# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      13.390      345.000     8150.074     8174.777
      13.492        0.000     8150.074     8174.777
      13.593        0.000     8150.074     8174.777
      13.695        0.000     8150.074     8174.777
      13.797        0.000     8150.074     8174.777
      13.899        0.000     8150.074     8174.777
      14.000        0.000     8150.074     8174.777
      14.101        0.000     8150.074     8174.777
      14.202      207.600     8150.074     8174.777
      14.304      384.900     8150.074     8174.777
      14.405        0.000     8150.074     8174.777
      14.507        0.000     8150.074     8174.777
      14.608        0.000     8150.074     8174.777
      14.710        0.000     8150.074     8174.777
      14.811        0.000     8150.074     8174.777
      14.913        0.000     8150.074     8174.777
      15.014        0.000     8150.074     8174.777
      15.116      158.200     8150.074     8174.777
      15.217      395.600     8150.074     8174.777
      15.318       29.600     8150.074     8174.777
      15.419        0.000     8150.074     8174.777
      15.520        0.000     8150.074     8174.777
      15.622        0.000     8150.074     8174.777
      15.724        0.000     8150.074     8174.777
      15.825        0.000     8150.074     8174.777
      15.927        0.000     8150.074     8174.777
      16.028       98.900     8150.074     8174.777
      16.130      405.400     8150.074     8174.777
      16.231       88.800     8150.074     8174.777
      16.332        0.000     8150.074     8174.777
      16.434        0.000     8150.074     8174.777
      16.535        0.000     8150.074     8174.777
      16.637        0.000     8150.074     8174.777
      16.739        0.000     8150.074     8174.777
      16.840        0.000     8150.074     8174.777
      16.941       39.500     8150.074     8174.777
      17.042      405.500     8150.074     8174.777
      17.143      148.100     8150.074     8174.777
      17.245        0.000     8150.074     8174.777
      17.347        0.000     8150.074     8174.777
      17.448        0.000     8150.074     8174.777
      17.550        0.000     8150.074     8174.777
      17.652        0.000     8150.074     8174.777
      17.754        0.000     8150.074     8174.777
      17.865       35.800     8150.074     8174.777
      17.967      395.600     8150.074     8174.777
      18.068      148.200     8150.074     8174.777
      18.169        0.000     8150.074     8174.777
      18.270        0.000     8150.074     8174.777
      18.371        0.000     8150.074     8174.777
      18.473        0.000     8150.074     8174.777
      18.575        0.000     8150.074     8174.777
      18.676        0.000     8150.074     8174.777
      18.777        0.000     8150.074     8174.777
      18.879      395.600     8150.074     8174.777
      18.980      197.400     8150.074     8174.777
      19.081        0.000     8150.074     8174.777
      19.182        0.000     8150.074     8174.777
      19.284        0.000     8150.074     8174.777
      19.386        0.000     8150.074     8174.777
      19.487        0.000     8150.074     8174.777
      19.588        0.000     8150.074     8174.777
      19.690        0.000     8150.074     8174.777
      19.791      326.300     8150.074     8174.777
      19.892      266.600     8150.074     8174.777
      19.993        0.000     8150.074     8174.777
      20.095        0.000     8150.074     8174.777
      20.196        0.000     8150.074     8174.777
      20.298        0.000     8150.074     8174.777
      20.399        0.000     8150.074     8174.777
      20.501        0.000     8150.074     8174.777
      20.602        0.000     8150.074     8174.777
      20.704      276.900     8150.074     8174.777
      20.805      325.600     8150.074     8174.777
      20.906        0.000     8150.074     8174.777
      21.008        0.000     8150.074     8174.777
      21.109        0.000     8150.074     8174.777
      21.211        0.000     8150.074     8174.777
      21.312        0.000     8150.074     8174.777
      21.413        0.000     8150.074     8174.777
      21.515        0.000     8150.074     8174.777
      21.616      217.500     8150.074     8174.777
      21.717      354.900     8150.074     8174.777
      21.819        0.000     8150.074     8174.777
      21.921        0.000     8150.074     8174.777
      22.022        0.000     8150.074     8174.777
      22.123        0.000     8150.074     8174.777
      22.225        0.000     8150.074     8174.777
      22.327        0.000     8150.074     8174.777
      22.428        0.000     8150.074     8174.777
      22.529      187.900     8150.074     8174.777
      22.631      395.700     8150.074     8174.777
      22.732        9.900     8150.074     8174.777
      22.833        0.000     8150.074     8174.777
      22.934        0.000     8150.074     8174.777
      23.036        0.000     8150.074     8174.777
      23.137        0.000     8150.074     8174.777
      23.239        0.000     8150.074     8174.777
      23.340        0.000     8150.074     8174.777
      23.442      128.500     8150.074     8174.777
      23.543      395.600     8150.074     8174.777
      23.644       69.100     8150.074     8174.777
      23.745        0.000     8150.074     8174.777
      23.847        0.000     8150.074     8174.777
      23.948        0.000     8150.074     8174.777
      24.050        0.000     8150.074     8174.777
      24.151        0.000     8150.074     8174.777
      24.253        0.000     8150.074     8174.777
      24.354       69.300     8150.074     8174.777
      24.455      395.800     8150.074     8174.777
      24.556      128.200     8150.074     8174.777
      24.657        0.000     8150.074     8174.777
      24.759        0.000     8150.074     8174.777
      24.860        0.000     8150.074     8174.777
      24.962        0.000     8150.074     8174.777
      25.063        0.000     8150.074     8174.777
      25.165        0.000     8150.074     8174.777
      25.267       19.800     8150.074     8174.777
      25.368      395.500     8150.074     8174.777
      25.469      167.700     8150.074     8174.777
      25.571        0.000     8150.074     8174.777
      25.673        0.000     8150.074     8174.777
      25.774        0.000     8150.074     8174.777
      25.876        0.000     8150.074     8174.777
      25.978        0.000     8150.074     8174.777
      26.079        0.000     8150.074     8174.777
      26.181        0.000     8150.074     8174.777
      26.283      383.800     8150.074     8174.777
      26.384      207.200     8150.074     8174.777
      26.486        0.000     8150.074     8174.777
      26.587        0.000     8150.074     8174.777
      26.688        0.000     8150.074     8174.777
      26.790        0.000     8150.074     8174.777
      26.892        0.000     8150.074     8174.777
      26.993        0.000     8150.074     8174.777
      27.095        0.000     8150.074     8174.777
      27.197      325.900     8150.074     8174.777
      27.298      266.300     8150.074     8174.777
      27.400        0.000     8150.074     8174.777
      27.501        0.000     8150.074     8174.777
      27.602        0.000     8150.074     8174.777
      27.704        0.000     8150.074     8174.777
      27.805        0.000     8150.074     8174.777
      27.907        0.000     8150.074     8174.777
      28.009        0.000     8150.074     8174.777
      28.110      285.400     8150.074     8174.777
      28.211      305.900     8150.074     8174.777
      28.313        0.000     8150.074     8174.777
      28.414        0.000     8150.074     8174.777
      28.516        0.000     8150.074     8174.777
      28.618        0.000     8150.074     8174.777
      28.719        0.000     8150.074     8174.777
      28.820        0.000     8150.074     8174.777
      28.922        0.000     8150.074     8174.777
      29.024      227.400     8150.074     8174.777
      29.125      355.200     8150.074     8174.777
      29.226        0.000     8150.074     8174.777
      29.328        0.000     8150.074     8174.777
      29.430        0.000     8150.074     8174.777
      29.531        0.000     8150.074     8174.777
      29.633        0.000     8150.074     8174.777
      29.734        0.000     8150.074     8174.777
      29.836        0.000     8150.074     8174.777
      29.937      187.900     8150.074     8174.777
      30.038      404.700     8150.074     8174.777
      30.140        0.000     8150.074     8174.777
      30.241        0.000     8150.074     8174.777
      30.342        0.000     8150.074     8174.777
      30.443        0.000     8150.074     8174.777
      30.545        0.000     8150.074     8174.777
      30.647        0.000     8150.074     8174.777
      30.749        0.000     8150.074     8174.777
      30.850      138.200     8150.074     8174.777
      30.951      405.600     8150.074     8174.777
      31.052       49.300     8150.074     8174.777
      31.154        0.000     8150.074     8174.777
      31.255        0.000     8150.074     8174.777
      31.357        0.000     8150.074     8174.777
      31.458        0.000     8150.074     8174.777
      31.560        0.000     8150.074     8174.777
      31.661        0.000     8150.074     8174.777
      31.763       88.900     8150.074     8174.777
      31.864      395.700     8150.074     8174.777
      31.965       98.600     8150.074     8174.777
      32.066        0.000     8150.074     8174.777
      32.168        0.000     8150.074     8174.777
      32.269        0.000     8150.074     8174.777
      32.371        0.000     8150.074     8174.777
      32.473        0.000     8150.074     8174.777
      32.575        0.000     8150.074     8174.777
      32.676       49.400     8150.074     8174.777
      32.777      395.500     8150.074     8174.777
      32.878      148.000     8150.074     8174.777
      32.979        0.000     8150.074     8174.777
      33.081        0.000     8150.074     8174.777
      33.182        0.000     8150.074     8174.777
      33.283        0.000     8150.074     8174.777
      33.385        0.000     8150.074     8174.777
      33.487        0.000     8150.074     8174.777
      33.589        0.000     8150.074     8174.777
      33.690      395.500     8150.074     8174.777
      33.791      197.300     8150.074     8174.777
      33.893        0.000     8150.074     8174.777
      33.994        0.000     8150.074     8174.777
      34.096        0.000     8150.074     8174.777
      34.198        0.000     8150.074     8174.777
      34.300        0.000     8150.074     8174.777
      34.402        0.000     8150.074     8174.777
      34.503        0.000     8150.074     8174.777
      34.604      346.100     8150.074     8174.777
      34.705      236.700     8150.074     8174.777
      34.807        0.000     8150.074     8174.777
      34.909        0.000     8150.074     8174.777
      35.010        0.000     8150.074     8174.777
      35.112        0.000     8150.074     8174.777
      35.214        0.000     8150.074     8174.777
      35.315        0.000     8150.074     8174.777
      35.416        0.000     8150.074     8174.777
      35.518      316.400     8150.074     8174.777
      35.619      276.100     8150.074     8174.777
      35.721        0.000     8150.074     8174.777
      35.822        0.000     8150.074     8174.777
      35.924        0.000     8150.074     8174.777
      36.025        0.000     8150.074     8174.777
      36.126        0.000     8150.074     8174.777
      36.228        0.000     8150.074     8174.777
      36.329        0.000     8150.074     8174.777
      36.431      256.700     8150.074     8174.777
      36.532      325.500     8150.074     8174.777
      36.634        0.000     8150.074     8174.777
      36.736        0.000     8150.074     8174.777
      36.837        0.000     8150.074     8174.777
      36.939        0.000     8150.074     8174.777
      37.040        0.000     8150.074     8174.777
      37.142        0.000     8150.074     8174.777
      37.244        0.000     8150.074     8174.777
      37.346      226.300     8150.074     8174.777
      37.447      374.800     8150.074     8174.777
      37.548        0.000     8150.074     8174.777
      37.650        0.000     8150.074     8174.777
      37.752        0.000     8150.074     8174.777
      37.853        0.000     8150.074     8174.777
      37.955        0.000     8150.074     8174.777
      38.057        0.000     8150.074     8174.777
      38.159        0.000     8150.074     8174.777
      38.260      158.200     8150.074     8174.777
      38.361      395.700     8150.074     8174.777
      38.462       29.600     8150.074     8174.777
      38.564        0.000     8150.074     8174.777
      38.665        0.000     8150.074     8174.777
      38.767        0.000     8150.074     8174.777
      38.869        0.000     8150.074     8174.777
      38.970        0.000     8150.074     8174.777
      39.072        0.000     8150.074     8174.777
      39.173      128.400     8150.074     8174.777
      39.275      395.700     8150.074     8174.777
      39.376       69.100     8150.074     8174.777
      39.477        0.000     8150.074     8174.777
      39.578        0.000     8150.074     8174.777
      39.680        0.000     8150.074     8174.777
      39.782        0.000     8150.074     8174.777
      39.883        0.000     8150.074     8174.777
      39.984        0.000     8150.074     8174.777
      40.086       69.200     8150.074     8174.777
      40.187      395.600     8150.074     8174.777
      40.288      128.300     8150.074     8174.777
      40.389        0.000     8150.074     8174.777
      40.491        0.000     8150.074     8174.777
      40.593        0.000     8150.074     8174.777
      40.694        0.000     8150.074     8174.777
      40.796        0.000     8150.074     8174.777
      40.898        0.000     8150.074     8174.777
      40.999       19.800     8150.074     8174.777
      41.100      395.600     8150.074     8174.777
      41.201      167.600     8150.074     8174.777
      41.302        0.000     8150.074     8174.777
      41.404        0.000     8150.074     8174.777
      41.506        0.000     8150.074     8174.777
      41.607        0.000     8150.074     8174.777
      41.709        0.000     8150.074     8174.777
      41.811        0.000     8150.074     8174.777
      41.912        0.000     8150.074     8174.777
      42.014      383.600     8150.074     8174.777
      42.115      197.400     8150.074     8174.777
      42.216        0.000     8150.074     8174.777
      42.318        0.000     8150.074     8174.777
      42.419        0.000     8150.074     8174.777
      42.521        0.000     8150.074     8174.777
      42.622        0.000     8150.074     8174.777
      42.724        0.000     8150.074     8174.777
      42.825        0.000     8150.074     8174.777
      42.927      335.100     8150.074     8174.777
      43.028      256.500     8150.074     8174.777
      43.130        0.000     8150.074     8174.777
      43.231        0.000     8150.074     8174.777
      43.332        0.000     8150.074     8174.777
      43.434        0.000     8150.074     8174.777
      43.535        0.000     8150.074     8174.777
      43.637        0.000     8150.074     8174.777
      43.738        0.000     8150.074     8174.777
      43.840      285.400     8150.074     8174.777
      43.941      305.800     8150.074     8174.777
      44.043        0.000     8150.074     8174.777
      44.144        0.000     8150.074     8174.777
      44.246        0.000     8150.074     8174.777
      44.348        0.000     8150.074     8174.777
      44.449        0.000     8150.074     8174.777
      44.550        0.000     8150.074     8174.777
      44.652        0.000     8150.074     8174.777
      44.753      236.500     8150.074     8174.777
      44.855      345.300     8150.074     8174.777
      44.956        0.000     8150.074     8174.777
      45.057        0.000     8150.074     8174.777
      45.159        0.000     8150.074     8174.777
      45.260        0.000     8150.074     8174.777
      45.362        0.000     8150.074     8174.777
      45.464        0.000     8150.074     8174.777
      45.565        0.000     8150.074     8174.777
      45.667      187.700     8150.074     8174.777
      45.768      395.700     8150.074     8174.777
      45.869        9.900     8150.074     8174.777
      45.970        0.000     8150.074     8174.777
      46.072        0.000     8150.074     8174.777
      46.173        0.000     8150.074     8174.777
      46.275        0.000     8150.074     8174.777
      46.377        0.000     8150.074     8174.777
      46.478        0.000     8150.074     8174.777
      46.579      138.400     8150.074     8174.777
      46.680      395.700     8150.074     8174.777
      46.781       59.200     8150.074     8174.777
      46.883        0.000     8150.074     8174.777
      46.985        0.000     8150.074     8174.777
      47.086        0.000     8150.074     8174.777
      47.188        0.000     8150.074     8174.777
      47.290        0.000     8150.074     8174.777
      47.391        0.000     8150.074     8174.777
      47.493       78.700     8150.074     8174.777
      47.594      405.500     8150.074     8174.777
      47.695      108.500     8150.074     8174.777
      47.797        0.000     8150.074     8174.777
      47.898        0.000     8150.074     8174.777
      48.000        0.000     8150.074     8174.777
      48.101        0.000     8150.074     8174.777
      48.203        0.000     8150.074     8174.777
      48.304        0.000     8150.074     8174.777
      48.406       29.500     8150.074     8174.777
      48.507      395.600     8150.074     8174.777
      48.609      167.700     8150.074     8174.777
      48.710        0.000     8150.074     8174.777
      48.811        0.000     8150.074     8174.777
      48.913        0.000     8150.074     8174.777
      49.014        0.000     8150.074     8174.777
      49.116        0.000     8150.074     8174.777
      49.217        0.000     8150.074     8174.777
      49.319        0.000     8150.074     8174.777
      49.421      374.300     8150.074     8174.777
      49.522      207.200     8150.074     8174.777
      49.623        0.000     8150.074     8174.777
      49.725        0.000     8150.074     8174.777
      49.826        0.000     8150.074     8174.777
      49.927        0.000     8150.074     8174.777
      50.028        0.000     8150.074     8174.777
      50.130        0.000     8150.074     8174.777
      50.232        0.000     8150.074     8174.777
      50.333      326.000     8150.074     8174.777
      50.434      256.500     8150.074     8174.777
      50.535        0.000     8150.074     8174.777
      50.637        0.000     8150.074     8174.777
      50.738        0.000     8150.074     8174.777
      50.840        0.000     8150.074     8174.777
      50.942        0.000     8150.074     8174.777
      51.043        0.000     8150.074     8174.777
      51.145        0.000     8150.074     8174.777
      51.246      296.600     8150.074     8174.777
      51.348      296.000     8150.074     8174.777
      51.449        0.000     8150.074     8174.777
      51.550        0.000     8150.074     8174.777
      51.651        0.000     8150.074     8174.777
      51.753        0.000     8150.074     8174.777
      51.854        0.000     8150.074     8174.777
      51.955        0.000     8150.074     8174.777
      52.057        0.000     8150.074     8174.777
      52.158      236.900     8150.074     8174.777
      52.259      355.200     8150.074     8174.777
      52.361        0.000     8150.074     8174.777
      52.462        0.000     8150.074     8174.777
      52.564        0.000     8150.074     8174.777
      52.665        0.000     8150.074     8174.777
      52.766        0.000     8150.074     8174.777
      52.868        0.000     8150.074     8174.777
      52.969        0.000     8150.074     8174.777
      53.071      178.000     8150.074     8174.777
      53.172      395.700     8150.074     8174.777
      53.273       19.700     8150.074     8174.777
      53.375        0.000     8150.074     8174.777
      53.476        0.000     8150.074     8174.777
      53.578        0.000     8150.074     8174.777
      53.679        0.000     8150.074     8174.777
      53.780        0.000     8150.074     8174.777
      53.882        0.000     8150.074     8174.777
      53.984      127.900     8150.074     8174.777
      54.085      395.700     8150.074     8174.777
      54.186       69.000     8150.074     8174.777
      54.288        0.000     8150.074     8174.777
      54.389        0.000     8150.074     8174.777
      54.490        0.000     8150.074     8174.777
      54.592        0.000     8150.074     8174.777
      54.694        0.000     8150.074     8174.777
      54.795        0.000     8150.074     8174.777
      54.897       68.900     8150.074     8174.777
      54.998      415.300     8150.074     8174.777
      55.099       98.600     8150.074     8174.777
      55.201        0.000     8150.074     8174.777
      55.302        0.000     8150.074     8174.777
      55.404        0.000     8150.074     8174.777
      55.506        0.000     8150.074     8174.777
      55.608        0.000     8150.074     8174.777
      55.709        0.000     8150.074     8174.777
      55.810       39.500     8150.074     8174.777
      55.911      395.600     8150.074     8174.777
      56.013      157.800     8150.074     8174.777
      56.114        0.000     8150.074     8174.777
      56.215        0.000     8150.074     8174.777
      56.317        0.000     8150.074     8174.777
      56.418        0.000     8150.074     8174.777
      56.519        0.000     8150.074     8174.777
      56.621        0.000     8150.074     8174.777
      56.723        0.000     8150.074     8174.777
      56.824      375.800     8150.074     8174.777
      56.925      217.000     8150.074     8174.777
      57.026        0.000     8150.074     8174.777
      57.128        0.000     8150.074     8174.777
      57.230        0.000     8150.074     8174.777
      57.332        0.000     8150.074     8174.777
      57.433        0.000     8150.074     8174.777
      57.535        0.000     8150.074     8174.777
      57.636        0.000     8150.074     8174.777
      57.737      326.300     8150.074     8174.777
      57.839      255.700     8150.074     8174.777
      57.940        0.000     8150.074     8174.777
      58.042        0.000     8150.074     8174.777
      58.143        0.000     8150.074     8174.777
      58.245        0.000     8150.074     8174.777
      58.346        0.000     8150.074     8174.777
      58.448        0.000     8150.074     8174.777
      58.549        0.000     8150.074     8174.777
      58.650      296.600     8150.074     8174.777
      58.751      295.800     8150.074     8174.777
      58.853        0.000     8150.074     8174.777
      58.955        0.000     8150.074     8174.777
      59.056        0.000     8150.074     8174.777
      59.157        0.000     8150.074     8174.777
      59.259        0.000     8150.074     8174.777
      59.361        0.000     8150.074     8174.777
      59.463        0.000     8150.074     8174.777
      59.564      237.000     8150.074     8174.777
      59.666      355.600     8150.074     8174.777
      59.767        0.000     8150.074     8174.777
      59.869        0.000     8150.074     8174.777
      59.970        0.000     8150.074     8174.777
      60.071        0.000     8150.074     8174.777
      60.173        0.000     8150.074     8174.777
      60.274        0.000     8150.074     8174.777
      60.375        0.000     8150.074     8174.777
      60.477      196.800     8150.074     8174.777
      60.578      385.200     8150.074     8174.777
      60.680        0.000     8150.074     8174.777
      60.781        0.000     8150.074     8174.777
      60.883        0.000     8150.074     8174.777
      60.984        0.000     8150.074     8174.777
      61.086        0.000     8150.074     8174.777
      61.187        0.000     8150.074     8174.777
      61.289        0.000     8150.074     8174.777
      61.391      148.100     8150.074     8174.777
      61.492      395.800     8150.074     8174.777
      61.593       59.200     8150.074     8174.777
      61.695        0.000     8150.074     8174.777
      61.796        0.000     8150.074     8174.777
      61.898        0.000     8150.074     8174.777
      61.999        0.000     8150.074     8174.777
      62.101        0.000     8150.074     8174.777
      62.202        0.000     8150.074     8174.777
      62.304       78.800     8150.074     8174.777
      62.405      395.600     8150.074     8174.777
      62.506      108.500     8150.074     8174.777
      62.607        0.000     8150.074     8174.777
      62.709        0.000     8150.074     8174.777
      62.810        0.000     8150.074     8174.777
      62.912        0.000     8150.074     8174.777
      63.014        0.000     8150.074     8174.777
      63.115        0.000     8150.074     8174.777
      63.216       29.700     8150.074     8174.777
      63.317      395.600     8150.074     8174.777
      63.418      167.700     8150.074     8174.777
      63.520        0.000     8150.074     8174.777
      63.622        0.000     8150.074     8174.777
      63.723        0.000     8150.074     8174.777
      63.825        0.000     8150.074     8174.777
      63.927        0.000     8150.074     8174.777
      64.028        0.000     8150.074     8174.777
      64.129        0.000     8150.074     8174.777
      64.231      385.700     8150.074     8174.777
      64.332      197.500     8150.074     8174.777
      64.433        0.000     8150.074     8174.777
      64.534        0.000     8150.074     8174.777
      64.636        0.000     8150.074     8174.777
      64.737        0.000     8150.074     8174.777
      64.839        0.000     8150.074     8174.777
      64.940        0.000     8150.074     8174.777
      65.042        0.000     8150.074     8174.777
      65.143      336.200     8150.074     8174.777
      65.245      256.400     8150.074     8174.777
      65.346        0.000     8150.074     8174.777
      65.448        0.000     8150.074     8174.777
      65.549        0.000     8150.074     8174.777
      65.651        0.000     8150.074     8174.777
      65.752        0.000     8150.074     8174.777
      65.854        0.000     8150.074     8174.777
      65.956        0.000     8150.074     8174.777
      66.057      286.800     8150.074     8174.777
      66.158      305.700     8150.074     8174.777
      66.259        0.000     8150.074     8174.777
      66.361        0.000     8150.074     8174.777
      66.462        0.000     8150.074     8174.777
      66.564        0.000     8150.074     8174.777
      66.665        0.000     8150.074     8174.777
      66.767        0.000     8150.074     8174.777
      66.869        0.000     8150.074     8174.777
      66.970      237.100     8150.074     8174.777
      67.071      355.100     8150.074     8174.777
      67.173        0.000     8150.074     8174.777
      67.274        0.000     8150.074     8174.777
      67.375        0.000     8150.074     8174.777
      67.477        0.000     8150.074     8174.777
      67.579        0.000     8150.074     8174.777
      67.681        0.000     8150.074     8174.777
      67.782        0.000     8150.074     8174.777
      67.883      187.900     8150.074     8174.777
      67.985      405.500     8150.074     8174.777
      68.086        0.000     8150.074     8174.777
      68.187        0.000     8150.074     8174.777
      68.289        0.000     8150.074     8174.777
      68.390        0.000     8150.074     8174.777
      68.492        0.000     8150.074     8174.777
      68.593        0.000     8150.074     8174.777
      68.695        0.000     8150.074     8174.777
      68.796      128.600     8150.074     8174.777
      68.897      395.700     8150.074     8174.777
      68.998       59.200     8150.074     8174.777
      69.100        0.000     8150.074     8174.777
      69.201        0.000     8150.074     8174.777
      69.303        0.000     8150.074     8174.777
      69.405        0.000     8150.074     8174.777
      69.506        0.000     8150.074     8174.777
      69.608        0.000     8150.074     8174.777
      69.709       98.400     8150.074     8174.777
      69.811      385.800     8150.074     8174.777
      69.912      108.500     8150.074     8174.777
      70.013        0.000     8150.074     8174.777
      70.115        0.000     8150.074     8174.777
      70.217        0.000     8150.074     8174.777
      70.318        0.000     8150.074     8174.777
      70.419        0.000     8150.074     8174.777
      70.521        0.000     8150.074     8174.777
      70.623       29.500     8150.074     8174.777
      70.724      395.600     8150.074     8174.777
      70.825      167.700     8150.074     8174.777
      70.926        0.000     8150.074     8174.777
      71.028        0.000     8150.074     8174.777
      71.129        0.000     8150.074     8174.777
      71.231        0.000     8150.074     8174.777
      71.332        0.000     8150.074     8174.777
      71.434        0.000     8150.074     8174.777
      71.536        0.000     8150.074     8174.777
      71.637      375.400     8150.074     8174.777
      71.738      207.100     8150.074     8174.777
      71.840        0.000     8150.074     8174.777
      71.941        0.000     8150.074     8174.777
      72.043        0.000     8150.074     8174.777
      72.144        0.000     8150.074     8174.777
      72.246        0.000     8150.074     8174.777
      72.347        0.000     8150.074     8174.777
      72.449        0.000     8150.074     8174.777
      72.550      336.300     8150.074     8174.777
      72.652      266.400     8150.074     8174.777
      72.753        0.000     8150.074     8174.777
      72.854        0.000     8150.074     8174.777
      72.956        0.000     8150.074     8174.777
      73.057        0.000     8150.074     8174.777
      73.158        0.000     8150.074     8174.777
      73.260        0.000     8150.074     8174.777
      73.361        0.000     8150.074     8174.777
      73.463      276.300     8150.074     8174.777
      73.564      315.600     8150.074     8174.777
      73.665        0.000     8150.074     8174.777
      73.766        0.000     8150.074     8174.777
      73.868        0.000     8150.074     8174.777
      73.970        0.000     8150.074     8174.777
      74.071        0.000     8150.074     8174.777
      74.173        0.000     8150.074     8174.777
      74.275        0.000     8150.074     8174.777
