# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      74.318       98.600    12269.887    12294.652
      74.419       98.700    12269.887    12294.652
      74.521       98.800    12269.887    12294.652
      74.622      108.600    12269.887    12294.652
      74.723       98.800    12269.887    12294.652
      74.824       98.700    12269.887    12294.652
      74.926       98.900    12269.887    12294.652
      75.027       98.800    12269.887    12294.652
      75.128       98.700    12269.887    12294.652
      75.230       39.500    12269.887    12294.652
      75.331       59.200    12269.887    12294.652
      75.433       98.200    12269.887    12294.652
      75.534      108.400    12269.887    12294.652
      75.636       98.600    12269.887    12294.652
      75.737       98.300    12269.887    12294.652
      75.839      108.500    12269.887    12294.652
