# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      74.059        0.000    30809.312    30834.078
      74.161        0.000    30809.312    30834.078
      74.262        0.000    30809.312    30834.078
      74.363        0.000    30809.312    30834.078
      74.465        0.000    30809.312    30834.078
      74.567        0.000    30809.312    30834.078
      74.668        0.000    30809.312    30834.078
      74.769      336.200    30809.312    30834.078
      74.870      405.700    30809.312    30834.078
      74.971      138.100    30809.312    30834.078
      75.073        0.000    30809.312    30834.078
      75.175        0.000    30809.312    30834.078
      75.276        0.000    30809.312    30834.078
      75.378        0.000    30809.312    30834.078
      75.480        0.000    30809.312    30834.078
      75.581        0.000    30809.312    30834.078
      75.682       59.300    30809.312    30834.078
      75.784      336.400    30809.312    30834.078
      75.885      257.300    30809.312    30834.078
      75.986       49.300    30809.312    30834.078
      76.087        0.000    30809.312    30834.078
      76.189        0.000    30809.312    30834.078
      76.290        0.000    30809.312    30834.078
      76.392        0.000    30809.312    30834.078
      76.493        0.000    30809.312    30834.078
      76.595       59.300    30809.312    30834.078
      76.696      356.200    30809.312    30834.078
      76.797      395.900    30809.312    30834.078
      76.898      118.300    30809.312    30834.078
      77.000        0.000    30809.312    30834.078
      77.101        0.000    30809.312    30834.078
      77.202        0.000    30809.312    30834.078
      77.303        0.000    30809.312    30834.078
      77.405        0.000    30809.312    30834.078
      77.507        0.000    30809.312    30834.078
      77.609      108.400    30809.312    30834.078
      77.710      405.700    30809.312    30834.078
      77.811      395.800    30809.312    30834.078
      77.912        9.900    30809.312    30834.078
      78.013        0.000    30809.312    30834.078
      78.115        0.000    30809.312    30834.078
      78.216        0.000    30809.312    30834.078
      78.318        0.000    30809.312    30834.078
      78.419        0.000    30809.312    30834.078
      78.521        0.000    30809.312    30834.078
      78.622      197.800    30809.312    30834.078
      78.723      395.800    30809.312    30834.078
      78.824      276.300    30809.312    30834.078
      78.926        0.000    30809.312    30834.078
      79.027        0.000    30809.312    30834.078
      79.129        0.000    30809.312    30834.078
      79.231        0.000    30809.312    30834.078
      79.332        0.000    30809.312    30834.078
      79.434        0.000    30809.312    30834.078
      79.535        0.000    30809.312    30834.078
      79.637      237.300    30809.312    30834.078
      79.738      237.500    30809.312    30834.078
      79.839      267.200    30809.312    30834.078
      79.940      147.900    30809.312    30834.078
      80.042        0.000    30809.312    30834.078
      80.143        0.000    30809.312    30834.078
      80.244        0.000    30809.312    30834.078
      80.346        0.000    30809.312    30834.078
      80.447        0.000    30809.312    30834.078
      80.549       59.100    30809.312    30834.078
      80.650      405.700    30809.312    30834.078
      80.751      177.600    30809.312    30834.078
      80.853        0.000    30809.312    30834.078
      80.954        0.000    30809.312    30834.078
      81.055        0.000    30809.312    30834.078
      81.157        0.000    30809.312    30834.078
      81.259        0.000    30809.312    30834.078
      81.360        0.000    30809.312    30834.078
      81.461       39.600    30809.312    30834.078
      81.562      405.700    30809.312    30834.078
      81.663      395.900    30809.312    30834.078
      81.765      177.500    30809.312    30834.078
      81.866        0.000    30809.312    30834.078
      81.968        0.000    30809.312    30834.078
      82.069        0.000    30809.312    30834.078
      82.170        0.000    30809.312    30834.078
      82.272        0.000    30809.312    30834.078
      82.374        0.000    30809.312    30834.078
      82.475       19.800    30809.312    30834.078
      82.576      286.800    30809.312    30834.078
      82.677      395.900    30809.312    30834.078
      82.778      187.400    30809.312    30834.078
      82.880        0.000    30809.312    30834.078
      82.981        0.000    30809.312    30834.078
      83.082        0.000    30809.312    30834.078
      83.184        0.000    30809.312    30834.078
      83.286        0.000    30809.312    30834.078
      83.387        0.000    30809.312    30834.078
      83.488       29.700    30809.312    30834.078
      83.589      395.600    30809.312    30834.078
      83.690      405.700    30809.312    30834.078
      83.792       69.100    30809.312    30834.078
      83.893        0.000    30809.312    30834.078
      83.994        0.000    30809.312    30834.078
      84.096        0.000    30809.312    30834.078
      84.197        0.000    30809.312    30834.078
      84.298        0.000    30809.312    30834.078
      84.400        0.000    30809.312    30834.078
      84.501      118.700    30809.312    30834.078
      84.603      365.600    30809.312    30834.078
      84.704      167.800    30809.312    30834.078
      84.805      206.800    30809.312    30834.078
      84.907        0.000    30809.312    30834.078
      85.009        0.000    30809.312    30834.078
      85.110        0.000    30809.312    30834.078
      85.211        0.000    30809.312    30834.078
      85.313        0.000    30809.312    30834.078
      85.415        9.900    30809.312    30834.078
      85.516      395.600    30809.312    30834.078
      85.617      256.600    30809.312    30834.078
      85.718        0.000    30809.312    30834.078
      85.820        0.000    30809.312    30834.078
      85.921        0.000    30809.312    30834.078
      86.022        0.000    30809.312    30834.078
      86.124        0.000    30809.312    30834.078
      86.226        0.000    30809.312    30834.078
      86.327        0.000    30809.312    30834.078
      86.429      344.500    30809.312    30834.078
      86.530      406.100    30809.312    30834.078
      86.631      276.300    30809.312    30834.078
      86.733        0.000    30809.312    30834.078
      86.834        0.000    30809.312    30834.078
      86.936        0.000    30809.312    30834.078
      87.037        0.000    30809.312    30834.078
      87.139        0.000    30809.312    30834.078
      87.240        0.000    30809.312    30834.078
      87.341        0.000    30809.312    30834.078
      87.443      336.200    30809.312    30834.078
      87.544      395.900    30809.312    30834.078
      87.645      118.400    30809.312    30834.078
      87.746        0.000    30809.312    30834.078
      87.848        0.000    30809.312    30834.078
      87.949        0.000    30809.312    30834.078
      88.051        0.000    30809.312    30834.078
      88.152        0.000    30809.312    30834.078
      88.253        0.000    30809.312    30834.078
      88.355       29.600    30809.312    30834.078
      88.456      277.000    30809.312    30834.078
      88.557      227.600    30809.312    30834.078
      88.658      416.000    30809.312    30834.078
      88.759       49.300    30809.312    30834.078
      88.861        0.000    30809.312    30834.078
      88.962        0.000    30809.312    30834.078
      89.064        0.000    30809.312    30834.078
      89.166        0.000    30809.312    30834.078
      89.267        0.000    30809.312    30834.078
      89.368        0.000    30809.312    30834.078
      89.470      138.500    30809.312    30834.078
      89.571      405.700    30809.312    30834.078
      89.672      384.900    30809.312    30834.078
      89.773        0.000    30809.312    30834.078
      89.875        0.000    30809.312    30834.078
      89.977        0.000    30809.312    30834.078
      90.078        0.000    30809.312    30834.078
      90.180        0.000    30809.312    30834.078
      90.281        0.000    30809.312    30834.078
      90.383        0.000    30809.312    30834.078
      90.485      206.700    30809.312    30834.078
      90.586      395.800    30809.312    30834.078
      90.687      266.400    30809.312    30834.078
      90.789        0.000    30809.312    30834.078
      90.891        0.000    30809.312    30834.078
      90.992        0.000    30809.312    30834.078
      91.093        0.000    30809.312    30834.078
      91.195        0.000    30809.312    30834.078
      91.296        0.000    30809.312    30834.078
      91.398        0.000    30809.312    30834.078
      91.499      326.400    30809.312    30834.078
      91.600      326.600    30809.312    30834.078
      91.701       98.700    30809.312    30834.078
      91.803        0.000    30809.312    30834.078
      91.904        0.000    30809.312    30834.078
      92.006        0.000    30809.312    30834.078
      92.108        0.000    30809.312    30834.078
      92.209        0.000    30809.312    30834.078
      92.310        0.000    30809.312    30834.078
      92.411      167.700    30809.312    30834.078
      92.513       98.500    30809.312    30834.078
      92.615      108.000    30809.312    30834.078
      92.716       88.600    30809.312    30834.078
      92.818      158.300    30809.312    30834.078
      92.919      374.700    30809.312    30834.078
      93.020        0.000    30809.312    30834.078
      93.121        0.000    30809.312    30834.078
      93.223        0.000    30809.312    30834.078
      93.325        0.000    30809.312    30834.078
      93.427        0.000    30809.312    30834.078
      93.528        0.000    30809.312    30834.078
      93.630      344.000    30809.312    30834.078
      93.731      167.800    30809.312    30834.078
      93.833       39.600    30809.312    30834.078
      93.934      395.800    30809.312    30834.078
      94.035       69.100    30809.312    30834.078
      94.137        0.000    30809.312    30834.078
      94.238        0.000    30809.312    30834.078
      94.340        0.000    30809.312    30834.078
      94.442        0.000    30809.312    30834.078
      94.543        0.000    30809.312    30834.078
      94.645      167.900    30809.312    30834.078
      94.746      236.700    30809.312    30834.078
      94.848      235.900    30809.312    30834.078
      94.949       78.900    30809.312    30834.078
      95.051        0.000    30809.312    30834.078
      95.152        0.000    30809.312    30834.078
      95.254        0.000    30809.312    30834.078
      95.356        0.000    30809.312    30834.078
      95.457        0.000    30809.312    30834.078
      95.559      394.000    30809.312    30834.078
      95.660      256.500    30809.312    30834.078
      95.762        0.000    30809.312    30834.078
      95.863        0.000    30809.312    30834.078
      95.964        0.000    30809.312    30834.078
      96.066        0.000    30809.312    30834.078
      96.168        0.000    30809.312    30834.078
      96.270        0.000    30809.312    30834.078
      96.371        0.000    30809.312    30834.078
      96.473      375.400    30809.312    30834.078
      96.574      395.800    30809.312    30834.078
      96.675      236.700    30809.312    30834.078
      96.776        0.000    30809.312    30834.078
      96.878        0.000    30809.312    30834.078
      96.979        0.000    30809.312    30834.078
      97.081        0.000    30809.312    30834.078
      97.182        0.000    30809.312    30834.078
      97.283        0.000    30809.312    30834.078
      97.385        0.000    30809.312    30834.078
      97.487      385.600    30809.312    30834.078
      97.588      395.400    30809.312    30834.078
      97.689       88.600    30809.312    30834.078
      97.791        0.000    30809.312    30834.078
      97.892        0.000    30809.312    30834.078
      97.994        0.000    30809.312    30834.078
      98.095        0.000    30809.312    30834.078
      98.197        0.000    30809.312    30834.078
      98.299        0.000    30809.312    30834.078
      98.401      108.100    30809.312    30834.078
      98.502      404.700    30809.312    30834.078
      98.603      374.200    30809.312    30834.078
      98.705        0.000    30809.312    30834.078
      98.807        0.000    30809.312    30834.078
      98.908        0.000    30809.312    30834.078
      99.010        0.000    30809.312    30834.078
      99.111        0.000    30809.312    30834.078
      99.213        0.000    30809.312    30834.078
      99.314        0.000    30809.312    30834.078
      99.416      216.900    30809.312    30834.078
      99.517      394.900    30809.312    30834.078
      99.619      275.500    30809.312    30834.078
      99.720        0.000    30809.312    30834.078
      99.822        0.000    30809.312    30834.078
      99.923        0.000    30809.312    30834.078
     100.025        0.000    30809.312    30834.078
     100.126        0.000    30809.312    30834.078
     100.228        0.000    30809.312    30834.078
     100.329        0.000    30809.312    30834.078
     100.430      326.300    30809.312    30834.078
     100.531      296.100    30809.312    30834.078
     100.633       88.600    30809.312    30834.078
     100.735        0.000    30809.312    30834.078
     100.836        0.000    30809.312    30834.078
     100.937        0.000    30809.312    30834.078
     101.038        0.000    30809.312    30834.078
     101.140        0.000    30809.312    30834.078
     101.242       19.700    30809.312    30834.078
     101.343      138.100    30809.312    30834.078
     101.444       98.700    30809.312    30834.078
     101.546       98.700    30809.312    30834.078
     101.647      108.600    30809.312    30834.078
     101.748       98.700    30809.312    30834.078
     101.850       88.800    30809.312    30834.078
     101.951      256.600    30809.312    30834.078
     102.052       29.600    30809.312    30834.078
     102.154        0.000    30809.312    30834.078
     102.255        0.000    30809.312    30834.078
     102.357        0.000    30809.312    30834.078
     102.458      316.400    30809.312    30834.078
     102.559      266.600    30809.312    30834.078
     102.660        0.000    30809.312    30834.078
     102.762        0.000    30809.312    30834.078
     102.864        0.000    30809.312    30834.078
     102.965      375.400    30809.312    30834.078
     103.066      108.700    30809.312    30834.078
     103.167        0.000    30809.312    30834.078
     103.269        0.000    30809.312    30834.078
     103.371        0.000    30809.312    30834.078
     103.472      118.700    30809.312    30834.078
     103.573      315.900    30809.312    30834.078
     103.675        0.000    30809.312    30834.078
     103.777        0.000    30809.312    30834.078
     103.878      276.400    30809.312    30834.078
     103.979       98.600    30809.312    30834.078
     104.081        0.000    30809.312    30834.078
     104.183        0.000    30809.312    30834.078
     104.284        0.000    30809.312    30834.078
     104.385      108.700    30809.312    30834.078
     104.487      405.500    30809.312    30834.078
     104.588        0.000    30809.312    30834.078
     104.689        0.000    30809.312    30834.078
     104.790      158.300    30809.312    30834.078
     104.891      187.400    30809.312    30834.078
     104.993        0.000    30809.312    30834.078
     105.094        0.000    30809.312    30834.078
     105.195        0.000    30809.312    30834.078
     105.297        0.000    30809.312    30834.078
     105.398      118.300    30809.312    30834.078
     105.500       98.300    30809.312    30834.078
     105.601       98.700    30809.312    30834.078
     105.702      188.000    30809.312    30834.078
     105.803      395.800    30809.312    30834.078
     105.905       69.000    30809.312    30834.078
     106.006        0.000    30809.312    30834.078
     106.108        0.000    30809.312    30834.078
     106.210        0.000    30809.312    30834.078
     106.311        0.000    30809.312    30834.078
     106.413        0.000    30809.312    30834.078
     106.515        0.000    30809.312    30834.078
     106.616      168.100    30809.312    30834.078
     106.717      395.700    30809.312    30834.078
     106.818      405.900    30809.312    30834.078
     106.919       39.500    30809.312    30834.078
     107.021        0.000    30809.312    30834.078
     107.123        0.000    30809.312    30834.078
     107.224        0.000    30809.312    30834.078
     107.326        0.000    30809.312    30834.078
     107.428        0.000    30809.312    30834.078
     107.529        0.000    30809.312    30834.078
     107.631      177.400    30809.312    30834.078
     107.732      306.700    30809.312    30834.078
     107.833      345.300    30809.312    30834.078
     107.935        0.000    30809.312    30834.078
     108.036        0.000    30809.312    30834.078
     108.137        0.000    30809.312    30834.078
     108.239        0.000    30809.312    30834.078
     108.340        0.000    30809.312    30834.078
     108.442        0.000    30809.312    30834.078
     108.543      267.000    30809.312    30834.078
     108.644      395.700    30809.312    30834.078
     108.745       98.600    30809.312    30834.078
     108.847        0.000    30809.312    30834.078
     108.949        0.000    30809.312    30834.078
     109.051        0.000    30809.312    30834.078
     109.153        0.000    30809.312    30834.078
     109.254        0.000    30809.312    30834.078
     109.356      127.900    30809.312    30834.078
     109.457      395.700    30809.312    30834.078
     109.558      236.800    30809.312    30834.078
     109.660        0.000    30809.312    30834.078
     109.761        0.000    30809.312    30834.078
     109.862        0.000    30809.312    30834.078
     109.964        0.000    30809.312    30834.078
     110.065        0.000    30809.312    30834.078
     110.167        0.000    30809.312    30834.078
     110.268      346.200    30809.312    30834.078
     110.369      395.900    30809.312    30834.078
     110.470      148.000    30809.312    30834.078
     110.572        0.000    30809.312    30834.078
     110.674        0.000    30809.312    30834.078
     110.775        0.000    30809.312    30834.078
     110.876        0.000    30809.312    30834.078
     110.978        0.000    30809.312    30834.078
     111.080       39.500    30809.312    30834.078
     111.181      395.600    30809.312    30834.078
     111.282      395.800    30809.312    30834.078
     111.383       29.600    30809.312    30834.078
     111.484        0.000    30809.312    30834.078
     111.586        0.000    30809.312    30834.078
     111.687        0.000    30809.312    30834.078
     111.789        0.000    30809.312    30834.078
     111.891        0.000    30809.312    30834.078
     111.992      147.600    30809.312    30834.078
     112.094      395.700    30809.312    30834.078
     112.195      305.800    30809.312    30834.078
     112.296        0.000    30809.312    30834.078
     112.397        0.000    30809.312    30834.078
     112.499        0.000    30809.312    30834.078
     112.600        0.000    30809.312    30834.078
     112.702        0.000    30809.312    30834.078
     112.803        0.000    30809.312    30834.078
     112.905      266.500    30809.312    30834.078
     113.006      376.000    30809.312    30834.078
     113.107      207.100    30809.312    30834.078
     113.209        0.000    30809.312    30834.078
     113.311        0.000    30809.312    30834.078
     113.412        0.000    30809.312    30834.078
     113.514        0.000    30809.312    30834.078
     113.615        0.000    30809.312    30834.078
     113.717        0.000    30809.312    30834.078
     113.818      365.900    30809.312    30834.078
     113.919      395.700    30809.312    30834.078
     114.020      108.500    30809.312    30834.078
     114.122        0.000    30809.312    30834.078
     114.224        0.000    30809.312    30834.078
     114.325        0.000    30809.312    30834.078
     114.427        0.000    30809.312    30834.078
     114.528        0.000    30809.312    30834.078
     114.629       49.400    30809.312    30834.078
     114.730      405.500    30809.312    30834.078
     114.831      395.300    30809.312    30834.078
     114.933        0.000    30809.312    30834.078
     115.034        0.000    30809.312    30834.078
     115.135        0.000    30809.312    30834.078
     115.237        0.000    30809.312    30834.078
     115.338        0.000    30809.312    30834.078
     115.440        0.000    30809.312    30834.078
     115.541      158.100    30809.312    30834.078
     115.642      415.500    30809.312    30834.078
     115.743      266.800    30809.312    30834.078
     115.845        0.000    30809.312    30834.078
     115.946        0.000    30809.312    30834.078
     116.048        0.000    30809.312    30834.078
     116.149        0.000    30809.312    30834.078
     116.250        0.000    30809.312    30834.078
     116.352        0.000    30809.312    30834.078
     116.453      276.900    30809.312    30834.078
     116.554      405.600    30809.312    30834.078
     116.655       59.200    30809.312    30834.078
     116.757        0.000    30809.312    30834.078
     116.858        0.000    30809.312    30834.078
     116.960        0.000    30809.312    30834.078
     117.061        0.000    30809.312    30834.078
     117.162        0.000    30809.312    30834.078
     117.264      137.800    30809.312    30834.078
     117.365      385.800    30809.312    30834.078
     117.466      226.900    30809.312    30834.078
     117.568        0.000    30809.312    30834.078
     117.670        0.000    30809.312    30834.078
     117.772        0.000    30809.312    30834.078
     117.873        0.000    30809.312    30834.078
     117.975        0.000    30809.312    30834.078
     118.076        0.000    30809.312    30834.078
     118.177      395.600    30809.312    30834.078
     118.278      366.100    30809.312    30834.078
     118.379      118.400    30809.312    30834.078
     118.481        0.000    30809.312    30834.078
     118.583        0.000    30809.312    30834.078
     118.685        0.000    30809.312    30834.078
     118.786        0.000    30809.312    30834.078
     118.887        0.000    30809.312    30834.078
     118.989       59.100    30809.312    30834.078
     119.090      405.500    30809.312    30834.078
     119.191      395.900    30809.312    30834.078
     119.292        9.900    30809.312    30834.078
     119.394        0.000    30809.312    30834.078
     119.495        0.000    30809.312    30834.078
     119.597        0.000    30809.312    30834.078
     119.699        0.000    30809.312    30834.078
     119.800        0.000    30809.312    30834.078
     119.902      148.100    30809.312    30834.078
     120.003      415.400    30809.312    30834.078
     120.104      306.200    30809.312    30834.078
     120.205        0.000    30809.312    30834.078
     120.306        0.000    30809.312    30834.078
     120.408        0.000    30809.312    30834.078
     120.509        0.000    30809.312    30834.078
     120.611        0.000    30809.312    30834.078
     120.712        0.000    30809.312    30834.078
     120.814      265.300    30809.312    30834.078
     120.916      395.700    30809.312    30834.078
     121.017      187.500    30809.312    30834.078
     121.118        0.000    30809.312    30834.078
     121.220        0.000    30809.312    30834.078
     121.321        0.000    30809.312    30834.078
     121.423        0.000    30809.312    30834.078
     121.525        0.000    30809.312    30834.078
     121.627        0.000    30809.312    30834.078
     121.728      375.800    30809.312    30834.078
     121.829      395.800    30809.312    30834.078
     121.930       78.900    30809.312    30834.078
     122.032        0.000    30809.312    30834.078
     122.133        0.000    30809.312    30834.078
     122.234        0.000    30809.312    30834.078
     122.336        0.000    30809.312    30834.078
     122.438        0.000    30809.312    30834.078
     122.539       98.900    30809.312    30834.078
     122.640      395.700    30809.312    30834.078
     122.741      365.000    30809.312    30834.078
     122.843        0.000    30809.312    30834.078
     122.944        0.000    30809.312    30834.078
     123.045        0.000    30809.312    30834.078
     123.147        0.000    30809.312    30834.078
     123.249        0.000    30809.312    30834.078
     123.350        0.000    30809.312    30834.078
     123.451      197.800    30809.312    30834.078
     123.552      336.400    30809.312    30834.078
     123.653      286.300    30809.312    30834.078
     123.755        0.000    30809.312    30834.078
     123.856        0.000    30809.312    30834.078
     123.958        0.000    30809.312    30834.078
     124.059        0.000    30809.312    30834.078
     124.161        0.000    30809.312    30834.078
     124.262        0.000    30809.312    30834.078
     124.364      285.300    30809.312    30834.078
     124.465      395.800    30809.312    30834.078
     124.566       69.100    30809.312    30834.078
     124.668        0.000    30809.312    30834.078
     124.769        0.000    30809.312    30834.078
     124.871        0.000    30809.312    30834.078
     124.972        0.000    30809.312    30834.078
     125.074        0.000    30809.312    30834.078
     125.175      138.200    30809.312    30834.078
     125.276      395.700    30809.312    30834.078
     125.378      226.900    30809.312    30834.078
     125.479        0.000    30809.312    30834.078
     125.580        0.000    30809.312    30834.078
     125.682        0.000    30809.312    30834.078
     125.784        0.000    30809.312    30834.078
     125.885        0.000    30809.312    30834.078
     125.986        0.000    30809.312    30834.078
     126.088      395.600    30809.312    30834.078
     126.189      355.100    30809.312    30834.078
     126.291        0.000    30809.312    30834.078
     126.392        0.000    30809.312    30834.078
     126.494        0.000    30809.312    30834.078
     126.596        0.000    30809.312    30834.078
     126.697        0.000    30809.312    30834.078
     126.798        0.000    30809.312    30834.078
     126.900      225.500    30809.312    30834.078
     127.002      385.500    30809.312    30834.078
     127.103      276.600    30809.312    30834.078
     127.204        0.000    30809.312    30834.078
     127.305        0.000    30809.312    30834.078
     127.407        0.000    30809.312    30834.078
     127.509        0.000    30809.312    30834.078
     127.611        0.000    30809.312    30834.078
     127.713        0.000    30809.312    30834.078
     127.814      314.700    30809.312    30834.078
     127.916      395.700    30809.312    30834.078
     128.017      157.800    30809.312    30834.078
     128.118        0.000    30809.312    30834.078
     128.220        0.000    30809.312    30834.078
     128.322        0.000    30809.312    30834.078
     128.423        0.000    30809.312    30834.078
     128.524        0.000    30809.312    30834.078
     128.626        9.900    30809.312    30834.078
     128.727      405.400    30809.312    30834.078
     128.828      316.700    30809.312    30834.078
     128.929       59.200    30809.312    30834.078
     129.030        0.000    30809.312    30834.078
     129.132        0.000    30809.312    30834.078
     129.233        0.000    30809.312    30834.078
     129.335        0.000    30809.312    30834.078
     129.437        0.000    30809.312    30834.078
     129.538      138.300    30809.312    30834.078
     129.639      395.600    30809.312    30834.078
     129.740      256.500    30809.312    30834.078
     129.842        0.000    30809.312    30834.078
     129.943        0.000    30809.312    30834.078
     130.044        0.000    30809.312    30834.078
     130.146        0.000    30809.312    30834.078
     130.248        0.000    30809.312    30834.078
     130.350        0.000    30809.312    30834.078
     130.451      345.600    30809.312    30834.078
     130.553      392.000    30809.312    30834.078
     130.655        0.000    30809.312    30834.078
     130.756        0.000    30809.312    30834.078
     130.858        0.000    30809.312    30834.078
     130.959        0.000    30809.312    30834.078
     131.061        0.000    30809.312    30834.078
     131.162        0.000    30809.312    30834.078
     131.263      217.600    30809.312    30834.078
     131.364      395.700    30809.312    30834.078
     131.465      148.100    30809.312    30834.078
     131.567        0.000    30809.312    30834.078
     131.668        0.000    30809.312    30834.078
     131.770        0.000    30809.312    30834.078
     131.871        0.000    30809.312    30834.078
     131.973        0.000    30809.312    30834.078
     132.074       79.100    30809.312    30834.078
     132.175      395.700    30809.312    30834.078
     132.276      286.100    30809.312    30834.078
     132.378        0.000    30809.312    30834.078
     132.479        0.000    30809.312    30834.078
     132.580        0.000    30809.312    30834.078
     132.682        0.000    30809.312    30834.078
     132.784        0.000    30809.312    30834.078
     132.885        0.000    30809.312    30834.078
     132.987      334.800    30809.312    30834.078
     133.088      385.900    30809.312    30834.078
     133.189       29.700    30809.312    30834.078
     133.290        0.000    30809.312    30834.078
     133.392        0.000    30809.312    30834.078
     133.493        0.000    30809.312    30834.078
     133.595        0.000    30809.312    30834.078
     133.697        0.000    30809.312    30834.078
     133.798      197.600    30809.312    30834.078
     133.899      395.700    30809.312    30834.078
     134.000      157.800    30809.312    30834.078
     134.102        0.000    30809.312    30834.078
     134.203        0.000    30809.312    30834.078
     134.304        0.000    30809.312    30834.078
     134.405        0.000    30809.312    30834.078
     134.507        0.000    30809.312    30834.078
     134.609       49.200    30809.312    30834.078
     134.710      375.800    30809.312    30834.078
     134.811      405.700    30809.312    30834.078
     134.912       89.000    30809.312    30834.078
     135.013        0.000    30809.312    30834.078
     135.115        0.000    30809.312    30834.078
     135.217        0.000    30809.312    30834.078
     135.318        0.000    30809.312    30834.078
     135.420        0.000    30809.312    30834.078
     135.521       98.800    30809.312    30834.078
     135.622      405.500    30809.312    30834.078
     135.723      335.500    30809.312    30834.078
     135.825        0.000    30809.312    30834.078
     135.926        0.000    30809.312    30834.078
     136.028        0.000    30809.312    30834.078
     136.129        0.000    30809.312    30834.078
     136.231        0.000    30809.312    30834.078
     136.332        0.000    30809.312    30834.078
     136.434      217.600    30809.312    30834.078
     136.535      415.500    30809.312    30834.078
     136.636      226.900    30809.312    30834.078
     136.738        0.000    30809.312    30834.078
     136.839        0.000    30809.312    30834.078
     136.941        0.000    30809.312    30834.078
     137.043        0.000    30809.312    30834.078
     137.144        0.000    30809.312    30834.078
     137.246        0.000    30809.312    30834.078
     137.347      336.200    30809.312    30834.078
     137.448      376.000    30809.312    30834.078
     137.549      128.400    30809.312    30834.078
     137.650        0.000    30809.312    30834.078
     137.752        0.000    30809.312    30834.078
     137.853        0.000    30809.312    30834.078
     137.954        0.000    30809.312    30834.078
     138.056        0.000    30809.312    30834.078
     138.158       39.500    30809.312    30834.078
     138.259      405.500    30809.312    30834.078
     138.360      286.500    30809.312    30834.078
     138.461        0.000    30809.312    30834.078
     138.563        0.000    30809.312    30834.078
     138.665        0.000    30809.312    30834.078
     138.766        0.000    30809.312    30834.078
     138.868        0.000    30809.312    30834.078
     138.969        0.000    30809.312    30834.078
     139.071      316.100    30809.312    30834.078
     139.172      395.800    30809.312    30834.078
     139.273       39.500    30809.312    30834.078
     139.375        0.000    30809.312    30834.078
     139.476        0.000    30809.312    30834.078
     139.578        0.000    30809.312    30834.078
     139.679        0.000    30809.312    30834.078
     139.781        0.000    30809.312    30834.078
     139.882      177.900    30809.312    30834.078
     139.984      346.300    30809.312    30834.078
     140.085      374.900    30809.312    30834.078
     140.186        0.000    30809.312    30834.078
     140.288        0.000    30809.312    30834.078
     140.389        0.000    30809.312    30834.078
     140.491        0.000    30809.312    30834.078
     140.592        0.000    30809.312    30834.078
     140.694        0.000    30809.312    30834.078
     140.795      207.500    30809.312    30834.078
     140.896      395.700    30809.312    30834.078
     140.997      256.500    30809.312    30834.078
     141.099        0.000    30809.312    30834.078
     141.201        0.000    30809.312    30834.078
     141.302        0.000    30809.312    30834.078
     141.403        0.000    30809.312    30834.078
     141.505        0.000    30809.312    30834.078
     141.606        0.000    30809.312    30834.078
     141.708      314.900    30809.312    30834.078
     141.809      366.100    30809.312    30834.078
     141.910      157.800    30809.312    30834.078
     142.012        0.000    30809.312    30834.078
     142.113        0.000    30809.312    30834.078
     142.215        0.000    30809.312    30834.078
     142.316        0.000    30809.312    30834.078
     142.418        0.000    30809.312    30834.078
     142.519       19.800    30809.312    30834.078
     142.620      395.600    30809.312    30834.078
     142.721      325.600    30809.312    30834.078
     142.823        0.000    30809.312    30834.078
     142.924        0.000    30809.312    30834.078
     143.025        0.000    30809.312    30834.078
     143.127        0.000    30809.312    30834.078
     143.229        0.000    30809.312    30834.078
     143.330        0.000    30809.312    30834.078
     143.432      275.500    30809.312    30834.078
     143.533      395.700    30809.312    30834.078
     143.634      226.900    30809.312    30834.078
     143.736        0.000    30809.312    30834.078
     143.837        0.000    30809.312    30834.078
     143.938        0.000    30809.312    30834.078
     144.040        0.000    30809.312    30834.078
     144.142        0.000    30809.312    30834.078
     144.244        0.000    30809.312    30834.078
     144.345      345.400    30809.312    30834.078
     144.446      415.500    30809.312    30834.078
     144.548       88.800    30809.312    30834.078
     144.649        0.000    30809.312    30834.078
     144.750        0.000    30809.312    30834.078
     144.852        0.000    30809.312    30834.078
     144.953        0.000    30809.312    30834.078
     145.055        0.000    30809.312    30834.078
     145.156       69.200    30809.312    30834.078
     145.257      375.900    30809.312    30834.078
     145.359      404.900    30809.312    30834.078
     145.460        0.000    30809.312    30834.078
     145.562        0.000    30809.312    30834.078
     145.663        0.000    30809.312    30834.078
     145.765        0.000    30809.312    30834.078
     145.867        0.000    30809.312    30834.078
     145.968        0.000    30809.312    30834.078
     146.070      177.100    30809.312    30834.078
     146.171      395.700    30809.312    30834.078
     146.273      286.100    30809.312    30834.078
     146.374        0.000    30809.312    30834.078
     146.476        0.000    30809.312    30834.078
     146.577        0.000    30809.312    30834.078
     146.679        0.000    30809.312    30834.078
     146.780        0.000    30809.312    30834.078
     146.882        0.000    30809.312    30834.078
     146.984      286.500    30809.312    30834.078
     147.085      385.800    30809.312    30834.078
     147.186      177.600    30809.312    30834.078
     147.288        0.000    30809.312    30834.078
     147.389        0.000    30809.312    30834.078
     147.490        0.000    30809.312    30834.078
     147.592        0.000    30809.312    30834.078
     147.693        0.000    30809.312    30834.078
     147.795        0.000    30809.312    30834.078
     147.897      393.800    30809.312    30834.078
     147.998      296.100    30809.312    30834.078
     148.099        0.000    30809.312    30834.078
     148.201        0.000    30809.312    30834.078
     148.302        0.000    30809.312    30834.078
     148.403        0.000    30809.312    30834.078
     148.505        0.000    30809.312    30834.078
