# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      14.831        0.000    30809.160    30834.078
      14.932      217.600    30809.160    30834.078
      15.033      395.900    30809.160    30834.078
      15.134      356.300    30809.160    30834.078
      15.235       59.200    30809.160    30834.078
      15.336        0.000    30809.160    30834.078
      15.438        0.000    30809.160    30834.078
      15.539        0.000    30809.160    30834.078
      15.641        0.000    30809.160    30834.078
      15.743        0.000    30809.160    30834.078
      15.844       59.300    30809.160    30834.078
      15.945      197.900    30809.160    30834.078
      16.046      198.000    30809.160    30834.078
      16.147      198.000    30809.160    30834.078
      16.248      187.800    30809.160    30834.078
      16.349      356.000    30809.160    30834.078
      16.450        0.000    30809.160    30834.078
      16.552        0.000    30809.160    30834.078
      16.654        0.000    30809.160    30834.078
      16.755        0.000    30809.160    30834.078
      16.857        0.000    30809.160    30834.078
      16.958      326.400    30809.160    30834.078
      17.060      217.100    30809.160    30834.078
      17.161       49.400    30809.160    30834.078
      17.262      395.900    30809.160    30834.078
      17.363      286.100    30809.160    30834.078
      17.465        0.000    30809.160    30834.078
      17.566        0.000    30809.160    30834.078
      17.668        0.000    30809.160    30834.078
      17.769        0.000    30809.160    30834.078
      17.871        0.000    30809.160    30834.078
      17.972      345.600    30809.160    30834.078
      18.073       98.700    30809.160    30834.078
      18.175       89.000    30809.160    30834.078
      18.276      405.200    30809.160    30834.078
      18.377      177.600    30809.160    30834.078
      18.478        0.000    30809.160    30834.078
      18.580        0.000    30809.160    30834.078
      18.681        0.000    30809.160    30834.078
      18.783        0.000    30809.160    30834.078
      18.884        9.900    30809.160    30834.078
      18.985      296.900    30809.160    30834.078
      19.086      148.500    30809.160    30834.078
      19.187      316.000    30809.160    30834.078
      19.288      177.800    30809.160    30834.078
      19.389        0.000    30809.160    30834.078
      19.491        0.000    30809.160    30834.078
      19.592        0.000    30809.160    30834.078
      19.694        0.000    30809.160    30834.078
      19.796      138.000    30809.160    30834.078
      19.897      138.500    30809.160    30834.078
      19.998       98.700    30809.160    30834.078
      20.099      108.600    30809.160    30834.078
      20.200       88.800    30809.160    30834.078
      20.302       98.200    30809.160    30834.078
      20.404      296.500    30809.262    30834.078
      20.505      384.900    30809.262    30834.078
      20.606        0.000    30809.262    30834.078
      20.708        0.000    30809.262    30834.078
      20.809        0.000    30809.262    30834.078
      20.910        0.000    30809.262    30834.078
      21.011        0.000    30809.262    30834.078
      21.112      306.700    30809.262    30834.078
      21.214      266.400    30809.262    30834.078
      21.315        0.000    30809.262    30834.078
      21.416      395.800    30809.262    30834.078
      21.517      157.800    30809.262    30834.078
      21.619        0.000    30809.262    30834.078
      21.720        0.000    30809.262    30834.078
      21.822        0.000    30809.262    30834.078
      21.924        0.000    30809.262    30834.078
      22.025      128.000    30809.262    30834.078
      22.127      306.800    30809.262    30834.078
      22.228      128.600    30809.262    30834.078
      22.329      197.800    30809.262    30834.078
      22.430      167.700    30809.262    30834.078
      22.532        0.000    30809.262    30834.078
      22.633        0.000    30809.262    30834.078
      22.734        0.000    30809.262    30834.078
      22.836        0.000    30809.262    30834.078
      22.938       68.700    30809.262    30834.078
      23.039      108.400    30809.262    30834.078
      23.141       88.400    30809.262    30834.078
      23.243       98.500    30809.262    30834.078
      23.344      108.600    30809.262    30834.078
      23.445      336.100    30809.262    30834.078
      23.547      394.800    30809.262    30834.078
      23.648      216.500    30809.262    30834.078
      23.750        0.000    30809.262    30834.078
      23.851        0.000    30809.262    30834.078
      23.953        0.000    30809.262    30834.078
      24.055        0.000    30809.262    30834.078
      24.156        0.000    30809.262    30834.078
      24.258        0.000    30809.262    30834.078
      24.359       98.800    30809.262    30834.078
      24.461      394.800    30809.262    30834.078
      24.562      394.800    30809.262    30834.078
      24.663      334.300    30809.262    30834.078
      24.765        0.000    30809.262    30834.078
      24.867        0.000    30809.262    30834.078
      24.969        0.000    30809.262    30834.078
      25.070        0.000    30809.262    30834.078
      25.171        0.000    30809.262    30834.078
      25.273        0.000    30809.262    30834.078
      25.375        0.000    30809.262    30834.078
      25.476      227.000    30809.262    30834.078
      25.577      276.300    30809.262    30834.078
      25.679       98.700    30809.262    30834.078
      25.780       98.700    30809.262    30834.078
      25.881       98.800    30809.262    30834.078
      25.982      197.600    30809.262    30834.078
      26.084      157.900    30809.262    30834.078
      26.186        0.000    30809.262    30834.078
      26.287        0.000    30809.262    30834.078
      26.388        0.000    30809.262    30834.078
      26.489      118.700    30809.262    30834.078
      26.590      395.900    30809.262    30834.078
      26.692      177.600    30809.262    30834.078
      26.793        0.000    30809.262    30834.078
      26.895        0.000    30809.262    30834.078
      26.996      137.800    30809.262    30834.078
      27.097      405.700    30809.262    30834.078
      27.199       69.100    30809.262    30834.078
      27.300        0.000    30809.262    30834.078
      27.402        0.000    30809.262    30834.078
      27.504        0.000    30809.262    30834.078
      27.605      197.700    30809.262    30834.078
      27.706      394.900    30809.262    30834.078
      27.808        0.000    30809.262    30834.078
      27.909        0.000    30809.262    30834.078
      28.011      255.700    30809.262    30834.078
      28.112      346.400    30809.262    30834.078
      28.213        9.900    30809.262    30834.078
      28.314        0.000    30809.262    30834.078
      28.416        0.000    30809.262    30834.078
      28.518        0.000    30809.262    30834.078
      28.619      138.500    30809.262    30834.078
      28.720      236.900    30809.262    30834.078
      28.821        0.000    30809.262    30834.078
      28.922      237.500    30809.262    30834.078
      29.023      188.000    30809.262    30834.078
      29.125      147.800    30809.262    30834.078
      29.226        0.000    30809.262    30834.078
      29.328        0.000    30809.262    30834.078
      29.430        0.000    30809.262    30834.078
      29.531      375.500    30809.262    30834.078
      29.632      167.400    30809.262    30834.078
      29.734        0.000    30809.262    30834.078
      29.835       98.700    30809.262    30834.078
      29.937      384.600    30809.262    30834.078
      30.038        0.000    30809.262    30834.078
      30.139        0.000    30809.262    30834.078
      30.241        0.000    30809.262    30834.078
      30.343        0.000    30809.262    30834.078
      30.444      246.600    30809.262    30834.078
      30.545      394.700    30809.262    30834.078
      30.647       78.900    30809.262    30834.078
      30.748        0.000    30809.262    30834.078
      30.850      138.100    30809.262    30834.078
      30.951      324.700    30809.262    30834.078
      31.053        0.000    30809.262    30834.078
      31.154        0.000    30809.262    30834.078
      31.256        0.000    30809.262    30834.078
      31.357        0.000    30809.262    30834.078
      31.459      286.500    30809.262    30834.078
      31.560      305.400    30809.262    30834.078
      31.662        0.000    30809.262    30834.078
      31.763      157.500    30809.262    30834.078
      31.865      225.900    30809.262    30834.078
      31.967       19.700    30809.262    30834.078
      32.068        0.000    30809.262    30834.078
      32.170        0.000    30809.262    30834.078
      32.271       88.800    30809.262    30834.078
      32.373      196.900    30809.262    30834.078
      32.475      137.400    30809.262    30834.078
      32.576       59.200    30809.262    30834.078
      32.677       98.900    30809.262    30834.078
      32.779       98.700    30809.262    30834.078
      32.880      108.600    30809.262    30834.078
      32.981       69.100    30809.262    30834.078
      33.083        9.900    30809.262    30834.078
      33.184      246.900    30809.262    30834.078
      33.285      286.200    30809.262    30834.078
      33.387        0.000    30809.262    30834.078
      33.488        0.000    30809.262    30834.078
      33.590       88.900    30809.262    30834.078
      33.691      395.900    30809.262    30834.078
      33.792      157.800    30809.262    30834.078
      33.893        0.000    30809.262    30834.078
      33.995        0.000    30809.262    30834.078
      34.096        0.000    30809.262    30834.078
      34.197      148.400    30809.262    30834.078
      34.298      395.900    30809.262    30834.078
      34.399      108.600    30809.262    30834.078
      34.500        0.000    30809.262    30834.078
      34.602        0.000    30809.262    30834.078
      34.703      148.400    30809.262    30834.078
      34.804      395.800    30809.262    30834.078
      34.905       19.700    30809.262    30834.078
      35.007        0.000    30809.262    30834.078
      35.108        0.000    30809.262    30834.078
      35.209      168.200    30809.262    30834.078
      35.311      236.800    30809.262    30834.078
      35.412       59.200    30809.262    30834.078
      35.513        0.000    30809.262    30834.078
      35.615       49.400    30809.262    30834.078
      35.716      108.600    30809.262    30834.078
      35.818      108.300    30809.262    30834.078
      35.919       88.900    30809.262    30834.078
      36.020       88.600    30809.262    30834.078
      36.122      266.300    30809.262    30834.078
      36.223      336.400    30809.262    30834.078
      36.324      108.700    30809.262    30834.078
      36.425        0.000    30809.262    30834.078
      36.527        0.000    30809.262    30834.078
      36.629        0.000    30809.262    30834.078
      36.730        0.000    30809.262    30834.078
      36.831      227.400    30809.262    30834.078
      36.932      325.500    30809.262    30834.078
      37.034        0.000    30809.262    30834.078
      37.135      316.500    30809.262    30834.078
      37.236      395.800    30809.262    30834.078
      37.337       59.200    30809.262    30834.078
      37.439        0.000    30809.262    30834.078
      37.540        0.000    30809.262    30834.078
      37.642        0.000    30809.262    30834.078
      37.743        0.000    30809.262    30834.078
      37.845      177.500    30809.262    30834.078
      37.946      246.800    30809.262    30834.078
      38.047        0.000    30809.262    30834.078
      38.148      247.000    30809.262    30834.078
      38.250      167.700    30809.262    30834.078
      38.351       69.000    30809.262    30834.078
      38.453        0.000    30809.262    30834.078
      38.554        0.000    30809.262    30834.078
      38.656        0.000    30809.262    30834.078
      38.757       98.600    30809.262    30834.078
      38.858       88.900    30809.262    30834.078
      38.959      108.600    30809.262    30834.078
      39.061       98.100    30809.262    30834.078
      39.163      266.700    30809.262    30834.078
      39.264      405.700    30809.262    30834.078
      39.365      138.100    30809.262    30834.078
      39.467        0.000    30809.262    30834.078
      39.568        0.000    30809.262    30834.078
      39.669        0.000    30809.262    30834.078
      39.771        0.000    30809.262    30834.078
      39.872        0.000    30809.262    30834.078
      39.974      207.400    30809.262    30834.078
      40.075      355.400    30809.262    30834.078
      40.176        0.000    30809.262    30834.078
      40.278      295.100    30809.262    30834.078
      40.379      355.100    30809.262    30834.078
      40.481        0.000    30809.262    30834.078
      40.583        0.000    30809.262    30834.078
      40.685        0.000    30809.262    30834.078
      40.786        0.000    30809.262    30834.078
      40.888        0.000    30809.262    30834.078
      40.990        0.000    30809.262    30834.078
      41.091      344.500    30809.262    30834.078
      41.192      227.500    30809.262    30834.078
      41.294      395.800    30809.262    30834.078
      41.395      286.200    30809.262    30834.078
      41.496        0.000    30809.262    30834.078
      41.598        0.000    30809.262    30834.078
      41.699        0.000    30809.262    30834.078
      41.801        0.000    30809.262    30834.078
      41.903        0.000    30809.262    30834.078
      42.005        0.000    30809.262    30834.078
      42.106      346.200    30809.262    30834.078
      42.207      404.500    30809.262    30834.078
      42.309      246.400    30809.262    30834.078
      42.411        0.000    30809.262    30834.078
      42.512        0.000    30809.262    30834.078
      42.614        0.000    30809.262    30834.078
      42.715        0.000    30809.262    30834.078
      42.817        0.000    30809.262    30834.078
      42.919       59.000    30809.262    30834.078
      43.020       98.700    30809.262    30834.078
      43.121       98.700    30809.262    30834.078
      43.223       98.700    30809.262    30834.078
      43.324      118.500    30809.262    30834.078
      43.425      336.500    30809.262    30834.078
      43.526      395.900    30809.262    30834.078
      43.627      138.200    30809.262    30834.078
      43.729        0.000    30809.262    30834.078
      43.830        0.000    30809.262    30834.078
      43.931        0.000    30809.262    30834.078
      44.033        0.000    30809.262    30834.078
      44.134        0.000    30809.262    30834.078
      44.235        0.000    30809.262    30834.078
      44.337      158.200    30809.262    30834.078
      44.438      395.800    30809.262    30834.078
      44.539      395.900    30809.262    30834.078
      44.640      336.100    30809.262    30834.078
      44.741        0.000    30809.262    30834.078
      44.843        0.000    30809.262    30834.078
      44.944        0.000    30809.262    30834.078
      45.045        0.000    30809.262    30834.078
      45.146        0.000    30809.262    30834.078
      45.247        0.000    30809.262    30834.078
      45.349        0.000    30809.262    30834.078
      45.450      336.300    30809.262    30834.078
      45.551      405.700    30809.262    30834.078
      45.652      386.000    30809.262    30834.078
      45.753       49.300    30809.262    30834.078
      45.855        0.000    30809.262    30834.078
      45.956        0.000    30809.262    30834.078
      46.058        0.000    30809.262    30834.078
      46.159        0.000    30809.262    30834.078
      46.260        0.000    30809.262    30834.078
      46.362        0.000    30809.262    30834.078
      46.463      188.000    30809.262    30834.078
      46.564      287.000    30809.262    30834.078
      46.665      138.500    30809.262    30834.078
      46.766       98.600    30809.262    30834.078
      46.868      108.200    30809.262    30834.078
      46.969       88.900    30809.262    30834.078
      47.071       49.300    30809.262    30834.078
      47.172        0.000    30809.262    30834.078
      47.274        0.000    30809.262    30834.078
      47.376       39.400    30809.262    30834.078
      47.477      296.900    30809.262    30834.078
      47.578      395.800    30809.262    30834.078
      47.679      147.900    30809.262    30834.078
      47.781        0.000    30809.262    30834.078
      47.882        0.000    30809.262    30834.078
      47.984      206.800    30809.262    30834.078
      48.085      355.200    30809.262    30834.078
      48.187        0.000    30809.262    30834.078
      48.288        0.000    30809.262    30834.078
      48.389        0.000    30809.262    30834.078
      48.491        0.000    30809.262    30834.078
      48.593      296.300    30809.262    30834.078
      48.694      316.100    30809.262    30834.078
      48.795        0.000    30809.262    30834.078
      48.896        0.000    30809.262    30834.078
      48.998      245.800    30809.262    30834.078
      49.099      118.500    30809.262    30834.078
      49.201        0.000    30809.262    30834.078
      49.302        0.000    30809.262    30834.078
      49.404        0.000    30809.262    30834.078
      49.506       59.300    30809.262    30834.078
      49.607      267.200    30809.262    30834.078
      49.708      405.800    30809.262    30834.078
      49.809      197.300    30809.262    30834.078
      49.910        0.000    30809.262    30834.078
      50.012        0.000    30809.262    30834.078
      50.113        0.000    30809.262    30834.078
      50.215        0.000    30809.262    30834.078
      50.317        0.000    30809.262    30834.078
      50.418       49.400    30809.262    30834.078
      50.519      395.900    30809.262    30834.078
      50.620      415.700    30809.262    30834.078
      50.721      266.200    30809.262    30834.078
      50.823        0.000    30809.262    30834.078
      50.924        0.000    30809.262    30834.078
      51.026        0.000    30809.262    30834.078
      51.128        0.000    30809.262    30834.078
      51.229        0.000    30809.262    30834.078
      51.330        0.000    30809.262    30834.078
      51.432       29.700    30809.262    30834.078
      51.533      296.100    30809.262    30834.078
      51.634      247.200    30809.262    30834.078
      51.735      405.300    30809.262    30834.078
      51.836      354.900    30809.262    30834.078
      51.938        0.000    30809.262    30834.078
      52.040        0.000    30809.262    30834.078
      52.141        0.000    30809.262    30834.078
      52.242        0.000    30809.262    30834.078
      52.344        0.000    30809.262    30834.078
      52.445        0.000    30809.262    30834.078
      52.546      276.600    30809.262    30834.078
      52.648      394.600    30809.262    30834.078
      52.749      394.800    30809.262    30834.078
      52.850      108.200    30809.262    30834.078
      52.952        0.000    30809.262    30834.078
      53.054        0.000    30809.262    30834.078
      53.156        0.000    30809.262    30834.078
      53.258        0.000    30809.262    30834.078
      53.359        0.000    30809.262    30834.078
      53.460      118.500    30809.262    30834.078
      53.562      404.700    30809.262    30834.078
      53.663      404.300    30809.262    30834.078
      53.765      186.800    30809.262    30834.078
      53.866        0.000    30809.262    30834.078
      53.968        0.000    30809.262    30834.078
      54.070        0.000    30809.262    30834.078
      54.171        0.000    30809.262    30834.078
      54.273        0.000    30809.262    30834.078
      54.375        0.000    30809.262    30834.078
      54.476      315.700    30809.262    30834.078
      54.578      166.800    30809.262    30834.078
      54.679       98.600    30809.262    30834.078
      54.781       98.600    30809.262    30834.078
      54.882      108.600    30809.262    30834.078
      54.984       88.300    30809.262    30834.078
      55.085       19.700    30809.262    30834.078
      55.186        0.000    30809.262    30834.078
      55.288       69.100    30809.262    30834.078
      55.389       88.900    30809.262    30834.078
      55.490      168.100    30809.262    30834.078
      55.592      404.800    30809.262    30834.078
      55.693      394.800    30809.262    30834.078
      55.794        9.800    30809.262    30834.078
      55.896        0.000    30809.262    30834.078
      55.998        0.000    30809.262    30834.078
      56.099        0.000    30809.262    30834.078
      56.200        0.000    30809.262    30834.078
      56.302        0.000    30809.262    30834.078
      56.403        0.000    30809.262    30834.078
      56.505      304.400    30809.262    30834.078
      56.607      404.700    30809.262    30834.078
      56.708      394.800    30809.262    30834.078
      56.809      196.900    30809.262    30834.078
      56.911        0.000    30809.262    30834.078
      57.013        0.000    30809.262    30834.078
      57.114        0.000    30809.262    30834.078
      57.215        0.000    30809.262    30834.078
      57.316        0.000    30809.262    30834.078
      57.418        0.000    30809.262    30834.078
      57.520       88.400    30809.262    30834.078
      57.621      394.800    30809.262    30834.078
      57.722      394.900    30809.262    30834.078
      57.824      305.100    30809.262    30834.078
      57.925        0.000    30809.262    30834.078
      58.027        0.000    30809.262    30834.078
      58.128        0.000    30809.262    30834.078
      58.230        0.000    30809.262    30834.078
      58.331        0.000    30809.262    30834.078
      58.432        0.000    30809.262    30834.078
      58.534        0.000    30809.262    30834.078
      58.636      255.600    30809.262    30834.078
      58.737      197.400    30809.262    30834.078
      58.838      197.400    30809.262    30834.078
      58.940      197.300    30809.262    30834.078
      59.041      138.200    30809.262    30834.078
      59.142        9.800    30809.262    30834.078
      59.244        0.000    30809.262    30834.078
      59.346        0.000    30809.262    30834.078
      59.447        0.000    30809.262    30834.078
      59.549       59.000    30809.262    30834.078
      59.650       98.700    30809.262    30834.078
      59.751      187.500    30809.262    30834.078
      59.853      395.100    30809.262    30834.078
      59.954      385.500    30809.262    30834.078
      60.055       29.600    30809.262    30834.078
      60.157        0.000    30809.262    30834.078
      60.259        0.000    30809.262    30834.078
      60.360        0.000    30809.262    30834.078
      60.461        0.000    30809.262    30834.078
      60.563        0.000    30809.262    30834.078
      60.665        0.000    30809.262    30834.078
      60.766      316.400    30809.262    30834.078
      60.867      395.900    30809.262    30834.078
      60.968      395.800    30809.262    30834.078
      61.069      187.500    30809.262    30834.078
      61.171        0.000    30809.262    30834.078
      61.272        0.000    30809.262    30834.078
      61.374        0.000    30809.262    30834.078
      61.475        0.000    30809.262    30834.078
      61.577        0.000    30809.262    30834.078
      61.678        0.000    30809.262    30834.078
      61.779       89.000    30809.262    30834.078
      61.881      385.700    30809.262    30834.078
      61.982      395.900    30809.262    30834.078
      62.083      296.000    30809.262    30834.078
      62.184        0.000    30809.262    30834.078
      62.286        0.000    30809.262    30834.078
      62.387        0.000    30809.262    30834.078
      62.488        0.000    30809.262    30834.078
      62.590        0.000    30809.262    30834.078
      62.691        0.000    30809.262    30834.078
      62.793        0.000    30809.262    30834.078
      62.895      354.000    30809.262    30834.078
      62.996      405.600    30809.262    30834.078
      63.097      346.500    30809.262    30834.078
      63.198       19.700    30809.262    30834.078
      63.300        0.000    30809.262    30834.078
      63.401        0.000    30809.262    30834.078
      63.503        0.000    30809.262    30834.078
      63.605        0.000    30809.262    30834.078
      63.706        0.000    30809.262    30834.078
      63.807      128.500    30809.262    30834.078
      63.908      197.900    30809.262    30834.078
      64.010      118.600    30809.262    30834.078
      64.111       98.700    30809.262    30834.078
      64.212       98.600    30809.262    30834.078
      64.313       98.700    30809.262    30834.078
      64.415       98.200    30809.262    30834.078
      64.517      296.000    30809.262    30834.078
      64.618      137.900    30809.262    30834.078
      64.720        0.000    30809.262    30834.078
      64.822        0.000    30809.262    30834.078
      64.923      187.700    30809.262    30834.078
      65.024      404.600    30809.262    30834.078
      65.126       19.700    30809.262    30834.078
      65.227        0.000    30809.262    30834.078
      65.329        0.000    30809.262    30834.078
      65.430        0.000    30809.262    30834.078
      65.531      276.500    30809.262    30834.078
      65.633      374.500    30809.262    30834.078
      65.734        0.000    30809.262    30834.078
      65.836        0.000    30809.262    30834.078
      65.937        0.000    30809.262    30834.078
      66.039      285.900    30809.262    30834.078
      66.140      285.200    30809.262    30834.078
      66.242        0.000    30809.262    30834.078
      66.343        0.000    30809.262    30834.078
      66.445        0.000    30809.262    30834.078
      66.547      373.900    30809.262    30834.078
      66.648      295.100    30809.262    30834.078
      66.750        0.000    30809.262    30834.078
      66.851        0.000    30809.262    30834.078
      66.953        0.000    30809.262    30834.078
      67.055      294.800    30809.262    30834.078
      67.156      108.400    30809.262    30834.078
      67.258        0.000    30809.262    30834.078
      67.360        0.000    30809.262    30834.078
      67.461       49.300    30809.262    30834.078
      67.562      187.500    30809.262    30834.078
      67.664       98.700    30809.262    30834.078
      67.765       98.600    30809.262    30834.078
      67.866       59.200    30809.262    30834.078
      67.968      108.500    30809.262    30834.078
      68.069       88.800    30809.262    30834.078
      68.170      118.400    30809.262    30834.078
      68.272      414.800    30809.262    30834.078
      68.373       59.100    30809.262    30834.078
      68.475        0.000    30809.262    30834.078
      68.577        0.000    30809.262    30834.078
      68.679        0.000    30809.262    30834.078
      68.780      246.800    30809.262    30834.078
      68.881      374.900    30809.262    30834.078
      68.983        0.000    30809.262    30834.078
      69.085        0.000    30809.262    30834.078
      69.186        0.000    30809.262    30834.078
      69.287      336.300    30809.262    30834.078
      69.388      315.700    30809.262    30834.078
      69.490        0.000    30809.262    30834.078
      69.591        0.000    30809.262    30834.078
      69.693        0.000    30809.262    30834.078
      69.794        0.000    30809.262    30834.078
      69.896      355.700    30809.262    30834.078
      69.997      207.200    30809.262    30834.078
      70.099        0.000    30809.262    30834.078
      70.201       39.500    30809.262    30834.078
      70.302      395.800    30809.262    30834.078
      70.403      207.200    30809.262    30834.078
      70.504        0.000    30809.262    30834.078
      70.605        0.000    30809.262    30834.078
      70.707        0.000    30809.262    30834.078
      70.809        0.000    30809.262    30834.078
      70.910      276.700    30809.262    30834.078
      71.011       69.200    30809.262    30834.078
      71.113       49.300    30809.262    30834.078
      71.214      108.500    30809.262    30834.078
      71.315       98.700    30809.262    30834.078
      71.417       98.900    30809.262    30834.078
      71.518       98.700    30809.262    30834.078
      71.619       79.000    30809.262    30834.078
      71.720      128.600    30809.262    30834.078
      71.821      385.800    30809.262    30834.078
      71.922      167.700    30809.262    30834.078
      72.024        0.000    30809.262    30834.078
      72.125        0.000    30809.262    30834.078
      72.227        0.000    30809.262    30834.078
      72.328        0.000    30809.262    30834.078
      72.430      158.200    30809.262    30834.078
      72.531      395.800    30809.262    30834.078
      72.632       29.700    30809.262    30834.078
      72.733        0.000    30809.262    30834.078
      72.834      247.400    30809.262    30834.078
      72.935      395.900    30809.262    30834.078
      73.036        0.000    30809.262    30834.078
      73.137        0.000    30809.262    30834.078
      73.239        0.000    30809.262    30834.078
      73.341        0.000    30809.262    30834.078
      73.443        0.000    30809.262    30834.078
      73.544      207.700    30809.262    30834.078
      73.645      167.900    30809.262    30834.078
      73.746        0.000    30809.262    30834.078
      73.848       88.800    30809.262    30834.078
      73.949       98.400    30809.262    30834.078
      74.051       98.400    30809.262    30834.078
      74.152      158.300    30809.262    30834.078
      74.253      395.900    30809.262    30834.078
