# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      11.672        0.000     8149.801     8174.777
      11.774        0.000     8149.801     8174.777
      11.875        0.000     8149.801     8174.777
      11.977        0.000     8149.801     8174.777
      12.079        0.000     8149.801     8174.777
      12.181        0.000     8149.801     8174.777
      12.282        0.000     8149.801     8174.777
      12.384      196.700     8149.801     8174.777
      12.485       98.600     8149.801     8174.777
      12.587        0.000     8149.801     8174.777
      12.688        0.000     8149.801     8174.777
      12.790        0.000     8149.801     8174.777
      12.892        0.000     8149.801     8174.777
      12.994        0.000     8149.801     8174.777
      13.095        0.000     8149.801     8174.777
      13.197        0.000     8149.801     8174.777
      13.298      286.000     8149.801     8174.777
      13.400        0.000     8149.801     8174.777
      13.501        0.000     8149.801     8174.777
      13.603        0.000     8149.801     8174.777
      13.704        0.000     8149.801     8174.777
      13.805        0.000     8149.801     8174.777
      13.906        0.000     8149.801     8174.777
      14.008        0.000     8149.801     8174.777
      14.110      187.700     8149.801     8174.777
      14.211      118.300     8149.801     8174.777
      14.313        0.000     8149.801     8174.777
      14.415        0.000     8149.801     8174.777
      14.516        0.000     8149.801     8174.777
      14.618        0.000     8149.801     8174.777
      14.719        0.000     8149.801     8174.777
      14.821        0.000     8149.801     8174.777
      14.922        0.000     8149.801     8174.777
      15.023      286.000     8149.801     8174.777
      15.125        0.000     8149.801     8174.777
      15.227        0.000     8149.801     8174.777
      15.328        0.000     8149.801     8174.777
      15.430        0.000     8149.801     8174.777
      15.531        0.000     8149.801     8174.777
      15.633        0.000     8149.801     8174.777
      15.735        0.000     8149.801     8174.777
      15.836      168.100     8149.801     8174.777
      15.937      128.200     8149.801     8174.777
      16.038        0.000     8149.801     8174.777
      16.140        0.000     8149.801     8174.777
      16.242        0.000     8149.801     8174.777
      16.343        0.000     8149.801     8174.777
      16.444        0.000     8149.801     8174.777
      16.546        0.000     8149.801     8174.777
      16.647        0.000     8149.801     8174.777
      16.749      295.200     8149.801     8174.777
      16.850        0.000     8149.801     8174.777
      16.952        0.000     8149.801     8174.777
      17.054        0.000     8149.801     8174.777
      17.155        0.000     8149.801     8174.777
      17.256        0.000     8149.801     8174.777
      17.358        0.000     8149.801     8174.777
      17.460        0.000     8149.801     8174.777
      17.562      167.300     8149.801     8174.777
      17.663      128.200     8149.801     8174.777
      17.765        0.000     8149.801     8174.777
      17.866        0.000     8149.801     8174.777
      17.967        0.000     8149.801     8174.777
      18.069        0.000     8149.801     8174.777
      18.171        0.000     8149.801     8174.777
      18.273        0.000     8149.801     8174.777
      18.374        0.000     8149.801     8174.777
      18.476      294.500     8149.801     8174.777
      18.577        0.000     8149.801     8174.777
      18.679        0.000     8149.801     8174.777
      18.781        0.000     8149.801     8174.777
      18.882        0.000     8149.801     8174.777
      18.984        0.000     8149.801     8174.777
      19.085        0.000     8149.801     8174.777
      19.187        0.000     8149.801     8174.777
      19.288      168.100     8149.801     8174.777
      19.389      128.400     8149.801     8174.777
      19.491        0.000     8149.801     8174.777
      19.592        0.000     8149.801     8174.777
      19.693        0.000     8149.801     8174.777
      19.795        0.000     8149.801     8174.777
      19.897        0.000     8149.801     8174.777
      19.998        0.000     8149.801     8174.777
      20.100        0.000     8149.801     8174.777
      20.201      295.800     8149.801     8174.777
      20.303        0.000     8149.801     8174.777
      20.404        0.000     8149.801     8174.777
      20.506        0.000     8149.801     8174.777
      20.607        0.000     8149.801     8174.777
      20.709        0.000     8149.801     8174.777
      20.811        0.000     8149.801     8174.777
      20.912        0.000     8149.801     8174.777
      21.013      148.300     8149.801     8174.777
      21.115      148.100     8149.973     8174.777
      21.216        0.000     8149.973     8174.777
      21.317        0.000     8149.973     8174.777
      21.419        0.000     8149.973     8174.777
      21.521        0.000     8149.973     8174.777
      21.622        0.000     8149.973     8174.777
      21.723        0.000     8149.973     8174.777
      21.825        0.000     8149.973     8174.777
      21.927      295.500     8149.973     8174.777
      22.028        0.000     8149.973     8174.777
      22.129        0.000     8149.973     8174.777
      22.231        0.000     8149.973     8174.777
      22.332        0.000     8149.973     8174.777
      22.434        0.000     8149.973     8174.777
      22.535        0.000     8149.973     8174.777
      22.636        0.000     8149.973     8174.777
      22.738      138.500     8149.973     8174.777
      22.839      157.900     8149.973     8174.777
      22.940        0.000     8149.973     8174.777
      23.042        0.000     8149.973     8174.777
      23.144        0.000     8149.973     8174.777
      23.245        0.000     8149.973     8174.777
      23.346        0.000     8149.973     8174.777
      23.448        0.000     8149.973     8174.777
      23.549        0.000     8149.973     8174.777
      23.651      294.400     8149.973     8174.777
      23.753        0.000     8149.973     8174.777
      23.854        0.000     8149.973     8174.777
      23.956        0.000     8149.973     8174.777
      24.057        0.000     8149.973     8174.777
      24.159        0.000     8149.973     8174.777
      24.260        0.000     8149.973     8174.777
      24.361        0.000     8149.973     8174.777
      24.463      118.600     8149.973     8174.777
      24.564      177.400     8149.973     8174.777
      24.666        0.000     8149.973     8174.777
      24.767        0.000     8149.973     8174.777
      24.869        0.000     8149.973     8174.777
      24.970        0.000     8149.973     8174.777
      25.071        0.000     8149.973     8174.777
      25.173        0.000     8149.973     8174.777
      25.275        0.000     8149.973     8174.777
      25.376      295.700     8149.973     8174.777
      25.478        0.000     8149.973     8174.777
      25.579        0.000     8149.973     8174.777
      25.681        0.000     8149.973     8174.777
      25.782        0.000     8149.973     8174.777
      25.883        0.000     8149.973     8174.777
      25.985        0.000     8149.973     8174.777
      26.086        0.000     8149.973     8174.777
      26.188      108.800     8149.973     8174.777
      26.289      177.500     8149.973     8174.777
      26.390        0.000     8149.973     8174.777
      26.492        0.000     8149.973     8174.777
      26.594        0.000     8149.973     8174.777
      26.695        0.000     8149.973     8174.777
      26.796        0.000     8149.973     8174.777
      26.898        0.000     8149.973     8174.777
      26.999        0.000     8149.973     8174.777
      27.101      295.800     8149.973     8174.777
      27.202        0.000     8149.973     8174.777
      27.304        0.000     8149.973     8174.777
      27.406        0.000     8149.973     8174.777
      27.507        0.000     8149.973     8174.777
      27.608        0.000     8149.973     8174.777
      27.710        0.000     8149.973     8174.777
      27.812        0.000     8149.973     8174.777
      27.913      108.800     8149.973     8174.777
      28.014      187.500     8149.973     8174.777
      28.116        0.000     8149.973     8174.777
      28.217        0.000     8149.973     8174.777
      28.319        0.000     8149.973     8174.777
      28.420        0.000     8149.973     8174.777
      28.522        0.000     8149.973     8174.777
      28.624        0.000     8149.973     8174.777
      28.725        0.000     8149.973     8174.777
      28.827      294.100     8149.973     8174.777
      28.928        0.000     8149.973     8174.777
      29.030        0.000     8149.973     8174.777
      29.132        0.000     8149.973     8174.777
      29.233        0.000     8149.973     8174.777
      29.334        0.000     8149.973     8174.777
      29.436        0.000     8149.973     8174.777
      29.537        0.000     8149.973     8174.777
      29.639       88.500     8149.973     8174.777
      29.740      207.000     8149.973     8174.777
      29.842        0.000     8149.973     8174.777
      29.943        0.000     8149.973     8174.777
      30.045        0.000     8149.973     8174.777
      30.146        0.000     8149.973     8174.777
      30.248        0.000     8149.973     8174.777
      30.350        0.000     8149.973     8174.777
      30.452        0.000     8149.973     8174.777
      30.553      295.900     8149.973     8174.777
      30.655        0.000     8149.973     8174.777
      30.756        0.000     8149.973     8174.777
      30.857        0.000     8149.973     8174.777
      30.959        0.000     8149.973     8174.777
      31.061        0.000     8149.973     8174.777
      31.162        0.000     8149.973     8174.777
      31.263        0.000     8149.973     8174.777
      31.364       89.000     8149.973     8174.777
      31.466      207.400     8149.973     8174.777
      31.567        0.000     8149.973     8174.777
      31.668        0.000     8149.973     8174.777
      31.769        0.000     8149.973     8174.777
      31.871        0.000     8149.973     8174.777
      31.973        0.000     8149.973     8174.777
      32.074        0.000     8149.973     8174.777
      32.175        0.000     8149.973     8174.777
      32.277      276.900     8149.973     8174.777
      32.378       19.700     8149.973     8174.777
      32.480        0.000     8149.973     8174.777
      32.581        0.000     8149.973     8174.777
      32.682        0.000     8149.973     8174.777
      32.784        0.000     8149.973     8174.777
      32.885        0.000     8149.973     8174.777
      32.986        0.000     8149.973     8174.777
      33.088       59.200     8149.973     8174.777
      33.189      236.600     8149.973     8174.777
      33.291        0.000     8149.973     8174.777
      33.392        0.000     8149.973     8174.777
      33.493        0.000     8149.973     8174.777
      33.595        0.000     8149.973     8174.777
      33.697        0.000     8149.973     8174.777
      33.798        0.000     8149.973     8174.777
      33.899        0.000     8149.973     8174.777
      34.001      257.100     8149.973     8174.777
      34.102       39.500     8149.973     8174.777
      34.203        0.000     8149.973     8174.777
      34.304        0.000     8149.973     8174.777
      34.406        0.000     8149.973     8174.777
      34.508        0.000     8149.973     8174.777
      34.609        0.000     8149.973     8174.777
      34.710        0.000     8149.973     8174.777
      34.812       49.200     8149.973     8174.777
      34.913      236.700     8149.973     8174.777
      35.015        0.000     8149.973     8174.777
      35.116        0.000     8149.973     8174.777
      35.218        0.000     8149.973     8174.777
      35.319        0.000     8149.973     8174.777
      35.421        0.000     8149.973     8174.777
      35.522        0.000     8149.973     8174.777
      35.624        0.000     8149.973     8174.777
      35.725      255.800     8149.973     8174.777
      35.827       49.400     8149.973     8174.777
      35.928        0.000     8149.973     8174.777
      36.029        0.000     8149.973     8174.777
      36.131        0.000     8149.973     8174.777
      36.232        0.000     8149.973     8174.777
      36.333        0.000     8149.973     8174.777
      36.435        0.000     8149.973     8174.777
      36.536       19.800     8149.973     8174.777
      36.637      266.800     8149.973     8174.777
      36.738        0.000     8149.973     8174.777
      36.839        0.000     8149.973     8174.777
      36.941        0.000     8149.973     8174.777
      37.043        0.000     8149.973     8174.777
      37.144        0.000     8149.973     8174.777
      37.246        0.000     8149.973     8174.777
      37.347        0.000     8149.973     8174.777
      37.449      236.900     8149.973     8174.777
      37.550       59.200     8149.973     8174.777
      37.652        0.000     8149.973     8174.777
      37.754        0.000     8149.973     8174.777
      37.856        0.000     8149.973     8174.777
      37.957        0.000     8149.973     8174.777
      38.058        0.000     8149.973     8174.777
      38.160        0.000     8149.973     8174.777
      38.261       29.700     8149.973     8174.777
      38.362      266.200     8149.973     8174.777
      38.464        0.000     8149.973     8174.777
      38.566        0.000     8149.973     8174.777
      38.667        0.000     8149.973     8174.777
      38.769        0.000     8149.973     8174.777
      38.870        0.000     8149.973     8174.777
      38.972        0.000     8149.973     8174.777
      39.073        0.000     8149.973     8174.777
      39.175      217.200     8149.973     8174.777
      39.276       78.900     8149.973     8174.777
      39.377        0.000     8149.973     8174.777
      39.479        0.000     8149.973     8174.777
      39.581        0.000     8149.973     8174.777
      39.683        0.000     8149.973     8174.777
      39.784        0.000     8149.973     8174.777
      39.886        0.000     8149.973     8174.777
      39.988        9.800     8149.973     8174.777
      40.089      286.100     8149.973     8174.777
      40.190        0.000     8149.973     8174.777
      40.292        0.000     8149.973     8174.777
      40.393        0.000     8149.973     8174.777
      40.494        0.000     8149.973     8174.777
      40.596        0.000     8149.973     8174.777
      40.697        0.000     8149.973     8174.777
      40.798        0.000     8149.973     8174.777
      40.900      197.500     8149.973     8174.777
      41.001       98.600     8149.973     8174.777
      41.103        0.000     8149.973     8174.777
      41.204        0.000     8149.973     8174.777
      41.305        0.000     8149.973     8174.777
      41.407        0.000     8149.973     8174.777
      41.509        0.000     8149.973     8174.777
      41.610        0.000     8149.973     8174.777
      41.712        0.000     8149.973     8174.777
      41.813      295.900     8149.973     8174.777
      41.915        0.000     8149.973     8174.777
      42.016        0.000     8149.973     8174.777
      42.117        0.000     8149.973     8174.777
      42.219        0.000     8149.973     8174.777
      42.321        0.000     8149.973     8174.777
      42.422        0.000     8149.973     8174.777
      42.523        0.000     8149.973     8174.777
      42.624      198.000     8149.973     8174.777
      42.725       98.700     8149.973     8174.777
      42.827        0.000     8149.973     8174.777
      42.928        0.000     8149.973     8174.777
      43.029        0.000     8149.973     8174.777
      43.131        0.000     8149.973     8174.777
      43.233        0.000     8149.973     8174.777
      43.334        0.000     8149.973     8174.777
      43.436        0.000     8149.973     8174.777
      43.538      295.500     8149.973     8174.777
      43.640        0.000     8149.973     8174.777
      43.741        0.000     8149.973     8174.777
      43.842        0.000     8149.973     8174.777
      43.944        0.000     8149.973     8174.777
      44.046        0.000     8149.973     8174.777
      44.148        0.000     8149.973     8174.777
      44.249        0.000     8149.973     8174.777
      44.350      187.900     8149.973     8174.777
      44.451      108.400     8149.973     8174.777
      44.553        0.000     8149.973     8174.777
      44.654        0.000     8149.973     8174.777
      44.756        0.000     8149.973     8174.777
      44.858        0.000     8149.973     8174.777
      44.959        0.000     8149.973     8174.777
      45.061        0.000     8149.973     8174.777
      45.162        0.000     8149.973     8174.777
      45.264      294.300     8149.973     8174.777
      45.366        0.000     8149.973     8174.777
      45.467        0.000     8149.973     8174.777
      45.569        0.000     8149.973     8174.777
      45.670        0.000     8149.973     8174.777
      45.772        0.000     8149.973     8174.777
      45.873        0.000     8149.973     8174.777
      45.974        0.000     8149.973     8174.777
      46.075      168.100     8149.973     8174.777
      46.177      118.300     8149.973     8174.777
      46.278        0.000     8149.973     8174.777
      46.379        0.000     8149.973     8174.777
      46.481        0.000     8149.973     8174.777
      46.583        0.000     8149.973     8174.777
      46.684        0.000     8149.973     8174.777
      46.786        0.000     8149.973     8174.777
      46.887        0.000     8149.973     8174.777
      46.989      305.600     8149.973     8174.777
      47.091        0.000     8149.973     8174.777
      47.192        0.000     8149.973     8174.777
      47.294        0.000     8149.973     8174.777
      47.396        0.000     8149.973     8174.777
      47.497        0.000     8149.973     8174.777
      47.599        0.000     8149.973     8174.777
      47.701        0.000     8149.973     8174.777
      47.802      167.400     8149.973     8174.777
      47.904      118.300     8149.973     8174.777
      48.005        0.000     8149.973     8174.777
      48.107        0.000     8149.973     8174.777
      48.209        0.000     8149.973     8174.777
      48.310        0.000     8149.973     8174.777
      48.411        0.000     8149.973     8174.777
      48.513        0.000     8149.973     8174.777
      48.615        0.000     8149.973     8174.777
      48.717      303.900     8149.973     8174.777
      48.818        0.000     8149.973     8174.777
      48.920        0.000     8149.973     8174.777
      49.022        0.000     8149.973     8174.777
      49.123        0.000     8149.973     8174.777
      49.225        0.000     8149.973     8174.777
      49.326        0.000     8149.973     8174.777
      49.428        0.000     8149.973     8174.777
      49.529      168.100     8149.973     8174.777
      49.630      118.300     8149.973     8174.777
      49.732        0.000     8149.973     8174.777
      49.833        0.000     8149.973     8174.777
      49.934        0.000     8149.973     8174.777
      50.036        0.000     8149.973     8174.777
      50.137        0.000     8149.973     8174.777
      50.239        0.000     8149.973     8174.777
      50.340        0.000     8149.973     8174.777
      50.442      284.200     8149.973     8174.777
      50.543        0.000     8149.973     8174.777
      50.645        0.000     8149.973     8174.777
      50.747        0.000     8149.973     8174.777
      50.848        0.000     8149.973     8174.777
      50.949        0.000     8149.973     8174.777
      51.051        0.000     8149.973     8174.777
      51.152        0.000     8149.973     8174.777
      51.254      177.200     8149.973     8174.777
      51.355      128.200     8149.973     8174.777
      51.456        0.000     8149.973     8174.777
      51.558        0.000     8149.973     8174.777
      51.659        0.000     8149.973     8174.777
      51.761        0.000     8149.973     8174.777
      51.863        0.000     8149.973     8174.777
      51.965        0.000     8149.973     8174.777
      52.066        0.000     8149.973     8174.777
      52.167      295.800     8149.973     8174.777
      52.269        0.000     8149.973     8174.777
      52.370        0.000     8149.973     8174.777
      52.472        0.000     8149.973     8174.777
      52.573        0.000     8149.973     8174.777
      52.675        0.000     8149.973     8174.777
      52.777        0.000     8149.973     8174.777
      52.878        0.000     8149.973     8174.777
      52.979      158.200     8149.973     8174.777
      53.080      128.500     8149.973     8174.777
      53.182        0.000     8149.973     8174.777
      53.283        0.000     8149.973     8174.777
      53.385        0.000     8149.973     8174.777
      53.486        0.000     8149.973     8174.777
      53.588        0.000     8149.973     8174.777
      53.689        0.000     8149.973     8174.777
      53.791        0.000     8149.973     8174.777
      53.893      303.900     8149.973     8174.777
      53.995        0.000     8149.973     8174.777
      54.096        0.000     8149.973     8174.777
      54.197        0.000     8149.973     8174.777
      54.298        0.000     8149.973     8174.777
      54.400        0.000     8149.973     8174.777
      54.502        0.000     8149.973     8174.777
      54.603        0.000     8149.973     8174.777
      54.705      147.600     8149.973     8174.777
      54.806      138.300     8149.973     8174.777
      54.907        0.000     8149.973     8174.777
      55.009        0.000     8149.973     8174.777
      55.110        0.000     8149.973     8174.777
      55.212        0.000     8149.973     8174.777
      55.313        0.000     8149.973     8174.777
      55.415        0.000     8149.973     8174.777
      55.516        0.000     8149.973     8174.777
      55.618      295.800     8149.973     8174.777
      55.719        0.000     8149.973     8174.777
      55.821        0.000     8149.973     8174.777
      55.922        0.000     8149.973     8174.777
      56.024        0.000     8149.973     8174.777
      56.126        0.000     8149.973     8174.777
      56.227        0.000     8149.973     8174.777
      56.328        0.000     8149.973     8174.777
      56.430      137.800     8149.973     8174.777
      56.531      157.800     8149.973     8174.777
      56.633        0.000     8149.973     8174.777
      56.735        0.000     8149.973     8174.777
      56.837        0.000     8149.973     8174.777
      56.938        0.000     8149.973     8174.777
      57.040        0.000     8149.973     8174.777
      57.141        0.000     8149.973     8174.777
      57.243        0.000     8149.973     8174.777
      57.345      285.800     8149.973     8174.777
      57.446        0.000     8149.973     8174.777
      57.547        0.000     8149.973     8174.777
      57.649        0.000     8149.973     8174.777
      57.751        0.000     8149.973     8174.777
      57.853        0.000     8149.973     8174.777
      57.954        0.000     8149.973     8174.777
      58.055        0.000     8149.973     8174.777
      58.157      148.100     8149.973     8174.777
      58.258      157.800     8149.973     8174.777
      58.359        0.000     8149.973     8174.777
      58.461        0.000     8149.973     8174.777
      58.562        0.000     8149.973     8174.777
      58.664        0.000     8149.973     8174.777
      58.765        0.000     8149.973     8174.777
      58.867        0.000     8149.973     8174.777
      58.969        0.000     8149.973     8174.777
      59.070      295.900     8149.973     8174.777
      59.172        0.000     8149.973     8174.777
      59.273        0.000     8149.973     8174.777
      59.375        0.000     8149.973     8174.777
      59.477        0.000     8149.973     8174.777
      59.578        0.000     8149.973     8174.777
      59.679        0.000     8149.973     8174.777
      59.781        0.000     8149.973     8174.777
      59.883      118.500     8149.973     8174.777
      59.984      177.800     8149.973     8174.777
      60.085        0.000     8149.973     8174.777
      60.187        0.000     8149.973     8174.777
      60.289        0.000     8149.973     8174.777
      60.390        0.000     8149.973     8174.777
      60.492        0.000     8149.973     8174.777
      60.593        0.000     8149.973     8174.777
      60.695        0.000     8149.973     8174.777
      60.797      295.500     8149.973     8174.777
      60.898        0.000     8149.973     8174.777
      61.000        0.000     8149.973     8174.777
      61.102        0.000     8149.973     8174.777
      61.203        0.000     8149.973     8174.777
      61.304        0.000     8149.973     8174.777
      61.406        0.000     8149.973     8174.777
      61.508        0.000     8149.973     8174.777
      61.609      108.800     8149.973     8174.777
      61.710      187.400     8149.973     8174.777
      61.811        0.000     8149.973     8174.777
      61.913        0.000     8149.973     8174.777
      62.015        0.000     8149.973     8174.777
      62.116        0.000     8149.973     8174.777
      62.217        0.000     8149.973     8174.777
      62.319        0.000     8149.973     8174.777
      62.420        0.000     8149.973     8174.777
      62.521      306.700     8149.973     8174.777
      62.622        0.000     8149.973     8174.777
      62.723        0.000     8149.973     8174.777
      62.825        0.000     8149.973     8174.777
      62.927        0.000     8149.973     8174.777
      63.028        0.000     8149.973     8174.777
      63.130        0.000     8149.973     8174.777
      63.232        0.000     8149.973     8174.777
      63.333       79.100     8149.973     8174.777
      63.434      216.900     8149.973     8174.777
      63.536        0.000     8149.973     8174.777
      63.637        0.000     8149.973     8174.777
      63.739        0.000     8149.973     8174.777
      63.840        0.000     8149.973     8174.777
      63.942        0.000     8149.973     8174.777
      64.043        0.000     8149.973     8174.777
      64.145        0.000     8149.973     8174.777
      64.246      276.500     8149.973     8174.777
      64.347        9.900     8149.973     8174.777
      64.449        0.000     8149.973     8174.777
      64.550        0.000     8149.973     8174.777
      64.651        0.000     8149.973     8174.777
      64.753        0.000     8149.973     8174.777
      64.854        0.000     8149.973     8174.777
      64.956        0.000     8149.973     8174.777
      65.057       79.100     8149.973     8174.777
      65.158      217.200     8149.973     8174.777
      65.260        0.000     8149.973     8174.777
      65.361        0.000     8149.973     8174.777
      65.463        0.000     8149.973     8174.777
      65.564        0.000     8149.973     8174.777
      65.666        0.000     8149.973     8174.777
      65.768        0.000     8149.973     8174.777
      65.869        0.000     8149.973     8174.777
      65.970      267.000     8149.973     8174.777
      66.072       29.600     8149.973     8174.777
      66.173        0.000     8149.973     8174.777
      66.275        0.000     8149.973     8174.777
      66.376        0.000     8149.973     8174.777
      66.478        0.000     8149.973     8174.777
      66.580        0.000     8149.973     8174.777
      66.681        0.000     8149.973     8174.777
      66.782       59.300     8149.973     8174.777
      66.884      236.900     8149.973     8174.777
      66.985        0.000     8149.973     8174.777
      67.086        0.000     8149.973     8174.777
      67.188        0.000     8149.973     8174.777
      67.289        0.000     8149.973     8174.777
      67.391        0.000     8149.973     8174.777
      67.492        0.000     8149.973     8174.777
      67.594        0.000     8149.973     8174.777
      67.695      246.700     8149.973     8174.777
      67.797       49.300     8149.973     8174.777
      67.899        0.000     8149.973     8174.777
      68.000        0.000     8149.973     8174.777
      68.101        0.000     8149.973     8174.777
      68.203        0.000     8149.973     8174.777
      68.304        0.000     8149.973     8174.777
      68.405        0.000     8149.973     8174.777
      68.507       39.300     8149.973     8174.777
      68.608      256.600     8149.973     8174.777
      68.710        0.000     8149.973     8174.777
      68.811        0.000     8149.973     8174.777
      68.913        0.000     8149.973     8174.777
      69.014        0.000     8149.973     8174.777
      69.116        0.000     8149.973     8174.777
      69.217        0.000     8149.973     8174.777
      69.319        0.000     8149.973     8174.777
      69.420      236.000     8149.973     8174.777
      69.522       59.200     8149.973     8174.777
      69.623        0.000     8149.973     8174.777
      69.724        0.000     8149.973     8174.777
      69.826        0.000     8149.973     8174.777
      69.928        0.000     8149.973     8174.777
      70.029        0.000     8149.973     8174.777
      70.131        0.000     8149.973     8174.777
      70.233       29.600     8149.973     8174.777
      70.334      266.700     8149.973     8174.777
      70.435        0.000     8149.973     8174.777
      70.536        0.000     8149.973     8174.777
      70.638        0.000     8149.973     8174.777
      70.739        0.000     8149.973     8174.777
      70.840        0.000     8149.973     8174.777
      70.942        0.000     8149.973     8174.777
      71.044        0.000     8149.973     8174.777
      71.145      217.600     8149.973     8174.777
      71.246       79.100     8149.973     8174.777
      71.347        0.000     8149.973     8174.777
      71.449        0.000     8149.973     8174.777
      71.551        0.000     8149.973     8174.777
      71.653        0.000     8149.973     8174.777
      71.754        0.000     8149.973     8174.777
      71.855        0.000     8149.973     8174.777
      71.957        9.900     8149.973     8174.777
      72.058      286.400     8149.973     8174.777
      72.159        0.000     8149.973     8174.777
      72.261        0.000     8149.973     8174.777
      72.363        0.000     8149.973     8174.777
      72.464        0.000     8149.973     8174.777
      72.565        0.000     8149.973     8174.777
      72.667        0.000     8149.973     8174.777
      72.769        0.000     8149.973     8174.777
      72.870      197.800     8149.973     8174.777
      72.971       98.700     8149.973     8174.777
      73.072        0.000     8149.973     8174.777
      73.174        0.000     8149.973     8174.777
      73.276        0.000     8149.973     8174.777
      73.377        0.000     8149.973     8174.777
      73.478        0.000     8149.973     8174.777
      73.580        0.000     8149.973     8174.777
      73.682        0.000     8149.973     8174.777
      73.783      295.800     8149.973     8174.777
      73.885        0.000     8149.973     8174.777
      73.986        0.000     8149.973     8174.777
      74.088        0.000     8149.973     8174.777
      74.189        0.000     8149.973     8174.777
      74.291        0.000     8149.973     8174.777
      74.392        0.000     8149.973     8174.777
