# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      11.888        0.000    13658.648    24654.270
      11.990        0.000    13658.648    24654.270
      12.091        0.000    13658.648    24654.270
      12.193       78.600    13884.648    24654.270
      12.295      216.800    14688.648    24654.270
      12.396        0.000    14688.648    24654.270
      12.498        0.000    14688.648    24654.270
      12.600        0.000    14688.648    24654.270
      12.701        0.000    14688.648    24654.270
      12.803        0.000    14688.648    24654.270
      12.904        0.000    14688.648    24654.270
      13.006        0.000    14688.648    24654.270
      13.107      266.700    15588.648    24654.270
      13.208       29.500    15694.648    24654.270
      13.310        0.000    15694.648    24654.270
      13.412        0.000    15694.648    24654.270
      13.513        0.000    15694.648    24654.270
      13.615        0.000    15694.648    24654.270
      13.716        0.000    15694.648    24654.270
      13.818        0.000    15694.648    24654.270
      13.920       59.300    15888.648    24654.270
      14.021      236.100    16694.648    24654.270
      14.123        0.000    16694.648    24654.270
      14.225        0.000    16694.648    24654.270
      14.326        0.000    16694.648    24654.270
      14.427        0.000    16694.648    24654.270
      14.528        0.000    16694.648    24654.270
      14.630        0.000    16694.648    24654.270
      14.731        0.000    16694.648    24654.270
      14.833      256.400    17582.648    24654.270
      14.934       29.600    17684.648    24654.270
      15.036        0.000    17684.648    24654.270
      15.137        0.000    17684.648    24654.270
      15.239        0.000    17684.648    24654.270
      15.340        0.000    17684.648    24654.270
      15.442        0.000    17684.648    24654.270
      15.543        0.000    17684.648    24654.270
      15.645       49.400    17860.648    24654.270
      15.746      246.400    18708.648    24654.270
      15.848        0.000    18708.648    24654.270
      15.949        0.000    18708.648    24654.270
      16.051        0.000    18708.648    24654.270
      16.152        0.000    18708.648    24654.270
      16.254        0.000    18708.648    24654.270
      16.355        0.000    18708.648    24654.270
      16.457        0.000    18708.648    24654.270
      16.558      256.800    19562.648    24654.270
      16.659       39.400    19718.648    24654.270
      16.761        0.000    19718.648    24654.270
      16.863        0.000    19718.648    24654.270
      16.964        0.000    19718.648    24654.270
      17.066        0.000    19718.648    24654.270
      17.167        0.000    19718.648    24654.270
      17.270        0.000    19718.648    24654.270
      17.371       49.400    19874.648    24654.270
      17.472      246.000    20756.648    24654.270
      17.574        0.000    20756.648    24654.270
      17.676        0.000    20756.648    24654.270
      17.777        0.000    20756.648    24654.270
      17.878        0.000    20756.648    24654.270
      17.980        0.000    20756.648    24654.270
      18.082        0.000    20756.648    24654.270
      18.184        0.000    20756.648    24654.270
      18.285      256.800    21590.648    24654.270
      18.386       39.400    21762.648    24654.270
      18.489        0.000    21762.648    24654.270
      18.590        0.000    21762.648    24654.270
      18.691        0.000    21762.648    24654.270
      18.793        0.000    21762.648    24654.270
      18.895        0.000    21762.648    24654.270
      18.996        0.000    21762.648    24654.270
      19.097       39.500    21892.648    24654.270
      19.199      266.100    22802.648    24654.270
      19.300        0.000    22802.648    24654.270
      19.402        0.000    22802.648    24654.270
      19.503        0.000    22802.648    24654.270
      19.605        0.000    22802.648    24654.270
      19.706        0.000    22802.648    24654.270
      19.808        0.000    22802.648    24654.270
      19.909        0.000    22802.648    24654.270
      20.011      226.200    23600.648    24654.270
      20.112       49.300    23788.648    24654.270
      20.214        0.000    23788.648    24654.270
      20.315        0.000    23788.648    24654.270
      20.416        0.000    23788.648    24654.270
      20.518        0.000    23788.648    24654.270
      20.619        0.000    23788.648    24654.270
      20.721        0.000    23788.648    24654.270
      20.822       39.500    23882.648    24654.270
      20.924      216.400    24515.254    24654.270
      21.026        0.000    24515.254    24654.270
      21.127        0.000    24515.254    24654.270
      21.229        0.000    24515.254    24654.270
      21.331        0.000    24515.254    24654.270
      21.433        0.000    24515.254    24654.270
      21.534        0.000    24515.254    24654.270
      21.635       79.100    24629.254    24654.270
      21.737      226.800    24629.254    24654.270
      21.838        0.000    24629.254    24654.270
      21.940        0.000    24629.254    24654.270
      22.041        0.000    24629.254    24654.270
      22.143        0.000    24629.254    24654.270
      22.244        0.000    24629.254    24654.270
      22.346        0.000    24629.254    24654.270
      22.447        0.000    24629.254    24654.270
      22.549        0.000    24629.254    24654.270
      22.651      286.800    24629.254    24654.270
      22.752       59.200    24629.254    24654.270
      22.853        0.000    24629.254    24654.270
      22.955        0.000    24629.254    24654.270
      23.057        0.000    24629.254    24654.270
      23.158        0.000    24629.254    24654.270
      23.260        0.000    24629.254    24654.270
      23.361        0.000    24629.254    24654.270
      23.463       39.500    24629.254    24654.270
      23.564      266.200    24629.254    24654.270
      23.665        0.000    24629.254    24654.270
      23.767        0.000    24629.254    24654.270
      23.868        0.000    24629.254    24654.270
      23.970        0.000    24629.254    24654.270
      24.071        0.000    24629.254    24654.270
      24.173        0.000    24629.254    24654.270
      24.275        0.000    24629.254    24654.270
      24.376      217.500    24629.254    24654.270
      24.477       69.000    24629.254    24654.270
      24.579        0.000    24629.254    24654.270
      24.680        0.000    24629.254    24654.270
      24.782        0.000    24629.254    24654.270
      24.884        0.000    24629.254    24654.270
      24.985        0.000    24629.254    24654.270
      25.086        0.000    24629.254    24654.270
      25.188        9.900    24629.254    24654.270
      25.289      295.900    24629.254    24654.270
      25.390        0.000    24629.254    24654.270
      25.492        0.000    24629.254    24654.270
      25.594        0.000    24629.254    24654.270
      25.695        0.000    24629.254    24654.270
      25.796        0.000    24629.254    24654.270
      25.898        0.000    24629.254    24654.270
      26.000        0.000    24629.254    24654.270
      26.101      207.700    24629.254    24654.270
      26.202       78.900    24629.254    24654.270
      26.304        0.000    24629.254    24654.270
      26.406        0.000    24629.254    24654.270
      26.507        0.000    24629.254    24654.270
      26.608        0.000    24629.254    24654.270
      26.710        0.000    24629.254    24654.270
      26.811        0.000    24629.254    24654.270
      26.912        9.900    24629.254    24654.270
      27.013      286.400    24629.254    24654.270
      27.115        0.000    24629.254    24654.270
      27.216        0.000    24629.254    24654.270
      27.317        0.000    24629.254    24654.270
      27.419        0.000    24629.254    24654.270
      27.520        0.000    24629.254    24654.270
      27.622        0.000    24629.254    24654.270
      27.723        0.000    24629.254    24654.270
      27.824      187.900    24629.254    24654.270
      27.925      118.300    24629.254    24654.270
      28.027        0.000    24629.254    24654.270
      28.129        0.000    24629.254    24654.270
      28.230        0.000    24629.254    24654.270
      28.332        0.000    24629.254    24654.270
      28.433        0.000    24629.254    24654.270
      28.535        0.000    24629.254    24654.270
      28.636        0.000    24629.254    24654.270
      28.737      286.000    24629.254    24654.270
      28.839        0.000    24629.254    24654.270
      28.941        0.000    24629.254    24654.270
      29.042        0.000    24629.254    24654.270
      29.144        0.000    24629.254    24654.270
      29.246        0.000    24629.254    24654.270
      29.348        0.000    24629.254    24654.270
      29.449        0.000    24629.254    24654.270
      29.551      187.100    24629.254    24654.270
      29.652      108.500    24629.254    24654.270
      29.754        0.000    24629.254    24654.270
      29.855        0.000    24629.254    24654.270
      29.956        0.000    24629.254    24654.270
      30.058        0.000    24629.254    24654.270
      30.160        0.000    24629.254    24654.270
      30.261        0.000    24629.254    24654.270
      30.362        0.000    24629.254    24654.270
      30.463      296.300    24629.254    24654.270
      30.565        0.000    24629.254    24654.270
      30.666        0.000    24629.254    24654.270
      30.767        0.000    24629.254    24654.270
      30.869        0.000    24629.254    24654.270
      30.971        0.000    24629.254    24654.270
      31.072        0.000    24629.254    24654.270
      31.173        0.000    24629.254    24654.270
      31.275      178.000    24629.254    24654.270
      31.376      108.600    24629.254    24654.270
      31.477        0.000    24629.254    24654.270
      31.578        0.000    24629.254    24654.270
      31.680        0.000    24629.254    24654.270
      31.782        0.000    24629.254    24654.270
      31.883        0.000    24629.254    24654.270
      31.985        0.000    24629.254    24654.270
      32.086        0.000    24629.254    24654.270
      32.188      305.800    24629.254    24654.270
      32.290        0.000    24629.254    24654.270
      32.391        0.000    24629.254    24654.270
      32.492        0.000    24629.254    24654.270
      32.594        0.000    24629.254    24654.270
      32.696        0.000    24629.254    24654.270
      32.797        0.000    24629.254    24654.270
      32.898        0.000    24629.254    24654.270
      32.999      148.300    24629.254    24654.270
      33.101      147.900    24629.254    24654.270
      33.203        0.000    24629.254    24654.270
      33.304        0.000    24629.254    24654.270
      33.406        0.000    24629.254    24654.270
      33.507        0.000    24629.254    24654.270
      33.609        0.000    24629.254    24654.270
      33.710        0.000    24629.254    24654.270
      33.812        0.000    24629.254    24654.270
      33.913      295.800    24629.254    24654.270
      34.015        0.000    24629.254    24654.270
      34.116        0.000    24629.254    24654.270
      34.217        0.000    24629.254    24654.270
      34.319        0.000    24629.254    24654.270
      34.421        0.000    24629.254    24654.270
      34.522        0.000    24629.254    24654.270
      34.624        0.000    24629.254    24654.270
      34.725      147.600    24629.254    24654.270
      34.827      138.000    24629.254    24654.270
      34.928        0.000    24629.254    24654.270
      35.030        0.000    24629.254    24654.270
      35.132        0.000    24629.254    24654.270
      35.233        0.000    24629.254    24654.270
      35.334        0.000    24629.254    24654.270
      35.436        0.000    24629.254    24654.270
      35.538        0.000    24629.254    24654.270
      35.639      295.800    24629.254    24654.270
      35.740        0.000    24629.254    24654.270
      35.841        0.000    24629.254    24654.270
      35.943        0.000    24629.254    24654.270
      36.045        0.000    24629.254    24654.270
      36.146        0.000    24629.254    24654.270
      36.248        0.000    24629.254    24654.270
      36.349        0.000    24629.254    24654.270
      36.451      138.200    24629.254    24654.270
      36.552      157.900    24629.254    24654.270
      36.653        0.000    24629.254    24654.270
      36.755        0.000    24629.254    24654.270
      36.857        0.000    24629.254    24654.270
      36.959        0.000    24629.254    24654.270
      37.060        0.000    24629.254    24654.270
      37.162        0.000    24629.254    24654.270
      37.264        0.000    24629.254    24654.270
      37.365      295.900    24629.254    24654.270
      37.467        0.000    24629.254    24654.270
      37.569        0.000    24629.254    24654.270
      37.670        0.000    24629.254    24654.270
      37.772        0.000    24629.254    24654.270
      37.873        0.000    24629.254    24654.270
      37.975        0.000    24629.254    24654.270
      38.077        0.000    24629.254    24654.270
      38.178      138.400    24629.254    24654.270
      38.279      157.800    24629.254    24654.270
      38.380        0.000    24629.254    24654.270
      38.482        0.000    24629.254    24654.270
      38.583        0.000    24629.254    24654.270
      38.685        0.000    24629.254    24654.270
      38.787        0.000    24629.254    24654.270
      38.889        0.000    24629.254    24654.270
      38.990        0.000    24629.254    24654.270
      39.092      295.000    24629.254    24654.270
      39.193        0.000    24629.254    24654.270
      39.295        0.000    24629.254    24654.270
      39.396        0.000    24629.254    24654.270
      39.497        0.000    24629.254    24654.270
      39.599        0.000    24629.254    24654.270
      39.701        0.000    24629.254    24654.270
      39.802        0.000    24629.254    24654.270
      39.903      118.700    24629.254    24654.270
      40.004      177.500    24629.254    24654.270
      40.106        0.000    24629.254    24654.270
      40.208        0.000    24629.254    24654.270
      40.309        0.000    24629.254    24654.270
      40.411        0.000    24629.254    24654.270
      40.513        0.000    24629.254    24654.270
      40.614        0.000    24629.254    24654.270
      40.716        0.000    24629.254    24654.270
      40.817      295.800    24629.254    24654.270
      40.919        0.000    24629.254    24654.270
      41.020        0.000    24629.254    24654.270
      41.122        0.000    24629.254    24654.270
      41.223        0.000    24629.254    24654.270
      41.325        0.000    24629.254    24654.270
      41.426        0.000    24629.254    24654.270
      41.527        0.000    24629.254    24654.270
      41.628      108.800    24629.254    24654.270
      41.730      187.700    24629.254    24654.270
      41.831        0.000    24629.254    24654.270
      41.932        0.000    24629.254    24654.270
      42.034        0.000    24629.254    24654.270
      42.136        0.000    24629.254    24654.270
      42.238        0.000    24629.254    24654.270
      42.339        0.000    24629.254    24654.270
      42.440        0.000    24629.254    24654.270
      42.542      294.500    24629.254    24654.270
      42.644        0.000    24629.254    24654.270
      42.746        0.000    24629.254    24654.270
      42.847        0.000    24629.254    24654.270
      42.949        0.000    24629.254    24654.270
      43.051        0.000    24629.254    24654.270
      43.152        0.000    24629.254    24654.270
      43.253        0.000    24629.254    24654.270
      43.355       98.900    24629.254    24654.270
      43.456      187.400    24629.496    24654.270
      43.557        0.000    24629.496    24654.270
      43.659        0.000    24629.496    24654.270
      43.760        0.000    24629.496    24654.270
      43.862        0.000    24629.496    24654.270
      43.963        0.000    24629.496    24654.270
      44.065        0.000    24629.496    24654.270
      44.166        0.000    24629.496    24654.270
      44.268      296.300    24629.496    24654.270
      44.369        0.000    24629.496    24654.270
      44.470        0.000    24629.496    24654.270
      44.572        0.000    24629.496    24654.270
      44.674        0.000    24629.496    24654.270
      44.775        0.000    24629.496    24654.270
      44.876        0.000    24629.496    24654.270
      44.978        0.000    24629.496    24654.270
      45.079       88.700    24629.496    24654.270
      45.180      207.100    24629.496    24654.270
      45.282        0.000    24629.496    24654.270
      45.383        0.000    24629.496    24654.270
      45.485        0.000    24629.496    24654.270
      45.587        0.000    24629.496    24654.270
      45.688        0.000    24629.496    24654.270
      45.789        0.000    24629.496    24654.270
      45.891        0.000    24629.496    24654.270
      45.992      276.900    24629.496    24654.270
      46.093       19.700    24629.496    24654.270
      46.194        0.000    24629.496    24654.270
      46.296        0.000    24629.496    24654.270
      46.397        0.000    24629.496    24654.270
      46.499        0.000    24629.496    24654.270
      46.600        0.000    24629.496    24654.270
      46.702        0.000    24629.496    24654.270
      46.803       69.200    24629.496    24654.270
      46.904      226.900    24629.496    24654.270
      47.005        0.000    24629.496    24654.270
      47.107        0.000    24629.496    24654.270
      47.208        0.000    24629.496    24654.270
      47.310        0.000    24629.496    24654.270
      47.411        0.000    24629.496    24654.270
      47.512        0.000    24629.496    24654.270
      47.614        0.000    24629.496    24654.270
      47.716      256.000    24629.496    24654.270
      47.817       39.400    24629.496    24654.270
      47.918        0.000    24629.496    24654.270
      48.020        0.000    24629.496    24654.270
      48.122        0.000    24629.496    24654.270
      48.223        0.000    24629.496    24654.270
      48.324        0.000    24629.496    24654.270
      48.426        0.000    24629.496    24654.270
      48.527       49.400    24629.496    24654.270
      48.628      256.600    24629.496    24654.270
      48.729        0.000    24629.496    24654.270
      48.831        0.000    24629.496    24654.270
      48.932        0.000    24629.496    24654.270
      49.034        0.000    24629.496    24654.270
      49.135        0.000    24629.496    24654.270
      49.237        0.000    24629.496    24654.270
      49.338        0.000    24629.496    24654.270
      49.440      236.400    24629.496    24654.270
      49.541       49.300    24629.496    24654.270
      49.643        0.000    24629.496    24654.270
      49.744        0.000    24629.496    24654.270
      49.845        0.000    24629.496    24654.270
      49.947        0.000    24629.496    24654.270
      50.048        0.000    24629.496    24654.270
      50.150        0.000    24629.496    24654.270
      50.251       29.700    24629.496    24654.270
      50.352      266.200    24629.496    24654.270
      50.454        0.000    24629.496    24654.270
      50.556        0.000    24629.496    24654.270
      50.657        0.000    24629.496    24654.270
      50.758        0.000    24629.496    24654.270
      50.860        0.000    24629.496    24654.270
      50.962        0.000    24629.496    24654.270
      51.063        0.000    24629.496    24654.270
      51.164      158.200    24629.496    24654.270
      51.265      108.500    24629.496    24654.270
      51.367        0.000    24629.496    24654.270
      51.469        0.000    24629.496    24654.270
      51.570        0.000    24629.496    24654.270
      51.672        0.000    24629.496    24654.270
      51.774        0.000    24629.496    24654.270
      51.875        0.000    24629.496    24654.270
      51.985       36.300    24629.496    24654.270
      52.086      286.000    24629.496    24654.270
      52.188        0.000    24629.496    24654.270
      52.290        0.000    24629.496    24654.270
      52.392        0.000    24629.496    24654.270
      52.493        0.000    24629.496    24654.270
      52.595        0.000    24629.496    24654.270
      52.696        0.000    24629.496    24654.270
      52.798        0.000    24629.496    24654.270
      52.899      197.800    24629.496    24654.270
      53.000       88.800    24629.496    24654.270
      53.102        0.000    24629.496    24654.270
      53.203        0.000    24629.496    24654.270
      53.304        0.000    24629.496    24654.270
      53.406        0.000    24629.496    24654.270
      53.507        0.000    24629.496    24654.270
      53.609        0.000    24629.496    24654.270
      53.710        9.900    24629.496    24654.270
      53.811      286.100    24629.496    24654.270
      53.913        0.000    24629.496    24654.270
      54.014        0.000    24629.496    24654.270
      54.115        0.000    24629.496    24654.270
      54.217        0.000    24629.496    24654.270
      54.319        0.000    24629.496    24654.270
      54.421        0.000    24629.496    24654.270
      54.522        0.000    24629.496    24654.270
      54.623      197.800    24629.496    24654.270
      54.725       98.800    24629.496    24654.270
      54.826        0.000    24629.496    24654.270
      54.927        0.000    24629.496    24654.270
      55.029        0.000    24629.496    24654.270
      55.130        0.000    24629.496    24654.270
      55.232        0.000    24629.496    24654.270
      55.333        0.000    24629.496    24654.270
      55.435        0.000    24629.496    24654.270
      55.536      305.600    24629.496    24654.270
      55.638        0.000    24629.496    24654.270
      55.739        0.000    24629.496    24654.270
      55.841        0.000    24629.496    24654.270
      55.943        0.000    24629.496    24654.270
      56.045        0.000    24629.496    24654.270
      56.146        0.000    24629.496    24654.270
      56.247        0.000    24629.496    24654.270
      56.349      177.100    24629.496    24654.270
      56.450       98.700    24629.496    24654.270
      56.552        0.000    24629.496    24654.270
      56.653        0.000    24629.496    24654.270
      56.755        0.000    24629.496    24654.270
      56.857        0.000    24629.496    24654.270
      56.958        0.000    24629.496    24654.270
      57.059        0.000    24629.496    24654.270
      57.161        0.000    24629.496    24654.270
      57.262      316.100    24629.496    24654.270
      57.363        0.000    24629.496    24654.270
      57.464        0.000    24629.496    24654.270
      57.566        0.000    24629.496    24654.270
      57.668        0.000    24629.496    24654.270
      57.769        0.000    24629.496    24654.270
      57.870        0.000    24629.496    24654.270
      57.972        0.000    24629.496    24654.270
      58.074      167.900    24629.496    24654.270
      58.175      118.400    24629.496    24654.270
      58.277        0.000    24629.496    24654.270
      58.379        0.000    24629.496    24654.270
      58.480        0.000    24629.496    24654.270
      58.582        0.000    24629.496    24654.270
      58.683        0.000    24629.496    24654.270
      58.785        0.000    24629.496    24654.270
      58.886        0.000    24629.496    24654.270
      58.987      295.900    24629.496    24654.270
      59.089        0.000    24629.496    24654.270
      59.190        0.000    24629.496    24654.270
      59.292        0.000    24629.496    24654.270
      59.393        0.000    24629.496    24654.270
      59.495        0.000    24629.496    24654.270
      59.597        0.000    24629.496    24654.270
      59.698        0.000    24629.496    24654.270
      59.800      157.400    24629.496    24654.270
      59.901      128.200    24629.496    24654.270
      60.002        0.000    24629.496    24654.270
      60.104        0.000    24629.496    24654.270
      60.206        0.000    24629.496    24654.270
      60.307        0.000    24629.496    24654.270
      60.409        0.000    24629.496    24654.270
      60.510        0.000    24629.496    24654.270
      60.612        0.000    24629.496    24654.270
      60.714      303.900    24629.496    24654.270
      60.815        0.000    24629.496    24654.270
      60.917        0.000    24629.496    24654.270
      61.018        0.000    24629.496    24654.270
      61.120        0.000    24629.496    24654.270
      61.221        0.000    24629.496    24654.270
      61.323        0.000    24629.496    24654.270
      61.424        0.000    24629.496    24654.270
      61.525      148.300    24629.496    24654.270
      61.626      138.100    24629.496    24654.270
      61.728        0.000    24629.496    24654.270
      61.829        0.000    24629.496    24654.270
      61.931        0.000    24629.496    24654.270
      62.032        0.000    24629.496    24654.270
      62.134        0.000    24629.496    24654.270
      62.236        0.000    24629.496    24654.270
      62.337        0.000    24629.496    24654.270
      62.438      295.900    24629.496    24654.270
      62.540        0.000    24629.496    24654.270
      62.642        0.000    24629.496    24654.270
      62.743        0.000    24629.496    24654.270
      62.844        0.000    24629.496    24654.270
      62.946        0.000    24629.496    24654.270
      63.048        0.000    24629.496    24654.270
      63.149        0.000    24629.496    24654.270
      63.251      138.000    24629.496    24654.270
      63.352      167.700    24629.496    24654.270
      63.454        0.000    24629.496    24654.270
      63.555        0.000    24629.496    24654.270
      63.657        0.000    24629.496    24654.270
      63.758        0.000    24629.496    24654.270
      63.860        0.000    24629.496    24654.270
      63.962        0.000    24629.496    24654.270
      64.063        0.000    24629.496    24654.270
      64.164      286.400    24629.496    24654.270
      64.266        0.000    24629.496    24654.270
      64.367        0.000    24629.496    24654.270
      64.468        0.000    24629.496    24654.270
      64.570        0.000    24629.496    24654.270
      64.671        0.000    24629.496    24654.270
      64.773        0.000    24629.496    24654.270
      64.875        0.000    24629.496    24654.270
      64.976      128.600    24629.496    24654.270
      65.077      167.600    24629.496    24654.270
      65.179        0.000    24629.496    24654.270
      65.280        0.000    24629.496    24654.270
      65.382        0.000    24629.496    24654.270
      65.483        0.000    24629.496    24654.270
      65.585        0.000    24629.496    24654.270
      65.687        0.000    24629.496    24654.270
      65.788        0.000    24629.496    24654.270
      65.889      296.000    24629.496    24654.270
      65.991        0.000    24629.496    24654.270
      66.093        0.000    24629.496    24654.270
      66.194        0.000    24629.496    24654.270
      66.296        0.000    24629.496    24654.270
      66.398        0.000    24629.496    24654.270
      66.499        0.000    24629.496    24654.270
      66.600        0.000    24629.496    24654.270
      66.702      118.600    24629.496    24654.270
      66.803      177.600    24629.496    24654.270
      66.904        0.000    24629.496    24654.270
      67.005        0.000    24629.496    24654.270
      67.107        0.000    24629.496    24654.270
      67.208        0.000    24629.496    24654.270
      67.310        0.000    24629.496    24654.270
      67.411        0.000    24629.496    24654.270
      67.513        0.000    24629.496    24654.270
      67.614      295.900    24629.496    24654.270
      67.716        0.000    24629.496    24654.270
      67.817        0.000    24629.496    24654.270
      67.919        0.000    24629.496    24654.270
      68.021        0.000    24629.496    24654.270
      68.122        0.000    24629.496    24654.270
      68.223        0.000    24629.496    24654.270
      68.325        0.000    24629.496    24654.270
      68.426       98.500    24629.496    24654.270
      68.527      197.100    24629.496    24654.270
      68.629        0.000    24629.496    24654.270
      68.730        0.000    24629.496    24654.270
      68.832        0.000    24629.496    24654.270
      68.933        0.000    24629.496    24654.270
      69.035        0.000    24629.496    24654.270
      69.136        0.000    24629.496    24654.270
      69.238        0.000    24629.496    24654.270
      69.340      285.300    24629.496    24654.270
      69.441        9.900    24629.496    24654.270
      69.542        0.000    24629.496    24654.270
      69.644        0.000    24629.496    24654.270
      69.746        0.000    24629.496    24654.270
      69.847        0.000    24629.496    24654.270
      69.948        0.000    24629.496    24654.270
      70.050        0.000    24629.496    24654.270
      70.152       88.900    24629.496    24654.270
      70.253      207.100    24629.496    24654.270
      70.355        0.000    24629.496    24654.270
      70.457        0.000    24629.496    24654.270
      70.558        0.000    24629.496    24654.270
      70.660        0.000    24629.496    24654.270
      70.761        0.000    24629.496    24654.270
      70.863        0.000    24629.496    24654.270
      70.964        0.000    24629.496    24654.270
      71.065      286.800    24629.496    24654.270
      71.166        9.900    24629.496    24654.270
      71.268        0.000    24629.496    24654.270
      71.369        0.000    24629.496    24654.270
      71.471        0.000    24629.496    24654.270
      71.572        0.000    24629.496    24654.270
      71.674        0.000    24629.496    24654.270
      71.776        0.000    24629.496    24654.270
      71.877       59.300    24629.496    24654.270
      71.978      236.600    24629.496    24654.270
      72.080        0.000    24629.496    24654.270
      72.182        0.000    24629.496    24654.270
      72.283        0.000    24629.496    24654.270
      72.384        0.000    24629.496    24654.270
      72.486        0.000    24629.496    24654.270
      72.588        0.000    24629.496    24654.270
      72.690        0.000    24629.496    24654.270
      72.791      267.000    24629.496    24654.270
      72.892       19.700    24629.496    24654.270
      72.994        0.000    24629.496    24654.270
      73.095        0.000    24629.496    24654.270
      73.197        0.000    24629.496    24654.270
      73.299        0.000    24629.496    24654.270
      73.400        0.000    24629.496    24654.270
      73.502        0.000    24629.496    24654.270
      73.604       68.900    24629.496    24654.270
      73.705      236.600    24629.496    24654.270
      73.807        0.000    24629.496    24654.270
      73.908        0.000    24629.496    24654.270
      74.009        0.000    24629.496    24654.270
      74.111        0.000    24629.496    24654.270
      74.213        0.000    24629.496    24654.270
      74.315        0.000    24629.496    24654.270
      74.416        0.000    24629.496    24654.270
