# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      74.350        0.000    12269.875    12294.652
      74.452      206.400    12269.875    12294.652
      74.553      305.800    12269.875    12294.652
      74.655        0.000    12269.875    12294.652
      74.756      237.200    12269.875    12294.652
      74.857       88.800    12269.875    12294.652
      74.959        0.000    12269.875    12294.652
      75.061        0.000    12269.875    12294.652
      75.162        0.000    12269.875    12294.652
      75.264        0.000    12269.875    12294.652
      75.365       79.100    12269.875    12294.652
      75.466      395.600    12269.875    12294.652
      75.567       49.300    12269.875    12294.652
      75.668       98.900    12269.875    12294.652
      75.770      226.900    12269.875    12294.652
      75.871        0.000    12269.875    12294.652
      75.972        0.000    12269.875    12294.652
      76.074        0.000    12269.875    12294.652
      76.176        0.000    12269.875    12294.652
      76.277        0.000    12269.875    12294.652
      76.378      336.200    12269.875    12294.652
      76.480      187.600    12269.875    12294.652
      76.581        0.000    12269.875    12294.652
      76.683      323.700    12269.875    12294.652
      76.784        0.000    12269.875    12294.652
      76.885        0.000    12269.875    12294.652
      76.987        0.000    12269.875    12294.652
      77.089        0.000    12269.875    12294.652
      77.190        0.000    12269.875    12294.652
      77.292      207.600    12269.875    12294.652
      77.393      315.800    12269.875    12294.652
      77.494        0.000    12269.875    12294.652
      77.595      237.500    12269.875    12294.652
      77.696       88.900    12269.875    12294.652
      77.798        0.000    12269.875    12294.652
      77.900        0.000    12269.875    12294.652
      78.001        0.000    12269.875    12294.652
      78.102        0.000    12269.875    12294.652
      78.204       79.100    12269.875    12294.652
      78.305      385.800    12269.875    12294.652
      78.406       39.500    12269.875    12294.652
      78.507      108.800    12269.875    12294.652
      78.609      227.000    12269.875    12294.652
      78.710        0.000    12269.875    12294.652
      78.811        0.000    12269.875    12294.652
      78.912        0.000    12269.875    12294.652
      79.014        0.000    12269.875    12294.652
      79.116        0.000    12269.875    12294.652
      79.218      344.300    12269.875    12294.652
      79.319      177.500    12269.875    12294.652
      79.421        0.000    12269.875    12294.652
      79.523      323.500    12269.875    12294.652
      79.624        0.000    12269.875    12294.652
      79.725        0.000    12269.875    12294.652
      79.827        0.000    12269.875    12294.652
      79.928        0.000    12269.875    12294.652
      80.029        0.000    12269.875    12294.652
      80.130      207.700    12269.875    12294.652
      80.231      316.300    12269.875    12294.652
      80.333        0.000    12269.875    12294.652
      80.434      227.600    12269.875    12294.652
      80.535       98.700    12269.875    12294.652
      80.637        0.000    12269.875    12294.652
      80.738        0.000    12269.875    12294.652
      80.839        0.000    12269.875    12294.652
      80.941        0.000    12269.875    12294.652
      81.042       69.200    12269.875    12294.652
      81.143      405.800    12269.875    12294.652
      81.245       49.300    12269.875    12294.652
      81.346       88.800    12269.875    12294.652
      81.447      236.900    12269.875    12294.652
      81.549        0.000    12269.875    12294.652
      81.650        0.000    12269.875    12294.652
      81.751        0.000    12269.875    12294.652
      81.853        0.000    12269.875    12294.652
      81.955        0.000    12269.875    12294.652
      82.056      336.200    12269.875    12294.652
      82.157      187.500    12269.875    12294.652
      82.258        0.000    12269.875    12294.652
      82.360      326.100    12269.875    12294.652
      82.461        0.000    12269.875    12294.652
      82.562        0.000    12269.875    12294.652
      82.664        0.000    12269.875    12294.652
      82.765        0.000    12269.875    12294.652
      82.867        0.000    12269.875    12294.652
      82.968      207.700    12269.875    12294.652
      83.069      316.200    12269.875    12294.652
      83.170        0.000    12269.875    12294.652
      83.272      227.200    12269.875    12294.652
      83.373       98.700    12269.875    12294.652
      83.474        0.000    12269.875    12294.652
      83.575        0.000    12269.875    12294.652
      83.677        0.000    12269.875    12294.652
      83.778        0.000    12269.875    12294.652
      83.879       69.200    12269.875    12294.652
      83.981      395.600    12269.875    12294.652
      84.082       49.300    12269.875    12294.652
      84.183       69.300    12269.875    12294.652
      84.284      246.800    12269.875    12294.652
      84.385        0.000    12269.875    12294.652
      84.487        0.000    12269.875    12294.652
      84.589        0.000    12269.875    12294.652
      84.690        0.000    12269.875    12294.652
      84.792        0.000    12269.875    12294.652
      84.893      336.300    12269.875    12294.652
      84.994      207.500    12269.875    12294.652
      85.095        0.000    12269.875    12294.652
      85.196      325.500    12269.875    12294.652
      85.298        0.000    12269.875    12294.652
      85.400        0.000    12269.875    12294.652
      85.501        0.000    12269.875    12294.652
      85.603        0.000    12269.875    12294.652
      85.704        0.000    12269.875    12294.652
      85.806      187.600    12269.875    12294.652
      85.907      326.000    12269.875    12294.652
      86.008        0.000    12269.875    12294.652
      86.110      216.400    12269.875    12294.652
      86.211      108.500    12269.875    12294.652
      86.313        0.000    12269.875    12294.652
      86.414        0.000    12269.875    12294.652
      86.516        0.000    12269.875    12294.652
      86.618        0.000    12269.875    12294.652
      86.719       49.400    12269.875    12294.652
      86.820      405.500    12269.875    12294.652
      86.921       59.300    12269.875    12294.652
      87.022       89.000    12269.875    12294.652
      87.124      246.500    12269.875    12294.652
      87.225        0.000    12269.875    12294.652
      87.327        0.000    12269.875    12294.652
      87.429        0.000    12269.875    12294.652
      87.530        0.000    12269.875    12294.652
      87.631        0.000    12269.875    12294.652
      87.733      326.400    12269.875    12294.652
      87.834      197.500    12269.875    12294.652
      87.935        0.000    12269.875    12294.652
      88.036      326.000    12269.875    12294.652
      88.138        0.000    12269.875    12294.652
      88.239        0.000    12269.875    12294.652
      88.341        0.000    12269.875    12294.652
      88.442        0.000    12269.875    12294.652
      88.544        0.000    12269.875    12294.652
      88.646      187.900    12269.875    12294.652
      88.747      325.500    12269.875    12294.652
      88.848        0.000    12269.875    12294.652
      88.949      227.600    12269.875    12294.652
      89.051      108.500    12269.875    12294.652
      89.152        0.000    12269.875    12294.652
      89.253        0.000    12269.875    12294.652
      89.355        0.000    12269.875    12294.652
      89.456        0.000    12269.875    12294.652
      89.558       59.300    12269.875    12294.652
      89.659      395.600    12269.875    12294.652
      89.760       59.200    12269.875    12294.652
      89.862       88.900    12269.875    12294.652
      89.963      246.900    12269.875    12294.652
      90.064        0.000    12269.875    12294.652
      90.166        0.000    12269.875    12294.652
      90.267        0.000    12269.875    12294.652
      90.369        0.000    12269.875    12294.652
      90.470        0.000    12269.875    12294.652
      90.571      326.300    12269.875    12294.652
      90.672      187.700    12269.875    12294.652
      90.774        0.000    12269.875    12294.652
      90.875      325.000    12269.875    12294.652
      90.977        0.000    12269.875    12294.652
      91.078        0.000    12269.875    12294.652
      91.180        0.000    12269.875    12294.652
      91.282        0.000    12269.875    12294.652
      91.383        0.000    12269.875    12294.652
      91.485      207.700    12269.875    12294.652
      91.586      315.500    12269.875    12294.652
      91.687        0.000    12269.875    12294.652
      91.789      226.600    12269.875    12294.652
      91.890       98.600    12269.875    12294.652
      91.992        0.000    12269.875    12294.652
      92.093        0.000    12269.875    12294.652
      92.195        0.000    12269.875    12294.652
      92.296        0.000    12269.875    12294.652
      92.398       68.900    12269.875    12294.652
      92.499      405.900    12269.875    12294.652
      92.601       49.300    12269.875    12294.652
      92.702       98.800    12269.875    12294.652
      92.803      226.800    12269.875    12294.652
      92.905        0.000    12269.875    12294.652
      93.006        0.000    12269.875    12294.652
      93.108        0.000    12269.875    12294.652
      93.210        0.000    12269.875    12294.652
      93.311        0.000    12269.875    12294.652
      93.412      346.100    12269.875    12294.652
      93.513      167.900    12269.875    12294.652
      93.615        0.000    12269.875    12294.652
      93.717      333.400    12269.875    12294.652
      93.818        0.000    12269.875    12294.652
      93.920        0.000    12269.875    12294.652
      94.022        0.000    12269.875    12294.652
      94.123        0.000    12269.875    12294.652
      94.224        0.000    12269.875    12294.652
      94.326      217.600    12269.875    12294.652
      94.427      295.900    12269.875    12294.652
      94.528        0.000    12269.875    12294.652
      94.630      246.900    12269.875    12294.652
      94.731       78.900    12269.875    12294.652
      94.832        0.000    12269.875    12294.652
      94.934        0.000    12269.875    12294.652
      95.035        0.000    12269.875    12294.652
      95.137        0.000    12269.875    12294.652
      95.238       88.600    12269.875    12294.652
      95.339      405.500    12269.875    12294.652
      95.441       29.600    12269.875    12294.652
      95.542      118.400    12269.875    12294.652
      95.643      207.000    12269.875    12294.652
      95.745        0.000    12269.875    12294.652
      95.846        0.000    12269.875    12294.652
      95.948        0.000    12269.875    12294.652
      96.049        0.000    12269.875    12294.652
      96.151        0.000    12269.875    12294.652
      96.252      356.000    12269.875    12294.652
      96.353      167.700    12269.875    12294.652
      96.455        0.000    12269.875    12294.652
      96.556      315.200    12269.875    12294.652
      96.658        0.000    12269.875    12294.652
      96.759        0.000    12269.875    12294.652
      96.861        0.000    12269.875    12294.652
      96.962        0.000    12269.875    12294.652
      97.064        0.000    12269.875    12294.652
      97.165      227.100    12269.875    12294.652
      97.266      306.200    12269.875    12294.652
      97.368        0.000    12269.875    12294.652
      97.469      247.400    12269.875    12294.652
      97.570       78.900    12269.875    12294.652
      97.671        0.000    12269.875    12294.652
      97.773        0.000    12269.875    12294.652
      97.874        0.000    12269.875    12294.652
      97.976        0.000    12269.875    12294.652
      98.077       89.000    12269.875    12294.652
      98.192      375.700    12269.875    12294.652
      98.293        0.000    12269.875    12294.652
      98.394      158.300    12269.875    12294.652
      98.495      167.600    12269.875    12294.652
      98.597        0.000    12269.875    12294.652
      98.698        0.000    12269.875    12294.652
      98.799        0.000    12269.875    12294.652
      98.901        0.000    12269.875    12294.652
      99.003        9.800    12269.875    12294.652
      99.104      395.500    12269.875    12294.652
      99.206      128.300    12269.875    12294.652
      99.307       19.700    12269.875    12294.652
      99.408      128.200    12269.875    12294.652
      99.510        0.000    12269.875    12294.652
      99.611        0.000    12269.875    12294.652
      99.712        0.000    12269.875    12294.652
      99.814        0.000    12269.875    12294.652
      99.916       58.900    12269.875    12294.652
     100.017       98.700    12269.875    12294.652
     100.118       98.700    12269.875    12294.652
     100.220      108.000    12269.875    12294.652
     100.322       98.700    12269.875    12294.652
     100.423       98.600    12269.875    12294.652
     100.524      108.700    12269.875    12294.652
     100.625       29.600    12269.875    12294.652
     100.727        0.000    12269.875    12294.652
     100.828        0.000    12269.875    12294.652
     100.929       49.300    12269.875    12294.652
     101.031       98.800    12269.875    12294.652
     101.132      108.600    12269.875    12294.652
     101.234       98.200    12269.875    12294.652
     101.335       98.600    12269.875    12294.652
     101.436       98.700    12269.875    12294.652
     101.538       98.000    12269.875    12294.652
     101.640      108.400    12269.875    12294.652
     101.741       29.600    12269.875    12294.652
     101.843        0.000    12269.875    12294.652
     101.944        0.000    12269.875    12294.652
     102.045       59.200        0.000        0.000
