# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      16.437        0.000    24629.500    24654.270
      16.539        0.000    24629.500    24654.270
      16.640      216.700    24629.500    24654.270
      16.742        0.000    24629.500    24654.270
      16.843        0.000    24629.500    24654.270
      16.945        0.000    24629.500    24654.270
      17.047      197.800    24629.500    24654.270
      17.148      148.200    24629.500    24654.270
      17.249        0.000    24629.500    24654.270
      17.350        0.000    24629.500    24654.270
      17.452        0.000    24629.500    24654.270
      17.554      226.700    24629.500    24654.270
      17.655        0.000    24629.500    24654.270
      17.757        0.000    24629.500    24654.270
      17.859        0.000    24629.500    24654.270
      17.961      245.900    24629.500    24654.270
      18.062       88.700    24629.500    24654.270
      18.163        0.000    24629.500    24654.270
      18.265        0.000    24629.500    24654.270
      18.367       29.500    24629.500    24654.270
      18.468      187.300    24629.500    24654.270
      18.569        0.000    24629.500    24654.270
      18.671        0.000    24629.500    24654.270
      18.772        0.000    24629.500    24654.270
      18.874      315.000    24629.500    24654.270
      18.975       39.500    24629.500    24654.270
      19.077        0.000    24629.500    24654.270
      19.178        0.000    24629.500    24654.270
      19.279       79.100    24629.500    24654.270
      19.380      138.100    24629.500    24654.270
      19.482        0.000    24629.500    24654.270
      19.584        0.000    24629.500    24654.270
      19.685        0.000    24629.500    24654.270
      19.787      345.100    24629.500    24654.270
      19.888        0.000    24629.500    24654.270
      19.990        0.000    24629.500    24654.270
      20.091        0.000    24629.500    24654.270
      20.193      137.700    24629.500    24654.270
      20.294       78.900    24629.500    24654.270
      20.396        0.000    24629.500    24654.270
      20.497        0.000    24629.500    24654.270
      20.598       39.500    24629.500    24654.270
      20.700      316.200    24629.500    24654.270
      20.801        0.000    24629.500    24654.270
      20.903        0.000    24629.500    24654.270
      21.004        0.000    24629.500    24654.270
      21.105      187.900    24629.500    24654.270
      21.206       29.600    24629.500    24654.270
      21.308        0.000    24629.500    24654.270
      21.409        0.000    24629.500    24654.270
      21.511       89.000    24629.500    24654.270
      21.612      256.500    24629.500    24654.270
      21.713        0.000    24629.500    24654.270
      21.814        0.000    24629.500    24654.270
      21.916        0.000    24629.500    24654.270
      22.018      217.000    24629.500    24654.270
      22.119        0.000    24629.500    24654.270
      22.220        0.000    24629.500    24654.270
      22.322        0.000    24629.500    24654.270
      22.424      148.300    24629.500    24654.270
      22.525      197.300    24629.500    24654.270
      22.626        0.000    24629.500    24654.270
      22.728        0.000    24629.500    24654.270
      22.829        0.000    24629.500    24654.270
      22.931      216.100    24629.500    24654.270
      23.032        0.000    24629.500    24654.270
      23.133        0.000    24629.500    24654.270
      23.235        0.000    24629.500    24654.270
      23.336      207.700    24629.500    24654.270
      23.437      138.300    24629.500    24654.270
      23.538        0.000    24629.500    24654.270
      23.640        0.000    24629.500    24654.270
      23.742        0.000    24629.500    24654.270
      23.843      216.700    24629.500    24654.270
      23.945        0.000    24629.500    24654.270
      24.046        0.000    24629.500    24654.270
      24.148        0.000    24629.500    24654.270
      24.249      267.000    24629.562    24654.270
      24.350       78.900    24629.562    24654.270
      24.452        0.000    24629.562    24654.270
      24.554        0.000    24629.562    24654.270
      24.655       39.500    24629.562    24654.270
      24.756      177.700    24629.562    24654.270
      24.858        0.000    24629.562    24654.270
      24.959        0.000    24629.562    24654.270
      25.061        0.000    24629.562    24654.270
      25.162      336.400    24629.562    24654.270
      25.263       19.700    24629.562    24654.270
      25.365        0.000    24629.562    24654.270
      25.467        0.000    24629.562    24654.270
      25.568       88.900    24629.562    24654.270
      25.669      128.300    24629.562    24654.270
      25.771        0.000    24629.562    24654.270
      25.872        0.000    24629.562    24654.270
      25.973        0.000    24629.562    24654.270
      26.075      345.100    24629.562    24654.270
      26.177        0.000    24629.562    24654.270
      26.278        0.000    24629.562    24654.270
      26.379        0.000    24629.562    24654.270
      26.481      148.100    24629.562    24654.270
      26.582       59.200    24629.562    24654.270
      26.684        0.000    24629.562    24654.270
      26.785        0.000    24629.562    24654.270
      26.886       59.300    24629.562    24654.270
      26.988      305.700    24629.562    24654.270
      27.089        0.000    24629.562    24654.270
      27.190        0.000    24629.562    24654.270
      27.292        0.000    24629.562    24654.270
      27.393      207.300    24629.562    24654.270
      27.495        0.000    24629.562    24654.270
      27.596        0.000    24629.562    24654.270
      27.698        0.000    24629.562    24654.270
      27.799      108.800    24629.562    24654.270
      27.900      236.700    24629.562    24654.270
      28.002        0.000    24629.562    24654.270
      28.103        0.000    24629.562    24654.270
      28.205        0.000    24629.562    24654.270
      28.307      226.900    24629.562    24654.270
      28.408        0.000    24629.562    24654.270
      28.510        0.000    24629.562    24654.270
      28.612        0.000    24629.562    24654.270
      28.713      158.200    24629.562    24654.270
      28.814      187.500    24629.562    24654.270
      28.915        0.000    24629.562    24654.270
      29.017        0.000    24629.562    24654.270
      29.119        0.000    24629.562    24654.270
      29.220      217.000    24629.562    24654.270
      29.322        0.000    24629.562    24654.270
      29.424        0.000    24629.562    24654.270
      29.525        0.000    24629.562    24654.270
      29.626      237.400    24629.562    24654.270
      29.727      108.700    24629.562    24654.270
      29.828        0.000    24629.562    24654.270
      29.930        0.000    24629.562    24654.270
      30.031        0.000    24629.562    24654.270
      30.132      217.300    24629.562    24654.270
      30.234        0.000    24629.562    24654.270
      30.336        0.000    24629.562    24654.270
      30.437        0.000    24629.562    24654.270
      30.538      296.100    24629.562    24654.270
      30.639       49.300    24629.562    24654.270
      30.741        0.000    24629.562    24654.270
      30.843        0.000    24629.562    24654.270
      30.944       29.600    24629.562    24654.270
      31.045      138.200    24629.562    24654.270
      31.147        0.000    24629.562    24654.270
      31.248        0.000    24629.562    24654.270
      31.349        0.000    24629.562    24654.270
      31.450      356.000    24629.562    24654.270
      31.551       49.300    24629.562    24654.270
      31.653        0.000    24629.562    24654.270
      31.754        0.000    24629.562    24654.270
      31.855        0.000    24629.562    24654.270
      31.957        0.000    24629.562    24654.270
      32.059        0.000    24629.562    24654.270
      32.161        0.000    24629.562    24654.270
      32.262       79.000    24629.562    24654.270
      32.363      405.800    24629.562    24654.270
      32.465      177.500    24629.562    24654.270
      32.566        0.000    24629.562    24654.270
      32.668        0.000    24629.562    24654.270
      32.770        0.000    24629.562    24654.270
      32.871        0.000    24629.562    24654.270
      32.972        0.000    24629.562    24654.270
      33.074        0.000    24629.562    24654.270
      33.175        0.000    24629.562    24654.270
      33.277      364.200    24629.562    24654.270
      33.378      138.100    24629.562    24654.270
      33.479        0.000    24629.562    24654.270
      33.581        0.000    24629.562    24654.270
      33.682        0.000    24629.562    24654.270
      33.784        0.000    24629.562    24654.270
      33.886        0.000    24629.562    24654.270
      33.988        0.000    24629.562    24654.270
      34.089      168.200    24629.562    24654.270
      34.190      118.500    24629.562    24654.270
      34.291       98.700    24629.562    24654.270
      34.393       29.400    24629.562    24654.270
      34.495        0.000    24629.562    24654.270
      34.596        0.000    24629.562    24654.270
      34.697        0.000    24629.562    24654.270
      34.799       29.600    24629.562    24654.270
      34.900       98.700    24629.562    24654.270
      35.001      196.800    24629.562    24654.270
      35.103      256.000    24629.562    24654.270
      35.204        0.000    24629.562    24654.270
      35.306        0.000    24629.562    24654.270
      35.408        0.000    24629.562    24654.270
      35.509        0.000    24629.562    24654.270
      35.611        0.000    24629.562    24654.270
      35.713        0.000    24629.562    24654.270
      35.814       19.800    24629.562    24654.270
      35.915      374.200    24629.562    24654.270
      36.017      217.200    24629.562    24654.270
      36.118      127.900    24629.562    24654.270
      36.220        0.000    24629.562    24654.270
      36.321        0.000    24629.562    24654.270
      36.422        0.000    24629.562    24654.270
      36.524        0.000    24629.562    24654.270
      36.626        0.000    24629.562    24654.270
      36.727        0.000    24629.562    24654.270
      36.828       49.400    24629.562    24654.270
      36.930      395.000    24629.562    24654.270
      37.031      127.900    24629.562    24654.270
      37.133        0.000    24629.562    24654.270
      37.234        0.000    24629.562    24654.270
      37.335        0.000    24629.562    24654.270
      37.437        0.000    24629.562    24654.270
      37.539        0.000    24629.562    24654.270
      37.640        0.000    24629.562    24654.270
      37.741       19.800    24629.562    24654.270
      37.843      395.400    24629.562    24654.270
      37.944      118.200    24629.562    24654.270
      38.046        0.000    24629.562    24654.270
      38.148        0.000    24629.562    24654.270
      38.249        0.000    24629.562    24654.270
      38.350        0.000    24629.562    24654.270
      38.452        0.000    24629.562    24654.270
      38.554        0.000    24629.562    24654.270
      38.655      187.700    24629.562    24654.270
      38.756      187.600    24629.562    24654.270
      38.858       98.400    24629.562    24654.270
      38.959        0.000    24629.562    24654.270
      39.061        0.000    24629.562    24654.270
      39.163        0.000    24629.562    24654.270
      39.265        0.000    24629.562    24654.270
      39.366        0.000    24629.562    24654.270
      39.468        0.000    24629.562    24654.270
      39.569       98.700    24629.562    24654.270
      39.670       98.800    24629.562    24654.270
      39.771       98.800    24629.562    24654.270
      39.873      108.600    24629.562    24654.270
      39.974      207.400    24629.562    24654.270
      40.075      148.000    24629.562    24654.270
      40.177        0.000    24629.562    24654.270
      40.278        0.000    24629.562    24654.270
      40.380        0.000    24629.562    24654.270
      40.482        0.000    24629.562    24654.270
      40.583        0.000    24629.562    24654.270
      40.685        0.000    24629.562    24654.270
      40.786      118.700    24629.562    24654.270
      40.887      305.700    24629.562    24654.270
      40.989      275.500    24629.562    24654.270
      41.090       49.300    24629.562    24654.270
      41.191        0.000    24629.562    24654.270
      41.293        0.000    24629.562    24654.270
      41.394        0.000    24629.562    24654.270
      41.495        0.000    24629.562    24654.270
      41.597        0.000    24629.562    24654.270
      41.698        0.000    24629.562    24654.270
      41.799      128.500    24629.562    24654.270
      41.900      395.900    24629.562    24654.270
      42.001       69.100    24629.562    24654.270
      42.103        0.000    24629.562    24654.270
      42.204        0.000    24629.562    24654.270
      42.306        0.000    24629.562    24654.270
      42.408        0.000    24629.562    24654.270
      42.510        0.000    24629.562    24654.270
      42.611        0.000    24629.562    24654.270
      42.712       69.200    24629.562    24654.270
      42.814      405.700    24629.562    24654.270
      42.915       98.600    24629.562    24654.270
      43.016        0.000    24629.562    24654.270
      43.118        0.000    24629.562    24654.270
      43.220        0.000    24629.562    24654.270
      43.321        0.000    24629.562    24654.270
      43.423        0.000    24629.562    24654.270
      43.524        0.000    24629.562    24654.270
      43.626        9.900    24629.562    24654.270
      43.727      207.200    24629.562    24654.270
      43.828      197.300    24629.562    24654.270
      43.930      117.700    24629.562    24654.270
      44.032        0.000    24629.562    24654.270
      44.133        0.000    24629.562    24654.270
      44.235        0.000    24629.562    24654.270
      44.336        0.000    24629.562    24654.270
      44.438        0.000    24629.562    24654.270
      44.540        0.000    24629.562    24654.270
      44.641      375.900    24629.562    24654.270
      44.742      148.200    24629.562    24654.270
      44.843        0.000    24629.562    24654.270
      44.945        0.000    24629.562    24654.270
      45.046        0.000    24629.562    24654.270
      45.148        0.000    24629.562    24654.270
      45.249        0.000    24629.562    24654.270
      45.351        0.000    24629.562    24654.270
      45.452       19.800    24629.562    24654.270
      45.553      395.900    24629.562    24654.270
      45.654      256.500    24629.562    24654.270
      45.756        0.000    24629.562    24654.270
      45.857        0.000    24629.562    24654.270
      45.958        0.000    24629.562    24654.270
      46.060        0.000    24629.562    24654.270
      46.162        0.000    24629.562    24654.270
      46.263        0.000    24629.562    24654.270
      46.364        0.000    24629.562    24654.270
      46.466      315.200    24629.562    24654.270
      46.567      207.300    24629.562    24654.270
      46.669        0.000    24629.562    24654.270
      46.770        0.000    24629.562    24654.270
      46.871        0.000    24629.562    24654.270
      46.973        0.000    24629.562    24654.270
      47.074        0.000    24629.562    24654.270
      47.175        0.000    24629.562    24654.270
      47.277      197.800    24629.562    24654.270
      47.378      237.200    24629.562    24654.270
      47.479       59.200    24629.562    24654.270
      47.581        0.000    24629.562    24654.270
      47.682        0.000    24629.562    24654.270
      47.784        0.000    24629.562    24654.270
      47.885        0.000    24629.562    24654.270
      47.986        0.000    24629.562    24654.270
      48.087       59.300    24629.562    24654.270
      48.189      395.000    24629.562    24654.270
      48.290       78.700    24629.562    24654.270
      48.392        0.000    24629.562    24654.270
      48.493        0.000    24629.562    24654.270
      48.595        0.000    24629.562    24654.270
      48.696        0.000    24629.562    24654.270
      48.797        0.000    24629.562    24654.270
      48.898        0.000    24629.562    24654.270
      49.000       98.800    24629.562    24654.270
      49.101      394.900    24629.562    24654.270
      49.202      147.900    24629.562    24654.270
      49.304        0.000    24629.562    24654.270
      49.405        0.000    24629.562    24654.270
      49.507        0.000    24629.562    24654.270
      49.608        0.000    24629.562    24654.270
      49.709        0.000    24629.562    24654.270
      49.811        0.000    24629.562    24654.270
      49.913        0.000    24629.562    24654.270
      50.014      395.400    24629.562    24654.270
      50.115      157.500    24629.562    24654.270
      50.217        0.000    24629.562    24654.270
      50.319        0.000    24629.562    24654.270
      50.420        0.000    24629.562    24654.270
      50.521        0.000    24629.562    24654.270
      50.623        0.000    24629.562    24654.270
      50.724        0.000    24629.562    24654.270
      50.826        0.000    24629.562    24654.270
      50.927      217.000    24629.562    24654.270
      51.028      118.500    24629.562    24654.270
      51.130      108.600    24629.562    24654.270
      51.231        9.900    24629.562    24654.270
      51.333        0.000    24629.562    24654.270
      51.434        0.000    24629.562    24654.270
      51.536        0.000    24629.562    24654.270
      51.638       29.400    24629.562    24654.270
      51.739       98.500    24629.562    24654.270
      51.840      217.400    24629.562    24654.270
      51.942      227.200    24629.562    24654.270
      52.043        0.000    24629.562    24654.270
      52.145        0.000    24629.562    24654.270
      52.246        0.000    24629.562    24654.270
      52.348        0.000    24629.562    24654.270
      52.449        0.000    24629.562    24654.270
      52.551        0.000    24629.562    24654.270
      52.652       39.600    24629.562    24654.270
      52.753      345.500    24629.562    24654.270
      52.854      247.400    24629.562    24654.270
      52.956       98.700    24629.562    24654.270
      53.057        0.000    24629.562    24654.270
      53.159        0.000    24629.562    24654.270
      53.261        0.000    24629.562    24654.270
      53.362        0.000    24629.562    24654.270
      53.463        0.000    24629.562    24654.270
      53.565        0.000    24629.562    24654.270
      53.666       59.300    24629.562    24654.270
      53.767      405.700    24629.562    24654.270
      53.868      128.500    24629.562    24654.270
      53.969        0.000    24629.562    24654.270
      54.071        0.000    24629.562    24654.270
      54.172        0.000    24629.562    24654.270
      54.273        0.000    24629.562    24654.270
      54.375        0.000    24629.562    24654.270
      54.476        0.000    24629.562    24654.270
      54.577        9.900    24629.562    24654.270
      54.678      405.800    24629.562    24654.270
      54.779      177.600    24629.562    24654.270
      54.881        0.000    24629.562    24654.270
      54.982        0.000    24629.562    24654.270
      55.083        0.000    24629.562    24654.270
      55.185        0.000    24629.562    24654.270
      55.287        0.000    24629.562    24654.270
      55.388        0.000    24629.562    24654.270
      55.490        0.000    24629.562    24654.270
      55.591      355.700    24629.562    24654.270
      55.693      227.000    24629.562    24654.270
      55.794        0.000    24629.562    24654.270
      55.896        0.000    24629.562    24654.270
      55.997        0.000    24629.562    24654.270
      56.099        0.000    24629.562    24654.270
      56.200        0.000    24629.562    24654.270
      56.301        0.000    24629.562    24654.270
      56.403        0.000    24629.562    24654.270
      56.504      267.100    24629.562    24654.270
      56.606      226.900    24629.562    24654.270
      56.707        0.000    24629.562    24654.270
      56.808        0.000    24629.562    24654.270
      56.910        0.000    24629.562    24654.270
      57.011        0.000    24629.562    24654.270
      57.112        0.000    24629.562    24654.270
      57.214        0.000    24629.562    24654.270
      57.315      108.500    24629.562    24654.270
      57.416       98.300    24629.562    24654.270
      57.518       98.500    24629.562    24654.270
      57.620       98.100    24629.562    24654.270
      57.721        9.900    24629.562    24654.270
      57.823        0.000    24629.562    24654.270
      57.925        0.000    24629.562    24654.270
      58.026        0.000    24629.562    24654.270
      58.138       98.300    24629.562    24654.270
      58.240      324.600    24629.562    24654.270
      58.341        0.000    24629.562    24654.270
      58.442        0.000    24629.562    24654.270
      58.544        0.000    24629.562    24654.270
      58.645      345.100    24629.562    24654.270
      58.747       59.000    24629.562    24654.270
      58.848        0.000    24629.562    24654.270
      58.950        0.000    24629.562    24654.270
      59.051        0.000    24629.562    24654.270
      59.152      118.600    24629.562    24654.270
      59.254      187.300    24629.562    24654.270
      59.355        0.000    24629.562    24654.270
      59.457        0.000    24629.562    24654.270
      59.559        0.000    24629.562    24654.270
      59.660      285.800    24629.562    24654.270
      59.762        0.000    24629.562    24654.270
      59.863        0.000    24629.562    24654.270
      59.965        0.000    24629.562    24654.270
      60.066        0.000    24629.562    24654.270
      60.167      217.400    24629.562    24654.270
      60.269       68.900    24629.562    24654.270
      60.371        0.000    24629.562    24654.270
      60.472       59.200    24629.562    24654.270
      60.573      187.700    24629.562    24654.270
      60.674        0.000    24629.562    24654.270
      60.776        0.000    24629.562    24654.270
      60.878        0.000    24629.562    24654.270
      60.979        0.000    24629.562    24654.270
      61.081      345.200    24629.562    24654.270
      61.182        0.000    24629.562    24654.270
      61.283        0.000    24629.562    24654.270
      61.384      118.700    24629.562    24654.270
      61.486      108.500    24629.562    24654.270
      61.587        0.000    24629.562    24654.270
      61.689        0.000    24629.562    24654.270
      61.790        0.000    24629.562    24654.270
      61.892        9.800    24629.562    24654.270
      61.993      335.300    24629.562    24654.270
      62.095        0.000    24629.562    24654.270
      62.196        0.000    24629.562    24654.270
      62.297      138.500    24629.562    24654.270
      62.399       39.500    24629.562    24654.270
      62.500        0.000    24629.562    24654.270
      62.601        0.000    24629.562    24654.270
      62.703        0.000    24629.562    24654.270
      62.805       49.400    24629.562    24654.270
      62.906      207.100    24629.562    24654.270
      63.007        0.000    24629.562    24654.270
      63.108       79.000    24629.562    24654.270
      63.210      207.100    24629.562    24654.270
      63.312        0.000    24629.562    24654.270
      63.413        0.000    24629.562    24654.270
      63.514        0.000    24629.562    24654.270
      63.616        0.000    24629.562    24654.270
      63.717      187.700    24629.562    24654.270
      63.818       49.300    24629.562    24654.270
      63.920        0.000    24629.562    24654.270
      64.022       69.200    24629.562    24654.270
      64.123      276.300    24629.562    24654.270
      64.224        0.000    24629.562    24654.270
      64.325        0.000    24629.562    24654.270
      64.427        0.000    24629.562    24654.270
      64.529        0.000    24629.562    24654.270
      64.630      148.100    24629.562    24654.270
      64.731       98.900    24629.562    24654.270
      64.833        0.000    24629.562    24654.270
      64.934       29.700    24629.562    24654.270
      65.035      365.600    24629.562    24654.270
      65.136        0.000    24629.562    24654.270
      65.237        0.000    24629.562    24654.270
      65.339        0.000    24629.562    24654.270
      65.440        0.000    24629.562    24654.270
      65.542        0.000    24629.562    24654.270
      65.644        0.000    24629.562    24654.270
      65.745        0.000    24629.562    24654.270
      65.847      147.600    24629.562    24654.270
      65.948      207.800    24629.562    24654.270
      66.049      167.800    24629.562    24654.270
      66.151        0.000    24629.562    24654.270
      66.252        0.000    24629.562    24654.270
      66.353        0.000    24629.562    24654.270
      66.455        0.000    24629.562    24654.270
      66.557        0.000    24629.562    24654.270
      66.658        0.000    24629.562    24654.270
      66.759      108.800    24629.562    24654.270
      66.860      366.200    24629.562    24654.270
      66.961       69.100    24629.562    24654.270
      67.063        0.000    24629.562    24654.270
      67.164        0.000    24629.562    24654.270
      67.265        0.000    24629.562    24654.270
      67.367        0.000    24629.562    24654.270
      67.469        0.000    24629.562    24654.270
      67.570        0.000    24629.562    24654.270
      67.672        0.000    24629.562    24654.270
      67.773      137.700    24629.562    24654.270
      67.874      415.600    24629.562    24654.270
      67.976      177.600    24629.562    24654.270
      68.077        0.000    24629.562    24654.270
      68.179        0.000    24629.562    24654.270
      68.280        0.000    24629.562    24654.270
      68.381        0.000    24629.562    24654.270
      68.483        0.000    24629.562    24654.270
      68.585        0.000    24629.562    24654.270
      68.686        0.000    24629.562    24654.270
      68.788      393.600    24629.562    24654.270
      68.889      197.300    24629.562    24654.270
      68.990        0.000    24629.562    24654.270
      69.092        0.000    24629.562    24654.270
      69.193        0.000    24629.562    24654.270
      69.295        0.000    24629.562    24654.270
      69.397        0.000    24629.562    24654.270
      69.498        0.000    24629.562    24654.270
      69.599        0.000    24629.562    24654.270
      69.701      246.800    24629.562    24654.270
      69.802      217.000    24629.562    24654.270
      69.903        0.000    24629.562    24654.270
      70.005        0.000    24629.562    24654.270
      70.106        0.000    24629.562    24654.270
      70.208        0.000    24629.562    24654.270
      70.310        0.000    24629.562    24654.270
      70.412        0.000    24629.562    24654.270
      70.513       98.600    24629.562    24654.270
      70.615       88.300    24629.562    24654.270
      70.717      108.400    24629.562    24654.270
      70.818       98.700    24629.562    24654.270
      70.919       39.500    24629.562    24654.270
      71.021        0.000    24629.562    24654.270
      71.123        0.000    24629.562    24654.270
      71.224        0.000    24629.562    24654.270
      71.326       59.000    24629.562    24654.270
      71.427      405.600    24629.562    24654.270
      71.528       49.300    24629.562    24654.270
      71.630        0.000    24629.562    24654.270
      71.731        0.000    24629.562    24654.270
      71.833        0.000    24629.562    24654.270
      71.935        0.000    24629.562    24654.270
      72.036        0.000    24629.562    24654.270
      72.137        0.000    24629.562    24654.270
      72.238        0.000    24629.562    24654.270
      72.340      187.900    24629.562    24654.270
      72.441      395.800    24629.562    24654.270
      72.542      197.300    24629.562    24654.270
      72.643        0.000    24629.562    24654.270
      72.745        0.000    24629.562    24654.270
      72.846        0.000    24629.562    24654.270
      72.947        0.000    24629.562    24654.270
      73.049        0.000    24629.562    24654.270
      73.151        0.000    24629.562    24654.270
      73.252        0.000    24629.562    24654.270
      73.354      384.200    24629.562    24654.270
      73.455      227.100    24629.562    24654.270
      73.556        0.000    24629.562    24654.270
      73.658        0.000    24629.562    24654.270
      73.759        0.000    24629.562    24654.270
      73.861        0.000    24629.562    24654.270
      73.962        0.000    24629.562    24654.270
      74.063        0.000    24629.562    24654.270
      74.165        0.000    24629.562    24654.270
      74.266      326.400    24629.562    24654.270
      74.367      217.100    24629.562    24654.270
