# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      74.365        0.000    26689.402    26714.207
      74.467        0.000    26689.402    26714.207
      74.568        0.000    26689.402    26714.207
      74.669      168.200    26689.402    26714.207
      74.770      395.800    26689.402    26714.207
      74.872       29.600    26689.402    26714.207
      74.973        0.000    26689.402    26714.207
      75.075        0.000    26689.402    26714.207
      75.177        0.000    26689.402    26714.207
      75.279        0.000    26689.402    26714.207
      75.380        0.000    26689.402    26714.207
      75.481        0.000    26689.402    26714.207
      75.583      128.000    26689.402    26714.207
      75.684      365.900    26689.402    26714.207
      75.785       78.900    26689.402    26714.207
      75.887        0.000    26689.402    26714.207
      75.989        0.000    26689.402    26714.207
      76.091        0.000    26689.402    26714.207
      76.192        0.000    26689.402    26714.207
      76.293        0.000    26689.402    26714.207
      76.395        0.000    26689.402    26714.207
      76.496       69.100    26689.402    26714.207
      76.597      395.600    26689.402    26714.207
      76.699      138.100    26689.402    26714.207
      76.800        0.000    26689.402    26714.207
      76.902        0.000    26689.402    26714.207
      77.003        0.000    26689.402    26714.207
      77.104        0.000    26689.402    26714.207
      77.206        0.000    26689.402    26714.207
      77.308        0.000    26689.402    26714.207
      77.409        9.900    26689.402    26714.207
      77.510      395.600    26689.402    26714.207
      77.611      177.600    26689.402    26714.207
      77.713        0.000    26689.402    26714.207
      77.814        0.000    26689.402    26714.207
      77.915        0.000    26689.402    26714.207
      78.017        0.000    26689.402    26714.207
      78.118        0.000    26689.402    26714.207
      78.220        0.000    26689.402    26714.207
      78.322        0.000    26689.402    26714.207
      78.423      365.900    26689.402    26714.207
      78.524      217.300    26689.402    26714.207
      78.626        0.000    26689.402    26714.207
      78.727        0.000    26689.402    26714.207
      78.828        0.000    26689.402    26714.207
      78.930        0.000    26689.402    26714.207
      79.032        0.000    26689.402    26714.207
      79.133        0.000    26689.402    26714.207
      79.234        0.000    26689.402    26714.207
      79.336      315.300    26689.402    26714.207
      79.437      276.200    26689.402    26714.207
      79.539        0.000    26689.402    26714.207
      79.640        0.000    26689.402    26714.207
      79.741        0.000    26689.402    26714.207
      79.843        0.000    26689.402    26714.207
      79.944        0.000    26689.402    26714.207
      80.046        0.000    26689.402    26714.207
      80.147        0.000    26689.402    26714.207
      80.249      257.200    26689.402    26714.207
      80.350      345.400    26689.402    26714.207
      80.451        0.000    26689.402    26714.207
      80.552        0.000    26689.402    26714.207
      80.654        0.000    26689.402    26714.207
      80.755        0.000    26689.402    26714.207
      80.857        0.000    26689.402    26714.207
      80.958        0.000    26689.402    26714.207
      81.061        0.000    26689.402    26714.207
      81.162      197.400    26689.402    26714.207
      81.263      346.400    26689.402    26714.207
      81.364        0.000    26689.402    26714.207
      81.466        0.000    26689.402    26714.207
      81.567        0.000    26689.402    26714.207
      81.668        0.000    26689.402    26714.207
      81.770        0.000    26689.402    26714.207
      81.872        0.000    26689.402    26714.207
      81.973        0.000    26689.402    26714.207
      82.074      148.400    26689.402    26714.207
      82.175      415.500    26689.402    26714.207
      82.276       69.100    26689.402    26714.207
      82.378        0.000    26689.402    26714.207
      82.479        0.000    26689.402    26714.207
      82.580        0.000    26689.402    26714.207
      82.682        0.000    26689.402    26714.207
      82.783        0.000    26689.402    26714.207
      82.884        0.000    26689.402    26714.207
      82.985       59.300    26689.402    26714.207
      83.086      395.700    26689.402    26714.207
      83.188      138.100    26689.402    26714.207
      83.289        0.000    26689.402    26714.207
      83.390        0.000    26689.402    26714.207
      83.491        0.000    26689.402    26714.207
      83.593        0.000    26689.402    26714.207
      83.694        0.000    26689.402    26714.207
      83.795        0.000    26689.402    26714.207
      83.897        0.000    26689.402    26714.207
      83.998      395.700    26689.402    26714.207
      84.099      187.800    26689.402    26714.207
      84.200        0.000    26689.402    26714.207
      84.301        0.000    26689.402    26714.207
      84.403        0.000    26689.402    26714.207
      84.505        0.000    26689.402    26714.207
      84.606        0.000    26689.402    26714.207
      84.708        0.000    26689.402    26714.207
      84.809        0.000    26689.402    26714.207
      84.911      346.200    26689.402    26714.207
      85.012      246.600    26689.402    26714.207
      85.113        0.000    26689.402    26714.207
      85.215        0.000    26689.402    26714.207
      85.317        0.000    26689.402    26714.207
      85.418        0.000    26689.402    26714.207
      85.520        0.000    26689.402    26714.207
      85.621        0.000    26689.402    26714.207
      85.723        0.000    26689.402    26714.207
      85.824      286.800    26689.402    26714.207
      85.925      305.800    26689.402    26714.207
      86.027        0.000    26689.402    26714.207
      86.128        0.000    26689.402    26714.207
      86.230        0.000    26689.402    26714.207
      86.331        0.000    26689.402    26714.207
      86.432        0.000    26689.402    26714.207
      86.534        0.000    26689.402    26714.207
      86.635        0.000    26689.402    26714.207
      86.737      236.200    26689.402    26714.207
      86.838      345.200    26689.402    26714.207
      86.940        0.000    26689.402    26714.207
      87.041        0.000    26689.402    26714.207
      87.142        0.000    26689.402    26714.207
      87.244        0.000    26689.402    26714.207
      87.346        0.000    26689.402    26714.207
      87.448        0.000    26689.402    26714.207
      87.549        0.000    26689.402    26714.207
      87.651      187.700    26689.402    26714.207
      87.752      415.000    26689.402    26714.207
      87.853        0.000    26689.402    26714.207
      87.954        0.000    26689.402    26714.207
      88.056        0.000    26689.402    26714.207
      88.157        0.000    26689.402    26714.207
      88.259        0.000    26689.402    26714.207
      88.360        0.000    26689.402    26714.207
      88.462        0.000    26689.402    26714.207
      88.564      148.100    26689.402    26714.207
      88.665      395.700    26689.402    26714.207
      88.766       39.500    26689.402    26714.207
      88.868        0.000    26689.402    26714.207
      88.969        0.000    26689.402    26714.207
      89.070        0.000    26689.402    26714.207
      89.171        0.000    26689.402    26714.207
      89.273        0.000    26689.402    26714.207
      89.374        0.000    26689.402    26714.207
      89.476       98.700    26689.402    26714.207
      89.577      385.700    26689.402    26714.207
      89.678      108.500    26689.402    26714.207
      89.780        0.000    26689.402    26714.207
      89.882        0.000    26689.402    26714.207
      89.983        0.000    26689.402    26714.207
      90.084        0.000    26689.402    26714.207
      90.186        0.000    26689.402    26714.207
      90.287        0.000    26689.402    26714.207
      90.389       39.500    26689.402    26714.207
      90.490      395.600    26689.402    26714.207
      90.591      157.900    26689.402    26714.207
      90.693        0.000    26689.402    26714.207
      90.794        0.000    26689.402    26714.207
      90.895        0.000    26689.402    26714.207
      90.997        0.000    26689.402    26714.207
      91.098        0.000    26689.402    26714.207
      91.200        0.000    26689.402    26714.207
      91.301        0.000    26689.402    26714.207
      91.402      375.900    26689.402    26714.207
      91.504      207.200    26689.402    26714.207
      91.605        0.000    26689.402    26714.207
      91.706        0.000    26689.402    26714.207
      91.808        0.000    26689.402    26714.207
      91.910        0.000    26689.402    26714.207
      92.011        0.000    26689.402    26714.207
      92.112        0.000    26689.402    26714.207
      92.214        0.000    26689.402    26714.207
      92.316      346.100    26689.402    26714.207
      92.417      236.700    26689.402    26714.207
      92.518        0.000    26689.402    26714.207
      92.620        0.000    26689.402    26714.207
      92.722        0.000    26689.402    26714.207
      92.823        0.000    26689.402    26714.207
      92.925        0.000    26689.402    26714.207
      93.026        0.000    26689.402    26714.207
      93.128        0.000    26689.402    26714.207
      93.229      296.700    26689.402    26714.207
      93.330      296.000    26689.402    26714.207
      93.432        0.000    26689.402    26714.207
      93.534        0.000    26689.402    26714.207
      93.635        0.000    26689.402    26714.207
      93.736        0.000    26689.402    26714.207
      93.838        0.000    26689.402    26714.207
      93.940        0.000    26689.402    26714.207
      94.041        0.000    26689.402    26714.207
      94.142      247.200    26689.402    26714.207
      94.243      335.400    26689.402    26714.207
      94.345        0.000    26689.402    26714.207
      94.447        0.000    26689.402    26714.207
      94.548        0.000    26689.402    26714.207
      94.650        0.000    26689.402    26714.207
      94.752        0.000    26689.402    26714.207
      94.854        0.000    26689.402    26714.207
      94.955        0.000    26689.402    26714.207
      95.057      206.500    26689.402    26714.207
      95.158      365.200    26689.402    26714.207
      95.259        0.000    26689.402    26714.207
      95.361        0.000    26689.402    26714.207
      95.462        0.000    26689.402    26714.207
      95.564        0.000    26689.402    26714.207
      95.666        0.000    26689.402    26714.207
      95.768        0.000    26689.402    26714.207
      95.869        0.000    26689.402    26714.207
      95.971      158.200    26689.402    26714.207
      96.072      405.500    26689.402    26714.207
      96.173       49.300    26689.402    26714.207
      96.274        0.000    26689.402    26714.207
      96.376        0.000    26689.402    26714.207
      96.478        0.000    26689.402    26714.207
      96.579        0.000    26689.402    26714.207
      96.681        0.000    26689.402    26714.207
      96.782        0.000    26689.402    26714.207
      96.884       89.000    26689.402    26714.207
      96.985      395.600    26689.402    26714.207
      97.086      108.500    26689.402    26714.207
      97.188        0.000    26689.402    26714.207
      97.290        0.000    26689.402    26714.207
      97.391        0.000    26689.402    26714.207
      97.493        0.000    26689.402    26714.207
      97.594        0.000    26689.402    26714.207
      97.696        0.000    26689.402    26714.207
      97.798       29.500    26689.402    26714.207
      97.899      395.700    26689.402    26714.207
      98.000      167.800    26689.402    26714.207
      98.101        0.000    26689.402    26714.207
      98.203        0.000    26689.402    26714.207
      98.304        0.000    26689.402    26714.207
      98.406        0.000    26689.402    26714.207
      98.507        0.000    26689.402    26714.207
      98.609        0.000    26689.402    26714.207
      98.710        0.000    26689.402    26714.207
      98.811      385.900    26689.402    26714.207
      98.912      197.300    26689.402    26714.207
      99.014        0.000    26689.402    26714.207
      99.115        0.000    26689.402    26714.207
      99.217        0.000    26689.402    26714.207
      99.318        0.000    26689.402    26714.207
      99.420        0.000    26689.402    26714.207
      99.522        0.000    26689.402    26714.207
      99.623        0.000    26689.402    26714.207
      99.725      326.400    26689.402    26714.207
      99.826      266.700    26689.402    26714.207
      99.927        0.000    26689.402    26714.207
     100.028        0.000    26689.402    26714.207
     100.130        0.000    26689.402    26714.207
     100.232        0.000    26689.402    26714.207
     100.333        0.000    26689.402    26714.207
     100.434        0.000    26689.402    26714.207
     100.536        0.000    26689.402    26714.207
     100.637      266.400    26689.402    26714.207
     100.739      325.500    26689.402    26714.207
     100.840        0.000    26689.402    26714.207
     100.941        0.000    26689.402    26714.207
     101.043        0.000    26689.402    26714.207
     101.144        0.000    26689.402    26714.207
     101.245        0.000    26689.402    26714.207
     101.347        0.000    26689.402    26714.207
     101.449        0.000    26689.402    26714.207
     101.550      217.400    26689.402    26714.207
     101.651      365.600    26689.402    26714.207
     101.752        0.000    26689.402    26714.207
     101.854        0.000    26689.402    26714.207
     101.955        0.000    26689.402    26714.207
     102.056        0.000    26689.402    26714.207
     102.158        0.000    26689.402    26714.207
     102.260        0.000    26689.402    26714.207
     102.362        0.000    26689.402    26714.207
     102.463      187.900    26689.402    26714.207
     102.564      395.700    26689.402    26714.207
     102.665        9.900    26689.402    26714.207
     102.767        0.000    26689.402    26714.207
     102.868        0.000    26689.402    26714.207
     102.970        0.000    26689.402    26714.207
     103.072        0.000    26689.402    26714.207
     103.174        0.000    26689.402    26714.207
     103.275        0.000    26689.402    26714.207
     103.377      127.800    26689.402    26714.207
     103.478      366.000    26689.402    26714.207
     103.579       88.800    26689.402    26714.207
     103.681        0.000    26689.402    26714.207
     103.782        0.000    26689.402    26714.207
     103.883        0.000    26689.402    26714.207
     103.985        0.000    26689.402    26714.207
     104.087        0.000    26689.402    26714.207
     104.188        0.000    26689.402    26714.207
     104.290       59.000    26689.402    26714.207
     104.391      405.500    26689.402    26714.207
     104.492      128.300    26689.402    26714.207
     104.594        0.000    26689.402    26714.207
     104.695        0.000    26689.402    26714.207
     104.796        0.000    26689.402    26714.207
     104.898        0.000    26689.402    26714.207
     104.999        0.000    26689.402    26714.207
     105.101        0.000    26689.402    26714.207
     105.202        0.000    26689.402    26714.207
     105.303      405.500    26689.402    26714.207
     105.404      187.600    26689.402    26714.207
     105.505        0.000    26689.402    26714.207
     105.607        0.000    26689.402    26714.207
     105.708        0.000    26689.402    26714.207
     105.809        0.000    26689.402    26714.207
     105.911        0.000    26689.402    26714.207
     106.012        0.000    26689.402    26714.207
     106.114        0.000    26689.402    26714.207
     106.215      356.000    26689.402    26714.207
     106.316      187.400    26689.402    26714.207
     106.418        0.000    26689.402    26714.207
     106.520        0.000    26689.402    26714.207
     106.621        0.000    26689.402    26714.207
     106.723        0.000    26689.402    26714.207
     106.825        0.000    26689.402    26714.207
     106.927        0.000    26689.402    26714.207
     107.028      316.200    26689.402    26714.207
     107.129       88.800    26689.402    26714.207
     107.231        0.000    26689.402    26714.207
     107.333        0.000    26689.402    26714.207
     107.434        0.000    26689.402    26714.207
     107.535        0.000    26689.402    26714.207
     107.637        0.000    26689.402    26714.207
     107.739        0.000    26689.402    26714.207
     107.840       69.200    26689.402    26714.207
     107.941      395.700    26689.402    26714.207
     108.042      226.900    26689.402    26714.207
     108.144        0.000    26689.402    26714.207
     108.246        0.000    26689.402    26714.207
     108.348        0.000    26689.402    26714.207
     108.449        0.000    26689.402    26714.207
     108.551        0.000    26689.402    26714.207
     108.652        0.000    26689.402    26714.207
     108.753        0.000    26689.402    26714.207
     108.855      326.400    26689.402    26714.207
     108.956      257.000    26689.402    26714.207
     109.057        0.000    26689.402    26714.207
     109.158        0.000    26689.402    26714.207
     109.260        0.000    26689.402    26714.207
     109.362        0.000    26689.402    26714.207
     109.464        0.000    26689.402    26714.207
     109.565        0.000    26689.402    26714.207
     109.666        0.000    26689.402    26714.207
     109.768      226.000    26689.402    26714.207
     109.870      365.300    26689.402    26714.207
     109.971        0.000    26689.402    26714.207
     110.072        0.000    26689.402    26714.207
     110.174        0.000    26689.402    26714.207
     110.275        0.000    26689.402    26714.207
     110.377        0.000    26689.402    26714.207
     110.478        0.000    26689.402    26714.207
     110.580        0.000    26689.402    26714.207
     110.681      178.000    26689.402    26714.207
     110.782      395.800    26689.402    26714.207
     110.883       19.700    26689.402    26714.207
     110.985        0.000    26689.402    26714.207
     111.087        0.000    26689.402    26714.207
     111.188        0.000    26689.402    26714.207
     111.289        0.000    26689.402    26714.207
     111.391        0.000    26689.402    26714.207
     111.492        0.000    26689.402    26714.207
     111.593      128.600    26689.402    26714.207
     111.694      395.700    26689.402    26714.207
     111.795       69.200    26689.402    26714.207
     111.897        0.000    26689.402    26714.207
     111.998        0.000    26689.402    26714.207
     112.099        0.000    26689.402    26714.207
     112.201        0.000    26689.402    26714.207
     112.303        0.000    26689.402    26714.207
     112.404        0.000    26689.402    26714.207
     112.505       69.200    26689.402    26714.207
     112.606      385.700    26689.402    26714.207
     112.708      128.500    26689.402    26714.207
     112.809        0.000    26689.402    26714.207
     112.910        0.000    26689.402    26714.207
     113.012        0.000    26689.402    26714.207
     113.113        0.000    26689.402    26714.207
     113.214        0.000    26689.402    26714.207
     113.315        0.000    26689.402    26714.207
     113.416       19.800    26689.402    26714.207
     113.518      385.700    26689.402    26714.207
     113.619      187.400    26689.402    26714.207
     113.720        0.000    26689.402    26714.207
     113.822        0.000    26689.402    26714.207
     113.924        0.000    26689.402    26714.207
     114.025        0.000    26689.402    26714.207
     114.126        0.000    26689.402    26714.207
     114.228        0.000    26689.402    26714.207
     114.330        0.000    26689.402    26714.207
     114.431      366.000    26689.402    26714.207
     114.532      217.200    26689.402    26714.207
     114.633        0.000    26689.402    26714.207
     114.735        0.000    26689.402    26714.207
     114.836        0.000    26689.402    26714.207
     114.937        0.000    26689.402    26714.207
     115.039        0.000    26689.402    26714.207
     115.141        0.000    26689.402    26714.207
     115.243        0.000    26689.402    26714.207
     115.344      316.400    26689.402    26714.207
     115.445      286.100    26689.402    26714.207
     115.547        0.000    26689.402    26714.207
     115.648        0.000    26689.402    26714.207
     115.749        0.000    26689.402    26714.207
     115.850        0.000    26689.402    26714.207
     115.952        0.000    26689.402    26714.207
     116.054        0.000    26689.402    26714.207
     116.155        0.000    26689.402    26714.207
     116.256      247.300    26689.402    26714.207
     116.358      335.400    26689.402    26714.207
     116.459        0.000    26689.402    26714.207
     116.561        0.000    26689.402    26714.207
     116.662        0.000    26689.402    26714.207
     116.764        0.000    26689.402    26714.207
     116.866        0.000    26689.402    26714.207
     116.967        0.000    26689.402    26714.207
     117.068        0.000    26689.402    26714.207
     117.169      207.700    26689.402    26714.207
     117.271      374.800    26689.402    26714.207
     117.372        0.000    26689.402    26714.207
     117.474        0.000    26689.402    26714.207
     117.575        0.000    26689.402    26714.207
     117.677        0.000    26689.402    26714.207
     117.778        0.000    26689.402    26714.207
     117.880        0.000    26689.402    26714.207
     117.981        0.000    26689.402    26714.207
     118.083      128.600    26689.402    26714.207
     118.184      415.600    26689.402    26714.207
     118.285       59.300    26689.402    26714.207
     118.386        0.000    26689.402    26714.207
     118.488        0.000    26689.402    26714.207
     118.589        0.000    26689.402    26714.207
     118.691        0.000    26689.402    26714.207
     118.792        0.000    26689.402    26714.207
     118.894        0.000    26689.402    26714.207
     118.995       78.900    26689.402    26714.207
     119.096      395.700    26689.402    26714.207
     119.198      118.400    26689.402    26714.207
     119.299        0.000    26689.402    26714.207
     119.401        0.000    26689.402    26714.207
     119.502        0.000    26689.402    26714.207
     119.603        0.000    26689.402    26714.207
     119.705        0.000    26689.402    26714.207
     119.806        0.000    26689.402    26714.207
     119.908       19.700    26689.402    26714.207
     120.009      395.600    26689.402    26714.207
     120.110      177.600    26689.402    26714.207
     120.212        0.000    26689.402    26714.207
     120.314        0.000    26689.402    26714.207
     120.415        0.000    26689.402    26714.207
     120.516        0.000    26689.402    26714.207
     120.618        0.000    26689.402    26714.207
     120.719        0.000    26689.402    26714.207
     120.820        0.000    26689.402    26714.207
     120.922      354.400    26689.402    26714.207
     121.023      237.000    26689.402    26714.207
     121.125        0.000    26689.402    26714.207
     121.226        0.000    26689.402    26714.207
     121.327        0.000    26689.402    26714.207
     121.429        0.000    26689.402    26714.207
     121.531        0.000    26689.402    26714.207
     121.632        0.000    26689.402    26714.207
     121.734        0.000    26689.402    26714.207
     121.836      306.100    26689.402    26714.207
     121.937      276.600    26689.402    26714.207
     122.038        0.000    26689.402    26714.207
     122.139        0.000    26689.402    26714.207
     122.241        0.000    26689.402    26714.207
     122.343        0.000    26689.402    26714.207
     122.444        0.000    26689.402    26714.207
     122.546        0.000    26689.402    26714.207
     122.647        0.000    26689.402    26714.207
     122.748      256.700    26689.402    26714.207
     122.850      325.500    26689.402    26714.207
     122.951        0.000    26689.402    26714.207
     123.053        0.000    26689.402    26714.207
     123.154        0.000    26689.402    26714.207
     123.255        0.000    26689.402    26714.207
     123.357        0.000    26689.402    26714.207
     123.459        0.000    26689.402    26714.207
     123.561        0.000    26689.402    26714.207
     123.662      187.600    26689.402    26714.207
     123.763      415.600    26689.402    26714.207
     123.864        0.000    26689.402    26714.207
     123.966        0.000    26689.402    26714.207
     124.067        0.000    26689.402    26714.207
     124.168        0.000    26689.402    26714.207
     124.270        0.000    26689.402    26714.207
     124.372        0.000    26689.402    26714.207
     124.473        0.000    26689.402    26714.207
     124.575      137.700    26689.402    26714.207
     124.676      395.700    26689.402    26714.207
     124.777       59.200    26689.402    26714.207
     124.879        0.000    26689.402    26714.207
     124.980        0.000    26689.402    26714.207
     125.082        0.000    26689.402    26714.207
     125.184        0.000    26689.402    26714.207
     125.285        0.000    26689.402    26714.207
     125.386        0.000    26689.402    26714.207
     125.488       89.000    26689.402    26714.207
     125.589      395.700    26689.402    26714.207
     125.690       88.500    26689.402    26714.207
     125.792        0.000    26689.402    26714.207
     125.893        0.000    26689.402    26714.207
     125.995        0.000    26689.402    26714.207
     126.096        0.000    26689.402    26714.207
     126.198        0.000    26689.402    26714.207
     126.299        0.000    26689.402    26714.207
     126.401       59.000    26689.402    26714.207
     126.502      385.800    26689.402    26714.207
     126.604      157.800    26689.402    26714.207
     126.705        0.000    26689.402    26714.207
     126.807        0.000    26689.402    26714.207
     126.909        0.000    26689.402    26714.207
     127.010        0.000    26689.402    26714.207
     127.111        0.000    26689.402    26714.207
     127.212        0.000    26689.402    26714.207
     127.314        0.000    26689.402    26714.207
     127.415      355.800    26689.402    26714.207
     127.516      197.800    26689.402    26714.207
     127.617        0.000    26689.402    26714.207
     127.719        0.000    26689.402    26714.207
     127.821        0.000    26689.402    26714.207
     127.922        0.000    26689.402    26714.207
     128.023        0.000    26689.402    26714.207
     128.125        0.000    26689.402    26714.207
     128.226        0.000    26689.402    26714.207
     128.328      344.400    26689.402    26714.207
     128.429      286.100    26689.402    26714.207
     128.531        0.000    26689.402    26714.207
     128.633        0.000    26689.402    26714.207
     128.734        0.000    26689.402    26714.207
     128.836        0.000    26689.402    26714.207
     128.937        0.000    26689.402    26714.207
     129.039        0.000    26689.402    26714.207
     129.141        0.000    26689.402    26714.207
     129.242      257.100    26689.402    26714.207
     129.343      325.800    26689.402    26714.207
     129.445        0.000    26689.402    26714.207
     129.546        0.000    26689.402    26714.207
     129.648        0.000    26689.402    26714.207
     129.749        0.000    26689.402    26714.207
     129.851        0.000    26689.402    26714.207
     129.952        0.000    26689.402    26714.207
     130.054        0.000    26689.402    26714.207
     130.155      226.500    26689.402    26714.207
     130.257      365.000    26689.402    26714.207
     130.358        0.000    26689.402    26714.207
     130.460        0.000    26689.402    26714.207
     130.561        0.000    26689.402    26714.207
     130.663        0.000    26689.402    26714.207
     130.764        0.000    26689.402    26714.207
     130.866        0.000    26689.402    26714.207
     130.967        0.000    26689.402    26714.207
     131.068      178.000    26689.402    26714.207
     131.169      385.000    26689.402    26714.207
     131.270        9.900    26689.402    26714.207
     131.372        0.000    26689.402    26714.207
     131.473        0.000    26689.402    26714.207
     131.574        0.000    26689.402    26714.207
     131.676        0.000    26689.402    26714.207
     131.777        0.000    26689.402    26714.207
     131.879        0.000    26689.402    26714.207
     131.980      128.500    26689.402    26714.207
     132.081      395.700    26689.402    26714.207
     132.182       78.900    26689.402    26714.207
     132.283        0.000    26689.402    26714.207
     132.385        0.000    26689.402    26714.207
     132.486        0.000    26689.402    26714.207
     132.588        0.000    26689.402    26714.207
     132.690        0.000    26689.402    26714.207
     132.791        0.000    26689.402    26714.207
     132.892       49.400    26689.402    26714.207
     132.993      395.700    26689.402    26714.207
     133.095      148.000    26689.402    26714.207
     133.196        0.000    26689.402    26714.207
     133.297        0.000    26689.402    26714.207
     133.398        0.000    26689.402    26714.207
     133.500        0.000    26689.402    26714.207
     133.602        0.000    26689.402    26714.207
     133.703        0.000    26689.402    26714.207
     133.805        0.000    26689.402    26714.207
     133.906      385.800    26689.402    26714.207
     134.007      207.200    26689.402    26714.207
     134.109        0.000    26689.402    26714.207
     134.210        0.000    26689.402    26714.207
     134.312        0.000    26689.402    26714.207
     134.413        0.000    26689.402    26714.207
     134.514        0.000    26689.402    26714.207
     134.616        0.000    26689.402    26714.207
     134.717        0.000    26689.402    26714.207
     134.819      275.600    26689.402    26714.207
     134.920      315.700    26689.402    26714.207
     135.021        0.000    26689.402    26714.207
     135.123        0.000    26689.402    26714.207
     135.224        0.000    26689.402    26714.207
     135.325        0.000    26689.402    26714.207
     135.427        0.000    26689.402    26714.207
     135.528        0.000    26689.402    26714.207
     135.630        0.000    26689.402    26714.207
     135.731      237.000    26689.402    26714.207
     135.832      365.000    26689.402    26714.207
     135.934        0.000    26689.402    26714.207
     136.035        0.000    26689.402    26714.207
     136.137        0.000    26689.402    26714.207
     136.238        0.000    26689.402    26714.207
     136.339        0.000    26689.402    26714.207
     136.441        0.000    26689.402    26714.207
     136.542        0.000    26689.402    26714.207
     136.643      178.000    26689.402    26714.207
     136.744      395.800    26689.402    26714.207
     136.846        9.900    26689.402    26714.207
     136.947        0.000    26689.402    26714.207
     137.048        0.000    26689.402    26714.207
     137.150        0.000    26689.402    26714.207
     137.252        0.000    26689.402    26714.207
     137.353        0.000    26689.402    26714.207
     137.455        0.000    26689.402    26714.207
     137.556      128.400    26689.402    26714.207
     137.658      385.800    26689.402    26714.207
     137.759       69.100    26689.402    26714.207
     137.860        0.000    26689.402    26714.207
     137.961        0.000    26689.402    26714.207
     138.063        0.000    26689.402    26714.207
     138.164        0.000    26689.402    26714.207
     138.265        0.000    26689.402    26714.207
     138.367        0.000    26689.402    26714.207
     138.469       79.100    26689.402    26714.207
     138.570      395.600    26689.402    26714.207
     138.671      118.300    26689.402    26714.207
     138.772        0.000    26689.402    26714.207
     138.874        0.000    26689.402    26714.207
     138.975        0.000    26689.402    26714.207
     139.076        0.000    26689.402    26714.207
     139.178        0.000    26689.402    26714.207
     139.280        0.000    26689.402    26714.207
     139.382       19.700    26689.402    26714.207
     139.483      395.600    26689.402    26714.207
     139.584      177.500    26689.402    26714.207
     139.685        0.000    26689.402    26714.207
     139.787        0.000    26689.402    26714.207
     139.888        0.000    26689.402    26714.207
     139.990        0.000    26689.402    26714.207
     140.092        0.000    26689.402    26714.207
     140.194        0.000    26689.402    26714.207
     140.295        0.000    26689.402    26714.207
     140.396      375.900    26689.402    26714.207
     140.497      207.200    26689.402    26714.207
     140.599        0.000    26689.402    26714.207
     140.700        0.000    26689.402    26714.207
     140.802        0.000    26689.402    26714.207
     140.903        0.000    26689.402    26714.207
     141.005        0.000    26689.402    26714.207
     141.107        0.000    26689.402    26714.207
     141.208        0.000    26689.402    26714.207
     141.310      334.600    26689.402    26714.207
     141.411      207.100    26689.402    26714.207
     141.513        0.000    26689.402    26714.207
     141.614        0.000    26689.402    26714.207
     141.715        0.000    26689.402    26714.207
     141.817        0.000    26689.402    26714.207
     141.919        0.000    26689.402    26714.207
     142.020        0.000    26689.402    26714.207
     142.121      267.100    26689.402    26714.207
     142.223      138.400    26689.402    26714.207
     142.324        0.000    26689.402    26714.207
     142.425        0.000    26689.402    26714.207
     142.527        0.000    26689.402    26714.207
     142.629        0.000    26689.402    26714.207
     142.730        0.000    26689.402    26714.207
     142.831        0.000    26689.402    26714.207
     142.933       19.700    26689.402    26714.207
     143.034      395.600    26689.402    26714.207
     143.135      276.300    26689.402    26714.207
     143.237        0.000    26689.402    26714.207
     143.338        0.000    26689.402    26714.207
     143.440        0.000    26689.402    26714.207
     143.542        0.000    26689.402    26714.207
     143.643        0.000    26689.402    26714.207
     143.745        0.000    26689.402    26714.207
     143.846        0.000    26689.402    26714.207
     143.948      286.300    26689.402    26714.207
     144.049      296.000    26689.402    26714.207
     144.150        0.000    26689.402    26714.207
     144.252        0.000    26689.402    26714.207
     144.353        0.000    26689.402    26714.207
     144.455        0.000    26689.402    26714.207
     144.556        0.000    26689.402    26714.207
     144.658        0.000    26689.402    26714.207
     144.760        0.000    26689.402    26714.207
     144.861      246.900    26689.402    26714.207
     144.962      345.300    26689.402    26714.207
     145.064        0.000    26689.402    26714.207
     145.166        0.000    26689.402    26714.207
     145.267        0.000    26689.402    26714.207
     145.369        0.000    26689.402    26714.207
     145.471        0.000    26689.402    26714.207
     145.572        0.000    26689.402    26714.207
     145.674        0.000    26689.402    26714.207
     145.775      187.900    26689.402    26714.207
     145.876      394.900    26689.402    26714.207
     145.978        0.000    26689.402    26714.207
     146.079        0.000    26689.402    26714.207
     146.180        0.000    26689.402    26714.207
     146.282        0.000    26689.402    26714.207
     146.383        0.000    26689.402    26714.207
     146.484        0.000    26689.402    26714.207
     146.586        0.000    26689.402    26714.207
     146.687      148.200    26689.402    26714.207
     146.789      395.700    26689.402    26714.207
     146.890       49.300    26689.402    26714.207
     146.991        0.000    26689.402    26714.207
     147.092        0.000    26689.402    26714.207
     147.194        0.000    26689.402    26714.207
     147.296        0.000    26689.402    26714.207
     147.397        0.000    26689.402    26714.207
     147.499        0.000    26689.402    26714.207
     147.600       88.500    26689.402    26714.207
     147.701      395.700    26689.402    26714.207
     147.803      108.500    26689.402    26714.207
     147.904        0.000    26689.402    26714.207
     148.006        0.000    26689.402    26714.207
     148.108        0.000    26689.402    26714.207
     148.209        0.000    26689.402    26714.207
     148.310        0.000    26689.402    26714.207
     148.412        0.000    26689.402    26714.207
     148.514       39.300    26689.402    26714.207
     148.615      365.900    26689.402    26714.207
     148.716      167.700    26689.402    26714.207
     148.817        0.000    26689.402    26714.207
