# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      13.397      157.800    16389.680    16414.523
      13.499        0.000    16389.680    16414.523
      13.600        0.000    16389.680    16414.523
      13.702        0.000    16389.680    16414.523
      13.803      325.300    16389.816    16414.523
      13.904        0.000    16389.816    16414.523
      14.006        0.000    16389.816    16414.523
      14.107        0.000    16389.816    16414.523
      14.208      237.300    16389.816    16414.523
      14.310      276.600    16389.816    16414.523
      14.411        0.000    16389.816    16414.523
      14.512        0.000    16389.816    16414.523
      14.614        0.000    16389.816    16414.523
      14.715      277.000    16389.816    16414.523
      14.816       49.300    16389.816    16414.523
      14.918        0.000    16389.816    16414.523
      15.020        0.000    16389.816    16414.523
      15.121      118.700    16389.816    16414.523
      15.222      395.700    16389.816    16414.523
      15.324        9.900    16389.816    16414.523
      15.425        0.000    16389.816    16414.523
      15.526        0.000    16389.816    16414.523
      15.628      148.300    16389.816    16414.523
      15.729      168.000    16389.816    16414.523
      15.830        0.000    16389.816    16414.523
      15.931        0.000    16389.816    16414.523
      16.033        0.000    16389.816    16414.523
      16.135      383.800    16389.816    16414.523
      16.236      138.100    16389.816    16414.523
      16.337        0.000    16389.816    16414.523
      16.439        0.000    16389.816    16414.523
      16.540       29.700    16389.816    16414.523
      16.641      296.200    16389.816    16414.523
      16.743        0.000    16389.816    16414.523
      16.844        0.000    16389.816    16414.523
      16.946        0.000    16389.816    16414.523
      17.047      257.100    16389.816    16414.523
      17.148      266.400    16389.816    16414.523
      17.250        0.000    16389.816    16414.523
      17.352        0.000    16389.816    16414.523
      17.453        0.000    16389.816    16414.523
      17.554      286.800    16389.816    16414.523
      17.656       39.400    16389.816    16414.523
      17.757        0.000    16389.816    16414.523
      17.859        0.000    16389.816    16414.523
      17.960      128.600    16389.816    16414.523
      18.061      394.500    16389.816    16414.523
      18.163        0.000    16389.816    16414.523
      18.264        0.000    16389.816    16414.523
      18.365        0.000    16389.816    16414.523
      18.467      158.200    16389.816    16414.523
      18.568      167.900    16389.816    16414.523
      18.669        0.000    16389.816    16414.523
      18.770        0.000    16389.816    16414.523
      18.872        0.000    16389.816    16414.523
      18.973      383.500    16389.816    16414.523
      19.075      128.200    16389.816    16414.523
      19.176        0.000    16389.816    16414.523
      19.277        0.000    16389.816    16414.523
      19.379       19.700    16389.816    16414.523
      19.480      305.600    16389.816    16414.523
      19.581        0.000    16389.816    16414.523
      19.683        0.000    16389.816    16414.523
      19.785        0.000    16389.816    16414.523
      19.886      267.000    16389.816    16414.523
      19.987      266.500    16389.816    16414.523
      20.088        0.000    16389.816    16414.523
      20.190        0.000    16389.816    16414.523
      20.292        0.000    16389.816    16414.523
      20.393      296.600    16389.816    16414.523
      20.494       19.700    16389.816    16414.523
      20.595        0.000    16389.816    16414.523
      20.697        0.000    16389.816    16414.523
      20.798      128.500    16389.816    16414.523
      20.899      404.500    16389.816    16414.523
      21.001        0.000    16389.816    16414.523
      21.103        0.000    16389.816    16414.523
      21.204        0.000    16389.816    16414.523
      21.305      168.100    16389.816    16414.523
      21.407      147.900    16389.816    16414.523
      21.508        0.000    16389.816    16414.523
      21.610        0.000    16389.816    16414.523
      21.711        9.900    16389.816    16414.523
      21.813      395.500    16389.816    16414.523
      21.914      118.500    16389.816    16414.523
      22.015        0.000    16389.816    16414.523
      22.116        0.000    16389.816    16414.523
      22.218       29.700    16389.816    16414.523
      22.319      295.800    16389.816    16414.523
      22.421        0.000    16389.816    16414.523
      22.522        0.000    16389.816    16414.523
      22.624        0.000    16389.816    16414.523
      22.725      267.000    16389.816    16414.523
      22.826      256.400    16389.816    16414.523
      22.927        0.000    16389.816    16414.523
      23.029        0.000    16389.816    16414.523
      23.131        0.000    16389.816    16414.523
      23.232      296.700    16389.816    16414.523
      23.333       19.700    16389.816    16414.523
      23.435        0.000    16389.816    16414.523
      23.536        0.000    16389.816    16414.523
      23.637      128.600    16389.816    16414.523
      23.738      405.600    16389.816    16414.523
      23.839        0.000    16389.816    16414.523
      23.941        0.000    16389.816    16414.523
      24.042        0.000    16389.816    16414.523
      24.144      147.600    16389.816    16414.523
      24.245      177.700    16389.816    16414.523
      24.346        0.000    16389.816    16414.523
      24.448        0.000    16389.816    16414.523
      24.549        0.000    16389.816    16414.523
      24.651      395.200    16389.816    16414.523
      24.752      127.900    16389.816    16414.523
      24.854        0.000    16389.816    16414.523
      24.955        0.000    16389.816    16414.523
      25.056       29.700    16389.816    16414.523
      25.158      236.200    16389.816    16414.523
      25.260        0.000    16389.816    16414.523
      25.361        0.000    16389.816    16414.523
      25.462        0.000    16389.816    16414.523
      25.564      108.700    16389.816    16414.523
      25.665      167.800    16389.816    16414.523
      25.766      285.600    16389.816    16414.523
      25.868        0.000    16389.816    16414.523
      25.970        0.000    16389.816    16414.523
      26.071      305.100    16389.816    16414.523
      26.173       88.800    16389.816    16414.523
      26.274        0.000    16389.816    16414.523
      26.376        0.000    16389.816    16414.523
      26.477        0.000    16389.816    16414.523
      26.578      108.800    16389.816    16414.523
      26.679      296.900    16389.816    16414.523
      26.780       19.800    16389.816    16414.523
      26.882       59.400    16389.816    16414.523
      26.983      316.600    16389.816    16414.523
      27.084       49.300    16389.816    16414.523
      27.185        0.000    16389.816    16414.523
      27.287        0.000    16389.816    16414.523
      27.388        0.000    16389.816    16414.523
      27.489      148.400    16389.816    16414.523
      27.590      236.700    16389.816    16414.523
      27.692        0.000    16389.816    16414.523
      27.793        0.000    16389.816    16414.523
      27.894      336.400    16389.816    16414.523
      27.995       98.800    16389.816    16414.523
      28.097        0.000    16389.816    16414.523
      28.198        0.000    16389.816    16414.523
      28.299        0.000    16389.816    16414.523
      28.401        0.000    16389.816    16414.523
      28.503      156.900    16389.816    16414.523
      28.605      225.600    16389.816    16414.523
      28.706        0.000    16389.816    16414.523
      28.807      366.000    16389.816    16414.523
      28.908       69.100    16389.816    16414.523
      29.010        0.000    16389.816    16414.523
      29.111        0.000    16389.816    16414.523
      29.213        0.000    16389.816    16414.523
      29.314        0.000    16389.816    16414.523
      29.416      138.500    16389.816    16414.523
      29.517      236.800    16389.816    16414.523
      29.618        0.000    16389.816    16414.523
      29.720      366.200    16389.816    16414.523
      29.821      118.400    16389.816    16414.523
      29.922        0.000    16389.816    16414.523
      30.024        0.000    16389.816    16414.523
      30.126        0.000    16389.816    16414.523
      30.228        0.000    16389.816    16414.523
      30.329        9.900    16389.816    16414.523
      30.430      177.600    16389.816    16414.523
      30.532      108.800    16389.816    16414.523
      30.633      187.500    16389.816    16414.523
      30.734       88.900    16389.816    16414.523
      30.835       59.300    16389.816    16414.523
      30.936        0.000    16389.816    16414.523
      31.038        0.000    16389.816    16414.523
      31.139        9.900    16389.816    16414.523
      31.240      158.000    16389.816    16414.523
      31.342      296.100    16389.816    16414.523
      31.443       68.700    16389.816    16414.523
      31.545        0.000    16389.816    16414.523
      31.646      177.500    16389.816    16414.523
      31.748      226.900    16389.816    16414.523
      31.849        0.000    16389.816    16414.523
      31.951        0.000    16389.816    16414.523
      32.052        0.000    16389.816    16414.523
      32.154        0.000    16389.816    16414.523
      32.255        0.000    16389.816    16414.523
      32.357      383.600    16389.816    16414.523
      32.458      147.600    16389.816    16414.523
      32.560        0.000    16389.816    16414.523
      32.661       39.400    16389.816    16414.523
      32.763      207.400    16389.816    16414.523
      32.864       19.700    16389.816    16414.523
      32.966        0.000    16389.816    16414.523
      33.067        0.000    16389.816    16414.523
      33.169        0.000    16389.816    16414.523
      33.271       98.300    16389.816    16414.523
      33.372      128.400    16389.816    16414.523
      33.473       98.700    16389.816    16414.523
      33.575       98.500    16389.816    16414.523
      33.676      365.400    16389.816    16414.523
      33.777      276.500    16389.816    16414.523
      33.879        0.000    16389.816    16414.523
      33.981        0.000    16389.816    16414.523
      34.082        0.000    16389.816    16414.523
      34.183        0.000    16389.816    16414.523
      34.285        0.000    16389.816    16414.523
      34.387        0.000    16389.816    16414.523
      34.489        0.000    16389.816    16414.523
      34.590      365.500    16389.816    16414.523
      34.691      257.300    16389.816    16414.523
      34.792      148.000    16389.816    16414.523
      34.894        0.000    16389.816    16414.523
      34.995        0.000    16389.816    16414.523
      35.097        0.000    16389.816    16414.523
      35.198        0.000    16389.816    16414.523
      35.299        0.000    16389.816    16414.523
      35.401        0.000    16389.816    16414.523
      35.502      385.100    16389.816    16414.523
      35.603      374.900    16389.816    16414.523
      35.705        0.000    16389.816    16414.523
      35.806        0.000    16389.816    16414.523
      35.907        0.000    16389.816    16414.523
      36.009        0.000    16389.816    16414.523
      36.111        0.000    16389.816    16414.523
      36.212        0.000    16389.816    16414.523
      36.314        0.000    16389.816    16414.523
      36.415      267.000    16389.816    16414.523
      36.516      296.900    16389.816    16414.523
      36.617      374.900    16389.816    16414.523
      36.718        0.000    16389.816    16414.523
      36.820        0.000    16389.816    16414.523
      36.921        0.000    16389.816    16414.523
      37.023        0.000    16389.816    16414.523
      37.125        0.000    16389.816    16414.523
      37.226        0.000    16389.816    16414.523
      37.328        0.000    16389.816    16414.523
      37.429      257.200    16389.816    16414.523
      37.530      395.900    16389.816    16414.523
      37.631      257.100    16389.816    16414.523
      37.733        0.000    16389.816    16414.523
      37.834        0.000    16389.816    16414.523
      37.935        0.000    16389.816    16414.523
      38.037        0.000    16389.816    16414.523
      38.139        0.000    16389.816    16414.523
      38.240        0.000    16389.816    16414.523
      38.341        0.000    16389.816    16414.523
      38.443      178.000    16389.816    16414.523
      38.544      356.300    16389.816    16414.523
      38.645      335.700    16389.816    16414.523
      38.746        0.000    16389.816    16414.523
      38.847        0.000    16389.816    16414.523
      38.949        0.000    16389.816    16414.523
      39.050        0.000    16389.816    16414.523
      39.152        0.000    16389.816    16414.523
      39.253        0.000    16389.816    16414.523
      39.355        0.000    16389.816    16414.523
      39.456      286.900    16389.816    16414.523
      39.557      395.800    16389.816    16414.523
      39.658      207.600    16389.816    16414.523
      39.759        0.000    16389.816    16414.523
      39.861        0.000    16389.816    16414.523
      39.962        0.000    16389.816    16414.523
      40.064        0.000    16389.816    16414.523
      40.166        0.000    16389.816    16414.523
      40.267        0.000    16389.816    16414.523
      40.368        0.000    16389.816    16414.523
      40.470      178.000    16389.816    16414.523
      40.571      395.800    16389.816    16414.523
      40.672      355.700    16389.816    16414.523
      40.773        0.000    16389.816    16414.523
      40.875        0.000    16389.816    16414.523
      40.976        0.000    16389.816    16414.523
      41.078        0.000    16389.816    16414.523
      41.179        0.000    16389.816    16414.523
      41.281        0.000    16389.816    16414.523
      41.382        0.000    16389.816    16414.523
      41.484      255.900    16389.816    16414.523
      41.585      316.600    16389.816    16414.523
      41.686      305.900    16389.816    16414.523
      41.787        0.000    16389.816    16414.523
      41.889        0.000    16389.816    16414.523
      41.990        0.000    16389.816    16414.523
      42.091        0.000    16389.816    16414.523
      42.193        0.000    16389.816    16414.523
      42.294        0.000    16389.816    16414.523
      42.396        0.000    16389.816    16414.523
      42.497      306.600    16389.816    16414.523
      42.598      365.300    16389.816    16414.523
      42.700      157.900    16389.816    16414.523
      42.801        0.000    16389.816    16414.523
      42.902        0.000    16389.816    16414.523
      43.004        0.000    16389.816    16414.523
      43.106        0.000    16389.816    16414.523
      43.207        0.000    16389.816    16414.523
      43.308        0.000    16389.816    16414.523
      43.409      395.600    16389.816    16414.523
      43.511      404.900    16389.816    16414.523
      43.612        0.000    16389.816    16414.523
      43.713        0.000    16389.816    16414.523
      43.814        0.000    16389.816    16414.523
      43.916        0.000    16389.816    16414.523
      44.018        0.000    16389.816    16414.523
      44.119        0.000    16389.816    16414.523
      44.221        0.000    16389.816    16414.523
      44.322      217.600    16389.816    16414.523
      44.423      385.900    16389.816    16414.523
      44.525      148.000    16389.816    16414.523
      44.626        0.000    16389.816    16414.523
      44.728        0.000    16389.816    16414.523
      44.829        0.000    16389.816    16414.523
      44.931        0.000    16389.816    16414.523
      45.032        0.000    16389.816    16414.523
      45.134        0.000    16389.816    16414.523
      45.235      247.300    16389.816    16414.523
      45.336      405.700    16389.816    16414.523
      45.437      236.800    16389.816    16414.523
      45.539        0.000    16389.816    16414.523
      45.641        0.000    16389.816    16414.523
      45.742        0.000    16389.816    16414.523
      45.843        0.000    16389.816    16414.523
      45.945        0.000    16389.816    16414.523
      46.046        0.000    16389.816    16414.523
      46.147        0.000    16389.816    16414.523
      46.248      385.600    16389.816    16414.523
      46.350      316.600    16389.816    16414.523
      46.451       69.100    16389.816    16414.523
      46.552        0.000    16389.816    16414.523
      46.653        0.000    16389.816    16414.523
      46.755        0.000    16389.816    16414.523
      46.856        0.000    16389.816    16414.523
      46.958        0.000    16389.816    16414.523
      47.060       39.400    16389.816    16414.523
      47.161      326.500    16389.816    16414.523
      47.262      395.800    16389.816    16414.523
      47.363      118.600    16389.816    16414.523
      47.464        0.000    16389.816    16414.523
      47.565        0.000    16389.816    16414.523
      47.667        0.000    16389.816    16414.523
      47.769        0.000    16389.816    16414.523
      47.870        0.000    16389.816    16414.523
      47.971        0.000    16389.816    16414.523
      48.073      108.800    16389.816    16414.523
      48.174      287.000    16389.816    16414.523
      48.275      395.900    16389.816    16414.523
      48.376       88.800    16389.816    16414.523
      48.477        0.000    16389.816    16414.523
      48.579        0.000    16389.816    16414.523
      48.681        0.000    16389.816    16414.523
      48.782        0.000    16389.816    16414.523
      48.884        0.000    16389.816    16414.523
      48.986        0.000    16389.816    16414.523
      49.087      128.500    16389.816    16414.523
      49.188      406.000    16389.816    16414.523
      49.289      277.100    16389.816    16414.523
      49.390        9.900    16389.816    16414.523
      49.492        0.000    16389.816    16414.523
      49.594        0.000    16389.816    16414.523
      49.695        0.000    16389.816    16414.523
      49.797        0.000    16389.816    16414.523
      49.899        0.000    16389.816    16414.523
      50.000      227.200    16389.816    16414.523
      50.102      395.200    16389.816    16414.523
      50.203        0.000    16389.816    16414.523
      50.304        0.000    16389.816    16414.523
      50.405        0.000    16389.816    16414.523
      50.507        0.000    16389.816    16414.523
      50.608        0.000    16389.816    16414.523
      50.709        0.000    16389.816    16414.523
      50.811        0.000    16389.816    16414.523
      50.913      227.100    16389.816    16414.523
      51.014      395.800    16389.816    16414.523
      51.115      237.500    16389.816    16414.523
      51.216        9.900    16389.816    16414.523
      51.317        0.000    16389.816    16414.523
      51.419        0.000    16389.816    16414.523
      51.520        0.000    16389.816    16414.523
      51.622        0.000    16389.816    16414.523
      51.723        0.000    16389.816    16414.523
      51.825      158.000    16389.816    16414.523
      51.926      395.800    16389.816    16414.523
      52.027      325.500    16389.816    16414.523
      52.128        0.000    16389.816    16414.523
      52.230        0.000    16389.816    16414.523
      52.332        0.000    16389.816    16414.523
      52.433        0.000    16389.816    16414.523
      52.535        0.000    16389.816    16414.523
      52.636        0.000    16389.816    16414.523
      52.738        0.000    16389.816    16414.523
      52.839      296.700    16389.816    16414.523
      52.940      395.800    16389.816    16414.523
      53.041      108.600    16389.816    16414.523
      53.143        0.000    16389.816    16414.523
      53.244        0.000    16389.816    16414.523
      53.346        0.000    16389.816    16414.523
      53.448        0.000    16389.816    16414.523
      53.549        0.000    16389.816    16414.523
      53.650        0.000    16389.816    16414.523
      53.752      128.400    16389.816    16414.523
      53.853      178.100    16389.816    16414.523
      53.954      395.800    16389.816    16414.523
      54.055      247.200    16389.816    16414.523
      54.156        0.000    16389.816    16414.523
      54.258        0.000    16389.816    16414.523
      54.359        0.000    16389.816    16414.523
      54.460        0.000    16389.816    16414.523
      54.561        0.000    16389.816    16414.523
      54.663        0.000    16389.816    16414.523
      54.765        0.000    16389.816    16414.523
      54.866      375.800    16389.816    16414.523
      54.967      326.500    16389.816    16414.523
      55.068      207.200    16389.816    16414.523
      55.170        0.000    16389.816    16414.523
      55.271        0.000    16389.816    16414.523
      55.372        0.000    16389.816    16414.523
      55.474        0.000    16389.816    16414.523
      55.575        0.000    16389.816    16414.523
      55.677        0.000    16389.816    16414.523
      55.778        9.900    16389.816    16414.523
      55.879      395.600    16389.816    16414.523
      55.980      385.400    16389.816    16414.523
      56.082       98.400    16389.816    16414.523
      56.183        0.000    16389.816    16414.523
      56.285        0.000    16389.816    16414.523
      56.386        0.000    16389.816    16414.523
      56.488        0.000    16389.816    16414.523
      56.589        0.000    16389.816    16414.523
      56.691        0.000    16389.816    16414.523
      56.792      118.300    16389.816    16414.523
      56.893      394.900    16389.816    16414.523
      56.995      364.000    16389.816    16414.523
      57.097        0.000    16389.816    16414.523
      57.198        0.000    16389.816    16414.523
      57.300        0.000    16389.816    16414.523
      57.401        0.000    16389.816    16414.523
      57.503        0.000    16389.816    16414.523
      57.604        0.000    16389.816    16414.523
      57.706        0.000    16389.816    16414.523
      57.807      217.300    16389.816    16414.523
      57.909      286.300    16389.816    16414.523
      58.010      118.500    16389.816    16414.523
      58.111       29.500    16389.816    16414.523
      58.213        0.000    16389.816    16414.523
      58.315        0.000    16389.816    16414.523
      58.417        0.000    16389.816    16414.523
      58.518        0.000    16389.816    16414.523
      58.620       29.500    16389.816    16414.523
      58.721       98.600    16389.816    16414.523
      58.823      187.600    16389.816    16414.523
      58.924      385.300    16389.816    16414.523
      59.025      384.700    16389.816    16414.523
      59.126        0.000    16389.816    16414.523
      59.228        0.000    16389.816    16414.523
      59.330        0.000    16389.816    16414.523
      59.432        0.000    16389.816    16414.523
      59.533        0.000    16389.816    16414.523
      59.635        0.000    16389.816    16414.523
      59.737        0.000    16389.816    16414.523
      59.839      275.500    16389.816    16414.523
      59.940      335.500    16389.816    16414.523
      60.041      177.300    16389.816    16414.523
      60.143        0.000    16389.816    16414.523
      60.244        0.000    16389.816    16414.523
      60.345        0.000    16389.816    16414.523
      60.446        0.000    16389.816    16414.523
      60.548        0.000    16389.816    16414.523
      60.650        0.000    16389.816    16414.523
      60.751      335.900    16389.816    16414.523
      60.852      345.300    16389.816    16414.523
      60.954        0.000    16389.816    16414.523
      61.055        0.000    16389.816    16414.523
      61.156        0.000    16389.816    16414.523
      61.258        0.000    16389.816    16414.523
      61.359        0.000    16389.816    16414.523
      61.461        0.000    16389.816    16414.523
      61.562        0.000    16389.816    16414.523
      61.663      286.800    16389.816    16414.523
      61.764      356.100    16389.816    16414.523
      61.865      325.500    16389.816    16414.523
      61.967        0.000    16389.816    16414.523
      62.068        0.000    16389.816    16414.523
      62.170        0.000    16389.816    16414.523
      62.271        0.000    16389.816    16414.523
      62.373        0.000    16389.816    16414.523
      62.474        0.000    16389.816    16414.523
      62.576        0.000    16389.816    16414.523
      62.677      286.700    16389.816    16414.523
      62.778      395.700    16389.816    16414.523
      62.879      207.200    16389.816    16414.523
      62.981        0.000    16389.816    16414.523
      63.082        0.000    16389.816    16414.523
      63.184        0.000    16389.816    16414.523
      63.285        0.000    16389.816    16414.523
      63.387        0.000    16389.816    16414.523
      63.488        0.000    16389.816    16414.523
      63.590        0.000    16389.816    16414.523
      63.691      385.700    16389.816    16414.523
      63.792      405.800    16389.816    16414.523
      63.893       98.600    16389.816    16414.523
      63.995        0.000    16389.816    16414.523
      64.096        0.000    16389.816    16414.523
      64.198        0.000    16389.816    16414.523
      64.300        0.000    16389.816    16414.523
      64.402        0.000    16389.816    16414.523
      64.503        0.000    16389.816    16414.523
      64.605      108.200    16389.816    16414.523
      64.706      306.100    16389.816    16414.523
      64.808       98.700    16389.816    16414.523
      64.909       98.500    16389.816    16414.523
      65.011       39.400    16389.816    16414.523
      65.112        0.000    16389.816    16414.523
      65.214        0.000    16389.816    16414.523
      65.315        0.000    16389.816    16414.523
      65.417       29.500    16389.816    16414.523
      65.518      395.800    16389.816    16414.523
      65.619      395.900    16389.816    16414.523
      65.720       29.700    16389.816    16414.523
      65.821        0.000    16389.816    16414.523
      65.923        0.000    16389.816    16414.523
      66.025        0.000    16389.816    16414.523
      66.126        0.000    16389.816    16414.523
      66.228        0.000    16389.816    16414.523
      66.329        0.000    16389.816    16414.523
      66.431      217.600    16389.816    16414.523
      66.532      395.700    16389.816    16414.523
      66.633      355.100    16389.816    16414.523
      66.735        0.000    16389.816    16414.523
      66.836        0.000    16389.816    16414.523
      66.937        0.000    16389.816    16414.523
      67.039        0.000    16389.816    16414.523
      67.141        0.000    16389.816    16414.523
      67.242        0.000    16389.816    16414.523
      67.343        0.000    16389.816    16414.523
      67.444      276.900    16389.816    16414.523
      67.545      395.800    16389.816    16414.523
      67.647      197.500    16389.816    16414.523
      67.748        0.000    16389.816    16414.523
      67.849        0.000    16389.816    16414.523
      67.951        0.000    16389.816    16414.523
      68.053        0.000    16389.816    16414.523
      68.154        0.000    16389.816    16414.523
      68.255        0.000    16389.816    16414.523
      68.357        0.000    16389.816    16414.523
      68.458      385.700    16389.816    16414.523
      68.559      395.800    16389.816    16414.523
      68.660       98.700    16389.816    16414.523
      68.762        0.000    16389.816    16414.523
      68.864        0.000    16389.816    16414.523
      68.966        0.000    16389.816    16414.523
      69.067        0.000    16389.816    16414.523
      69.169        0.000    16389.816    16414.523
      69.270        0.000    16389.816    16414.523
      69.371       89.000    16389.816    16414.523
      69.472      415.400    16389.816    16414.523
      69.573      385.800    16389.816    16414.523
      69.674        0.000    16389.816    16414.523
      69.776        0.000    16389.816    16414.523
      69.877        0.000    16389.816    16414.523
      69.979        0.000    16389.816    16414.523
      70.080        0.000    16389.816    16414.523
      70.182        0.000    16389.816    16414.523
      70.283        0.000    16389.816    16414.523
      70.385      196.700    16389.816    16414.523
      70.486      395.700    16389.816    16414.523
      70.587      276.200    16389.816    16414.523
      70.689        0.000    16389.816    16414.523
      70.790        0.000    16389.816    16414.523
      70.892        0.000    16389.816    16414.523
      70.994        0.000    16389.816    16414.523
      71.095        0.000    16389.816    16414.523
      71.196        0.000    16389.816    16414.523
      71.298        0.000    16389.816    16414.523
      71.399      305.400    16389.816    16414.523
      71.501      405.600    16389.816    16414.523
      71.602      187.500    16389.816    16414.523
      71.703        0.000    16389.816    16414.523
      71.805        0.000    16389.816    16414.523
      71.907        0.000    16389.816    16414.523
      72.009        0.000    16389.816    16414.523
      72.110        0.000    16389.816    16414.523
      72.212        0.000    16389.816    16414.523
      72.314        9.800    16389.816    16414.523
      72.415      395.600    16389.816    16414.523
      72.516      366.200    16389.816    16414.523
      72.617       98.600    16389.816    16414.523
      72.719        0.000    16389.816    16414.523
      72.820        0.000    16389.816    16414.523
      72.921        0.000    16389.816    16414.523
      73.023        0.000    16389.816    16414.523
      73.125        0.000    16389.816    16414.523
      73.226        0.000    16389.816    16414.523
      73.328      108.800    16389.816    16414.523
      73.429      395.600    16389.816    16414.523
      73.530      374.900    16389.816    16414.523
      73.631        0.000    16389.816    16414.523
      73.733        0.000    16389.816    16414.523
      73.834        0.000    16389.816    16414.523
      73.936        0.000    16389.816    16414.523
      74.037        0.000    16389.816    16414.523
      74.138        0.000    16389.816    16414.523
      74.240        0.000    16389.816    16414.523
