# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      74.343      325.400    20509.598    20534.398
      74.444        0.000    20509.598    20534.398
      74.546        0.000    20509.598    20534.398
      74.647        0.000    20509.598    20534.398
      74.748      237.400    20509.598    20534.398
      74.849      285.900    20509.598    20534.398
      74.951        0.000    20509.598    20534.398
      75.052        0.000    20509.598    20534.398
      75.154        0.000    20509.598    20534.398
      75.255      227.200    20509.598    20534.398
      75.357       59.200    20509.598    20534.398
      75.458        0.000    20509.598    20534.398
      75.560        0.000    20509.598    20534.398
      75.661      108.600    20509.598    20534.398
      75.762      405.500    20509.598    20534.398
      75.864       49.300    20509.598    20534.398
      75.965        0.000    20509.598    20534.398
      76.067        0.000    20509.598    20534.398
      76.168      118.600    20509.598    20534.398
      76.270      207.200    20509.598    20534.398
      76.371        0.000    20509.598    20534.398
      76.472        0.000    20509.598    20534.398
      76.574        0.000    20509.598    20534.398
      76.675      354.500    20509.598    20534.398
      76.777      167.700    20509.598    20534.398
      76.878        0.000    20509.598    20534.398
      76.979        0.000    20509.598    20534.398
      77.081        0.000    20509.598    20534.398
      77.182      325.700    20509.598    20534.398
      77.283        0.000    20509.598    20534.398
      77.385        0.000    20509.598    20534.398
      77.487        0.000    20509.598    20534.398
      77.588      217.600    20509.598    20534.398
      77.689      296.400    20509.598    20534.398
      77.790        0.000    20509.598    20534.398
      77.892        0.000    20509.598    20534.398
      77.993        0.000    20509.598    20534.398
      78.095      265.700    20509.598    20534.398
      78.196       59.200    20509.598    20534.398
      78.298        0.000    20509.598    20534.398
      78.399        0.000    20509.598    20534.398
      78.500       98.900    20509.598    20534.398
      78.601      395.700    20509.598    20534.398
      78.702       39.500    20509.598    20534.398
      78.804        0.000    20509.598    20534.398
      78.905        0.000    20509.598    20534.398
      79.007      127.800    20509.598    20534.398
      79.108      177.600    20509.598    20534.398
      79.209        0.000    20509.598    20534.398
      79.311        0.000    20509.598    20534.398
      79.412        0.000    20509.598    20534.398
      79.513      326.400    20509.598    20534.398
      79.615      197.300    20509.598    20534.398
      79.716        0.000    20509.598    20534.398
      79.818        0.000    20509.598    20534.398
      79.919        0.000    20509.598    20534.398
      80.021      335.800    20509.598    20534.398
      80.122        0.000    20509.598    20534.398
      80.223        0.000    20509.598    20534.398
      80.325        0.000    20509.598    20534.398
      80.427      207.300    20509.598    20534.398
      80.528      315.600    20509.598    20534.398
      80.629        0.000    20509.598    20534.398
      80.730        0.000    20509.598    20534.398
      80.832        0.000    20509.598    20534.398
      80.933      237.300    20509.598    20534.398
      81.034       98.700    20509.598    20534.398
      81.136        0.000    20509.598    20534.398
      81.237        0.000    20509.598    20534.398
      81.338       69.200    20509.598    20534.398
      81.439      395.600    20509.598    20534.398
      81.540       39.500    20509.598    20534.398
      81.642        0.000    20509.598    20534.398
      81.744        0.000    20509.598    20534.398
      81.845      118.700    20509.598    20534.398
      81.946      217.200    20509.598    20534.398
      82.047        0.000    20509.598    20534.398
      82.149        0.000    20509.598    20534.398
      82.250        0.000    20509.598    20534.398
      82.352      345.800    20509.598    20534.398
      82.453      167.700    20509.598    20534.398
      82.555        0.000    20509.598    20534.398
      82.656        0.000    20509.598    20534.398
      82.758        0.000    20509.598    20534.398
      82.859      325.400    20509.598    20534.398
      82.961        0.000    20509.598    20534.398
      83.062        0.000    20509.598    20534.398
      83.163        0.000    20509.598    20534.398
      83.265      216.500    20509.598    20534.398
      83.366      305.700    20509.598    20534.398
      83.468        0.000    20509.598    20534.398
      83.569        0.000    20509.598    20534.398
      83.671        0.000    20509.598    20534.398
      83.772      245.900    20509.598    20534.398
      83.874       78.900    20509.598    20534.398
      83.975        0.000    20509.598    20534.398
      84.076        0.000    20509.598    20534.398
      84.178       89.000    20509.598    20534.398
      84.279      395.600    20509.598    20534.398
      84.380       39.500    20509.598    20534.398
      84.481        0.000    20509.598    20534.398
      84.583        0.000    20509.598    20534.398
      84.684      118.700    20509.598    20534.398
      84.785      207.100    20509.598    20534.398
      84.886        0.000    20509.598    20534.398
      84.988        0.000    20509.598    20534.398
      85.090        0.000    20509.598    20534.398
      85.191      326.400    20509.598    20534.398
      85.292      187.600    20509.598    20534.398
      85.393        0.000    20509.598    20534.398
      85.495        0.000    20509.598    20534.398
      85.597        0.000    20509.598    20534.398
      85.699      334.300    20509.598    20534.398
      85.800        0.000    20509.598    20534.398
      85.902        0.000    20509.598    20534.398
      86.003        0.000    20509.598    20534.398
      86.105      207.700    20509.598    20534.398
      86.206      315.900    20509.598    20534.398
      86.307        0.000    20509.598    20534.398
      86.408        0.000    20509.598    20534.398
      86.509        0.000    20509.598    20534.398
      86.611      237.300    20509.598    20534.398
      86.712       78.900    20509.598    20534.398
      86.813        0.000    20509.598    20534.398
      86.915        0.000    20509.598    20534.398
      87.016       79.100    20509.598    20534.398
      87.117      395.700    20509.598    20534.398
      87.218       59.200    20509.598    20534.398
      87.320        0.000    20509.598    20534.398
      87.421        0.000    20509.598    20534.398
      87.523       59.300    20509.598    20534.398
      87.624      226.900    20509.598    20534.398
      87.726        0.000    20509.598    20534.398
      87.827        0.000    20509.598    20534.398
      87.928        0.000    20509.598    20534.398
      88.030      355.500    20509.598    20534.398
      88.131      207.100    20509.598    20534.398
      88.233        0.000    20509.598    20534.398
      88.334        0.000    20509.598    20534.398
      88.435        0.000    20509.598    20534.398
      88.536      326.100    20509.598    20534.398
      88.638        0.000    20509.598    20534.398
      88.739        0.000    20509.598    20534.398
      88.840        0.000    20509.598    20534.398
      88.941      168.100    20509.598    20534.398
      89.042      355.600    20509.598    20534.398
      89.144        0.000    20509.598    20534.398
      89.245        0.000    20509.598    20534.398
      89.346        0.000    20509.598    20534.398
      89.448      206.500    20509.598    20534.398
      89.549      118.500    20509.598    20534.398
      89.651        0.000    20509.598    20534.398
      89.752        0.000    20509.598    20534.398
      89.854       49.100    20509.598    20534.398
      89.955      385.600    20509.598    20534.398
      90.056       78.900    20509.598    20534.398
      90.158        0.000    20509.598    20534.398
      90.259        0.000    20509.598    20534.398
      90.361       69.100    20509.598    20534.398
      90.462      256.400    20509.598    20534.398
      90.563        0.000    20509.598    20534.398
      90.664        0.000    20509.598    20534.398
      90.766        0.000    20509.598    20534.398
      90.867      306.600    20509.598    20534.398
      90.968      217.400    20509.598    20534.398
      91.069        0.000    20509.598    20534.398
      91.171        0.000    20509.598    20534.398
      91.273        0.000    20509.598    20534.398
      91.374      315.000    20509.598    20534.398
      91.476        0.000    20509.598    20534.398
      91.577        0.000    20509.598    20534.398
      91.679        0.000    20509.598    20534.398
      91.780      178.000    20509.598    20534.398
      91.881      355.500    20509.598    20534.398
      91.982        0.000    20509.598    20534.398
      92.084        0.000    20509.598    20534.398
      92.186        0.000    20509.598    20534.398
      92.287      197.500    20509.598    20534.398
      92.388      128.300    20509.598    20534.398
      92.490        0.000    20509.598    20534.398
      92.592        0.000    20509.598    20534.398
      92.693       29.700    20509.598    20534.398
      92.794      405.500    20509.598    20534.398
      92.895       88.900    20509.598    20534.398
      92.997        0.000    20509.598    20534.398
      93.098        0.000    20509.598    20534.398
      93.199       69.200    20509.598    20534.398
      93.301      246.900    20509.598    20534.398
      93.402        0.000    20509.598    20534.398
      93.503        0.000    20509.598    20534.398
      93.605        0.000    20509.598    20534.398
      93.706      296.600    20509.598    20534.398
      93.808      236.700    20509.598    20534.398
      93.909        0.000    20509.598    20534.398
      94.010        0.000    20509.598    20534.398
      94.112        0.000    20509.598    20534.398
      94.213      316.500    20509.598    20534.398
      94.314        9.900    20509.598    20534.398
      94.415        0.000    20509.598    20534.398
      94.517        0.000    20509.598    20534.398
      94.618      157.600    20509.598    20534.398
      94.720      364.900    20509.598    20534.398
      94.821        0.000    20509.598    20534.398
      94.922        0.000    20509.598    20534.398
      95.024        0.000    20509.598    20534.398
      95.126      196.700    20509.598    20534.398
      95.227      128.200    20509.598    20534.398
      95.328        0.000    20509.598    20534.398
      95.430        0.000    20509.598    20534.398
      95.531       29.700    20509.598    20534.398
      95.632      385.700    20509.598    20534.398
      95.733       98.700    20509.598    20534.398
      95.835        0.000    20509.598    20534.398
      95.937        0.000    20509.598    20534.398
      96.038       69.200    20509.598    20534.398
      96.139      266.200    20509.598    20534.398
      96.241        0.000    20509.598    20534.398
      96.342        0.000    20509.598    20534.398
      96.443        0.000    20509.598    20534.398
      96.545      286.800    20509.598    20534.398
      96.646      226.900    20509.598    20534.398
      96.748        0.000    20509.598    20534.398
      96.849        0.000    20509.598    20534.398
      96.950        0.000    20509.598    20534.398
      97.052      333.300    20509.598    20534.398
      97.154        0.000    20509.598    20534.398
      97.255        0.000    20509.598    20534.398
      97.357        0.000    20509.598    20534.398
      97.459      167.900    20509.598    20534.398
      97.560      345.200    20509.598    20534.398
      97.662        0.000    20509.598    20534.398
      97.764        0.000    20509.598    20534.398
      97.865        0.000    20509.598    20534.398
      97.967      207.400    20509.598    20534.398
      98.068      108.700    20509.598    20534.398
      98.169        0.000    20509.598    20534.398
      98.271        0.000    20509.598    20534.398
      98.372       49.400    20509.598    20534.398
      98.473      395.600    20509.598    20534.398
      98.574       88.800    20509.598    20534.398
      98.675        0.000    20509.598    20534.398
      98.777        0.000    20509.598    20534.398
      98.879       78.700    20509.598    20534.398
      98.980      246.500    20509.598    20534.398
      99.081        0.000    20509.598    20534.398
      99.183        0.000    20509.598    20534.398
      99.284        0.000    20509.598    20534.398
      99.385      306.600    20509.598    20534.398
      99.486      197.500    20509.598    20534.398
      99.588        0.000    20509.598    20534.398
      99.689        0.000    20509.598    20534.398
      99.790        0.000    20509.598    20534.398
      99.892      335.300    20509.598    20534.398
      99.993        0.000    20509.598    20534.398
     100.095        0.000    20509.598    20534.398
     100.197        0.000    20509.598    20534.398
     100.298      187.600    20509.598    20534.398
     100.400      345.100    20509.598    20534.398
     100.501        0.000    20509.598    20534.398
     100.603        0.000    20509.598    20534.398
     100.704        0.000    20509.598    20534.398
     100.806      217.600    20509.598    20534.398
     100.907       98.600    20509.598    20534.398
     101.008        0.000    20509.598    20534.398
     101.109        0.000    20509.598    20534.398
     101.211       49.200    20509.598    20534.398
     101.312      366.000    20509.598    20534.398
     101.413       88.700    20509.598    20534.398
     101.515        0.000    20509.598    20534.398
     101.617        0.000    20509.598    20534.398
     101.718       89.000    20509.598    20534.398
     101.819      256.300    20509.598    20534.398
     101.921        0.000    20509.598    20534.398
     102.023        0.000    20509.598    20534.398
     102.124        0.000    20509.598    20534.398
     102.225      296.700    20509.598    20534.398
     102.326      226.800    20509.598    20534.398
     102.428        0.000    20509.598    20534.398
     102.530        0.000    20509.598    20534.398
     102.631        0.000    20509.598    20534.398
     102.732      325.200    20509.598    20534.398
     102.834        0.000    20509.598    20534.398
     102.936        0.000    20509.598    20534.398
     103.037        0.000    20509.598    20534.398
     103.138      178.000    20509.598    20534.398
     103.239      345.600    20509.598    20534.398
     103.341        0.000    20509.598    20534.398
     103.442        0.000    20509.598    20534.398
     103.543        0.000    20509.598    20534.398
     103.645      187.400    20509.598    20534.398
     103.746      118.400    20509.598    20534.398
     103.848        0.000    20509.598    20534.398
     103.949        0.000    20509.598    20534.398
     104.051       49.400    20509.598    20534.398
     104.152      395.700    20509.598    20534.398
     104.253       98.700    20509.598    20534.398
     104.354        0.000    20509.598    20534.398
     104.456        0.000    20509.598    20534.398
     104.558       69.100    20509.598    20534.398
     104.659      246.500    20509.598    20534.398
     104.760        0.000    20509.598    20534.398
     104.862        0.000    20509.598    20534.398
     104.963        0.000    20509.598    20534.398
     105.065      305.100    20509.598    20534.398
     105.166      217.000    20509.598    20534.398
     105.267        0.000    20509.598    20534.398
     105.369        0.000    20509.598    20534.398
     105.470        0.000    20509.598    20534.398
     105.571      325.500    20509.598    20534.398
     105.673        0.000    20509.598    20534.398
     105.774        0.000    20509.598    20534.398
     105.876        0.000    20509.598    20534.398
     105.978      186.800    20509.598    20534.398
     106.079      335.500    20509.598    20534.398
     106.180        0.000    20509.598    20534.398
     106.282        0.000    20509.598    20534.398
     106.383        0.000    20509.598    20534.398
     106.484      207.700    20509.598    20534.398
     106.586      128.200    20509.598    20534.398
     106.687        0.000    20509.598    20534.398
     106.788        0.000    20509.598    20534.398
     106.889       29.700    20509.598    20534.398
     106.991      405.500    20509.598    20534.398
     107.092       78.900    20509.598    20534.398
     107.193        0.000    20509.598    20534.398
     107.294        0.000    20509.598    20534.398
     107.396       69.200    20509.598    20534.398
     107.497      256.700    20509.598    20534.398
     107.598        0.000    20509.598    20534.398
     107.700        0.000    20509.598    20534.398
     107.801        0.000    20509.598    20534.398
     107.903      306.500    20509.598    20534.398
     108.004      217.000    20509.598    20534.398
     108.105        0.000    20509.598    20534.398
     108.207        0.000    20509.598    20534.398
     108.309        0.000    20509.598    20534.398
     108.410      325.500    20509.598    20534.398
     108.511        0.000    20509.598    20534.398
     108.613        0.000    20509.598    20534.398
     108.715        0.000    20509.598    20534.398
     108.817      177.100    20509.598    20534.398
     108.918      345.600    20509.598    20534.398
     109.019        0.000    20509.598    20534.398
     109.121        0.000    20509.598    20534.398
     109.223        0.000    20509.598    20534.398
     109.324      207.500    20509.598    20534.398
     109.425      108.600    20509.598    20534.398
     109.527        0.000    20509.598    20534.398
     109.629        0.000    20509.598    20534.398
     109.730       59.200    20509.598    20534.398
     109.831      395.700    20509.598    20534.398
     109.932       78.900    20509.598    20534.398
     110.035        0.000    20509.598    20534.398
     110.136        0.000    20509.598    20534.398
     110.237       79.100    20509.598    20534.398
     110.339      246.400    20509.598    20534.398
     110.440        0.000    20509.598    20534.398
     110.541        0.000    20509.598    20534.398
     110.643        0.000    20509.598    20534.398
     110.745      316.000    20509.598    20534.398
     110.846      197.300    20509.598    20534.398
     110.948        0.000    20509.598    20534.398
     111.049        0.000    20509.598    20534.398
     111.151        0.000    20509.598    20534.398
     111.253      335.800    20509.598    20534.398
     111.354        0.000    20509.598    20534.398
     111.455        0.000    20509.598    20534.398
     111.557        0.000    20509.598    20534.398
     111.658      197.900    20509.598    20534.398
     111.759      305.800    20509.598    20534.398
     111.860        0.000    20509.598    20534.398
     111.962        0.000    20509.598    20534.398
     112.063        0.000    20509.598    20534.398
     112.165      227.100    20509.598    20534.398
     112.266      108.500    20509.598    20534.398
     112.368        0.000    20509.598    20534.398
     112.469        0.000    20509.598    20534.398
     112.570       59.300    20509.598    20534.398
     112.671      395.600    20509.598    20534.398
     112.772       69.100    20509.598    20534.398
     112.874        0.000    20509.598    20534.398
     112.976        0.000    20509.598    20534.398
     113.077       89.000    20509.598    20534.398
     113.178      237.000    20509.598    20534.398
     113.280        0.000    20509.598    20534.398
     113.381        0.000    20509.598    20534.398
     113.482        0.000    20509.598    20534.398
     113.584      324.800    20509.598    20534.398
     113.685      197.300    20509.598    20534.398
     113.787        0.000    20509.598    20534.398
     113.888        0.000    20509.598    20534.398
     113.989        0.000    20509.598    20534.398
     114.091      274.500    20509.598    20534.398
     114.193        0.000    20509.598    20534.398
     114.294        0.000    20509.598    20534.398
     114.396        0.000    20509.598    20534.398
     114.497      197.800    20509.598    20534.398
     114.599      374.700    20509.598    20534.398
     114.700        0.000    20509.598    20534.398
     114.802        0.000    20509.598    20534.398
     114.904        0.000    20509.598    20534.398
     115.005      196.800    20509.598    20534.398
     115.107      128.200    20509.598    20534.398
     115.208        0.000    20509.598    20534.398
     115.310        0.000    20509.598    20534.398
     115.412       29.500    20509.598    20534.398
     115.513      395.600    20509.598    20534.398
     115.614       98.700    20509.598    20534.398
     115.715        0.000    20509.598    20534.398
     115.817        0.000    20509.598    20534.398
     115.919       69.200    20509.598    20534.398
     116.020      236.700    20509.598    20534.398
     116.121        0.000    20509.598    20534.398
     116.223        0.000    20509.598    20534.398
     116.324        0.000    20509.598    20534.398
     116.426      305.000    20509.598    20534.398
     116.527      237.000    20509.598    20534.398
     116.628        0.000    20509.598    20534.398
     116.730        0.000    20509.598    20534.398
     116.831        0.000    20509.598    20534.398
     116.932      316.500    20509.598    20534.398
     117.034        9.900    20509.598    20534.398
     117.135        0.000    20509.598    20534.398
     117.237        0.000    20509.598    20534.398
     117.338      158.200    20509.598    20534.398
     117.439      355.200    20509.598    20534.398
     117.541        0.000    20509.598    20534.398
     117.642        0.000    20509.598    20534.398
     117.744        0.000    20509.598    20534.398
     117.845      187.900    20509.598    20534.398
     117.946      148.200    20509.598    20534.398
     118.047        0.000    20509.598    20534.398
     118.149        0.000    20509.598    20534.398
     118.251       19.700    20509.598    20534.398
     118.353      391.500    20509.598    20534.398
     118.454       98.500    20509.598    20534.398
     118.556        0.000    20509.598    20534.398
     118.657        0.000    20509.598    20534.398
     118.759       59.300    20509.598    20534.398
     118.860      276.100    20509.598    20534.398
     118.962        0.000    20509.598    20534.398
     119.063        0.000    20509.598    20534.398
     119.165        0.000    20509.598    20534.398
     119.266      286.800    20509.598    20534.398
     119.367      236.700    20509.598    20534.398
     119.469        0.000    20509.598    20534.398
     119.571        0.000    20509.598    20534.398
     119.673        0.000    20509.598    20534.398
     119.774      325.400    20509.598    20534.398
     119.876        0.000    20509.598    20534.398
     119.977        0.000    20509.598    20534.398
     120.079        0.000    20509.598    20534.398
     120.180      158.200    20509.598    20534.398
     120.281      355.100    20509.598    20534.398
     120.383        0.000    20509.598    20534.398
     120.484        0.000    20509.598    20534.398
     120.585        0.000    20509.598    20534.398
     120.687      207.600    20509.598    20534.398
     120.788      118.300    20509.598    20534.398
     120.890        0.000    20509.598    20534.398
     120.991        0.000    20509.598    20534.398
     121.093       39.500    20509.598    20534.398
     121.194      405.500    20509.598    20534.398
     121.295       79.000    20509.598    20534.398
     121.396        0.000    20509.598    20534.398
     121.498        0.000    20509.598    20534.398
     121.599       69.200    20509.598    20534.398
     121.700      256.400    20509.598    20534.398
     121.802        0.000    20509.598    20534.398
     121.903        0.000    20509.598    20534.398
     122.005        0.000    20509.598    20534.398
     122.107      304.800    20509.598    20534.398
     122.208      197.200    20509.598    20534.398
     122.309        0.000    20509.598    20534.398
     122.411        0.000    20509.598    20534.398
     122.513        0.000    20509.598    20534.398
     122.614      335.400    20509.598    20534.398
     122.716        0.000    20509.598    20534.398
     122.818        0.000    20509.598    20534.398
     122.920        0.000    20509.598    20534.398
     123.021      168.100    20509.598    20534.398
     123.122      364.800    20509.598    20534.398
     123.224        0.000    20509.598    20534.398
     123.325        0.000    20509.598    20534.398
     123.426        0.000    20509.598    20534.398
     123.527      197.800    20509.598    20534.398
     123.629      128.300    20509.598    20534.398
     123.730        0.000    20509.598    20534.398
     123.832        0.000    20509.598    20534.398
     123.933       19.800    20509.598    20534.398
     124.034      395.600    20509.598    20534.398
     124.135       98.600    20509.598    20534.398
     124.237        0.000    20509.598    20534.398
     124.338        0.000    20509.598    20534.398
     124.440       59.100    20509.598    20534.398
     124.541      276.100    20509.598    20534.398
     124.643        0.000    20509.598    20534.398
     124.744        0.000    20509.598    20534.398
     124.846        0.000    20509.598    20534.398
     124.947      286.800    20509.598    20534.398
     125.048      227.100    20509.598    20534.398
     125.149        0.000    20509.598    20534.398
     125.251        0.000    20509.598    20534.398
     125.352        0.000    20509.598    20534.398
     125.453      336.200    20509.598    20534.398
     125.554        0.000    20509.598    20534.398
     125.656        0.000    20509.598    20534.398
     125.758        0.000    20509.598    20534.398
     125.859      158.200    20509.598    20534.398
     125.960      355.600    20509.598    20534.398
     126.061        0.000    20509.598    20534.398
     126.163        0.000    20509.598    20534.398
     126.265        0.000    20509.598    20534.398
     126.366      197.800    20509.598    20534.398
     126.467      128.100    20509.598    20534.398
     126.569        0.000    20509.598    20534.398
     126.670        0.000    20509.598    20534.398
     126.772       29.500    20509.598    20534.398
     126.873      395.600    20509.598    20534.398
     126.974       98.900    20509.598    20534.398
     127.075        0.000    20509.598    20534.398
     127.177        0.000    20509.598    20534.398
     127.278       69.200    20509.598    20534.398
     127.379      256.300    20509.598    20534.398
     127.481        0.000    20509.598    20534.398
     127.583        0.000    20509.598    20534.398
     127.684        0.000    20509.598    20534.398
     127.786      296.600    20509.598    20534.398
     127.887      226.800    20509.598    20534.398
     127.989        0.000    20509.598    20534.398
     128.090        0.000    20509.598    20534.398
     128.192        0.000    20509.598    20534.398
     128.294      316.000    20509.598    20534.398
     128.395        0.000    20509.598    20534.398
     128.496        0.000    20509.598    20534.398
     128.598        0.000    20509.598    20534.398
     128.700      187.700    20509.598    20534.398
     128.801      345.300    20509.598    20534.398
     128.902        0.000    20509.598    20534.398
     129.003        0.000    20509.598    20534.398
     129.105        0.000    20509.598    20534.398
     129.206      217.500    20509.598    20534.398
     129.307      108.500    20509.598    20534.398
     129.409        0.000    20509.598    20534.398
     129.510        0.000    20509.598    20534.398
     129.612       39.400    20509.598    20534.398
     129.713      395.600    20509.598    20534.398
     129.814       78.900    20509.598    20534.398
     129.915        0.000    20509.598    20534.398
     130.017        0.000    20509.598    20534.398
     130.119       88.500    20509.598    20534.398
     130.220      246.500    20509.598    20534.398
     130.321        0.000    20509.598    20534.398
     130.423        0.000    20509.598    20534.398
     130.525        0.000    20509.598    20534.398
     130.626      316.100    20509.598    20534.398
     130.728      207.100    20509.598    20534.398
     130.830        0.000    20509.598    20534.398
     130.931        0.000    20509.598    20534.398
     131.032        0.000    20509.598    20534.398
     131.134      323.800    20509.598    20534.398
     131.236        0.000    20509.598    20534.398
     131.337        0.000    20509.598    20534.398
     131.438        0.000    20509.598    20534.398
     131.540      187.100    20509.598    20534.398
     131.641      325.400    20509.598    20534.398
     131.743        0.000    20509.598    20534.398
     131.844        0.000    20509.598    20534.398
     131.946        0.000    20509.598    20534.398
     132.047      227.500    20509.598    20534.398
     132.148       88.800    20509.598    20534.398
     132.250        0.000    20509.598    20534.398
     132.351        0.000    20509.598    20534.398
     132.453       59.300    20509.598    20534.398
     132.554      405.500    20509.598    20534.398
     132.655       69.100    20509.598    20534.398
     132.757        0.000    20509.598    20534.398
     132.858        0.000    20509.598    20534.398
     132.960       88.600    20509.598    20534.398
     133.061      236.600    20509.598    20534.398
     133.163        0.000    20509.598    20534.398
     133.264        0.000    20509.598    20534.398
     133.366        0.000    20509.598    20534.398
     133.467      326.300    20509.598    20534.398
     133.568      197.300    20509.598    20534.398
     133.670        0.000    20509.598    20534.398
     133.771        0.000    20509.598    20534.398
     133.873        0.000    20509.598    20534.398
     133.974      315.900    20509.598    20534.398
     134.076        0.000    20509.598    20534.398
     134.177        0.000    20509.598    20534.398
     134.278        0.000    20509.598    20534.398
     134.379      197.800    20509.598    20534.398
     134.481      325.700    20509.598    20534.398
     134.582        0.000    20509.598    20534.398
     134.683        0.000    20509.598    20534.398
     134.784        0.000    20509.598    20534.398
     134.886      236.100    20509.598    20534.398
     134.988       88.800    20509.598    20534.398
     135.089        0.000    20509.598    20534.398
     135.191        0.000    20509.598    20534.398
     135.293       69.100    20509.598    20534.398
     135.394      405.900    20509.598    20534.398
     135.495       59.200    20509.598    20534.398
     135.596        0.000    20509.598    20534.398
     135.698        0.000    20509.598    20534.398
     135.799       98.500    20509.598    20534.398
     135.901      216.900    20509.598    20534.398
     136.002        0.000    20509.598    20534.398
     136.104        0.000    20509.598    20534.398
     136.206        0.000    20509.598    20534.398
     136.308      324.300    20509.598    20534.398
     136.409      187.300    20509.598    20534.398
     136.511        0.000    20509.598    20534.398
     136.612        0.000    20509.598    20534.398
     136.713        0.000    20509.598    20534.398
     136.815      333.300    20509.598    20534.398
     136.917        0.000    20509.598    20534.398
     137.018        0.000    20509.598    20534.398
     137.120        0.000    20509.598    20534.398
     137.221      197.400    20509.598    20534.398
     137.322      325.400    20509.598    20534.398
     137.424        0.000    20509.598    20534.398
     137.526        0.000    20509.598    20534.398
     137.627        0.000    20509.598    20534.398
     137.728      237.300    20509.598    20534.398
     137.829       88.700    20509.598    20534.398
     137.931        0.000    20509.598    20534.398
     138.033        0.000    20509.598    20534.398
     138.134       79.000    20509.598    20534.398
     138.236      395.700    20509.598    20534.398
     138.337       49.300    20509.598    20534.398
     138.438        0.000    20509.598    20534.398
     138.540        0.000    20509.598    20534.398
     138.642      108.000    20509.598    20534.398
     138.743      207.100    20509.598    20534.398
     138.844        0.000    20509.598    20534.398
     138.946        0.000    20509.598    20534.398
     139.048        0.000    20509.598    20534.398
     139.149      346.100    20509.598    20534.398
     139.250      187.500    20509.598    20534.398
     139.351        0.000    20509.598    20534.398
     139.453        0.000    20509.598    20534.398
     139.555        0.000    20509.598    20534.398
     139.656      325.400    20509.598    20534.398
     139.757        0.000    20509.598    20534.398
     139.859        0.000    20509.598    20534.398
     139.961        0.000    20509.598    20534.398
     140.062      217.800    20509.598    20534.398
     140.163      305.800    20509.598    20534.398
     140.264        0.000    20509.598    20534.398
     140.365        0.000    20509.598    20534.398
     140.467        0.000    20509.598    20534.398
     140.568      247.200    20509.598    20534.398
     140.670       69.000    20509.598    20534.398
     140.772        0.000    20509.598    20534.398
     140.873        0.000    20509.598    20534.398
     140.974       98.900    20509.598    20534.398
     141.075      395.700    20509.598    20534.398
     141.177       39.500    20509.598    20534.398
     141.278        0.000    20509.598    20534.398
     141.379        0.000    20509.598    20534.398
     141.480      108.800    20509.598    20534.398
     141.582      217.000    20509.598    20534.398
     141.683        0.000    20509.598    20534.398
     141.784        0.000    20509.598    20534.398
     141.886        0.000    20509.598    20534.398
     141.987      346.200    20509.598    20534.398
     142.088      167.700    20509.598    20534.398
     142.190        0.000    20509.598    20534.398
     142.291        0.000    20509.598    20534.398
     142.393        0.000    20509.598    20534.398
     142.494      325.300    20509.598    20534.398
     142.596        0.000    20509.598    20534.398
     142.697        0.000    20509.598    20534.398
     142.799        0.000    20509.598    20534.398
     142.901      226.300    20509.598    20534.398
     143.002      296.300    20509.598    20534.398
     143.103        0.000    20509.598    20534.398
     143.205        0.000    20509.598    20534.398
     143.306        0.000    20509.598    20534.398
     143.407      257.100    20509.598    20534.398
     143.508       69.100    20509.598    20534.398
     143.610        0.000    20509.598    20534.398
     143.712        0.000    20509.598    20534.398
     143.813       88.900    20509.598    20534.398
     143.914      405.500    20509.598    20534.398
     144.015       29.600    20509.598    20534.398
     144.117        0.000    20509.598    20534.398
     144.218        0.000    20509.598    20534.398
     144.319      128.500    20509.598    20534.398
     144.421      187.700    20509.598    20534.398
     144.522        0.000    20509.598    20534.398
     144.623        0.000    20509.598    20534.398
     144.725        0.000    20509.598    20534.398
     144.827      355.500    20509.598    20534.398
     144.928      167.700    20509.598    20534.398
     145.029        0.000    20509.598    20534.398
     145.131        0.000    20509.598    20534.398
     145.233        0.000    20509.598    20534.398
     145.335      335.200    20509.598    20534.398
     145.436        0.000    20509.598    20534.398
     145.538        0.000    20509.598    20534.398
     145.640        0.000    20509.598    20534.398
     145.741      217.600    20509.598    20534.398
     145.842      306.100    20509.598    20534.398
     145.943        0.000    20509.598    20534.398
     146.045        0.000    20509.598    20534.398
     146.147        0.000    20509.598    20534.398
     146.248      257.100    20509.598    20534.398
     146.349       59.200    20509.598    20534.398
     146.450        0.000    20509.598    20534.398
     146.552        0.000    20509.598    20534.398
     146.653       89.000    20509.598    20534.398
     146.754      395.600    20509.598    20534.398
     146.855       39.500    20509.598    20534.398
     146.957        0.000    20509.598    20534.398
     147.058        0.000    20509.598    20534.398
     147.160      118.200    20509.598    20534.398
     147.261      207.200    20509.598    20534.398
     147.362        0.000    20509.598    20534.398
     147.464        0.000    20509.598    20534.398
     147.565        0.000    20509.598    20534.398
     147.667      354.800    20509.598    20534.398
     147.768      167.600    20509.598    20534.398
     147.870        0.000    20509.598    20534.398
     147.971        0.000    20509.598    20534.398
     148.072        0.000    20509.598    20534.398
     148.174      325.400    20509.598    20534.398
     148.276        0.000    20509.598    20534.398
     148.377        0.000    20509.598    20534.398
     148.478        0.000    20509.598    20534.398
     148.580      196.700    20509.598    20534.398
     148.681      315.500    20509.598    20534.398
     148.783        0.000    20509.598    20534.398
