# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      74.622      286.200    12269.883    12294.652
      74.723        0.000    12269.883    12294.652
      74.824        0.000    12269.883    12294.652
      74.926        0.000    12269.883    12294.652
      75.027        0.000    12269.883    12294.652
      75.129        0.000    12269.883    12294.652
      75.230        0.000    12269.883    12294.652
      75.331        0.000    12269.883    12294.652
      75.432      187.900    12269.883    12294.652
      75.533      108.500    12269.883    12294.652
      75.635        0.000    12269.883    12294.652
      75.737        0.000    12269.883    12294.652
      75.839        0.000    12269.883    12294.652
      75.940        0.000    12269.883    12294.652
      76.042        0.000    12269.883    12294.652
      76.143        0.000    12269.883    12294.652
      76.245        0.000    12269.883    12294.652
      76.346      295.400    12269.883    12294.652
      76.448        0.000    12269.883    12294.652
      76.550        0.000    12269.883    12294.652
      76.652        0.000    12269.883    12294.652
      76.753        0.000    12269.883    12294.652
      76.855        0.000    12269.883    12294.652
      76.956        0.000    12269.883    12294.652
      77.058        0.000    12269.883    12294.652
      77.159      187.600    12269.883    12294.652
      77.260       98.700    12269.883    12294.652
      77.362        0.000    12269.883    12294.652
      77.463        0.000    12269.883    12294.652
      77.564        0.000    12269.883    12294.652
      77.666        0.000    12269.883    12294.652
      77.767        0.000    12269.883    12294.652
      77.869        0.000    12269.883    12294.652
      77.970        0.000    12269.883    12294.652
      78.072      304.700    12269.883    12294.652
      78.173        0.000    12269.883    12294.652
      78.275        0.000    12269.883    12294.652
      78.377        0.000    12269.883    12294.652
      78.478        0.000    12269.883    12294.652
      78.580        0.000    12269.883    12294.652
      78.682        0.000    12269.883    12294.652
      78.783        0.000    12269.883    12294.652
      78.884      167.900    12269.883    12294.652
      78.986      128.400    12269.883    12294.652
      79.087        0.000    12269.883    12294.652
      79.188        0.000    12269.883    12294.652
      79.290        0.000    12269.883    12294.652
      79.391        0.000    12269.883    12294.652
      79.493        0.000    12269.883    12294.652
      79.595        0.000    12269.883    12294.652
      79.696        0.000    12269.883    12294.652
      79.798      294.400    12269.883    12294.652
      79.900        0.000    12269.883    12294.652
      80.002        0.000    12269.883    12294.652
      80.103        0.000    12269.883    12294.652
      80.205        0.000    12269.883    12294.652
      80.306        0.000    12269.883    12294.652
      80.407        0.000    12269.883    12294.652
      80.509        0.000    12269.883    12294.652
      80.610      168.100    12269.883    12294.652
      80.712      118.300    12269.883    12294.652
      80.813        0.000    12269.883    12294.652
      80.915        0.000    12269.883    12294.652
      81.017        0.000    12269.883    12294.652
      81.118        0.000    12269.883    12294.652
      81.220        0.000    12269.883    12294.652
      81.321        0.000    12269.883    12294.652
      81.423        0.000    12269.883    12294.652
      81.524      305.700    12269.883    12294.652
      81.626        0.000    12269.883    12294.652
      81.727        0.000    12269.883    12294.652
      81.829        0.000    12269.883    12294.652
      81.931        0.000    12269.883    12294.652
      82.032        0.000    12269.883    12294.652
      82.134        0.000    12269.883    12294.652
      82.235        0.000    12269.883    12294.652
      82.337      148.300    12269.883    12294.652
      82.438      138.100    12269.883    12294.652
      82.539        0.000    12269.883    12294.652
      82.640        0.000    12269.883    12294.652
      82.742        0.000    12269.883    12294.652
      82.844        0.000    12269.883    12294.652
      82.945        0.000    12269.883    12294.652
      83.046        0.000    12269.883    12294.652
      83.148        0.000    12269.883    12294.652
      83.249      296.200    12269.883    12294.652
      83.350        0.000    12269.883    12294.652
      83.451        0.000    12269.883    12294.652
      83.553        0.000    12269.883    12294.652
      83.655        0.000    12269.883    12294.652
      83.756        0.000    12269.883    12294.652
      83.858        0.000    12269.883    12294.652
      83.959        0.000    12269.883    12294.652
      84.061      138.400    12269.883    12294.652
      84.162      148.000    12269.883    12294.652
      84.263        0.000    12269.883    12294.652
      84.365        0.000    12269.883    12294.652
      84.467        0.000    12269.883    12294.652
      84.568        0.000    12269.883    12294.652
      84.670        0.000    12269.883    12294.652
      84.771        0.000    12269.883    12294.652
      84.873        0.000    12269.883    12294.652
      84.974      305.700    12269.883    12294.652
      85.076        0.000    12269.883    12294.652
      85.177        0.000    12269.883    12294.652
      85.279        0.000    12269.883    12294.652
      85.380        0.000    12269.883    12294.652
      85.482        0.000    12269.883    12294.652
      85.583        0.000    12269.883    12294.652
      85.685        0.000    12269.883    12294.652
      85.786      138.400    12269.883    12294.652
      85.887      157.800    12269.883    12294.652
      85.989        0.000    12269.883    12294.652
      86.090        0.000    12269.883    12294.652
      86.192        0.000    12269.883    12294.652
      86.293        0.000    12269.883    12294.652
      86.395        0.000    12269.883    12294.652
      86.496        0.000    12269.883    12294.652
      86.599        0.000    12269.883    12294.652
      86.700      295.400    12269.883    12294.652
      86.802        0.000    12269.883    12294.652
      86.903        0.000    12269.883    12294.652
      87.006        0.000    12269.883    12294.652
      87.107        0.000    12269.883    12294.652
      87.209        0.000    12269.883    12294.652
      87.311        0.000    12269.883    12294.652
      87.413        0.000    12269.883    12294.652
      87.514      138.200    12269.883    12294.652
      87.615      158.100    12269.883    12294.652
      87.717        0.000    12269.883    12294.652
      87.818        0.000    12269.883    12294.652
      87.919        0.000    12269.883    12294.652
      88.021        0.000    12269.883    12294.652
      88.122        0.000    12269.883    12294.652
      88.224        0.000    12269.883    12294.652
      88.326        0.000    12269.883    12294.652
      88.427      286.000    12269.883    12294.652
      88.529        0.000    12269.883    12294.652
      88.630        0.000    12269.883    12294.652
      88.731        0.000    12269.883    12294.652
      88.832        0.000    12269.883    12294.652
      88.934        0.000    12269.883    12294.652
      89.036        0.000    12269.883    12294.652
      89.138        0.000    12269.883    12294.652
      89.239      128.300    12269.883    12294.652
      89.340      177.800    12269.883    12294.652
      89.442        0.000    12269.883    12294.652
      89.543        0.000    12269.883    12294.652
      89.645        0.000    12269.883    12294.652
      89.746        0.000    12269.883    12294.652
      89.848        0.000    12269.883    12294.652
      89.949        0.000    12269.883    12294.652
      90.050        0.000    12269.883    12294.652
      90.152      284.800    12269.883    12294.652
      90.254        0.000    12269.883    12294.652
      90.355        0.000    12269.883    12294.652
      90.456        0.000    12269.883    12294.652
      90.558        0.000    12269.883    12294.652
      90.660        0.000    12269.883    12294.652
      90.762        0.000    12269.883    12294.652
      90.863        0.000    12269.883    12294.652
      90.964      118.700    12269.883    12294.652
      91.065      187.400    12269.883    12294.652
      91.167        0.000    12269.883    12294.652
      91.268        0.000    12269.883    12294.652
      91.370        0.000    12269.883    12294.652
      91.471        0.000    12269.883    12294.652
      91.573        0.000    12269.883    12294.652
      91.674        0.000    12269.883    12294.652
      91.775        0.000    12269.883    12294.652
      91.877      284.500    12269.883    12294.652
      91.979        0.000    12269.883    12294.652
      92.080        0.000    12269.883    12294.652
      92.181        0.000    12269.883    12294.652
      92.283        0.000    12269.883    12294.652
      92.385        0.000    12269.883    12294.652
      92.486        0.000    12269.883    12294.652
      92.587        0.000    12269.883    12294.652
      92.689       98.400    12269.883    12294.652
      92.790      197.200    12269.883    12294.652
      92.892        0.000    12269.883    12294.652
      92.993        0.000    12269.883    12294.652
      93.095        0.000    12269.883    12294.652
      93.197        0.000    12269.883    12294.652
      93.298        0.000    12269.883    12294.652
      93.399        0.000    12269.883    12294.652
      93.501        0.000    12269.883    12294.652
      93.602      295.000    12269.883    12294.652
      93.704        0.000    12269.883    12294.652
      93.805        0.000    12269.883    12294.652
      93.907        0.000    12269.883    12294.652
      94.008        0.000    12269.883    12294.652
      94.110        0.000    12269.883    12294.652
      94.212        0.000    12269.883    12294.652
      94.313        0.000    12269.883    12294.652
      94.415       98.400    12269.883    12294.652
      94.516      197.100    12269.883    12294.652
      94.618        0.000    12269.883    12294.652
      94.720        0.000    12269.883    12294.652
      94.822        0.000    12269.883    12294.652
      94.923        0.000    12269.883    12294.652
      95.025        0.000    12269.883    12294.652
      95.126        0.000    12269.883    12294.652
      95.228        0.000    12269.883    12294.652
      95.330      294.300    12269.883    12294.652
      95.431        0.000    12269.883    12294.652
      95.532        0.000    12269.883    12294.652
      95.634        0.000    12269.883    12294.652
      95.736        0.000    12269.883    12294.652
      95.837        0.000    12269.883    12294.652
      95.939        0.000    12269.883    12294.652
      96.041        0.000    12269.883    12294.652
      96.142       79.100    12269.883    12294.652
      96.243      216.900    12269.883    12294.652
      96.345        0.000    12269.883    12294.652
      96.447        0.000    12269.883    12294.652
      96.548        0.000    12269.883    12294.652
      96.650        0.000    12269.883    12294.652
      96.751        0.000    12269.883    12294.652
      96.853        0.000    12269.883    12294.652
      96.954        0.000    12269.883    12294.652
      97.056      285.600    12269.883    12294.652
      97.157        9.900    12269.883    12294.652
      97.258        0.000    12269.883    12294.652
      97.360        0.000    12269.883    12294.652
      97.461        0.000    12269.883    12294.652
      97.563        0.000    12269.883    12294.652
      97.665        0.000    12269.883    12294.652
      97.766        0.000    12269.883    12294.652
      97.868       79.100    12269.883    12294.652
      97.969      216.900    12269.883    12294.652
      98.070        0.000    12269.883    12294.652
      98.172        0.000    12269.883    12294.652
      98.274        0.000    12269.883    12294.652
      98.375        0.000    12269.883    12294.652
      98.477        0.000    12269.883    12294.652
      98.578        0.000    12269.883    12294.652
      98.680        0.000    12269.883    12294.652
      98.782      265.800    12269.883    12294.652
      98.883       19.700    12269.883    12294.652
      98.985        0.000    12269.883    12294.652
      99.086        0.000    12269.883    12294.652
      99.187        0.000    12269.883    12294.652
      99.289        0.000    12269.883    12294.652
      99.390        0.000    12269.883    12294.652
      99.492        0.000    12269.883    12294.652
      99.594       88.500    12269.883    12294.652
      99.695      207.000    12269.883    12294.652
      99.797        0.000    12269.883    12294.652
      99.898        0.000    12269.883    12294.652
     100.000        0.000    12269.883    12294.652
     100.101        0.000    12269.883    12294.652
     100.203        0.000    12269.883    12294.652
     100.304        0.000    12269.883    12294.652
     100.406        0.000    12269.883    12294.652
     100.507      276.900    12269.883    12294.652
     100.608       19.700    12269.883    12294.652
     100.710        0.000    12269.883    12294.652
     100.812        0.000    12269.883    12294.652
     100.913        0.000    12269.883    12294.652
     101.015        0.000    12269.883    12294.652
     101.117        0.000    12269.883    12294.652
     101.218        0.000    12269.883    12294.652
     101.319       69.200    12269.883    12294.652
     101.420      226.800    12269.883    12294.652
     101.522        0.000    12269.883    12294.652
     101.623        0.000    12269.883    12294.652
     101.725        0.000    12269.883    12294.652
     101.826        0.000    12269.883    12294.652
     101.928        0.000    12269.883    12294.652
     102.029        0.000    12269.883    12294.652
     102.131        0.000    12269.883    12294.652
     102.232      257.000    12269.883    12294.652
     102.333       39.400    12269.883    12294.652
     102.435        0.000    12269.883    12294.652
     102.536        0.000    12269.883    12294.652
     102.637        0.000    12269.883    12294.652
     102.739        0.000    12269.883    12294.652
     102.840        0.000    12269.883    12294.652
     102.941        0.000    12269.883    12294.652
     103.043       49.200    12269.883    12294.652
     103.144      246.500    12269.883    12294.652
     103.246        0.000    12269.883    12294.652
     103.348        0.000    12269.883    12294.652
     103.449        0.000    12269.883    12294.652
     103.550        0.000    12269.883    12294.652
     103.652        0.000    12269.883    12294.652
     103.754        0.000    12269.883    12294.652
     103.855        0.000    12269.883    12294.652
     103.957      237.200    12269.883    12294.652
     104.058       59.200    12269.883    12294.652
     104.160        0.000    12269.883    12294.652
     104.261        0.000    12269.883    12294.652
     104.362        0.000    12269.883    12294.652
     104.464        0.000    12269.883    12294.652
     104.565        0.000    12269.883    12294.652
     104.666        0.000    12269.883    12294.652
     104.768       29.500    12269.883    12294.652
     104.869      266.200    12269.883    12294.652
     104.971        0.000    12269.883    12294.652
     105.072        0.000    12269.883    12294.652
     105.173        0.000    12269.883    12294.652
     105.275        0.000    12269.883    12294.652
     105.377        0.000    12269.883    12294.652
     105.478        0.000    12269.883    12294.652
     105.580        0.000    12269.883    12294.652
     105.681      216.700    12269.883    12294.652
     105.783       78.900    12269.883    12294.652
     105.884        0.000    12269.883    12294.652
     105.986        0.000    12269.883    12294.652
     106.087        0.000    12269.883    12294.652
     106.189        0.000    12269.883    12294.652
     106.290        0.000    12269.883    12294.652
     106.391        0.000    12269.883    12294.652
     106.493        9.800    12269.883    12294.652
     106.595      285.900    12269.883    12294.652
     106.696        0.000    12269.883    12294.652
     106.798        0.000    12269.883    12294.652
     106.899        0.000    12269.883    12294.652
     107.001        0.000    12269.883    12294.652
     107.103        0.000    12269.883    12294.652
     107.204        0.000    12269.883    12294.652
     107.306        0.000    12269.883    12294.652
     107.408      216.600    12269.883    12294.652
     107.509       79.000    12269.883    12294.652
     107.610        0.000    12269.883    12294.652
     107.711        0.000    12269.883    12294.652
     107.813        0.000    12269.883    12294.652
     107.914        0.000    12269.883    12294.652
     108.015        0.000    12269.883    12294.652
     108.117        0.000    12269.883    12294.652
     108.219       19.700    12269.883    12294.652
     108.320      276.300    12269.883    12294.652
     108.421        0.000    12269.883    12294.652
     108.523        0.000    12269.883    12294.652
     108.625        0.000    12269.883    12294.652
     108.726        0.000    12269.883    12294.652
     108.828        0.000    12269.883    12294.652
     108.930        0.000    12269.883    12294.652
     109.031        0.000    12269.883    12294.652
     109.133      206.900    12269.883    12294.652
     109.234       78.900    12269.883    12294.652
     109.335        0.000    12269.883    12294.652
     109.437        0.000    12269.883    12294.652
     109.538        0.000    12269.883    12294.652
     109.640        0.000    12269.883    12294.652
     109.741        0.000    12269.883    12294.652
     109.843        0.000    12269.883    12294.652
     109.945        9.800    12269.883    12294.652
     110.046      285.800    12269.883    12294.652
     110.147        0.000    12269.883    12294.652
     110.249        0.000    12269.883    12294.652
     110.350        0.000    12269.883    12294.652
     110.451        0.000    12269.883    12294.652
     110.553        0.000    12269.883    12294.652
     110.655        0.000    12269.883    12294.652
     110.756        0.000    12269.883    12294.652
     110.857      197.800    12269.883    12294.652
     110.958       98.600    12269.883    12294.652
     111.060        0.000    12269.883    12294.652
     111.162        0.000    12269.883    12294.652
     111.263        0.000    12269.883    12294.652
     111.365        0.000    12269.883    12294.652
     111.467        0.000    12269.883    12294.652
     111.569        0.000    12269.883    12294.652
     111.670        0.000    12269.883    12294.652
     111.771      305.300    12269.883    12294.652
     111.873        0.000    12269.883    12294.652
     111.975        0.000    12269.883    12294.652
     112.077        0.000    12269.883    12294.652
     112.178        0.000    12269.883    12294.652
     112.280        0.000    12269.883    12294.652
     112.382        0.000    12269.883    12294.652
     112.483        0.000    12269.883    12294.652
     112.584      178.000    12269.883    12294.652
     112.685      118.500    12269.883    12294.652
     112.787        0.000    12269.883    12294.652
     112.889        0.000    12269.883    12294.652
     112.990        0.000    12269.883    12294.652
     113.092        0.000    12269.883    12294.652
     113.193        0.000    12269.883    12294.652
     113.295        0.000    12269.883    12294.652
     113.396        0.000    12269.883    12294.652
     113.498      285.300    12269.883    12294.652
     113.600        0.000    12269.883    12294.652
     113.701        0.000    12269.883    12294.652
     113.802        0.000    12269.883    12294.652
     113.904        0.000    12269.883    12294.652
     114.005        0.000    12269.883    12294.652
     114.106        0.000    12269.883    12294.652
     114.208        0.000    12269.883    12294.652
     114.309      177.900    12269.883    12294.652
     114.411      118.400    12269.883    12294.652
     114.512        0.000    12269.883    12294.652
     114.613        0.000    12269.883    12294.652
     114.714        0.000    12269.883    12294.652
     114.816        0.000    12269.883    12294.652
     114.918        0.000    12269.883    12294.652
     115.019        0.000    12269.883    12294.652
     115.121        0.000    12269.883    12294.652
     115.222      305.600    12269.883    12294.652
     115.324        0.000    12269.883    12294.652
     115.426        0.000    12269.883    12294.652
     115.527        0.000    12269.883    12294.652
     115.629        0.000    12269.883    12294.652
     115.730        0.000    12269.883    12294.652
     115.832        0.000    12269.883    12294.652
     115.933        0.000    12269.883    12294.652
     116.034      158.300    12269.883    12294.652
     116.136      118.400    12269.883    12294.652
     116.237        0.000    12269.883    12294.652
     116.339        0.000    12269.883    12294.652
     116.440        0.000    12269.883    12294.652
     116.542        0.000    12269.883    12294.652
     116.643        0.000    12269.883    12294.652
     116.744        0.000    12269.883    12294.652
     116.846        0.000    12269.883    12294.652
     116.947      304.200    12269.883    12294.652
     117.049        0.000    12269.883    12294.652
     117.150        0.000    12269.883    12294.652
     117.252        0.000    12269.883    12294.652
     117.353        0.000    12269.883    12294.652
     117.455        0.000    12269.883    12294.652
     117.556        0.000    12269.883    12294.652
     117.657        0.000    12269.883    12294.652
     117.759      148.300    12269.883    12294.652
     117.860      148.200    12269.883    12294.652
     117.961        0.000    12269.883    12294.652
     118.062        0.000    12269.883    12294.652
     118.164        0.000    12269.883    12294.652
     118.266        0.000    12269.883    12294.652
     118.367        0.000    12269.883    12294.652
     118.468        0.000    12269.883    12294.652
     118.570        0.000    12269.883    12294.652
     118.671      296.300    12269.883    12294.652
     118.772        0.000    12269.883    12294.652
     118.874        0.000    12269.883    12294.652
     118.976        0.000    12269.883    12294.652
     119.078        0.000    12269.883    12294.652
     119.179        0.000    12269.883    12294.652
     119.281        0.000    12269.883    12294.652
     119.383        0.000    12269.883    12294.652
     119.484      128.500    12269.883    12294.652
     119.585      168.000    12269.883    12294.652
     119.686        0.000    12269.883    12294.652
     119.788        0.000    12269.883    12294.652
     119.890        0.000    12269.883    12294.652
     119.991        0.000    12269.883    12294.652
     120.093        0.000    12269.883    12294.652
     120.194        0.000    12269.883    12294.652
     120.296        0.000    12269.883    12294.652
     120.398      294.500    12269.883    12294.652
     120.499        0.000    12269.883    12294.652
     120.600        0.000    12269.883    12294.652
     120.702        0.000    12269.883    12294.652
     120.804        0.000    12269.883    12294.652
     120.905        0.000    12269.883    12294.652
     121.007        0.000    12269.883    12294.652
     121.109        0.000    12269.883    12294.652
     121.210      118.600    12269.883    12294.652
     121.311      177.500    12269.883    12294.652
     121.412        0.000    12269.883    12294.652
     121.514        0.000    12269.883    12294.652
     121.616        0.000    12269.883    12294.652
     121.717        0.000    12269.883    12294.652
     121.819        0.000    12269.883    12294.652
     121.920        0.000    12269.883    12294.652
     122.022        0.000    12269.883    12294.652
     122.124      284.700    12269.883    12294.652
     122.225        0.000    12269.883    12294.652
     122.327        0.000    12269.883    12294.652
     122.429        0.000    12269.883    12294.652
     122.530        0.000    12269.883    12294.652
     122.631        0.000    12269.883    12294.652
     122.733        0.000    12269.883    12294.652
     122.835        0.000    12269.883    12294.652
     122.936      118.700    12269.883    12294.652
     123.037      187.400    12269.883    12294.652
     123.139        0.000    12269.883    12294.652
     123.240        0.000    12269.883    12294.652
     123.342        0.000    12269.883    12294.652
     123.443        0.000    12269.883    12294.652
     123.545        0.000    12269.883    12294.652
     123.646        0.000    12269.883    12294.652
     123.748        0.000    12269.883    12294.652
     123.849      295.800    12269.883    12294.652
     123.951        0.000    12269.883    12294.652
     124.052        0.000    12269.883    12294.652
     124.154        0.000    12269.883    12294.652
     124.255        0.000    12269.883    12294.652
     124.357        0.000    12269.883    12294.652
     124.459        0.000    12269.883    12294.652
     124.560        0.000    12269.883    12294.652
     124.661       89.000    12269.883    12294.652
     124.762      207.000    12269.883    12294.652
     124.865        0.000    12269.883    12294.652
     124.966        0.000    12269.883    12294.652
     125.067        0.000    12269.883    12294.652
     125.168        0.000    12269.883    12294.652
     125.270        0.000    12269.883    12294.652
     125.372        0.000    12269.883    12294.652
     125.473        0.000    12269.883    12294.652
     125.574      286.800    12269.883    12294.652
     125.675        0.000    12269.883    12294.652
     125.777        0.000    12269.883    12294.652
     125.878        0.000    12269.883    12294.652
     125.980        0.000    12269.883    12294.652
     126.082        0.000    12269.883    12294.652
     126.184        0.000    12269.883    12294.652
     126.285        0.000    12269.883    12294.652
     126.387       98.300    12269.883    12294.652
     126.488      207.100    12269.883    12294.652
     126.590        0.000    12269.883    12294.652
     126.691        0.000    12269.883    12294.652
     126.793        0.000    12269.883    12294.652
     126.895        0.000    12269.883    12294.652
     126.996        0.000    12269.883    12294.652
     127.097        0.000    12269.883    12294.652
     127.199        0.000    12269.883    12294.652
     127.300      276.900    12269.883    12294.652
     127.402        9.900    12269.883    12294.652
     127.503        0.000    12269.883    12294.652
     127.604        0.000    12269.883    12294.652
     127.706        0.000    12269.883    12294.652
     127.808        0.000    12269.883    12294.652
     127.909        0.000    12269.883    12294.652
     128.010        0.000    12269.883    12294.652
     128.112       79.100    12269.883    12294.652
     128.213      226.900    12269.883    12294.652
     128.314        0.000    12269.883    12294.652
     128.416        0.000    12269.883    12294.652
     128.518        0.000    12269.883    12294.652
     128.619        0.000    12269.883    12294.652
     128.721        0.000    12269.883    12294.652
     128.822        0.000    12269.883    12294.652
     128.924        0.000    12269.883    12294.652
     129.025      257.100    12269.883    12294.652
     129.127       29.600    12269.883    12294.652
     129.228        0.000    12269.883    12294.652
     129.329        0.000    12269.883    12294.652
     129.431        0.000    12269.883    12294.652
     129.533        0.000    12269.883    12294.652
     129.634        0.000    12269.883    12294.652
     129.735        0.000    12269.883    12294.652
     129.837       59.300    12269.883    12294.652
     129.938      236.600    12269.883    12294.652
     130.040        0.000    12269.883    12294.652
     130.141        0.000    12269.883    12294.652
     130.243        0.000    12269.883    12294.652
     130.345        0.000    12269.883    12294.652
     130.446        0.000    12269.883    12294.652
     130.548        0.000    12269.883    12294.652
     130.650        0.000    12269.883    12294.652
     130.751      267.000    12269.883    12294.652
     130.852       29.600    12269.883    12294.652
     130.954        0.000    12269.883    12294.652
     131.056        0.000    12269.883    12294.652
     131.157        0.000    12269.883    12294.652
     131.259        0.000    12269.883    12294.652
     131.360        0.000    12269.883    12294.652
     131.462        0.000    12269.883    12294.652
     131.563       59.300    12269.883    12294.652
     131.664      237.000    12269.883    12294.652
     131.765        0.000    12269.883    12294.652
     131.867        0.000    12269.883    12294.652
     131.968        0.000    12269.883    12294.652
     132.070        0.000    12269.883    12294.652
     132.171        0.000    12269.883    12294.652
     132.273        0.000    12269.883    12294.652
     132.375        0.000    12269.883    12294.652
     132.476      237.300    12269.883    12294.652
     132.577       59.200    12269.883    12294.652
     132.679        0.000    12269.883    12294.652
     132.780        0.000    12269.883    12294.652
     132.882        0.000    12269.883    12294.652
     132.983        0.000    12269.883    12294.652
     133.085        0.000    12269.883    12294.652
     133.187        0.000    12269.883    12294.652
     133.288       29.700    12269.883    12294.652
     133.389      266.100    12269.883    12294.652
     133.491        0.000    12269.883    12294.652
     133.593        0.000    12269.883    12294.652
     133.694        0.000    12269.883    12294.652
     133.795        0.000    12269.883    12294.652
     133.897        0.000    12269.883    12294.652
     133.999        0.000    12269.883    12294.652
     134.101        0.000    12269.883    12294.652
     134.202      237.000    12269.883    12294.652
     134.303       59.300    12269.883    12294.652
     134.405        0.000    12269.883    12294.652
     134.507        0.000    12269.883    12294.652
     134.608        0.000    12269.883    12294.652
     134.709        0.000    12269.883    12294.652
     134.811        0.000    12269.883    12294.652
     134.913        0.000    12269.883    12294.652
     135.014       29.700    12269.883    12294.652
     135.115      256.600    12269.883    12294.652
     135.216        0.000    12269.883    12294.652
     135.318        0.000    12269.883    12294.652
     135.419        0.000    12269.883    12294.652
     135.521        0.000    12269.883    12294.652
     135.623        0.000    12269.883    12294.652
     135.724        0.000    12269.883    12294.652
     135.826        0.000    12269.883    12294.652
     135.928      226.000    12269.883    12294.652
     136.029       78.900    12269.883    12294.652
     136.131        0.000    12269.883    12294.652
     136.232        0.000    12269.883    12294.652
     136.334        0.000    12269.883    12294.652
     136.435        0.000    12269.883    12294.652
     136.537        0.000    12269.883    12294.652
     136.639        0.000    12269.883    12294.652
     136.740        9.900    12269.883    12294.652
     136.841      285.900    12269.883    12294.652
     136.943        0.000    12269.883    12294.652
     137.045        0.000    12269.883    12294.652
     137.146        0.000    12269.883    12294.652
     137.248        0.000    12269.883    12294.652
     137.349        0.000    12269.883    12294.652
     137.451        0.000    12269.883    12294.652
     137.552        0.000    12269.883    12294.652
     137.653      197.800    12269.883    12294.652
     137.755       98.700    12269.883    12294.652
     137.856        0.000    12269.883    12294.652
     137.957        0.000    12269.883    12294.652
     138.058        0.000    12269.883    12294.652
     138.160        0.000    12269.883    12294.652
     138.262        0.000    12269.883    12294.652
     138.363        0.000    12269.883    12294.652
     138.465        0.000    12269.883    12294.652
     138.566      295.200    12269.883    12294.652
     138.668        0.000    12269.883    12294.652
     138.769        0.000    12269.883    12294.652
     138.870        0.000    12269.883    12294.652
     138.972        0.000    12269.883    12294.652
     139.074        0.000    12269.883    12294.652
     139.175        0.000    12269.883    12294.652
     139.276        0.000    12269.883    12294.652
     139.378      178.000    12269.883    12294.652
     139.479      118.400    12269.883    12294.652
     139.580        0.000    12269.883    12294.652
     139.681        0.000    12269.883    12294.652
     139.783        0.000    12269.883    12294.652
     139.885        0.000    12269.883    12294.652
     139.986        0.000    12269.883    12294.652
     140.087        0.000    12269.883    12294.652
     140.189        0.000    12269.883    12294.652
     140.291      284.800    12269.883    12294.652
     140.392        0.000    12269.883    12294.652
     140.493        0.000    12269.883    12294.652
     140.595        0.000    12269.883    12294.652
     140.696        0.000    12269.883    12294.652
     140.797        0.000    12269.883    12294.652
     140.899        0.000    12269.883    12294.652
     141.001        0.000    12269.883    12294.652
     141.102      177.200    12269.883    12294.652
     141.204      128.200    12269.883    12294.652
     141.305        0.000    12269.883    12294.652
     141.407        0.000    12269.883    12294.652
     141.508        0.000    12269.883    12294.652
     141.610        0.000    12269.883    12294.652
     141.711        0.000    12269.883    12294.652
     141.812        0.000    12269.883    12294.652
     141.914        0.000    12269.883    12294.652
     142.015      296.300    12269.883    12294.652
     142.116        0.000    12269.883    12294.652
     142.217        0.000    12269.883    12294.652
     142.319        0.000    12269.883    12294.652
     142.421        0.000    12269.883    12294.652
     142.522        0.000    12269.883    12294.652
     142.623        0.000    12269.883    12294.652
     142.725        0.000    12269.883    12294.652
     142.827      158.000    12269.883    12294.652
     142.928      128.200    12269.883    12294.652
     143.029        0.000    12269.883    12294.652
     143.131        0.000    12269.883    12294.652
     143.233        0.000    12269.883    12294.652
     143.335        0.000    12269.883    12294.652
     143.436        0.000    12269.883    12294.652
     143.538        0.000    12269.883    12294.652
     143.639        0.000    12269.883    12294.652
     143.741      295.000    12269.883    12294.652
     143.842        0.000    12269.883    12294.652
     143.943        0.000    12269.883    12294.652
     144.045        0.000    12269.883    12294.652
     144.146        0.000    12269.883    12294.652
     144.248        0.000    12269.883    12294.652
     144.349        0.000    12269.883    12294.652
     144.451        0.000    12269.883    12294.652
     144.552      158.200    12269.883    12294.652
     144.653      128.500    12269.883    12294.652
     144.754        0.000    12269.883    12294.652
     144.856        0.000    12269.883    12294.652
     144.958        0.000    12269.883    12294.652
     145.059        0.000    12269.883    12294.652
     145.161        0.000    12269.883    12294.652
     145.263        0.000    12269.883    12294.652
     145.365        0.000    12269.883    12294.652
     145.466      305.400    12269.883    12294.652
     145.568        0.000    12269.883    12294.652
     145.669        0.000    12269.883    12294.652
     145.771        0.000    12269.883    12294.652
     145.873        0.000    12269.883    12294.652
     145.974        0.000    12269.883    12294.652
     146.076        0.000    12269.883    12294.652
     146.177        0.000    12269.883    12294.652
     146.278      138.400    12269.883    12294.652
     146.379      158.000    12269.883    12294.652
     146.481        0.000    12269.883    12294.652
     146.582        0.000    12269.883    12294.652
     146.684        0.000    12269.883    12294.652
     146.785        0.000    12269.883    12294.652
     146.887        0.000    12269.883    12294.652
     146.989        0.000    12269.883    12294.652
     147.090        0.000    12269.883    12294.652
     147.191      295.900    12269.883    12294.652
     147.293        0.000    12269.883    12294.652
     147.395        0.000    12269.883    12294.652
     147.496        0.000    12269.883    12294.652
     147.597        0.000    12269.883    12294.652
     147.699        0.000    12269.883    12294.652
     147.801        0.000    12269.883    12294.652
     147.903        0.000    12269.883    12294.652
     148.004      118.600    12269.883    12294.652
     148.105      167.800    12269.883    12294.652
     148.207        0.000    12269.883    12294.652
     148.308        0.000    12269.883    12294.652
     148.409        0.000    12269.883    12294.652
     148.511        0.000    12269.883    12294.652
     148.612        0.000    12269.883    12294.652
     148.714        0.000    12269.883    12294.652
     148.815        0.000    12269.883    12294.652
     148.916      305.800    12269.883    12294.652
     149.018        0.000    12269.883    12294.652
     149.120        0.000    12269.883    12294.652
