# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
     213.683       19.700    32554.047    32894.016
     213.785        0.000    32554.047    32894.016
     213.886        0.000    32554.047    32894.016
     213.988        0.000    32554.047    32894.016
     214.090        0.000    32554.047    32894.016
     214.192        0.000    32554.047    32894.016
     214.293       98.900    32568.945    32894.016
     214.394      128.300    32587.504    32894.016
     214.496      118.800    32606.074    32894.016
     214.597      128.700    32624.641    32894.016
     214.698       49.400    32605.520    32894.016
     214.799        9.900    32563.520    32894.016
     214.900       19.800    32572.164    32894.016
     215.002       19.800    32589.324    32894.016
     215.103       39.600    32603.953    32894.016
     215.204       59.400    32615.836    32894.016
     215.305       99.000    32615.836    32894.016
     215.406       29.600    32629.641    32894.016
     215.507        9.900    32587.641    32894.016
     215.609        9.900    32552.102    32894.016
     215.710       19.600    32571.578    32894.016
     215.812       29.600    32590.602    32894.016
     215.913       19.700    32610.078    32894.016
     216.014       29.600    32628.414    32894.016
     216.116        9.900    32591.789    32894.016
     216.217        9.900    32549.789    32894.016
     216.318       29.600    32566.977    32894.016
     216.420       19.600    32586.227    32894.016
     216.521       29.600    32605.477    32894.016
     216.623        9.900    32624.727    32894.016
     216.724       19.700    32605.828    32894.016
     216.826        9.800    32563.828    32894.016
     216.927       19.700    32571.809    32894.016
     217.029       29.600    32590.828    32894.016
     217.130       19.700    32610.078    32894.016
     217.231       19.700    32629.328    32894.016
     217.333       19.600    32589.789    32894.016
     217.435        0.000    32549.789    32894.016
     217.536       19.700    32562.059    32894.016
     217.638       19.600    32581.539    32894.016
     217.739       29.500    32600.559    32894.016
     217.841       29.600    32618.664    32894.016
     217.942       19.700    32612.512    32894.016
     218.044       19.700    32587.328    32894.016
     218.145       19.800    32606.352    32894.016
     218.246       19.700    32625.371    32894.016
     218.348        9.900    32591.891    32894.016
     218.449       19.700    32580.594    32894.016
     218.550       29.600    32599.371    32894.016
     218.652       19.700    32618.387    32894.016
     218.753        9.900    32606.012    32894.016
     218.854       19.700    32576.762    32894.016
     218.956       19.700    32595.324    32894.016
     219.057       29.500    32614.109    32894.016
     219.159       19.700    32623.020    32894.016
     219.260       19.700    32621.609    32894.016
     219.361       19.700    32626.898    32894.016
     219.463       19.600    32627.961    32894.016
     219.565       19.700    32622.047    32894.016
     219.666       29.700    32629.391    32894.016
     219.767        9.900    32591.391    32894.016
     219.869       29.600    32602.625    32894.016
     219.970       29.700    32620.457    32894.016
     220.071        9.900    32613.621    32894.016
     220.172        9.800    32571.621    32894.016
     220.274        9.900    32544.047    32894.016
     220.375       29.700    32562.125    32894.016
     220.476       29.700    32579.715    32894.016
     220.577       29.700    32597.914    32894.016
     220.678       19.800    32615.629    32894.016
     220.779       29.700    32619.578    32894.016
     220.880        9.900    32581.578    32894.016
     220.981        9.900    32543.703    32894.016
     221.082       29.700    32560.688    32894.016
     221.184       29.600    32578.277    32894.016
     221.285       29.600    32596.641    32894.016
     221.386       19.700    32615.855    32894.016
     221.487       19.700    32623.641    32894.016
     221.589        9.900    32583.641    32894.016
     221.690        9.900    32545.641    32894.016
     221.792       19.700    32563.711    32894.016
     221.893       29.600    32582.016    32894.016
     221.994       29.700    32601.004    32894.016
     222.095        9.900    32619.988    32894.016
     222.196       29.600    32621.488    32894.016
     222.298        9.800    32581.488    32894.016
     222.399        9.900    32549.320    32894.016
     222.501       29.600    32567.617    32894.016
     222.602       19.800    32586.148    32894.016
     222.703       29.600    32604.680    32894.016
     222.805       19.700    32623.172    32894.016
     222.906       19.700    32609.406    32894.016
     223.007        9.900    32567.406    32894.016
     223.109       19.700    32555.402    32894.016
     223.210       19.700    32574.156    32894.016
     223.312       19.700    32592.918    32894.016
     223.413       19.800    32611.879    32894.016
     223.514       29.700    32630.410    32894.016
     223.615       19.800    32624.141    32894.016
     223.716       19.800    32634.090    32894.016
     223.817       19.800    32630.945    32894.016
     223.918       19.700    32624.781    32894.016
     224.019        9.900    32582.781    32894.016
     224.121        9.900    32555.527    32894.016
     224.222       19.800    32574.285    32894.016
     224.323       29.700    32593.047    32894.016
     224.424       29.700    32611.344    32894.016
     224.525       19.800    32629.648    32894.016
     224.626        9.900    32592.793    32894.016
     224.727        9.900    32557.934    32894.016
     224.829       29.500    32576.465    32894.016
     224.930       19.800    32595.684    32894.016
     225.031       29.700    32612.719    32894.016
     225.132      158.400    32629.320    32894.016
     225.233      315.900    32595.379    32894.016
     225.335      316.400    32563.660    32894.016
     225.436      326.500    32580.785    32894.016
     225.537      187.400    32590.605    32894.016
     225.638        0.000    32590.605    32894.016
     225.740        0.000    32590.605    32894.016
     225.841        0.000    32590.605    32894.016
     225.942        0.000    32590.605    32894.016
     226.044        0.000    32590.605    32894.016
     226.145       79.100    32594.730    32894.016
     226.246      346.100    32611.172    32894.016
     226.347      247.400    32628.262    32894.016
     226.448      148.500    32634.879    32894.016
     226.549      157.900    32634.953    32894.016
     226.651       19.700    32633.797    32894.016
     226.752        0.000    32633.797    32894.016
     226.853        0.000    32633.797    32894.016
     226.955        0.000    32633.797    32894.016
     227.056       79.100    32634.613    32894.016
     227.157       98.700    32632.148    32894.016
     227.259        9.800    32602.938    32894.016
     227.360        9.900    32560.938    32894.016
     227.462       19.800    32560.586    32894.016
     227.563       29.700    32578.422    32894.016
     227.664       29.700    32596.133    32894.016
     227.765       29.700    32612.754    32894.016
     227.866       29.700    32630.953    32894.016
     227.967        9.900    32588.953    32894.016
     228.068       19.800    32579.324    32894.016
     228.169       19.800    32596.797    32894.016
     228.270       39.500    32614.266    32894.016
     228.372       19.700    32620.945    32894.016
     228.473       19.700    32578.945    32894.016
     228.574        9.900    32548.281    32894.016
     228.675       29.600    32566.480    32894.016
     228.777       19.700    32584.434    32894.016
     228.878       29.700    32602.391    32894.016
     228.979       19.800    32620.469    32894.016
     229.080       89.100    32626.203    32894.016
     229.182       89.100    32626.203    32894.016
     229.283       99.000    32626.203    32894.016
     229.384       99.000    32626.203    32894.016
     229.485       99.000    32626.203    32894.016
     229.586      108.900    32626.203    32894.016
     229.687       89.100    32626.203    32894.016
     229.788      108.900    32626.203    32894.016
     229.889       89.100    32626.203    32894.016
     229.990      257.300    32625.164    32894.016
     230.091      266.300    32635.688    32894.016
     230.192        0.000    32635.688    32894.016
     230.294        0.000    32635.688    32894.016
     230.395        0.000    32635.688    32894.016
     230.497       59.100    32635.660    32894.016
     230.598      335.300    32608.090    32894.016
     230.700      147.700    32580.547    32894.016
     230.801        0.000    32580.547    32894.016
     230.903       58.900    32584.117    32894.016
     231.004      236.400    32599.793    32894.016
     231.106      246.800    32614.770    32894.016
     231.208       58.900    32618.496    32894.016
     231.309        0.000    32618.496    32894.016
     231.410        0.000    32618.496    32894.016
     231.511      118.500    32623.902    32894.016
     231.613      237.500    32629.344    32894.016
     231.714      167.700    32592.680    32894.016
     231.815        9.900    32551.391    32894.016
     231.917        0.000    32532.676    32894.016
     232.018      237.100    32547.324    32894.016
     232.119      237.000    32561.973    32894.016
     232.220       88.800    32567.086    32894.016
     232.322        0.000    32567.086    32894.016
     232.423        0.000    32567.086    32894.016
     232.524       88.800    32571.852    32894.016
     232.626      246.000    32584.234    32894.016
     232.727      158.300    32598.199    32894.016
     232.828        0.000    32598.199    32894.016
     232.930        0.000    32598.199    32894.016
     233.031       29.600    32609.633    32894.016
     233.132       39.500    32623.176    32894.016
     233.234       29.600    32619.746    32894.016
     233.335       19.800    32587.578    32894.016
     233.436        9.900    32551.184    32894.016
     233.537       39.500    32558.852    32894.016
     233.639       39.600    32573.379    32894.016
     233.740       49.400    32588.164    32894.016
     233.841       39.500    32602.906    32894.016
     233.942       39.400    32617.355    32894.016
     234.044       29.600    32626.379    32894.016
     234.145       19.800    32625.508    32894.016
     234.246       19.800    32593.965    32894.016
     234.347       39.500    32608.398    32894.016
     234.448       29.600    32617.211    32894.016
     234.550       29.600    32631.965    32894.016
     234.651       29.600    32626.938    32894.016
     234.753       39.200    32626.633    32894.016
     234.854       39.400    32627.137    32894.016
     234.956       29.600    32630.512    32894.016
     235.057       39.500    32632.402    32894.016
     235.158       29.600    32630.992    32894.016
     235.260       29.500    32631.004    32894.016
     235.362       29.600    32630.695    32894.016
     235.463       39.500    32633.535    32894.016
     235.564       29.600    32625.969    32894.016
     235.665       29.600    32632.512    32894.016
     235.767       29.600    32631.895    32894.016
     235.868       39.600    32632.371    32894.016
     235.969       29.600    32632.316    32894.016
     236.070       29.600    32632.832    32894.016
     236.172       39.500    32629.301    32894.016
     236.273       29.700    32624.109    32894.016
     236.374       39.500    32627.016    32894.016
     236.475       29.600    32624.969    32894.016
     236.577       39.500    32630.902    32894.016
     236.678       89.100    32631.234    32894.016
     236.779       39.500    32632.938    32894.016
     236.880       39.500    32632.762    32894.016
     236.981      118.700    32623.223    32894.016
     237.083      118.700    32619.121    32894.016
     237.184       99.000    32577.121    32894.016
     237.285      108.800    32537.121    32894.016
     237.386      128.600    32553.820    32894.016
     237.487      118.700    32572.352    32894.016
     237.588      128.600    32590.086    32894.016
     237.689      128.600    32607.191    32894.016
     237.790       59.200    32617.262    32894.016
     237.892        0.000    32617.262    32894.016
     237.993       19.700    32624.418    32894.016
     238.095       19.600    32613.273    32894.016
     238.197        9.900    32571.273    32894.016
     238.298        9.900    32535.641    32894.016
     238.399       29.600    32553.715    32894.016
     238.500       19.800    32572.523    32894.016
     238.602       39.500    32590.355    32894.016
     238.703       19.800    32608.191    32894.016
     238.804       29.600    32626.391    32894.016
     238.905       19.700    32607.305    32894.016
     239.007        9.800    32588.898    32894.016
     239.109       29.600    32607.098    32894.016
     239.210       29.600    32624.930    32894.016
     239.311       19.700    32617.121    32894.016
     239.413        9.800    32577.121    32894.016
     239.515        9.800    32535.121    32894.016
     239.617       29.400    32552.105    32894.016
     239.718       29.600    32570.062    32894.016
     239.820       29.600    32588.020    32894.016
     239.921       19.700    32606.219    32894.016
     240.022       29.600    32624.051    32894.016
     240.123       29.700    32619.215    32894.016
     240.225        9.900    32577.215    32894.016
     240.327        9.800    32537.215    32894.016
     240.428       19.700    32544.680    32894.016
     240.529       39.400    32562.758    32894.016
     240.631       29.500    32580.230    32894.016
     240.733       19.700    32597.941    32894.016
     240.834       39.500    32615.898    32894.016
     240.935       29.600    32628.883    32894.016
     241.037        9.800    32590.883    32894.016
     241.139        0.000    32548.883    32894.016
     241.240       19.700    32547.559    32894.016
     241.341       39.500    32565.395    32894.016
     241.443       29.500    32582.984    32894.016
     241.545       19.700    32601.062    32894.016
     241.647       39.200    32619.020    32894.016
     241.748       19.700    32622.973    32894.016
     241.849        9.900    32580.973    32894.016
     241.951        9.900    32540.973    32894.016
     242.052       29.600    32554.016    32894.016
     242.153       29.600    32571.852    32894.016
     242.255       29.600    32589.320    32894.016
     242.356       19.700    32607.156    32894.016
     242.458       29.400    32624.988    32894.016
     242.559       19.800    32608.875    32894.016
     242.660        9.900    32568.875    32894.016
     242.762       19.700    32547.973    32894.016
     242.863       29.600    32565.805    32894.016
     242.964       29.600    32583.156    32894.016
     243.066       29.500    32600.988    32894.016
     243.168       19.700    32619.188    32894.016
     243.269       29.600    32614.957    32894.016
     243.370        9.900    32576.848    32894.016
     243.471       19.700    32572.797    32894.016
     243.573       39.500    32590.629    32894.016
     243.675       29.500    32608.465    32894.016
     243.776       29.600    32626.543    32894.016
     243.877       19.700    32612.914    32894.016
     243.979        9.900    32573.953    32894.016
     244.080        9.900    32568.742    32894.016
     244.181       29.600    32587.305    32894.016
     244.283       29.400    32605.016    32894.016
     244.384       29.600    32622.973    32894.016
     244.486       19.700    32614.922    32894.016
     244.588        9.800    32572.922    32894.016
     244.689       29.600    32574.688    32894.016
     244.791       29.400    32592.523    32894.016
     244.893       19.700    32610.117    32894.016
     244.994       29.600    32627.828    32894.016
     245.095       19.700    32610.230    32894.016
     245.197        9.800    32570.867    32894.016
     245.299       29.600    32586.996    32894.016
     245.400       29.600    32604.953    32894.016
     245.501       29.600    32622.789    32894.016
     245.603       19.700    32608.918    32894.016
     245.705        9.800    32568.918    32894.016
     245.807       29.500    32576.871    32894.016
     245.908       29.600    32594.824    32894.016
     246.009       29.600    32612.660    32894.016
     246.111       19.700    32630.496    32894.016
     246.213       19.600    32602.863    32894.016
     246.314        9.800    32562.859    32894.016
     246.416       29.600    32564.129    32894.016
     246.517       29.400    32581.965    32894.016
     246.619       19.700    32599.922    32894.016
     246.721       29.400    32618.242    32894.016
     246.822       29.600    32633.777    32894.016
     246.924       19.800    32638.004    32894.016
     247.025       19.700    32604.723    32894.016
     247.126       19.700    32593.215    32894.016
     247.228       29.400    32611.414    32894.016
     247.330       29.600    32629.246    32894.016
     247.431       19.700    32610.770    32894.016
     247.532        9.900    32572.344    32894.016
     247.633       19.800    32574.270    32894.016
     247.735       29.700    32591.984    32894.016
     247.836       29.700    32609.816    32894.016
     247.937       19.800    32628.016    32894.016
     248.038       39.500    32642.145    32894.016
     248.140       29.600    32640.461    32894.016
     248.241       19.600    32638.254    32894.016
     248.343       49.300    32640.848    32894.016
     248.444        9.900    32630.172    32894.016
     248.546       39.500    32641.793    32894.016
     248.647       39.500    32641.266    32894.016
     248.748       29.600    32639.066    32894.016
     248.850       29.500    32640.910    32894.016
     248.951       39.500    32640.758    32894.016
     249.052      296.900    32641.426    32894.016
     249.153      326.500    32641.469    32894.016
     249.255      336.400    32641.520    32894.016
     249.356      296.000    32641.441    32894.016
     249.457        0.000    32641.441    32894.016
     249.559        0.000    32641.441    32894.016
     249.660        0.000    32641.441    32894.016
     249.762        0.000    32641.441    32894.016
     249.864        0.000    32641.441    32894.016
     249.965        0.000    32641.441    32894.016
     250.066        0.000    32641.441    32894.016
     250.168      315.300    32641.652    32894.016
     250.269      305.900    32641.352    32894.016
     250.371      315.900    32641.551    32894.016
     250.472      177.800    32641.555    32894.016
     250.573        0.000    32641.555    32894.016
     250.675        0.000    32641.555    32894.016
     250.776        0.000    32641.555    32894.016
     250.877        0.000    32641.555    32894.016
     250.979        0.000    32641.555    32894.016
     251.080       29.600    32641.664    32894.016
     251.181      276.200    32641.219    32894.016
     251.283      255.700    32641.375    32894.016
     251.384      256.500    32641.500    32894.016
     251.486      266.000    32641.023    32894.016
     251.588        0.000    32641.023    32894.016
     251.689        0.000    32641.023    32894.016
     251.790        0.000    32641.023    32894.016
     251.892        0.000    32641.023    32894.016
     251.993        0.000    32641.023    32894.016
     252.094        0.000    32641.023    32894.016
     252.196      207.200    32641.090    32894.016
     252.297      255.400    32641.426    32894.016
     252.399      178.100    32641.766    32894.016
     252.500      148.000    32641.445    32894.016
     252.601       49.300    32641.199    32894.016
     252.702       49.400    32641.586    32894.016
     252.804       19.700    32641.598    32894.016
     252.906        0.000    32641.598    32894.016
     253.007        0.000    32641.598    32894.016
     253.109       19.600    32641.277    32894.016
     253.211       49.400    32641.742    32894.016
     253.312       49.400    32641.156    32894.016
     253.413       49.500    32641.484    32894.016
     253.514       39.600    32641.305    32894.016
     253.615       49.500    32641.633    32894.016
     253.716       49.400    32641.078    32894.016
     253.818       49.200    32640.801    32894.016
     253.919       39.500    32641.418    32894.016
     254.021       59.200    32641.812    32894.016
     254.122       49.300    32641.066    32894.016
     254.223       39.500    32641.809    32894.016
     254.325       39.300    32641.383    32894.016
     254.427       49.200    32641.891    32894.016
     254.528       59.200    32641.414    32894.016
     254.630       39.300    32642.184    32894.016
     254.731       49.200    32641.770    32894.016
     254.833       39.500    32642.188    32894.016
     254.934       39.500    32642.055    32894.016
     255.035       39.500    32641.746    32894.016
     255.136       39.500    32641.930    32894.016
     255.238       49.400    32642.094    32894.016
     255.339       39.500    32641.383    32894.016
     255.440       39.500    32642.285    32894.016
     255.542       39.500    32642.266    32894.016
     255.643       39.500    32641.609    32894.016
     255.744       49.400    32641.965    32894.016
     255.845       39.500    32641.652    32894.016
     255.947       39.300    32642.168    32894.016
     256.048       39.400    32641.973    32894.016
     256.150       39.400    32642.188    32894.016
     256.251       49.300    32641.652    32894.016
     256.353       49.100    32641.934    32894.016
     256.454       29.600    32642.215    32894.016
     256.556       39.400    32641.902    32894.016
     256.657       39.500    32642.434    32894.016
     256.758       39.500    32642.109    32894.016
     256.860       49.100    32642.148    32894.016
     256.962       29.600    32641.770    32894.016
     257.063       29.700    32641.543    32894.016
     257.164       39.600    32641.340    32894.016
     257.265       39.500    32642.234    32894.016
     257.367       39.500    32642.320    32894.016
     257.468       39.400    32641.656    32894.016
     257.570       49.100    32641.766    32894.016
     257.671       39.500    32641.188    32894.016
     257.773       39.500    32641.387    32894.016
     257.874       39.500    32641.758    32894.016
     257.976       49.000    32641.934    32894.016
     258.077       39.500    32641.992    32894.016
     258.179       39.400    32641.895    32894.016
     258.280       39.500    32641.633    32894.016
     258.381       39.500    32642.031    32894.016
     258.483       49.100    32641.379    32894.016
     258.584       39.500    32641.402    32894.016
     258.686       39.500    32642.137    32894.016
     258.787       49.400    32642.145    32894.016
     258.888       39.500    32641.465    32894.016
     258.990       49.300    32642.043    32894.016
     259.091       49.400    32642.121    32894.016
     259.192       39.500    32642.219    32894.016
     259.293       59.200    32641.656    32894.016
     259.395       49.400    32642.086    32894.016
     259.496       49.400    32641.547    32894.016
     259.597       39.500    32642.340    32894.016
     259.699       49.400    32641.664    32894.016
     259.800       49.300    32642.273    32894.016
     259.902       49.100    32642.172    32894.016
     260.003       39.500    32642.012    32894.016
     260.104       49.400    32641.418    32894.016
     260.206       39.500    32642.398    32894.016
     260.308       49.000    32642.027    32894.016
     260.409       59.100    32642.277    32894.016
     260.510       39.500    32642.055    32894.016
     260.612       49.300    32641.539    32894.016
     260.714       49.100    32642.242    32894.016
     260.815       49.300    32642.449    32894.016
     260.916       39.400    32641.719    32894.016
     261.018       29.400    32642.203    32894.016
     261.120       49.300    32642.219    32894.016
     261.222       39.200    32641.508    32894.016
     261.323       39.400    32641.469    32894.016
     261.425       49.300    32641.293    32894.016
     261.527       39.200    32642.289    32894.016
     261.628       49.300    32641.512    32894.016
     261.730       39.200    32641.469    32894.016
     261.831       39.500    32642.070    32894.016
     261.933       39.600    32641.535    32894.016
     262.034       39.500    32641.613    32894.016
     262.135       39.400    32641.625    32894.016
     262.237       49.400    32641.965    32894.016
     262.338       39.500    32641.832    32894.016
     262.440       39.300    32642.020    32894.016
     262.541       29.600    32642.195    32894.016
     262.643       39.500    32642.406    32894.016
     262.744       39.500    32642.016    32894.016
     262.845       29.600    32642.227    32894.016
     262.946       39.500    32641.473    32894.016
     263.048       49.100    32641.734    32894.016
     263.150       29.600    32641.789    32894.016
     263.251       39.500    32642.035    32894.016
     263.352       39.500    32641.938    32894.016
     263.453       39.500    32641.641    32894.016
     263.555       39.500    32641.441    32894.016
     263.656       39.500    32641.227    32894.016
     263.758       29.400    32641.766    32894.016
     263.859       49.400    32641.367    32894.016
     263.960       29.600    32641.531    32894.016
     264.062       49.300    32642.246    32894.016
     264.163       39.500    32642.355    32894.016
     264.264       59.200    32641.734    32894.016
     264.366      118.400    32642.344    32894.016
     264.468      117.700    32642.117    32894.016
     264.569      128.000    32642.020    32894.016
     264.671      117.800    32642.453    32894.016
     264.773      118.300    32642.461    32894.016
     264.874      138.300    32642.523    32894.016
     264.975      118.400    32642.582    32894.016
     265.077      117.700    32642.598    32894.016
     265.178        0.000    32642.598    32894.016
     265.280        0.000    32642.492    32894.016
     265.382      118.000    32642.133    32894.016
     265.483      118.400    32642.426    32894.016
     265.584      118.600    32641.727    32894.016
     265.686      128.300    32642.199    32894.016
     265.787      108.500    32641.727    32894.016
     265.889      117.800    32642.480    32894.016
     265.990      128.300    32642.117    32894.016
     266.092       59.100    32641.418    32894.016
     266.194       19.600    32642.488    32894.016
     266.295        0.000    32641.844    32894.016
     266.396       19.700    32641.887    32894.016
     266.498        9.800    32624.281    32894.016
     266.600        9.900    32582.281    32894.016
     266.702        9.800    32551.246    32894.016
     266.803        9.900    32560.223    32894.016
     266.905        9.900    32569.160    32894.016
     267.006       19.800    32578.223    32894.016
     267.107        9.900    32586.805    32894.016
     267.209        9.800    32595.113    32894.016
     267.311        9.900    32604.168    32894.016
     267.412       19.800    32612.840    32894.016
     267.513        9.900    32621.738    32894.016
     267.615        9.800    32629.836    32894.016
     267.717       19.700    32614.688    32894.016
     267.818       19.700    32572.688    32894.016
     267.920        9.800    32555.266    32894.016
     268.021       29.600    32566.207    32894.016
     268.122       29.700    32576.168    32894.016
     268.224       29.600    32590.547    32894.016
     268.325       29.500    32608.723    32894.016
     268.427       19.600    32626.930    32894.016
     268.529       29.500    32628.617    32894.016
     268.630        9.900    32590.621    32894.016
     268.732       19.600    32607.965    32894.016
     268.833       19.700    32626.480    32894.016
     268.935       29.600    32633.094    32894.016
     269.036       19.800    32623.855    32894.016
     269.137       19.700    32640.434    32894.016
     269.238        9.900    32617.066    32894.016
     269.340       19.600    32573.066    32894.016
     269.442       19.700    32560.152    32894.016
     269.544        9.800    32578.875    32894.016
     269.645       29.600    32597.375    32894.016
     269.746       19.700    32611.559    32894.016
     269.848       29.600    32630.059    32894.016
     269.949       19.800    32616.961    32894.016
     270.050        9.900    32578.961    32894.016
     270.152       19.800    32553.301    32894.016
     270.253       19.700    32571.801    32894.016
     270.355       19.600    32590.531    32894.016
     270.456       19.700    32609.254    32894.016
     270.557       29.600    32627.754    32894.016
     270.659       19.700    32621.172    32894.016
     270.760        9.900    32581.172    32894.016
     270.861       19.700    32557.324    32894.016
     270.963       29.500    32575.141    32894.016
     271.065       29.600    32592.840    32894.016
     271.166       29.600    32610.418    32894.016
     271.267       29.600    32628.723    32894.016
     271.369       19.700    32621.266    32894.016
     271.470        9.800    32581.266    32894.016
     271.572        9.900    32557.629    32894.016
     271.673       39.500    32575.691    32894.016
     271.774       19.700    32593.508    32894.016
     271.876       29.600    32611.566    32894.016
     271.977       29.400    32629.750    32894.016
     272.079        9.800    32617.082    32894.016
     272.180       19.800    32577.082    32894.016
     272.282        9.900    32559.145    32894.016
     272.384       29.500    32576.961    32894.016
     272.485       39.400    32595.145    32894.016
     272.586       19.800    32612.488    32894.016
     272.688       39.500    32630.445    32894.016
     272.789       19.600    32617.180    32894.016
     272.891        9.800    32575.180    32894.016
     272.992        9.900    32553.668    32894.016
     273.094       29.500    32571.504    32894.016
     273.196       29.600    32589.461    32894.016
     273.297       29.600    32607.172    32894.016
     273.398       29.700    32625.129    32894.016
     273.500       29.600    32629.082    32894.016
     273.601        9.900    32589.082    32894.016
     273.702        9.900    32553.566    32894.016
     273.803       19.700    32571.402    32894.016
     273.905       29.500    32589.355    32894.016
     274.006       29.600    32607.434    32894.016
     274.108       29.600    32625.391    32894.016
     274.209       29.600    32627.098    32894.016
     274.311        9.900    32589.098    32894.016
     274.412        9.900    32554.191    32894.016
     274.513       29.600    32571.906    32894.016
     274.615       29.500    32589.617    32894.016
     274.716       29.600    32607.574    32894.016
     274.818       29.600    32625.773    32894.016
     274.919       19.800    32627.117    32894.016
     275.020        9.900    32587.117    32894.016
     275.122        9.900    32551.848    32894.016
     275.223       29.600    32569.559    32894.016
     275.324       29.600    32587.273    32894.016
     275.425       29.600    32605.227    32894.016
     275.527       29.700    32622.457    32894.016
     275.628       29.600    32629.137    32894.016
     275.730        9.800    32589.137    32894.016
     275.831        9.900    32549.137    32894.016
     275.932       29.600    32565.637    32894.016
     276.034       19.700    32583.594    32894.016
     276.135       39.500    32601.426    32894.016
     276.236       29.600    32619.141    32894.016
     276.337       19.700    32636.973    32894.016
     276.439       19.700    32597.098    32894.016
     276.540        9.800    32555.098    32894.016
     276.642       29.600    32571.598    32894.016
     276.743       29.600    32589.188    32894.016
     276.845       29.400    32606.902    32894.016
     276.947       19.700    32624.977    32894.016
     277.049       29.400    32622.871    32894.016
     277.150        9.900    32581.109    32894.016
     277.251       19.700    32568.027    32894.016
     277.353       29.600    32586.102    32894.016
     277.454       29.700    32603.938    32894.016
     277.555       29.600    32621.773    32894.016
     277.657       29.600    32635.121    32894.016
     277.758        9.800    32595.121    32894.016
     277.860        9.800    32570.762    32894.016
     277.961       29.600    32588.109    32894.016
     278.063       29.700    32606.066    32894.016
     278.164       29.600    32623.781    32894.016
     278.265       29.600    32639.129    32894.016
     278.366        9.900    32597.129    32894.016
     278.468       19.800    32575.980    32894.016
     278.569       29.600    32593.211    32894.016
     278.670       29.600    32611.164    32894.016
     278.771       29.600    32629.484    32894.016
     278.873       19.600    32619.070    32894.016
     278.975        9.900    32581.070    32894.016
     279.076       19.700    32589.387    32894.016
     279.177       39.500    32607.707    32894.016
     279.278       19.700    32625.906    32894.016
     279.380       29.500    32633.070    32894.016
     279.482        9.900    32591.070    32894.016
     279.583        9.900    32551.070    32894.016
     279.685        9.800    32535.379    32894.016
     279.787       39.400    32553.094    32894.016
     279.889       29.500    32571.168    32894.016
     279.990       29.500    32589.125    32894.016
     280.092       29.600    32607.082    32894.016
     280.193       29.500    32624.672    32894.016
     280.295       19.800    32631.109    32894.016
     280.396        9.900    32591.109    32894.016
     280.497       19.800    32551.109    32894.016
     280.598       19.700    32536.148    32894.016
     280.700       29.600    32554.223    32894.016
     280.801       19.700    32572.180    32894.016
     280.902       39.600    32589.164    32894.016
     281.004       19.800    32607.000    32894.016
     281.105       29.600    32625.078    32894.016
     281.206       19.700    32629.152    32894.016
     281.308        9.800    32589.152    32894.016
     281.409       29.600    32588.434    32894.016
     281.511       29.600    32606.027    32894.016
     281.612       19.700    32623.980    32894.016
     281.713       29.600    32631.148    32894.016
     281.815        9.900    32593.148    32894.016
     281.916       19.600    32584.367    32894.016
     282.018       39.400    32602.445    32894.016
     282.120       19.600    32620.645    32894.016
     282.221       29.600    32637.992    32894.016
     282.323       19.700    32607.148    32894.016
     282.424        9.900    32567.148    32894.016
     282.526       19.600    32584.496    32894.016
     282.627       39.400    32602.332    32894.016
     282.729       19.600    32620.410    32894.016
     282.831       29.500    32638.727    32894.016
     282.933       19.600    32620.535    32894.016
     283.034       29.600    32638.367    32894.016
     283.136       29.600    32642.301    32894.016
     283.237       19.700    32641.508    32894.016
     283.338       39.500    32639.578    32894.016
     283.439       19.700    32641.891    32894.016
     283.541       29.600    32639.516    32894.016
     283.642       29.600    32641.289    32894.016
     283.743       19.700    32640.949    32894.016
     283.845       29.500    32638.652    32894.016
     283.946       39.400    32640.480    32894.016
     284.048       19.700    32639.039    32894.016
     284.149       39.500    32637.715    32894.016
     284.250       19.700    32639.801    32894.016
     284.352       19.800    32638.098    32894.016
     284.453       29.600    32636.895    32894.016
     284.554       39.500    32638.738    32894.016
     284.655        9.900    32609.793    32894.016
     284.756        9.900    32567.793    32894.016
     284.858       19.800    32560.648    32894.016
     284.959       29.600    32578.977    32894.016
     285.061      354.300    32579.086    32894.016
     285.162      405.700    32579.086    32894.016
     285.263      385.900    32579.086    32894.016
     285.364      148.300    32579.086    32894.016
     285.465        0.000    32579.086    32894.016
     285.566        0.000    32579.086    32894.016
     285.668        0.000    32579.086    32894.016
     285.770        0.000    32579.086    32894.016
     285.871        0.000    32579.086    32894.016
     285.973        0.000    32579.086    32894.016
     286.074      206.400    32579.086    32894.016
     286.176      385.700    32579.086    32894.016
     286.277      366.100    32587.070    32894.016
     286.378      197.600    32597.641    32894.016
     286.479        0.000    32597.641    32894.016
     286.581        0.000    32597.641    32894.016
     286.682        0.000    32597.641    32894.016
     286.784        0.000    32597.641    32894.016
     286.885        0.000    32597.641    32894.016
     286.986       19.800    32598.789    32894.016
     287.087      336.200    32616.445    32894.016
     287.188      336.400    32634.605    32894.016
     287.289      306.800    32600.672    32894.016
     287.390       98.700    32558.672    32894.016
     287.492        0.000    32558.672    32894.016
     287.594        0.000    32558.672    32894.016
     287.696        0.000    32558.672    32894.016
     287.798        0.000    32558.672    32894.016
     287.899        0.000    32558.672    32894.016
     288.000      108.800    32564.637    32894.016
     288.101      375.800    32572.879    32894.016
