# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
     145.207      197.300    28750.488    29766.629
     145.308      867.700    28750.488    29766.629
     145.499      286.900    28750.488    29766.629
     145.601      755.500    28750.488    29766.629
     145.800      755.800    28750.488    29766.629
     145.901      177.200    28750.488    29766.629
     146.100      776.100    28750.488    29766.629
     146.300      325.100    28750.488    29766.629
     146.500      446.100    28750.488    29766.629
     146.601      668.900    28750.488    29766.629
     146.702      207.600    28750.488    29766.629
     146.804      612.900    28750.488    29766.629
     146.905      365.400    28750.488    29766.629
     147.099      435.900    28750.488    29766.629
     147.202      176.400    28750.488    29766.629
     147.400      598.500    28750.488    29766.629
     147.600      496.200    28750.488    29766.629
     147.800      441.200    28750.488    29766.629
     147.999      440.400    28750.488    29766.629
     148.101      757.000    28750.488    29766.629
     148.202      701.600    28750.488    29766.629
     148.304      415.200    28750.488    29766.629
     148.405      405.500    28750.488    29766.629
     148.600      297.300    28750.488    29766.629
     148.701      365.700    28750.488    29766.629
     148.802      385.300    28750.488    29766.629
     148.903      608.800    28750.488    29766.629
     149.202      349.100    28750.488    29766.629
     149.501      558.800    28750.488    29766.629
     149.603       78.900    28750.488    29766.629
     149.802      723.100    28750.488    29766.629
     150.099      606.600    28750.488    29766.629
     150.399      684.500    28750.488    29766.629
     150.599      313.600    28750.488    29766.629
     150.901      405.600    28750.488    29766.629
     151.003      345.800    28750.488    29766.629
     151.104      571.500    28750.488    29766.629
     151.300      454.500    28750.488    29766.629
     151.599      637.300    28750.488    29766.629
     151.799      740.200    28750.488    29766.629
     151.999      445.000    28750.488    29766.629
     152.199      751.000    28750.488    29766.629
     152.599      445.200    28750.488    29766.629
     152.899      448.900    28750.488    29766.629
     153.001      362.900    28750.488    29766.629
     153.103      404.600    28750.488    29766.629
     153.204      524.300    28750.488    29766.629
     153.400      459.300    28750.488    29766.629
     153.599      435.700    28750.488    29766.629
     153.799      463.800    28750.488    29766.629
     154.102      736.900    28750.488    29766.629
     154.299      462.100    28750.488    29766.629
     154.499      460.200    28750.488    29766.629
     154.799      444.000    28750.488    29766.629
     155.001      383.500    28750.488    29766.629
     155.102      385.000    28750.488    29766.629
     155.203      414.800    28750.488    29766.629
     155.304      494.200    28750.488    29766.629
     155.406      246.000    28750.488    29766.629
     155.600      433.100    28750.488    29766.629
     155.899      554.800    28750.488    29766.629
     156.099      699.400    28750.488    29766.629
     156.299      438.800    28750.488    29766.629
     156.499      480.600    28750.488    29766.629
     156.699      427.500    28750.488    29766.629
     156.901      499.200    28750.488    29766.629
     157.003      345.600    28750.488    29766.629
     157.104      523.300    28750.488    29766.629
     157.205      296.300    28750.488    29766.629
     157.306      562.900    28750.488    29766.629
     157.499      496.700    28750.488    29766.629
     157.899      553.100    28750.488    29766.629
     158.201      420.200    28750.488    29766.629
     158.501      564.500    28750.488    29766.629
     158.700      736.900    28750.488    29766.629
     158.900      466.000    28750.488    29766.629
     159.100      445.100    28750.488    29766.629
     159.300      410.200    28750.488    29766.629
     159.401      424.100    28750.488    29766.629
     159.502      364.500    28750.488    29766.629
     159.700      369.900    28750.488    29766.629
     159.801      296.600    28750.488    29766.629
     160.099      529.100    28750.488    29766.629
     160.299      759.700    28750.488    29766.629
     160.800      500.800    28750.488    29766.629
     160.999      763.800    28750.488    29766.629
     161.199      719.800    28750.488    29766.629
     161.399      551.200    28750.488    29766.629
     162.000      423.000    28750.488    29766.629
     162.102      345.700    28750.488    29766.629
     162.203      335.600    28750.488    29766.629
     162.399      472.700    28750.488    29766.629
     162.699      738.400    28750.488    29766.629
     162.900      429.400    28750.488    29766.629
     163.199      732.600    28750.488    29766.629
     163.399      478.000    28750.488    29766.629
     163.699      389.800    28750.488    29766.629
     163.902      479.300    28750.488    29766.629
     164.003      316.400    28750.488    29766.629
     164.104      493.100    28750.488    29766.629
     164.299      495.200    28750.488    29766.629
     164.599      648.200    28750.488    29766.629
     164.799      659.800    28750.488    29766.629
     164.903      735.800    28750.488    29766.629
     165.100      773.400    28750.488    29766.629
     165.400      537.300    28750.488    29766.629
     165.502      167.900    28750.488    29766.629
     165.603      473.700    28750.488    29766.629
     165.704      494.400    28750.488    29766.629
     165.805      306.400    28750.488    29766.629
     165.999      464.200    28750.488    29766.629
     166.299      355.700    28750.488    29766.629
     166.499      802.800    28750.488    29766.629
     166.799      303.300    28750.488    29766.629
     166.901      499.200    28750.488    29766.629
     167.100      708.900    28750.488    29766.629
     167.299      481.900    28750.488    29766.629
     167.501      314.000    28750.488    29766.629
     167.603      423.200    28750.488    29766.629
     167.899      387.600    28750.488    29766.629
     168.100      384.400    28750.488    29766.629
     168.201      356.000    28750.488    29766.629
     168.303      373.800    28750.488    29766.629
     168.404      375.400    28750.488    29766.629
     168.505      781.600    28750.488    29766.629
     168.700      317.500    28750.488    29766.629
     168.899      688.600    28750.488    29766.629
     169.002      760.300    28750.488    29766.629
     169.200      453.300    28750.488    29766.629
     169.400      705.200    28750.488    29766.629
     169.600      769.300    28750.488    29766.629
     169.800      767.000    28750.488    29766.629
     170.000      775.000    28750.488    29766.629
     170.200      695.500    28750.488    29766.629
     170.301      177.800    28750.488    29766.629
     170.402      463.500    28750.488    29766.629
     170.503      533.900    28750.488    29766.629
     170.605      355.900    28750.488    29766.629
     170.706      325.400    28750.488    29766.629
     170.807      295.800    28750.488    29766.629
     170.999      421.600    28750.488    29766.629
     171.101      483.200    28750.488    29766.629
     171.202      571.600    28750.488    29766.629
     171.304      167.600    28750.488    29766.629
     171.405       98.900    28750.488    29766.629
     171.506       98.800    28750.488    29766.629
     171.608       98.600    28750.488    29766.629
     171.709       98.900    28750.488    29766.629
     171.810       98.800    28750.488    29766.629
     171.911       98.700    28750.488    29766.629
     172.012       98.800    28750.488    29766.629
     172.114       98.700    28750.488    29766.629
     172.215      108.700    28750.488    29766.629
     172.316       98.800    28750.488    29766.629
     172.418       98.800    28750.488    29766.629
     172.519       98.900    28750.488    29766.629
     172.620       98.900    28750.488    29766.629
     172.721       98.800    28750.488    29766.629
     172.822       98.800    28750.488    29766.629
     172.924       98.600    28750.488    29766.629
     173.025       98.600    28750.488    29766.629
     173.127      107.900    28750.488    29766.629
     173.228       98.600    28750.488    29766.629
     173.330       98.800    28750.488    29766.629
     173.431       98.700    28750.488    29766.629
     173.532       98.600    28750.488    29766.629
     173.633       98.900    28750.488    29766.629
     173.735       98.800    28750.488    29766.629
     173.836       98.600    28750.488    29766.629
     173.937       98.800    28750.488    29766.629
     174.038      108.800    28750.488    29766.629
     174.140       98.900    28750.488    29766.629
     174.241       98.800    28750.488    29766.629
     174.342       98.700    28750.488    29766.629
     174.443       98.800    28750.488    29766.629
     174.544       98.900    28750.488    29766.629
     174.646       98.800    28750.488    29766.629
     174.747       98.700    28750.488    29766.629
     174.848       98.800    28750.488    29766.629
     174.950      108.600    28750.488    29766.629
