# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      15.181        0.000    19852.508    23586.816
      15.282        0.000    19852.508    23586.816
      15.384        0.000    19852.508    23586.816
      15.486        0.000    19852.508    23586.816
      15.588      933.400    20560.508    23586.816
      15.772      261.000    21090.508    23586.816
      15.873        0.000    21090.508    23586.816
      15.975        0.000    21090.508    23586.816
      16.076        0.000    21090.508    23586.816
      16.178        0.000    21090.508    23586.816
      16.280        0.000    21090.508    23586.816
      16.381        0.000    21090.508    23586.816
      16.483        0.000    21090.508    23586.816
      16.584      404.200    21472.508    23586.816
      16.686      502.500    21926.508    23586.816
      16.787       19.700    21950.508    23586.816
      16.889        0.000    21950.508    23586.816
      16.990        0.000    21950.508    23586.816
      17.092        0.000    21950.508    23586.816
      17.194        0.000    21950.508    23586.816
      17.296        0.000    21950.508    23586.816
      17.398        0.000    21950.508    23586.816
      17.571      709.000    22570.508    23586.816
      17.773       84.100    22570.508    23586.816
      17.875        0.000    22570.508    23586.816
      17.976        0.000    22570.508    23586.816
      18.077        0.000    22570.508    23586.816
      18.179        0.000    22570.508    23586.816
      18.281        0.000    22570.508    23586.816
      18.382        0.000    22570.508    23586.816
      18.484        0.000    22570.508    23586.816
      18.772      538.500    22570.508    23586.816
      18.873        0.000    22570.508    23586.816
      18.975        0.000    22570.508    23586.816
      19.076        0.000    22570.508    23586.816
      19.178        0.000    22570.508    23586.816
      19.279        0.000    22570.508    23586.816
      19.381        0.000    22570.508    23586.816
      19.482        0.000    22570.508    23586.816
      19.584        0.000    22570.508    23586.816
      19.971      456.800    22570.508    23586.816
      20.073        0.000    22570.508    23586.816
      20.174        0.000    22570.508    23586.816
      20.275        0.000    22570.508    23586.816
      20.377        0.000    22570.508    23586.816
      20.479        0.000    22570.508    23586.816
      20.580        0.000    22570.508    23586.816
      20.682        0.000    22570.508    23586.816
      20.971      514.800    22570.508    23586.816
      21.073        0.000    22570.508    23586.816
      21.175        0.000    22570.508    23586.816
      21.276        0.000    22570.508    23586.816
      21.378        0.000    22570.508    23586.816
      21.479        0.000    22570.508    23586.816
      21.580        0.000    22570.508    23586.816
      21.682        0.000    22570.508    23586.816
      21.871      498.000    22570.508    23586.816
      21.973        0.000    22570.508    23586.816
      22.075        0.000    22570.508    23586.816
      22.176        0.000    22570.508    23586.816
      22.278        0.000    22570.508    23586.816
      22.379        0.000    22570.508    23586.816
      22.481        0.000    22570.508    23586.816
      22.583        0.000    22570.508    23586.816
      22.871      790.300    22570.508    23586.816
      22.973       29.500    22570.508    23586.816
      23.074        0.000    22570.508    23586.816
      23.176        0.000    22570.508    23586.816
      23.278        0.000    22570.508    23586.816
      23.379        0.000    22570.508    23586.816
      23.480        0.000    22570.508    23586.816
      23.582        0.000    22570.508    23586.816
      23.684        0.000    22570.508    23586.816
      23.871      591.100    22570.508    23586.816
      24.075      721.400    22570.508    23586.816
      24.177        0.000    22570.508    23586.816
      24.278        0.000    22570.508    23586.816
      24.379        0.000    22570.508    23586.816
      24.481        0.000    22570.508    23586.816
      24.582        0.000    22570.508    23586.816
      24.684        0.000    22570.508    23586.816
      24.785        0.000    22570.508    23586.816
      24.887        0.000    22570.508    23586.816
      25.071      791.100    22570.508    23586.816
      25.274      711.800    22570.508    23586.816
      25.472        0.000    22570.508    23586.816
      25.573        0.000    22570.508    23586.816
      25.675        0.000    22570.508    23586.816
      25.777        0.000    22570.508    23586.816
      25.878        0.000    22570.508    23586.816
      25.980        0.000    22570.508    23586.816
      26.081        0.000    22570.508    23586.816
      26.376      410.900    22570.508    23586.816
      26.571      491.200    22570.508    23586.816
      26.773        0.000    22570.508    23586.816
      26.874        0.000    22570.508    23586.816
      26.976        0.000    22570.508    23586.816
      27.077        0.000    22570.508    23586.816
      27.179        0.000    22570.508    23586.816
      27.280        0.000    22570.508    23586.816
      27.382        0.000    22570.508    23586.816
      27.571      843.000    22570.508    23586.816
      27.771      421.000    22570.508    23586.816
      27.973        0.000    22570.508    23586.816
      28.074        0.000    22570.508    23586.816
      28.175        0.000    22570.508    23586.816
      28.277        0.000    22570.508    23586.816
      28.378        0.000    22570.508    23586.816
      28.480        0.000    22570.508    23586.816
      28.581        0.000    22570.508    23586.816
      28.683        0.000    22570.508    23586.816
      28.872      503.600    22570.508    23586.816
      29.072      365.600    22570.508    23586.816
      29.173        0.000    22570.508    23586.816
      29.275        0.000    22570.508    23586.816
      29.377        0.000    22570.508    23586.816
      29.479        0.000    22570.508    23586.816
      29.580        0.000    22570.508    23586.816
      29.682        0.000    22570.508    23586.816
      29.783        0.000    22570.508    23586.816
      29.971      840.400    22570.508    23586.816
      30.073      676.200    22570.508    23586.816
      30.175        0.000    22570.508    23586.816
      30.276        0.000    22570.508    23586.816
      30.378        0.000    22570.508    23586.816
      30.480        0.000    22570.508    23586.816
      30.581        0.000    22570.508    23586.816
      30.683        0.000    22570.508    23586.816
      30.784        0.000    22570.508    23586.816
      30.886        0.000    22570.508    23586.816
      30.987      904.800    22570.508    23586.816
      31.171      352.700    22570.508    23586.816
      31.273        0.000    22570.508    23586.816
      31.375        0.000    22570.508    23586.816
      31.476        0.000    22570.508    23586.816
      31.578        0.000    22570.508    23586.816
      31.680        0.000    22570.508    23586.816
      31.781        0.000    22570.508    23586.816
      31.882        0.000    22570.508    23586.816
      31.984        0.000    22570.508    23586.816
      32.171      553.900    22570.508    23586.816
      32.371      705.300    22570.508    23586.816
      32.475      749.300    22570.508    23586.816
      32.577        0.000    22570.508    23586.816
      32.678        0.000    22570.508    23586.816
      32.780        0.000    22570.508    23586.816
      32.882        0.000    22570.508    23586.816
      32.984        0.000    22570.508    23586.816
      33.085        0.000    22570.508    23586.816
      33.186        0.000    22570.508    23586.816
      33.288        0.000    22570.508    23586.816
      33.671      462.600    22570.508    23586.816
      33.773        0.000    22570.508    23586.816
      33.874        0.000    22570.508    23586.816
      33.975        0.000    22570.508    23586.816
      34.077        0.000    22570.508    23586.816
      34.178        0.000    22570.508    23586.816
      34.280        0.000    22570.508    23586.816
      34.381        0.000    22570.508    23586.816
      34.483     1438.400    22570.508    23586.816
      34.672      401.500    22570.508    23586.816
      34.774        0.000    22570.508    23586.816
      34.875        0.000    22570.508    23586.816
      34.977        0.000    22570.508    23586.816
      35.079        0.000    22570.508    23586.816
      35.180        0.000    22570.508    23586.816
      35.282        0.000    22570.508    23586.816
      35.384        0.000    22570.508    23586.816
      35.486        0.000    22570.508    23586.816
      35.671      559.100    22570.508    23586.816
      35.773        0.000    22570.508    23586.816
      35.874        0.000    22570.508    23586.816
      35.976        0.000    22570.508    23586.816
      36.077        0.000    22570.508    23586.816
      36.179        0.000    22570.508    23586.816
      36.280        0.000    22570.508    23586.816
      36.382        0.000    22570.508    23586.816
      36.483        0.000    22570.508    23586.816
      36.671      531.200    22570.508    23586.816
      36.773        0.000    22570.508    23586.816
      36.874        0.000    22570.508    23586.816
      36.976        0.000    22570.508    23586.816
      37.078        0.000    22570.508    23586.816
      37.179        0.000    22570.508    23586.816
      37.281        0.000    22570.508    23586.816
      37.383        0.000    22570.508    23586.816
      37.484        0.000    22570.508    23586.816
      37.671      493.600    22570.508    23586.816
      37.979        0.000    22570.508    23586.816
      38.080        0.000    22570.508    23586.816
      38.182        0.000    22570.508    23586.816
      38.284        0.000    22570.508    23586.816
      38.386        0.000    22570.508    23586.816
      38.487        0.000    22570.508    23586.816
      38.589        0.000    22570.508    23586.816
      38.690        0.000    22570.508    23586.816
      38.871      486.200    22570.508    23586.816
      39.174      724.300    22570.508    23586.816
      39.372        0.000    22570.508    23586.816
      39.474        0.000    22570.508    23586.816
      39.575        0.000    22570.508    23586.816
      39.677        0.000    22570.508    23586.816
      39.778        0.000    22570.508    23586.816
      39.880        0.000    22570.508    23586.816
      39.981        0.000    22570.508    23586.816
      40.171      541.600    22570.508    23586.816
      40.276      758.800    22570.508    23586.816
      40.472       45.900    22570.508    23586.816
      40.574        0.000    22570.508    23586.816
      40.675        0.000    22570.508    23586.816
      40.777        0.000    22570.508    23586.816
      40.879        0.000    22570.508    23586.816
      40.980        0.000    22570.508    23586.816
      41.082        0.000    22570.508    23586.816
      41.183      985.900    22570.508    23586.816
      41.372       26.500    22570.508    23586.816
      41.473        0.000    22570.508    23586.816
      41.575        0.000    22570.508    23586.816
      41.677        0.000    22570.508    23586.816
      41.778        0.000    22570.508    23586.816
      41.880        0.000    22570.508    23586.816
      41.981        0.000    22570.508    23586.816
      42.083        0.000    22570.508    23586.816
      42.185      981.200    22570.508    23586.816
      42.372       26.800    22570.508    23586.816
      42.473        0.000    22570.508    23586.816
      42.574        0.000    22570.508    23586.816
      42.676        0.000    22570.508    23586.816
      42.777        0.000    22570.508    23586.816
      42.879        0.000    22570.508    23586.816
      42.980        0.000    22570.508    23586.816
      43.081        0.000    22570.508    23586.816
      43.183      943.000    22570.508    23586.816
      43.372      228.600    22570.508    23586.816
      43.473        0.000    22570.508    23586.816
      43.574        0.000    22570.508    23586.816
      43.676        0.000    22570.508    23586.816
      43.777        0.000    22570.508    23586.816
      43.879        0.000    22570.508    23586.816
      43.980        0.000    22570.508    23586.816
      44.082        0.000    22570.508    23586.816
      44.183      217.400    22570.508    23586.816
      44.284      740.300    22570.508    23586.816
      44.385      523.400    22570.508    23586.816
      44.671      331.600    22570.508    23586.816
      44.773        0.000    22570.508    23586.816
      44.875        0.000    22570.508    23586.816
      44.976        0.000    22570.508    23586.816
      45.078        0.000    22570.508    23586.816
      45.179        0.000    22570.508    23586.816
      45.281        0.000    22570.508    23586.816
      45.383        0.000    22570.508    23586.816
      45.484        0.000    22570.508    23586.816
      45.585        0.000    22570.508    23586.816
      45.771      546.100    22570.508    23586.816
      45.973       29.400    22570.508    23586.816
      46.074        0.000    22570.508    23586.816
      46.176        0.000    22570.508    23586.816
      46.277        0.000    22570.508    23586.816
      46.379        0.000    22570.508    23586.816
      46.480        0.000    22570.508    23586.816
      46.582        0.000    22570.508    23586.816
      46.684        0.000    22570.508    23586.816
      46.871      549.100    22570.508    23586.816
      47.079        0.000    22570.508    23586.816
      47.181        0.000    22570.508    23586.816
      47.282        0.000    22570.508    23586.816
      47.384        0.000    22570.508    23586.816
      47.485        0.000    22570.508    23586.816
      47.586        0.000    22570.508    23586.816
      47.688        0.000    22570.508    23586.816
      47.789        0.000    22570.508    23586.816
      47.971      531.600    22570.508    23586.816
      48.073        0.000    22570.508    23586.816
      48.174        0.000    22570.508    23586.816
      48.276        0.000    22570.508    23586.816
      48.378        0.000    22570.508    23586.816
      48.479        0.000    22570.508    23586.816
      48.580        0.000    22570.508    23586.816
      48.682        0.000    22570.508    23586.816
      48.783        0.000    22570.508    23586.816
      48.971      520.200    22570.508    23586.816
      49.073        0.000    22570.508    23586.816
      49.174        0.000    22570.508    23586.816
      49.276        0.000    22570.508    23586.816
      49.377        0.000    22570.508    23586.816
      49.479        0.000    22570.508    23586.816
      49.580        0.000    22570.508    23586.816
      49.682        0.000    22570.508    23586.816
      49.783        0.000    22570.508    23586.816
      49.890      755.700    22570.508    23586.816
      50.171      585.600    22570.508    23586.816
      50.279        0.000    22570.508    23586.816
      50.380        0.000    22570.508    23586.816
      50.482        0.000    22570.508    23586.816
      50.583        0.000    22570.508    23586.816
      50.685        0.000    22570.508    23586.816
      50.787        0.000    22570.508    23586.816
      50.888        0.000    22570.508    23586.816
      50.990        0.000    22570.508    23586.816
      51.171      907.900    22570.508    23586.816
      51.276      747.800    22570.508    23586.816
      51.377        0.000    22570.508    23586.816
      51.479        0.000    22570.508    23586.816
      51.580        0.000    22570.508    23586.816
      51.682        0.000    22570.508    23586.816
      51.784        0.000    22570.508    23586.816
      51.885        0.000    22570.508    23586.816
      51.987        0.000    22570.508    23586.816
      52.089        0.000    22570.508    23586.816
      52.271      615.200    22570.508    23586.816
      52.474      713.400    22570.508    23586.816
      52.671        0.000    22570.508    23586.816
      52.773        0.000    22570.508    23586.816
      52.875        0.000    22570.508    23586.816
      52.977        0.000    22570.508    23586.816
      53.078        0.000    22570.508    23586.816
      53.179        0.000    22570.508    23586.816
      53.371      458.800    22570.508    23586.816
      53.571      440.500    22570.508    23586.816
      53.673      413.200    22570.508    23586.816
      53.775        0.000    22570.508    23586.816
      53.876        0.000    22570.508    23586.816
      53.977        0.000    22570.508    23586.816
      54.079        0.000    22570.508    23586.816
      54.181        0.000    22570.508    23586.816
      54.283        0.000    22570.508    23586.816
      54.384        0.000    22570.508    23586.816
      54.486        0.000    22570.508    23586.816
      54.671      684.700    22570.508    23586.816
      54.971      306.600    22570.508    23586.816
      55.073        0.000    22570.508    23586.816
      55.174        0.000    22570.508    23586.816
      55.276        0.000    22570.508    23586.816
      55.377        0.000    22570.508    23586.816
      55.479        0.000    22570.508    23586.816
      55.580        0.000    22570.508    23586.816
      55.682        0.000    22570.508    23586.816
      55.971      629.900    22570.508    23586.816
      56.073        0.000    22570.508    23586.816
      56.175        0.000    22570.508    23586.816
      56.277        0.000    22570.508    23586.816
      56.378        0.000    22570.508    23586.816
      56.480        0.000    22570.508    23586.816
      56.581        0.000    22570.508    23586.816
      56.683        0.000    22570.508    23586.816
      56.785        0.000    22570.508    23586.816
      56.971      632.500    22570.508    23586.816
      57.179        0.000    22570.508    23586.816
      57.280        0.000    22570.508    23586.816
      57.382        0.000    22570.508    23586.816
      57.484        0.000    22570.508    23586.816
      57.586        0.000    22570.508    23586.816
      57.687        0.000    22570.508    23586.816
      57.789        0.000    22570.508    23586.816
      57.891        0.000    22570.508    23586.816
      58.071      624.100    22570.508    23586.816
      58.175      655.900    22570.508    23586.816
      58.372        0.000    22570.508    23586.816
      58.473        0.000    22570.508    23586.816
      58.575        0.000    22570.508    23586.816
      58.676        0.000    22570.508    23586.816
      58.778        0.000    22570.508    23586.816
      58.880        0.000    22570.508    23586.816
      58.981        0.000    22570.508    23586.816
      59.171      894.500    22570.508    23586.816
      59.274      635.900    22570.508    23586.816
      59.375        0.000    22570.508    23586.816
      59.477        0.000    22570.508    23586.816
      59.579        0.000    22570.508    23586.816
      59.680        0.000    22570.508    23586.816
      59.781        0.000    22570.508    23586.816
      59.883        0.000    22570.508    23586.816
      59.985        0.000    22570.508    23586.816
      60.087      668.100    22570.508    23586.816
      60.272       43.200    22570.508    23586.816
      60.374        0.000    22570.508    23586.816
      60.475        0.000    22570.508    23586.816
      60.576        0.000    22570.508    23586.816
      60.678        0.000    22570.508    23586.816
      60.780        0.000    22570.508    23586.816
      60.881      897.000    22570.508    23586.816
      61.072       15.700    22570.508    23586.816
      61.174        0.000    22570.508    23586.816
      61.275        0.000    22570.508    23586.816
      61.376        0.000    22570.508    23586.816
      61.478        0.000    22570.508    23586.816
      61.580        0.000    22570.508    23586.816
      61.682        0.000    22570.508    23586.816
      61.783        0.000    22570.508    23586.816
      61.884     1044.300    22570.508    23586.816
      62.072      436.600    22570.508    23586.816
      62.174        0.000    22570.508    23586.816
      62.275        0.000    22570.508    23586.816
      62.377        0.000    22570.508    23586.816
      62.478        0.000    22570.508    23586.816
      62.579        0.000    22570.508    23586.816
      62.681        0.000    22570.508    23586.816
      62.782        0.000    22570.508    23586.816
      62.884        0.000    22570.508    23586.816
      63.071      834.000    22570.508    23586.816
      63.273       19.600    22570.508    23586.816
      63.375        0.000    22570.508    23586.816
      63.476        0.000    22570.508    23586.816
      63.577        0.000    22570.508    23586.816
      63.679        0.000    22570.508    23586.816
      63.781        0.000    22570.508    23586.816
      63.882        0.000    22570.508    23586.816
      63.984        0.000    22570.508    23586.816
      64.171      836.100    22570.508    23586.816
      64.273        0.000    22570.508    23586.816
      64.374        0.000    22570.508    23586.816
      64.476        0.000    22570.508    23586.816
      64.578        0.000    22570.508    23586.816
      64.679        0.000    22570.508    23586.816
      64.781        0.000    22570.508    23586.816
      64.883        0.000    22570.508    23586.816
      64.985        0.000    22570.508    23586.816
      65.171      883.600    22570.508    23586.816
      65.273        0.000    22570.508    23586.816
      65.374        0.000    22570.508    23586.816
      65.476        0.000    22570.508    23586.816
      65.578        0.000    22570.508    23586.816
      65.680        0.000    22570.508    23586.816
      65.781        0.000    22570.508    23586.816
      65.882        0.000    22570.508    23586.816
      65.984        0.000    22570.508    23586.816
      66.171      725.600    22570.508    23586.816
      66.274      764.500    22570.508    23586.816
      66.375        0.000    22570.508    23586.816
      66.476        0.000    22570.508    23586.816
      66.578        0.000    22570.508    23586.816
      66.679        0.000    22570.508    23586.816
      66.780        0.000    22570.508    23586.816
      66.882        0.000    22570.508    23586.816
      66.984        0.000    22570.508    23586.816
      67.171      425.600    22570.508    23586.816
      67.273      453.000    22570.508    23586.816
      67.375      118.400    22570.508    23586.816
      67.476      519.800    22570.508    23586.816
      67.578        0.000    22570.508    23586.816
      67.680        0.000    22570.508    23586.816
      67.782        0.000    22570.508    23586.816
      67.883        0.000    22570.508    23586.816
      67.984        0.000    22570.508    23586.816
      68.086        0.000    22570.508    23586.816
      68.188        0.000    22570.508    23586.816
      68.290        0.000    22570.508    23586.816
      68.391      769.400    22570.508    23586.816
      68.572       16.600    22570.508    23586.816
      68.673        0.000    22570.508    23586.816
      68.775        0.000    22570.508    23586.816
      68.876        0.000    22570.508    23586.816
      68.977        0.000    22570.508    23586.816
      69.079        0.000    22570.508    23586.816
      69.181        0.000    22570.508    23586.816
      69.282      965.000    22570.508    23586.816
      69.572      283.400    22570.508    23586.816
      69.673        0.000    22570.508    23586.816
      69.775        0.000    22570.508    23586.816
      69.877        0.000    22570.508    23586.816
      69.979        0.000    22570.508    23586.816
      70.080        0.000    22570.508    23586.816
      70.182        0.000    22570.508    23586.816
      70.284        0.000    22570.508    23586.816
      70.385      975.400    22570.508    23586.816
      70.572      437.300    22570.508    23586.816
      70.674        9.800    22570.508    23586.816
      70.776        0.000    22570.508    23586.816
      70.877        0.000    22570.508    23586.816
      70.978        0.000    22570.508    23586.816
      71.080        0.000    22570.508    23586.816
      71.182        0.000    22570.508    23586.816
      71.284        0.000    22570.508    23586.816
      71.385        0.000    22570.508    23586.816
      71.486     1674.900    22570.508    23586.816
      71.773      258.200    22570.508    23586.816
      71.875        0.000    22570.508    23586.816
      71.976        0.000    22570.508    23586.816
      72.078        0.000    22570.508    23586.816
      72.179        0.000    22570.508    23586.816
      72.281        0.000    22570.508    23586.816
      72.383        0.000    22570.508    23586.816
      72.485        0.000    22570.508    23586.816
      72.586     1505.700    22570.508    23586.816
      72.872      266.200    22570.508    23586.816
      72.973        0.000    22570.508    23586.816
      73.075        0.000    22570.508    23586.816
      73.177        0.000    22570.508    23586.816
      73.279        0.000    22570.508    23586.816
      73.380        0.000    22570.508    23586.816
      73.481        0.000    22570.508    23586.816
      73.583        0.000    22570.508    23586.816
      73.685      907.500    22570.508    23586.816
      73.872       42.800    22570.508    23586.816
      73.973        0.000    22570.508    23586.816
      74.075        0.000    22570.508    23586.816
      74.176        0.000    22570.508    23586.816
      74.277        0.000    22570.508    23586.816
      74.379        0.000    22570.508    23586.816
      74.481        0.000    22570.508    23586.816
      74.583        0.000    22570.508    23586.816
      74.772      561.900    22570.508    23586.816
      74.972      585.400    22570.508    23586.816
      75.275      473.900    22570.508    23586.816
      75.377        0.000    22570.508    23586.816
      75.479        0.000    22570.508    23586.816
      75.580        0.000    22570.508    23586.816
      75.682        0.000    22570.508    23586.816
      75.783        0.000    22570.508    23586.816
      75.885        0.000    22570.508    23586.816
      75.986        0.000    22570.508    23586.816
      76.088        0.000    22570.508    23586.816
      76.190        0.000    22570.508    23586.816
      76.291     1515.000    22570.508    23586.816
      76.572      345.900    22570.508    23586.816
      76.674        0.000    22570.508    23586.816
      76.775        0.000    22570.508    23586.816
      76.877        0.000    22570.508    23586.816
      76.979        0.000    22570.508    23586.816
      77.080        0.000    22570.508    23586.816
      77.182        0.000    22570.508    23586.816
      77.283        0.000    22570.508    23586.816
      77.385        0.000    22570.508    23586.816
      77.486      758.400    22570.508    23586.816
      77.772       91.000    22570.508    23586.816
      77.874        0.000    22570.508    23586.816
      77.975        0.000    22570.508    23586.816
      78.077        0.000    22570.508    23586.816
      78.179        0.000    22570.508    23586.816
      78.280        0.000    22570.508    23586.816
      78.382      933.900    22570.508    23586.816
      78.572      194.800    22570.508    23586.816
      78.674        0.000    22570.508    23586.816
      78.775        0.000    22570.508    23586.816
      78.876        0.000    22570.508    23586.816
      78.978        0.000    22570.508    23586.816
      79.080        0.000    22570.508    23586.816
      79.181        0.000    22570.508    23586.816
      79.283        0.000    22570.508    23586.816
      79.472      660.700    22570.508    23586.816
      79.673      398.800    22570.508    23586.816
      79.774        0.000    22570.508    23586.816
      79.876        0.000    22570.508    23586.816
      79.977        0.000    22570.508    23586.816
      80.079        0.000    22570.508    23586.816
      80.181        0.000    22570.508    23586.816
      80.282        0.000    22570.508    23586.816
      80.384        0.000    22570.508    23586.816
      80.677      535.000    22570.508    23586.816
      80.779        0.000    22570.508    23586.816
      80.881        0.000    22570.508    23586.816
      80.983        0.000    22570.508    23586.816
      81.084        0.000    22570.508    23586.816
      81.186        0.000    22570.508    23586.816
      81.288        0.000    22570.508    23586.816
      81.389        0.000    22570.508    23586.816
      81.491        0.000    22570.508    23586.816
      81.971      568.800    22570.508    23586.816
      82.273        0.000    22570.508    23586.816
      82.374        0.000    22570.508    23586.816
      82.476        0.000    22570.508    23586.816
      82.577        0.000    22570.508    23586.816
      82.679        0.000    22570.508    23586.816
      82.781        0.000    22570.508    23586.816
      82.882        0.000    22570.508    23586.816
      83.071      355.400    22570.508    23586.816
      83.273        0.000    22570.508    23586.816
      83.375        0.000    22570.508    23586.816
      83.477        0.000    22570.508    23586.816
      83.579        0.000    22570.508    23586.816
      83.681        0.000    22570.508    23586.816
      83.782        0.000    22570.508    23586.816
      83.883        0.000    22570.508    23586.816
      83.985        0.000    22570.508    23586.816
      84.171      530.000    22570.508    23586.816
      84.274      458.200    22570.508    23586.816
      84.376        0.000    22570.508    23586.816
      84.477        0.000    22570.508    23586.816
      84.579        0.000    22570.508    23586.816
      84.680        0.000    22570.508    23586.816
      84.782        0.000    22570.508    23586.816
      84.883        0.000    22570.508    23586.816
      84.985        0.000    22570.508    23586.816
      85.171      498.600    22570.508    23586.816
      85.273        0.000    22570.508    23586.816
      85.375        0.000    22570.508    23586.816
      85.476        0.000    22570.508    23586.816
      85.577        0.000    22570.508    23586.816
      85.679        0.000    22570.508    23586.816
      85.781        0.000    22570.508    23586.816
      85.883        0.000    22570.508    23586.816
      85.984        0.000    22570.508    23586.816
      86.086      945.400    22570.508    23586.816
      86.372      213.000    22570.508    23586.816
      86.474        0.000    22570.508    23586.816
      86.575        0.000    22570.508    23586.816
      86.677        0.000    22570.508    23586.816
      86.778        0.000    22570.508    23586.816
      86.879        0.000    22570.508    23586.816
      86.981        0.000    22570.508    23586.816
      87.083        0.000    22570.508    23586.816
      87.184     1457.400    22570.508    23586.816
      87.472       93.800    22570.508    23586.816
      87.573        0.000    22570.508    23586.816
      87.675        0.000    22570.508    23586.816
      87.777        0.000    22570.508    23586.816
      87.878        0.000    22570.508    23586.816
      87.980        0.000    22570.508    23586.816
      88.081        0.000    22570.508    23586.816
      88.183        0.000    22570.508    23586.816
      88.285     1006.000    22570.508    23586.816
