# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      25.990        0.000    28750.332    29766.629
      26.092        0.000    28750.332    29766.629
      26.194        0.000    28750.332    29766.629
      26.296        0.000    28750.332    29766.629
      26.398        0.000    28750.332    29766.629
      26.499        0.000    28750.332    29766.629
      26.601        0.000    28750.332    29766.629
      26.887      511.400    28750.332    29766.629
      27.087      225.200    28750.332    29766.629
      27.188        0.000    28750.332    29766.629
      27.290        0.000    28750.332    29766.629
      27.392        0.000    28750.332    29766.629
      27.493        0.000    28750.332    29766.629
      27.595        0.000    28750.332    29766.629
      27.696        0.000    28750.332    29766.629
      27.798        0.000    28750.332    29766.629
      27.901     1372.400    28750.332    29766.629
      28.187      181.400    28750.332    29766.629
      28.289        0.000    28750.332    29766.629
      28.391        0.000    28750.332    29766.629
      28.492        0.000    28750.332    29766.629
      28.594        0.000    28750.332    29766.629
      28.696        0.000    28750.332    29766.629
      28.798        0.000    28750.332    29766.629
      28.900      588.600    28750.332    29766.629
      29.087       85.200    28750.332    29766.629
      29.190        0.000    28750.332    29766.629
      29.291        0.000    28750.332    29766.629
      29.393        0.000    28750.332    29766.629
      29.494        0.000    28750.332    29766.629
      29.596        0.000    28750.332    29766.629
      29.697     1181.800    28750.332    29766.629
      29.987      396.500    28750.332    29766.629
      30.089        0.000    28750.332    29766.629
      30.190        0.000    28750.332    29766.629
      30.292        0.000    28750.332    29766.629
      30.393        0.000    28750.332    29766.629
      30.495        0.000    28750.332    29766.629
      30.596        0.000    28750.332    29766.629
      30.698        0.000    28750.332    29766.629
      30.799        0.000    28750.332    29766.629
      30.901        0.000    28750.332    29766.629
      31.003     1432.800    28750.332    29766.629
      31.287      168.700    28750.332    29766.629
      31.389        0.000    28750.332    29766.629
      31.491        0.000    28750.332    29766.629
      31.593        0.000    28750.332    29766.629
      31.695        0.000    28750.332    29766.629
      31.796        0.000    28750.332    29766.629
      31.898        0.000    28750.332    29766.629
      32.000        0.000    28750.332    29766.629
      32.102     1381.600    28750.332    29766.629
      32.388      164.000    28750.332    29766.629
      32.490        0.000    28750.332    29766.629
      32.592        0.000    28750.332    29766.629
      32.693        0.000    28750.332    29766.629
      32.795        0.000    28750.332    29766.629
      32.897        0.000    28750.332    29766.629
      32.998        0.000    28750.332    29766.629
      33.100        0.000    28750.332    29766.629
      33.202     1361.900    28750.332    29766.629
      33.487      315.900    28750.332    29766.629
      33.687        0.000    28750.332    29766.629
      33.789        0.000    28750.332    29766.629
      33.890        0.000    28750.332    29766.629
      33.992        0.000    28750.332    29766.629
      34.094        0.000    28750.332    29766.629
      34.195        0.000    28750.332    29766.629
      34.297        0.000    28750.332    29766.629
      34.399      687.300    28750.332    29766.629
      34.587      270.800    28750.332    29766.629
      34.689      314.900    28750.332    29766.629
      34.791        0.000    28750.332    29766.629
      34.893        0.000    28750.332    29766.629
      34.995        0.000    28750.332    29766.629
      35.097        0.000    28750.332    29766.629
      35.198        0.000    28750.332    29766.629
      35.300        0.000    28750.332    29766.629
      35.402      750.200    28750.332    29766.629
      35.588      380.900    28750.332    29766.629
      35.788      270.300    28750.332    29766.629
      35.889        0.000    28750.332    29766.629
      35.991        0.000    28750.332    29766.629
      36.093        0.000    28750.332    29766.629
      36.195        0.000    28750.332    29766.629
      36.297        0.000    28750.332    29766.629
      36.398        0.000    28750.332    29766.629
      36.500        0.000    28750.332    29766.629
      36.602     1358.700    28750.332    29766.629
      36.987      266.900    28750.332    29766.629
      37.090        0.000    28750.332    29766.629
      37.191        0.000    28750.332    29766.629
      37.293        0.000    28750.332    29766.629
      37.394        0.000    28750.332    29766.629
      37.496        0.000    28750.332    29766.629
      37.598        0.000    28750.332    29766.629
      37.699        0.000    28750.332    29766.629
      37.801     1309.100    28750.332    29766.629
      38.088      338.300    28750.332    29766.629
      38.287        0.000    28750.332    29766.629
      38.389        0.000    28750.332    29766.629
      38.490        0.000    28750.332    29766.629
      38.592        0.000    28750.332    29766.629
      38.694        0.000    28750.332    29766.629
      38.796        0.000    28750.332    29766.629
      38.898        0.000    28750.332    29766.629
      38.999      818.800    28750.332    29766.629
      39.188      318.500    28750.332    29766.629
      39.387      240.500    28750.332    29766.629
      39.489        0.000    28750.332    29766.629
      39.591        0.000    28750.332    29766.629
      39.693        0.000    28750.332    29766.629
      39.794        0.000    28750.332    29766.629
      39.896        0.000    28750.332    29766.629
      39.998        0.000    28750.332    29766.629
      40.100        0.000    28750.332    29766.629
      40.201     1337.500    28750.332    29766.629
      40.587      246.300    28750.332    29766.629
      40.689        0.000    28750.332    29766.629
      40.791        0.000    28750.332    29766.629
      40.893        0.000    28750.332    29766.629
      40.994        0.000    28750.332    29766.629
      41.096        0.000    28750.332    29766.629
      41.198        0.000    28750.332    29766.629
      41.299        0.000    28750.332    29766.629
      41.401     1118.700    28750.332    29766.629
      41.587      219.700    28750.332    29766.629
      41.689        0.000    28750.332    29766.629
      41.791        0.000    28750.332    29766.629
      41.893        0.000    28750.332    29766.629
      41.994        0.000    28750.332    29766.629
      42.096        0.000    28750.332    29766.629
      42.197        0.000    28750.332    29766.629
      42.299        0.000    28750.332    29766.629
      42.401        0.000    28750.332    29766.629
      42.503     1046.400    28750.332    29766.629
      42.688      399.600    28750.332    29766.629
      42.887        5.000    28750.332    29766.629
      42.989        0.000    28750.332    29766.629
      43.090        0.000    28750.332    29766.629
      43.192        0.000    28750.332    29766.629
      43.294        0.000    28750.332    29766.629
      43.396        0.000    28750.332    29766.629
      43.497        0.000    28750.332    29766.629
      43.687      737.700    28750.332    29766.629
      43.887      490.300    28750.332    29766.629
      43.989        0.000    28750.332    29766.629
      44.091        0.000    28750.332    29766.629
      44.192        0.000    28750.332    29766.629
      44.293        0.000    28750.332    29766.629
      44.395        0.000    28750.332    29766.629
      44.497        0.000    28750.332    29766.629
      44.598        0.000    28750.332    29766.629
      44.700        0.000    28750.332    29766.629
      44.887      715.800    28750.332    29766.629
      45.187      323.700    28750.332    29766.629
      45.289        0.000    28750.332    29766.629
      45.390        0.000    28750.332    29766.629
      45.492        0.000    28750.332    29766.629
      45.593        0.000    28750.332    29766.629
      45.695        0.000    28750.332    29766.629
      45.797        0.000    28750.332    29766.629
      45.899        0.000    28750.332    29766.629
      46.087      498.700    28750.332    29766.629
      46.287      264.900    28750.332    29766.629
      46.389        0.000    28750.332    29766.629
      46.490        0.000    28750.332    29766.629
      46.592        0.000    28750.332    29766.629
      46.694        0.000    28750.332    29766.629
      46.796        0.000    28750.332    29766.629
      46.897        0.000    28750.332    29766.629
      46.999        0.000    28750.332    29766.629
      47.187      706.400    28750.332    29766.629
      47.291      463.300    28750.332    29766.629
      47.392        0.000    28750.332    29766.629
      47.494        0.000    28750.332    29766.629
      47.595        0.000    28750.332    29766.629
      47.697        0.000    28750.332    29766.629
      47.799        0.000    28750.332    29766.629
      47.901        0.000    28750.332    29766.629
      48.003        0.000    28750.332    29766.629
      48.104        0.000    28750.332    29766.629
      48.206     1250.600    28750.332    29766.629
      48.488      177.200    28750.332    29766.629
      48.589        0.000    28750.332    29766.629
      48.691        0.000    28750.332    29766.629
      48.793        0.000    28750.332    29766.629
      48.895        0.000    28750.332    29766.629
      48.997        0.000    28750.332    29766.629
      49.098        0.000    28750.332    29766.629
      49.200        0.000    28750.332    29766.629
      49.301      661.400    28750.332    29766.629
      49.488      214.600    28750.332    29766.629
      49.589      296.100    28750.332    29766.629
      49.690        0.000    28750.332    29766.629
      49.791        0.000    28750.332    29766.629
      49.893        0.000    28750.332    29766.629
      49.995        0.000    28750.332    29766.629
      50.097        0.000    28750.332    29766.629
      50.198        0.000    28750.332    29766.629
      50.300      296.100    28750.332    29766.629
      50.487      389.800    28750.332    29766.629
      50.688        0.000    28750.332    29766.629
      50.790        0.000    28750.332    29766.629
      50.892        0.000    28750.332    29766.629
      50.993        0.000    28750.332    29766.629
      51.095        0.000    28750.332    29766.629
      51.196        0.000    28750.332    29766.629
      51.298        0.000    28750.332    29766.629
      51.400     1416.000    28750.332    29766.629
      51.687      173.900    28750.332    29766.629
      51.789        0.000    28750.332    29766.629
      51.891        0.000    28750.332    29766.629
      51.993        0.000    28750.332    29766.629
      52.094        0.000    28750.332    29766.629
      52.196        0.000    28750.332    29766.629
      52.297        0.000    28750.332    29766.629
      52.399        0.000    28750.332    29766.629
      52.501     1490.000    28750.332    29766.629
      52.787      334.900    28750.332    29766.629
      52.987        0.000    28750.332    29766.629
      53.089        0.000    28750.332    29766.629
      53.191        0.000    28750.332    29766.629
      53.293        0.000    28750.332    29766.629
      53.395        0.000    28750.332    29766.629
      53.496        0.000    28750.332    29766.629
      53.598        0.000    28750.332    29766.629
      53.700      749.300    28750.332    29766.629
      53.888      366.800    28750.332    29766.629
      54.087      235.300    28750.332    29766.629
      54.189        0.000    28750.332    29766.629
      54.291        0.000    28750.332    29766.629
      54.392        0.000    28750.332    29766.629
      54.494        0.000    28750.332    29766.629
      54.595        0.000    28750.332    29766.629
      54.697        0.000    28750.332    29766.629
      54.798        0.000    28750.332    29766.629
      54.900     1149.600    28750.332    29766.629
      55.087      246.000    28750.332    29766.629
      55.189        0.000    28750.332    29766.629
      55.291        0.000    28750.332    29766.629
      55.392        0.000    28750.332    29766.629
      55.493        0.000    28750.332    29766.629
      55.595        0.000    28750.332    29766.629
      55.697        0.000    28750.332    29766.629
      55.798        0.000    28750.332    29766.629
      55.899      444.300    28750.332    29766.629
      56.087      356.200    28750.332    29766.629
      56.191      973.100    28750.332    29766.629
      56.393       44.500    28750.332    29766.629
      56.494        0.000    28750.332    29766.629
      56.596        0.000    28750.332    29766.629
      56.698        0.000    28750.332    29766.629
      56.800        0.000    28750.332    29766.629
      56.901        0.000    28750.332    29766.629
      57.004        0.000    28750.332    29766.629
      57.105        0.000    28750.332    29766.629
      57.206        0.000    28750.332    29766.629
      57.308     1305.800    28750.332    29766.629
      57.587      351.200    28750.332    29766.629
      57.689        0.000    28750.332    29766.629
      57.791        0.000    28750.332    29766.629
      57.892        0.000    28750.332    29766.629
      57.994        0.000    28750.332    29766.629
      58.096        0.000    28750.332    29766.629
      58.198        0.000    28750.332    29766.629
      58.300        0.000    28750.332    29766.629
      58.402        0.000    28750.332    29766.629
      58.503     1408.100    28750.332    29766.629
      58.787      331.200    28750.332    29766.629
      58.987        0.000    28750.332    29766.629
      59.089        0.000    28750.332    29766.629
      59.191        0.000    28750.332    29766.629
      59.292        0.000    28750.332    29766.629
      59.394        0.000    28750.332    29766.629
      59.496        0.000    28750.332    29766.629
      59.597        0.000    28750.332    29766.629
      59.699      826.300    28750.332    29766.629
      59.888      323.400    28750.332    29766.629
      59.989        0.000    28750.332    29766.629
      60.091        0.000    28750.332    29766.629
      60.192        0.000    28750.332    29766.629
      60.294        0.000    28750.332    29766.629
      60.396        0.000    28750.332    29766.629
      60.497        0.000    28750.332    29766.629
      60.599        0.000    28750.332    29766.629
      60.701        0.000    28750.332    29766.629
      60.803     1138.000    28750.332    29766.629
      60.987      221.800    28750.332    29766.629
      61.089        0.000    28750.332    29766.629
      61.191        0.000    28750.332    29766.629
      61.292        0.000    28750.332    29766.629
      61.394        0.000    28750.332    29766.629
      61.496        0.000    28750.332    29766.629
      61.597        0.000    28750.332    29766.629
      61.699        0.000    28750.332    29766.629
      61.800        0.000    28750.332    29766.629
      61.902      827.100    28750.332    29766.629
      62.088      413.800    28750.332    29766.629
      62.189        0.000    28750.332    29766.629
      62.291        0.000    28750.332    29766.629
      62.393        0.000    28750.332    29766.629
      62.494        0.000    28750.332    29766.629
      62.596        0.000    28750.332    29766.629
      62.698        0.000    28750.332    29766.629
      62.800        0.000    28750.332    29766.629
      62.901     1319.600    28750.332    29766.629
      63.187      181.500    28750.332    29766.629
      63.289        0.000    28750.332    29766.629
      63.391        0.000    28750.332    29766.629
      63.492        0.000    28750.332    29766.629
      63.594        0.000    28750.332    29766.629
      63.696        0.000    28750.332    29766.629
      63.798        0.000    28750.332    29766.629
      63.899        0.000    28750.332    29766.629
      64.001     1366.900    28750.332    29766.629
      64.287      331.900    28750.332    29766.629
      64.487        0.000    28750.332    29766.629
      64.589        0.000    28750.332    29766.629
      64.691        0.000    28750.332    29766.629
      64.793        0.000    28750.332    29766.629
      64.895        0.000    28750.332    29766.629
      64.996        0.000    28750.332    29766.629
      65.097        0.000    28750.332    29766.629
      65.199      778.900    28750.332    29766.629
      65.388      365.300    28750.332    29766.629
      65.587      240.500    28750.332    29766.629
      65.689        0.000    28750.332    29766.629
      65.790        0.000    28750.332    29766.629
      65.892        0.000    28750.332    29766.629
      65.993        0.000    28750.332    29766.629
      66.095        0.000    28750.332    29766.629
      66.197        0.000    28750.332    29766.629
      66.299        0.000    28750.332    29766.629
      66.401      765.400    28750.332    29766.629
      66.592      566.300    28750.332    29766.629
      66.887       23.700    28750.332    29766.629
      66.989        0.000    28750.332    29766.629
      67.091        0.000    28750.332    29766.629
      67.193        0.000    28750.332    29766.629
      67.294        0.000    28750.332    29766.629
      67.396        0.000    28750.332    29766.629
      67.498        0.000    28750.332    29766.629
      67.600     1335.600    28750.332    29766.629
      67.887      163.500    28750.332    29766.629
      67.989        0.000    28750.332    29766.629
      68.090        0.000    28750.332    29766.629
      68.192        0.000    28750.332    29766.629
      68.293        0.000    28750.332    29766.629
      68.395        0.000    28750.332    29766.629
      68.497        0.000    28750.332    29766.629
      68.599        0.000    28750.332    29766.629
      68.701     1069.000    28750.332    29766.629
      68.887      182.300    28750.332    29766.629
      68.989        0.000    28750.332    29766.629
      69.090        0.000    28750.332    29766.629
      69.192        0.000    28750.332    29766.629
      69.293        0.000    28750.332    29766.629
      69.395        0.000    28750.332    29766.629
      69.496        0.000    28750.332    29766.629
      69.598        0.000    28750.332    29766.629
      69.700        0.000    28750.332    29766.629
      69.887      592.600    28750.332    29766.629
      70.087      370.700    28750.332    29766.629
      70.288        0.000    28750.332    29766.629
      70.390        0.000    28750.332    29766.629
      70.491        0.000    28750.332    29766.629
      70.593        0.000    28750.332    29766.629
      70.694        0.000    28750.332    29766.629
      70.796        0.000    28750.332    29766.629
      70.898        0.000    28750.332    29766.629
      70.999        0.000    28750.332    29766.629
      71.287      628.600    28750.332    29766.629
      71.488      254.500    28750.332    29766.629
      71.589        0.000    28750.332    29766.629
      71.691        0.000    28750.332    29766.629
      71.792        0.000    28750.332    29766.629
      71.894        0.000    28750.332    29766.629
      71.996        0.000    28750.332    29766.629
      72.098        0.000    28750.332    29766.629
      72.199        0.000    28750.332    29766.629
      72.387      753.400    28750.332    29766.629
      72.687      323.700    28750.332    29766.629
      72.789        0.000    28750.332    29766.629
      72.891        0.000    28750.332    29766.629
      72.992        0.000    28750.332    29766.629
      73.094        0.000    28750.332    29766.629
      73.196        0.000    28750.332    29766.629
      73.298        0.000    28750.332    29766.629
      73.399        0.000    28750.332    29766.629
      73.587      765.000    28750.332    29766.629
      73.788      249.500    28750.332    29766.629
      73.889        0.000    28750.332    29766.629
      73.991        0.000    28750.332    29766.629
      74.093        0.000    28750.332    29766.629
      74.194        0.000    28750.332    29766.629
      74.296        0.000    28750.332    29766.629
      74.398        0.000    28750.332    29766.629
      74.499        0.000    28750.332    29766.629
      74.601     1378.800    28750.332    29766.629
      74.887      160.500    28750.332    29766.629
      74.989        0.000    28750.332    29766.629
      75.091        0.000    28750.332    29766.629
      75.192        0.000    28750.332    29766.629
      75.294        0.000    28750.332    29766.629
      75.397        0.000    28750.332    29766.629
      75.498        0.000    28750.332    29766.629
      75.600        0.000    28750.332    29766.629
      75.702     1161.900    28750.332    29766.629
      75.888      220.700    28750.332    29766.629
      75.989        0.000    28750.332    29766.629
      76.091        0.000    28750.332    29766.629
      76.193        0.000    28750.332    29766.629
      76.294        0.000    28750.332    29766.629
      76.396        0.000    28750.332    29766.629
      76.497        0.000    28750.332    29766.629
      76.599        0.000    28750.332    29766.629
      76.701        0.000    28750.332    29766.629
      76.802      923.300    28750.332    29766.629
      76.987      389.900    28750.332    29766.629
      77.089        0.000    28750.332    29766.629
      77.190        0.000    28750.332    29766.629
      77.292        0.000    28750.332    29766.629
      77.394        0.000    28750.332    29766.629
      77.496        0.000    28750.332    29766.629
      77.597        0.000    28750.332    29766.629
      77.699        0.000    28750.332    29766.629
      77.800        0.000    28750.332    29766.629
      77.902     1375.700    28750.332    29766.629
      78.187      164.800    28750.332    29766.629
      78.289        0.000    28750.332    29766.629
      78.390        0.000    28750.332    29766.629
      78.492        0.000    28750.332    29766.629
      78.593        0.000    28750.332    29766.629
      78.695        0.000    28750.332    29766.629
      78.796        0.000    28750.332    29766.629
      78.898        0.000    28750.332    29766.629
      79.000     1345.500    28750.332    29766.629
      79.288      354.600    28750.332    29766.629
      79.389        0.000    28750.332    29766.629
      79.491        0.000    28750.332    29766.629
      79.593        0.000    28750.332    29766.629
      79.694        0.000    28750.332    29766.629
      79.796        0.000    28750.332    29766.629
      79.898        0.000    28750.332    29766.629
      80.000        0.000    28750.332    29766.629
      80.101        0.000    28750.332    29766.629
      80.203     1377.300    28750.332    29766.629
      80.487      330.400    28750.332    29766.629
      80.687      465.200    28750.332    29766.629
      80.789        0.000    28750.332    29766.629
      80.891        0.000    28750.332    29766.629
      80.992        0.000    28750.332    29766.629
      81.094        0.000    28750.332    29766.629
      81.196        0.000    28750.332    29766.629
      81.298        0.000    28750.332    29766.629
      81.399        0.000    28750.332    29766.629
      81.501        0.000    28750.332    29766.629
      81.603        0.000    28750.332    29766.629
      81.704      778.000    28750.332    29766.629
      81.888      218.400    28750.332    29766.629
      82.087      210.000    28750.332    29766.629
      82.189        0.000    28750.332    29766.629
      82.291        0.000    28750.332    29766.629
      82.392        0.000    28750.332    29766.629
      82.494        0.000    28750.332    29766.629
      82.596        0.000    28750.332    29766.629
      82.697        0.000    28750.332    29766.629
      82.799        0.000    28750.332    29766.629
      82.987      644.700    28750.332    29766.629
      83.287      197.100    28750.332    29766.629
      83.389        0.000    28750.332    29766.629
      83.491        0.000    28750.332    29766.629
      83.592        0.000    28750.332    29766.629
      83.694        0.000    28750.332    29766.629
      83.796        0.000    28750.332    29766.629
      83.897        0.000    28750.332    29766.629
      83.999     1453.200    28750.332    29766.629
      84.387      366.100    28750.332    29766.629
      84.587        5.000    28750.332    29766.629
      84.689        0.000    28750.332    29766.629
      84.791        0.000    28750.332    29766.629
      84.892        0.000    28750.332    29766.629
      84.993        0.000    28750.332    29766.629
      85.095        0.000    28750.332    29766.629
      85.197        0.000    28750.332    29766.629
      85.298        0.000    28750.332    29766.629
      85.488      467.900    28750.332    29766.629
      85.687      502.200    28750.332    29766.629
      85.887      470.700    28750.332    29766.629
      86.087      209.900    28750.332    29766.629
      86.189        0.000    28750.332    29766.629
      86.291        0.000    28750.332    29766.629
      86.392        0.000    28750.332    29766.629
      86.494        0.000    28750.332    29766.629
      86.596        0.000    28750.332    29766.629
      86.697        0.000    28750.332    29766.629
      86.799      649.700    28750.332    29766.629
      86.987       95.400    28750.332    29766.629
      87.089        0.000    28750.332    29766.629
      87.190        0.000    28750.332    29766.629
      87.292        0.000    28750.332    29766.629
      87.394        0.000    28750.332    29766.629
      87.496        0.000    28750.332    29766.629
      87.597        0.000    28750.332    29766.629
      87.787      642.600    28750.332    29766.629
      87.889      342.600    28750.332    29766.629
      87.991        0.000    28750.332    29766.629
      88.092        0.000    28750.332    29766.629
      88.194        0.000    28750.332    29766.629
      88.296        0.000    28750.332    29766.629
      88.397        0.000    28750.332    29766.629
      88.499        0.000    28750.332    29766.629
      88.601        0.000    28750.332    29766.629
      88.702      276.500    28750.332    29766.629
      88.987      546.400    28750.332    29766.629
      89.091      414.200    28750.332    29766.629
      89.287        0.000    28750.332    29766.629
      89.389        0.000    28750.332    29766.629
      89.491        0.000    28750.332    29766.629
      89.593        0.000    28750.332    29766.629
      89.694        0.000    28750.332    29766.629
      89.796        0.000    28750.332    29766.629
      89.987      742.200    28750.332    29766.629
      90.188      249.400    28750.332    29766.629
      90.289        0.000    28750.332    29766.629
      90.391        0.000    28750.332    29766.629
