# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      35.976     1462.300    16394.707    17407.008
      36.164      432.100    16394.707    17407.008
      36.363      170.600    16394.707    17407.008
      36.465        0.000    16394.707    17407.008
      36.566        0.000    16394.707    17407.008
      36.668        0.000    16394.707    17407.008
      36.769        0.000    16394.707    17407.008
      36.870        0.000    16394.707    17407.008
      36.972        0.000    16394.707    17407.008
      37.074        0.000    16394.707    17407.008
      37.176      690.800    16394.707    17407.008
      37.278      860.100    16394.707    17407.008
      37.464      188.300    16394.707    17407.008
      37.565        0.000    16394.707    17407.008
      37.667        0.000    16394.707    17407.008
      37.768        0.000    16394.707    17407.008
      37.870        0.000    16394.707    17407.008
      37.971        0.000    16394.707    17407.008
      38.073        0.000    16394.707    17407.008
      38.175        0.000    16394.707    17407.008
      38.276        0.000    16394.707    17407.008
      38.378      790.600    16394.707    17407.008
      38.664      255.400    16394.707    17407.008
      38.863      164.900    16394.707    17407.008
      38.965        0.000    16394.707    17407.008
      39.067        0.000    16394.707    17407.008
      39.168        0.000    16394.707    17407.008
      39.270        0.000    16394.707    17407.008
      39.372        0.000    16394.707    17407.008
      39.473        0.000    16394.707    17407.008
      39.575        0.000    16394.707    17407.008
      39.677        0.000    16394.707    17407.008
      39.778      670.300    16394.707    17407.008
      40.064      129.200    16394.707    17407.008
      40.166        0.000    16394.707    17407.008
      40.267        0.000    16394.707    17407.008
      40.369        0.000    16394.707    17407.008
      40.471        0.000    16394.707    17407.008
      40.572        0.000    16394.707    17407.008
      40.673        0.000    16394.707    17407.008
      40.775        0.000    16394.707    17407.008
      40.963      468.300    16394.707    17407.008
      41.065        0.000    16394.707    17407.008
      41.166        0.000    16394.707    17407.008
      41.268        0.000    16394.707    17407.008
      41.369        0.000    16394.707    17407.008
      41.471        0.000    16394.707    17407.008
      41.572        0.000    16394.707    17407.008
      41.674        0.000    16394.707    17407.008
      41.776        0.000    16394.707    17407.008
      41.963      543.300    16394.707    17407.008
      42.165      146.500    16394.707    17407.008
      42.267        0.000    16394.707    17407.008
      42.368        0.000    16394.707    17407.008
      42.470        0.000    16394.707    17407.008
      42.571        0.000    16394.707    17407.008
      42.673        0.000    16394.707    17407.008
      42.774        0.000    16394.707    17407.008
      42.876        0.000    16394.707    17407.008
      42.978        0.000    16394.707    17407.008
      43.080      862.800    16394.707    17407.008
      43.264      402.100    16394.707    17407.008
      43.463        0.000    16394.707    17407.008
      43.565        0.000    16394.707    17407.008
      43.667        0.000    16394.707    17407.008
      43.768        0.000    16394.707    17407.008
      43.870        0.000    16394.707    17407.008
      43.972        0.000    16394.707    17407.008
      44.073        0.000    16394.707    17407.008
      44.175        0.000    16394.707    17407.008
      44.363      500.800    16394.707    17407.008
      44.465      734.800    16394.707    17407.008
      44.567        9.900    16394.707    17407.008
      44.669        0.000    16394.707    17407.008
      44.770        0.000    16394.707    17407.008
      44.872        0.000    16394.707    17407.008
      44.974        0.000    16394.707    17407.008
      45.075        0.000    16394.707    17407.008
      45.177        0.000    16394.707    17407.008
      45.278        0.000    16394.707    17407.008
      45.379        0.000    16394.707    17407.008
      45.763      385.500    16394.707    17407.008
      45.865        0.000    16394.707    17407.008
      45.966        0.000    16394.707    17407.008
      46.067        0.000    16394.707    17407.008
      46.169        0.000    16394.707    17407.008
      46.270        0.000    16394.707    17407.008
      46.372        0.000    16394.707    17407.008
      46.473        0.000    16394.707    17407.008
      46.575        0.000    16394.707    17407.008
      46.677        0.000    16394.707    17407.008
      46.863      342.900    16394.707    17407.008
      46.965      512.900    16394.707    17407.008
      47.066        0.000    16394.707    17407.008
      47.167        0.000    16394.707    17407.008
      47.269        0.000    16394.707    17407.008
      47.371        0.000    16394.707    17407.008
      47.472        0.000    16394.707    17407.008
      47.574        0.000    16394.707    17407.008
      47.676        0.000    16394.707    17407.008
      47.778        0.000    16394.707    17407.008
      47.880        0.000    16394.707    17407.008
      48.269      408.700    16394.707    17407.008
      48.370        0.000    16394.707    17407.008
      48.472        0.000    16394.707    17407.008
      48.574        0.000    16394.707    17407.008
      48.675        0.000    16394.707    17407.008
      48.777        0.000    16394.707    17407.008
      48.878        0.000    16394.707    17407.008
      48.980        0.000    16394.707    17407.008
      49.081        0.000    16394.707    17407.008
      49.183        0.000    16394.707    17407.008
      49.563      444.500    16394.707    17407.008
      49.665        0.000    16394.707    17407.008
      49.767        0.000    16394.707    17407.008
      49.868        0.000    16394.707    17407.008
      49.970        0.000    16394.707    17407.008
      50.072        0.000    16394.707    17407.008
      50.173        0.000    16394.707    17407.008
      50.275        0.000    16394.707    17407.008
      50.377        0.000    16394.707    17407.008
      50.478        0.000    16394.707    17407.008
      50.767      432.200    16394.707    17407.008
      50.869      256.000    16394.707    17407.008
      50.970        0.000    16394.707    17407.008
      51.071        0.000    16394.707    17407.008
      51.173        0.000    16394.707    17407.008
      51.275        0.000    16394.707    17407.008
      51.376        0.000    16394.707    17407.008
      51.477        0.000    16394.707    17407.008
      51.579        0.000    16394.707    17407.008
      51.681        0.000    16394.707    17407.008
      51.782        0.000    16394.707    17407.008
      51.884      578.200    16394.707    17407.008
      52.063      106.000    16394.707    17407.008
      52.165        0.000    16394.707    17407.008
      52.266        0.000    16394.707    17407.008
      52.367        0.000    16394.707    17407.008
      52.469        0.000    16394.707    17407.008
      52.571        0.000    16394.707    17407.008
      52.673        0.000    16394.707    17407.008
      52.774        0.000    16394.707    17407.008
      53.063      374.100    16394.707    17407.008
      53.165       19.600    16394.707    17407.008
      53.266        0.000    16394.707    17407.008
      53.368        0.000    16394.707    17407.008
      53.470        0.000    16394.707    17407.008
      53.571        0.000    16394.707    17407.008
      53.673        0.000    16394.707    17407.008
      53.774        0.000    16394.707    17407.008
      53.876        0.000    16394.707    17407.008
      53.978        0.000    16394.707    17407.008
      54.163      568.400    16394.707    17407.008
      54.366      368.200    16394.707    17407.008
      54.468        0.000    16394.707    17407.008
      54.570        0.000    16394.707    17407.008
      54.672        0.000    16394.707    17407.008
      54.773        0.000    16394.707    17407.008
      54.875        0.000    16394.707    17407.008
      54.977        0.000    16394.707    17407.008
      55.079        0.000    16394.707    17407.008
      55.180        0.000    16394.707    17407.008
      55.363      346.500    16394.707    17407.008
      55.565        0.000    16394.707    17407.008
      55.667        0.000    16394.707    17407.008
      55.768        0.000    16394.707    17407.008
      55.870        0.000    16394.707    17407.008
      55.972        0.000    16394.707    17407.008
      56.073        0.000    16394.707    17407.008
      56.174        0.000    16394.707    17407.008
      56.363      414.300    16394.707    17407.008
      56.464        0.000    16394.707    17407.008
      56.566        0.000    16394.707    17407.008
      56.668        0.000    16394.707    17407.008
      56.769        0.000    16394.707    17407.008
      56.870        0.000    16394.707    17407.008
      56.972        0.000    16394.707    17407.008
      57.073        0.000    16394.707    17407.008
      57.175        0.000    16394.707    17407.008
      57.277      637.800    16394.707    17407.008
      57.378        0.000    16394.707    17407.008
      57.480        0.000    16394.707    17407.008
      57.582        0.000    16394.707    17407.008
      57.683        0.000    16394.707    17407.008
      57.785        0.000    16394.707    17407.008
      57.887        0.000    16394.707    17407.008
      57.989        0.000    16394.707    17407.008
      58.090        0.000    16394.707    17407.008
      58.363      618.600    16394.707    17407.008
      58.465        0.000    16394.707    17407.008
      58.566        0.000    16394.707    17407.008
      58.668        0.000    16394.707    17407.008
      58.770        0.000    16394.707    17407.008
      58.871        0.000    16394.707    17407.008
      58.973        0.000    16394.707    17407.008
      59.074        0.000    16394.707    17407.008
      59.176        0.000    16394.707    17407.008
      59.278        0.000    16394.707    17407.008
      59.463      357.500    16394.707    17407.008
      59.668      531.200    16394.707    17407.008
      59.770        0.000    16394.707    17407.008
      59.871        0.000    16394.707    17407.008
      59.973        0.000    16394.707    17407.008
      60.074        0.000    16394.707    17407.008
      60.175        0.000    16394.707    17407.008
      60.277        0.000    16394.707    17407.008
      60.379        0.000    16394.707    17407.008
      60.480        0.000    16394.707    17407.008
      60.581        0.000    16394.707    17407.008
      60.763      462.300    16394.707    17407.008
      60.865      206.500    16394.707    17407.008
      60.967        0.000    16394.707    17407.008
      61.069        0.000    16394.707    17407.008
      61.170        0.000    16394.707    17407.008
      61.272        0.000    16394.707    17407.008
      61.373        0.000    16394.707    17407.008
      61.475        0.000    16394.707    17407.008
      61.577        0.000    16394.707    17407.008
      61.678        0.000    16394.707    17407.008
      61.780        0.000    16394.707    17407.008
      61.881      886.900    16394.707    17407.008
      62.163       35.500    16394.707    17407.008
      62.265        0.000    16394.707    17407.008
      62.367        0.000    16394.707    17407.008
      62.469        0.000    16394.707    17407.008
      62.570        0.000    16394.707    17407.008
      62.672        0.000    16394.707    17407.008
      62.773        0.000    16394.707    17407.008
      62.874      493.900    16394.707    17407.008
      62.976      363.900    16394.707    17407.008
      63.163        0.000    16394.707    17407.008
      63.265        0.000    16394.707    17407.008
      63.367        0.000    16394.707    17407.008
      63.469        0.000    16394.707    17407.008
      63.570        0.000    16394.707    17407.008
      63.672        0.000    16394.707    17407.008
      63.773        0.000    16394.707    17407.008
      63.875      667.000    16394.707    17407.008
      63.976        0.000    16394.707    17407.008
      64.077        0.000    16394.707    17407.008
      64.179        0.000    16394.707    17407.008
      64.280        0.000    16394.707    17407.008
      64.382        0.000    16394.707    17407.008
      64.484        0.000    16394.707    17407.008
      64.586        0.000    16394.707    17407.008
      64.687        0.000    16394.707    17407.008
      64.788        0.000    16394.707    17407.008
      64.963      506.100    16394.707    17407.008
      65.165      784.300    16394.707    17407.008
      65.266        0.000    16394.707    17407.008
      65.367        0.000    16394.707    17407.008
      65.469        0.000    16394.707    17407.008
      65.571        0.000    16394.707    17407.008
      65.672        0.000    16394.707    17407.008
      65.774        0.000    16394.707    17407.008
      65.876        0.000    16394.707    17407.008
      65.977        0.000    16394.707    17407.008
      66.078        0.000    16394.707    17407.008
      66.363      390.000    16394.707    17407.008
      66.465        0.000    16394.707    17407.008
      66.566        0.000    16394.707    17407.008
      66.668        0.000    16394.707    17407.008
      66.770        0.000    16394.707    17407.008
      66.871        0.000    16394.707    17407.008
      66.973        0.000    16394.707    17407.008
      67.075        0.000    16394.707    17407.008
      67.176        0.000    16394.707    17407.008
      67.278      718.400    16394.707    17407.008
      67.463      495.000    16394.707    17407.008
      67.565        0.000    16394.707    17407.008
      67.667        0.000    16394.707    17407.008
      67.768        0.000    16394.707    17407.008
      67.870        0.000    16394.707    17407.008
      67.971        0.000    16394.707    17407.008
      68.072        0.000    16394.707    17407.008
      68.174        0.000    16394.707    17407.008
      68.276        0.000    16394.707    17407.008
      68.378        0.000    16394.707    17407.008
      68.563      533.800    16394.707    17407.008
      68.765       48.900    16394.707    17407.008
      68.866        0.000    16394.707    17407.008
      68.968        0.000    16394.707    17407.008
      69.069        0.000    16394.707    17407.008
      69.171        0.000    16394.707    17407.008
      69.273        0.000    16394.707    17407.008
      69.374        0.000    16394.707    17407.008
      69.476        0.000    16394.707    17407.008
      69.578        0.000    16394.707    17407.008
      69.679      788.400    16394.707    17407.008
      69.963       38.700    16394.707    17407.008
      70.065        0.000    16394.707    17407.008
      70.166        0.000    16394.707    17407.008
      70.267        0.000    16394.707    17407.008
      70.369        0.000    16394.707    17407.008
      70.471        0.000    16394.707    17407.008
      70.572        0.000    16394.707    17407.008
      70.674      394.600    16394.707    17407.008
      70.775      295.300    16394.707    17407.008
      70.877        0.000    16394.707    17407.008
      70.979        0.000    16394.707    17407.008
      71.080        0.000    16394.707    17407.008
      71.182        0.000    16394.707    17407.008
      71.283        0.000    16394.707    17407.008
      71.384        0.000    16394.707    17407.008
      71.486        0.000    16394.707    17407.008
      71.587      335.200    16394.707    17407.008
      71.689       98.500    16394.707    17407.008
      71.791        0.000    16394.707    17407.008
      71.892        0.000    16394.707    17407.008
      71.994        0.000    16394.707    17407.008
      72.095        0.000    16394.707    17407.008
      72.197        0.000    16394.707    17407.008
      72.298        0.000    16394.707    17407.008
      72.400        0.000    16394.707    17407.008
      72.501      513.400    16394.707    17407.008
      72.670      201.200    16394.707    17407.008
      72.771        0.000    16394.707    17407.008
      72.873        0.000    16394.707    17407.008
      72.974        0.000    16394.707    17407.008
      73.075        0.000    16394.707    17407.008
      73.177        0.000    16394.707    17407.008
      73.279        0.000    16394.707    17407.008
      73.380        0.000    16394.707    17407.008
      73.481        0.000    16394.707    17407.008
      73.583      756.800    16394.707    17407.008
      73.764      149.500    16394.707    17407.008
      73.865        0.000    16394.707    17407.008
      73.967        0.000    16394.707    17407.008
      74.069        0.000    16394.707    17407.008
      74.170        0.000    16394.707    17407.008
      74.272        0.000    16394.707    17407.008
      74.373        0.000    16394.707    17407.008
      74.475        0.000    16394.707    17407.008
      74.577      522.300    16394.707    17407.008
      74.763      380.100    16394.707    17407.008
      74.865        0.000    16394.707    17407.008
      74.967        0.000    16394.707    17407.008
      75.069        0.000    16394.707    17407.008
      75.170        0.000    16394.707    17407.008
      75.272        0.000    16394.707    17407.008
      75.373        0.000    16394.707    17407.008
      75.475        0.000    16394.707    17407.008
      75.576        0.000    16394.707    17407.008
      75.677      800.100    16394.707    17407.008
      75.864      440.100    16394.707    17407.008
      76.063       90.000    16394.707    17407.008
      76.165        0.000    16394.707    17407.008
      76.267        0.000    16394.707    17407.008
      76.368        0.000    16394.707    17407.008
      76.469        0.000    16394.707    17407.008
      76.571        0.000    16394.707    17407.008
      76.673        0.000    16394.707    17407.008
      76.774        0.000    16394.707    17407.008
      76.876      737.000    16394.707    17407.008
      77.063      144.000    16394.707    17407.008
      77.165        0.000    16394.707    17407.008
      77.266        0.000    16394.707    17407.008
      77.368        0.000    16394.707    17407.008
      77.470        0.000    16394.707    17407.008
      77.571        0.000    16394.707    17407.008
      77.673        0.000    16394.707    17407.008
      77.774        0.000    16394.707    17407.008
      77.875        0.000    16394.707    17407.008
      77.977        0.000    16394.707    17407.008
      78.079      618.300    16394.707    17407.008
      78.263      157.100    16394.707    17407.008
      78.365        0.000    16394.707    17407.008
      78.466        0.000    16394.707    17407.008
      78.568        0.000    16394.707    17407.008
      78.669        0.000    16394.707    17407.008
      78.771        0.000    16394.707    17407.008
      78.873        0.000    16394.707    17407.008
      78.974        0.000    16394.707    17407.008
      79.076        0.000    16394.707    17407.008
      79.178      680.100    16394.707    17407.008
      79.364      541.200    16394.707    17407.008
      79.564       30.100    16394.707    17407.008
      79.665        0.000    16394.707    17407.008
      79.767        0.000    16394.707    17407.008
      79.868        0.000    16394.707    17407.008
      79.970        0.000    16394.707    17407.008
      80.072        0.000    16394.707    17407.008
      80.173        0.000    16394.707    17407.008
      80.274        0.000    16394.707    17407.008
      80.376      896.900    16394.707    17407.008
      80.564      212.800    16394.707    17407.008
      80.665        0.000    16394.707    17407.008
      80.767        0.000    16394.707    17407.008
      80.868        0.000    16394.707    17407.008
      80.970        0.000    16394.707    17407.008
      81.071        0.000    16394.707    17407.008
      81.173        0.000    16394.707    17407.008
      81.275        0.000    16394.707    17407.008
      81.377        0.000    16394.707    17407.008
      81.478      789.200    16394.707    17407.008
      81.763      364.900    16394.707    17407.008
      81.865        0.000    16394.707    17407.008
      81.966        0.000    16394.707    17407.008
      82.068        0.000    16394.707    17407.008
      82.169        0.000    16394.707    17407.008
      82.271        0.000    16394.707    17407.008
      82.372        0.000    16394.707    17407.008
      82.474        0.000    16394.707    17407.008
      82.576        0.000    16394.707    17407.008
      82.677      837.700    16394.707    17407.008
      82.963       55.900    16394.707    17407.008
      83.065        0.000    16394.707    17407.008
      83.166        0.000    16394.707    17407.008
      83.267        0.000    16394.707    17407.008
      83.369        0.000    16394.707    17407.008
      83.470        0.000    16394.707    17407.008
      83.572        0.000    16394.707    17407.008
      83.674        0.000    16394.707    17407.008
      83.776      716.200    16394.707    17407.008
      83.963       21.300    16394.707    17407.008
      84.065        0.000    16394.707    17407.008
      84.167        0.000    16394.707    17407.008
      84.269        0.000    16394.707    17407.008
      84.370        0.000    16394.707    17407.008
      84.472        0.000    16394.707    17407.008
      84.573        0.000    16394.707    17407.008
      84.675        0.000    16394.707    17407.008
      84.863      811.100    16394.707    17407.008
      84.965        0.000    16394.707    17407.008
      85.067        0.000    16394.707    17407.008
      85.168        0.000    16394.707    17407.008
      85.270        0.000    16394.707    17407.008
      85.371        0.000    16394.707    17407.008
      85.473        0.000    16394.707    17407.008
