# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      74.370        0.000    14329.770    14354.586
      74.471        0.000    14329.770    14354.586
      74.572      257.200    14329.770    14354.586
      74.673      335.300    14329.770    14354.586
      74.775        0.000    14329.770    14354.586
      74.877        0.000    14329.770    14354.586
      74.978        0.000    14329.770    14354.586
      75.079        0.000    14329.770    14354.586
      75.181        0.000    14329.770    14354.586
      75.283        0.000    14329.770    14354.586
      75.385        0.000    14329.770    14354.586
      75.486      217.200    14329.770    14354.586
      75.587      374.900    14329.770    14354.586
      75.689        0.000    14329.770    14354.586
      75.790        0.000    14329.770    14354.586
      75.891        0.000    14329.770    14354.586
      75.993        0.000    14329.770    14354.586
      76.095        0.000    14329.770    14354.586
      76.197        0.000    14329.770    14354.586
      76.299        0.000    14329.770    14354.586
      76.400      158.200    14329.770    14354.586
      76.501      405.600    14329.770    14354.586
      76.603       29.600    14329.770    14354.586
      76.704        0.000    14329.770    14354.586
      76.805        0.000    14329.770    14354.586
      76.907        0.000    14329.770    14354.586
      77.009        0.000    14329.770    14354.586
      77.110        0.000    14329.770    14354.586
      77.212        0.000    14329.770    14354.586
      77.314       98.800    14329.770    14354.586
      77.415      385.800    14329.770    14354.586
      77.516       98.800    14329.770    14354.586
      77.617        0.000    14329.770    14354.586
      77.719        0.000    14329.770    14354.586
      77.821        0.000    14329.770    14354.586
      77.922        0.000    14329.770    14354.586
      78.024        0.000    14329.770    14354.586
      78.125        0.000    14329.770    14354.586
      78.227       49.300    14329.770    14354.586
      78.328      395.600    14329.770    14354.586
      78.429      157.900    14329.770    14354.586
      78.530        0.000    14329.770    14354.586
      78.632        0.000    14329.770    14354.586
      78.733        0.000    14329.770    14354.586
      78.835        0.000    14329.770    14354.586
      78.936        0.000    14329.770    14354.586
      79.038        0.000    14329.770    14354.586
      79.139        0.000    14329.770    14354.586
      79.240      365.900    14329.770    14354.586
      79.342      217.000    14329.770    14354.586
      79.443        0.000    14329.770    14354.586
      79.545        0.000    14329.770    14354.586
      79.646        0.000    14329.770    14354.586
      79.748        0.000    14329.770    14354.586
      79.849        0.000    14329.770    14354.586
      79.951        0.000    14329.770    14354.586
      80.052        0.000    14329.770    14354.586
      80.154      335.700    14329.770    14354.586
      80.255      256.600    14329.770    14354.586
      80.356        0.000    14329.770    14354.586
      80.458        0.000    14329.770    14354.586
      80.560        0.000    14329.770    14354.586
      80.661        0.000    14329.770    14354.586
      80.762        0.000    14329.770    14354.586
      80.864        0.000    14329.770    14354.586
      80.966        0.000    14329.770    14354.586
      81.067      277.000    14329.770    14354.586
      81.168      315.700    14329.770    14354.586
      81.269        0.000    14329.770    14354.586
      81.371        0.000    14329.770    14354.586
      81.472        0.000    14329.770    14354.586
      81.573        0.000    14329.770    14354.586
      81.675        0.000    14329.770    14354.586
      81.777        0.000    14329.770    14354.586
      81.879        0.000    14329.770    14354.586
      81.980      217.600    14329.770    14354.586
      82.081      375.400    14329.770    14354.586
      82.182        0.000    14329.770    14354.586
      82.283        0.000    14329.770    14354.586
      82.385        0.000    14329.770    14354.586
      82.487        0.000    14329.770    14354.586
      82.589        0.000    14329.770    14354.586
      82.691        0.000    14329.770    14354.586
      82.792        0.000    14329.770    14354.586
      82.894      177.100    14329.770    14354.586
      82.995      385.900    14329.770    14354.586
      83.096        9.900    14329.770    14354.586
      83.198        0.000    14329.770    14354.586
      83.299        0.000    14329.770    14354.586
      83.400        0.000    14329.770    14354.586
      83.502        0.000    14329.770    14354.586
      83.604        0.000    14329.770    14354.586
      83.706        0.000    14329.770    14354.586
      83.807      138.300    14329.770    14354.586
      83.908      395.700    14329.770    14354.586
      84.010       69.100    14329.770    14354.586
      84.111        0.000    14329.770    14354.586
      84.213        0.000    14329.770    14354.586
      84.314        0.000    14329.770    14354.586
      84.416        0.000    14329.770    14354.586
      84.517        0.000    14329.770    14354.586
      84.618        0.000    14329.770    14354.586
      84.720       69.200    14329.770    14354.586
      84.821      395.700    14329.770    14354.586
      84.922      118.500    14329.770    14354.586
      85.023        0.000    14329.770    14354.586
      85.125        0.000    14329.770    14354.586
      85.227        0.000    14329.770    14354.586
      85.329        0.000    14329.770    14354.586
      85.430        0.000    14329.770    14354.586
      85.532        0.000    14329.770    14354.586
      85.634       39.500    14329.770    14354.586
      85.735      395.600    14329.770    14354.586
      85.836      157.900    14329.770    14354.586
      85.938        0.000    14329.770    14354.586
      86.039        0.000    14329.770    14354.586
      86.141        0.000    14329.770    14354.586
      86.242        0.000    14329.770    14354.586
      86.344        0.000    14329.770    14354.586
      86.445        0.000    14329.770    14354.586
      86.547        0.000    14329.770    14354.586
      86.648      385.800    14329.770    14354.586
      86.749      207.100    14329.770    14354.586
      86.851        0.000    14329.770    14354.586
      86.953        0.000    14329.770    14354.586
      87.054        0.000    14329.770    14354.586
      87.156        0.000    14329.770    14354.586
      87.257        0.000    14329.770    14354.586
      87.359        0.000    14329.770    14354.586
      87.460        0.000    14329.770    14354.586
      87.561      336.600    14329.770    14354.586
      87.663      256.500    14329.770    14354.586
      87.765        0.000    14329.770    14354.586
      87.866        0.000    14329.770    14354.586
      87.968        0.000    14329.770    14354.586
      88.069        0.000    14329.770    14354.586
      88.171        0.000    14329.770    14354.586
      88.273        0.000    14329.770    14354.586
      88.374        0.000    14329.770    14354.586
      88.476      286.600    14329.770    14354.586
      88.577      295.400    14329.770    14354.586
      88.679        0.000    14329.770    14354.586
      88.780        0.000    14329.770    14354.586
      88.882        0.000    14329.770    14354.586
      88.984        0.000    14329.770    14354.586
      89.085        0.000    14329.770    14354.586
      89.186        0.000    14329.770    14354.586
      89.288        0.000    14329.770    14354.586
      89.390      246.900    14329.770    14354.586
      89.491      345.400    14329.770    14354.586
      89.592        0.000    14329.770    14354.586
      89.694        0.000    14329.770    14354.586
      89.795        0.000    14329.770    14354.586
      89.897        0.000    14329.770    14354.586
      89.998        0.000    14329.770    14354.586
      90.100        0.000    14329.770    14354.586
      90.202        0.000    14329.770    14354.586
      90.304      196.800    14329.770    14354.586
      90.405      385.000    14329.770    14354.586
      90.506        0.000    14329.770    14354.586
      90.608        0.000    14329.770    14354.586
      90.709        0.000    14329.770    14354.586
      90.811        0.000    14329.770    14354.586
      90.912        0.000    14329.770    14354.586
      91.014        0.000    14329.770    14354.586
      91.116        0.000    14329.770    14354.586
      91.217      138.500    14329.770    14354.586
      91.318      405.600    14329.770    14354.586
      91.419       49.400    14329.770    14354.586
      91.521        0.000    14329.770    14354.586
      91.622        0.000    14329.770    14354.586
      91.723        0.000    14329.770    14354.586
      91.825        0.000    14329.770    14354.586
      91.927        0.000    14329.770    14354.586
      92.029        0.000    14329.770    14354.586
      92.130       98.900    14329.770    14354.586
      92.231      395.700    14329.770    14354.586
      92.332       98.700    14329.770    14354.586
      92.434        0.000    14329.770    14354.586
      92.535        0.000    14329.770    14354.586
      92.637        0.000    14329.770    14354.586
      92.738        0.000    14329.770    14354.586
      92.839        0.000    14329.770    14354.586
      92.941        0.000    14329.770    14354.586
      93.043       39.500    14329.770    14354.586
      93.144      395.600    14329.770    14354.586
      93.245      157.900    14329.770    14354.586
      93.346        0.000    14329.770    14354.586
      93.448        0.000    14329.770    14354.586
      93.550        0.000    14329.770    14354.586
      93.651        0.000    14329.770    14354.586
      93.753        0.000    14329.770    14354.586
      93.854        0.000    14329.770    14354.586
      93.956        0.000    14329.770    14354.586
      94.057      385.300    14329.770    14354.586
      94.158      207.200    14329.770    14354.586
      94.260        0.000    14329.770    14354.586
      94.361        0.000    14329.770    14354.586
      94.463        0.000    14329.770    14354.586
      94.564        0.000    14329.770    14354.586
      94.666        0.000    14329.770    14354.586
      94.767        0.000    14329.770    14354.586
      94.869        0.000    14329.770    14354.586
      94.970      346.100    14329.770    14354.586
      95.071      236.800    14329.770    14354.586
      95.173        0.000    14329.770    14354.586
      95.274        0.000    14329.770    14354.586
      95.376        0.000    14329.770    14354.586
      95.478        0.000    14329.770    14354.586
      95.579        0.000    14329.770    14354.586
      95.681        0.000    14329.770    14354.586
      95.782        0.000    14329.770    14354.586
      95.884      285.600    14329.770    14354.586
      95.985      295.800    14329.770    14354.586
      96.087        0.000    14329.770    14354.586
      96.188        0.000    14329.770    14354.586
      96.289        0.000    14329.770    14354.586
      96.391        0.000    14329.770    14354.586
      96.493        0.000    14329.770    14354.586
      96.594        0.000    14329.770    14354.586
      96.695        0.000    14329.770    14354.586
      96.797      247.300    14329.770    14354.586
      96.898      355.300    14329.770    14354.586
      96.999        0.000    14329.770    14354.586
      97.100        0.000    14329.770    14354.586
      97.201        0.000    14329.770    14354.586
      97.303        0.000    14329.770    14354.586
      97.405        0.000    14329.770    14354.586
      97.507        0.000    14329.770    14354.586
      97.608        0.000    14329.770    14354.586
      97.710      197.500    14329.770    14354.586
      97.811      385.000    14329.770    14354.586
      97.912        0.000    14329.770    14354.586
      98.014        0.000    14329.770    14354.586
      98.116        0.000    14329.770    14354.586
      98.217        0.000    14329.770    14354.586
      98.319        0.000    14329.770    14354.586
      98.420        0.000    14329.770    14354.586
      98.522        0.000    14329.770    14354.586
      98.624      147.600    14329.770    14354.586
      98.725      395.700    14329.770    14354.586
      98.826       39.500    14329.770    14354.586
      98.928        0.000    14329.770    14354.586
      99.029        0.000    14329.770    14354.586
      99.131        0.000    14329.770    14354.586
      99.232        0.000    14329.770    14354.586
      99.334        0.000    14329.770    14354.586
      99.435        0.000    14329.770    14354.586
      99.537       98.400    14329.770    14354.586
      99.638      405.500    14329.770    14354.586
      99.739       88.800    14329.770    14354.586
      99.841        0.000    14329.770    14354.586
      99.942        0.000    14329.770    14354.586
     100.043        0.000    14329.770    14354.586
     100.145        0.000    14329.770    14354.586
     100.247        0.000    14329.770    14354.586
     100.348        0.000    14329.770    14354.586
     100.449       49.500    14329.770    14354.586
     100.551      395.600    14329.770    14354.586
     100.652      157.900    14329.770    14354.586
     100.753        0.000    14329.770    14354.586
     100.855        0.000    14329.770    14354.586
     100.957        0.000    14329.770    14354.586
     101.058        0.000    14329.770    14354.586
     101.159        0.000    14329.770    14354.586
     101.260        0.000    14329.770    14354.586
     101.362        0.000    14329.770    14354.586
     101.464      385.700    14329.770    14354.586
     101.565      197.300    14329.770    14354.586
     101.666        0.000    14329.770    14354.586
     101.768        0.000    14329.770    14354.586
     101.870        0.000    14329.770    14354.586
     101.971        0.000    14329.770    14354.586
     102.073        0.000    14329.770    14354.586
     102.174        0.000    14329.770    14354.586
     102.276        0.000    14329.770    14354.586
     102.377      336.300    14329.770    14354.586
     102.478      256.800    14329.770    14354.586
     102.579        0.000    14329.770    14354.586
     102.681        0.000    14329.770    14354.586
     102.782        0.000    14329.770    14354.586
     102.883        0.000    14329.770    14354.586
     102.985        0.000    14329.770    14354.586
     103.087        0.000    14329.770    14354.586
     103.188        0.000    14329.770    14354.586
     103.290      285.100    14329.770    14354.586
     103.391      296.000    14329.770    14354.586
     103.493        0.000    14329.770    14354.586
     103.594        0.000    14329.770    14354.586
     103.696        0.000    14329.770    14354.586
     103.798        0.000    14329.770    14354.586
     103.899        0.000    14329.770    14354.586
     104.001        0.000    14329.770    14354.586
     104.102        0.000    14329.770    14354.586
     104.203      237.400    14329.770    14354.586
     104.305      364.800    14329.770    14354.586
     104.407        0.000    14329.770    14354.586
     104.508        0.000    14329.770    14354.586
     104.609        0.000    14329.770    14354.586
     104.711        0.000    14329.770    14354.586
     104.813        0.000    14329.770    14354.586
     104.914        0.000    14329.770    14354.586
     105.015        0.000    14329.770    14354.586
     105.117      178.000    14329.770    14354.586
     105.218      404.700    14329.770    14354.586
     105.320        0.000    14329.770    14354.586
     105.421        0.000    14329.770    14354.586
     105.523        0.000    14329.770    14354.586
     105.624        0.000    14329.770    14354.586
     105.725        0.000    14329.770    14354.586
     105.827        0.000    14329.770    14354.586
     105.928        0.000    14329.770    14354.586
     106.030      138.200    14329.770    14354.586
     106.131      395.800    14329.770    14354.586
     106.232       49.300    14329.770    14354.586
     106.334        0.000    14329.770    14354.586
     106.435        0.000    14329.770    14354.586
     106.536        0.000    14329.770    14354.586
     106.638        0.000    14329.770    14354.586
     106.740        0.000    14329.770    14354.586
     106.842        0.000    14329.770    14354.586
     106.943       98.900    14329.770    14354.586
     107.044      395.700    14329.770    14354.586
     107.145      108.500    14329.770    14354.586
     107.247        0.000    14329.770    14354.586
     107.348        0.000    14329.770    14354.586
     107.449        0.000    14329.770    14354.586
     107.551        0.000    14329.770    14354.586
     107.652        0.000    14329.770    14354.586
     107.754        0.000    14329.770    14354.586
     107.855       29.700    14329.770    14354.586
     107.956      395.600    14329.770    14354.586
     108.057      157.900    14329.770    14354.586
     108.159        0.000    14329.770    14354.586
     108.260        0.000    14329.770    14354.586
     108.361        0.000    14329.770    14354.586
     108.463        0.000    14329.770    14354.586
     108.565        0.000    14329.770    14354.586
     108.666        0.000    14329.770    14354.586
     108.768        0.000    14329.770    14354.586
     108.869      393.500    14329.770    14354.586
     108.971      197.300    14329.770    14354.586
     109.072        0.000    14329.770    14354.586
     109.173        0.000    14329.770    14354.586
     109.275        0.000    14329.770    14354.586
     109.376        0.000    14329.770    14354.586
     109.477        0.000    14329.770    14354.586
     109.579        0.000    14329.770    14354.586
     109.681        0.000    14329.770    14354.586
     109.782      336.200    14329.770    14354.586
     109.883      256.500    14329.770    14354.586
     109.985        0.000    14329.770    14354.586
     110.086        0.000    14329.770    14354.586
     110.188        0.000    14329.770    14354.586
     110.289        0.000    14329.770    14354.586
     110.390        0.000    14329.770    14354.586
     110.492        0.000    14329.770    14354.586
     110.593        0.000    14329.770    14354.586
     110.695      285.400    14329.770    14354.586
     110.796      295.900    14329.770    14354.586
     110.897        0.000    14329.770    14354.586
     110.999        0.000    14329.770    14354.586
     111.100        0.000    14329.770    14354.586
     111.201        0.000    14329.770    14354.586
     111.303        0.000    14329.770    14354.586
     111.404        0.000    14329.770    14354.586
     111.506        0.000    14329.770    14354.586
     111.607      237.400    14329.770    14354.586
     111.708      355.100    14329.770    14354.586
     111.810        0.000    14329.770    14354.586
     111.912        0.000    14329.770    14354.586
     112.014        0.000    14329.770    14354.586
     112.115        0.000    14329.770    14354.586
     112.217        0.000    14329.770    14354.586
     112.319        0.000    14329.770    14354.586
     112.420        0.000    14329.770    14354.586
     112.521      197.800    14329.770    14354.586
     112.623      385.000    14329.770    14354.586
     112.724        0.000    14329.770    14354.586
     112.826        0.000    14329.770    14354.586
     112.927        0.000    14329.770    14354.586
     113.029        0.000    14329.770    14354.586
     113.130        0.000    14329.770    14354.586
     113.232        0.000    14329.770    14354.586
     113.334        0.000    14329.770    14354.586
     113.436      148.300    14329.770    14354.586
     113.537      395.800    14329.770    14354.586
     113.638       49.300    14329.770    14354.586
     113.739        0.000    14329.770    14354.586
     113.841        0.000    14329.770    14354.586
     113.943        0.000    14329.770    14354.586
     114.044        0.000    14329.770    14354.586
     114.145        0.000    14329.770    14354.586
     114.247        0.000    14329.770    14354.586
     114.349       98.600    14329.770    14354.586
     114.450      405.500    14329.770    14354.586
     114.551       88.900    14329.770    14354.586
     114.652        0.000    14329.770    14354.586
     114.754        0.000    14329.770    14354.586
     114.855        0.000    14329.770    14354.586
     114.957        0.000    14329.770    14354.586
     115.058        0.000    14329.770    14354.586
     115.160        0.000    14329.770    14354.586
     115.262       49.300    14329.770    14354.586
     115.363      375.700    14329.770    14354.586
     115.464      157.900    14329.770    14354.586
     115.566        0.000    14329.770    14354.586
     115.668        0.000    14329.770    14354.586
     115.769        0.000    14329.770    14354.586
     115.870        0.000    14329.770    14354.586
     115.972        0.000    14329.770    14354.586
     116.074        0.000    14329.770    14354.586
     116.176        0.000    14329.770    14354.586
     116.277      395.400    14329.770    14354.586
     116.378      197.700    14329.770    14354.586
     116.480        0.000    14329.770    14354.586
     116.581        0.000    14329.770    14354.586
     116.682        0.000    14329.770    14354.586
     116.784        0.000    14329.770    14354.586
     116.885        0.000    14329.770    14354.586
     116.987        0.000    14329.770    14354.586
     117.088        0.000    14329.770    14354.586
     117.190      316.400    14329.770    14354.586
     117.291      276.100    14329.770    14354.586
     117.392        0.000    14329.770    14354.586
     117.494        0.000    14329.770    14354.586
     117.595        0.000    14329.770    14354.586
     117.697        0.000    14329.770    14354.586
     117.798        0.000    14329.770    14354.586
     117.900        0.000    14329.770    14354.586
     118.001        0.000    14329.770    14354.586
     118.103      267.000    14329.770    14354.586
     118.204      315.900    14329.770    14354.586
     118.305        0.000    14329.770    14354.586
     118.406        0.000    14329.770    14354.586
     118.508        0.000    14329.770    14354.586
     118.609        0.000    14329.770    14354.586
     118.711        0.000    14329.770    14354.586
     118.813        0.000    14329.770    14354.586
     118.914        0.000    14329.770    14354.586
     119.016      226.500    14329.770    14354.586
     119.117      365.000    14329.770    14354.586
     119.218        0.000    14329.770    14354.586
     119.320        0.000    14329.770    14354.586
     119.421        0.000    14329.770    14354.586
     119.522        0.000    14329.770    14354.586
     119.624        0.000    14329.770    14354.586
     119.726        0.000    14329.770    14354.586
     119.827        0.000    14329.770    14354.586
     119.928      168.100    14329.770    14354.586
     120.029      405.600    14329.770    14354.586
     120.131       19.700    14329.770    14354.586
     120.232        0.000    14329.770    14354.586
     120.333        0.000    14329.770    14354.586
     120.435        0.000    14329.770    14354.586
     120.537        0.000    14329.770    14354.586
     120.638        0.000    14329.770    14354.586
     120.740        0.000    14329.770    14354.586
     120.841      108.800    14329.770    14354.586
     120.942      395.600    14329.770    14354.586
     121.044       98.600    14329.770    14354.586
     121.145        0.000    14329.770    14354.586
     121.247        0.000    14329.770    14354.586
     121.349        0.000    14329.770    14354.586
     121.450        0.000    14329.770    14354.586
     121.551        0.000    14329.770    14354.586
     121.653        0.000    14329.770    14354.586
     121.754       39.500    14329.770    14354.586
     121.856      395.700    14329.770    14354.586
     121.957      148.000    14329.770    14354.586
     122.058        0.000    14329.770    14354.586
     122.160        0.000    14329.770    14354.586
     122.261        0.000    14329.770    14354.586
     122.363        0.000    14329.770    14354.586
     122.464        0.000    14329.770    14354.586
     122.566        0.000    14329.770    14354.586
     122.677       36.000    14329.770    14354.586
     122.779      375.800    14329.770    14354.586
     122.880      167.700    14329.770    14354.586
     122.981        0.000    14329.770    14354.586
     123.083        0.000    14329.770    14354.586
     123.184        0.000    14329.770    14354.586
     123.286        0.000    14329.770    14354.586
     123.388        0.000    14329.770    14354.586
     123.489        0.000    14329.770    14354.586
     123.590        0.000    14329.770    14354.586
     123.692      373.900    14329.770    14354.586
     123.793      217.000    14329.770    14354.586
     123.895        0.000    14329.770    14354.586
     123.996        0.000    14329.770    14354.586
     124.097        0.000    14329.770    14354.586
     124.199        0.000    14329.770    14354.586
     124.300        0.000    14329.770    14354.586
     124.402        0.000    14329.770    14354.586
     124.503        0.000    14329.770    14354.586
     124.604      306.600    14329.770    14354.586
     124.706      286.100    14329.770    14354.586
     124.807        0.000    14329.770    14354.586
     124.909        0.000    14329.770    14354.586
     125.010        0.000    14329.770    14354.586
     125.112        0.000    14329.770    14354.586
     125.213        0.000    14329.770    14354.586
     125.315        0.000    14329.770    14354.586
     125.417        0.000    14329.770    14354.586
     125.518      266.100    14329.770    14354.586
     125.619      325.700    14329.770    14354.586
     125.721        0.000    14329.770    14354.586
     125.822        0.000    14329.770    14354.586
     125.924        0.000    14329.770    14354.586
     126.026        0.000    14329.770    14354.586
     126.128        0.000    14329.770    14354.586
     126.229        0.000    14329.770    14354.586
     126.331        0.000    14329.770    14354.586
     126.432      207.700    14329.770    14354.586
     126.533      374.900    14329.770    14354.586
     126.634        0.000    14329.770    14354.586
     126.736        0.000    14329.770    14354.586
     126.838        0.000    14329.770    14354.586
     126.939        0.000    14329.770    14354.586
     127.041        0.000    14329.770    14354.586
     127.143        0.000    14329.770    14354.586
     127.244        0.000    14329.770    14354.586
     127.346      177.000    14329.770    14354.586
     127.447      395.700    14329.770    14354.586
     127.548       19.700    14329.770    14354.586
     127.650        0.000    14329.770    14354.586
     127.751        0.000    14329.770    14354.586
     127.852        0.000    14329.770    14354.586
     127.954        0.000    14329.770    14354.586
     128.056        0.000    14329.770    14354.586
     128.158        0.000    14329.770    14354.586
     128.259      118.500    14329.770    14354.586
     128.360      395.800    14329.770    14354.586
     128.461       78.900    14329.770    14354.586
     128.563        0.000    14329.770    14354.586
     128.664        0.000    14329.770    14354.586
     128.766        0.000    14329.770    14354.586
     128.868        0.000    14329.770    14354.586
     128.969        0.000    14329.770    14354.586
     129.070        0.000    14329.770    14354.586
     129.172       59.300    14329.770    14354.586
     129.273      395.600    14329.770    14354.586
     129.374      138.100    14329.770    14354.586
     129.475        0.000    14329.770    14354.586
     129.577        0.000    14329.770    14354.586
     129.679        0.000    14329.770    14354.586
     129.780        0.000    14329.770    14354.586
     129.881        0.000    14329.770    14354.586
     129.983        0.000    14329.770    14354.586
     130.085        0.000    14329.770    14354.586
     130.186      405.500    14329.770    14354.586
     130.287      177.600    14329.770    14354.586
     130.388        0.000    14329.770    14354.586
     130.490        0.000    14329.770    14354.586
     130.591        0.000    14329.770    14354.586
     130.693        0.000    14329.770    14354.586
     130.795        0.000    14329.770    14354.586
     130.896        0.000    14329.770    14354.586
     130.998        0.000    14329.770    14354.586
     131.099      365.900    14329.770    14354.586
     131.200      226.800    14329.770    14354.586
     131.302        0.000    14329.770    14354.586
     131.404        0.000    14329.770    14354.586
     131.505        0.000    14329.770    14354.586
     131.606        0.000    14329.770    14354.586
     131.708        0.000    14329.770    14354.586
     131.810        0.000    14329.770    14354.586
     131.911        0.000    14329.770    14354.586
     132.012      296.400    14329.770    14354.586
     132.113      286.100    14329.770    14354.586
     132.215        0.000    14329.770    14354.586
     132.317        0.000    14329.770    14354.586
     132.418        0.000    14329.770    14354.586
     132.520        0.000    14329.770    14354.586
     132.622        0.000    14329.770    14354.586
     132.723        0.000    14329.770    14354.586
     132.825        0.000    14329.770    14354.586
     132.926      266.700    14329.770    14354.586
     133.028      325.500    14329.770    14354.586
     133.130        0.000    14329.770    14354.586
     133.231        0.000    14329.770    14354.586
     133.332        0.000    14329.770    14354.586
     133.434        0.000    14329.770    14354.586
     133.535        0.000    14329.770    14354.586
     133.636        0.000    14329.770    14354.586
     133.738        0.000    14329.770    14354.586
     133.840      207.700    14329.770    14354.586
     133.941      385.100    14329.770    14354.586
     134.042        0.000    14329.770    14354.586
     134.143        0.000    14329.770    14354.586
     134.245        0.000    14329.770    14354.586
     134.347        0.000    14329.770    14354.586
     134.448        0.000    14329.770    14354.586
     134.550        0.000    14329.770    14354.586
     134.652        0.000    14329.770    14354.586
     134.753      158.200    14329.770    14354.586
     134.854      405.500    14329.770    14354.586
     134.955       19.700    14329.770    14354.586
     135.056        0.000    14329.770    14354.586
     135.158        0.000    14329.770    14354.586
     135.259        0.000    14329.770    14354.586
     135.360        0.000    14329.770    14354.586
     135.462        0.000    14329.770    14354.586
     135.564        0.000    14329.770    14354.586
     135.665      108.700    14329.770    14354.586
     135.766      405.700    14329.770    14354.586
     135.867       79.000    14329.770    14354.586
     135.968        0.000    14329.770    14354.586
     136.070        0.000    14329.770    14354.586
     136.171        0.000    14329.770    14354.586
     136.272        0.000    14329.770    14354.586
     136.374        0.000    14329.770    14354.586
     136.476        0.000    14329.770    14354.586
     136.577       49.400    14329.770    14354.586
     136.678      405.500    14329.770    14354.586
     136.779      148.000    14329.770    14354.586
     136.881        0.000    14329.770    14354.586
     136.982        0.000    14329.770    14354.586
     137.084        0.000    14329.770    14354.586
     137.186        0.000    14329.770    14354.586
     137.288        0.000    14329.770    14354.586
     137.389        0.000    14329.770    14354.586
     137.491        0.000    14329.770    14354.586
     137.592      395.600    14329.770    14354.586
     137.693      177.500    14329.770    14354.586
     137.795        0.000    14329.770    14354.586
     137.896        0.000    14329.770    14354.586
     137.998        0.000    14329.770    14354.586
     138.099        0.000    14329.770    14354.586
     138.201        0.000    14329.770    14354.586
     138.302        0.000    14329.770    14354.586
     138.404        0.000    14329.770    14354.586
     138.506      373.900    14329.770    14354.586
     138.607      217.100    14329.770    14354.586
     138.708        0.000    14329.770    14354.586
     138.810        0.000    14329.770    14354.586
     138.911        0.000    14329.770    14354.586
     139.012        0.000    14329.770    14354.586
     139.113        0.000    14329.770    14354.586
     139.215        0.000    14329.770    14354.586
     139.317        0.000    14329.770    14354.586
     139.418      326.300    14329.770    14354.586
     139.519      266.400    14329.770    14354.586
     139.621        0.000    14329.770    14354.586
     139.722        0.000    14329.770    14354.586
     139.823        0.000    14329.770    14354.586
     139.924        0.000    14329.770    14354.586
     140.026        0.000    14329.770    14354.586
     140.128        0.000    14329.770    14354.586
     140.229        0.000    14329.770    14354.586
     140.331      265.400    14329.770    14354.586
     140.432      315.700    14329.770    14354.586
     140.534        0.000    14329.770    14354.586
     140.635        0.000    14329.770    14354.586
     140.736        0.000    14329.770    14354.586
     140.837        0.000    14329.770    14354.586
     140.939        0.000    14329.770    14354.586
     141.041        0.000    14329.770    14354.586
     141.142        0.000    14329.770    14354.586
     141.244      226.400    14329.770    14354.586
     141.345      354.900    14329.770    14354.586
     141.447        0.000    14329.770    14354.586
     141.548        0.000    14329.770    14354.586
     141.649        0.000    14329.770    14354.586
     141.751        0.000    14329.770    14354.586
     141.853        0.000    14329.770    14354.586
     141.954        0.000    14329.770    14354.586
     142.055        0.000    14329.770    14354.586
     142.157      178.000    14329.770    14354.586
     142.258      405.600    14329.770    14354.586
     142.359        9.900    14329.770    14354.586
     142.460        0.000    14329.770    14354.586
     142.562        0.000    14329.770    14354.586
     142.664        0.000    14329.770    14354.586
     142.765        0.000    14329.770    14354.586
     142.867        0.000    14329.770    14354.586
     142.969        0.000    14329.770    14354.586
     143.071      108.200    14329.770    14354.586
     143.172      395.800    14329.770    14354.586
     143.273       88.800    14329.770    14354.586
     143.374        0.000    14329.770    14354.586
     143.476        0.000    14329.770    14354.586
     143.577        0.000    14329.770    14354.586
     143.679        0.000    14329.770    14354.586
     143.781        0.000    14329.770    14354.586
     143.883        0.000    14329.770    14354.586
     143.984       59.300    14329.770    14354.586
     144.085      395.700    14329.770    14354.586
     144.186      128.300    14329.770    14354.586
     144.288        0.000    14329.770    14354.586
     144.389        0.000    14329.770    14354.586
     144.490        0.000    14329.770    14354.586
     144.592        0.000    14329.770    14354.586
     144.694        0.000    14329.770    14354.586
     144.795        0.000    14329.770    14354.586
     144.897       19.700    14329.770    14354.586
     144.998      385.700    14329.770    14354.586
     145.099      187.500    14329.770    14354.586
     145.201        0.000    14329.770    14354.586
     145.302        0.000    14329.770    14354.586
     145.403        0.000    14329.770    14354.586
     145.505        0.000    14329.770    14354.586
     145.607        0.000    14329.770    14354.586
     145.708        0.000    14329.770    14354.586
     145.810        0.000    14329.770    14354.586
     145.911      356.100    14329.770    14354.586
     146.013      226.900    14329.770    14354.586
     146.114        0.000    14329.770    14354.586
     146.215        0.000    14329.770    14354.586
     146.317        0.000    14329.770    14354.586
     146.419        0.000    14329.770    14354.586
     146.520        0.000    14329.770    14354.586
     146.621        0.000    14329.770    14354.586
     146.723        0.000    14329.770    14354.586
     146.825      305.100    14329.770    14354.586
     146.926      286.000    14329.770    14354.586
     147.027        0.000    14329.770    14354.586
     147.129        0.000    14329.770    14354.586
     147.231        0.000    14329.770    14354.586
     147.332        0.000    14329.770    14354.586
     147.433        0.000    14329.770    14354.586
     147.535        0.000    14329.770    14354.586
     147.637        0.000    14329.770    14354.586
     147.738      267.000    14329.770    14354.586
     147.839      325.800    14329.770    14354.586
     147.941        0.000    14329.770    14354.586
     148.042        0.000    14329.770    14354.586
     148.144        0.000    14329.770    14354.586
     148.245        0.000    14329.770    14354.586
     148.347        0.000    14329.770    14354.586
     148.449        0.000    14329.770    14354.586
     148.550        0.000    14329.770    14354.586
     148.652      207.100    14329.770    14354.586
     148.753      374.900    14329.770    14354.586
     148.855        0.000    14329.770    14354.586
