# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      74.002        0.000     8150.000     8174.777
      74.103      296.400     8150.000     8174.777
      74.205        0.000     8150.000     8174.777
      74.307        0.000     8150.000     8174.777
      74.408        0.000     8150.000     8174.777
      74.509        0.000     8150.000     8174.777
      74.611        0.000     8150.000     8174.777
      74.713        0.000     8150.000     8174.777
      74.814        0.000     8150.000     8174.777
      74.915       98.900     8150.000     8174.777
      75.017      197.200     8150.000     8174.777
      75.119        0.000     8150.000     8174.777
      75.220        0.000     8150.000     8174.777
      75.322        0.000     8150.000     8174.777
      75.424        0.000     8150.000     8174.777
      75.525        0.000     8150.000     8174.777
      75.626        0.000     8150.000     8174.777
      75.728        0.000     8150.000     8174.777
      75.830      286.500     8150.000     8174.777
      75.931        9.900     8150.000     8174.777
      76.032        0.000     8150.000     8174.777
      76.133        0.000     8150.000     8174.777
      76.235        0.000     8150.000     8174.777
      76.336        0.000     8150.000     8174.777
      76.438        0.000     8150.000     8174.777
      76.539        0.000     8150.000     8174.777
      76.641       78.600     8150.000     8174.777
      76.742      217.200     8150.000     8174.777
      76.844        0.000     8150.000     8174.777
      76.945        0.000     8150.000     8174.777
      77.047        0.000     8150.000     8174.777
      77.149        0.000     8150.000     8174.777
      77.251        0.000     8150.000     8174.777
      77.352        0.000     8150.000     8174.777
      77.454        0.000     8150.000     8174.777
      77.555      285.300     8150.000     8174.777
      77.657        9.900     8150.000     8174.777
      77.758        0.000     8150.000     8174.777
      77.860        0.000     8150.000     8174.777
      77.961        0.000     8150.000     8174.777
      78.062        0.000     8150.000     8174.777
      78.164        0.000     8150.000     8174.777
      78.265        0.000     8150.000     8174.777
      78.367       69.200     8150.000     8174.777
      78.468      216.800     8150.000     8174.777
      78.570        0.000     8150.000     8174.777
      78.671        0.000     8150.000     8174.777
      78.773        0.000     8150.000     8174.777
      78.874        0.000     8150.000     8174.777
      78.975        0.000     8150.000     8174.777
      79.077        0.000     8150.000     8174.777
      79.179        0.000     8150.000     8174.777
      79.281      275.500     8150.000     8174.777
      79.382       29.600     8150.000     8174.777
      79.483        0.000     8150.000     8174.777
      79.585        0.000     8150.000     8174.777
      79.686        0.000     8150.000     8174.777
      79.788        0.000     8150.000     8174.777
      79.889        0.000     8150.000     8174.777
      79.991        0.000     8150.000     8174.777
      80.093       59.300     8150.000     8174.777
      80.194      236.600     8150.000     8174.777
      80.295        0.000     8150.000     8174.777
      80.397        0.000     8150.000     8174.777
      80.498        0.000     8150.000     8174.777
      80.600        0.000     8150.000     8174.777
      80.701        0.000     8150.000     8174.777
      80.803        0.000     8150.000     8174.777
      80.905        0.000     8150.000     8174.777
      81.006      247.100     8150.000     8174.777
      81.107       39.500     8150.000     8174.777
      81.209        0.000     8150.000     8174.777
      81.310        0.000     8150.000     8174.777
      81.412        0.000     8150.000     8174.777
      81.513        0.000     8150.000     8174.777
      81.615        0.000     8150.000     8174.777
      81.716        0.000     8150.000     8174.777
      81.818       49.400     8150.000     8174.777
      81.919      256.300     8150.000     8174.777
      82.021        0.000     8150.000     8174.777
      82.123        0.000     8150.000     8174.777
      82.224        0.000     8150.000     8174.777
      82.326        0.000     8150.000     8174.777
      82.427        0.000     8150.000     8174.777
      82.529        0.000     8150.000     8174.777
      82.631        0.000     8150.000     8174.777
      82.732      247.200     8150.000     8174.777
      82.833       39.500     8150.000     8174.777
      82.934        0.000     8150.000     8174.777
      83.036        0.000     8150.000     8174.777
      83.138        0.000     8150.000     8174.777
      83.239        0.000     8150.000     8174.777
      83.341        0.000     8150.000     8174.777
      83.443        0.000     8150.000     8174.777
      83.544       49.400     8150.000     8174.777
      83.645      246.500     8150.000     8174.777
      83.747        0.000     8150.000     8174.777
      83.849        0.000     8150.000     8174.777
      83.951        0.000     8150.000     8174.777
      84.052        0.000     8150.000     8174.777
      84.154        0.000     8150.000     8174.777
      84.256        0.000     8150.000     8174.777
      84.358        0.000     8150.000     8174.777
      84.459      247.200     8150.000     8174.777
      84.560       49.300     8150.000     8174.777
      84.662        0.000     8150.000     8174.777
      84.764        0.000     8150.000     8174.777
      84.865        0.000     8150.000     8174.777
      84.967        0.000     8150.000     8174.777
      85.068        0.000     8150.000     8174.777
      85.170        0.000     8150.000     8174.777
      85.271       39.500     8150.000     8174.777
      85.372      256.300     8150.000     8174.777
      85.474        0.000     8150.000     8174.777
      85.576        0.000     8150.000     8174.777
      85.677        0.000     8150.000     8174.777
      85.778        0.000     8150.000     8174.777
      85.880        0.000     8150.000     8174.777
      85.982        0.000     8150.000     8174.777
      86.083        0.000     8150.000     8174.777
      86.185      236.000     8150.000     8174.777
      86.286       59.200     8150.000     8174.777
      86.388        0.000     8150.000     8174.777
      86.489        0.000     8150.000     8174.777
      86.591        0.000     8150.000     8174.777
      86.693        0.000     8150.000     8174.777
      86.794        0.000     8150.000     8174.777
      86.895        0.000     8150.000     8174.777
      86.996       19.800     8150.000     8174.777
      87.098      276.300     8150.000     8174.777
      87.199        0.000     8150.000     8174.777
      87.300        0.000     8150.000     8174.777
      87.402        0.000     8150.000     8174.777
      87.503        0.000     8150.000     8174.777
      87.605        0.000     8150.000     8174.777
      87.706        0.000     8150.000     8174.777
      87.808        0.000     8150.000     8174.777
      87.909      207.600     8150.000     8174.777
      88.011       88.700     8150.000     8174.777
      88.112        0.000     8150.000     8174.777
      88.214        0.000     8150.000     8174.777
      88.316        0.000     8150.000     8174.777
      88.417        0.000     8150.000     8174.777
      88.519        0.000     8150.000     8174.777
      88.620        0.000     8150.000     8174.777
      88.722        9.900     8150.000     8174.777
      88.823      296.000     8150.000     8174.777
      88.924        0.000     8150.000     8174.777
      89.025        0.000     8150.000     8174.777
      89.127        0.000     8150.000     8174.777
      89.229        0.000     8150.000     8174.777
      89.331        0.000     8150.000     8174.777
      89.432        0.000     8150.000     8174.777
      89.534        0.000     8150.000     8174.777
      89.635      196.700     8150.000     8174.777
      89.737       88.800     8150.000     8174.777
      89.838        0.000     8150.000     8174.777
      89.939        0.000     8150.000     8174.777
      90.041        0.000     8150.000     8174.777
      90.142        0.000     8150.000     8174.777
      90.243        0.000     8150.000     8174.777
      90.345        0.000     8150.000     8174.777
      90.447        0.000     8150.000     8174.777
      90.548      296.100     8150.000     8174.777
      90.649        0.000     8150.000     8174.777
      90.751        0.000     8150.000     8174.777
      90.852        0.000     8150.000     8174.777
      90.954        0.000     8150.000     8174.777
      91.056        0.000     8150.000     8174.777
      91.157        0.000     8150.000     8174.777
      91.259        0.000     8150.000     8174.777
      91.360      187.900     8150.000     8174.777
      91.461      108.500     8150.000     8174.777
      91.562        0.000     8150.000     8174.777
      91.664        0.000     8150.000     8174.777
      91.766        0.000     8150.000     8174.777
      91.867        0.000     8150.000     8174.777
      91.969        0.000     8150.000     8174.777
      92.070        0.000     8150.000     8174.777
      92.172        0.000     8150.000     8174.777
      92.273      295.800     8150.000     8174.777
      92.374        0.000     8150.000     8174.777
      92.476        0.000     8150.000     8174.777
      92.578        0.000     8150.000     8174.777
      92.679        0.000     8150.000     8174.777
      92.780        0.000     8150.000     8174.777
      92.882        0.000     8150.000     8174.777
      92.984        0.000     8150.000     8174.777
      93.085      168.100     8150.000     8174.777
      93.186      118.300     8150.000     8174.777
      93.288        0.000     8150.000     8174.777
      93.390        0.000     8150.000     8174.777
      93.492        0.000     8150.000     8174.777
      93.593        0.000     8150.000     8174.777
      93.695        0.000     8150.000     8174.777
      93.796        0.000     8150.000     8174.777
      93.898        0.000     8150.000     8174.777
      93.999      305.600     8150.000     8174.777
      94.101        0.000     8150.000     8174.777
      94.203        0.000     8150.000     8174.777
      94.304        0.000     8150.000     8174.777
      94.405        0.000     8150.000     8174.777
      94.507        0.000     8150.000     8174.777
      94.608        0.000     8150.000     8174.777
      94.710        0.000     8150.000     8174.777
      94.811      167.900     8150.000     8174.777
      94.912      128.200     8150.000     8174.777
      95.014        0.000     8150.000     8174.777
      95.116        0.000     8150.000     8174.777
      95.217        0.000     8150.000     8174.777
      95.319        0.000     8150.000     8174.777
      95.420        0.000     8150.000     8174.777
      95.522        0.000     8150.000     8174.777
      95.623        0.000     8150.000     8174.777
      95.724      296.000     8150.000     8174.777
      95.826        0.000     8150.000     8174.777
      95.928        0.000     8150.000     8174.777
      96.029        0.000     8150.000     8174.777
      96.131        0.000     8150.000     8174.777
      96.232        0.000     8150.000     8174.777
      96.334        0.000     8150.000     8174.777
      96.435        0.000     8150.000     8174.777
      96.537      157.500     8150.000     8174.777
      96.638      138.000     8150.000     8174.777
      96.740        0.000     8150.000     8174.777
      96.842        0.000     8150.000     8174.777
      96.943        0.000     8150.000     8174.777
      97.045        0.000     8150.000     8174.777
      97.146        0.000     8150.000     8174.777
      97.247        0.000     8150.000     8174.777
      97.349        0.000     8150.000     8174.777
      97.451      285.800     8150.000     8174.777
      97.553        0.000     8150.000     8174.777
      97.654        0.000     8150.000     8174.777
      97.756        0.000     8150.000     8174.777
      97.857        0.000     8150.000     8174.777
      97.959        0.000     8150.000     8174.777
      98.061        0.000     8150.000     8174.777
      98.162        0.000     8150.000     8174.777
      98.263      168.100     8150.000     8174.777
      98.364      128.200     8150.000     8174.777
      98.466        0.000     8150.000     8174.777
      98.568        0.000     8150.000     8174.777
      98.670        0.000     8150.000     8174.777
      98.771        0.000     8150.000     8174.777
      98.873        0.000     8150.000     8174.777
      98.974        0.000     8150.000     8174.777
      99.076        0.000     8150.000     8174.777
      99.178      295.300     8150.000     8174.777
      99.280        0.000     8150.000     8174.777
      99.381        0.000     8150.000     8174.777
      99.483        0.000     8150.000     8174.777
      99.585        0.000     8150.000     8174.777
      99.687        0.000     8150.000     8174.777
      99.788        0.000     8150.000     8174.777
      99.890        0.000     8150.000     8174.777
      99.991      167.500     8150.000     8174.777
     100.092      128.200     8150.000     8174.777
     100.194        0.000     8150.000     8174.777
     100.295        0.000     8150.000     8174.777
     100.397        0.000     8150.000     8174.777
     100.499        0.000     8150.000     8174.777
     100.600        0.000     8150.000     8174.777
     100.702        0.000     8150.000     8174.777
     100.803        0.000     8150.000     8174.777
     100.905      295.100     8150.000     8174.777
     101.006        0.000     8150.000     8174.777
     101.107        0.000     8150.000     8174.777
     101.209        0.000     8150.000     8174.777
     101.310        0.000     8150.000     8174.777
     101.412        0.000     8150.000     8174.777
     101.513        0.000     8150.000     8174.777
     101.615        0.000     8150.000     8174.777
     101.716      148.300     8150.000     8174.777
     101.817      138.300     8150.000     8174.777
     101.918        0.000     8150.000     8174.777
     102.020        0.000     8150.000     8174.777
     102.122        0.000     8150.000     8174.777
     102.223        0.000     8150.000     8174.777
     102.325        0.000     8150.000     8174.777
     102.426        0.000     8150.000     8174.777
     102.528        0.000     8150.000     8174.777
     102.630      294.200     8150.000     8174.777
     102.731        0.000     8150.000     8174.777
     102.833        0.000     8150.000     8174.777
     102.934        0.000     8150.000     8174.777
     103.036        0.000     8150.000     8174.777
     103.137        0.000     8150.000     8174.777
     103.239        0.000     8150.000     8174.777
     103.340        0.000     8150.000     8174.777
     103.442      148.100     8150.000     8174.777
     103.543      147.900     8150.000     8174.777
     103.645        0.000     8150.000     8174.777
     103.746        0.000     8150.000     8174.777
     103.848        0.000     8150.000     8174.777
     103.949        0.000     8150.000     8174.777
     104.050        0.000     8150.000     8174.777
     104.152        0.000     8150.000     8174.777
     104.253        0.000     8150.000     8174.777
     104.355      294.300     8150.000     8174.777
     104.457        0.000     8150.000     8174.777
     104.559        0.000     8150.000     8174.777
     104.660        0.000     8150.000     8174.777
     104.762        0.000     8150.000     8174.777
     104.863        0.000     8150.000     8174.777
     104.965        0.000     8150.000     8174.777
     105.066        0.000     8150.000     8174.777
     105.168      148.100     8150.000     8174.777
     105.269      147.900     8150.000     8174.777
     105.370        0.000     8150.000     8174.777
     105.472        0.000     8150.000     8174.777
     105.573        0.000     8150.000     8174.777
     105.674        0.000     8150.000     8174.777
     105.776        0.000     8150.000     8174.777
     105.878        0.000     8150.000     8174.777
     105.979        0.000     8150.000     8174.777
     106.080      296.200     8150.000     8174.777
     106.182        0.000     8150.000     8174.777
     106.283        0.000     8150.000     8174.777
     106.385        0.000     8150.000     8174.777
     106.486        0.000     8150.000     8174.777
     106.587        0.000     8150.000     8174.777
     106.689        0.000     8150.000     8174.777
     106.790        0.000     8150.000     8174.777
     106.892      128.000     8150.000     8174.777
     106.993      157.900     8150.000     8174.777
     107.094        0.000     8150.000     8174.777
     107.196        0.000     8150.000     8174.777
     107.297        0.000     8150.000     8174.777
     107.399        0.000     8150.000     8174.777
     107.501        0.000     8150.000     8174.777
     107.603        0.000     8150.000     8174.777
     107.704        0.000     8150.000     8174.777
     107.806      305.600     8150.000     8174.777
     107.907        0.000     8150.000     8174.777
     108.009        0.000     8150.000     8174.777
     108.111        0.000     8150.000     8174.777
     108.212        0.000     8150.000     8174.777
     108.314        0.000     8150.000     8174.777
     108.415        0.000     8150.000     8174.777
     108.517        0.000     8150.000     8174.777
     108.618      108.600     8150.000     8174.777
     108.719      187.400     8150.000     8174.777
     108.821        0.000     8150.000     8174.777
     108.923        0.000     8150.000     8174.777
     109.024        0.000     8150.000     8174.777
     109.126        0.000     8150.000     8174.777
     109.228        0.000     8150.000     8174.777
     109.330        0.000     8150.000     8174.777
     109.431        0.000     8150.000     8174.777
     109.533      296.400     8150.000     8174.777
     109.634        0.000     8150.000     8174.777
     109.736        0.000     8150.000     8174.777
     109.837        0.000     8150.000     8174.777
     109.939        0.000     8150.000     8174.777
     110.040        0.000     8150.000     8174.777
     110.142        0.000     8150.000     8174.777
     110.243        0.000     8150.000     8174.777
     110.345      108.800     8150.000     8174.777
     110.446      187.600     8150.000     8174.777
     110.547        0.000     8150.000     8174.777
     110.649        0.000     8150.000     8174.777
     110.750        0.000     8150.000     8174.777
     110.852        0.000     8150.000     8174.777
     110.953        0.000     8150.000     8174.777
     111.055        0.000     8150.000     8174.777
     111.157        0.000     8150.000     8174.777
     111.258      294.400     8150.000     8174.777
     111.360        0.000     8150.000     8174.777
     111.462        0.000     8150.000     8174.777
     111.563        0.000     8150.000     8174.777
     111.665        0.000     8150.000     8174.777
     111.766        0.000     8150.000     8174.777
     111.868        0.000     8150.000     8174.777
     111.970        0.000     8150.000     8174.777
     112.071       89.000     8150.000     8174.777
     112.172      197.300     8150.000     8174.777
     112.273        0.000     8150.000     8174.777
     112.375        0.000     8150.000     8174.777
     112.477        0.000     8150.000     8174.777
     112.578        0.000     8150.000     8174.777
     112.680        0.000     8150.000     8174.777
     112.781        0.000     8150.000     8174.777
     112.883        0.000     8150.000     8174.777
     112.985      294.400     8150.000     8174.777
     113.086        0.000     8150.000     8174.777
     113.188        0.000     8150.000     8174.777
     113.289        0.000     8150.000     8174.777
     113.390        0.000     8150.000     8174.777
     113.492        0.000     8150.000     8174.777
     113.593        0.000     8150.000     8174.777
     113.695        0.000     8150.000     8174.777
     113.797       98.900     8150.000     8174.777
     113.898      207.100     8150.000     8174.777
     113.999        0.000     8150.000     8174.777
     114.101        0.000     8150.000     8174.777
     114.202        0.000     8150.000     8174.777
     114.304        0.000     8150.000     8174.777
     114.405        0.000     8150.000     8174.777
     114.507        0.000     8150.000     8174.777
     114.609        0.000     8150.000     8174.777
     114.711      285.000     8150.000     8174.777
     114.812        0.000     8150.000     8174.777
     114.913        0.000     8150.000     8174.777
     115.015        0.000     8150.000     8174.777
     115.117        0.000     8150.000     8174.777
     115.218        0.000     8150.000     8174.777
     115.320        0.000     8150.000     8174.777
     115.422        0.000     8150.000     8174.777
     115.523       89.000     8150.000     8174.777
     115.624      216.800     8150.000     8174.777
     115.726        0.000     8150.000     8174.777
     115.828        0.000     8150.000     8174.777
     115.929        0.000     8150.000     8174.777
     116.030        0.000     8150.000     8174.777
     116.132        0.000     8150.000     8174.777
     116.233        0.000     8150.000     8174.777
     116.335        0.000     8150.000     8174.777
     116.437      284.600     8150.000     8174.777
     116.538        0.000     8150.000     8174.777
     116.640        0.000     8150.000     8174.777
     116.741        0.000     8150.000     8174.777
     116.843        0.000     8150.000     8174.777
     116.944        0.000     8150.000     8174.777
     117.046        0.000     8150.000     8174.777
     117.148        0.000     8150.000     8174.777
     117.249       89.000     8150.000     8174.777
     117.350      207.100     8150.000     8174.777
     117.452        0.000     8150.000     8174.777
     117.553        0.000     8150.000     8174.777
     117.654        0.000     8150.000     8174.777
     117.756        0.000     8150.000     8174.777
     117.857        0.000     8150.000     8174.777
     117.959        0.000     8150.000     8174.777
     118.060        0.000     8150.000     8174.777
     118.161      276.600     8150.000     8174.777
     118.263       19.700     8150.000     8174.777
     118.364        0.000     8150.000     8174.777
     118.466        0.000     8150.000     8174.777
     118.567        0.000     8150.000     8174.777
     118.669        0.000     8150.000     8174.777
     118.771        0.000     8150.000     8174.777
     118.872        0.000     8150.000     8174.777
     118.974       78.700     8150.000     8174.777
     119.075      216.900     8150.000     8174.777
     119.177        0.000     8150.000     8174.777
     119.278        0.000     8150.000     8174.777
     119.379        0.000     8150.000     8174.777
     119.481        0.000     8150.000     8174.777
     119.582        0.000     8150.000     8174.777
     119.683        0.000     8150.000     8174.777
     119.785        0.000     8150.000     8174.777
     119.886      257.100     8150.000     8174.777
     119.988       29.600     8150.000     8174.777
     120.089        0.000     8150.000     8174.777
     120.190        0.000     8150.000     8174.777
     120.292        0.000     8150.000     8174.777
     120.393        0.000     8150.000     8174.777
     120.495        0.000     8150.000     8174.777
     120.596        0.000     8150.000     8174.777
     120.698       59.000     8150.000     8174.777
     120.799      246.400     8150.000     8174.777
     120.901        0.000     8150.000     8174.777
     121.002        0.000     8150.000     8174.777
     121.104        0.000     8150.000     8174.777
     121.206        0.000     8150.000     8174.777
     121.307        0.000     8150.000     8174.777
     121.409        0.000     8150.000     8174.777
     121.510        0.000     8150.000     8174.777
     121.611      247.200     8150.000     8174.777
     121.713       49.300     8150.000     8174.777
     121.814        0.000     8150.000     8174.777
     121.915        0.000     8150.000     8174.777
     122.017        0.000     8150.000     8174.777
     122.119        0.000     8150.000     8174.777
     122.220        0.000     8150.000     8174.777
     122.321        0.000     8150.000     8174.777
     122.423       39.400     8150.000     8174.777
     122.524      256.400     8150.000     8174.777
     122.626        0.000     8150.000     8174.777
     122.728        0.000     8150.000     8174.777
     122.829        0.000     8150.000     8174.777
     122.931        0.000     8150.000     8174.777
     123.033        0.000     8150.000     8174.777
     123.134        0.000     8150.000     8174.777
     123.236        0.000     8150.000     8174.777
     123.337      227.400     8150.000     8174.777
     123.438       69.100     8150.000     8174.777
     123.539        0.000     8150.000     8174.777
     123.641        0.000     8150.000     8174.777
     123.743        0.000     8150.000     8174.777
     123.844        0.000     8150.000     8174.777
     123.945        0.000     8150.000     8174.777
     124.047        0.000     8150.000     8174.777
     124.148       19.700     8150.000     8174.777
     124.250      276.200     8150.000     8174.777
     124.351        0.000     8150.000     8174.777
     124.452        0.000     8150.000     8174.777
     124.554        0.000     8150.000     8174.777
     124.655        0.000     8150.000     8174.777
     124.756        0.000     8150.000     8174.777
     124.858        0.000     8150.000     8174.777
     124.959        0.000     8150.000     8174.777
     125.061      207.600     8150.000     8174.777
     125.162       88.800     8150.000     8174.777
     125.263        0.000     8150.000     8174.777
     125.365        0.000     8150.000     8174.777
     125.467        0.000     8150.000     8174.777
     125.569        0.000     8150.000     8174.777
     125.670        0.000     8150.000     8174.777
     125.772        0.000     8150.000     8174.777
     125.874        0.000     8150.000     8174.777
     125.975      305.700     8150.000     8174.777
     126.076        0.000     8150.000     8174.777
     126.178        0.000     8150.000     8174.777
     126.280        0.000     8150.000     8174.777
     126.381        0.000     8150.000     8174.777
     126.482        0.000     8150.000     8174.777
     126.584        0.000     8150.000     8174.777
     126.686        0.000     8150.000     8174.777
     126.787      187.700     8150.000     8174.777
     126.888       88.800     8150.000     8174.777
     126.990        0.000     8150.000     8174.777
     127.091        0.000     8150.000     8174.777
     127.192        0.000     8150.000     8174.777
     127.294        0.000     8150.000     8174.777
     127.395        0.000     8150.000     8174.777
     127.497        0.000     8150.000     8174.777
     127.598        0.000     8150.000     8174.777
     127.699      276.000     8150.000     8174.777
     127.801        0.000     8150.000     8174.777
     127.903        0.000     8150.000     8174.777
     128.004        0.000     8150.000     8174.777
     128.105        0.000     8150.000     8174.777
     128.207        0.000     8150.000     8174.777
     128.309        0.000     8150.000     8174.777
     128.410        0.000     8150.000     8174.777
     128.511      158.200     8150.000     8174.777
     128.612      128.200     8150.000     8174.777
     128.714        0.000     8150.000     8174.777
     128.815        0.000     8150.000     8174.777
     128.917        0.000     8150.000     8174.777
     129.018        0.000     8150.000     8174.777
     129.120        0.000     8150.000     8174.777
     129.222        0.000     8150.000     8174.777
     129.323        0.000     8150.000     8174.777
     129.424      305.500     8150.000     8174.777
     129.526        0.000     8150.000     8174.777
     129.628        0.000     8150.000     8174.777
     129.729        0.000     8150.000     8174.777
     129.831        0.000     8150.000     8174.777
     129.933        0.000     8150.000     8174.777
     130.035        0.000     8150.000     8174.777
     130.136        0.000     8150.000     8174.777
     130.237      168.100     8150.000     8174.777
     130.339      128.400     8150.000     8174.777
     130.440        0.000     8150.000     8174.777
     130.541        0.000     8150.000     8174.777
     130.643        0.000     8150.000     8174.777
     130.744        0.000     8150.000     8174.777
     130.846        0.000     8150.000     8174.777
     130.948        0.000     8150.000     8174.777
     131.049        0.000     8150.000     8174.777
     131.151      294.800     8150.000     8174.777
     131.253        0.000     8150.000     8174.777
     131.354        0.000     8150.000     8174.777
     131.455        0.000     8150.000     8174.777
     131.557        0.000     8150.000     8174.777
     131.659        0.000     8150.000     8174.777
     131.761        0.000     8150.000     8174.777
     131.862        0.000     8150.000     8174.777
     131.964      167.200     8150.000     8174.777
     132.065      118.500     8150.000     8174.777
     132.167        0.000     8150.000     8174.777
     132.268        0.000     8150.000     8174.777
     132.370        0.000     8150.000     8174.777
     132.471        0.000     8150.000     8174.777
     132.573        0.000     8150.000     8174.777
     132.674        0.000     8150.000     8174.777
     132.776        0.000     8150.000     8174.777
     132.877      295.800     8150.000     8174.777
     132.979        0.000     8150.000     8174.777
     133.080        0.000     8150.000     8174.777
     133.182        0.000     8150.000     8174.777
     133.284        0.000     8150.000     8174.777
     133.385        0.000     8150.000     8174.777
     133.487        0.000     8150.000     8174.777
     133.588        0.000     8150.000     8174.777
     133.690      157.300     8150.000     8174.777
     133.792      138.000     8150.000     8174.777
     133.893        0.000     8150.000     8174.777
     133.995        0.000     8150.000     8174.777
     134.096        0.000     8150.000     8174.777
     134.198        0.000     8150.000     8174.777
     134.299        0.000     8150.000     8174.777
     134.401        0.000     8150.000     8174.777
     134.503        0.000     8150.000     8174.777
     134.604      305.500     8150.000     8174.777
     134.706        0.000     8150.000     8174.777
     134.808        0.000     8150.000     8174.777
     134.910        0.000     8150.000     8174.777
     135.011        0.000     8150.000     8174.777
     135.112        0.000     8150.000     8174.777
     135.214        0.000     8150.000     8174.777
     135.316        0.000     8150.000     8174.777
     135.417      148.300     8150.000     8174.777
     135.518      138.000     8150.000     8174.777
     135.620        0.000     8150.000     8174.777
     135.721        0.000     8150.000     8174.777
     135.823        0.000     8150.000     8174.777
     135.925        0.000     8150.000     8174.777
     136.026        0.000     8150.000     8174.777
     136.128        0.000     8150.000     8174.777
     136.230        0.000     8150.000     8174.777
     136.332      294.200     8150.000     8174.777
     136.433        0.000     8150.000     8174.777
     136.535        0.000     8150.000     8174.777
     136.636        0.000     8150.000     8174.777
     136.737        0.000     8150.000     8174.777
     136.839        0.000     8150.000     8174.777
     136.941        0.000     8150.000     8174.777
     137.043        0.000     8150.000     8174.777
     137.144      158.200     8150.000     8174.777
     137.245      128.200     8150.000     8174.777
     137.346        0.000     8150.000     8174.777
     137.448        0.000     8150.000     8174.777
     137.550        0.000     8150.000     8174.777
     137.651        0.000     8150.000     8174.777
     137.753        0.000     8150.000     8174.777
     137.854        0.000     8150.000     8174.777
     137.956        0.000     8150.000     8174.777
     138.057      305.600     8150.000     8174.777
     138.159        0.000     8150.000     8174.777
     138.260        0.000     8150.000     8174.777
     138.362        0.000     8150.000     8174.777
     138.464        0.000     8150.000     8174.777
     138.565        0.000     8150.000     8174.777
     138.667        0.000     8150.000     8174.777
     138.769        0.000     8150.000     8174.777
     138.870      138.400     8150.000     8174.777
     138.971      157.800     8150.000     8174.777
     139.073        0.000     8150.000     8174.777
     139.175        0.000     8150.000     8174.777
     139.276        0.000     8150.000     8174.777
     139.378        0.000     8150.000     8174.777
     139.480        0.000     8150.000     8174.777
     139.581        0.000     8150.000     8174.777
     139.683        0.000     8150.000     8174.777
     139.784      295.700     8150.000     8174.777
     139.886        0.000     8150.000     8174.777
     139.988        0.000     8150.000     8174.777
     140.089        0.000     8150.000     8174.777
     140.191        0.000     8150.000     8174.777
     140.293        0.000     8150.000     8174.777
     140.394        0.000     8150.000     8174.777
     140.495        0.000     8150.000     8174.777
     140.596      138.400     8150.000     8174.777
     140.698      158.100     8150.000     8174.777
     140.799        0.000     8150.000     8174.777
     140.900        0.000     8150.000     8174.777
     141.001        0.000     8150.000     8174.777
     141.103        0.000     8150.000     8174.777
     141.205        0.000     8150.000     8174.777
     141.306        0.000     8150.000     8174.777
     141.408        0.000     8150.000     8174.777
     141.510      295.500     8150.000     8174.777
     141.611        0.000     8150.000     8174.777
     141.713        0.000     8150.000     8174.777
     141.814        0.000     8150.000     8174.777
     141.915        0.000     8150.000     8174.777
     142.017        0.000     8150.000     8174.777
     142.119        0.000     8150.000     8174.777
     142.221        0.000     8150.000     8174.777
     142.322      118.700     8150.000     8174.777
     142.423      177.500     8150.000     8174.777
     142.525        0.000     8150.000     8174.777
     142.626        0.000     8150.000     8174.777
     142.727        0.000     8150.000     8174.777
     142.829        0.000     8150.000     8174.777
     142.930        0.000     8150.000     8174.777
     143.031        0.000     8150.000     8174.777
     143.133        0.000     8150.000     8174.777
     143.235      295.400     8150.000     8174.777
     143.337        0.000     8150.000     8174.777
     143.438        0.000     8150.000     8174.777
     143.539        0.000     8150.000     8174.777
     143.641        0.000     8150.000     8174.777
     143.743        0.000     8150.000     8174.777
     143.844        0.000     8150.000     8174.777
     143.946        0.000     8150.000     8174.777
     144.048      118.500     8150.000     8174.777
     144.149      177.700     8150.000     8174.777
     144.250        0.000     8150.000     8174.777
     144.351        0.000     8150.000     8174.777
     144.453        0.000     8150.000     8174.777
     144.555        0.000     8150.000     8174.777
     144.656        0.000     8150.000     8174.777
     144.758        0.000     8150.000     8174.777
     144.859        0.000     8150.000     8174.777
     144.961      285.900     8150.000     8174.777
     145.062        0.000     8150.000     8174.777
     145.163        0.000     8150.000     8174.777
     145.265        0.000     8150.000     8174.777
     145.367        0.000     8150.000     8174.777
     145.468        0.000     8150.000     8174.777
     145.569        0.000     8150.000     8174.777
     145.671        0.000     8150.000     8174.777
     145.773      118.500     8150.000     8174.777
     145.874      177.800     8150.000     8174.777
     145.975        0.000     8150.000     8174.777
     146.077        0.000     8150.000     8174.777
     146.178        0.000     8150.000     8174.777
     146.280        0.000     8150.000     8174.777
     146.381        0.000     8150.000     8174.777
     146.483        0.000     8150.000     8174.777
     146.584        0.000     8150.000     8174.777
     146.685      295.800     8150.000     8174.777
     146.787        0.000     8150.000     8174.777
     146.888        0.000     8150.000     8174.777
     146.990        0.000     8150.000     8174.777
     147.092        0.000     8150.000     8174.777
     147.193        0.000     8150.000     8174.777
     147.295        0.000     8150.000     8174.777
     147.396        0.000     8150.000     8174.777
     147.497       98.700     8150.000     8174.777
     147.599      197.200     8150.000     8174.777
     147.700        0.000     8150.000     8174.777
     147.802        0.000     8150.000     8174.777
     147.903        0.000     8150.000     8174.777
     148.005        0.000     8150.000     8174.777
     148.107        0.000     8150.000     8174.777
     148.209        0.000     8150.000     8174.777
     148.311        0.000     8150.000     8174.777
     148.412      296.500     8150.000     8174.777
     148.513        0.000     8150.000     8174.777
