# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      74.339      286.100    30809.297    30834.078
      74.440       49.300    30809.297    30834.078
      74.541        0.000    30809.297    30834.078
      74.643      118.000    30809.297    30834.078
      74.744      395.600    30809.297    30834.078
      74.846        0.000    30809.297    30834.078
      74.947        0.000    30809.297    30834.078
      75.049        0.000    30809.297    30834.078
      75.151        0.000    30809.297    30834.078
      75.252      168.100    30809.297    30834.078
      75.353      167.600    30809.297    30834.078
      75.455        0.000    30809.297    30834.078
      75.557        0.000    30809.297    30834.078
      75.658      365.900    30809.297    30834.078
      75.759      138.200    30809.297    30834.078
      75.860        0.000    30809.297    30834.078
      75.962        0.000    30809.297    30834.078
      76.064        0.000    30809.297    30834.078
      76.165       29.700    30809.297    30834.078
      76.266      305.700    30809.297    30834.078
      76.368        0.000    30809.297    30834.078
      76.469        0.000    30809.297    30834.078
      76.570      247.300    30809.297    30834.078
      76.671      276.100    30809.297    30834.078
      76.773        0.000    30809.297    30834.078
      76.874        0.000    30809.297    30834.078
      76.976        0.000    30809.297    30834.078
      77.077        0.000    30809.297    30834.078
      77.179      295.500    30809.297    30834.078
      77.280       29.600    30809.297    30834.078
      77.382        0.000    30809.297    30834.078
      77.483      128.500    30809.297    30834.078
      77.584      384.900    30809.297    30834.078
      77.686        0.000    30809.297    30834.078
      77.788        0.000    30809.297    30834.078
      77.889        0.000    30809.297    30834.078
      77.991        0.000    30809.297    30834.078
      78.092      178.000    30809.297    30834.078
      78.194      157.800    30809.297    30834.078
      78.295        0.000    30809.297    30834.078
      78.397        0.000    30809.297    30834.078
      78.498      395.600    30809.297    30834.078
      78.599      118.400    30809.297    30834.078
      78.701        0.000    30809.297    30834.078
      78.803        0.000    30809.297    30834.078
      78.904        0.000    30809.297    30834.078
      79.006       39.400    30809.297    30834.078
      79.107      256.200    30809.297    30834.078
      79.208        0.000    30809.297    30834.078
      79.310        0.000    30809.297    30834.078
      79.411      267.000    30809.297    30834.078
      79.512      286.500    30809.297    30834.078
      79.613        0.000    30809.297    30834.078
      79.714        0.000    30809.297    30834.078
      79.816        0.000    30809.297    30834.078
      79.918        0.000    30809.297    30834.078
      80.019      286.800    30809.297    30834.078
      80.120       39.400    30809.297    30834.078
      80.222        0.000    30809.297    30834.078
      80.324      117.900    30809.297    30834.078
      80.425      395.700    30809.297    30834.078
      80.526        9.900    30809.297    30834.078
      80.628        0.000    30809.297    30834.078
      80.729        0.000    30809.297    30834.078
      80.830        0.000    30809.297    30834.078
      80.932      158.200    30809.297    30834.078
      81.033      177.700    30809.297    30834.078
      81.134        0.000    30809.297    30834.078
      81.236        0.000    30809.297    30834.078
      81.337      373.900    30809.297    30834.078
      81.439      138.100    30809.297    30834.078
      81.540        0.000    30809.297    30834.078
      81.642        0.000    30809.297    30834.078
      81.743        0.000    30809.297    30834.078
      81.845       29.700    30809.297    30834.078
      81.946      295.800    30809.297    30834.078
      82.048        0.000    30809.297    30834.078
      82.150        0.000    30809.297    30834.078
      82.251      247.300    30809.297    30834.078
      82.352      266.300    30809.297    30834.078
      82.453        0.000    30809.297    30834.078
      82.555        0.000    30809.297    30834.078
      82.656        0.000    30809.297    30834.078
      82.758        0.000    30809.297    30834.078
      82.859      306.500    30809.297    30834.078
      82.961       19.700    30809.297    30834.078
      83.063        0.000    30809.297    30834.078
      83.164      138.200    30809.297    30834.078
      83.265      395.200    30809.297    30834.078
      83.366        0.000    30809.297    30834.078
      83.468        0.000    30809.297    30834.078
      83.569        0.000    30809.297    30834.078
      83.671        0.000    30809.297    30834.078
      83.772      168.100    30809.297    30834.078
      83.874      157.800    30809.297    30834.078
      83.975        0.000    30809.297    30834.078
      84.076        0.000    30809.297    30834.078
      84.177      385.800    30809.297    30834.078
      84.279      138.200    30809.297    30834.078
      84.380        0.000    30809.297    30834.078
      84.482        0.000    30809.297    30834.078
      84.583        0.000    30809.297    30834.078
      84.685       29.700    30809.297    30834.078
      84.786      295.700    30809.297    30834.078
      84.888        0.000    30809.297    30834.078
      84.989        0.000    30809.297    30834.078
      85.091      257.200    30809.297    30834.078
      85.192      266.600    30809.297    30834.078
      85.293        0.000    30809.297    30834.078
      85.394        0.000    30809.297    30834.078
      85.496        0.000    30809.297    30834.078
      85.597        0.000    30809.297    30834.078
      85.699      295.200    30809.297    30834.078
      85.800       29.600    30809.297    30834.078
      85.902        0.000    30809.297    30834.078
      86.003      128.600    30809.297    30834.078
      86.104      384.600    30809.297    30834.078
      86.205        0.000    30809.297    30834.078
      86.307        0.000    30809.297    30834.078
      86.409        0.000    30809.297    30834.078
      86.510        0.000    30809.297    30834.078
      86.611      188.000    30809.297    30834.078
      86.712      138.100    30809.297    30834.078
      86.814        0.000    30809.297    30834.078
      86.916       19.800    30809.297    30834.078
      87.017      395.700    30809.297    30834.078
      87.118       88.800    30809.297    30834.078
      87.220        0.000    30809.297    30834.078
      87.321        0.000    30809.297    30834.078
      87.423        0.000    30809.297    30834.078
      87.524       49.500    30809.297    30834.078
      87.625      286.000    30809.297    30834.078
      87.727        0.000    30809.297    30834.078
      87.828        0.000    30809.297    30834.078
      87.929      267.200    30809.297    30834.078
      88.030      266.400    30809.297    30834.078
      88.132        0.000    30809.297    30834.078
      88.233        0.000    30809.297    30834.078
      88.334        0.000    30809.297    30834.078
      88.436        0.000    30809.297    30834.078
      88.538      304.800    30809.297    30834.078
      88.639       19.800    30809.297    30834.078
      88.740        0.000    30809.297    30834.078
      88.842      128.300    30809.297    30834.078
      88.943      394.800    30809.297    30834.078
      89.044        0.000    30809.297    30834.078
      89.145        0.000    30809.297    30834.078
      89.247        0.000    30809.297    30834.078
      89.349        0.000    30809.297    30834.078
      89.450      177.700    30809.297    30834.078
      89.551      138.100    30809.297    30834.078
      89.653        0.000    30809.297    30834.078
      89.755        9.900    30809.297    30834.078
      89.856      405.300    30809.297    30834.078
      89.957      108.500    30809.297    30834.078
      90.058        0.000    30809.297    30834.078
      90.160        0.000    30809.297    30834.078
      90.261        0.000    30809.297    30834.078
      90.363       59.000    30809.297    30834.078
      90.464      266.200    30809.297    30834.078
      90.566        0.000    30809.297    30834.078
      90.667        0.000    30809.297    30834.078
      90.768      227.400    30809.297    30834.078
      90.869      266.300    30809.297    30834.078
      90.972        0.000    30809.297    30834.078
      91.073        0.000    30809.297    30834.078
      91.175        0.000    30809.297    30834.078
      91.277        0.000    30809.297    30834.078
      91.378      306.600    30809.297    30834.078
      91.479       59.200    30809.297    30834.078
      91.580        0.000    30809.297    30834.078
      91.682      118.000    30809.297    30834.078
      91.783      394.600    30809.297    30834.078
      91.885        0.000    30809.297    30834.078
      91.986        0.000    30809.297    30834.078
      92.087        0.000    30809.297    30834.078
      92.189        0.000    30809.297    30834.078
      92.290      158.200    30809.297    30834.078
      92.391      168.000    30809.297    30834.078
      92.492        0.000    30809.297    30834.078
      92.595        0.000    30809.297    30834.078
      92.696      395.600    30809.297    30834.078
      92.797      128.200    30809.297    30834.078
      92.899        0.000    30809.297    30834.078
      93.001        0.000    30809.297    30834.078
      93.102        0.000    30809.297    30834.078
      93.203       39.500    30809.297    30834.078
      93.304      285.900    30809.297    30834.078
      93.406        0.000    30809.297    30834.078
      93.508        0.000    30809.297    30834.078
      93.609      267.000    30809.297    30834.078
      93.710      256.600    30809.297    30834.078
      93.812        0.000    30809.297    30834.078
      93.913        0.000    30809.297    30834.078
      94.014        0.000    30809.297    30834.078
      94.115        0.000    30809.297    30834.078
      94.217      304.900    30809.297    30834.078
      94.318        9.900    30809.297    30834.078
      94.420        0.000    30809.297    30834.078
      94.521      138.500    30809.297    30834.078
      94.622      385.100    30809.297    30834.078
      94.724        0.000    30809.297    30834.078
      94.825        0.000    30809.297    30834.078
      94.926        0.000    30809.297    30834.078
      95.028        0.000    30809.297    30834.078
      95.130      187.800    30809.297    30834.078
      95.231      147.900    30809.297    30834.078
      95.333        0.000    30809.297    30834.078
      95.434        0.000    30809.297    30834.078
      95.536      405.500    30809.297    30834.078
      95.637      108.500    30809.297    30834.078
      95.738        0.000    30809.297    30834.078
      95.839        0.000    30809.297    30834.078
      95.941        0.000    30809.297    30834.078
      96.042       49.400    30809.297    30834.078
      96.143      286.300    30809.297    30834.078
      96.244        0.000    30809.297    30834.078
      96.346        0.000    30809.297    30834.078
      96.447      257.100    30809.297    30834.078
      96.548      217.000    30809.297    30834.078
      96.650        0.000    30809.297    30834.078
      96.751        0.000    30809.297    30834.078
      96.853        0.000    30809.297    30834.078
      96.955        0.000    30809.297    30834.078
      97.056      326.000    30809.297    30834.078
      97.157       39.500    30809.297    30834.078
      97.259        0.000    30809.297    30834.078
      97.360      128.600    30809.297    30834.078
      97.461      384.600    30809.297    30834.078
      97.563        0.000    30809.297    30834.078
      97.664        0.000    30809.297    30834.078
      97.765        0.000    30809.297    30834.078
      97.867        0.000    30809.297    30834.078
      97.968      168.100    30809.297    30834.078
      98.069      167.600    30809.297    30834.078
      98.171        0.000    30809.297    30834.078
      98.272        0.000    30809.297    30834.078
      98.374      385.900    30809.297    30834.078
      98.475      128.300    30809.297    30834.078
      98.576        0.000    30809.297    30834.078
      98.677        0.000    30809.297    30834.078
      98.779        0.000    30809.297    30834.078
      98.880       39.400    30809.297    30834.078
      98.982      266.200    30809.297    30834.078
      99.083        0.000    30809.297    30834.078
      99.185        0.000    30809.297    30834.078
      99.286      267.000    30809.297    30834.078
      99.387      276.100    30809.297    30834.078
      99.489        0.000    30809.297    30834.078
      99.590        0.000    30809.297    30834.078
      99.692        0.000    30809.297    30834.078
      99.794        0.000    30809.297    30834.078
      99.895      306.700    30809.297    30834.078
      99.996        9.900    30809.297    30834.078
     100.098        0.000    30809.297    30834.078
     100.199      128.500    30809.297    30834.078
     100.300      405.500    30809.297    30834.078
     100.401        0.000    30809.297    30834.078
     100.502        0.000    30809.297    30834.078
     100.604        0.000    30809.297    30834.078
     100.705        0.000    30809.297    30834.078
     100.806      148.300    30809.297    30834.078
     100.908      177.500    30809.297    30834.078
     101.010        0.000    30809.297    30834.078
     101.111        0.000    30809.297    30834.078
     101.212      385.700    30809.297    30834.078
     101.314      138.300    30809.297    30834.078
     101.415        0.000    30809.297    30834.078
     101.516        0.000    30809.297    30834.078
     101.617        0.000    30809.297    30834.078
     101.719       29.500    30809.297    30834.078
     101.821      295.700    30809.297    30834.078
     101.922        0.000    30809.297    30834.078
     102.023        0.000    30809.297    30834.078
     102.125      255.800    30809.297    30834.078
     102.226      266.500    30809.297    30834.078
     102.328        0.000    30809.297    30834.078
     102.429        0.000    30809.297    30834.078
     102.530        0.000    30809.297    30834.078
     102.632        0.000    30809.297    30834.078
     102.733      276.900    30809.297    30834.078
     102.834       39.400    30809.297    30834.078
     102.936        0.000    30809.297    30834.078
     103.038      118.700    30809.297    30834.078
     103.139      395.800    30809.297    30834.078
     103.240        9.900    30809.297    30834.078
     103.341        0.000    30809.297    30834.078
     103.443        0.000    30809.297    30834.078
     103.544        0.000    30809.297    30834.078
     103.646      157.300    30809.297    30834.078
     103.747      177.400    30809.297    30834.078
     103.849        0.000    30809.297    30834.078
     103.951        0.000    30809.297    30834.078
     104.052      385.300    30809.297    30834.078
     104.153      138.100    30809.297    30834.078
     104.255        0.000    30809.297    30834.078
     104.356        0.000    30809.297    30834.078
     104.457        0.000    30809.297    30834.078
     104.559       29.500    30809.297    30834.078
     104.660      295.900    30809.297    30834.078
     104.762        0.000    30809.297    30834.078
     104.863        0.000    30809.297    30834.078
     104.964      257.100    30809.297    30834.078
     105.066      266.400    30809.297    30834.078
     105.167        0.000    30809.297    30834.078
     105.269        0.000    30809.297    30834.078
     105.370        0.000    30809.297    30834.078
     105.472        0.000    30809.297    30834.078
     105.573      296.700    30809.297    30834.078
     105.674       19.700    30809.297    30834.078
     105.775        0.000    30809.297    30834.078
     105.877      127.700    30809.297    30834.078
     105.979      384.900    30809.297    30834.078
     106.080        0.000    30809.297    30834.078
     106.182        0.000    30809.297    30834.078
     106.284        0.000    30809.297    30834.078
     106.385        0.000    30809.297    30834.078
     106.486      158.200    30809.297    30834.078
     106.587      177.500    30809.297    30834.078
     106.689        0.000    30809.297    30834.078
     106.791        0.000    30809.297    30834.078
     106.893      394.200    30809.297    30834.078
     106.994      128.200    30809.297    30834.078
     107.095        0.000    30809.297    30834.078
     107.196        0.000    30809.297    30834.078
     107.298        0.000    30809.297    30834.078
     107.399       39.500    30809.297    30834.078
     107.500      286.000    30809.297    30834.078
     107.603        0.000    30809.297    30834.078
     107.704        0.000    30809.297    30834.078
     107.805      257.100    30809.297    30834.078
     107.906      266.500    30809.297    30834.078
     108.008        0.000    30809.297    30834.078
     108.109        0.000    30809.297    30834.078
     108.211        0.000    30809.297    30834.078
     108.312        0.000    30809.297    30834.078
     108.414      295.200    30809.297    30834.078
     108.515       29.600    30809.297    30834.078
     108.617        0.000    30809.297    30834.078
     108.718      128.400    30809.297    30834.078
     108.819      394.600    30809.297    30834.078
     108.921        0.000    30809.297    30834.078
     109.022        0.000    30809.297    30834.078
     109.123        0.000    30809.297    30834.078
     109.225        0.000    30809.297    30834.078
     109.327      167.200    30809.297    30834.078
     109.428      157.800    30809.297    30834.078
     109.529        0.000    30809.297    30834.078
     109.631        0.000    30809.297    30834.078
     109.732      405.400    30809.297    30834.078
     109.833      108.600    30809.297    30834.078
     109.934        0.000    30809.297    30834.078
     110.036        0.000    30809.297    30834.078
     110.137        0.000    30809.297    30834.078
     110.238       39.500    30809.297    30834.078
     110.339      295.900    30809.297    30834.078
     110.441        0.000    30809.297    30834.078
     110.542        0.000    30809.297    30834.078
     110.644      255.900    30809.297    30834.078
     110.745      236.700    30809.297    30834.078
     110.846        0.000    30809.297    30834.078
     110.948        0.000    30809.297    30834.078
     111.049        0.000    30809.297    30834.078
     111.150        0.000    30809.297    30834.078
     111.251      316.400    30809.297    30834.078
     111.353       39.500    30809.297    30834.078
     111.454        0.000    30809.297    30834.078
     111.555      118.700    30809.297    30834.078
     111.656      394.800    30809.297    30834.078
     111.758        0.000    30809.297    30834.078
     111.859        0.000    30809.297    30834.078
     111.960        0.000    30809.297    30834.078
     112.062        0.000    30809.297    30834.078
     112.164      167.200    30809.297    30834.078
     112.265      157.800    30809.297    30834.078
     112.367        0.000    30809.297    30834.078
     112.468        0.000    30809.297    30834.078
     112.570      395.700    30809.297    30834.078
     112.671      128.300    30809.297    30834.078
     112.772        0.000    30809.297    30834.078
     112.873        0.000    30809.297    30834.078
     112.975        0.000    30809.297    30834.078
     113.077       39.300    30809.297    30834.078
     113.178      286.000    30809.297    30834.078
     113.279        0.000    30809.297    30834.078
     113.381        0.000    30809.297    30834.078
     113.482      265.800    30809.297    30834.078
     113.584      246.700    30809.297    30834.078
     113.685        0.000    30809.297    30834.078
     113.787        0.000    30809.297    30834.078
     113.888        0.000    30809.297    30834.078
     113.989        0.000    30809.297    30834.078
     114.090      306.700    30809.297    30834.078
     114.191       19.700    30809.297    30834.078
     114.293        0.000    30809.297    30834.078
     114.394      138.500    30809.297    30834.078
     114.495      385.000    30809.297    30834.078
     114.596        0.000    30809.297    30834.078
     114.698        0.000    30809.297    30834.078
     114.800        0.000    30809.297    30834.078
     114.901        0.000    30809.297    30834.078
     115.003      168.100    30809.297    30834.078
     115.104      158.000    30809.297    30834.078
     115.205        0.000    30809.297    30834.078
     115.306        9.900    30809.297    30834.078
     115.408      395.500    30809.297    30834.078
     115.509      128.200    30809.297    30834.078
     115.610        0.000    30809.297    30834.078
     115.712        0.000    30809.297    30834.078
     115.813        0.000    30809.297    30834.078
     115.915       29.700    30809.297    30834.078
     116.016      286.200    30809.297    30834.078
     116.117        0.000    30809.297    30834.078
     116.219        0.000    30809.297    30834.078
     116.320      276.800    30809.297    30834.078
     116.421      247.100    30809.297    30834.078
     116.522        0.000    30809.297    30834.078
     116.624        0.000    30809.297    30834.078
     116.725        0.000    30809.297    30834.078
     116.826        0.000    30809.297    30834.078
     116.928      315.000    30809.297    30834.078
     117.029        9.900    30809.297    30834.078
     117.131        0.000    30809.297    30834.078
     117.232      138.400    30809.297    30834.078
     117.333      365.400    30809.297    30834.078
     117.434        0.000    30809.297    30834.078
     117.536        0.000    30809.297    30834.078
     117.637        0.000    30809.297    30834.078
     117.739        0.000    30809.297    30834.078
     117.840      187.600    30809.297    30834.078
     117.942      157.900    30809.297    30834.078
     118.043        0.000    30809.297    30834.078
     118.145        0.000    30809.297    30834.078
     118.246      395.700    30809.297    30834.078
     118.347      128.200    30809.297    30834.078
     118.449        0.000    30809.297    30834.078
     118.550        0.000    30809.297    30834.078
     118.651        0.000    30809.297    30834.078
     118.753       39.600    30809.297    30834.078
     118.854      286.100    30809.297    30834.078
     118.955        0.000    30809.297    30834.078
     119.057        0.000    30809.297    30834.078
     119.159      256.800    30809.297    30834.078
     119.260      266.500    30809.297    30834.078
     119.361        0.000    30809.297    30834.078
     119.462        0.000    30809.297    30834.078
     119.564        0.000    30809.297    30834.078
     119.665        0.000    30809.297    30834.078
     119.767      296.600    30809.297    30834.078
     119.868       29.600    30809.297    30834.078
     119.970        0.000    30809.297    30834.078
     120.071      108.800    30809.297    30834.078
     120.172      395.600    30809.297    30834.078
     120.273        0.000    30809.297    30834.078
     120.374        0.000    30809.297    30834.078
     120.476        0.000    30809.297    30834.078
     120.578        0.000    30809.297    30834.078
     120.679      178.000    30809.297    30834.078
     120.780      167.700    30809.297    30834.078
     120.882        0.000    30809.297    30834.078
     120.983        0.000    30809.297    30834.078
     121.084      385.700    30809.297    30834.078
     121.185      138.100    30809.297    30834.078
     121.287        0.000    30809.297    30834.078
     121.389        0.000    30809.297    30834.078
     121.490        0.000    30809.297    30834.078
     121.591       29.700    30809.297    30834.078
     121.693      296.200    30809.297    30834.078
     121.794        0.000    30809.297    30834.078
     121.895        0.000    30809.297    30834.078
     121.996      257.100    30809.297    30834.078
     122.098      256.400    30809.297    30834.078
     122.200        0.000    30809.297    30834.078
     122.301        0.000    30809.297    30834.078
     122.402        0.000    30809.297    30834.078
     122.504        0.000    30809.297    30834.078
     122.605      276.900    30809.297    30834.078
     122.706       29.700    30809.297    30834.078
     122.807        0.000    30809.297    30834.078
     122.908      128.600    30809.297    30834.078
     123.010      395.700    30809.297    30834.078
     123.111       19.700    30809.297    30834.078
     123.212        0.000    30809.297    30834.078
     123.314        0.000    30809.297    30834.078
     123.416        0.000    30809.297    30834.078
     123.518      157.400    30809.297    30834.078
     123.619      167.600    30809.297    30834.078
     123.721        0.000    30809.297    30834.078
     123.822        0.000    30809.297    30834.078
     123.924      383.600    30809.297    30834.078
     124.025      138.200    30809.297    30834.078
     124.126        0.000    30809.297    30834.078
     124.228        0.000    30809.297    30834.078
     124.329        0.000    30809.297    30834.078
     124.430       19.800    30809.297    30834.078
     124.531      305.900    30809.297    30834.078
     124.633        0.000    30809.297    30834.078
     124.734        0.000    30809.297    30834.078
     124.835      257.200    30809.297    30834.078
     124.936      266.300    30809.297    30834.078
     125.038        0.000    30809.297    30834.078
     125.140        0.000    30809.297    30834.078
     125.241        0.000    30809.297    30834.078
     125.342        0.000    30809.297    30834.078
     125.444      295.100    30809.297    30834.078
     125.546       29.600    30809.297    30834.078
     125.647        0.000    30809.297    30834.078
     125.748      118.500    30809.297    30834.078
     125.849      375.000    30809.297    30834.078
     125.951        0.000    30809.297    30834.078
     126.052        0.000    30809.297    30834.078
     126.153        0.000    30809.297    30834.078
     126.255        0.000    30809.297    30834.078
     126.357      167.900    30809.297    30834.078
     126.458      177.500    30809.297    30834.078
     126.559        0.000    30809.297    30834.078
     126.661        0.000    30809.297    30834.078
     126.763      385.300    30809.297    30834.078
     126.864      138.200    30809.297    30834.078
     126.965        0.000    30809.297    30834.078
     127.067        0.000    30809.297    30834.078
     127.168        0.000    30809.297    30834.078
     127.269       19.800    30809.297    30834.078
     127.370      305.600    30809.297    30834.078
     127.472        0.000    30809.297    30834.078
     127.574        0.000    30809.297    30834.078
     127.676      265.700    30809.297    30834.078
     127.777      256.300    30809.297    30834.078
     127.878        0.000    30809.297    30834.078
     127.980        0.000    30809.297    30834.078
     128.081        0.000    30809.297    30834.078
     128.182        0.000    30809.297    30834.078
     128.284      305.000    30809.297    30834.078
     128.386        9.900    30809.297    30834.078
     128.487        0.000    30809.297    30834.078
     128.588      138.400    30809.297    30834.078
     128.689      395.300    30809.297    30834.078
     128.790        0.000    30809.297    30834.078
     128.892        0.000    30809.297    30834.078
     128.993        0.000    30809.297    30834.078
     129.095        0.000    30809.297    30834.078
     129.196      167.200    30809.297    30834.078
     129.298      147.900    30809.297    30834.078
     129.399        0.000    30809.297    30834.078
     129.501        0.000    30809.297    30834.078
     129.602      356.000    30809.297    30834.078
     129.703      157.900    30809.297    30834.078
     129.805        0.000    30809.297    30834.078
     129.906        0.000    30809.297    30834.078
     130.008        0.000    30809.297    30834.078
     130.109       19.800    30809.297    30834.078
     130.210      325.800    30809.297    30834.078
     130.311        0.000    30809.297    30834.078
     130.413        0.000    30809.297    30834.078
     130.514      226.100    30809.297    30834.078
     130.616      295.800    30809.297    30834.078
     130.717        0.000    30809.297    30834.078
     130.818        0.000    30809.297    30834.078
     130.920        0.000    30809.297    30834.078
     131.021        0.000    30809.297    30834.078
     131.123      265.500    30809.297    30834.078
     131.224       59.200    30809.297    30834.078
     131.326        0.000    30809.297    30834.078
     131.427       98.900    30809.297    30834.078
     131.528      375.800    30809.297    30834.078
     131.629       19.800    30809.297    30834.078
     131.730        0.000    30809.297    30834.078
     131.832        0.000    30809.297    30834.078
     131.933        0.000    30809.297    30834.078
     132.034      138.400    30809.297    30834.078
     132.136      207.200    30809.297    30834.078
     132.237        0.000    30809.297    30834.078
     132.339        0.000    30809.297    30834.078
     132.440      365.600    30809.297    30834.078
     132.542      157.800    30809.297    30834.078
     132.643        0.000    30809.297    30834.078
     132.744        0.000    30809.297    30834.078
     132.846        0.000    30809.297    30834.078
     132.947        9.800    30809.297    30834.078
     133.049      325.300    30809.297    30834.078
     133.150        0.000    30809.297    30834.078
     133.252        0.000    30809.297    30834.078
     133.353      226.500    30809.297    30834.078
     133.455      286.000    30809.297    30834.078
     133.556        0.000    30809.297    30834.078
     133.657        0.000    30809.297    30834.078
     133.759        0.000    30809.297    30834.078
     133.861        0.000    30809.297    30834.078
     133.962      267.000    30809.297    30834.078
     134.063       69.000    30809.297    30834.078
     134.165        0.000    30809.297    30834.078
     134.266       89.000    30809.297    30834.078
     134.367      375.900    30809.297    30834.078
     134.468       29.600    30809.297    30834.078
     134.569        0.000    30809.297    30834.078
     134.671        0.000    30809.297    30834.078
     134.773        0.000    30809.297    30834.078
     134.874      138.400    30809.297    30834.078
     134.975      207.200    30809.297    30834.078
     135.077        0.000    30809.297    30834.078
     135.178        0.000    30809.297    30834.078
     135.280      363.700    30809.297    30834.078
     135.381      148.000    30809.297    30834.078
     135.483        0.000    30809.297    30834.078
     135.584        0.000    30809.297    30834.078
     135.686        0.000    30809.297    30834.078
     135.787        9.900    30809.297    30834.078
     135.889      315.700    30809.297    30834.078
     135.990        0.000    30809.297    30834.078
     136.091        0.000    30809.297    30834.078
     136.193      236.600    30809.297    30834.078
     136.294      295.800    30809.297    30834.078
     136.396        0.000    30809.297    30834.078
     136.497        0.000    30809.297    30834.078
     136.598        0.000    30809.297    30834.078
     136.700        0.000    30809.297    30834.078
     136.802      265.600    30809.297    30834.078
     136.903       59.200    30809.297    30834.078
     137.004        0.000    30809.297    30834.078
     137.106       98.900    30809.297    30834.078
     137.207      385.800    30809.297    30834.078
     137.308       29.600    30809.297    30834.078
     137.409        0.000    30809.297    30834.078
     137.511        0.000    30809.297    30834.078
     137.612        0.000    30809.297    30834.078
     137.714      128.100    30809.297    30834.078
     137.815      187.300    30809.297    30834.078
     137.916        0.000    30809.297    30834.078
     138.018        0.000    30809.297    30834.078
     138.119      366.000    30809.297    30834.078
     138.220      177.500    30809.297    30834.078
     138.322        0.000    30809.297    30834.078
     138.423        0.000    30809.297    30834.078
     138.524        0.000    30809.297    30834.078
     138.625        0.000    30809.297    30834.078
     138.727      315.600    30809.297    30834.078
     138.829        0.000    30809.297    30834.078
     138.930        0.000    30809.297    30834.078
     139.031      237.400    30809.297    30834.078
     139.132      276.700    30809.297    30834.078
     139.234        0.000    30809.297    30834.078
     139.335        0.000    30809.297    30834.078
     139.436        0.000    30809.297    30834.078
     139.538        0.000    30809.297    30834.078
     139.640      277.000    30809.297    30834.078
     139.741       59.300    30809.297    30834.078
     139.842        0.000    30809.297    30834.078
     139.943       99.000    30809.297    30834.078
     140.044      395.800    30809.297    30834.078
     140.145       29.600    30809.297    30834.078
     140.247        0.000    30809.297    30834.078
     140.348        0.000    30809.297    30834.078
     140.450        0.000    30809.297    30834.078
     140.551      128.600    30809.297    30834.078
     140.652      197.200    30809.297    30834.078
     140.754        0.000    30809.297    30834.078
     140.855        0.000    30809.297    30834.078
     140.956      296.500    30809.297    30834.078
     141.057      197.600    30809.297    30834.078
     141.158        0.000    30809.297    30834.078
     141.260        0.000    30809.297    30834.078
     141.362        0.000    30809.297    30834.078
     141.463        0.000    30809.297    30834.078
     141.564      364.800    30809.297    30834.078
     141.666        0.000    30809.297    30834.078
     141.768        0.000    30809.297    30834.078
     141.869      178.000    30809.297    30834.078
     141.970      325.600    30809.297    30834.078
     142.071        0.000    30809.297    30834.078
     142.173        0.000    30809.297    30834.078
     142.274        0.000    30809.297    30834.078
     142.376        0.000    30809.297    30834.078
     142.477      237.200    30809.297    30834.078
     142.579       98.600    30809.297    30834.078
     142.680        0.000    30809.297    30834.078
     142.781       59.300    30809.297    30834.078
     142.883      394.500    30809.297    30834.078
     142.985       49.100    30809.297    30834.078
     143.086        0.000    30809.297    30834.078
     143.187        0.000    30809.297    30834.078
     143.289        0.000    30809.297    30834.078
     143.391       69.200    30809.297    30834.078
     143.492      236.700    30809.297    30834.078
     143.593        0.000    30809.297    30834.078
     143.695        0.000    30809.297    30834.078
     143.797      335.700    30809.297    30834.078
     143.898      227.200    30809.297    30834.078
     143.999        0.000    30809.297    30834.078
     144.101        0.000    30809.297    30834.078
     144.202        0.000    30809.297    30834.078
     144.304        0.000    30809.297    30834.078
     144.405      326.000    30809.297    30834.078
     144.506        0.000    30809.297    30834.078
     144.608        0.000    30809.297    30834.078
     144.709      168.100    30809.297    30834.078
     144.810      355.100    30809.297    30834.078
     144.911        0.000    30809.297    30834.078
     145.013        0.000    30809.297    30834.078
     145.114        0.000    30809.297    30834.078
     145.216        0.000    30809.297    30834.078
     145.317      197.700    30809.297    30834.078
     145.418      128.300    30809.297    30834.078
     145.520        0.000    30809.297    30834.078
     145.621       29.700    30809.297    30834.078
     145.722      385.700    30809.297    30834.078
     145.823       88.900    30809.297    30834.078
     145.925        0.000    30809.297    30834.078
     146.026        0.000    30809.297    30834.078
     146.127        0.000    30809.297    30834.078
     146.228       79.100    30809.297    30834.078
     146.330      256.400    30809.297    30834.078
     146.431        0.000    30809.297    30834.078
     146.533        0.000    30809.297    30834.078
     146.634      296.300    30809.297    30834.078
     146.736      227.100    30809.297    30834.078
     146.837        0.000    30809.297    30834.078
     146.938        0.000    30809.297    30834.078
     147.040        0.000    30809.297    30834.078
     147.141        0.000    30809.297    30834.078
     147.243      324.000    30809.297    30834.078
     147.344        0.000    30809.297    30834.078
     147.446        0.000    30809.297    30834.078
     147.547      168.100    30809.297    30834.078
     147.648      354.900    30809.297    30834.078
     147.750        0.000    30809.297    30834.078
     147.851        0.000    30809.297    30834.078
     147.953        0.000    30809.297    30834.078
     148.055        0.000    30809.297    30834.078
     148.156      217.200    30809.297    30834.078
     148.257      108.600    30809.297    30834.078
     148.359        0.000    30809.297    30834.078
     148.461       39.400    30809.297    30834.078
     148.562      395.600    30809.297    30834.078
     148.663       88.800    30809.297    30834.078
     148.765        0.000    30809.297    30834.078
