# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      95.927      276.000    16389.895    16414.523
      96.029        0.000    16389.895    16414.523
      96.130        0.000    16389.895    16414.523
      96.231        0.000    16389.895    16414.523
      96.333        0.000    16389.895    16414.523
      96.434        0.000    16389.895    16414.523
      96.535        0.000    16389.895    16414.523
      96.637        0.000    16389.895    16414.523
      96.738      187.900    16389.895    16414.523
      96.840       98.600    16389.895    16414.523
      96.941        0.000    16389.895    16414.523
      97.042        0.000    16389.895    16414.523
      97.144        0.000    16389.895    16414.523
      97.246        0.000    16389.895    16414.523
      97.348        0.000    16389.895    16414.523
      97.449        0.000    16389.895    16414.523
      97.561       35.800    16389.895    16414.523
      97.663      256.800    16389.895    16414.523
      97.764        0.000    16389.895    16414.523
      97.865        0.000    16389.895    16414.523
      97.967        0.000    16389.895    16414.523
      98.069        0.000    16389.895    16414.523
      98.170        0.000    16389.895    16414.523
      98.271        0.000    16389.895    16414.523
      98.373        0.000    16389.895    16414.523
      98.475      227.500    16389.895    16414.523
      98.576       69.000    16389.895    16414.523
      98.677        0.000    16389.895    16414.523
      98.779        0.000    16389.895    16414.523
      98.881        0.000    16389.895    16414.523
      98.982        0.000    16389.895    16414.523
      99.083        0.000    16389.895    16414.523
      99.184        0.000    16389.895    16414.523
      99.286       19.800    16389.895    16414.523
      99.387      276.100    16389.895    16414.523
      99.489        0.000    16389.895    16414.523
      99.590        0.000    16389.895    16414.523
      99.692        0.000    16389.895    16414.523
      99.793        0.000    16389.895    16414.523
      99.895        0.000    16389.895    16414.523
      99.997        0.000    16389.895    16414.523
     100.098        0.000    16389.895    16414.523
     100.200      197.000    16389.895    16414.523
     100.301       98.700    16389.895    16414.523
     100.402        0.000    16389.895    16414.523
     100.504        0.000    16389.895    16414.523
     100.605        0.000    16389.895    16414.523
     100.706        0.000    16389.895    16414.523
     100.807        0.000    16389.895    16414.523
     100.909        0.000    16389.895    16414.523
     101.010        0.000    16389.895    16414.523
     101.112      255.500    16389.895    16414.523
     101.213        0.000    16389.895    16414.523
     101.315        0.000    16389.895    16414.523
     101.417        0.000    16389.895    16414.523
     101.519        0.000    16389.895    16414.523
     101.620        0.000    16389.895    16414.523
     101.722        0.000    16389.895    16414.523
     101.824        0.000    16389.895    16414.523
     101.925      128.100    16389.895    16414.523
     102.026      207.400    16389.895    16414.523
     102.128        0.000    16389.895    16414.523
     102.230        0.000    16389.895    16414.523
     102.331        0.000    16389.895    16414.523
     102.432        0.000    16389.895    16414.523
     102.534        0.000    16389.895    16414.523
     102.636        0.000    16389.895    16414.523
     102.737        0.000    16389.895    16414.523
     102.838      207.600    16389.895    16414.523
     102.939       98.600    16389.895    16414.523
     103.041        0.000    16389.895    16414.523
     103.143        0.000    16389.895    16414.523
     103.244        0.000    16389.895    16414.523
     103.346        0.000    16389.895    16414.523
     103.448        0.000    16389.895    16414.523
     103.549        0.000    16389.895    16414.523
     103.650       29.700    16389.895    16414.523
     103.751      197.200    16389.895    16414.523
     103.853        0.000    16389.895    16414.523
     103.955        0.000    16389.895    16414.523
     104.056        0.000    16389.895    16414.523
     104.158        0.000    16389.895    16414.523
     104.259        0.000    16389.895    16414.523
     104.361        0.000    16389.895    16414.523
     104.462      108.800    16389.895    16414.523
     104.563      157.800    16389.895    16414.523
     104.665        0.000    16389.895    16414.523
     104.766        0.000    16389.895    16414.523
     104.868        0.000    16389.895    16414.523
     104.969        0.000    16389.895    16414.523
     105.071        0.000    16389.895    16414.523
     105.173        0.000    16389.895    16414.523
     105.274      118.700    16389.895    16414.523
     105.375      148.300    16389.895    16414.523
     105.476        0.000    16389.895    16414.523
     105.578        0.000    16389.895    16414.523
     105.679        0.000    16389.895    16414.523
     105.780        0.000    16389.895    16414.523
     105.882        0.000    16389.895    16414.523
     105.984        0.000    16389.895    16414.523
     106.085        0.000    16389.895    16414.523
     106.187        0.000    16389.895    16414.523
     106.289      365.400    16389.895    16414.523
     106.390        0.000    16389.895    16414.523
     106.492        0.000    16389.895    16414.523
     106.593        0.000    16389.895    16414.523
     106.694        0.000    16389.895    16414.523
     106.796        0.000    16389.895    16414.523
     106.897        0.000    16389.895    16414.523
     106.999        0.000    16389.895    16414.523
     107.101      118.000    16389.895    16414.523
     107.202      187.400    16389.895    16414.523
     107.304        0.000    16389.895    16414.523
     107.405        0.000    16389.895    16414.523
     107.506        0.000    16389.895    16414.523
     107.608        0.000    16389.895    16414.523
     107.710        0.000    16389.895    16414.523
     107.811        0.000    16389.895    16414.523
     107.912        0.000    16389.895    16414.523
     108.014      285.900    16389.895    16414.523
     108.116        0.000    16389.895    16414.523
     108.217        0.000    16389.895    16414.523
     108.319        0.000    16389.895    16414.523
     108.421        0.000    16389.895    16414.523
     108.522        0.000    16389.895    16414.523
     108.623        0.000    16389.895    16414.523
     108.725        0.000    16389.895    16414.523
     108.826      118.700    16389.895    16414.523
     108.927      177.400    16389.895    16414.523
     109.029        0.000    16389.895    16414.523
     109.130        0.000    16389.895    16414.523
     109.232        0.000    16389.895    16414.523
     109.334        0.000    16389.895    16414.523
     109.435        0.000    16389.895    16414.523
     109.536        0.000    16389.895    16414.523
     109.638        0.000    16389.895    16414.523
     109.740      217.600    16389.895    16414.523
     109.841        9.900    16389.895    16414.523
     109.942        0.000    16389.895    16414.523
     110.044        0.000    16389.895    16414.523
     110.145        0.000    16389.895    16414.523
     110.246        0.000    16389.895    16414.523
     110.348        0.000    16389.895    16414.523
     110.450       89.000    16389.895    16414.523
     110.551      187.500    16389.895    16414.523
     110.652        0.000    16389.895    16414.523
     110.753        0.000    16389.895    16414.523
     110.855        0.000    16389.895    16414.523
     110.956        0.000    16389.895    16414.523
     111.058        0.000    16389.895    16414.523
     111.159        0.000    16389.895    16414.523
     111.261        0.000    16389.895    16414.523
     111.362      306.600    16389.895    16414.523
     111.463        9.900    16389.895    16414.523
     111.565        0.000    16389.895    16414.523
     111.666        0.000    16389.895    16414.523
     111.768        0.000    16389.895    16414.523
     111.869        0.000    16389.895    16414.523
     111.971        0.000    16389.895    16414.523
     112.073        0.000    16389.895    16414.523
     112.175       88.900    16389.895    16414.523
     112.276      197.200    16389.895    16414.523
     112.377        0.000    16389.895    16414.523
     112.479        0.000    16389.895    16414.523
     112.581        0.000    16389.895    16414.523
     112.683        0.000    16389.895    16414.523
     112.784        0.000    16389.895    16414.523
     112.886        0.000    16389.895    16414.523
     112.987        0.000    16389.895    16414.523
     113.089      296.700    16389.895    16414.523
     113.190        9.900    16389.895    16414.523
     113.291        0.000    16389.895    16414.523
     113.393        0.000    16389.895    16414.523
     113.495        0.000    16389.895    16414.523
     113.596        0.000    16389.895    16414.523
     113.697        0.000    16389.895    16414.523
     113.799        0.000    16389.895    16414.523
     113.901       79.100    16389.895    16414.523
     114.002      216.900    16389.895    16414.523
     114.104        0.000    16389.895    16414.523
     114.205        0.000    16389.895    16414.523
     114.306        0.000    16389.895    16414.523
     114.407        0.000    16389.895    16414.523
     114.509        0.000    16389.895    16414.523
     114.611        0.000    16389.895    16414.523
     114.712        0.000    16389.895    16414.523
     114.814      275.200    16389.895    16414.523
     114.915       19.700    16389.895    16414.523
     115.017        0.000    16389.895    16414.523
     115.118        0.000    16389.895    16414.523
     115.220        0.000    16389.895    16414.523
     115.321        0.000    16389.895    16414.523
     115.423        0.000    16389.895    16414.523
     115.524        0.000    16389.895    16414.523
     115.626       69.100    16389.895    16414.523
     115.727      227.000    16389.895    16414.523
     115.828        0.000    16389.895    16414.523
     115.930        0.000    16389.895    16414.523
     116.031        0.000    16389.895    16414.523
     116.133        0.000    16389.895    16414.523
     116.235        0.000    16389.895    16414.523
     116.336        0.000    16389.895    16414.523
     116.438        0.000    16389.895    16414.523
     116.540      265.500    16389.895    16414.523
     116.641       19.700    16389.895    16414.523
     116.743        0.000    16389.895    16414.523
     116.844        0.000    16389.895    16414.523
     116.945        0.000    16389.895    16414.523
     117.046        0.000    16389.895    16414.523
     117.148        0.000    16389.895    16414.523
     117.250        0.000    16389.895    16414.523
     117.352       59.000    16389.895    16414.523
     117.453      236.600    16389.895    16414.523
     117.555        0.000    16389.895    16414.523
     117.657        0.000    16389.895    16414.523
     117.758        0.000    16389.895    16414.523
     117.859        0.000    16389.895    16414.523
     117.961        0.000    16389.895    16414.523
     118.062        0.000    16389.895    16414.523
     118.164        0.000    16389.895    16414.523
     118.265      247.200    16389.895    16414.523
     118.366       49.300    16389.895    16414.523
     118.468        0.000    16389.895    16414.523
     118.569        0.000    16389.895    16414.523
     118.671        0.000    16389.895    16414.523
     118.773        0.000    16389.895    16414.523
     118.875        0.000    16389.895    16414.523
     118.976        0.000    16389.895    16414.523
     119.078       49.200    16389.895    16414.523
     119.179      246.600    16389.895    16414.523
     119.281        0.000    16389.895    16414.523
     119.382        0.000    16389.895    16414.523
     119.484        0.000    16389.895    16414.523
     119.585        0.000    16389.895    16414.523
     119.688        0.000    16389.895    16414.523
     119.789        0.000    16389.895    16414.523
     119.890        0.000    16389.895    16414.523
     119.992      246.100    16389.895    16414.523
     120.093       49.300    16389.895    16414.523
     120.195        0.000    16389.895    16414.523
     120.296        0.000    16389.895    16414.523
     120.398        0.000    16389.895    16414.523
     120.500        0.000    16389.895    16414.523
     120.601        0.000    16389.895    16414.523
     120.702        0.000    16389.895    16414.523
     120.804       39.600    16389.895    16414.523
     120.905      266.100    16389.895    16414.523
     121.007        0.000    16389.895    16414.523
     121.108        0.000    16389.895    16414.523
     121.209        0.000    16389.895    16414.523
     121.311        0.000    16389.895    16414.523
     121.412        0.000    16389.895    16414.523
     121.513        0.000    16389.895    16414.523
     121.615        0.000    16389.895    16414.523
     121.716      217.600    16389.895    16414.523
     121.818       69.000    16389.895    16414.523
     121.919        0.000    16389.895    16414.523
     122.020        0.000    16389.895    16414.523
     122.122        0.000    16389.895    16414.523
     122.224        0.000    16389.895    16414.523
     122.325        0.000    16389.895    16414.523
     122.426        0.000    16389.895    16414.523
     122.528       19.700    16389.895    16414.523
     122.630      276.200    16389.895    16414.523
     122.731        0.000    16389.895    16414.523
     122.832        0.000    16389.895    16414.523
     122.934        0.000    16389.895    16414.523
     123.035        0.000    16389.895    16414.523
     123.136        0.000    16389.895    16414.523
     123.237        0.000    16389.895    16414.523
     123.339        0.000    16389.895    16414.523
     123.440      207.700    16389.895    16414.523
     123.541       88.900    16389.895    16414.523
     123.642        0.000    16389.895    16414.523
     123.744        0.000    16389.895    16414.523
     123.845        0.000    16389.895    16414.523
     123.947        0.000    16389.895    16414.523
     124.048        0.000    16389.895    16414.523
     124.150        0.000    16389.895    16414.523
     124.252        0.000    16389.895    16414.523
     124.353      295.800    16389.895    16414.523
     124.454        0.000    16389.895    16414.523
     124.556        0.000    16389.895    16414.523
     124.658        0.000    16389.895    16414.523
     124.759        0.000    16389.895    16414.523
     124.860        0.000    16389.895    16414.523
     124.962        0.000    16389.895    16414.523
     125.063        0.000    16389.895    16414.523
     125.165      197.700    16389.895    16414.523
     125.266       88.700    16389.895    16414.523
     125.367        0.000    16389.895    16414.523
     125.469        0.000    16389.895    16414.523
     125.570        0.000    16389.895    16414.523
     125.671        0.000    16389.895    16414.523
     125.773        0.000    16389.895    16414.523
     125.875        0.000    16389.895    16414.523
     125.985       36.200    16389.895    16414.523
     126.087      256.400    16389.895    16414.523
     126.188        0.000    16389.895    16414.523
     126.290        0.000    16389.895    16414.523
     126.392        0.000    16389.895    16414.523
     126.493        0.000    16389.895    16414.523
     126.595        0.000    16389.895    16414.523
     126.697        0.000    16389.895    16414.523
     126.798        0.000    16389.895    16414.523
     126.900      236.000    16389.895    16414.523
     127.001       59.200    16389.895    16414.523
     127.103        0.000    16389.895    16414.523
     127.204        0.000    16389.895    16414.523
     127.305        0.000    16389.895    16414.523
     127.406        0.000    16389.895    16414.523
     127.508        0.000    16389.895    16414.523
     127.609        0.000    16389.895    16414.523
     127.711       29.500    16389.895    16414.523
     127.812      266.200    16389.895    16414.523
     127.914        0.000    16389.895    16414.523
     128.015        0.000    16389.895    16414.523
     128.117        0.000    16389.895    16414.523
     128.218        0.000    16389.895    16414.523
     128.320        0.000    16389.895    16414.523
     128.422        0.000    16389.895    16414.523
     128.523        0.000    16389.895    16414.523
     128.624      217.600    16389.895    16414.523
     128.726       79.000    16389.895    16414.523
     128.827        0.000    16389.895    16414.523
     128.929        0.000    16389.895    16414.523
     129.030        0.000    16389.895    16414.523
     129.132        0.000    16389.895    16414.523
     129.233        0.000    16389.895    16414.523
     129.335        0.000    16389.895    16414.523
     129.436        9.900    16389.895    16414.523
     129.537      285.800    16389.895    16414.523
     129.639        0.000    16389.895    16414.523
     129.740        0.000    16389.895    16414.523
     129.842        0.000    16389.895    16414.523
     129.944        0.000    16389.895    16414.523
     130.046        0.000    16389.895    16414.523
     130.147        0.000    16389.895    16414.523
     130.248        0.000    16389.895    16414.523
     130.349      217.800    16389.895    16414.523
     130.451       69.100    16389.895    16414.523
     130.552        0.000    16389.895    16414.523
     130.653        0.000    16389.895    16414.523
     130.755        0.000    16389.895    16414.523
     130.857        0.000    16389.895    16414.523
     130.958        0.000    16389.895    16414.523
     131.060        0.000    16389.895    16414.523
     131.161       19.800    16389.895    16414.523
     131.262      285.900    16389.895    16414.523
     131.364        0.000    16389.895    16414.523
     131.465        0.000    16389.895    16414.523
     131.567        0.000    16389.895    16414.523
     131.669        0.000    16389.895    16414.523
     131.771        0.000    16389.895    16414.523
     131.872        0.000    16389.895    16414.523
     131.974        0.000    16389.895    16414.523
     132.076      197.500    16389.895    16414.523
     132.177       98.800    16389.895    16414.523
     132.278        0.000    16389.895    16414.523
     132.379        0.000    16389.895    16414.523
     132.481        0.000    16389.895    16414.523
     132.583        0.000    16389.895    16414.523
     132.684        0.000    16389.895    16414.523
     132.786        0.000    16389.895    16414.523
     132.897       36.000    16389.895    16414.523
     132.999      256.500    16389.895    16414.523
     133.100        0.000    16389.895    16414.523
     133.201        0.000    16389.895    16414.523
     133.303        0.000    16389.895    16414.523
     133.405        0.000    16389.895    16414.523
     133.507        0.000    16389.895    16414.523
     133.608        0.000    16389.895    16414.523
     133.710        0.000    16389.895    16414.523
     133.812      227.500    16389.895    16414.523
     133.913       59.200    16389.895    16414.523
     134.015        0.000    16389.895    16414.523
     134.116        0.000    16389.895    16414.523
     134.218        0.000    16389.895    16414.523
     134.320        0.000    16389.895    16414.523
     134.421        0.000    16389.895    16414.523
     134.522        0.000    16389.895    16414.523
     134.624       39.600    16389.895    16414.523
     134.725      266.700    16389.895    16414.523
     134.826        0.000    16389.895    16414.523
     134.928        0.000    16389.895    16414.523
     135.030        0.000    16389.895    16414.523
     135.131        0.000    16389.895    16414.523
     135.232        0.000    16389.895    16414.523
     135.334        0.000    16389.895    16414.523
     135.435        0.000    16389.895    16414.523
     135.537      217.300    16389.895    16414.523
     135.638       69.200    16389.895    16414.523
     135.739        0.000    16389.895    16414.523
     135.841        0.000    16389.895    16414.523
     135.942        0.000    16389.895    16414.523
     136.043        0.000    16389.895    16414.523
     136.145        0.000    16389.895    16414.523
     136.247        0.000    16389.895    16414.523
     136.348       19.800    16389.895    16414.523
     136.449      276.100    16389.895    16414.523
     136.550        0.000    16389.895    16414.523
     136.652        0.000    16389.895    16414.523
     136.753        0.000    16389.895    16414.523
     136.855        0.000    16389.895    16414.523
     136.956        0.000    16389.895    16414.523
     137.058        0.000    16389.895    16414.523
     137.160        0.000    16389.895    16414.523
     137.261      207.700    16389.895    16414.523
     137.362       88.700    16389.895    16414.523
     137.464        0.000    16389.895    16414.523
     137.566        0.000    16389.895    16414.523
     137.667        0.000    16389.895    16414.523
     137.768        0.000    16389.895    16414.523
     137.870        0.000    16389.895    16414.523
     137.972        0.000    16389.895    16414.523
     138.073        0.000    16389.895    16414.523
     138.174      295.800    16389.895    16414.523
     138.276        0.000    16389.895    16414.523
     138.377        0.000    16389.895    16414.523
     138.479        0.000    16389.895    16414.523
     138.581        0.000    16389.895    16414.523
     138.683        0.000    16389.895    16414.523
     138.784        0.000    16389.895    16414.523
     138.886        0.000    16389.895    16414.523
     138.987      197.700    16389.895    16414.523
     139.088       98.600    16389.895    16414.523
     139.190        0.000    16389.895    16414.523
     139.291        0.000    16389.895    16414.523
     139.392        0.000    16389.895    16414.523
     139.494        0.000    16389.895    16414.523
     139.596        0.000    16389.895    16414.523
     139.697        0.000    16389.895    16414.523
     139.798        0.000    16389.895    16414.523
     139.900      284.500    16389.895    16414.523
     140.002        0.000    16389.895    16414.523
     140.103        0.000    16389.895    16414.523
     140.205        0.000    16389.895    16414.523
     140.306        0.000    16389.895    16414.523
     140.408        0.000    16389.895    16414.523
     140.510        0.000    16389.895    16414.523
     140.611        0.000    16389.895    16414.523
     140.712      197.800    16389.895    16414.523
     140.814      108.700    16389.895    16414.523
     140.915        0.000    16389.895    16414.523
     141.016        0.000    16389.895    16414.523
     141.118        0.000    16389.895    16414.523
     141.220        0.000    16389.895    16414.523
     141.321        0.000    16389.895    16414.523
     141.422        0.000    16389.895    16414.523
     141.524        0.000    16389.895    16414.523
     141.626      296.200    16389.895    16414.523
     141.727        0.000    16389.895    16414.523
     141.829        0.000    16389.895    16414.523
     141.930        0.000    16389.895    16414.523
     142.032        0.000    16389.895    16414.523
     142.134        0.000    16389.895    16414.523
     142.235        0.000    16389.895    16414.523
     142.336        0.000    16389.895    16414.523
     142.438      187.900    16389.895    16414.523
     142.539       98.600    16389.895    16414.523
     142.640        0.000    16389.895    16414.523
     142.742        0.000    16389.895    16414.523
     142.844        0.000    16389.895    16414.523
     142.946        0.000    16389.895    16414.523
     143.047        0.000    16389.895    16414.523
     143.149        0.000    16389.895    16414.523
     143.250        0.000    16389.895    16414.523
     143.351      295.800    16389.895    16414.523
     143.453        0.000    16389.895    16414.523
     143.554        0.000    16389.895    16414.523
     143.656        0.000    16389.895    16414.523
     143.757        0.000    16389.895    16414.523
     143.859        0.000    16389.895    16414.523
     143.960        0.000    16389.895    16414.523
     144.062        0.000    16389.895    16414.523
     144.163      177.400    16389.895    16414.523
     144.265      128.200    16389.895    16414.523
     144.366        0.000    16389.895    16414.523
     144.467        0.000    16389.895    16414.523
     144.569        0.000    16389.895    16414.523
     144.671        0.000    16389.895    16414.523
     144.772        0.000    16389.895    16414.523
     144.874        0.000    16389.895    16414.523
     144.975        0.000    16389.895    16414.523
     145.077      295.800    16389.895    16414.523
     145.178        0.000    16389.895    16414.523
     145.279        0.000    16389.895    16414.523
     145.381        0.000    16389.895    16414.523
     145.482        0.000    16389.895    16414.523
     145.584        0.000    16389.895    16414.523
     145.685        0.000    16389.895    16414.523
     145.787        0.000    16389.895    16414.523
     145.888      148.300    16389.895    16414.523
     145.989      138.300    16389.895    16414.523
     146.090        0.000    16389.895    16414.523
     146.191        0.000    16389.895    16414.523
     146.293        0.000    16389.895    16414.523
     146.395        0.000    16389.895    16414.523
     146.496        0.000    16389.895    16414.523
     146.597        0.000    16389.895    16414.523
     146.699        0.000    16389.895    16414.523
     146.801      295.800    16389.895    16414.523
     146.902        0.000    16389.895    16414.523
     147.004        0.000    16389.895    16414.523
     147.106        0.000    16389.895    16414.523
     147.207        0.000    16389.895    16414.523
     147.309        0.000    16389.895    16414.523
     147.411        0.000    16389.895    16414.523
     147.512        0.000    16389.895    16414.523
     147.614      157.300    16389.895    16414.523
     147.715      138.300    16389.895    16414.523
     147.816        0.000    16389.895    16414.523
     147.918        0.000    16389.895    16414.523
     148.019        0.000    16389.895    16414.523
     148.121        0.000    16389.895    16414.523
     148.222        0.000    16389.895    16414.523
     148.324        0.000    16389.895    16414.523
     148.426        0.000    16389.895    16414.523
     148.527      296.200    16389.895    16414.523
     148.628        0.000    16389.895    16414.523
     148.730        0.000    16389.895    16414.523
     148.831        0.000    16389.895    16414.523
     148.933        0.000    16389.895    16414.523
     149.034        0.000    16389.895    16414.523
     149.136        0.000    16389.895    16414.523
     149.237        0.000    16389.895    16414.523
     149.338      138.400    16389.895    16414.523
     149.439      157.800    16389.895    16414.523
     149.541        0.000    16389.895    16414.523
     149.643        0.000    16389.895    16414.523
     149.744        0.000    16389.895    16414.523
     149.845        0.000    16389.895    16414.523
     149.947        0.000    16389.895    16414.523
     150.049        0.000    16389.895    16414.523
     150.150        0.000    16389.895    16414.523
     150.252      284.500    16389.895    16414.523
     150.353        0.000    16389.895    16414.523
     150.455        0.000    16389.895    16414.523
     150.556        0.000    16389.895    16414.523
     150.658        0.000    16389.895    16414.523
     150.760        0.000    16389.895    16414.523
     150.861        0.000    16389.895    16414.523
     150.963        0.000    16389.895    16414.523
     151.065      127.800    16389.895    16414.523
     151.166      177.500    16389.895    16414.523
     151.268        0.000    16389.895    16414.523
     151.369        0.000    16389.895    16414.523
     151.470        0.000    16389.895    16414.523
     151.572        0.000    16389.895    16414.523
     151.674        0.000    16389.895    16414.523
     151.776        0.000    16389.895    16414.523
     151.877        0.000    16389.895    16414.523
     151.978      296.100    16389.895    16414.523
     152.080        0.000    16389.895    16414.523
     152.182        0.000    16389.895    16414.523
     152.283        0.000    16389.895    16414.523
     152.384        0.000    16389.895    16414.523
     152.486        0.000    16389.895    16414.523
     152.588        0.000    16389.895    16414.523
     152.689        0.000    16389.895    16414.523
     152.791      108.600    16389.895    16414.523
     152.892      187.300    16389.895    16414.523
     152.994        0.000    16389.895    16414.523
     153.095        0.000    16389.895    16414.523
     153.196        0.000    16389.895    16414.523
     153.298        0.000    16389.895    16414.523
     153.400        0.000    16389.895    16414.523
     153.501        0.000    16389.895    16414.523
     153.603        0.000    16389.895    16414.523
     153.705      295.500    16389.895    16414.523
     153.807        0.000    16389.895    16414.523
     153.908        0.000    16389.895    16414.523
     154.009        0.000    16389.895    16414.523
     154.111        0.000    16389.895    16414.523
     154.212        0.000    16389.895    16414.523
     154.313        0.000    16389.895    16414.523
     154.415        0.000    16389.895    16414.523
     154.516       89.000    16389.895    16414.523
     154.617      207.400    16389.895    16414.523
     154.718        0.000    16389.895    16414.523
     154.820        0.000    16389.895    16414.523
     154.922        0.000    16389.895    16414.523
     155.023        0.000    16389.895    16414.523
     155.125        0.000    16389.895    16414.523
     155.226        0.000    16389.895    16414.523
     155.328        0.000    16389.895    16414.523
     155.429      295.900    16389.895    16414.523
     155.530        0.000    16389.895    16414.523
     155.632        0.000    16389.895    16414.523
     155.733        0.000    16389.895    16414.523
     155.835        0.000    16389.895    16414.523
     155.937        0.000    16389.895    16414.523
     156.038        0.000    16389.895    16414.523
     156.140        0.000    16389.895    16414.523
     156.242       89.000    16389.895    16414.523
     156.343      207.200    16389.895    16414.523
     156.444        0.000    16389.895    16414.523
     156.545        0.000    16389.895    16414.523
     156.647        0.000    16389.895    16414.523
     156.749        0.000    16389.895    16414.523
     156.850        0.000    16389.895    16414.523
     156.952        0.000    16389.895    16414.523
     157.053        0.000    16389.895    16414.523
     157.154      276.500    16389.895    16414.523
     157.256       19.700    16389.895    16414.523
     157.357        0.000    16389.895    16414.523
     157.459        0.000    16389.895    16414.523
     157.561        0.000    16389.895    16414.523
     157.663        0.000    16389.895    16414.523
     157.764        0.000    16389.895    16414.523
     157.866        0.000    16389.895    16414.523
     157.967       69.200    16389.895    16414.523
     158.068      217.300    16389.895    16414.523
     158.169        0.000    16389.895    16414.523
     158.271        0.000    16389.895    16414.523
     158.373        0.000    16389.895    16414.523
     158.474        0.000    16389.895    16414.523
     158.575        0.000    16389.895    16414.523
     158.677        0.000    16389.895    16414.523
     158.779        0.000    16389.895    16414.523
     158.881      275.500    16389.895    16414.523
     158.982       29.600    16389.895    16414.523
     159.083        0.000    16389.895    16414.523
     159.185        0.000    16389.895    16414.523
     159.286        0.000    16389.895    16414.523
     159.387        0.000    16389.895    16414.523
     159.489        0.000    16389.895    16414.523
     159.591        0.000    16389.895    16414.523
     159.692       59.300    16389.895    16414.523
     159.793      226.900    16389.895    16414.523
     159.894        0.000    16389.895    16414.523
     159.996        0.000    16389.895    16414.523
     160.098        0.000    16389.895    16414.523
     160.200        0.000    16389.895    16414.523
     160.302        0.000    16389.895    16414.523
     160.404        0.000    16389.895    16414.523
     160.505        0.000    16389.895    16414.523
     160.606      267.000    16389.895    16414.523
     160.707       29.600    16389.895    16414.523
     160.809        0.000    16389.895    16414.523
     160.911        0.000    16389.895    16414.523
     161.012        0.000    16389.895    16414.523
     161.114        0.000    16389.895    16414.523
     161.216        0.000    16389.895    16414.523
     161.318        0.000    16389.895    16414.523
     161.419       59.300    16389.895    16414.523
     161.520      236.800    16389.895    16414.523
     161.621        0.000    16389.895    16414.523
     161.723        0.000    16389.895    16414.523
     161.824        0.000    16389.895    16414.523
     161.926        0.000    16389.895    16414.523
     162.028        0.000    16389.895    16414.523
     162.130        0.000    16389.895    16414.523
     162.231        0.000    16389.895    16414.523
     162.333      245.900    16389.895    16414.523
     162.434       39.400    16389.895    16414.523
     162.536        0.000    16389.895    16414.523
     162.637        0.000    16389.895    16414.523
     162.738        0.000    16389.895    16414.523
     162.840        0.000    16389.895    16414.523
     162.942        0.000    16389.895    16414.523
     163.043        0.000    16389.895    16414.523
     163.145       49.200    16389.895    16414.523
     163.246      266.200    16389.895    16414.523
     163.348        0.000    16389.895    16414.523
     163.449        0.000    16389.895    16414.523
     163.551        0.000    16389.895    16414.523
     163.653        0.000    16389.895    16414.523
     163.755        0.000    16389.895    16414.523
     163.856        0.000    16389.895    16414.523
     163.958        0.000    16389.895    16414.523
     164.059      237.300    16389.895    16414.523
     164.160       59.100    16389.895    16414.523
     164.262        0.000    16389.895    16414.523
     164.364        0.000    16389.895    16414.523
     164.466        0.000    16389.895    16414.523
     164.568        0.000    16389.895    16414.523
     164.669        0.000    16389.895    16414.523
     164.771        0.000    16389.895    16414.523
     164.872       29.700    16389.895    16414.523
     164.973      256.300    16389.895    16414.523
     165.075        0.000    16389.895    16414.523
     165.176        0.000    16389.895    16414.523
     165.278        0.000    16389.895    16414.523
     165.380        0.000    16389.895    16414.523
     165.481        0.000    16389.895    16414.523
     165.582        0.000    16389.895    16414.523
     165.684        0.000    16389.895    16414.523
     165.785      236.500    16389.895    16414.523
     165.886       59.100    16389.895    16414.523
     165.988        0.000    16389.895    16414.523
     166.089        0.000    16389.895    16414.523
     166.191        0.000    16389.895    16414.523
     166.293        0.000    16389.895    16414.523
     166.394        0.000    16389.895    16414.523
     166.495        0.000    16389.895    16414.523
     166.597       19.700    16389.895    16414.523
     166.698      285.800    16389.895    16414.523
     166.800        0.000    16389.895    16414.523
     166.901        0.000    16389.895    16414.523
     167.003        0.000    16389.895    16414.523
     167.104        0.000    16389.895    16414.523
     167.206        0.000    16389.895    16414.523
     167.308        0.000    16389.895    16414.523
     167.409        0.000    16389.895    16414.523
     167.511      217.600    16389.895    16414.523
     167.612       69.000    16389.895    16414.523
     167.713        0.000    16389.895    16414.523
     167.815        0.000    16389.895    16414.523
     167.916        0.000    16389.895    16414.523
     168.018        0.000    16389.895    16414.523
     168.119        0.000    16389.895    16414.523
     168.221        0.000    16389.895    16414.523
     168.322       19.700    16389.895    16414.523
     168.424      276.100    16389.895    16414.523
     168.525        0.000    16389.895    16414.523
     168.626        0.000    16389.895    16414.523
     168.728        0.000    16389.895    16414.523
     168.830        0.000    16389.895    16414.523
     168.931        0.000    16389.895    16414.523
     169.033        0.000    16389.895    16414.523
     169.135        0.000    16389.895    16414.523
     169.236      197.800    16389.895    16414.523
     169.337       98.700    16389.895    16414.523
     169.438        0.000    16389.895    16414.523
     169.540        0.000    16389.895    16414.523
     169.641        0.000    16389.895    16414.523
     169.743        0.000    16389.895    16414.523
     169.844        0.000    16389.895    16414.523
     169.946        0.000    16389.895    16414.523
     170.048        0.000    16389.895    16414.523
     170.149      295.800    16389.895    16414.523
     170.251        0.000    16389.895    16414.523
     170.352        0.000    16389.895    16414.523
     170.454        0.000    16389.895    16414.523
