# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
     129.615       39.500    32609.172    32894.016
     129.717      108.500    32609.172    32894.016
     129.818       98.700    32609.172    32894.016
     129.920      137.400    32609.172    32894.016
     130.021      395.700    32609.172    32894.016
     130.122      386.300    32612.449    32894.016
     130.223      326.400    32628.262    32894.016
     130.324      316.000    32596.324    32894.016
     130.426      316.000    32604.926    32894.016
     130.527      335.700    32619.137    32894.016
     130.628      335.700    32613.504    32894.016
     130.730      316.100    32600.031    32894.016
     130.831      335.900    32614.699    32894.016
     130.932      335.800    32628.281    32894.016
     131.033      246.900    32601.262    32894.016
     131.134      227.200    32617.301    32894.016
     131.236      227.200    32632.656    32894.016
     131.337      167.800    32631.465    32894.016
     131.438      118.500    32633.609    32894.016
     131.540      128.400    32635.297    32894.016
     131.641      118.500    32641.770    32894.016
     131.742      128.400    32640.680    32894.016
     131.843       19.700    32632.711    32894.016
     131.945       29.500    32644.305    32894.016
     132.046       29.600    32630.961    32894.016
     132.148        9.900    32644.809    32894.016
     132.249       29.700    32633.656    32894.016
     132.350       29.600    32645.785    32894.016
     132.451       39.400    32626.500    32894.016
     132.553       29.500    32642.543    32894.016
     132.655       19.700    32633.125    32894.016
     132.756       19.700    32630.688    32894.016
     132.857       29.700    32639.980    32894.016
     132.958       19.800    32629.988    32894.016
     133.060       29.600    32646.262    32894.016
     133.162       19.600    32645.809    32894.016
     133.263       29.600    32644.895    32894.016
     133.364       19.800    32635.199    32894.016
     133.466       19.700    32642.895    32894.016
     133.567       19.700    32634.809    32894.016
     133.668       19.800    32636.836    32894.016
     133.770       19.700    32634.691    32894.016
     133.871       19.600    32637.969    32894.016
     133.973       29.600    32635.418    32894.016
     134.074       19.700    32636.477    32894.016
     134.175       29.600    32639.664    32894.016
     134.277       19.800    32642.895    32894.016
     134.378       19.800    32640.824    32894.016
     134.479       29.600    32646.246    32894.016
     134.580       19.800    32642.414    32894.016
     134.681       19.800    32639.645    32894.016
     134.783       19.700    32640.543    32894.016
     134.884       29.600    32636.949    32894.016
     134.985       19.800    32642.953    32894.016
     135.087        9.900    32642.629    32894.016
     135.188       19.800    32646.645    32894.016
     135.289        9.900    32642.375    32894.016
     135.391        9.800    32638.512    32894.016
     135.492        9.900    32640.777    32894.016
     135.594       19.700    32641.547    32894.016
     135.695       19.800    32640.910    32894.016
     135.796        9.900    32642.707    32894.016
     135.898        9.900    32643.996    32894.016
     135.999       19.800    32644.602    32894.016
     136.100        9.900    32645.773    32894.016
     136.201        9.900    32641.289    32894.016
     136.303        9.900    32640.746    32894.016
     136.404        9.900    32641.930    32894.016
     136.505       19.700    32645.965    32894.016
     136.606       19.800    32643.980    32894.016
     136.708        0.000    32640.715    32894.016
     136.809       19.800    32643.832    32894.016
     136.910        9.900    32643.176    32894.016
     137.011       19.700    32644.801    32894.016
     137.113        9.900    32640.621    32894.016
     137.214        9.900    32641.273    32894.016
     137.315        9.900    32642.836    32894.016
     137.416        9.900    32642.770    32894.016
     137.518       19.800    32646.191    32894.016
     137.619        9.900    32640.617    32894.016
     137.720       19.700    32644.000    32894.016
     137.821        9.900    32642.422    32894.016
     137.923       19.800    32640.699    32894.016
     138.024        9.900    32643.699    32894.016
     138.125        0.000    32646.688    32894.016
     138.226       19.700    32644.430    32894.016
     138.327       19.800    32642.625    32894.016
     138.429        0.000    32640.797    32894.016
     138.530       19.800    32641.238    32894.016
     138.631        9.900    32644.738    32894.016
     138.732        9.900    32642.484    32894.016
     138.834        9.900    32643.613    32894.016
     138.935       19.800    32641.996    32894.016
     139.036       19.800    32642.207    32894.016
     139.137        9.900    32645.000    32894.016
     139.239        9.900    32640.688    32894.016
     139.340        9.900    32641.238    32894.016
     139.441        9.900    32642.262    32894.016
     139.542       19.800    32644.699    32894.016
     139.644       98.900    32644.723    32894.016
     139.745      108.700    32644.723    32894.016
     139.846      247.400    32644.117    32894.016
     139.947      148.300    32645.035    32894.016
     140.048      197.200    32645.137    32894.016
     140.150      237.200    32643.539    32894.016
     140.251      207.600    32640.949    32894.016
     140.352      237.000    32638.598    32894.016
     140.453      237.800    32640.516    32894.016
     140.554      247.000    32641.059    32894.016
     140.656      217.000    32642.031    32894.016
     140.757      257.600    32642.957    32894.016
     140.858      267.500    32645.004    32894.016
     140.959      316.900    32645.348    32894.016
     141.060      208.000    32643.188    32894.016
     141.161      108.900    32619.801    32894.016
     141.262      128.700    32616.898    32894.016
     141.363      118.900    32631.457    32894.016
     141.463      128.800    32641.895    32894.016
     141.564      128.700    32620.926    32894.016
     141.665      138.700    32635.363    32894.016
     141.766      128.800    32634.406    32894.016
     141.867       59.200    32594.406    32894.016
     141.969        9.800    32552.406    32894.016
     142.070       29.600    32566.113    32894.016
     142.172       39.600    32581.402    32894.016
     142.273       19.800    32597.258    32894.016
     142.374       29.600    32613.297    32894.016
     142.475       29.600    32629.340    32894.016
     142.577       29.600    32640.465    32894.016
     142.678        9.900    32600.465    32894.016
     142.779       19.800    32575.215    32894.016
     142.881       19.700    32591.258    32894.016
     142.982       29.600    32606.840    32894.016
     143.083       39.500    32622.195    32894.016
     143.184       19.800    32638.234    32894.016
     143.285       19.800    32610.359    32894.016
     143.387       19.700    32591.402    32894.016
     143.488       19.700    32607.445    32894.016
     143.589       29.700    32623.484    32894.016
     143.690       29.600    32639.984    32894.016
     143.791       29.600    32614.340    32894.016
     143.893        9.900    32589.547    32894.016
     143.994       29.600    32605.820    32894.016
     144.095       19.800    32622.090    32894.016
     144.196       29.600    32638.133    32894.016
     144.298       19.700    32618.320    32894.016
     144.399        9.900    32585.695    32894.016
     144.500       29.600    32601.047    32894.016
     144.601       29.600    32617.090    32894.016
     144.703       29.600    32633.133    32894.016
     144.804       19.800    32638.422    32894.016
     144.905        9.900    32598.422    32894.016
     145.006       29.600    32590.672    32894.016
     145.108       19.700    32601.164    32894.016
     145.209        9.900    32610.742    32894.016
     145.310       19.700    32620.184    32894.016
     145.411       19.700    32629.977    32894.016
     145.513       19.700    32639.625    32894.016
     145.614       19.800    32622.352    32894.016
     145.715        9.900    32580.352    32894.016
     145.816        9.900    32588.859    32894.016
     145.918       29.600    32598.500    32894.016
     146.019        9.900    32608.094    32894.016
     146.120       19.700    32617.672    32894.016
     146.221       19.800    32627.332    32894.016
     146.322       19.800    32636.910    32894.016
     146.424       19.700    32634.422    32894.016
     146.525        9.900    32596.422    32894.016
     146.626        9.900    32585.781    32894.016
     146.728       19.800    32595.363    32894.016
     146.829       19.700    32605.020    32894.016
     146.930       19.800    32614.383    32894.016
     147.031       19.800    32623.824    32894.016
     147.133        9.900    32633.191    32894.016
     147.234       19.800    32642.613    32894.016
     147.335        9.900    32612.488    32894.016
     147.436        9.900    32576.703    32894.016
     147.538       29.600    32585.930    32894.016
     147.639       19.700    32595.293    32894.016
     147.740       19.800    32604.734    32894.016
     147.841        9.900    32613.887    32894.016
     147.943       19.800    32623.324    32894.016
     148.044       19.800    32632.695    32894.016
     148.145       19.800    32642.344    32894.016
     148.246        9.900    32624.414    32894.016
     148.348        9.800    32584.414    32894.016
     148.450       19.700    32581.000    32894.016
     148.551       19.700    32590.438    32894.016
     148.652       19.800    32599.805    32894.016
     148.753       19.800    32609.246    32894.016
     148.855       19.800    32618.609    32894.016
     148.956        9.900    32628.055    32894.016
     149.057       19.800    32637.418    32894.016
     149.159       19.700    32632.496    32894.016
     149.260        9.800    32592.496    32894.016
     149.362        9.800    32576.070    32894.016
     149.463       29.600    32585.301    32894.016
     149.565        9.900    32594.449    32894.016
     149.666       29.500    32603.891    32894.016
     149.768        9.900    32612.824    32894.016
     149.869       19.700    32622.270    32894.016
     149.971       19.700    32631.203    32894.016
     150.072       19.600    32640.645    32894.016
     150.174        9.900    32630.430    32894.016
     150.275        9.900    32590.430    32894.016
     150.376       19.700    32576.441    32894.016
     150.478        9.900    32585.660    32894.016
     150.579       19.800    32595.031    32894.016
     150.680       19.800    32604.250    32894.016
     150.781       19.800    32613.625    32894.016
     150.883       19.600    32623.059    32894.016
     150.985       19.700    32632.219    32894.016
     151.086       19.700    32641.223    32894.016
     151.187        9.900    32616.438    32894.016
     151.289        9.900    32576.438    32894.016
     151.390       19.800    32577.875    32894.016
     151.491        9.900    32587.102    32894.016
     151.592       19.700    32596.469    32894.016
     151.694       19.700    32605.910    32894.016
     151.795       19.800    32615.488    32894.016
     151.896       19.800    32624.891    32894.016
     151.997       19.800    32634.082    32894.016
     152.099       19.800    32643.449    32894.016
     152.200        9.900    32608.520    32894.016
     152.301        9.900    32566.520    32894.016
     152.402        9.900    32526.520    32894.016
     152.504        9.900    32512.598    32894.016
     152.605       29.500    32522.035    32894.016
     152.707        9.900    32531.613    32894.016
     152.808       19.700    32540.844    32894.016
     152.910       19.700    32550.422    32894.016
     153.011       19.800    32560.078    32894.016
     153.112        9.900    32569.660    32894.016
     153.213       19.800    32579.051    32894.016
     153.315       19.700    32588.465    32894.016
     153.416       19.800    32598.258    32894.016
     153.517       19.800    32607.918    32894.016
     153.618       19.700    32617.496    32894.016
     153.719       19.800    32627.148    32894.016
     153.820        9.900    32636.125    32894.016
     153.922       19.700    32594.520    32894.016
     154.023        9.900    32566.449    32894.016
     154.125       19.700    32575.887    32894.016
     154.226       19.800    32585.680    32894.016
     154.327       19.800    32595.551    32894.016
     154.429       19.600    32605.133    32894.016
     154.530       19.800    32614.758    32894.016
     154.632       19.700    32624.367    32894.016
     154.733        9.900    32634.160    32894.016
     154.835       19.600    32634.531    32894.016
     154.936        9.900    32594.531    32894.016
     155.038       19.700    32563.820    32894.016
     155.140        9.800    32573.828    32894.016
     155.241       19.700    32583.691    32894.016
     155.342       19.800    32593.066    32894.016
     155.443       19.800    32602.715    32894.016
     155.545       19.800    32612.086    32894.016
     155.646       19.800    32621.520    32894.016
     155.747       19.700    32630.891    32894.016
     155.849       19.800    32640.543    32894.016
     155.950        9.900    32620.547    32894.016
     156.051        9.900    32578.547    32894.016
     156.152        9.900    32574.551    32894.016
     156.254       29.700    32584.211    32894.016
     156.355       19.800    32593.574    32894.016
     156.456       19.800    32603.582    32894.016
     156.557       19.700    32613.457    32894.016
     156.659       19.800    32623.035    32894.016
     156.760        9.900    32632.047    32894.016
     156.861       19.800    32634.551    32894.016
     156.962        9.900    32594.551    32894.016
     157.063        9.900    32571.344    32894.016
     157.164       19.800    32581.207    32894.016
     157.266       19.700    32590.578    32894.016
     157.367       19.700    32599.801    32894.016
     157.468       29.600    32609.809    32894.016
     157.570        9.900    32619.469    32894.016
     157.671        9.900    32628.402    32894.016
     157.773       29.500    32637.414    32894.016
     157.874        9.900    32636.422    32894.016
     157.976        9.900    32596.422    32894.016
     158.077        9.900    32570.352    32894.016
     158.178       29.600    32580.008    32894.016
     158.279        9.900    32589.156    32894.016
     158.381       19.700    32596.668    32894.016
     158.482       19.700    32604.961    32894.016
     158.583        9.900    32613.539    32894.016
     158.684       19.800    32622.055    32894.016
     158.786       19.800    32631.059    32894.016
     158.887        9.900    32612.539    32894.016
     158.988        9.900    32574.539    32894.016
     159.089       19.800    32570.457    32894.016
     159.191        9.900    32575.602    32894.016
     159.292       19.700    32580.895    32894.016
     159.393        9.900    32585.609    32894.016
     159.494        9.900    32591.832    32894.016
     159.596       19.800    32603.164    32894.016
     159.697       88.900    32608.809    32894.016
     159.798      198.000    32609.074    32894.016
     159.899      396.100    32609.074    32894.016
     160.000      396.100    32609.074    32894.016
     160.101      406.000    32609.074    32894.016
     160.202      396.100    32609.074    32894.016
     160.303      396.100    32609.074    32894.016
     160.404      396.100    32609.074    32894.016
     160.505      405.900    32609.074    32894.016
     160.606      396.100    32609.074    32894.016
     160.707      396.100    32609.074    32894.016
     160.808      306.600    32609.074    32894.016
     160.909      306.100    32609.074    32894.016
     161.010      296.300    32609.074    32894.016
     161.112      296.300    32609.074    32894.016
     161.213      306.300    32609.074    32894.016
     161.314      296.600    32609.074    32894.016
     161.415      296.600    32609.074    32894.016
     161.516      306.400    32609.074    32894.016
     161.617      217.400    32609.074    32894.016
     161.719      187.600    32609.074    32894.016
     161.820      207.300    32609.074    32894.016
     161.921      197.500    32609.074    32894.016
     162.022      197.500    32609.074    32894.016
     162.124      128.400    32609.074    32894.016
     162.225       98.800    32609.074    32894.016
     162.326       88.700    32610.641    32894.016
     162.428       29.600    32626.676    32894.016
     162.529       19.800    32620.762    32894.016
     162.630        9.900    32582.762    32894.016
     162.731       19.800    32583.762    32894.016
     162.832       29.600    32599.574    32894.016
     162.934       29.600    32615.613    32894.016
     163.035       29.700    32631.656    32894.016
     163.136       19.800    32606.699    32894.016
     163.237        9.900    32575.844    32894.016
     163.338       29.700    32591.656    32894.016
     163.439       29.700    32607.699    32894.016
     163.540       19.800    32623.512    32894.016
     163.641       29.700    32638.637    32894.016
     163.742       19.700    32598.637    32894.016
     163.844        9.900    32568.699    32894.016
     163.945       39.500    32584.281    32894.016
     164.046       19.700    32599.863    32894.016
     164.148       29.600    32615.219    32894.016
     164.249       29.700    32631.031    32894.016
     164.350        9.900    32602.699    32894.016
     164.452        9.800    32560.699    32894.016
     164.553       29.600    32567.074    32894.016
     164.654       29.700    32583.113    32894.016
     164.756       29.500    32599.156    32894.016
     164.857       29.700    32615.199    32894.016
     164.958       19.800    32631.012    32894.016
     165.060       19.700    32610.738    32894.016
     165.161        9.900    32572.738    32894.016
     165.262       29.700    32585.176    32894.016
     165.363       29.700    32601.219    32894.016
     165.464       19.800    32617.031    32894.016
     165.565       29.600    32632.844    32894.016
     165.666       19.800    32606.738    32894.016
     165.767       19.800    32568.738    32894.016
     165.869       19.700    32572.887    32894.016
     165.970       19.800    32588.242    32894.016
     166.071       39.600    32603.828    32894.016
     166.172       29.700    32619.414    32894.016
     166.273       19.800    32634.996    32894.016
     166.374        9.900    32602.828    32894.016
     166.475       19.800    32576.266    32894.016
     166.576       39.500    32591.852    32894.016
     166.678       19.800    32607.664    32894.016
     166.779       29.600    32623.477    32894.016
     166.880       19.800    32626.766    32894.016
     166.981       19.700    32586.766    32894.016
     167.083        9.900    32567.352    32894.016
     167.184       19.800    32583.164    32894.016
     167.285       29.700    32599.203    32894.016
     167.386       29.700    32615.016    32894.016
     167.487       39.600    32630.828    32894.016
     167.588       19.800    32610.789    32894.016
     167.689        9.900    32570.789    32894.016
     167.790       19.800    32571.559    32894.016
     167.891      217.700    32579.074    32894.016
     167.993      404.800    32579.074    32894.016
     168.094      395.100    32579.074    32894.016
     168.195      385.300    32579.074    32894.016
     168.296      414.900    32579.074    32894.016
     168.397      395.100    32579.074    32894.016
     168.499      335.700    32586.738    32894.016
     168.600      316.100    32595.125    32894.016
     168.701      316.200    32603.719    32894.016
     168.802      326.000    32612.312    32894.016
     168.904      316.100    32621.711    32894.016
     169.005      316.000    32631.039    32894.016
     169.106      246.900    32620.852    32894.016
     169.208      207.300    32580.852    32894.016
     169.309      207.400    32569.738    32894.016
     169.410      108.600    32579.363    32894.016
     169.511      108.600    32588.984    32894.016
     169.613      118.500    32598.344    32894.016
     169.714       29.500    32607.867    32894.016
     169.815       19.700    32617.195    32894.016
     169.917        9.800    32627.008    32894.016
     170.019        9.900    32636.426    32894.016
     170.120        9.900    32606.805    32894.016
     170.221        9.900    32564.805    32894.016
     170.323        9.800    32573.363    32894.016
     170.425       19.700    32582.691    32894.016
     170.526        9.900    32592.262    32894.016
     170.627        9.900    32601.887    32894.016
     170.728        9.900    32611.504    32894.016
     170.830       19.700    32621.027    32894.016
     170.932        9.800    32630.551    32894.016
     171.033        9.900    32622.789    32894.016
     171.134        9.900    32584.789    32894.016
     171.235        9.900    32566.527    32894.016
     171.336        9.900    32576.152    32894.016
     171.437       19.800    32585.945    32894.016
     171.539        9.800    32595.469    32894.016
     171.641        9.800    32604.992    32894.016
     171.743        9.900    32614.582    32894.016
     171.845        9.800    32624.207    32894.016
     171.946       19.800    32633.805    32894.016
     172.047        9.900    32608.898    32894.016
     172.149        9.900    32568.898    32894.016
     172.250        9.900    32569.906    32894.016
     172.351       19.800    32579.238    32894.016
     172.453        9.900    32588.844    32894.016
     172.554        9.900    32598.676    32894.016
     172.655        9.900    32608.242    32894.016
     172.756        9.900    32617.188    32894.016
     172.858        9.900    32625.938    32894.016
     172.959        9.900    32634.879    32894.016
     173.060        9.900    32604.902    32894.016
     173.161        9.900    32564.902    32894.016
     173.262       19.800    32569.082    32894.016
     173.364        9.900    32578.703    32894.016
     173.465        9.900    32588.078    32894.016
     173.566        9.900    32596.637    32894.016
     173.667        9.900    32605.578    32894.016
     173.769        9.900    32614.328    32894.016
     173.870       19.700    32623.273    32894.016
     173.972        9.800    32632.262    32894.016
     174.073        9.900    32606.734    32894.016
     174.174        9.900    32564.734    32894.016
     174.276        9.900    32565.270    32894.016
     174.377        9.900    32574.070    32894.016
     174.478        9.900    32583.070    32894.016
     174.579        9.900    32592.039    32894.016
     174.681       19.700    32600.789    32894.016
     174.782        9.900    32609.730    32894.016
     174.883        0.000    32618.676    32894.016
     174.985      317.000    32623.074    32894.016
     175.085      386.300    32623.074    32894.016
     175.186      406.200    32623.074    32894.016
     175.287      386.400    32623.074    32894.016
     175.388      406.200    32623.074    32894.016
     175.489      366.500    32623.074    32894.016
     175.590      198.100    32623.074    32894.016
     175.691      208.000    32623.074    32894.016
     175.792       59.300    32633.609    32894.016
     175.893       19.700    32612.828    32894.016
     175.995       19.700    32574.828    32894.016
     176.096       29.600    32587.688    32894.016
     176.197       29.600    32602.246    32894.016
     176.299       29.400    32617.777    32894.016
     176.401       29.500    32633.426    32894.016
     176.502       19.800    32599.246    32894.016
     176.603       39.500    32605.621    32894.016
     176.705       29.700    32621.273    32894.016
     176.806       29.600    32636.801    32894.016
     176.907       39.400    32638.898    32894.016
     177.009       39.500    32638.645    32894.016
     177.110       29.600    32638.281    32894.016
     177.212       39.300    32638.543    32894.016
     177.313       39.400    32638.703    32894.016
     177.414       29.600    32638.078    32894.016
     177.516       39.300    32638.703    32894.016
     177.618       29.600    32637.953    32894.016
     177.719       29.500    32638.395    32894.016
     177.820       29.600    32637.738    32894.016
     177.922       29.600    32638.352    32894.016
     178.023       29.700    32638.297    32894.016
     178.124       29.600    32638.188    32894.016
     178.225       29.600    32638.133    32894.016
     178.327       29.600    32637.715    32894.016
     178.428       29.500    32637.910    32894.016
     178.530       19.700    32638.109    32894.016
     178.631       29.700    32637.781    32894.016
     178.733       29.600    32637.355    32894.016
     178.834       19.800    32638.062    32894.016
     178.944       72.700    32637.637    32894.016
     179.045      346.700    32637.742    32894.016
     179.146      307.100    32637.242    32894.016
     179.247      158.200    32637.680    32894.016
     179.348      158.300    32637.672    32894.016
     179.449      158.100    32633.879    32894.016
     179.550      168.200    32637.699    32894.016
     179.651      247.600    32638.039    32894.016
     179.752      247.600    32638.121    32894.016
     179.853      237.800    32637.848    32894.016
     179.954      227.900    32628.086    32894.016
     180.055      128.800    32632.820    32894.016
     180.156       39.500    32634.316    32894.016
     180.258       29.500    32632.723    32894.016
     180.359       39.400    32630.793    32894.016
     180.461       29.600    32629.238    32894.016
     180.562       29.600    32628.773    32894.016
     180.663       39.500    32632.551    32894.016
     180.764       19.800    32630.914    32894.016
     180.866       49.400    32637.887    32894.016
     180.968       49.100    32637.555    32894.016
     181.069       39.400    32638.285    32894.016
     181.170       39.500    32637.875    32894.016
     181.272       78.900    32637.727    32894.016
     181.373       29.600    32630.012    32894.016
     181.475       29.500    32628.477    32894.016
     181.576       39.400    32632.574    32894.016
     181.678       29.600    32630.926    32894.016
     181.779       29.600    32627.965    32894.016
     181.880       29.600    32632.785    32894.016
     181.981       39.500    32632.840    32894.016
     182.083      108.600    32599.121    32894.016
     182.184       59.300    32559.625    32894.016
     182.286       39.300    32574.562    32894.016
     182.387       29.600    32589.910    32894.016
     182.488       49.400    32605.445    32894.016
     182.590      108.400    32619.500    32894.016
     182.691      118.400    32625.039    32894.016
     182.792      118.500    32629.969    32894.016
     182.894      108.700    32634.402    32894.016
     182.995       59.000    32597.047    32894.016
     183.097       19.700    32561.262    32894.016
     183.198        9.900    32566.191    32894.016
     183.300        9.900    32571.129    32894.016
     183.401        9.900    32576.066    32894.016
     183.502        9.900    32580.930    32894.016
     183.603        9.900    32586.074    32894.016
     183.705       19.700    32591.008    32894.016
     183.806        9.900    32595.652    32894.016
     183.907        9.900    32600.379    32894.016
     184.008        9.900    32605.312    32894.016
     184.110        9.900    32610.027    32894.016
     184.211        9.900    32614.676    32894.016
     184.312       19.800    32621.539    32894.016
     184.413       19.800    32632.625    32894.016
     184.515        9.900    32613.129    32894.016
     184.616        9.900    32573.129    32894.016
     184.717       19.700    32533.129    32894.016
     184.818        9.900    32514.992    32894.016
     184.920       19.700    32524.785    32894.016
     185.021       19.800    32534.441    32894.016
     185.123       19.700    32543.809    32894.016
     185.224       19.700    32553.461    32894.016
     185.325       19.700    32562.832    32894.016
     185.427       19.700    32572.695    32894.016
     185.528        9.900    32582.492    32894.016
     185.630       29.500    32592.359    32894.016
     185.731       19.700    32602.152    32894.016
     185.833        9.900    32611.812    32894.016
     185.934       19.800    32621.605    32894.016
     186.035       19.800    32631.004    32894.016
     186.136        9.900    32611.051    32894.016
     186.237        9.900    32573.051    32894.016
     186.339       19.700    32582.699    32894.016
     186.440       19.800    32592.074    32894.016
     186.541       29.600    32601.723    32894.016
     186.642        9.900    32611.090    32894.016
     186.744       19.700    32620.746    32894.016
     186.845       19.700    32630.324    32894.016
     186.946        9.900    32622.973    32894.016
     187.048       19.800    32582.973    32894.016
     187.149        9.900    32542.973    32894.016
     187.250        9.900    32529.418    32894.016
     187.351       29.600    32539.062    32894.016
     187.453        9.900    32548.645    32894.016
     187.554       29.600    32558.301    32894.016
     187.655        9.900    32567.879    32894.016
     187.756       29.600    32577.316    32894.016
     187.858        9.900    32587.117    32894.016
     187.959       19.600    32596.980    32894.016
     188.061       19.700    32606.566    32894.016
     188.162       19.800    32616.219    32894.016
     188.263        9.900    32625.582    32894.016
     188.365       29.600    32633.023    32894.016
     188.466        9.900    32593.023    32894.016
     188.567        9.900    32554.914    32894.016
     188.669       19.800    32554.461    32894.016
     188.770       19.800    32563.898    32894.016
     188.871        9.900    32573.480    32894.016
     188.972       19.800    32582.922    32894.016
     189.073       19.700    32592.285    32894.016
     189.175       19.800    32601.727    32894.016
     189.276       19.800    32611.305    32894.016
     189.377       19.700    32620.523    32894.016
     189.478       19.800    32629.898    32894.016
     189.580        9.900    32607.086    32894.016
     189.682        9.800    32565.113    32894.016
     189.783       19.700    32558.879    32894.016
     189.884       19.800    32568.277    32894.016
     189.986       19.700    32577.641    32894.016
     190.088        9.800    32587.297    32894.016
     190.189       19.700    32596.449    32894.016
     190.291       19.600    32605.676    32894.016
     190.392       19.700    32615.254    32894.016
     190.494        9.900    32624.695    32894.016
     190.596       29.400    32634.062    32894.016
     190.697       19.800    32609.062    32894.016
     190.798        9.900    32569.062    32894.016
     190.900        9.800    32565.500    32894.016
     191.002       19.600    32574.871    32894.016
     191.103       19.700    32583.875    32894.016
     191.205        9.900    32593.246    32894.016
     191.306       29.600    32602.465    32894.016
     191.407       19.800    32611.625    32894.016
     191.508       19.700    32620.844    32894.016
     191.609       19.800    32630.219    32894.016
     191.710        9.900    32627.074    32894.016
     191.812        9.900    32585.074    32894.016
     191.913       19.700    32571.156    32894.016
     192.015        9.900    32580.520    32894.016
     192.116       29.700    32589.961    32894.016
     192.217        9.900    32599.109    32894.016
     192.318       19.700    32608.340    32894.016
     192.419       19.700    32617.488    32894.016
     192.521        9.900    32626.898    32894.016
     192.622       19.800    32636.297    32894.016
     192.723       19.800    32599.156    32894.016
     192.824       19.700    32559.156    32894.016
     192.926        9.900    32526.016    32894.016
     193.027        9.900    32535.379    32894.016
     193.128       19.800    32544.820    32894.016
     193.229       19.700    32554.188    32894.016
     193.331       19.800    32563.621    32894.016
     193.432        9.900    32572.992    32894.016
     193.533       19.700    32582.426    32894.016
     193.634       19.800    32591.801    32894.016
     193.736       19.700    32601.234    32894.016
     193.837       19.800    32610.820    32894.016
     193.939       19.600    32620.043    32894.016
     194.040       19.700    32629.410    32894.016
     194.142        9.900    32629.129    32894.016
     194.243       19.800    32587.398    32894.016
     194.344        9.900    32565.137    32894.016
     194.445       19.800    32574.500    32894.016
     194.547       19.700    32584.152    32894.016
     194.648       19.800    32593.738    32894.016
     194.749        9.900    32603.109    32894.016
     194.850       29.600    32612.547    32894.016
     194.952        9.900    32622.125    32894.016
     195.053       19.800    32631.566    32894.016
     195.154       19.800    32628.688    32894.016
     195.256       19.600    32629.688    32894.016
     195.358       19.700    32636.598    32894.016
     195.459       19.600    32638.727    32894.016
     195.561       29.600    32638.242    32894.016
     195.662       19.700    32638.598    32894.016
     195.763       29.600    32638.836    32894.016
     195.865       19.600    32638.074    32894.016
     195.967       19.700    32637.980    32894.016
     196.068       29.600    32638.859    32894.016
     196.169       19.800    32638.133    32894.016
     196.271       19.800    32638.699    32894.016
     196.372       29.600    32638.434    32894.016
     196.474       29.400    32638.059    32894.016
     196.575       19.800    32638.047    32894.016
     196.676       19.700    32637.977    32894.016
     196.778       19.800    32637.930    32894.016
     196.879       29.600    32638.637    32894.016
     196.980       19.700    32638.645    32894.016
     197.082       19.800    32638.078    32894.016
     197.183       29.600    32638.445    32894.016
     197.284       19.700    32637.570    32894.016
     197.385       19.800    32638.238    32894.016
     197.486       19.700    32636.027    32894.016
     197.588       19.700    32634.875    32894.016
     197.689       19.800    32634.426    32894.016
     197.790       19.800    32634.777    32894.016
     197.892        9.900    32635.660    32894.016
     197.993       19.800    32634.305    32894.016
     198.094       29.600    32637.727    32894.016
     198.195        9.900    32635.750    32894.016
     198.296       19.700    32633.539    32894.016
     198.398        9.900    32634.656    32894.016
     198.499       19.700    32635.484    32894.016
     198.600       19.700    32632.543    32894.016
     198.702        9.800    32636.316    32894.016
     198.804        9.900    32638.223    32894.016
     198.905       19.800    32634.215    32894.016
     199.006       19.800    32634.309    32894.016
     199.108        9.900    32636.410    32894.016
     199.209       19.700    32636.172    32894.016
     199.311       19.600    32635.934    32894.016
     199.412        9.900    32635.199    32894.016
     199.513       78.900    32635.543    32894.016
     199.615       88.700    32635.543    32894.016
     199.716       98.800    32635.543    32894.016
     199.817      108.700    32635.543    32894.016
     199.919       88.900    32635.543    32894.016
     200.020       98.800    32635.543    32894.016
     200.121      208.000    32635.652    32894.016
     200.222      346.700    32632.895    32894.016
     200.323      326.900    32631.445    32894.016
     200.424      406.200    32631.449    32894.016
     200.525      406.100    32631.449    32894.016
     200.626      386.400    32631.449    32894.016
     200.727      276.700    32631.207    32894.016
     200.828      247.000    32635.977    32894.016
     200.929      118.700    32633.406    32894.016
     201.030      148.200    32634.387    32894.016
     201.131      128.600    32630.637    32894.016
     201.232      138.400    32634.824    32894.016
     201.334      128.200    32632.984    32894.016
     201.435       59.200    32630.840    32894.016
     201.537       39.300    32626.598    32894.016
     201.638       29.600    32632.746    32894.016
     201.740       39.500    32635.727    32894.016
     201.841       39.500    32634.285    32894.016
     201.942       49.400    32613.820    32894.016
     202.044       29.700    32582.008    32894.016
     202.145       49.400    32595.504    32894.016
     202.246       19.700    32607.973    32894.016
     202.347       79.100    32621.781    32894.016
     202.449      118.300    32635.137    32894.016
     202.550      118.400    32593.137    32894.016
     202.651        9.900    32555.137    32894.016
     202.752       29.700    32570.488    32894.016
     202.853       29.700    32586.531    32894.016
     202.954       19.800    32602.113    32894.016
     203.055       29.700    32618.156    32894.016
     203.156       39.600    32633.738    32894.016
     203.257        9.900    32605.176    32894.016
     203.359       19.700    32563.176    32894.016
     203.460       19.800    32568.863    32894.016
     203.561       29.600    32584.676    32894.016
     203.663       29.600    32600.488    32894.016
     203.764       29.600    32616.531    32894.016
     203.865       29.700    32632.113    32894.016
     203.966        9.900    32609.156    32894.016
