# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      74.172        0.000    16389.758    16414.523
      74.273        0.000    16389.758    16414.523
      74.375        0.000    16389.758    16414.523
      74.476        0.000    16389.758    16414.523
      74.577        0.000    16389.758    16414.523
      74.678        0.000    16389.758    16414.523
      74.779      326.700    16389.758    16414.523
      74.880      396.400    16389.758    16414.523
      74.981      158.100    16389.758    16414.523
      75.083        0.000    16389.758    16414.523
      75.185        0.000    16389.758    16414.523
      75.286        0.000    16389.758    16414.523
      75.387        0.000    16389.758    16414.523
      75.488        0.000    16389.758    16414.523
      75.590        0.000    16389.758    16414.523
      75.691       39.600    16389.758    16414.523
      75.792      396.100    16389.758    16414.523
      75.893      386.500    16389.758    16414.523
      75.994       49.500    16389.758    16414.523
      76.095        0.000    16389.758    16414.523
      76.196        0.000    16389.758    16414.523
      76.297        0.000    16389.758    16414.523
      76.399        0.000    16389.758    16414.523
      76.500        0.000    16389.758    16414.523
      76.601        0.000    16389.758    16414.523
      76.702      128.800    16389.758    16414.523
      76.803      416.100    16389.758    16414.523
      76.904      365.800    16389.758    16414.523
      77.006        0.000    16389.758    16414.523
      77.107        0.000    16389.758    16414.523
      77.208        0.000    16389.758    16414.523
      77.309        0.000    16389.758    16414.523
      77.411        0.000    16389.758    16414.523
      77.512        0.000    16389.758    16414.523
      77.614        0.000    16389.758    16414.523
      77.715      208.100    16389.758    16414.523
      77.816      396.400    16389.758    16414.523
      77.916      276.900    16389.758    16414.523
      78.018        0.000    16389.758    16414.523
      78.120        0.000    16389.758    16414.523
      78.221        0.000    16389.758    16414.523
      78.322        0.000    16389.758    16414.523
      78.423        0.000    16389.758    16414.523
      78.525        0.000    16389.758    16414.523
      78.626        0.000    16389.758    16414.523
      78.727      317.100    16389.758    16414.523
      78.828      386.500    16389.758    16414.523
      78.929      178.000    16389.758    16414.523
      79.030        0.000    16389.758    16414.523
      79.131        0.000    16389.758    16414.523
      79.232        0.000    16389.758    16414.523
      79.333        0.000    16389.758    16414.523
      79.435        0.000    16389.758    16414.523
      79.536        0.000    16389.758    16414.523
      79.637        0.000    16389.758    16414.523
      79.738      416.000    16389.758    16414.523
      79.839      396.400    16389.758    16414.523
      79.940       79.100    16389.758    16414.523
      80.041        0.000    16389.758    16414.523
      80.142        0.000    16389.758    16414.523
      80.244        0.000    16389.758    16414.523
      80.345        0.000    16389.758    16414.523
      80.446        0.000    16389.758    16414.523
      80.548        0.000    16389.758    16414.523
      80.649       98.900    16389.758    16414.523
      80.750      396.300    16389.758    16414.523
      80.851      385.600    16389.758    16414.523
      80.952        0.000    16389.758    16414.523
      81.054        0.000    16389.758    16414.523
      81.155        0.000    16389.758    16414.523
      81.256        0.000    16389.758    16414.523
      81.358        0.000    16389.758    16414.523
      81.459        0.000    16389.758    16414.523
      81.560        0.000    16389.758    16414.523
      81.661      208.100    16389.758    16414.523
      81.762      396.300    16389.758    16414.523
      81.863      266.900    16389.758    16414.523
      81.965        0.000    16389.758    16414.523
      82.066        0.000    16389.758    16414.523
      82.167        0.000    16389.758    16414.523
      82.269        0.000    16389.758    16414.523
      82.370        0.000    16389.758    16414.523
      82.471        0.000    16389.758    16414.523
      82.572        0.000    16389.758    16414.523
      82.673      317.100    16389.758    16414.523
      82.774      396.300    16389.758    16414.523
      82.875      197.700    16389.758    16414.523
      82.976        0.000    16389.758    16414.523
      83.077        0.000    16389.758    16414.523
      83.179        0.000    16389.758    16414.523
      83.280        0.000    16389.758    16414.523
      83.381        0.000    16389.758    16414.523
      83.482        0.000    16389.758    16414.523
      83.583        0.000    16389.758    16414.523
      83.684      396.300    16389.758    16414.523
      83.785      396.400    16389.758    16414.523
      83.886       79.100    16389.758    16414.523
      83.987        0.000    16389.758    16414.523
      84.089        0.000    16389.758    16414.523
      84.190        0.000    16389.758    16414.523
      84.291        0.000    16389.758    16414.523
      84.393        0.000    16389.758    16414.523
      84.494        0.000    16389.758    16414.523
      84.595      109.000    16389.758    16414.523
      84.696      396.300    16389.758    16414.523
      84.797      385.600    16389.758    16414.523
      84.899        0.000    16389.758    16414.523
      85.000        0.000    16389.758    16414.523
      85.101        0.000    16389.758    16414.523
      85.203        0.000    16389.758    16414.523
      85.304        0.000    16389.758    16414.523
      85.405        0.000    16389.758    16414.523
      85.506        0.000    16389.758    16414.523
      85.608      207.800    16389.758    16414.523
      85.709      396.300    16389.758    16414.523
      85.809      286.700    16389.758    16414.523
      85.911        0.000    16389.758    16414.523
      86.013        0.000    16389.758    16414.523
      86.114        0.000    16389.758    16414.523
      86.215        0.000    16389.758    16414.523
      86.316        0.000    16389.758    16414.523
      86.418        0.000    16389.758    16414.523
      86.520        0.000    16389.758    16414.523
      86.621      306.000    16389.758    16414.523
      86.722      376.600    16389.758    16414.523
      86.823      187.800    16389.758    16414.523
      86.924        0.000    16389.758    16414.523
      87.025        0.000    16389.758    16414.523
      87.126        0.000    16389.758    16414.523
      87.228        0.000    16389.758    16414.523
      87.329        0.000    16389.758    16414.523
      87.430        0.000    16389.758    16414.523
      87.531       19.800    16389.758    16414.523
      87.632      396.200    16389.758    16414.523
      87.733      386.400    16389.758    16414.523
      87.834       89.000    16389.758    16414.523
      87.935        0.000    16389.758    16414.523
      88.037        0.000    16389.758    16414.523
      88.138        0.000    16389.758    16414.523
      88.239        0.000    16389.758    16414.523
      88.340        0.000    16389.758    16414.523
      88.441        0.000    16389.758    16414.523
      88.543      108.600    16389.758    16414.523
      88.644      396.200    16389.758    16414.523
      88.745      386.000    16389.758    16414.523
      88.846        0.000    16389.758    16414.523
      88.947        0.000    16389.758    16414.523
      89.048        0.000    16389.758    16414.523
      89.149        0.000    16389.758    16414.523
      89.250        0.000    16389.758    16414.523
      89.352        0.000    16389.758    16414.523
      89.453        0.000    16389.758    16414.523
      89.554      197.700    16389.758    16414.523
      89.655      406.300    16389.758    16414.523
      89.756      276.800    16389.758    16414.523
      89.858        0.000    16389.758    16414.523
      89.959        0.000    16389.758    16414.523
      90.060        0.000    16389.758    16414.523
      90.162        0.000    16389.758    16414.523
      90.263        0.000    16389.758    16414.523
      90.364        0.000    16389.758    16414.523
      90.465        0.000    16389.758    16414.523
      90.566      327.000    16389.758    16414.523
      90.667      386.500    16389.758    16414.523
      90.768      168.200    16389.758    16414.523
      90.869        0.000    16389.758    16414.523
      90.971        0.000    16389.758    16414.523
      91.072        0.000    16389.758    16414.523
      91.173        0.000    16389.758    16414.523
      91.274        0.000    16389.758    16414.523
      91.375        0.000    16389.758    16414.523
      91.477       19.800    16389.758    16414.523
      91.578      396.200    16389.758    16414.523
      91.678      416.100    16389.758    16414.523
      91.779       49.500    16389.758    16414.523
      91.881        0.000    16389.758    16414.523
      91.982        0.000    16389.758    16414.523
      92.083        0.000    16389.758    16414.523
      92.185        0.000    16389.758    16414.523
      92.286        0.000    16389.758    16414.523
      92.387        0.000    16389.758    16414.523
      92.488      128.400    16389.758    16414.523
      92.589      396.300    16389.758    16414.523
      92.690      365.900    16389.758    16414.523
      92.792        0.000    16389.758    16414.523
      92.893        0.000    16389.758    16414.523
      92.994        0.000    16389.758    16414.523
      93.095        0.000    16389.758    16414.523
      93.196        0.000    16389.758    16414.523
      93.297        0.000    16389.758    16414.523
      93.398        0.000    16389.758    16414.523
      93.499      227.900    16389.758    16414.523
      93.600      396.300    16389.758    16414.523
      93.701      257.200    16389.758    16414.523
      93.802        0.000    16389.758    16414.523
      93.904        0.000    16389.758    16414.523
      94.005        0.000    16389.758    16414.523
      94.106        0.000    16389.758    16414.523
      94.207        0.000    16389.758    16414.523
      94.308        0.000    16389.758    16414.523
      94.410        0.000    16389.758    16414.523
      94.511      336.400    16389.758    16414.523
      94.612      396.400    16389.758    16414.523
      94.713      158.200    16389.758    16414.523
      94.814        0.000    16389.758    16414.523
      94.915        0.000    16389.758    16414.523
      95.016        0.000    16389.758    16414.523
      95.118        0.000    16389.758    16414.523
      95.219        0.000    16389.758    16414.523
      95.320        0.000    16389.758    16414.523
      95.421       19.800    16389.758    16414.523
      95.522      376.500    16389.758    16414.523
      95.623      416.200    16389.758    16414.523
      95.724       79.100    16389.758    16414.523
      95.825        0.000    16389.758    16414.523
      95.927        0.000    16389.758    16414.523
      96.028        0.000    16389.758    16414.523
      96.129        0.000    16389.758    16414.523
      96.231        0.000    16389.758    16414.523
      96.332        0.000    16389.758    16414.523
      96.433       98.900    16389.758    16414.523
      96.534      416.000    16389.758    16414.523
      96.635      365.800    16389.758    16414.523
      96.737        0.000    16389.758    16414.523
      96.838        0.000    16389.758    16414.523
      96.939        0.000    16389.758    16414.523
      97.040        0.000    16389.758    16414.523
      97.141        0.000    16389.758    16414.523
      97.243        0.000    16389.758    16414.523
      97.344        0.000    16389.758    16414.523
      97.445      208.100    16389.758    16414.523
      97.546      396.400    16389.758    16414.523
      97.647      286.600    16389.758    16414.523
      97.748        0.000    16389.758    16414.523
      97.849        0.000    16389.758    16414.523
      97.950        0.000    16389.758    16414.523
      98.052        0.000    16389.758    16414.523
      98.153        0.000    16389.758    16414.523
      98.254        0.000    16389.758    16414.523
      98.355        0.000    16389.758    16414.523
      98.456      307.100    16389.758    16414.523
      98.557      396.300    16389.758    16414.523
      98.658      168.400    16389.758    16414.523
      98.759        0.000    16389.758    16414.523
      98.860        0.000    16389.758    16414.523
      98.962        0.000    16389.758    16414.523
      99.063        0.000    16389.758    16414.523
      99.164        0.000    16389.758    16414.523
      99.265        0.000    16389.758    16414.523
      99.367       29.700    16389.758    16414.523
      99.468      396.000    16389.758    16414.523
      99.568      386.500    16389.758    16414.523
      99.669       89.000    16389.758    16414.523
      99.770        0.000    16389.758    16414.523
      99.872        0.000    16389.758    16414.523
      99.973        0.000    16389.758    16414.523
     100.075        0.000    16389.758    16414.523
     100.176        0.000    16389.758    16414.523
     100.277        0.000    16389.758    16414.523
     100.378       98.900    16389.758    16414.523
     100.479      406.100    16389.758    16414.523
     100.580      375.700    16389.758    16414.523
     100.681        0.000    16389.758    16414.523
     100.782        0.000    16389.758    16414.523
     100.883        0.000    16389.758    16414.523
     100.984        0.000    16389.758    16414.523
     101.086        0.000    16389.758    16414.523
     101.187        0.000    16389.758    16414.523
     101.288        0.000    16389.758    16414.523
     101.389      208.100    16389.758    16414.523
     101.490      396.400    16389.758    16414.523
     101.591      277.000    16389.758    16414.523
     101.692        0.000    16389.758    16414.523
     101.794        0.000    16389.758    16414.523
     101.895        0.000    16389.758    16414.523
     101.997        0.000    16389.758    16414.523
     102.098        0.000    16389.758    16414.523
     102.199        0.000    16389.758    16414.523
     102.301        0.000    16389.758    16414.523
     102.402      316.300    16389.758    16414.523
     102.503      406.300    16389.758    16414.523
     102.604      168.100    16389.758    16414.523
     102.706        0.000    16389.758    16414.523
     102.807        0.000    16389.758    16414.523
     102.908        0.000    16389.758    16414.523
     103.009        0.000    16389.758    16414.523
     103.111        0.000    16389.758    16414.523
     103.212        0.000    16389.758    16414.523
     103.313        9.900    16389.758    16414.523
     103.414      416.000    16389.758    16414.523
     103.515      396.400    16389.758    16414.523
     103.616       69.200    16389.758    16414.523
     103.717        0.000    16389.758    16414.523
     103.818        0.000    16389.758    16414.523
     103.920        0.000    16389.758    16414.523
     104.021        0.000    16389.758    16414.523
     104.122        0.000    16389.758    16414.523
     104.224        0.000    16389.758    16414.523
     104.325      109.000    16389.758    16414.523
     104.426      396.300    16389.758    16414.523
     104.527      365.800    16389.758    16414.523
     104.628        0.000    16389.758    16414.523
     104.730        0.000    16389.758    16414.523
     104.832        0.000    16389.758    16414.523
     104.933        0.000    16389.758    16414.523
     105.034        0.000    16389.758    16414.523
     105.136        0.000    16389.758    16414.523
     105.237        0.000    16389.758    16414.523
     105.338      218.000    16389.758    16414.523
     105.439      416.100    16389.758    16414.523
     105.540      247.300    16389.758    16414.523
     105.641        0.000    16389.758    16414.523
     105.742        0.000    16389.758    16414.523
     105.843        0.000    16389.758    16414.523
     105.944        0.000    16389.758    16414.523
     106.046        0.000    16389.758    16414.523
     106.147        0.000    16389.758    16414.523
     106.248        0.000    16389.758    16414.523
     106.349      325.900    16389.758    16414.523
     106.450      416.200    16389.758    16414.523
     106.551      148.300    16389.758    16414.523
     106.653        0.000    16389.758    16414.523
     106.754        0.000    16389.758    16414.523
     106.856        0.000    16389.758    16414.523
     106.957        0.000    16389.758    16414.523
     107.058        0.000    16389.758    16414.523
     107.159        0.000    16389.758    16414.523
     107.261       19.800    16389.758    16414.523
     107.362      386.400    16389.758    16414.523
     107.463      416.100    16389.758    16414.523
     107.564       69.200    16389.758    16414.523
     107.665        0.000    16389.758    16414.523
     107.766        0.000    16389.758    16414.523
     107.867        0.000    16389.758    16414.523
     107.969        0.000    16389.758    16414.523
     108.070        0.000    16389.758    16414.523
     108.171        0.000    16389.758    16414.523
     108.272      109.000    16389.758    16414.523
     108.373      396.200    16389.758    16414.523
     108.474      365.900    16389.758    16414.523
     108.576        0.000    16389.758    16414.523
     108.677        0.000    16389.758    16414.523
     108.778        0.000    16389.758    16414.523
     108.880        0.000    16389.758    16414.523
     108.981        0.000    16389.758    16414.523
     109.082        0.000    16389.758    16414.523
     109.183        0.000    16389.758    16414.523
     109.285      217.800    16389.758    16414.523
     109.385      396.300    16389.758    16414.523
     109.486      286.900    16389.758    16414.523
     109.587        0.000    16389.758    16414.523
     109.688        0.000    16389.758    16414.523
     109.789        0.000    16389.758    16414.523
     109.891        0.000    16389.758    16414.523
     109.992        0.000    16389.758    16414.523
     110.094        0.000    16389.758    16414.523
     110.195        0.000    16389.758    16414.523
     110.296      307.200    16389.758    16414.523
     110.397      396.400    16389.758    16414.523
     110.498      168.200    16389.758    16414.523
     110.599        0.000    16389.758    16414.523
     110.701        0.000    16389.758    16414.523
     110.802        0.000    16389.758    16414.523
     110.903        0.000    16389.758    16414.523
     111.004        0.000    16389.758    16414.523
     111.106        0.000    16389.758    16414.523
     111.207       29.700    16389.758    16414.523
     111.308      396.300    16389.758    16414.523
     111.409      396.400    16389.758    16414.523
     111.510       69.200    16389.758    16414.523
     111.611        0.000    16389.758    16414.523
     111.713        0.000    16389.758    16414.523
     111.814        0.000    16389.758    16414.523
     111.915        0.000    16389.758    16414.523
     112.016        0.000    16389.758    16414.523
     112.117        0.000    16389.758    16414.523
     112.218      128.600    16389.758    16414.523
     112.319      396.300    16389.758    16414.523
     112.420      366.000    16389.758    16414.523
     112.521        0.000    16389.758    16414.523
     112.623        0.000    16389.758    16414.523
     112.724        0.000    16389.758    16414.523
     112.825        0.000    16389.758    16414.523
     112.926        0.000    16389.758    16414.523
     113.028        0.000    16389.758    16414.523
     113.129        0.000    16389.758    16414.523
     113.230      208.100    16389.758    16414.523
     113.331      416.100    16389.758    16414.523
     113.432      257.100    16389.758    16414.523
     113.533        0.000    16389.758    16414.523
     113.634        0.000    16389.758    16414.523
     113.735        0.000    16389.758    16414.523
     113.837        0.000    16389.758    16414.523
     113.938        0.000    16389.758    16414.523
     114.039        0.000    16389.758    16414.523
     114.140        0.000    16389.758    16414.523
     114.242      316.700    16389.758    16414.523
     114.342      406.200    16389.758    16414.523
     114.443      168.100    16389.758    16414.523
     114.545        0.000    16389.758    16414.523
     114.646        0.000    16389.758    16414.523
     114.748        0.000    16389.758    16414.523
     114.849        0.000    16389.758    16414.523
     114.950        0.000    16389.758    16414.523
     115.052        0.000    16389.758    16414.523
     115.153       19.800    16389.758    16414.523
     115.254      396.200    16389.758    16414.523
     115.355      406.200    16389.758    16414.523
     115.456       59.300    16389.758    16414.523
     115.557        0.000    16389.758    16414.523
     115.659        0.000    16389.758    16414.523
     115.760        0.000    16389.758    16414.523
     115.861        0.000    16389.758    16414.523
     115.963        0.000    16389.758    16414.523
     116.064        0.000    16389.758    16414.523
     116.165      118.900    16389.758    16414.523
     116.266      396.300    16389.758    16414.523
     116.367      365.800    16389.758    16414.523
     116.468        0.000    16389.758    16414.523
     116.570        0.000    16389.758    16414.523
     116.671        0.000    16389.758    16414.523
     116.772        0.000    16389.758    16414.523
     116.873        0.000    16389.758    16414.523
     116.974        0.000    16389.758    16414.523
     117.075        0.000    16389.758    16414.523
     117.176      227.400    16389.758    16414.523
     117.277      396.300    16389.758    16414.523
     117.378      257.000    16389.758    16414.523
     117.480        0.000    16389.758    16414.523
     117.581        0.000    16389.758    16414.523
     117.682        0.000    16389.758    16414.523
     117.784        0.000    16389.758    16414.523
     117.885        0.000    16389.758    16414.523
     117.986        0.000    16389.758    16414.523
     118.088        0.000    16389.758    16414.523
     118.189      336.400    16389.758    16414.523
     118.290      396.300    16389.758    16414.523
     118.391      158.200    16389.758    16414.523
     118.492        0.000    16389.758    16414.523
     118.594        0.000    16389.758    16414.523
     118.695        0.000    16389.758    16414.523
     118.796        0.000    16389.758    16414.523
     118.898        0.000    16389.758    16414.523
     118.999        0.000    16389.758    16414.523
     119.100       19.800    16389.758    16414.523
     119.201      396.300    16389.758    16414.523
     119.302      396.400    16389.758    16414.523
     119.403       69.300    16389.758    16414.523
     119.504        0.000    16389.758    16414.523
     119.605        0.000    16389.758    16414.523
     119.707        0.000    16389.758    16414.523
     119.808        0.000    16389.758    16414.523
     119.909        0.000    16389.758    16414.523
     120.010        0.000    16389.758    16414.523
     120.112      138.700    16389.758    16414.523
     120.213      386.400    16389.758    16414.523
     120.314      356.500    16389.758    16414.523
     120.414        0.000    16389.758    16414.523
     120.515        0.000    16389.758    16414.523
     120.616        0.000    16389.758    16414.523
     120.718        0.000    16389.758    16414.523
     120.819        0.000    16389.758    16414.523
     120.920        0.000    16389.758    16414.523
     121.022        0.000    16389.758    16414.523
     121.122      237.900    16389.758    16414.523
     121.223      396.400    16389.758    16414.523
     121.324      257.000    16389.758    16414.523
     121.426        0.000    16389.758    16414.523
     121.527        0.000    16389.758    16414.523
     121.628        0.000    16389.758    16414.523
     121.730        0.000    16389.758    16414.523
     121.831        0.000    16389.758    16414.523
     121.932        0.000    16389.758    16414.523
     122.033        0.000    16389.758    16414.523
     122.134      327.100    16389.758    16414.523
     122.235      396.400    16389.758    16414.523
     122.336      148.300    16389.758    16414.523
     122.437        0.000    16389.758    16414.523
     122.538        0.000    16389.758    16414.523
     122.640        0.000    16389.758    16414.523
     122.741        0.000    16389.758    16414.523
     122.842        0.000    16389.758    16414.523
     122.943        0.000    16389.758    16414.523
     123.044       39.600    16389.758    16414.523
     123.145      396.200    16389.758    16414.523
     123.246      386.500    16389.758    16414.523
     123.347       69.200    16389.758    16414.523
     123.449        0.000    16389.758    16414.523
     123.550        0.000    16389.758    16414.523
     123.651        0.000    16389.758    16414.523
     123.752        0.000    16389.758    16414.523
     123.854        0.000    16389.758    16414.523
     123.955        0.000    16389.758    16414.523
     124.056      128.800    16389.758    16414.523
     124.157      396.300    16389.758    16414.523
     124.258      365.900    16389.758    16414.523
     124.360        0.000    16389.758    16414.523
     124.461        0.000    16389.758    16414.523
     124.562        0.000    16389.758    16414.523
     124.664        0.000    16389.758    16414.523
     124.765        0.000    16389.758    16414.523
     124.866        0.000    16389.758    16414.523
     124.967        0.000    16389.758    16414.523
     125.068      188.300    16389.758    16414.523
     125.169      396.300    16389.758    16414.523
     125.270      306.300    16389.758    16414.523
     125.372        0.000    16389.758    16414.523
     125.473        0.000    16389.758    16414.523
     125.574        0.000    16389.758    16414.523
     125.675        0.000    16389.758    16414.523
     125.776        0.000    16389.758    16414.523
     125.878        0.000    16389.758    16414.523
     125.979        0.000    16389.758    16414.523
     126.080      286.800    16389.758    16414.523
     126.181      396.200    16389.758    16414.523
     126.282      187.900    16389.758    16414.523
     126.383        0.000    16389.758    16414.523
     126.485        0.000    16389.758    16414.523
     126.586        0.000    16389.758    16414.523
     126.687        0.000    16389.758    16414.523
     126.788        0.000    16389.758    16414.523
     126.890        0.000    16389.758    16414.523
     126.991        0.000    16389.758    16414.523
     127.093      395.500    16389.758    16414.523
     127.193      386.500    16389.758    16414.523
     127.294      118.600    16389.758    16414.523
     127.396        0.000    16389.758    16414.523
     127.497        0.000    16389.758    16414.523
     127.598        0.000    16389.758    16414.523
     127.700        0.000    16389.758    16414.523
     127.801        0.000    16389.758    16414.523
     127.902        0.000    16389.758    16414.523
     128.003       89.200    16389.758    16414.523
     128.104      386.400    16389.758    16414.523
     128.205      148.400    16389.758    16414.523
     128.306       59.300    16389.758    16414.523
     128.407        0.000    16389.758    16414.523
     128.509        0.000    16389.758    16414.523
     128.610        0.000    16389.758    16414.523
     128.711        0.000    16389.758    16414.523
     128.812        0.000    16389.758    16414.523
     128.914       88.800    16389.758    16414.523
     129.015      108.700    16389.758    16414.523
     129.116       98.900    16389.758    16414.523
     129.217       98.900    16389.758    16414.523
     129.319       98.600    16389.758    16414.523
     129.420       98.900    16389.758    16414.523
     129.521       98.600    16389.758    16414.523
     129.622       59.200    16389.758    16414.523
     129.724        0.000    16389.758    16414.523
     129.825        0.000    16389.758    16414.523
     129.926       29.600    16389.758    16414.523
     130.027       99.000    16389.758    16414.523
     130.128       98.900    16389.758    16414.523
     130.229       99.100    16389.758    16414.523
     130.330      109.000    16389.758    16414.523
     130.431       98.900    16389.758    16414.523
     130.532       98.800    16389.758    16414.523
     130.634       98.700    16389.758    16414.523
     130.735       59.200    16389.758    16414.523
     130.836        0.000    16389.758    16414.523
     130.937        0.000    16389.758    16414.523
     131.039       39.500    16389.758    16414.523
     131.140       98.900    16389.758    16414.523
     131.241       98.800    16389.758    16414.523
     131.342       98.600        0.000        0.000
