# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      23.083        0.000    24629.422    24654.270
      23.185        0.000    24629.422    24654.270
      23.286        0.000    24629.422    24654.270
      23.387        0.000    24629.422    24654.270
      23.488        0.000    24629.422    24654.270
      23.589        0.000    24629.422    24654.270
      23.691       49.400    24629.422    24654.270
      23.792      118.800    24629.422    24654.270
      23.893      396.400    24629.422    24654.270
      23.994      148.400    24629.422    24654.270
      24.095        0.000    24629.422    24654.270
      24.196        0.000    24629.422    24654.270
      24.297        0.000    24629.422    24654.270
      24.398        0.000    24629.422    24654.270
      24.500        0.000    24629.422    24654.270
      24.601        0.000    24629.422    24654.270
      24.702       19.800    24629.422    24654.270
      24.803      396.400    24629.422    24654.270
      24.904      217.500    24629.422    24654.270
      25.005        0.000    24629.422    24654.270
      25.106        0.000    24629.422    24654.270
      25.207        0.000    24629.422    24654.270
      25.308        0.000    24629.422    24654.270
      25.410        0.000    24629.422    24654.270
      25.511        0.000    24629.422    24654.270
      25.612        0.000    24629.422    24654.270
      25.713      336.900    24629.422    24654.270
      25.814      247.200    24629.422    24654.270
      25.916        0.000    24629.422    24654.270
      26.017        0.000    24629.422    24654.270
      26.119        0.000    24629.422    24654.270
      26.220        0.000    24629.422    24654.270
      26.321        0.000    24629.422    24654.270
      26.423        0.000    24629.422    24654.270
      26.524        0.000    24629.422    24654.270
      26.626      287.000    24629.422    24654.270
      26.727      227.300    24629.422    24654.270
      26.828        0.000    24629.422    24654.270
      26.929        0.000    24629.422    24654.270
      27.031        0.000    24629.422    24654.270
      27.132        0.000    24629.422    24654.270
      27.233        0.000    24629.422    24654.270
      27.335        0.000    24629.422    24654.270
      27.436       98.900    24629.422    24654.270
      27.537      207.300    24629.422    24654.270
      27.638      138.500    24629.422    24654.270
      27.739        0.000    24629.422    24654.270
      27.841        0.000    24629.422    24654.270
      27.942        0.000    24629.422    24654.270
      28.043        0.000    24629.422    24654.270
      28.145        0.000    24629.422    24654.270
      28.246       59.400    24629.422    24654.270
      28.347      237.900    24629.492    24654.270
      28.448      316.300    24629.492    24654.270
      28.549        0.000    24629.492    24654.270
      28.651        0.000    24629.492    24654.270
      28.752        0.000    24629.492    24654.270
      28.853        0.000    24629.492    24654.270
      28.954        0.000    24629.492    24654.270
      29.055        0.000    24629.492    24654.270
      29.157        0.000    24629.492    24654.270
      29.258        0.000    24629.492    24654.270
      29.360      306.900    24629.492    24654.270
      29.460      385.600    24629.492    24654.270
      29.562        0.000    24629.492    24654.270
      29.663        0.000    24629.492    24654.270
      29.764        0.000    24629.492    24654.270
      29.866        0.000    24629.492    24654.270
      29.967        0.000    24629.492    24654.270
      30.068        0.000    24629.492    24654.270
      30.169        0.000    24629.492    24654.270
      30.271      188.100    24629.492    24654.270
      30.372      296.700    24629.492    24654.270
      30.473        9.900    24629.492    24654.270
      30.574        0.000    24629.492    24654.270
      30.676        0.000    24629.492    24654.270
      30.777        0.000    24629.492    24654.270
      30.878        0.000    24629.492    24654.270
      30.979        0.000    24629.492    24654.270
      31.080       39.600    24629.492    24654.270
      31.182       98.800    24629.492    24654.270
      31.283      356.900    24629.492    24654.270
      31.384      197.800    24629.492    24654.270
      31.485        0.000    24629.492    24654.270
      31.587        0.000    24629.492    24654.270
      31.688        0.000    24629.492    24654.270
      31.789        0.000    24629.492    24654.270
      31.890        0.000    24629.492    24654.270
      31.991        0.000    24629.492    24654.270
      32.093        0.000    24629.492    24654.270
      32.194      376.300    24629.492    24654.270
      32.295      247.100    24629.492    24654.270
      32.397        0.000    24629.492    24654.270
      32.498        0.000    24629.492    24654.270
      32.599        0.000    24629.492    24654.270
      32.700        0.000    24629.492    24654.270
      32.802        0.000    24629.492    24654.270
      32.903        0.000    24629.492    24654.270
      33.004        0.000    24629.492    24654.270
      33.105      296.600    24629.492    24654.270
      33.206      187.900    24629.492    24654.270
      33.308        0.000    24629.492    24654.270
      33.409        0.000    24629.492    24654.270
      33.510        0.000    24629.492    24654.270
      33.612        0.000    24629.492    24654.270
      33.713        0.000    24629.492    24654.270
      33.814        0.000    24629.492    24654.270
      33.915      118.600    24629.492    24654.270
      34.017      118.600    24629.492    24654.270
      34.118      396.400    24629.492    24654.270
      34.219       29.700    24629.492    24654.270
      34.319        0.000    24629.492    24654.270
      34.421        0.000    24629.492    24654.270
      34.522        0.000    24629.492    24654.270
      34.623        0.000    24629.492    24654.270
      34.724        0.000    24629.492    24654.270
      34.826        0.000    24629.492    24654.270
      34.927      138.600    24629.492    24654.270
      35.028      386.500    24629.492    24654.270
      35.129      118.600    24629.492    24654.270
      35.230        0.000    24629.492    24654.270
      35.332        0.000    24629.492    24654.270
      35.433        0.000    24629.492    24654.270
      35.534        0.000    24629.492    24654.270
      35.636        0.000    24629.492    24654.270
      35.737        0.000    24629.492    24654.270
      35.838       49.500    24629.492    24654.270
      35.939      396.400    24629.492    24654.270
      36.040      138.700    24629.492    24654.270
      36.141        0.000    24629.492    24654.270
      36.242        0.000    24629.492    24654.270
      36.343        0.000    24629.492    24654.270
      36.445        0.000    24629.492    24654.270
      36.546        0.000    24629.492    24654.270
      36.648        0.000    24629.492    24654.270
      36.749        0.000    24629.492    24654.270
      36.850      406.100    24629.492    24654.270
      36.951      178.000    24629.492    24654.270
      37.052        0.000    24629.492    24654.270
      37.153        0.000    24629.492    24654.270
      37.254        0.000    24629.492    24654.270
      37.356        0.000    24629.492    24654.270
      37.457        0.000    24629.492    24654.270
      37.558        0.000    24629.492    24654.270
      37.659        0.000    24629.492    24654.270
      37.761      168.000    24629.492    24654.270
      37.862      207.700    24629.492    24654.270
      37.963      138.500    24629.492    24654.270
      38.064        0.000    24629.492    24654.270
      38.165        0.000    24629.492    24654.270
      38.267        0.000    24629.492    24654.270
      38.368        0.000    24629.492    24654.270
      38.469        0.000    24629.492    24654.270
      38.570        0.000    24629.492    24654.270
      38.672      148.000    24629.492    24654.270
      38.773      108.700    24629.492    24654.270
      38.874      347.000    24629.492    24654.270
      38.975      118.700    24629.492    24654.270
      39.077        0.000    24629.492    24654.270
      39.178        0.000    24629.492    24654.270
      39.279        0.000    24629.492    24654.270
      39.380        0.000    24629.492    24654.270
      39.482        0.000    24629.492    24654.270
      39.583        0.000    24629.492    24654.270
      39.684        0.000    24629.492    24654.270
      39.785       69.200    24629.492    24654.270
      39.886      396.400    24629.492    24654.270
      39.987      227.400    24629.492    24654.270
      40.089        0.000    24629.492    24654.270
      40.190        0.000    24629.492    24654.270
      40.292        0.000    24629.492    24654.270
      40.393        0.000    24629.492    24654.270
      40.494        0.000    24629.492    24654.270
      40.595        0.000    24629.492    24654.270
      40.697        0.000    24629.492    24654.270
      40.798      346.800    24629.492    24654.270
      40.899      247.600    24629.492    24654.270
      41.000        0.000    24629.492    24654.270
      41.101        0.000    24629.492    24654.270
      41.202        0.000    24629.492    24654.270
      41.303        0.000    24629.492    24654.270
      41.404        0.000    24629.492    24654.270
      41.506        0.000    24629.492    24654.270
      41.607        0.000    24629.492    24654.270
      41.708      277.000    24629.492    24654.270
      41.809      247.100    24629.492    24654.270
      41.910        0.000    24629.492    24654.270
      42.012        0.000    24629.492    24654.270
      42.113        0.000    24629.492    24654.270
      42.214        0.000    24629.492    24654.270
      42.315        0.000    24629.492    24654.270
      42.417        0.000    24629.492    24654.270
      42.518      108.600    24629.492    24654.270
      42.619      128.500    24629.492    24654.270
      42.720       98.700    24629.492    24654.270
      42.822       69.100    24629.492    24654.270
      42.923        0.000    24629.492    24654.270
      43.024        0.000    24629.492    24654.270
      43.125        0.000    24629.492    24654.270
      43.227        0.000    24629.492    24654.270
      43.328       88.900    24629.492    24654.270
      43.429       98.900    24629.492    24654.270
      43.530      108.800    24629.492    24654.270
      43.631       89.000    24629.492    24654.270
      43.733      375.200    24629.492    24654.270
      43.834      108.700    24629.492    24654.270
      43.935        0.000    24629.492    24654.270
      44.037        0.000    24629.492    24654.270
      44.138        0.000    24629.492    24654.270
      44.239        0.000    24629.492    24654.270
      44.341        0.000    24629.492    24654.270
      44.442        0.000    24629.492    24654.270
      44.543        0.000    24629.492    24654.270
      44.644      108.800    24629.492    24654.270
      44.745      416.200    24629.492    24654.270
      44.846      168.000    24629.492    24654.270
      44.948        0.000    24629.492    24654.270
      45.049        0.000    24629.492    24654.270
      45.150        0.000    24629.492    24654.270
      45.252        0.000    24629.492    24654.270
      45.353        0.000    24629.492    24654.270
      45.454        0.000    24629.492    24654.270
      45.555        0.000    24629.492    24654.270
      45.656      385.700    24629.492    24654.270
      45.757      128.500    24629.492    24654.270
      45.859        0.000    24629.492    24654.270
      45.960        0.000    24629.492    24654.270
      46.062        0.000    24629.492    24654.270
      46.163        0.000    24629.492    24654.270
      46.264        0.000    24629.492    24654.270
      46.365        0.000    24629.492    24654.270
      46.466       88.900    24629.492    24654.270
      46.567      188.300    24629.492    24654.270
      46.668      405.300    24629.492    24654.270
      46.770        0.000    24629.492    24654.270
      46.872        0.000    24629.492    24654.270
      46.973        0.000    24629.492    24654.270
      47.074        0.000    24629.492    24654.270
      47.175        0.000    24629.492    24654.270
      47.277        0.000    24629.492    24654.270
      47.378        0.000    24629.492    24654.270
      47.479      168.200    24629.492    24654.270
      47.580      396.300    24629.492    24654.270
      47.681       59.300    24629.492    24654.270
      47.783        0.000    24629.492    24654.270
      47.884        0.000    24629.492    24654.270
      47.985        0.000    24629.492    24654.270
      48.087        0.000    24629.492    24654.270
      48.188        0.000    24629.492    24654.270
      48.289        0.000    24629.492    24654.270
      48.390       99.100    24629.492    24654.270
      48.491      396.300    24629.492    24654.270
      48.592       39.600    24629.492    24654.270
      48.694        0.000    24629.492    24654.270
      48.795        0.000    24629.492    24654.270
      48.896        0.000    24629.492    24654.270
      48.998        0.000    24629.492    24654.270
      49.099        0.000    24629.492    24654.270
      49.200        0.000    24629.492    24654.270
      49.301        9.900    24629.492    24654.270
      49.403      386.500    24629.492    24654.270
      49.503      276.800    24629.492    24654.270
      49.605        0.000    24629.492    24654.270
      49.706        0.000    24629.492    24654.270
      49.808        0.000    24629.492    24654.270
      49.909        0.000    24629.492    24654.270
      50.010        0.000    24629.492    24654.270
      50.111        0.000    24629.492    24654.270
      50.213        0.000    24629.492    24654.270
      50.314      267.500    24629.492    24654.270
      50.414      316.400    24629.492    24654.270
      50.516        0.000    24629.492    24654.270
      50.617        0.000    24629.492    24654.270
      50.719        0.000    24629.492    24654.270
      50.820        0.000    24629.492    24654.270
      50.921        0.000    24629.492    24654.270
      51.022        0.000    24629.492    24654.270
      51.123        0.000    24629.492    24654.270
      51.225      197.700    24629.492    24654.270
      51.326      405.800    24629.492    24654.270
      51.427        0.000    24629.492    24654.270
      51.528        0.000    24629.492    24654.270
      51.629        0.000    24629.492    24654.270
      51.730        0.000    24629.492    24654.270
      51.831        0.000    24629.492    24654.270
      51.933        0.000    24629.492    24654.270
      52.034        0.000    24629.492    24654.270
      52.135      138.700    24629.492    24654.270
      52.236      336.200    24629.492    24654.270
      52.337       29.500    24629.492    24654.270
      52.439        0.000    24629.492    24654.270
      52.540        0.000    24629.492    24654.270
      52.641        0.000    24629.492    24654.270
      52.743        0.000    24629.492    24654.270
      52.844        0.000    24629.492    24654.270
      52.945       29.700    24629.492    24654.270
      53.046      207.200    24629.492    24654.270
      53.148      197.300    24629.492    24654.270
      53.249       19.800    24629.492    24654.270
      53.350        0.000    24629.492    24654.270
      53.451        0.000    24629.492    24654.270
      53.552        0.000    24629.492    24654.270
      53.654        0.000    24629.492    24654.270
      53.755        0.000    24629.492    24654.270
      53.856       29.600    24629.492    24654.270
      53.958      197.400    24629.492    24654.270
      54.058      396.400    24629.492    24654.270
      54.159      118.600    24629.492    24654.270
      54.261        0.000    24629.492    24654.270
      54.362        0.000    24629.492    24654.270
      54.464        0.000    24629.492    24654.270
      54.565        0.000    24629.492    24654.270
      54.666        0.000    24629.492    24654.270
      54.767        0.000    24629.492    24654.270
      54.869       69.300    24629.492    24654.270
      54.970      406.100    24629.492    24654.270
      55.070      158.400    24629.492    24654.270
      55.171        0.000    24629.492    24654.270
      55.273        0.000    24629.492    24654.270
      55.374        0.000    24629.492    24654.270
      55.475        0.000    24629.492    24654.270
      55.576        0.000    24629.492    24654.270
      55.678        0.000    24629.492    24654.270
      55.779        0.000    24629.492    24654.270
      55.880      385.600    24629.492    24654.270
      55.981      197.700    24629.492    24654.270
      56.083        0.000    24629.492    24654.270
      56.184        0.000    24629.492    24654.270
      56.285        0.000    24629.492    24654.270
      56.386        0.000    24629.492    24654.270
      56.488        0.000    24629.492    24654.270
      56.589        0.000    24629.492    24654.270
      56.690        0.000    24629.492    24654.270
      56.791      336.400    24629.492    24654.270
      56.892      128.500    24629.492    24654.270
      56.994        0.000    24629.492    24654.270
      57.095        0.000    24629.492    24654.270
      57.196        0.000    24629.492    24654.270
      57.297        0.000    24629.492    24654.270
      57.399        0.000    24629.492    24654.270
      57.500        0.000    24629.492    24654.270
      57.601       69.000    24629.492    24654.270
      57.703       98.600    24629.492    24654.270
      57.804       98.800    24629.492    24654.270
      57.905      108.700    24629.492    24654.270
      58.006       89.000    24629.492    24654.270
      58.107       49.500    24629.492    24654.270
      58.209        0.000    24629.492    24654.270
      58.310        0.000    24629.492    24654.270
      58.411        0.000    24629.492    24654.270
      58.512       19.800    24629.492    24654.270
      58.614      336.500    24629.492    24654.270
      58.715      118.600    24629.492    24654.270
      58.816        0.000    24629.492    24654.270
      58.917        0.000    24629.492    24654.270
      59.019        0.000    24629.492    24654.270
      59.120        0.000    24629.492    24654.270
      59.221        0.000    24629.492    24654.270
      59.322        0.000    24629.492    24654.270
      59.424        0.000    24629.492    24654.270
      59.525      138.500    24629.492    24654.270
      59.626      416.200    24629.492    24654.270
      59.727      257.300    24629.492    24654.270
      59.828        0.000    24629.492    24654.270
      59.929        0.000    24629.492    24654.270
      60.030        0.000    24629.492    24654.270
      60.131        0.000    24629.492    24654.270
      60.233        0.000    24629.492    24654.270
      60.334        0.000    24629.492    24654.270
      60.435        0.000    24629.492    24654.270
      60.536        0.000    24629.492    24654.270
      60.638      335.700    24629.492    24654.270
      60.738      138.700    24629.492    24654.270
      60.839       89.000    24629.492    24654.270
      60.941        0.000    24629.492    24654.270
      61.042        0.000    24629.492    24654.270
      61.144        0.000    24629.492    24654.270
      61.245        0.000    24629.492    24654.270
      61.346        0.000    24629.492    24654.270
      61.447       89.100    24629.492    24654.270
      61.548      396.300    24629.492    24654.270
      61.649       29.700    24629.492    24654.270
      61.750        0.000    24629.492    24654.270
      61.851        0.000    24629.492    24654.270
      61.953        0.000    24629.492    24654.270
      62.054        0.000    24629.492    24654.270
      62.155        0.000    24629.492    24654.270
      62.257        0.000    24629.492    24654.270
      62.358      128.800    24629.492    24654.270
      62.459      396.300    24629.492    24654.270
      62.560      138.400    24629.492    24654.270
      62.661        0.000    24629.492    24654.270
      62.763        0.000    24629.492    24654.270
      62.864        0.000    24629.492    24654.270
      62.965        0.000    24629.492    24654.270
      63.066        0.000    24629.492    24654.270
      63.168        0.000    24629.492    24654.270
      63.269        0.000    24629.492    24654.270
      63.370      406.000    24629.492    24654.270
      63.471       89.100    24629.492    24654.270
      63.572        0.000    24629.492    24654.270
      63.673        0.000    24629.492    24654.270
      63.774        0.000    24629.492    24654.270
      63.875        0.000    24629.492    24654.270
      63.977        0.000    24629.492    24654.270
      64.078        0.000    24629.492    24654.270
      64.179      346.200    24629.492    24654.270
      64.280      247.200    24629.492    24654.270
      64.381        0.000    24629.492    24654.270
      64.483        0.000    24629.492    24654.270
      64.584        0.000    24629.492    24654.270
      64.685        0.000    24629.492    24654.270
      64.787        0.000    24629.492    24654.270
      64.888        0.000    24629.492    24654.270
      64.989        0.000    24629.492    24654.270
      65.090      296.500    24629.492    24654.270
      65.191      296.600    24629.492    24654.270
      65.293        0.000    24629.492    24654.270
      65.394        0.000    24629.492    24654.270
      65.495        0.000    24629.492    24654.270
      65.596        0.000    24629.492    24654.270
      65.698        0.000    24629.492    24654.270
      65.799        0.000    24629.492    24654.270
      65.900        0.000    24629.492    24654.270
      66.002      247.400    24629.492    24654.270
      66.103      346.000    24629.492    24654.270
      66.204        0.000    24629.492    24654.270
      66.305        0.000    24629.492    24654.270
      66.406        0.000    24629.492    24654.270
      66.508        0.000    24629.492    24654.270
      66.609        0.000    24629.492    24654.270
      66.710        0.000    24629.492    24654.270
      66.811        0.000    24629.492    24654.270
      66.913      177.900    24629.492    24654.270
      67.014      336.000    24629.492    24654.270
      67.115        0.000    24629.492    24654.270
      67.216        0.000    24629.492    24654.270
      67.318        0.000    24629.492    24654.270
      67.419        0.000    24629.492    24654.270
      67.520        0.000    24629.492    24654.270
      67.622        0.000    24629.492    24654.270
      67.723       29.700    24629.492    24654.270
      67.824      316.700    24629.492    24654.270
      67.925      237.300    24629.492    24654.270
      68.026        0.000    24629.492    24654.270
      68.127        0.000    24629.492    24654.270
      68.229        0.000    24629.492    24654.270
      68.330        0.000    24629.492    24654.270
      68.431        0.000    24629.492    24654.270
      68.532        0.000    24629.492    24654.270
      68.634        0.000    24629.492    24654.270
      68.735      336.500    24629.492    24654.270
      68.836      286.600    24629.492    24654.270
      68.937        0.000    24629.492    24654.270
      69.039        0.000    24629.492    24654.270
      69.140        0.000    24629.492    24654.270
      69.241        0.000    24629.492    24654.270
      69.343        0.000    24629.492    24654.270
      69.444        0.000    24629.492    24654.270
      69.545        0.000    24629.492    24654.270
      69.646      257.100    24629.492    24654.270
      69.747      326.100    24629.492    24654.270
      69.849        0.000    24629.492    24654.270
      69.950        0.000    24629.492    24654.270
      70.051        0.000    24629.492    24654.270
      70.152        0.000    24629.492    24654.270
      70.253        0.000    24629.492    24654.270
      70.355        0.000    24629.492    24654.270
      70.456        0.000    24629.492    24654.270
      70.557      217.500    24629.492    24654.270
      70.658      365.700    24629.492    24654.270
      70.760        0.000    24629.492    24654.270
      70.861        0.000    24629.492    24654.270
      70.962        0.000    24629.492    24654.270
      71.064        0.000    24629.492    24654.270
      71.165        0.000    24629.492    24654.270
      71.266        0.000    24629.492    24654.270
      71.367        0.000    24629.492    24654.270
      71.468       98.900    24629.492    24654.270
      71.570      365.300    24629.492    24654.270
      71.671      138.400    24629.492    24654.270
      71.772        0.000    24629.492    24654.270
      71.874        0.000    24629.492    24654.270
      71.975        0.000    24629.492    24654.270
      72.076        0.000    24629.492    24654.270
      72.177        0.000    24629.492    24654.270
      72.279        0.000    24629.492    24654.270
      72.380        9.900    24629.492    24654.270
      72.481      386.300    24629.492    24654.270
      72.582      197.700    24629.492    24654.270
      72.683        0.000    24629.492    24654.270
      72.785        0.000    24629.492    24654.270
      72.886        0.000    24629.492    24654.270
      72.987        0.000    24629.492    24654.270
      73.089        0.000    24629.492    24654.270
      73.190        0.000    24629.492    24654.270
      73.291        0.000    24629.492    24654.270
      73.393      354.400    24629.492    24654.270
      73.494      237.600    24629.492    24654.270
      73.595        0.000    24629.492    24654.270
      73.696        0.000    24629.492    24654.270
      73.797        0.000    24629.492    24654.270
      73.899        0.000    24629.492    24654.270
      74.000        0.000    24629.492    24654.270
      74.101        0.000    24629.492    24654.270
