# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      15.695        0.000    10209.875    10234.715
      15.796        0.000    10209.875    10234.715
      15.897        0.000    10209.875    10234.715
      15.998        0.000    10209.875    10234.715
      16.099        0.000    10209.875    10234.715
      16.201        0.000    10209.875    10234.715
      16.302        0.000    10209.875    10234.715
      16.403       99.100    10209.875    10234.715
      16.504      207.600    10209.875    10234.715
      16.605        0.000    10209.875    10234.715
      16.707        0.000    10209.875    10234.715
      16.808        0.000    10209.875    10234.715
      16.910        0.000    10209.875    10234.715
      17.011        0.000    10209.875    10234.715
      17.113        0.000    10209.875    10234.715
      17.214        0.000    10209.875    10234.715
      17.315      296.900    10209.875    10234.715
      17.416        9.900    10209.875    10234.715
      17.518        0.000    10209.875    10234.715
      17.619        0.000    10209.875    10234.715
      17.720        0.000    10209.875    10234.715
      17.822        0.000    10209.875    10234.715
      17.923        0.000    10209.875    10234.715
      18.024        0.000    10209.875    10234.715
      18.125       59.400    10209.875    10234.715
      18.226      187.800    10209.875    10234.715
      18.328        0.000    10209.875    10234.715
      18.429        0.000    10209.875    10234.715
      18.530        0.000    10209.875    10234.715
      18.632        0.000    10209.875    10234.715
      18.733        0.000    10209.875    10234.715
      18.834        0.000    10209.875    10234.715
      18.935      157.700    10209.875    10234.715
      19.037        0.000    10209.875    10234.715
      19.138      158.200    10209.875    10234.715
      19.239        0.000    10209.875    10234.715
      19.340        0.000    10209.875    10234.715
      19.441        0.000    10209.875    10234.715
      19.543        0.000    10209.875    10234.715
      19.644        0.000    10209.875    10234.715
      19.745        0.000    10209.875    10234.715
      19.846       89.100    10209.875    10234.715
      19.947       49.400    10209.875    10234.715
      20.049       19.800    10209.875    10234.715
      20.150      128.500    10209.875    10234.715
      20.251        0.000    10209.875    10234.715
      20.352        0.000    10209.875    10234.715
      20.454        0.000    10209.875    10234.715
      20.555        0.000    10209.875    10234.715
      20.656        0.000    10209.875    10234.715
      20.758        0.000    10209.875    10234.715
      20.859      138.400    10209.875    10234.715
      20.960        0.000    10209.875    10234.715
      21.061      148.000    10209.875    10234.715
      21.163        0.000    10209.875    10234.715
      21.264        0.000    10209.875    10234.715
      21.365        0.000    10209.875    10234.715
      21.466        0.000    10209.875    10234.715
      21.567        0.000    10209.875    10234.715
      21.669        0.000    10209.875    10234.715
      21.770      108.300    10209.875    10234.715
      21.871       59.200    10209.875    10234.715
      21.973       79.000    10209.875    10234.715
      22.074        0.000    10209.875    10234.715
      22.175        0.000    10209.875    10234.715
      22.276        0.000    10209.875    10234.715
      22.377        0.000    10209.875    10234.715
      22.479        0.000    10209.875    10234.715
      22.580      158.100    10209.875    10234.715
      22.681        0.000    10209.875    10234.715
      22.782        0.000    10209.875    10234.715
      22.884      158.000    10209.875    10234.715
      22.985        0.000    10209.875    10234.715
      23.086        0.000    10209.875    10234.715
      23.187        0.000    10209.875    10234.715
      23.289        0.000    10209.875    10234.715
      23.390        0.000    10209.875    10234.715
      23.491      148.200    10209.875    10234.715
      23.592        0.000    10209.875    10234.715
      23.694        0.000    10209.875    10234.715
      23.795      138.300    10209.875    10234.715
      23.896        0.000    10209.875    10234.715
      23.997        0.000    10209.875    10234.715
      24.099        0.000    10209.875    10234.715
      24.201        0.000    10209.875    10234.715
      24.302        0.000    10209.875    10234.715
      24.403      118.600    10209.875    10234.715
      24.504        9.900    10209.875    10234.715
      24.606        9.900    10209.875    10234.715
      24.707      108.700    10210.012    10234.715
      24.808        0.000    10210.012    10234.715
      24.909        0.000    10210.012    10234.715
      25.011        0.000    10210.012    10234.715
      25.112        0.000    10210.012    10234.715
      25.213      158.200    10210.012    10234.715
      25.314        0.000    10210.012    10234.715
      25.416        0.000    10210.012    10234.715
      25.517        0.000    10210.012    10234.715
      25.618      147.800    10210.012    10234.715
      25.720        0.000    10210.012    10234.715
      25.821        0.000    10210.012    10234.715
      25.922        0.000    10210.012    10234.715
      26.023        0.000    10210.012    10234.715
      26.125      148.300    10210.012    10234.715
      26.226        0.000    10210.012    10234.715
      26.327        0.000    10210.012    10234.715
      26.428        0.000    10210.012    10234.715
      26.530       98.900    10210.012    10234.715
      26.631       49.400    10210.012    10234.715
      26.732        0.000    10210.012    10234.715
      26.833        0.000    10210.012    10234.715
      26.934        0.000    10210.012    10234.715
      27.035       29.700    10210.012    10234.715
      27.136      108.700    10210.012    10234.715
      27.238        0.000    10210.012    10234.715
      27.339        0.000    10210.012    10234.715
      27.441      158.100    10210.012    10234.715
      27.542        0.000    10210.012    10234.715
      27.643        0.000    10210.012    10234.715
      27.744        0.000    10210.012    10234.715
      27.846        0.000    10210.012    10234.715
      27.947      128.300    10210.012    10234.715
      28.048        0.000    10210.012    10234.715
      28.149        0.000    10210.012    10234.715
      28.251      128.100    10210.012    10234.715
      28.352        0.000    10210.012    10234.715
      28.453        0.000    10210.012    10234.715
      28.555        0.000    10210.012    10234.715
      28.656        0.000    10210.012    10234.715
      28.757      128.900    10210.012    10234.715
      28.858       39.500    10210.012    10234.715
      28.959        0.000    10210.012    10234.715
      29.061       19.800    10210.012    10234.715
      29.162       98.800    10210.012    10234.715
      29.263        0.000    10210.012    10234.715
      29.364        0.000    10210.012    10234.715
      29.465        0.000    10210.012    10234.715
      29.567        0.000    10210.012    10234.715
      29.668      177.600    10210.012    10234.715
      29.769        0.000    10210.012    10234.715
      29.871        0.000    10210.012    10234.715
      29.972      108.700    10210.012    10234.715
      30.073        0.000    10210.012    10234.715
      30.174        0.000    10210.012    10234.715
      30.276        0.000    10210.012    10234.715
      30.377        0.000    10210.012    10234.715
      30.478      167.700    10210.012    10234.715
      30.579        0.000    10210.012    10234.715
      30.681        0.000    10210.012    10234.715
      30.782       49.500    10210.012    10234.715
      30.883        0.000    10210.012    10234.715
      30.984        0.000    10210.012    10234.715
      31.085        0.000    10210.012    10234.715
      31.187       19.700    10210.012    10234.715
      31.288      247.100    10210.012    10234.715
      31.389        0.000    10210.012    10234.715
      31.490        0.000    10210.012    10234.715
      31.592        0.000    10210.012    10234.715
      31.693        0.000    10210.012    10234.715
      31.794        0.000    10210.012    10234.715
      31.895        0.000    10210.012    10234.715
      31.997        0.000    10210.012    10234.715
      32.098      217.700    10210.012    10234.715
      32.199       89.000    10210.012    10234.715
      32.300        0.000    10210.012    10234.715
      32.402        0.000    10210.012    10234.715
      32.503        0.000    10210.012    10234.715
      32.604        0.000    10210.012    10234.715
      32.705        0.000    10210.012    10234.715
      32.807        0.000    10210.012    10234.715
      32.908        9.900    10210.012    10234.715
      33.009      286.600    10210.012    10234.715
      33.110        0.000    10210.012    10234.715
      33.212        0.000    10210.012    10234.715
      33.313        0.000    10210.012    10234.715
      33.414        0.000    10210.012    10234.715
      33.515        0.000    10210.012    10234.715
      33.616        0.000    10210.012    10234.715
      33.718        0.000    10210.012    10234.715
      33.819      177.900    10210.012    10234.715
      33.920       79.000    10210.012    10234.715
      34.022        0.000    10210.012    10234.715
      34.123        0.000    10210.012    10234.715
      34.224        0.000    10210.012    10234.715
      34.325        0.000    10210.012    10234.715
      34.427        0.000    10210.012    10234.715
      34.528        0.000    10210.012    10234.715
      34.629      217.400    10210.012    10234.715
      34.730        0.000    10210.012    10234.715
      34.831        0.000    10210.012    10234.715
      34.933        0.000    10210.012    10234.715
      35.034        0.000    10210.012    10234.715
      35.135        0.000    10210.012    10234.715
      35.237        0.000    10210.012    10234.715
      35.338        0.000    10210.012    10234.715
      35.439      237.600    10210.012    10234.715
      35.540       49.500    10210.012    10234.715
      35.641        0.000    10210.012    10234.715
      35.743        0.000    10210.012    10234.715
      35.844        0.000    10210.012    10234.715
      35.945        0.000    10210.012    10234.715
      36.046        0.000    10210.012    10234.715
      36.148        0.000    10210.012    10234.715
      36.249       79.300    10210.012    10234.715
      36.350      227.200    10210.012    10234.715
      36.451        0.000    10210.012    10234.715
      36.553        0.000    10210.012    10234.715
      36.654        0.000    10210.012    10234.715
      36.755        0.000    10210.012    10234.715
      36.856        0.000    10210.012    10234.715
      36.958        0.000    10210.012    10234.715
      37.059        0.000    10210.012    10234.715
      37.160      257.700    10210.012    10234.715
      37.261       49.400    10210.012    10234.715
      37.363        0.000    10210.012    10234.715
      37.464        0.000    10210.012    10234.715
      37.565        0.000    10210.012    10234.715
      37.666        0.000    10210.012    10234.715
      37.768        0.000    10210.012    10234.715
      37.869        0.000    10210.012    10234.715
      37.970       29.700    10210.012    10234.715
      38.071      256.700    10210.012    10234.715
      38.172        0.000    10210.012    10234.715
      38.274        0.000    10210.012    10234.715
      38.375        0.000    10210.012    10234.715
      38.476        0.000    10210.012    10234.715
      38.577        0.000    10210.012    10234.715
      38.679        0.000    10210.012    10234.715
      38.780        0.000    10210.012    10234.715
      38.881      178.000    10210.012    10234.715
      38.982       29.600    10210.012    10234.715
      39.084        0.000    10210.012    10234.715
      39.185        0.000    10210.012    10234.715
      39.286        0.000    10210.012    10234.715
      39.387        0.000    10210.012    10234.715
      39.488        0.000    10210.012    10234.715
      39.590        0.000    10210.012    10234.715
      39.691      316.000    10210.012    10234.715
      39.792        0.000    10210.012    10234.715
      39.894        0.000    10210.012    10234.715
      39.995        0.000    10210.012    10234.715
      40.096        0.000    10210.012    10234.715
      40.197        0.000    10210.012    10234.715
      40.299        0.000    10210.012    10234.715
      40.400        0.000    10210.012    10234.715
      40.501        0.000    10210.012    10234.715
      40.602      168.400    10210.012    10234.715
      40.703      158.100    10210.012    10234.715
      40.805        0.000    10210.012    10234.715
      40.906        0.000    10210.012    10234.715
      41.007        0.000    10210.012    10234.715
      41.109        0.000    10210.012    10234.715
      41.210        0.000    10210.012    10234.715
      41.311        0.000    10210.012    10234.715
      41.412        0.000    10210.012    10234.715
      41.513      306.000    10210.012    10234.715
      41.615        0.000    10210.012    10234.715
      41.716        0.000    10210.012    10234.715
      41.817        0.000    10210.012    10234.715
      41.919        0.000    10210.012    10234.715
      42.019        0.000    10210.012    10234.715
      42.121        0.000    10210.012    10234.715
      42.222        0.000    10210.012    10234.715
      42.323      128.900    10210.012    10234.715
      42.424      148.200    10210.012    10234.715
      42.526        0.000    10210.012    10234.715
      42.627        0.000    10210.012    10234.715
      42.728        0.000    10210.012    10234.715
      42.830        0.000    10210.012    10234.715
      42.931        0.000    10210.012    10234.715
      43.032        0.000    10210.012    10234.715
      43.133        0.000    10210.012    10234.715
      43.234      306.700    10210.012    10234.715
      43.336        0.000    10210.012    10234.715
      43.437        0.000    10210.012    10234.715
      43.538        0.000    10210.012    10234.715
      43.639        0.000    10210.012    10234.715
      43.741        0.000    10210.012    10234.715
      43.842        0.000    10210.012    10234.715
      43.943        0.000    10210.012    10234.715
      44.045       79.200    10210.012    10234.715
      44.146      227.800    10210.012    10234.715
      44.246        0.000    10210.012    10234.715
      44.348        0.000    10210.012    10234.715
      44.450        0.000    10210.012    10234.715
      44.551        0.000    10210.012    10234.715
      44.652        0.000    10210.012    10234.715
      44.753        0.000    10210.012    10234.715
      44.855        0.000    10210.012    10234.715
      44.956      267.600    10210.012    10234.715
      45.057       29.600    10210.012    10234.715
      45.158        0.000    10210.012    10234.715
      45.259        0.000    10210.012    10234.715
      45.361        0.000    10210.012    10234.715
      45.462        0.000    10210.012    10234.715
      45.563        0.000    10210.012    10234.715
      45.665        0.000    10210.012    10234.715
      45.766       39.600    10210.012    10234.715
      45.867      257.100    10210.012    10234.715
      45.968        0.000    10210.012    10234.715
      46.069        0.000    10210.012    10234.715
      46.170        0.000    10210.012    10234.715
      46.272        0.000    10210.012    10234.715
      46.373        0.000    10210.012    10234.715
      46.474        0.000    10210.012    10234.715
      46.576        0.000    10210.012    10234.715
      46.677      218.100    10210.012    10234.715
      46.778       89.100    10210.012    10234.715
      46.879        0.000    10210.012    10234.715
      46.980        0.000    10210.012    10234.715
      47.081        0.000    10210.012    10234.715
      47.182        0.000    10210.012    10234.715
      47.283        0.000    10210.012    10234.715
      47.385        0.000    10210.012    10234.715
      47.486        0.000    10210.012    10234.715
      47.587      227.300    10210.012    10234.715
      47.688        0.000    10210.012    10234.715
      47.790        0.000    10210.012    10234.715
      47.891        0.000    10210.012    10234.715
      47.992        0.000    10210.012    10234.715
      48.093        0.000    10210.012    10234.715
      48.195        0.000    10210.012    10234.715
      48.296      178.300    10210.012    10234.715
      48.397      138.400    10210.012    10234.715
      48.498        0.000    10210.012    10234.715
      48.600        0.000    10210.012    10234.715
      48.701        0.000    10210.012    10234.715
      48.802        0.000    10210.012    10234.715
      48.903        0.000    10210.012    10234.715
      49.004        0.000    10210.012    10234.715
      49.106        0.000    10210.012    10234.715
      49.207      306.200    10210.012    10234.715
      49.308        0.000    10210.012    10234.715
      49.409        0.000    10210.012    10234.715
      49.511        0.000    10210.012    10234.715
      49.612        0.000    10210.012    10234.715
      49.713        0.000    10210.012    10234.715
      49.814        0.000    10210.012    10234.715
      49.916        0.000    10210.012    10234.715
      50.017      118.700    10210.012    10234.715
      50.118      168.000    10210.012    10234.715
      50.219        0.000    10210.012    10234.715
      50.320        0.000    10210.012    10234.715
      50.422        0.000    10210.012    10234.715
      50.523        0.000    10210.012    10234.715
      50.624        0.000    10210.012    10234.715
      50.726        0.000    10210.012    10234.715
      50.827        0.000    10210.012    10234.715
      50.928      306.500    10210.012    10234.715
      51.029        0.000    10210.012    10234.715
      51.131        0.000    10210.012    10234.715
      51.232        0.000    10210.012    10234.715
      51.333        0.000    10210.012    10234.715
      51.434        0.000    10210.012    10234.715
      51.536        0.000    10210.012    10234.715
      51.637        0.000    10210.012    10234.715
      51.738       99.100    10210.012    10234.715
      51.839      187.800    10210.012    10234.715
      51.940        0.000    10210.012    10234.715
      52.042        0.000    10210.012    10234.715
      52.143        0.000    10210.012    10234.715
      52.244        0.000    10210.012    10234.715
      52.345        0.000    10210.012    10234.715
      52.447        0.000    10210.012    10234.715
      52.548        0.000    10210.012    10234.715
      52.649      297.100    10210.012    10234.715
      52.750       19.800    10210.012    10234.715
      52.852        0.000    10210.012    10234.715
      52.953        0.000    10210.012    10234.715
      53.054        0.000    10210.012    10234.715
      53.155        0.000    10210.012    10234.715
      53.257        0.000    10210.012    10234.715
      53.358        0.000    10210.012    10234.715
      53.459       59.400    10210.012    10234.715
      53.560      227.300    10210.012    10234.715
      53.661        0.000    10210.012    10234.715
      53.763        0.000    10210.012    10234.715
      53.864        0.000    10210.012    10234.715
      53.965        0.000    10210.012    10234.715
      54.067        0.000    10210.012    10234.715
      54.168        0.000    10210.012    10234.715
      54.269        0.000    10210.012    10234.715
      54.370      247.300    10210.012    10234.715
      54.471       49.400    10210.012    10234.715
      54.573        0.000    10210.012    10234.715
      54.674        0.000    10210.012    10234.715
      54.775        0.000    10210.012    10234.715
      54.877        0.000    10210.012    10234.715
      54.978        0.000    10210.012    10234.715
      55.079        0.000    10210.012    10234.715
      55.180       39.600    10210.012    10234.715
      55.281      256.800    10210.012    10234.715
      55.383        0.000    10210.012    10234.715
      55.484        0.000    10210.012    10234.715
      55.585        0.000    10210.012    10234.715
      55.686        0.000    10210.012    10234.715
      55.788        0.000    10210.012    10234.715
      55.889        0.000    10210.012    10234.715
      55.990        0.000    10210.012    10234.715
      56.091      237.100    10210.012    10234.715
      56.192       29.700    10210.012    10234.715
      56.293        0.000    10210.012    10234.715
      56.395        0.000    10210.012    10234.715
      56.496        0.000    10210.012    10234.715
      56.598        0.000    10210.012    10234.715
      56.699        0.000    10210.012    10234.715
      56.800        0.000    10210.012    10234.715
      56.902        9.900    10210.012    10234.715
      57.003      286.500    10210.012    10234.715
      57.104        0.000    10210.012    10234.715
      57.205        0.000    10210.012    10234.715
      57.306        0.000    10210.012    10234.715
      57.408        0.000    10210.012    10234.715
      57.509        0.000    10210.012    10234.715
      57.610        0.000    10210.012    10234.715
      57.711        0.000    10210.012    10234.715
      57.813        0.000    10210.012    10234.715
      57.914      217.900    10210.012    10234.715
      58.015       88.900    10210.012    10234.715
      58.116        0.000    10210.012    10234.715
      58.218        0.000    10210.012    10234.715
      58.319        0.000    10210.012    10234.715
      58.420        0.000    10210.012    10234.715
      58.521        0.000    10210.012    10234.715
      58.623        0.000    10210.012    10234.715
      58.724        9.900    10210.012    10234.715
      58.825      217.400    10210.012    10234.715
      58.926        0.000    10210.012    10234.715
      59.027        0.000    10210.012    10234.715
      59.129        0.000    10210.012    10234.715
      59.230        0.000    10210.012    10234.715
      59.331        0.000    10210.012    10234.715
      59.433        0.000    10210.012    10234.715
      59.534      138.500    10210.012    10234.715
      59.635      138.400    10210.012    10234.715
      59.736        0.000    10210.012    10234.715
      59.838        0.000    10210.012    10234.715
      59.939        0.000    10210.012    10234.715
      60.040        0.000    10210.012    10234.715
      60.141        0.000    10210.012    10234.715
      60.243        0.000    10210.012    10234.715
      60.344        0.000    10210.012    10234.715
      60.445        0.000    10210.012    10234.715
      60.546      345.200    10210.012    10234.715
      60.648        0.000    10210.012    10234.715
      60.749        0.000    10210.012    10234.715
      60.850        0.000    10210.012    10234.715
      60.951        0.000    10210.012    10234.715
      61.052        0.000    10210.012    10234.715
      61.153        0.000    10210.012    10234.715
      61.255        0.000    10210.012    10234.715
      61.356      138.600    10210.012    10234.715
      61.457      168.000    10210.012    10234.715
      61.558        0.000    10210.012    10234.715
      61.660        0.000    10210.012    10234.715
      61.761        0.000    10210.012    10234.715
      61.862        0.000    10210.012    10234.715
      61.963        0.000    10210.012    10234.715
      62.065        0.000    10210.012    10234.715
      62.166        0.000    10210.012    10234.715
      62.267      286.200    10210.012    10234.715
      62.369        0.000    10210.012    10234.715
      62.470        0.000    10210.012    10234.715
      62.571        0.000    10210.012    10234.715
      62.672        0.000    10210.012    10234.715
      62.774        0.000    10210.012    10234.715
      62.875        0.000    10210.012    10234.715
      62.976        0.000    10210.012    10234.715
      63.077      108.700    10210.012    10234.715
      63.178      187.800    10210.012    10234.715
      63.280        0.000    10210.012    10234.715
      63.381        0.000    10210.012    10234.715
      63.482        0.000    10210.012    10234.715
      63.583        0.000    10210.012    10234.715
      63.685        0.000    10210.012    10234.715
      63.786        0.000    10210.012    10234.715
      63.887        0.000    10210.012    10234.715
      63.988      297.400    10210.012    10234.715
      64.089        0.000    10210.012    10234.715
      64.190        0.000    10210.012    10234.715
      64.291        0.000    10210.012    10234.715
      64.393        0.000    10210.012    10234.715
      64.494        0.000    10210.012    10234.715
      64.595        0.000    10210.012    10234.715
      64.696        0.000    10210.012    10234.715
      64.798       79.100    10210.012    10234.715
      64.899      217.400    10210.012    10234.715
      65.000        0.000    10210.012    10234.715
      65.101        0.000    10210.012    10234.715
      65.203        0.000    10210.012    10234.715
      65.304        0.000    10210.012    10234.715
      65.405        0.000    10210.012    10234.715
      65.506        0.000    10210.012    10234.715
      65.607        0.000    10210.012    10234.715
      65.708      267.700    10210.012    10234.715
      65.809       29.700    10210.012    10234.715
      65.910        0.000    10210.012    10234.715
      66.011        0.000    10210.012    10234.715
      66.112        0.000    10210.012    10234.715
      66.214        0.000    10210.012    10234.715
      66.315        0.000    10210.012    10234.715
      66.416        0.000    10210.012    10234.715
      66.517       39.600    10210.012    10234.715
      66.618      267.400    10210.012    10234.715
      66.719        0.000    10210.012    10234.715
      66.820        0.000    10210.012    10234.715
      66.922        0.000    10210.012    10234.715
      67.023        0.000    10210.012    10234.715
      67.124        0.000    10210.012    10234.715
      67.225        0.000    10210.012    10234.715
      67.326        0.000    10210.012    10234.715
      67.428      227.700    10210.012    10234.715
      67.529       59.300    10210.012    10234.715
      67.630        0.000    10210.012    10234.715
      67.731        0.000    10210.012    10234.715
      67.833        0.000    10210.012    10234.715
      67.934        0.000    10210.012    10234.715
      68.035        0.000    10210.012    10234.715
      68.136        0.000    10210.012    10234.715
      68.238        9.900    10210.012    10234.715
      68.339      286.500    10210.012    10234.715
      68.440        0.000    10210.012    10234.715
      68.541        0.000    10210.012    10234.715
      68.642        0.000    10210.012    10234.715
      68.744        0.000    10210.012    10234.715
      68.845        0.000    10210.012    10234.715
      68.947        0.000    10210.012    10234.715
      69.048        0.000    10210.012    10234.715
      69.149      198.200    10210.012    10234.715
      69.250       99.000    10210.012    10234.715
      69.351        0.000    10210.012    10234.715
      69.453        0.000    10210.012    10234.715
      69.554        0.000    10210.012    10234.715
      69.655        0.000    10210.012    10234.715
      69.756        0.000    10210.012    10234.715
      69.858        0.000    10210.012    10234.715
      69.959        0.000    10210.012    10234.715
      70.060      296.000    10210.012    10234.715
      70.161        0.000    10210.012    10234.715
      70.263        0.000    10210.012    10234.715
      70.364        0.000    10210.012    10234.715
      70.465        0.000    10210.012    10234.715
      70.566        0.000    10210.012    10234.715
      70.667        0.000    10210.012    10234.715
      70.769        0.000    10210.012    10234.715
      70.870      158.200    10210.012    10234.715
      70.971      148.200    10210.012    10234.715
      71.072        0.000    10210.012    10234.715
      71.174        0.000    10210.012    10234.715
      71.275        0.000    10210.012    10234.715
      71.376        0.000    10210.012    10234.715
      71.478        0.000    10210.012    10234.715
      71.579        0.000    10210.012    10234.715
      71.680        0.000    10210.012    10234.715
      71.781      286.700    10210.012    10234.715
      71.882        0.000    10210.012    10234.715
      71.984        0.000    10210.012    10234.715
      72.085        0.000    10210.012    10234.715
      72.186        0.000    10210.012    10234.715
      72.287        0.000    10210.012    10234.715
      72.389        0.000    10210.012    10234.715
      72.490        0.000    10210.012    10234.715
      72.591      148.400    10210.012    10234.715
      72.692      158.100    10210.012    10234.715
      72.793        0.000    10210.012    10234.715
      72.895        0.000    10210.012    10234.715
      72.996        0.000    10210.012    10234.715
      73.097        0.000    10210.012    10234.715
      73.199        0.000    10210.012    10234.715
      73.300        0.000    10210.012    10234.715
      73.401        0.000    10210.012    10234.715
      73.502      286.300    10210.012    10234.715
      73.603        0.000    10210.012    10234.715
      73.705        0.000    10210.012    10234.715
      73.806        0.000    10210.012    10234.715
      73.907        0.000    10210.012    10234.715
      74.009        0.000    10210.012    10234.715
      74.110        0.000    10210.012    10234.715
      74.211        0.000    10210.012    10234.715
