# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      17.406        0.000    20509.609    20534.398
      17.507        0.000    20509.609    20534.398
      17.608        0.000    20509.609    20534.398
      17.709        0.000    20509.609    20534.398
      17.811        0.000    20509.609    20534.398
      17.912      158.000    20509.609    20534.398
      18.014      237.300    20509.609    20534.398
      18.114      406.300    20509.609    20534.398
      18.215      168.200    20509.609    20534.398
      18.316        0.000    20509.609    20534.398
      18.418        0.000    20509.609    20534.398
      18.520        0.000    20509.609    20534.398
      18.621        0.000    20509.609    20534.398
      18.722        0.000    20509.609    20534.398
      18.824        0.000    20509.609    20534.398
      18.925       39.600    20509.609    20534.398
      19.026      396.400    20509.609    20534.398
      19.127      326.900    20509.609    20534.398
      19.228       59.300    20509.609    20534.398
      19.329        0.000    20509.609    20534.398
      19.430        0.000    20509.609    20534.398
      19.531        0.000    20509.609    20534.398
      19.633        0.000    20509.609    20534.398
      19.734        0.000    20509.609    20534.398
      19.835      118.800    20509.609    20534.398
      19.936      406.300    20509.609    20534.398
      20.037      297.100    20509.609    20534.398
      20.138        0.000    20509.609    20534.398
      20.239        0.000    20509.609    20534.398
      20.340        0.000    20509.609    20534.398
      20.441        0.000    20509.609    20534.398
      20.542        0.000    20509.609    20534.398
      20.644        0.000    20509.609    20534.398
      20.745        0.000    20509.609    20534.398
      20.846      307.200    20509.609    20534.398
      20.947      287.300    20509.609    20534.398
      21.048       79.100    20509.609    20534.398
      21.149        0.000    20509.609    20534.398
      21.250        0.000    20509.609    20534.398
      21.351        0.000    20509.609    20534.398
      21.453        0.000    20509.609    20534.398
      21.554        0.000    20509.609    20534.398
      21.655        0.000    20509.609    20534.398
      21.757       98.700    20509.609    20534.398
      21.858      158.600    20509.609    20534.398
      21.959      416.200    20509.609    20534.398
      22.060      396.400    20509.609    20534.398
      22.160       29.700    20509.609    20534.398
      22.262        0.000    20509.609    20534.398
      22.363        0.000    20509.609    20534.398
      22.464        0.000    20509.609    20534.398
      22.565        0.000    20509.609    20534.398
      22.667        0.000    20509.609    20534.398
      22.768        0.000    20509.609    20534.398
      22.869      198.200    20509.609    20534.398
      22.970      396.400    20509.609    20534.398
      23.071      316.300    20509.609    20534.398
      23.172        0.000    20509.609    20534.398
      23.273        0.000    20509.609    20534.398
      23.375        0.000    20509.609    20534.398
      23.476        0.000    20509.609    20534.398
      23.577        0.000    20509.609    20534.398
      23.678        0.000    20509.609    20534.398
      23.779        0.000    20509.609    20534.398
      23.881      197.600    20509.609    20534.398
      23.982      208.200    20509.609    20534.398
      24.083      406.300    20509.609    20534.398
      24.184      178.100    20509.609    20534.398
      24.285        0.000    20509.609    20534.398
      24.386        0.000    20509.609    20534.398
      24.487        0.000    20509.609    20534.398
      24.588        0.000    20509.609    20534.398
      24.689        0.000    20509.609    20534.398
      24.791        0.000    20509.609    20534.398
      24.892        9.900    20509.609    20534.398
      24.993      396.400    20509.609    20534.398
      25.094      386.500    20509.609    20534.398
      25.195      118.700    20509.609    20534.398
      25.296        0.000    20509.609    20534.398
      25.397        0.000    20509.609    20534.398
      25.498        0.000    20509.609    20534.398
      25.599        0.000    20509.609    20534.398
      25.701        0.000    20509.609    20534.398
      25.802        0.000    20509.609    20534.398
      25.903       89.100    20509.609    20534.398
      26.004      336.600    20509.609    20534.398
      26.105      148.400    20509.609    20534.398
      26.206       69.200    20509.609    20534.398
      26.307        0.000    20509.609    20534.398
      26.409        0.000    20509.609    20534.398
      26.510        0.000    20509.609    20534.398
      26.611        0.000    20509.609    20534.398
      26.712        0.000    20509.609    20534.398
      26.813       89.000    20509.609    20534.398
      26.915      158.100    20509.609    20534.398
      27.016      396.500    20509.609    20534.398
      27.117      287.100    20509.609    20534.398
      27.218        0.000    20509.609    20534.398
      27.319        0.000    20509.609    20534.398
      27.420        0.000    20509.609    20534.398
      27.521        0.000    20509.609    20534.398
      27.622        0.000    20509.609    20534.398
      27.724        0.000    20509.609    20534.398
      27.825        0.000    20509.609    20534.398
      27.926      406.200    20509.609    20534.398
      28.027      297.500    20509.609    20534.398
      28.128      207.600    20509.609    20534.398
      28.229        0.000    20509.609    20534.398
      28.330        0.000    20509.609    20534.398
      28.432        0.000    20509.609    20534.398
      28.533        0.000    20509.609    20534.398
      28.634        0.000    20509.609    20534.398
      28.735        0.000    20509.609    20534.398
      28.837       29.600    20509.609    20534.398
      28.937      396.500    20509.609    20534.398
      29.038      406.300    20509.609    20534.398
      29.139      108.800    20509.609    20534.398
      29.241        0.000    20509.609    20534.398
      29.342        0.000    20509.609    20534.398
      29.443        0.000    20509.609    20534.398
      29.544        0.000    20509.609    20534.398
      29.645        0.000    20509.609    20534.398
      29.747        0.000    20509.609    20534.398
      29.848       79.200    20509.609    20534.398
      29.949      406.100    20509.609    20534.398
      30.050      395.400    20509.609    20534.398
      30.151        0.000    20509.609    20534.398
      30.253        0.000    20509.609    20534.398
      30.354        0.000    20509.609    20534.398
      30.455        0.000    20509.609    20534.398
      30.556        0.000    20509.609    20534.398
      30.658        0.000    20509.609    20534.398
      30.759        0.000    20509.609    20534.398
      30.860      188.200    20509.609    20534.398
      30.961      396.400    20509.609    20534.398
      31.062      296.800    20509.609    20534.398
      31.163        0.000    20509.609    20534.398
      31.264        0.000    20509.609    20534.398
      31.366        0.000    20509.609    20534.398
      31.467        0.000    20509.609    20534.398
      31.568        0.000    20509.609    20534.398
      31.669        0.000    20509.609    20534.398
      31.771        0.000    20509.609    20534.398
      31.872      297.000    20509.609    20534.398
      31.973      257.100    20509.609    20534.398
      32.074      326.500    20509.609    20534.398
      32.175       29.700    20509.609    20534.398
      32.277        0.000    20509.609    20534.398
      32.378        0.000    20509.609    20534.398
      32.479        0.000    20509.609    20534.398
      32.580        0.000    20509.609    20534.398
      32.682        0.000    20509.609    20534.398
      32.783      158.100    20509.609    20534.398
      32.884      396.300    20509.609    20534.398
      32.985       59.300    20509.609    20534.398
      33.087        0.000    20509.609    20534.398
      33.188        0.000    20509.609    20534.398
      33.289        0.000    20509.609    20534.398
      33.390        0.000    20509.609    20534.398
      33.491        0.000    20509.609    20534.398
      33.592        0.000    20509.609    20534.398
      33.693      138.800    20509.609    20534.398
      33.794      416.200    20509.609    20534.398
      33.895      396.400    20509.609    20534.398
      33.996       59.300    20509.609    20534.398
      34.097        0.000    20509.609    20534.398
      34.198        0.000    20509.609    20534.398
      34.300        0.000    20509.609    20534.398
      34.401        0.000    20509.609    20534.398
      34.502        0.000    20509.609    20534.398
      34.603        0.000    20509.609    20534.398
      34.704       59.200    20509.609    20534.398
      34.806      158.000    20509.609    20534.398
      34.907       98.900    20509.609    20534.398
      35.008      385.300    20509.609    20534.398
      35.109      267.000    20509.609    20534.398
      35.211        0.000    20509.609    20534.398
      35.312        0.000    20509.609    20534.398
      35.413        0.000    20509.609    20534.398
      35.515        0.000    20509.609    20534.398
      35.616        0.000    20509.609    20534.398
      35.717        0.000    20509.609    20534.398
      35.818        0.000    20509.609    20534.398
      35.920      366.200    20509.609    20534.398
      36.021      375.700    20509.609    20534.398
      36.122      128.200    20509.609    20534.398
      36.223        0.000    20509.609    20534.398
      36.325        0.000    20509.609    20534.398
      36.426        0.000    20509.609    20534.398
      36.527        0.000    20509.609    20534.398
      36.628        0.000    20509.609    20534.398
      36.729        0.000    20509.609    20534.398
      36.831       29.700    20509.609    20534.398
      36.931      396.300    20509.609    20534.398
      37.032      396.400    20509.609    20534.398
      37.133      168.100    20509.609    20534.398
      37.235        0.000    20509.609    20534.398
      37.336        0.000    20509.609    20534.398
      37.437        0.000    20509.609    20534.398
      37.539        0.000    20509.609    20534.398
      37.640        0.000    20509.609    20534.398
      37.741        0.000    20509.609    20534.398
      37.842       29.700    20509.609    20534.398
      37.943      396.300    20509.609    20534.398
      38.044      396.400    20509.609    20534.398
      38.145       49.500    20509.609    20534.398
      38.246        0.000    20509.609    20534.398
      38.347        0.000    20509.609    20534.398
      38.448        0.000    20509.609    20534.398
      38.550        0.000    20509.609    20534.398
      38.651        0.000    20509.609    20534.398
      38.752        0.000    20509.609    20534.398
      38.854      138.500    20509.609    20534.398
      38.955      406.200    20509.609    20534.398
      39.056      336.200    20509.609    20534.398
      39.157        0.000    20509.609    20534.398
      39.258        0.000    20509.609    20534.398
      39.360        0.000    20509.609    20534.398
      39.461        0.000    20509.609    20534.398
      39.562        0.000    20509.609    20534.398
      39.663        0.000    20509.609    20534.398
      39.765        0.000    20509.609    20534.398
      39.866      247.700    20509.609    20534.398
      39.967      375.700    20509.609    20534.398
      40.068       68.900    20509.609    20534.398
      40.169        0.000    20509.609    20534.398
      40.271        0.000    20509.609    20534.398
      40.372        0.000    20509.609    20534.398
      40.474        0.000    20509.609    20534.398
      40.575        0.000    20509.609    20534.398
      40.676        0.000    20509.609    20534.398
      40.777      306.900    20509.609    20534.398
      40.878      416.100    20509.609    20534.398
      40.979      247.200    20509.609    20534.398
      41.081        0.000    20509.609    20534.398
      41.182        0.000    20509.609    20534.398
      41.283        0.000    20509.609    20534.398
      41.385        0.000    20509.609    20534.398
      41.486        0.000    20509.609    20534.398
      41.587        0.000    20509.609    20534.398
      41.689        0.000    20509.609    20534.398
      41.790      346.900    20509.609    20534.398
      41.891      416.100    20509.609    20534.398
      41.991      128.600    20509.609    20534.398
      42.093        0.000    20509.609    20534.398
      42.194        0.000    20509.609    20534.398
      42.295        0.000    20509.609    20534.398
      42.396        0.000    20509.609    20534.398
      42.497        0.000    20509.609    20534.398
      42.598        0.000    20509.609    20534.398
      42.699       49.500    20509.609    20534.398
      42.800      158.100    20509.609    20534.398
      42.902       98.300    20509.609    20534.398
      43.003      119.000    20509.609    20534.398
      43.104      396.400    20509.609    20534.398
      43.205      207.600    20509.609    20534.398
      43.306        0.000    20509.609    20534.398
      43.407        0.000    20509.609    20534.398
      43.509        0.000    20509.609    20534.398
      43.610        0.000    20509.609    20534.398
      43.711        0.000    20509.609    20534.398
      43.813        0.000    20509.609    20534.398
      43.914        9.900    20509.609    20534.398
      44.015      416.000    20509.609    20534.398
      44.116      386.500    20509.609    20534.398
      44.217      168.100    20509.609    20534.398
      44.318        0.000    20509.609    20534.398
      44.420        0.000    20509.609    20534.398
      44.521        0.000    20509.609    20534.398
      44.622        0.000    20509.609    20534.398
      44.723        0.000    20509.609    20534.398
      44.825        0.000    20509.609    20534.398
      44.926       49.400    20509.609    20534.398
      45.027      396.200    20509.609    20534.398
      45.128      396.400    20509.609    20534.398
      45.229       39.500    20509.609    20534.398
      45.330        0.000    20509.609    20534.398
      45.431        0.000    20509.609    20534.398
      45.532        0.000    20509.609    20534.398
      45.634        0.000    20509.609    20534.398
      45.735        0.000    20509.609    20534.398
      45.836        0.000    20509.609    20534.398
      45.937      148.500    20509.609    20534.398
      46.038      406.200    20509.609    20534.398
      46.139      326.300    20509.609    20534.398
      46.241        0.000    20509.609    20534.398
      46.342        0.000    20509.609    20534.398
      46.444        0.000    20509.609    20534.398
      46.545        0.000    20509.609    20534.398
      46.646        0.000    20509.609    20534.398
      46.748        0.000    20509.609    20534.398
      46.849        0.000    20509.609    20534.398
      46.950      267.200    20509.609    20534.398
      47.051      396.600    20509.609    20534.398
      47.152      227.600    20509.609    20534.398
      47.253        0.000    20509.609    20534.398
      47.354        0.000    20509.609    20534.398
      47.455        0.000    20509.609    20534.398
      47.556        0.000    20509.609    20534.398
      47.658        0.000    20509.609    20534.398
      47.759        0.000    20509.609    20534.398
      47.860        0.000    20509.609    20534.398
      47.961      347.100    20509.609    20534.398
      48.062      416.000    20509.609    20534.398
      48.163      118.700    20509.609    20534.398
      48.264        0.000    20509.609    20534.398
      48.366        0.000    20509.609    20534.398
      48.467        0.000    20509.609    20534.398
      48.569        0.000    20509.609    20534.398
      48.670        0.000    20509.609    20534.398
      48.771        0.000    20509.609    20534.398
      48.873       69.300    20509.609    20534.398
      48.974      396.300    20509.609    20534.398
      49.075      406.300    20509.609    20534.398
      49.176        9.900    20509.609    20534.398
      49.277        0.000    20509.609    20534.398
      49.378        0.000    20509.609    20534.398
      49.479        0.000    20509.609    20534.398
      49.580        0.000    20509.609    20534.398
      49.682        0.000    20509.609    20534.398
      49.783        0.000    20509.609    20534.398
      49.884      168.400    20509.609    20534.398
      49.985      396.300    20509.609    20534.398
      50.085      316.600    20509.609    20534.398
      50.187        0.000    20509.609    20534.398
      50.288        0.000    20509.609    20534.398
      50.389        0.000    20509.609    20534.398
      50.491        0.000    20509.609    20534.398
      50.592        0.000    20509.609    20534.398
      50.693        0.000    20509.609    20534.398
      50.794        0.000    20509.609    20534.398
      50.896      275.800    20509.609    20534.398
      50.997      396.400    20509.609    20534.398
      51.098      227.700    20509.609    20534.398
      51.199        0.000    20509.609    20534.398
      51.300        0.000    20509.609    20534.398
      51.402        0.000    20509.609    20534.398
      51.503        0.000    20509.609    20534.398
      51.604        0.000    20509.609    20534.398
      51.705        0.000    20509.609    20534.398
      51.807        0.000    20509.609    20534.398
      51.908      366.500    20509.609    20534.398
      52.009      396.400    20509.609    20534.398
      52.110      108.800    20509.609    20534.398
      52.211        0.000    20509.609    20534.398
      52.312        0.000    20509.609    20534.398
      52.413        0.000    20509.609    20534.398
      52.514        0.000    20509.609    20534.398
      52.616        0.000    20509.609    20534.398
      52.717        0.000    20509.609    20534.398
      52.818       69.400    20509.609    20534.398
      52.919      416.000    20509.609    20534.398
      53.020      386.200    20509.609    20534.398
      53.121        0.000    20509.609    20534.398
      53.222        0.000    20509.609    20534.398
      53.323        0.000    20509.609    20534.398
      53.425        0.000    20509.609    20534.398
      53.526        0.000    20509.609    20534.398
      53.627        0.000    20509.609    20534.398
      53.728        0.000    20509.609    20534.398
      53.830      177.900    20509.609    20534.398
      53.931      406.300    20509.609    20534.398
      54.031      316.400    20509.609    20534.398
      54.133        0.000    20509.609    20534.398
      54.234        0.000    20509.609    20534.398
      54.336        0.000    20509.609    20534.398
      54.437        0.000    20509.609    20534.398
      54.538        0.000    20509.609    20534.398
      54.639        0.000    20509.609    20534.398
      54.741        0.000    20509.609    20534.398
      54.842      266.900    20509.609    20534.398
      54.943      406.200    20509.609    20534.398
      55.044      207.700    20509.609    20534.398
      55.146        0.000    20509.609    20534.398
      55.247        0.000    20509.609    20534.398
      55.348        0.000    20509.609    20534.398
      55.449        0.000    20509.609    20534.398
      55.551        0.000    20509.609    20534.398
      55.652        0.000    20509.609    20534.398
      55.753        0.000    20509.609    20534.398
      55.854      386.400    20509.609    20534.398
      55.955      396.300    20509.609    20534.398
      56.056      108.800    20509.609    20534.398
      56.158        0.000    20509.609    20534.398
      56.259        0.000    20509.609    20534.398
      56.361        0.000    20509.609    20534.398
      56.462        0.000    20509.609    20534.398
      56.563        0.000    20509.609    20534.398
      56.664        0.000    20509.609    20534.398
      56.765       69.400    20509.609    20534.398
      56.866      415.900    20509.609    20534.398
      56.967      395.900    20509.609    20534.398
      57.068        0.000    20509.609    20534.398
      57.169        0.000    20509.609    20534.398
      57.271        0.000    20509.609    20534.398
      57.372        0.000    20509.609    20534.398
      57.473        0.000    20509.609    20534.398
      57.574        0.000    20509.609    20534.398
      57.675        0.000    20509.609    20534.398
      57.777      178.000    20509.609    20534.398
      57.878      386.400    20509.609    20534.398
      57.979      326.900    20509.609    20534.398
      58.080        0.000    20509.609    20534.398
      58.181        0.000    20509.609    20534.398
      58.282        0.000    20509.609    20534.398
      58.384        0.000    20509.609    20534.398
      58.485        0.000    20509.609    20534.398
      58.586        0.000    20509.609    20534.398
      58.687        0.000    20509.609    20534.398
      58.788      267.600    20509.609    20534.398
      58.889      396.300    20509.609    20534.398
      58.990      217.700    20509.609    20534.398
      59.091        0.000    20509.609    20534.398
      59.193        0.000    20509.609    20534.398
      59.294        0.000    20509.609    20534.398
      59.395        0.000    20509.609    20534.398
      59.496        0.000    20509.609    20534.398
      59.598        0.000    20509.609    20534.398
      59.699        0.000    20509.609    20534.398
      59.800      366.900    20509.609    20534.398
      59.901      396.400    20509.609    20534.398
      60.002      138.500    20509.609    20534.398
      60.103        0.000    20509.609    20534.398
      60.204        0.000    20509.609    20534.398
      60.305        0.000    20509.609    20534.398
      60.406        0.000    20509.609    20534.398
      60.508        0.000    20509.609    20534.398
      60.609        0.000    20509.609    20534.398
      60.710       59.400    20509.609    20534.398
      60.811      396.200    20509.609    20534.398
      60.912      396.400    20509.609    20534.398
      61.013       19.800    20509.609    20534.398
      61.114        0.000    20509.609    20534.398
      61.215        0.000    20509.609    20534.398
      61.316        0.000    20509.609    20534.398
      61.418        0.000    20509.609    20534.398
      61.519        0.000    20509.609    20534.398
      61.620        0.000    20509.609    20534.398
      61.721      168.000    20509.609    20534.398
      61.822      406.200    20509.609    20534.398
      61.923      307.000    20509.609    20534.398
      62.024        0.000    20509.609    20534.398
      62.126        0.000    20509.609    20534.398
      62.227        0.000    20509.609    20534.398
      62.328        0.000    20509.609    20534.398
      62.429        0.000    20509.609    20534.398
      62.530        0.000    20509.609    20534.398
      62.632        0.000    20509.609    20534.398
      62.733      267.000    20509.609    20534.398
      62.834      396.200    20509.609    20534.398
      62.935      217.800    20509.609    20534.398
      63.036        0.000    20509.609    20534.398
      63.137        0.000    20509.609    20534.398
      63.238        0.000    20509.609    20534.398
      63.340        0.000    20509.609    20534.398
      63.441        0.000    20509.609    20534.398
      63.542        0.000    20509.609    20534.398
      63.643        0.000    20509.609    20534.398
      63.744      366.500    20509.609    20534.398
      63.845      396.300    20509.609    20534.398
      63.946      138.400    20509.609    20534.398
      64.047        0.000    20509.609    20534.398
      64.148        0.000    20509.609    20534.398
      64.249        0.000    20509.609    20534.398
      64.351        0.000    20509.609    20534.398
      64.452        0.000    20509.609    20534.398
      64.553        0.000    20509.609    20534.398
      64.655       59.300    20509.609    20534.398
      64.756      396.300    20509.609    20534.398
      64.856      396.400    20509.609    20534.398
      64.957       29.700    20509.609    20534.398
      65.059        0.000    20509.609    20534.398
      65.160        0.000    20509.609    20534.398
      65.261        0.000    20509.609    20534.398
      65.362        0.000    20509.609    20534.398
      65.464        0.000    20509.609    20534.398
      65.565        0.000    20509.609    20534.398
      65.666      168.100    20509.609    20534.398
      65.767      396.400    20509.609    20534.398
      65.868      326.900    20509.609    20534.398
      65.969        0.000    20509.609    20534.398
      66.070        0.000    20509.609    20534.398
      66.171        0.000    20509.609    20534.398
      66.273        0.000    20509.609    20534.398
      66.373        0.000    20509.609    20534.398
      66.475        0.000    20509.609    20534.398
      66.576        0.000    20509.609    20534.398
      66.677      247.300    20509.609    20534.398
      66.778      396.300    20509.609    20534.398
      66.879      227.800    20509.609    20534.398
      66.980        0.000    20509.609    20534.398
      67.081        0.000    20509.609    20534.398
      67.183        0.000    20509.609    20534.398
      67.284        0.000    20509.609    20534.398
      67.385        0.000    20509.609    20534.398
      67.486        0.000    20509.609    20534.398
      67.588        0.000    20509.609    20534.398
      67.689      356.800    20509.609    20534.398
      67.790      396.300    20509.609    20534.398
      67.891      128.500    20509.609    20534.398
      67.992        0.000    20509.609    20534.398
      68.093        0.000    20509.609    20534.398
      68.194        0.000    20509.609    20534.398
      68.295        0.000    20509.609    20534.398
      68.397        0.000    20509.609    20534.398
      68.498        0.000    20509.609    20534.398
      68.599       69.400    20509.609    20534.398
      68.700      396.300    20509.609    20534.398
      68.801      396.400    20509.609    20534.398
      68.902       29.700    20509.609    20534.398
      69.003        0.000    20509.609    20534.398
      69.104        0.000    20509.609    20534.398
      69.206        0.000    20509.609    20534.398
      69.307        0.000    20509.609    20534.398
      69.408        0.000    20509.609    20534.398
      69.509        0.000    20509.609    20534.398
      69.611      168.100    20509.609    20534.398
      69.711      396.600    20509.609    20534.398
      69.812      316.500    20509.609    20534.398
      69.913        0.000    20509.609    20534.398
      70.015        0.000    20509.609    20534.398
      70.116        0.000    20509.609    20534.398
      70.217        0.000    20509.609    20534.398
      70.318        0.000    20509.609    20534.398
      70.419        0.000    20509.609    20534.398
      70.521        0.000    20509.609    20534.398
      70.622      257.800    20509.609    20534.398
      70.723      416.100    20509.609    20534.398
      70.824      227.400    20509.609    20534.398
      70.925        0.000    20509.609    20534.398
      71.026        0.000    20509.609    20534.398
      71.127        0.000    20509.609    20534.398
      71.228        0.000    20509.609    20534.398
      71.330        0.000    20509.609    20534.398
      71.431        0.000    20509.609    20534.398
      71.532        0.000    20509.609    20534.398
      71.633      346.800    20509.609    20534.398
      71.734      416.100    20509.609    20534.398
      71.835      128.600    20509.609    20534.398
      71.936        0.000    20509.609    20534.398
      72.037        0.000    20509.609    20534.398
      72.138        0.000    20509.609    20534.398
      72.240        0.000    20509.609    20534.398
      72.341        0.000    20509.609    20534.398
      72.442        0.000    20509.609    20534.398
      72.544       49.500    20509.609    20534.398
      72.644      396.300    20509.609    20534.398
      72.745      396.400    20509.609    20534.398
      72.846       39.500    20509.609    20534.398
      72.948        0.000    20509.609    20534.398
      73.049        0.000    20509.609    20534.398
      73.150        0.000    20509.609    20534.398
      73.251        0.000    20509.609    20534.398
      73.353        0.000    20509.609    20534.398
      73.453        0.000    20509.609    20534.398
      73.555      158.400    20509.609    20534.398
      73.656      396.300    20509.609    20534.398
      73.757      316.500    20509.609    20534.398
      73.858        0.000    20509.609    20534.398
      73.959        0.000    20509.609    20534.398
      74.060        0.000    20509.609    20534.398
