# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      74.163        0.000    30809.297    30834.078
      74.264        0.000    30809.297    30834.078
      74.365        0.000    30809.297    30834.078
      74.466        0.000    30809.297    30834.078
      74.568      128.300    30809.297    30834.078
      74.669      306.500    30809.297    30834.078
      74.770        0.000    30809.297    30834.078
      74.871      296.800    30809.297    30834.078
      74.972      406.400    30809.297    30834.078
      75.073        9.900    30809.297    30834.078
      75.174        0.000    30809.297    30834.078
      75.276        0.000    30809.297    30834.078
      75.377        0.000    30809.297    30834.078
      75.478        0.000    30809.297    30834.078
      75.579      198.000    30809.297    30834.078
      75.680      217.600    30809.297    30834.078
      75.782        0.000    30809.297    30834.078
      75.883      366.500    30809.297    30834.078
      75.984      346.000    30809.297    30834.078
      76.085        0.000    30809.297    30834.078
      76.187        0.000    30809.297    30834.078
      76.288        0.000    30809.297    30834.078
      76.389        0.000    30809.297    30834.078
      76.490        0.000    30809.297    30834.078
      76.591      267.500    30809.297    30834.078
      76.692      148.500    30809.297    30834.078
      76.793       39.600    30809.297    30834.078
      76.894      396.500    30809.297    30834.078
      76.995      276.900    30809.297    30834.078
      77.097        0.000    30809.297    30834.078
      77.198        0.000    30809.297    30834.078
      77.299        0.000    30809.297    30834.078
      77.401        0.000    30809.297    30834.078
      77.502        0.000    30809.297    30834.078
      77.603      327.100    30809.297    30834.078
      77.704       98.900    30809.297    30834.078
      77.805       99.100    30809.297    30834.078
      77.906      396.600    30809.297    30834.078
      78.007       98.900    30809.297    30834.078
      78.108        0.000    30809.297    30834.078
      78.209        0.000    30809.297    30834.078
      78.311        0.000    30809.297    30834.078
      78.412        0.000    30809.297    30834.078
      78.513       98.800    30809.297    30834.078
      78.614      346.100    30809.297    30834.078
      78.716      305.800    30809.297    30834.078
      78.817      177.900    30809.297    30834.078
      78.918        0.000    30809.297    30834.078
      79.019        0.000    30809.297    30834.078
      79.121        0.000    30809.297    30834.078
      79.222        0.000    30809.297    30834.078
      79.323        0.000    30809.297    30834.078
      79.424       88.900    30809.297    30834.078
      79.525      396.600    30809.297    30834.078
      79.626      396.500    30809.297    30834.078
      79.727      197.700    30809.297    30834.078
      79.828        0.000    30809.297    30834.078
      79.930        0.000    30809.297    30834.078
      80.031        0.000    30809.297    30834.078
      80.132        0.000    30809.297    30834.078
      80.233        0.000    30809.297    30834.078
      80.334       59.300    30809.297    30834.078
      80.436      118.400    30809.297    30834.078
      80.537      207.500    30809.297    30834.078
      80.638      396.600    30809.297    30834.078
      80.739      386.600    30809.297    30834.078
      80.840      158.200    30809.297    30834.078
      80.941        0.000    30809.297    30834.078
      81.042        0.000    30809.297    30834.078
      81.143        0.000    30809.297    30834.078
      81.245        0.000    30809.297    30834.078
      81.346        0.000    30809.297    30834.078
      81.447        0.000    30809.297    30834.078
      81.548       99.100    30809.297    30834.078
      81.649      406.500    30809.297    30834.078
      81.750      386.600    30809.297    30834.078
      81.851      296.700    30809.297    30834.078
      81.952        0.000    30809.297    30834.078
      82.053        0.000    30809.297    30834.078
      82.155        0.000    30809.297    30834.078
      82.256        0.000    30809.297    30834.078
      82.357        0.000    30809.297    30834.078
      82.459        0.000    30809.297    30834.078
      82.560      356.600    30809.297    30834.078
      82.661      217.600    30809.297    30834.078
      82.762       98.500    30809.297    30834.078
      82.863       98.800    30809.297    30834.078
      82.965       88.700    30809.297    30834.078
      83.066        0.000    30809.297    30834.078
      83.167        0.000    30809.297    30834.078
      83.269        0.000    30809.297    30834.078
      83.370       79.000    30809.297    30834.078
      83.471      108.700    30809.297    30834.078
      83.572      148.500    30809.297    30834.078
      83.673      386.700    30809.297    30834.078
      83.774      356.500    30809.297    30834.078
      83.875        0.000    30809.297    30834.078
      83.976        0.000    30809.297    30834.078
      84.077        0.000    30809.297    30834.078
      84.179        0.000    30809.297    30834.078
      84.280        0.000    30809.297    30834.078
      84.381        0.000    30809.297    30834.078
      84.482      386.300    30809.297    30834.078
      84.583      187.900    30809.297    30834.078
      84.685       78.900    30809.297    30834.078
      84.786      396.500    30809.297    30834.078
      84.887      188.100    30809.297    30834.078
      84.988        0.000    30809.297    30834.078
      85.089        0.000    30809.297    30834.078
      85.190        0.000    30809.297    30834.078
      85.292        0.000    30809.297    30834.078
      85.393        0.000    30809.297    30834.078
      85.494       99.000    30809.297    30834.078
      85.595      396.500    30809.297    30834.078
      85.696      227.900    30809.297    30834.078
      85.797       99.000    30809.297    30834.078
      85.898       98.900    30809.297    30834.078
      85.999        0.000    30809.297    30834.078
      86.100        0.000    30809.297    30834.078
      86.201        0.000    30809.297    30834.078
      86.303        0.000    30809.297    30834.078
      86.404       59.300    30809.297    30834.078
      86.505       98.900    30809.297    30834.078
      86.606       98.900    30809.297    30834.078
      86.708      108.500    30809.297    30834.078
      86.809      375.400    30809.297    30834.078
      86.910      396.600    30809.297    30834.078
      87.011      316.700    30809.297    30834.078
      87.112        0.000    30809.297    30834.078
      87.213        0.000    30809.297    30834.078
      87.314        0.000    30809.297    30834.078
      87.415        0.000    30809.297    30834.078
      87.517        0.000    30809.297    30834.078
      87.618        0.000    30809.297    30834.078
      87.719        0.000    30809.297    30834.078
      87.820      366.000    30809.297    30834.078
      87.921      396.600    30809.297    30834.078
      88.022      188.000    30809.297    30834.078
      88.123       19.800    30809.297    30834.078
      88.224        0.000    30809.297    30834.078
      88.326        0.000    30809.297    30834.078
      88.427        0.000    30809.297    30834.078
      88.528        0.000    30809.297    30834.078
      88.629        0.000    30809.297    30834.078
      88.730       39.600    30809.297    30834.078
      88.832      356.200    30809.297    30834.078
      88.933      396.800    30809.297    30834.078
      89.033      396.600    30809.297    30834.078
      89.134       29.700    30809.297    30834.078
      89.235        0.000    30809.297    30834.078
      89.336        0.000    30809.297    30834.078
      89.438        0.000    30809.297    30834.078
      89.539        0.000    30809.297    30834.078
      89.640        0.000    30809.297    30834.078
      89.741        0.000    30809.297    30834.078
      89.842      257.700    30809.297    30834.078
      89.943      406.300    30809.297    30834.078
      90.044      267.000    30809.297    30834.078
      90.145      108.800    30809.297    30834.078
      90.246        0.000    30809.297    30834.078
      90.348        0.000    30809.297    30834.078
      90.449        0.000    30809.297    30834.078
      90.550        0.000    30809.297    30834.078
      90.651        0.000    30809.297    30834.078
      90.753       89.000    30809.297    30834.078
      90.854      396.500    30809.297    30834.078
      90.954      396.600    30809.297    30834.078
      91.055      286.700    30809.297    30834.078
      91.157        0.000    30809.297    30834.078
      91.258        0.000    30809.297    30834.078
      91.359        0.000    30809.297    30834.078
      91.460        0.000    30809.297    30834.078
      91.561        0.000    30809.297    30834.078
      91.663        0.000    30809.297    30834.078
      91.764        0.000    30809.297    30834.078
      91.865      386.500    30809.297    30834.078
      91.966      396.600    30809.297    30834.078
      92.067      395.600    30809.297    30834.078
      92.168        0.000    30809.297    30834.078
      92.269        0.000    30809.297    30834.078
      92.370        0.000    30809.297    30834.078
      92.472        0.000    30809.297    30834.078
      92.573        0.000    30809.297    30834.078
      92.674        0.000    30809.297    30834.078
      92.775      256.900    30809.297    30834.078
      92.876      257.100    30809.297    30834.078
      92.978      168.100    30809.297    30834.078
      93.079      396.600    30809.297    30834.078
      93.180      108.700    30809.297    30834.078
      93.281        0.000    30809.297    30834.078
      93.382        0.000    30809.297    30834.078
      93.483        0.000    30809.297    30834.078
      93.585        0.000    30809.297    30834.078
      93.686      118.900    30809.297    30834.078
      93.786      366.600    30809.297    30834.078
      93.887        0.000    30809.297    30834.078
      93.988      267.700    30809.297    30834.078
      94.089      396.600    30809.297    30834.078
      94.190       29.700    30809.297    30834.078
      94.291        0.000    30809.297    30834.078
      94.392        0.000    30809.297    30834.078
      94.493        0.000    30809.297    30834.078
      94.595        0.000    30809.297    30834.078
      94.696      188.000    30809.297    30834.078
      94.797      237.300    30809.297    30834.078
      94.898        0.000    30809.297    30834.078
      95.000      355.600    30809.297    30834.078
      95.101      267.000    30809.297    30834.078
      95.202        0.000    30809.297    30834.078
      95.304        0.000    30809.297    30834.078
      95.405        0.000    30809.297    30834.078
      95.506        0.000    30809.297    30834.078
      95.607      138.300    30809.297    30834.078
      95.708      138.500    30809.297    30834.078
      95.810       69.300    30809.297    30834.078
      95.911      396.600    30809.297    30834.078
      96.011      416.200    30809.297    30834.078
      96.112       69.200    30809.297    30834.078
      96.214        0.000    30809.297    30834.078
      96.315        0.000    30809.297    30834.078
      96.416        0.000    30809.297    30834.078
      96.518        0.000    30809.297    30834.078
      96.619        0.000    30809.297    30834.078
      96.720      148.600    30809.297    30834.078
      96.821      396.400    30809.297    30834.078
      96.921      396.600    30809.297    30834.078
      97.022      187.900    30809.297    30834.078
      97.124        0.000    30809.297    30834.078
      97.225        0.000    30809.297    30834.078
      97.326        0.000    30809.297    30834.078
      97.427        0.000    30809.297    30834.078
      97.529        0.000    30809.297    30834.078
      97.630        0.000    30809.297    30834.078
      97.732       98.700    30809.297    30834.078
      97.833       98.900    30809.297    30834.078
      97.934       88.800    30809.297    30834.078
      98.035      108.800    30809.297    30834.078
      98.136       98.800    30809.297    30834.078
      98.237       98.900    30809.297    30834.078
      98.339      158.200    30809.297    30834.078
      98.440      406.200    30809.297    30834.078
      98.541      168.200    30809.297    30834.078
      98.642        0.000    30809.297    30834.078
      98.743        0.000    30809.297    30834.078
      98.844        0.000    30809.297    30834.078
      98.945        0.000    30809.297    30834.078
      99.046      158.200    30809.297    30834.078
      99.147      416.300    30809.297    30834.078
      99.248        9.900    30809.297    30834.078
      99.349        0.000    30809.297    30834.078
      99.450      237.900    30809.297    30834.078
      99.551      416.300    30809.297    30834.078
      99.652        0.000    30809.297    30834.078
      99.753        0.000    30809.297    30834.078
      99.854        0.000    30809.297    30834.078
      99.956        0.000    30809.297    30834.078
     100.057        0.000    30809.297    30834.078
     100.158      148.200    30809.297    30834.078
     100.259       98.900    30809.297    30834.078
     100.361      118.500    30809.297    30834.078
     100.462      396.600    30809.297    30834.078
     100.562      396.600    30809.297    30834.078
     100.663       89.000    30809.297    30834.078
     100.765        0.000    30809.297    30834.078
     100.866        0.000    30809.297    30834.078
     100.967        0.000    30809.297    30834.078
     101.068        0.000    30809.297    30834.078
     101.169        0.000    30809.297    30834.078
     101.270        0.000    30809.297    30834.078
     101.371      188.200    30809.297    30834.078
     101.472      396.500    30809.297    30834.078
     101.573      386.600    30809.297    30834.078
     101.674      237.300    30809.297    30834.078
     101.775        0.000    30809.297    30834.078
     101.876        0.000    30809.297    30834.078
     101.978        0.000    30809.297    30834.078
     102.079        0.000    30809.297    30834.078
     102.180        0.000    30809.297    30834.078
     102.281        0.000    30809.297    30834.078
     102.383        9.900    30809.297    30834.078
     102.484      415.900    30809.297    30834.078
     102.584      237.300    30809.297    30834.078
     102.686      128.300    30809.297    30834.078
     102.787      326.200    30809.297    30834.078
     102.889        0.000    30809.297    30834.078
     102.990        0.000    30809.297    30834.078
     103.091        0.000    30809.297    30834.078
     103.193        0.000    30809.297    30834.078
     103.294        0.000    30809.297    30834.078
     103.395      376.500    30809.297    30834.078
     103.496      396.400    30809.297    30834.078
     103.597        9.900    30809.297    30834.078
     103.698      198.300    30809.297    30834.078
     103.799      257.100    30809.297    30834.078
     103.900        0.000    30809.297    30834.078
     104.001        0.000    30809.297    30834.078
     104.103        0.000    30809.297    30834.078
     104.204        0.000    30809.297    30834.078
     104.305        0.000    30809.297    30834.078
     104.406      366.700    30809.297    30834.078
     104.507      317.000    30809.297    30834.078
     104.608        0.000    30809.297    30834.078
     104.709      277.100    30809.297    30834.078
     104.810      158.200    30809.297    30834.078
     104.912        0.000    30809.297    30834.078
     105.013        0.000    30809.297    30834.078
     105.114        0.000    30809.297    30834.078
     105.215        0.000    30809.297    30834.078
     105.317       49.400    30809.297    30834.078
     105.418      158.300    30809.297    30834.078
     105.519      108.400    30809.297    30834.078
     105.620      128.900    30809.297    30834.078
     105.721      396.500    30809.297    30834.078
     105.822      386.600    30809.297    30834.078
     105.923       59.300    30809.297    30834.078
     106.024        0.000    30809.297    30834.078
     106.126        0.000    30809.297    30834.078
     106.227        0.000    30809.297    30834.078
     106.328        0.000    30809.297    30834.078
     106.429        0.000    30809.297    30834.078
     106.531        0.000    30809.297    30834.078
     106.632      208.000    30809.297    30834.078
     106.733      396.700    30809.297    30834.078
     106.833      396.600    30809.297    30834.078
     106.934      178.000    30809.297    30834.078
     107.036        0.000    30809.297    30834.078
     107.137        0.000    30809.297    30834.078
     107.238        0.000    30809.297    30834.078
     107.339        0.000    30809.297    30834.078
     107.441        0.000    30809.297    30834.078
     107.542        0.000    30809.297    30834.078
     107.643      395.600    30809.297    30834.078
     107.744      396.500    30809.297    30834.078
     107.845      396.500    30809.297    30834.078
     107.946       49.500    30809.297    30834.078
     108.047        0.000    30809.297    30834.078
     108.148        0.000    30809.297    30834.078
     108.249        0.000    30809.297    30834.078
     108.351        0.000    30809.297    30834.078
     108.452        0.000    30809.297    30834.078
     108.553      158.500    30809.297    30834.078
     108.654      396.500    30809.297    30834.078
     108.755      316.400    30809.297    30834.078
     108.856       49.400    30809.297    30834.078
     108.957        0.000    30809.297    30834.078
     109.059        0.000    30809.297    30834.078
     109.160        0.000    30809.297    30834.078
     109.261        0.000    30809.297    30834.078
     109.362        9.900    30809.297    30834.078
     109.464       98.900    30809.297    30834.078
     109.565       98.900    30809.297    30834.078
     109.666       98.500    30809.297    30834.078
     109.767       98.600    30809.297    30834.078
     109.869       98.800    30809.297    30834.078
     109.970      128.900    30809.297    30834.078
     110.071      396.600    30809.297    30834.078
     110.171      406.300    30809.297    30834.078
     110.272       29.700    30809.297    30834.078
     110.374        0.000    30809.297    30834.078
     110.475        0.000    30809.297    30834.078
     110.576        0.000    30809.297    30834.078
     110.677        0.000    30809.297    30834.078
     110.779        0.000    30809.297    30834.078
     110.880        0.000    30809.297    30834.078
     110.981      257.100    30809.297    30834.078
     111.082      396.500    30809.297    30834.078
     111.183      396.500    30809.297    30834.078
     111.284      247.100    30809.297    30834.078
     111.385        0.000    30809.297    30834.078
     111.486        0.000    30809.297    30834.078
     111.587        0.000    30809.297    30834.078
     111.689        0.000    30809.297    30834.078
     111.790        0.000    30809.297    30834.078
     111.891        0.000    30809.297    30834.078
     111.993       19.800    30809.297    30834.078
     112.094      396.400    30809.297    30834.078
     112.195      287.500    30809.297    30834.078
     112.295      396.100    30809.297    30834.078
     112.396        0.000    30809.297    30834.078
     112.498        0.000    30809.297    30834.078
     112.599        0.000    30809.297    30834.078
     112.700        0.000    30809.297    30834.078
     112.802        0.000    30809.297    30834.078
     112.903        0.000    30809.297    30834.078
     113.004      287.400    30809.297    30834.078
     113.105      386.600    30809.297    30834.078
     113.206      396.600    30809.297    30834.078
     113.307      158.200    30809.297    30834.078
     113.408        0.000    30809.297    30834.078
     113.509        0.000    30809.297    30834.078
     113.611        0.000    30809.297    30834.078
     113.712        0.000    30809.297    30834.078
     113.813        0.000    30809.297    30834.078
     113.914       59.500    30809.297    30834.078
     114.015      416.100    30809.297    30834.078
     114.116      396.500    30809.297    30834.078
     114.217      257.500    30809.297    30834.078
     114.318        0.000    30809.297    30834.078
     114.420        0.000    30809.297    30834.078
     114.521        0.000    30809.297    30834.078
     114.622        0.000    30809.297    30834.078
     114.723        0.000    30809.297    30834.078
     114.824        0.000    30809.297    30834.078
     114.926      178.000    30809.297    30834.078
     115.027      396.600    30809.297    30834.078
     115.128      416.100    30809.297    30834.078
     115.228      178.000    30809.297    30834.078
     115.330        0.000    30809.297    30834.078
     115.431        0.000    30809.297    30834.078
     115.532        0.000    30809.297    30834.078
     115.633        0.000    30809.297    30834.078
     115.735        0.000    30809.297    30834.078
     115.836       39.600    30809.297    30834.078
     115.937      396.300    30809.297    30834.078
     116.038      396.600    30809.297    30834.078
     116.139      247.300    30809.297    30834.078
     116.240        0.000    30809.297    30834.078
     116.341        0.000    30809.297    30834.078
     116.442        0.000    30809.297    30834.078
     116.544        0.000    30809.297    30834.078
     116.645        0.000    30809.297    30834.078
     116.746        0.000    30809.297    30834.078
     116.848      297.000    30809.297    30834.078
     116.948      396.400    30809.297    30834.078
     117.049      346.200    30809.297    30834.078
     117.151        0.000    30809.297    30834.078
     117.252        0.000    30809.297    30834.078
     117.353        0.000    30809.297    30834.078
     117.455        0.000    30809.297    30834.078
     117.556        0.000    30809.297    30834.078
     117.657        0.000    30809.297    30834.078
     117.758      306.800    30809.297    30834.078
     117.859      406.300    30809.297    30834.078
     117.960      376.700    30809.297    30834.078
     118.061       79.100    30809.297    30834.078
     118.162        0.000    30809.297    30834.078
     118.264        0.000    30809.297    30834.078
     118.365        0.000    30809.297    30834.078
     118.466        0.000    30809.297    30834.078
     118.568        0.000    30809.297    30834.078
     118.669      138.700    30809.297    30834.078
     118.770      396.400    30809.297    30834.078
     118.870      396.600    30809.297    30834.078
     118.971      237.300    30809.297    30834.078
     119.073        0.000    30809.297    30834.078
     119.174        0.000    30809.297    30834.078
     119.275        0.000    30809.297    30834.078
     119.376        0.000    30809.297    30834.078
     119.478        0.000    30809.297    30834.078
     119.579        0.000    30809.297    30834.078
     119.680      385.300    30809.297    30834.078
     119.781      396.500    30809.297    30834.078
     119.882      356.700    30809.297    30834.078
     119.983        0.000    30809.297    30834.078
     120.084        0.000    30809.297    30834.078
     120.185        0.000    30809.297    30834.078
     120.286        0.000    30809.297    30834.078
     120.388        0.000    30809.297    30834.078
     120.489        0.000    30809.297    30834.078
     120.590      247.300    30809.297    30834.078
     120.691      158.500    30809.297    30834.078
     120.792      396.400    30809.297    30834.078
     120.893      277.100    30809.297    30834.078
     120.994        0.000    30809.297    30834.078
     121.096        0.000    30809.297    30834.078
     121.197        0.000    30809.297    30834.078
     121.298        0.000    30809.297    30834.078
     121.399        0.000    30809.297    30834.078
     121.500        0.000    30809.297    30834.078
     121.602      365.600    30809.297    30834.078
     121.703      396.500    30809.297    30834.078
     121.804      406.200    30809.297    30834.078
     121.904       49.500    30809.297    30834.078
     122.006        0.000    30809.297    30834.078
     122.107        0.000    30809.297    30834.078
     122.208        0.000    30809.297    30834.078
     122.309        0.000    30809.297    30834.078
     122.411        0.000    30809.297    30834.078
     122.512      168.200    30809.297    30834.078
     122.613      396.500    30809.297    30834.078
     122.714      346.800    30809.297    30834.078
     122.815       49.400    30809.297    30834.078
     122.916        0.000    30809.297    30834.078
     123.017        0.000    30809.297    30834.078
     123.118        0.000    30809.297    30834.078
     123.220        0.000    30809.297    30834.078
     123.321        0.000    30809.297    30834.078
     123.422      178.400    30809.297    30834.078
     123.523      416.300    30809.297    30834.078
     123.624      396.400    30809.297    30834.078
     123.725      197.800    30809.297    30834.078
     123.826        0.000    30809.297    30834.078
     123.927        0.000    30809.297    30834.078
     124.029        0.000    30809.297    30834.078
     124.130        0.000    30809.297    30834.078
     124.231        0.000    30809.297    30834.078
     124.332       39.600    30809.297    30834.078
     124.433      406.300    30809.297    30834.078
     124.534      386.700    30809.297    30834.078
     124.635      276.900    30809.297    30834.078
     124.736        0.000    30809.297    30834.078
     124.837        0.000    30809.297    30834.078
     124.939        0.000    30809.297    30834.078
     125.040        0.000    30809.297    30834.078
     125.141        0.000    30809.297    30834.078
     125.243        0.000    30809.297    30834.078
     125.344      287.400    30809.297    30834.078
     125.445      396.400    30809.297    30834.078
     125.545      386.700    30809.297    30834.078
     125.646      138.500    30809.297    30834.078
     125.747        0.000    30809.297    30834.078
     125.849        0.000    30809.297    30834.078
     125.950        0.000    30809.297    30834.078
     126.051        0.000    30809.297    30834.078
     126.153        0.000    30809.297    30834.078
     126.254       79.200    30809.297    30834.078
     126.355      386.500    30809.297    30834.078
     126.456      366.500    30809.297    30834.078
     126.557      286.800    30809.297    30834.078
     126.658        0.000    30809.297    30834.078
     126.759        0.000    30809.297    30834.078
     126.860        0.000    30809.297    30834.078
     126.962        0.000    30809.297    30834.078
     127.063        0.000    30809.297    30834.078
     127.164        0.000    30809.297    30834.078
     127.265      326.600    30809.297    30834.078
     127.366      396.600    30809.297    30834.078
     127.467      406.500    30809.297    30834.078
     127.568       29.700    30809.297    30834.078
     127.669        0.000    30809.297    30834.078
     127.770        0.000    30809.297    30834.078
     127.872        0.000    30809.297    30834.078
     127.973        0.000    30809.297    30834.078
     128.074        0.000    30809.297    30834.078
     128.176      178.100    30809.297    30834.078
     128.276      396.500    30809.297    30834.078
     128.377      396.600    30809.297    30834.078
     128.478      158.300    30809.297    30834.078
     128.580        0.000    30809.297    30834.078
     128.681        0.000    30809.297    30834.078
     128.782        0.000    30809.297    30834.078
     128.883        0.000    30809.297    30834.078
     128.985        0.000    30809.297    30834.078
     129.086       19.800    30809.297    30834.078
     129.186      396.600    30809.297    30834.078
     129.287      416.300    30809.297    30834.078
     129.388      336.300    30809.297    30834.078
     129.489        0.000    30809.297    30834.078
     129.591        0.000    30809.297    30834.078
     129.692        0.000    30809.297    30834.078
     129.793        0.000    30809.297    30834.078
     129.895        0.000    30809.297    30834.078
     129.996        0.000    30809.297    30834.078
     130.097      267.100    30809.297    30834.078
     130.198      396.500    30809.297    30834.078
     130.299      406.500    30809.297    30834.078
     130.400       69.400    30809.297    30834.078
     130.501        0.000    30809.297    30834.078
     130.602        0.000    30809.297    30834.078
     130.704        0.000    30809.297    30834.078
     130.805        0.000    30809.297    30834.078
     130.906        0.000    30809.297    30834.078
     131.007      138.400    30809.297    30834.078
     131.108      376.500    30809.297    30834.078
     131.209      396.600    30809.297    30834.078
     131.310      227.500    30809.297    30834.078
     131.411        0.000    30809.297    30834.078
     131.513        0.000    30809.297    30834.078
     131.614        0.000    30809.297    30834.078
     131.715        0.000    30809.297    30834.078
     131.816        0.000    30809.297    30834.078
     131.917        0.000    30809.297    30834.078
     132.019      376.500    30809.297    30834.078
     132.120      416.100    30809.297    30834.078
     132.220      355.800    30809.297    30834.078
     132.322        0.000    30809.297    30834.078
     132.423        0.000    30809.297    30834.078
     132.524        0.000    30809.297    30834.078
     132.625        0.000    30809.297    30834.078
     132.727        0.000    30809.297    30834.078
     132.828        0.000    30809.297    30834.078
     132.929      237.300    30809.297    30834.078
     133.030      356.900    30809.297    30834.078
     133.131      396.600    30809.297    30834.078
     133.232      138.400    30809.297    30834.078
     133.333        0.000    30809.297    30834.078
     133.434        0.000    30809.297    30834.078
     133.535        0.000    30809.297    30834.078
     133.637        0.000    30809.297    30834.078
     133.738        0.000    30809.297    30834.078
     133.839       89.200    30809.297    30834.078
     133.940      396.500    30809.297    30834.078
     134.041      396.500    30809.297    30834.078
     134.142      277.000    30809.297    30834.078
     134.243        0.000    30809.297    30834.078
     134.344        0.000    30809.297    30834.078
     134.446        0.000    30809.297    30834.078
     134.547        0.000    30809.297    30834.078
     134.648        0.000    30809.297    30834.078
     134.749        0.000    30809.297    30834.078
     134.851      315.400    30809.297    30834.078
     134.952      396.600    30809.297    30834.078
     135.053      396.500    30809.297    30834.078
     135.154       29.700    30809.297    30834.078
     135.255        0.000    30809.297    30834.078
     135.356        0.000    30809.297    30834.078
     135.457        0.000    30809.297    30834.078
     135.558        0.000    30809.297    30834.078
     135.659        0.000    30809.297    30834.078
     135.761      178.100    30809.297    30834.078
     135.862      396.500    30809.297    30834.078
     135.963      396.600    30809.297    30834.078
     136.063      178.000    30809.297    30834.078
     136.165        0.000    30809.297    30834.078
     136.266        0.000    30809.297    30834.078
     136.367        0.000    30809.297    30834.078
     136.469        0.000    30809.297    30834.078
     136.570        0.000    30809.297    30834.078
     136.671       29.700    30809.297    30834.078
     136.772      415.900    30809.297    30834.078
     136.873      386.600    30809.297    30834.078
     136.974      316.700    30809.297    30834.078
     137.075        0.000    30809.297    30834.078
     137.176        0.000    30809.297    30834.078
     137.277        0.000    30809.297    30834.078
     137.379        0.000    30809.297    30834.078
     137.480        0.000    30809.297    30834.078
     137.581        0.000    30809.297    30834.078
     137.683      287.100    30809.297    30834.078
     137.783      406.200    30809.297    30834.078
     137.884      396.600    30809.297    30834.078
     137.985       39.600    30809.297    30834.078
     138.086        0.000    30809.297    30834.078
     138.188        0.000    30809.297    30834.078
     138.289        0.000    30809.297    30834.078
     138.390        0.000    30809.297    30834.078
     138.491        0.000    30809.297    30834.078
     138.593      168.300    30809.297    30834.078
     138.693      396.400    30809.297    30834.078
     138.794      396.500    30809.297    30834.078
     138.895      197.800    30809.297    30834.078
     138.997        0.000    30809.297    30834.078
     139.098        0.000    30809.297    30834.078
     139.199        0.000    30809.297    30834.078
     139.300        0.000    30809.297    30834.078
     139.401        0.000    30809.297    30834.078
     139.503        9.900    30809.297    30834.078
     139.604      376.300    30809.297    30834.078
     139.705      396.400    30809.297    30834.078
     139.805      355.900    30809.297    30834.078
     139.907        0.000    30809.297    30834.078
     140.008        0.000    30809.297    30834.078
     140.109        0.000    30809.297    30834.078
     140.210        0.000    30809.297    30834.078
     140.312        0.000    30809.297    30834.078
     140.413        0.000    30809.297    30834.078
     140.514      256.600    30809.297    30834.078
     140.615      416.200    30809.297    30834.078
     140.716      386.500    30809.297    30834.078
     140.817       79.100    30809.297    30834.078
     140.918        0.000    30809.297    30834.078
     141.019        0.000    30809.297    30834.078
     141.121        0.000    30809.297    30834.078
     141.222        0.000    30809.297    30834.078
     141.323        0.000    30809.297    30834.078
     141.424      118.500    30809.297    30834.078
     141.525      396.300    30809.297    30834.078
     141.626      396.500    30809.297    30834.078
     141.727      227.800    30809.297    30834.078
     141.828        0.000    30809.297    30834.078
     141.930        0.000    30809.297    30834.078
     142.031        0.000    30809.297    30834.078
     142.132        0.000    30809.297    30834.078
     142.233        0.000    30809.297    30834.078
     142.334        0.000    30809.297    30834.078
     142.436      385.500    30809.297    30834.078
     142.537      396.500    30809.297    30834.078
     142.638      346.400    30809.297    30834.078
     142.739        0.000    30809.297    30834.078
     142.840        0.000    30809.297    30834.078
     142.941        0.000    30809.297    30834.078
     143.042        0.000    30809.297    30834.078
     143.144        0.000    30809.297    30834.078
     143.245        0.000    30809.297    30834.078
     143.346      227.500    30809.297    30834.078
     143.447      416.200    30809.297    30834.078
     143.548      396.400    30809.297    30834.078
     143.649      128.500    30809.297    30834.078
     143.750        0.000    30809.297    30834.078
     143.851        0.000    30809.297    30834.078
     143.953        0.000    30809.297    30834.078
     144.055        0.000    30809.297    30834.078
     144.156        0.000    30809.297    30834.078
     144.257       79.300    30809.297    30834.078
     144.358      396.400    30809.297    30834.078
     144.459      386.500    30809.297    30834.078
     144.560      276.800    30809.297    30834.078
     144.661        0.000    30809.297    30834.078
     144.762        0.000    30809.297    30834.078
     144.864        0.000    30809.297    30834.078
     144.965        0.000    30809.297    30834.078
     145.066        0.000    30809.297    30834.078
     145.167        0.000    30809.297    30834.078
     145.268      306.600    30809.297    30834.078
     145.370      356.200    30809.297    30834.078
     145.471      386.700    30809.297    30834.078
     145.571       69.200    30809.297    30834.078
     145.673        0.000    30809.297    30834.078
     145.774        0.000    30809.297    30834.078
     145.875        0.000    30809.297    30834.078
     145.976        0.000    30809.297    30834.078
     146.078        0.000    30809.297    30834.078
     146.179      148.400    30809.297    30834.078
     146.280      416.000    30809.297    30834.078
     146.381      396.400    30809.297    30834.078
     146.482      207.700    30809.297    30834.078
     146.583        0.000    30809.297    30834.078
     146.684        0.000    30809.297    30834.078
     146.785        0.000    30809.297    30834.078
     146.887        0.000    30809.297    30834.078
     146.988        0.000    30809.297    30834.078
     147.090        0.000    30809.297    30834.078
     147.191      396.400    30809.297    30834.078
     147.292      406.300    30809.297    30834.078
     147.392      346.200    30809.297    30834.078
     147.494        0.000    30809.297    30834.078
     147.595        0.000    30809.297    30834.078
     147.696        0.000    30809.297    30834.078
     147.798        0.000    30809.297    30834.078
     147.899        0.000    30809.297    30834.078
     148.000        0.000    30809.297    30834.078
     148.101      257.700    30809.297    30834.078
     148.202      396.500    30809.297    30834.078
     148.303      416.300    30809.297    30834.078
     148.404       69.200    30809.297    30834.078
