# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
     196.467       39.500    32427.250    32894.016
     196.568       39.500    32442.648    32894.016
     196.669       39.500    32457.793    32894.016
     196.770       39.600    32472.836    32894.016
     196.871       29.700    32488.441    32894.016
     196.973       39.500    32503.828    32894.016
     197.074       29.600    32518.602    32894.016
     197.175       49.400    32533.762    32894.016
     197.276       29.700    32549.398    32894.016
     197.378       39.400    32564.551    32894.016
     197.479       39.500    32579.453    32894.016
     197.580       19.800    32551.301    32894.016
     197.682        9.800    32516.902    32894.016
     197.783       49.500    32528.285    32894.016
     197.884       29.700    32544.070    32894.016
     197.985       39.400    32558.621    32894.016
     198.087       29.600    32573.094    32894.016
     198.188       29.600    32565.621    32894.016
     198.289       19.800    32523.621    32894.016
     198.390        9.900    32485.605    32894.016
     198.492        9.900    32441.605    32894.016
     198.593       19.700    32403.602    32894.016
     198.694       19.800    32397.480    32894.016
     198.795       39.500    32412.402    32894.016
     198.896       29.700    32424.582    32894.016
     198.998       39.500    32437.957    32894.016
     199.099       29.700    32450.285    32894.016
     199.200       29.600    32462.379    32894.016
     199.302       19.700    32474.230    32894.016
     199.403       39.500    32485.707    32894.016
     199.504       19.800    32497.195    32894.016
     199.605       39.500    32510.762    32894.016
     199.706       29.700    32521.348    32894.016
     199.807       29.700    32533.438    32894.016
     199.908       19.800    32545.129    32894.016
     200.010       29.600    32556.824    32894.016
     200.111       29.700    32567.430    32894.016
     200.212       29.700    32570.199    32894.016
     200.313       19.800    32536.031    32894.016
     200.414        9.900    32501.602    32894.016
     200.516       19.700    32467.438    32894.016
     200.617       29.700    32479.293    32894.016
     200.718       29.600    32490.574    32894.016
     200.819       29.700    32502.215    32894.016
     200.920       29.600    32516.215    32894.016
     201.022       29.700    32528.512    32894.016
     201.123       29.700    32539.773    32894.016
     201.224       29.600    32551.664    32894.016
     201.325       29.600    32563.586    32894.016
     201.427       29.600    32575.484    32894.016
     201.528        9.900    32533.711    32894.016
     201.629       19.800    32491.711    32894.016
     201.731        9.900    32453.711    32894.016
     201.832       29.600    32450.934    32894.016
     201.933       29.700    32463.680    32894.016
     202.034       29.700    32475.324    32894.016
     202.135       29.600    32488.539    32894.016
     202.236       39.600    32500.668    32894.016
     202.338       29.600    32513.227    32894.016
     202.439       29.600    32525.938    32894.016
     202.540       29.600    32538.484    32894.016
     202.642       29.700    32551.426    32894.016
     202.743       29.700    32563.348    32894.016
     202.844       29.600    32575.441    32894.016
     202.945       19.700    32535.887    32894.016
     203.046        9.900    32493.887    32894.016
     203.147       19.800    32453.887    32894.016
     203.249        9.800    32420.570    32894.016
     203.350       39.500    32434.109    32894.016
     203.452       29.600    32447.449    32894.016
     203.553       29.700    32461.012    32894.016
     203.654       29.700    32471.824    32894.016
     203.755       29.600    32485.855    32894.016
     203.856       39.500    32500.516    32894.016
     203.958      118.600    32509.691    32894.016
     204.059      108.800    32515.930    32894.016
     204.160      108.500    32521.691    32894.016
     204.261      108.700    32526.805    32894.016
     204.362      128.600    32533.234    32894.016
     204.464      108.400    32539.473    32894.016
     204.565       19.800    32545.000    32894.016
     204.666        9.900    32550.156    32894.016
     204.768       19.800    32556.777    32894.016
     204.869       19.800    32563.980    32894.016
     204.970        9.900    32571.957    32894.016
     205.071       19.800    32565.727    32894.016
     205.172       19.800    32563.293    32894.016
     205.273        9.900    32574.789    32894.016
     205.373       99.100    32574.820    32894.016
     205.474      118.900    32575.652    32894.016
     205.575      327.000    32578.707    32894.016
     205.676      317.100    32575.703    32894.016
     205.777      306.500    32569.633    32894.016
     205.878        0.000    32569.633    32894.016
     205.980        0.000    32569.633    32894.016
     206.081        0.000    32569.633    32894.016
     206.182        0.000    32569.633    32894.016
     206.283        0.000    32569.633    32894.016
     206.385        0.000    32569.633    32894.016
     206.486       59.300    32572.613    32894.016
     206.587      336.800    32576.457    32894.016
     206.688      327.000    32576.125    32894.016
     206.789      317.100    32576.895    32894.016
     206.890      177.900    32578.703    32894.016
     206.991        0.000    32578.703    32894.016
     207.092        0.000    32578.703    32894.016
     207.193        0.000    32578.703    32894.016
     207.295        0.000    32578.703    32894.016
     207.396        0.000    32578.703    32894.016
     207.497        0.000    32578.703    32894.016
     207.598       89.200    32577.613    32894.016
     207.699      317.000    32579.621    32894.016
     207.800      317.100    32552.793    32894.016
     207.901      138.700    32565.688    32894.016
     208.002      118.900    32577.098    32894.016
     208.103       19.800    32578.426    32894.016
     208.204        0.000    32578.426    32894.016
     208.305        0.000    32578.426    32894.016
     208.407        0.000    32578.426    32894.016
     208.508        0.000    32578.426    32894.016
     208.609       29.600    32571.766    32894.016
     208.710       29.700    32575.914    32894.016
     208.811       39.500    32572.156    32894.016
     208.912       29.700    32571.453    32894.016
     209.014       29.600    32575.008    32894.016
     209.115       39.600    32573.461    32894.016
     209.216       29.600    32573.605    32894.016
     209.317       19.800    32574.707    32894.016
     209.419       29.500    32575.965    32894.016
     209.520       29.600    32571.453    32894.016
     209.621       19.800    32572.711    32894.016
     209.723       29.600    32576.191    32894.016
     209.824       29.700    32570.938    32894.016
     209.925       19.800    32577.617    32894.016
     210.026       29.600    32574.168    32894.016
     210.128       29.600    32575.875    32894.016
     210.229       29.600    32575.395    32894.016
     210.330       19.800    32574.898    32894.016
     210.431       19.800    32561.480    32894.016
     210.532       29.600    32562.082    32894.016
     210.634       29.600    32571.285    32894.016
     210.735       19.800    32573.285    32894.016
     210.836       29.700    32575.785    32894.016
     210.937       29.700    32578.652    32894.016
     211.038       59.300    32565.793    32894.016
     211.139        9.900    32525.793    32894.016
     211.240       39.500    32505.297    32894.016
     211.341      118.400    32510.191    32894.016
     211.443      108.600    32514.848    32894.016
     211.544      118.700    32519.988    32894.016
     211.645      108.800    32525.137    32894.016
     211.746      108.800    32529.723    32894.016
     211.848       29.600    32539.945    32894.016
     211.949       19.800    32550.020    32894.016
     212.049       29.700    32559.828    32894.016
     212.151       29.500    32569.578    32894.016
     212.253       29.600    32558.594    32894.016
     212.354        9.900    32517.824    32894.016
     212.455        9.900    32475.824    32894.016
     212.556       19.700    32438.480    32894.016
     212.658       19.700    32401.539    32894.016
     212.759       19.700    32383.336    32894.016
     212.860       29.700    32393.820    32894.016
     212.961       19.800    32403.191    32894.016
     213.062       29.700    32412.844    32894.016
     213.164       19.800    32423.000    32894.016
     213.265       29.600    32432.805    32894.016
     213.366       29.600    32442.793    32894.016
     213.467       19.800    32452.684    32894.016
     213.569       19.700    32461.934    32894.016
     213.670       29.700    32471.938    32894.016
     213.771       19.700    32481.648    32894.016
     213.872       29.700    32491.258    32894.016
     213.974       19.700    32501.109    32894.016
     214.075       29.600    32510.945    32894.016
     214.176       29.600    32520.762    32894.016
     214.278       19.700    32530.887    32894.016
     214.379       29.700    32540.484    32894.016
     214.480       19.800    32550.543    32894.016
     214.581       29.600    32559.727    32894.016
     214.683       19.700    32569.020    32894.016
     214.784       19.800    32566.164    32894.016
     214.885       19.700    32529.238    32894.016
     214.986       19.700    32516.457    32894.016
     215.088       19.800    32525.387    32894.016
     215.189       29.600    32535.375    32894.016
     215.290       29.700    32544.742    32894.016
     215.391       19.700    32555.125    32894.016
     215.492       29.700    32564.879    32894.016
     215.594       19.800    32569.668    32894.016
     215.695       19.800    32527.668    32894.016
     215.796        9.900    32485.668    32894.016
     215.897        9.900    32445.668    32894.016
     215.999       19.700    32408.094    32894.016
     216.100       19.800    32415.426    32894.016
     216.201       29.600    32425.410    32894.016
     216.302       29.700    32435.617    32894.016
     216.403       29.700    32444.832    32894.016
     216.504       19.800    32454.203    32894.016
     216.606       19.700    32464.145    32894.016
     216.707       29.600    32473.867    32894.016
     216.809       29.600    32484.070    32894.016
     216.910       19.800    32493.953    32894.016
     217.011       29.600    32504.570    32894.016
     217.112       29.600    32515.777    32894.016
     217.214       19.800    32527.746    32894.016
     217.315       39.500    32539.836    32894.016
     217.416       19.700    32551.117    32894.016
     217.517       29.600    32562.891    32894.016
     217.619       39.500    32574.656    32894.016
     217.720        9.900    32542.984    32894.016
     217.821        9.900    32506.270    32894.016
     217.922       19.800    32488.645    32894.016
     218.023       29.700    32498.750    32894.016
     218.125       29.600    32508.977    32894.016
     218.226       19.700    32520.004    32894.016
     218.327       29.700    32532.098    32894.016
     218.428       29.700    32544.895    32894.016
     218.530       39.500    32556.793    32894.016
     218.630       29.700    32569.078    32894.016
     218.732       19.700    32537.602    32894.016
     218.834        9.900    32495.602    32894.016
     218.934        9.900    32451.602    32894.016
     219.036       19.700    32413.816    32894.016
     219.137        9.900    32376.891    32894.016
     219.238       29.700    32383.430    32894.016
     219.340       19.700    32392.883    32894.016
     219.441       29.700    32402.371    32894.016
     219.542       29.700    32413.020    32894.016
     219.643       19.800    32422.965    32894.016
     219.744       29.600    32432.676    32894.016
     219.846       29.600    32442.305    32894.016
     219.947       19.700    32452.594    32894.016
     220.048       19.700    32462.613    32894.016
     220.150       29.600    32472.676    32894.016
     220.251       29.700    32482.129    32894.016
     220.352       29.700    32491.922    32894.016
     220.453       19.700    32501.996    32894.016
     220.555       29.700    32511.461    32894.016
     220.656       19.800    32521.520    32894.016
     220.757       29.600    32531.750    32894.016
     220.858       29.600    32542.039    32894.016
     220.960       29.600    32553.230    32894.016
     221.061       19.800    32565.008    32894.016
     221.162       39.500    32569.770    32894.016
     221.263        9.900    32525.770    32894.016
     221.365        9.900    32487.770    32894.016
     221.466        9.900    32445.770    32894.016
     221.567       19.800    32401.770    32894.016
     221.668        9.900    32365.770    32894.016
     221.769       19.800    32364.422    32894.016
     221.871       29.600    32373.980    32894.016
     221.972       19.700    32383.582    32894.016
     222.073       29.700    32393.344    32894.016
     222.174       29.700    32403.297    32894.016
     222.276       29.600    32413.312    32894.016
     222.377       19.700    32423.094    32894.016
     222.478       29.600    32433.172    32894.016
     222.580       19.800    32442.832    32894.016
     222.681       29.600    32452.855    32894.016
     222.782       29.600    32462.465    32894.016
     222.883       19.800    32472.305    32894.016
     222.984       19.800    32482.289    32894.016
     223.085       29.700    32491.852    32894.016
     223.187       29.500    32502.070    32894.016
     223.288       19.700    32511.910    32894.016
     223.389       29.700    32521.688    32894.016
     223.491       29.600    32531.586    32894.016
     223.592       19.700    32540.766    32894.016
     223.693       29.700    32552.941    32894.016
     223.794       29.600    32564.316    32894.016
     223.896       19.800    32557.867    32894.016
     223.997       19.800    32521.156    32894.016
     224.098        9.900    32484.230    32894.016
     224.199       29.600    32464.582    32894.016
     224.301       19.800    32475.383    32894.016
     224.402       29.700    32485.660    32894.016
     224.503       19.700    32494.969    32894.016
     224.604       29.700    32504.535    32894.016
     224.705       19.800    32514.398    32894.016
     224.807       29.600    32524.426    32894.016
     224.908       29.600    32534.051    32894.016
     225.009       19.800    32543.895    32894.016
     225.110       29.700    32553.504    32894.016
     225.211       19.800    32563.332    32894.016
     225.312       29.700    32573.352    32894.016
     225.413       19.800    32537.055    32894.016
     225.514        9.900    32500.129    32894.016
     225.616       19.800    32463.203    32894.016
     225.717       29.700    32470.023    32894.016
     225.818       19.800    32479.613    32894.016
     225.919       29.700    32489.449    32894.016
     226.021       19.700    32499.070    32894.016
     226.122       29.600    32509.070    32894.016
     226.223       29.600    32519.891    32894.016
     226.324       19.800    32531.125    32894.016
     226.426       29.600    32541.164    32894.016
     226.527       29.700    32550.711    32894.016
     226.628       19.800    32559.703    32894.016
     226.729       19.800    32569.023    32894.016
     226.831       29.600    32562.699    32894.016
     226.932        9.900    32527.441    32894.016
     227.033       19.700    32490.293    32894.016
     227.134        9.900    32460.406    32894.016
     227.236       29.600    32469.746    32894.016
     227.337       19.800    32478.941    32894.016
     227.438       29.600    32488.062    32894.016
     227.540       19.700    32498.281    32894.016
     227.641       29.700    32508.133    32894.016
     227.742       29.700    32517.547    32894.016
     227.843       19.700    32527.965    32894.016
     227.944       29.600    32537.082    32894.016
     228.045       19.800    32546.633    32894.016
     228.147       29.600    32555.430    32894.016
     228.248       19.700    32565.242    32894.016
     228.349       19.800    32560.098    32894.016
     228.450       19.800    32523.129    32894.016
     228.552       19.700    32517.516    32894.016
     228.653       29.600    32527.516    32894.016
     228.754       19.700    32536.668    32894.016
     228.856       19.700    32546.887    32894.016
     228.957       29.700    32556.230    32894.016
     229.058       19.800    32566.020    32894.016
     229.159       29.600    32559.645    32894.016
     229.261        9.900    32517.645    32894.016
     229.362        9.900    32479.645    32894.016
     229.463       19.800    32440.059    32894.016
     229.564       19.800    32403.133    32894.016
     229.666       19.700    32387.516    32894.016
     229.767       19.800    32396.926    32894.016
     229.868       29.600    32407.191    32894.016
     229.969       29.600    32416.238    32894.016
     230.070       19.800    32426.523    32894.016
     230.172       29.700    32435.816    32894.016
     230.273       19.800    32445.465    32894.016
     230.374       29.700    32455.441    32894.016
     230.475       19.700    32464.992    32894.016
     230.577       29.600    32475.617    32894.016
     230.678       29.600    32486.227    32894.016
     230.779       29.600    32498.797    32894.016
     230.880       89.200    32506.438    32894.016
     230.981       39.600    32511.586    32894.016
     231.083       19.700    32516.750    32894.016
     231.184        9.900    32521.547    32894.016
     231.285        0.000    32526.695    32894.016
     231.386       19.800    32531.828    32894.016
     231.488        9.900    32536.684    32894.016
     231.589        9.900    32541.816    32894.016
     231.690        9.900    32547.395    32894.016
     231.792       19.800    32552.172    32894.016
     231.893        9.900    32557.359    32894.016
     231.994       19.800    32563.367    32894.016
     232.095        9.900    32568.461    32894.016
     232.196        9.900    32569.762    32894.016
     232.298        9.900    32527.727    32894.016
     232.399        9.900    32489.727    32894.016
     232.500        9.900    32472.520    32894.016
     232.602        9.900    32477.668    32894.016
     232.703        9.900    32482.539    32894.016
     232.804        9.900    32487.629    32894.016
     232.905        9.900    32492.785    32894.016
     233.006       19.800    32498.152    32894.016
     233.108        9.900    32503.086    32894.016
     233.209        9.900    32507.898    32894.016
     233.310       19.800    32514.125    32894.016
     233.412        9.900    32518.969    32894.016
     233.513        9.900    32525.160    32894.016
     233.614        9.900    32530.094    32894.016
     233.715       19.800    32535.867    32894.016
     233.816        9.900    32541.137    32894.016
     233.918        9.900    32548.000    32894.016
     234.019       39.600    32554.961    32894.016
     234.120       98.900    32554.961    32894.016
     234.221       98.800    32554.961    32894.016
     234.323      316.400    32556.035    32894.016
     234.423      327.000    32555.602    32894.016
     234.524      307.200    32513.602    32894.016
     234.625      297.300    32473.602    32894.016
     234.726       19.800    32473.602    32894.016
     234.828        0.000    32473.602    32894.016
     234.929        0.000    32473.602    32894.016
     235.030        0.000    32473.602    32894.016
     235.132        0.000    32473.602    32894.016
     235.233        0.000    32473.602    32894.016
     235.334      108.800    32479.562    32894.016
     235.435      287.400    32496.465    32894.016
     235.536      218.000    32513.066    32894.016
     235.637      227.900    32527.852    32894.016
     235.738      168.100    32540.391    32894.016
     235.839        0.000    32540.391    32894.016
     235.941        0.000    32540.391    32894.016
     236.042        0.000    32540.391    32894.016
     236.143        0.000    32540.391    32894.016
     236.244        0.000    32540.844    32894.016
     236.345      227.800    32554.996    32894.016
     236.446      296.600    32561.656    32894.016
     236.548       39.500    32524.559    32894.016
     236.649       19.800    32524.016    32894.016
     236.750       19.800    32543.039    32894.016
     236.851       29.700    32562.516    32894.016
     236.952        9.900    32567.641    32894.016
     237.053       19.700    32535.016    32894.016
     237.155       39.400    32548.766    32894.016
     237.256       98.800    32548.766    32894.016
     237.357       59.300    32562.969    32894.016
     237.458        9.900    32561.801    32894.016
     237.559       19.800    32519.801    32894.016
     237.661        9.900    32513.426    32894.016
     237.762       69.200    32522.891    32894.016
     237.863       98.600    32522.891    32894.016
     237.965       88.800    32522.891    32894.016
     238.066      158.500    32524.156    32894.016
     238.167      336.800    32542.711    32894.016
     238.267      317.100    32561.043    32894.016
     238.368      327.000    32571.773    32894.016
     238.469      297.200    32531.773    32894.016
     238.570      297.100    32489.773    32894.016
     238.671      118.600    32460.379    32894.016
     238.773        0.000    32460.379    32894.016
     238.874        0.000    32460.379    32894.016
     238.975        0.000    32460.379    32894.016
     239.076        0.000    32460.379    32894.016
     239.177        0.000    32460.379    32894.016
     239.279        0.000    32460.379    32894.016
     239.380      128.600    32474.031    32894.016
     239.481       69.000    32490.363    32894.016
     239.582       49.400    32508.285    32894.016
     239.683       39.600    32525.188    32894.016
     239.785       69.200    32540.844    32894.016
     239.886       39.400    32556.500    32894.016
     239.987       39.500    32569.500    32894.016
     240.089       29.600    32560.477    32894.016
     240.190        9.900    32526.305    32894.016
     240.291       19.800    32492.918    32894.016
     240.392       39.500    32506.984    32894.016
     240.494       39.500    32522.184    32894.016
     240.595       39.500    32537.367    32894.016
     240.696       39.500    32552.145    32894.016
     240.797       39.500    32565.168    32894.016
     240.898       79.100    32577.043    32894.016
     241.000      118.300    32579.230    32894.016
     241.101      118.500    32575.355    32894.016
     241.202      128.300    32579.270    32894.016
     241.303       79.100    32576.625    32894.016
     241.405      118.500    32573.918    32894.016
     241.506       78.900    32578.188    32894.016
     241.607       29.700    32576.246    32894.016
     241.708       29.700    32570.629    32894.016
     241.810       19.700    32578.227    32894.016
     241.911       29.600    32578.156    32894.016
     242.012       29.700    32573.973    32894.016
     242.113       19.800    32576.598    32894.016
     242.215       29.500    32577.828    32894.016
     242.316       29.600    32576.477    32894.016
     242.417       19.800    32575.688    32894.016
     242.518       19.800    32573.555    32894.016
     242.620       29.600    32567.328    32894.016
     242.721       29.700    32568.773    32894.016
     242.822       29.600    32573.004    32894.016
     242.923       19.700    32569.246    32894.016
     243.025       19.800    32527.246    32894.016
     243.126        9.900    32487.246    32894.016
     243.227        9.900    32454.391    32894.016
     243.328       29.600    32472.004    32894.016
     243.430       19.800    32484.508    32894.016
     243.531       19.800    32497.375    32894.016
     243.632       19.800    32513.148    32894.016
     243.733       29.600    32525.793    32894.016
     243.835      138.100    32540.473    32894.016
     243.936      207.700    32551.297    32894.016
     244.037      227.100    32565.727    32894.016
     244.138      226.800    32554.902    32894.016
     244.240      207.700    32518.191    32894.016
     244.341      158.200    32478.621    32894.016
     244.442        0.000    32462.621    32894.016
     244.543        0.000    32462.621    32894.016
     244.645        0.000    32462.621    32894.016
     244.746        0.000    32462.621    32894.016
     244.847       29.700    32465.055    32894.016
     244.948      237.300    32478.633    32894.016
     245.049      217.500    32492.188    32894.016
     245.150      167.900    32506.039    32894.016
     245.252      128.100    32520.684    32894.016
     245.353       79.000    32535.590    32894.016
     245.454       49.600    32550.270    32894.016
     245.555        9.900    32550.699    32894.016
     245.656        0.000    32550.699    32894.016
     245.757        0.000    32550.699    32894.016
     245.859       88.800    32554.773    32894.016
     245.960      108.700    32559.918    32894.016
     246.061      108.800    32564.789    32894.016
     246.162      118.400    32570.367    32894.016
     246.263      108.600    32575.512    32894.016
     246.365      128.600    32576.016    32894.016
     246.466       89.000    32573.055    32894.016
     246.567       29.600    32575.715    32894.016
     246.668       39.500    32571.926    32894.016
     246.770       39.400    32575.691    32894.016
     246.871       49.400    32575.551    32894.016
     246.972       69.100    32575.625    32894.016
     247.073      118.700    32575.551    32894.016
     247.174      118.600    32574.840    32894.016
     247.276       39.600    32573.688    32894.016
     247.377       49.300    32549.645    32894.016
     247.478        9.900    32509.645    32894.016
     247.580       19.700    32487.598    32894.016
     247.681       39.500    32500.613    32894.016
     247.782       19.800    32511.023    32894.016
     247.883       29.600    32521.867    32894.016
     247.984       19.800    32532.043    32894.016
     248.086       29.700    32542.723    32894.016
     248.187       29.600    32554.574    32894.016
     248.288       29.600    32566.332    32894.016
     248.389       29.600    32560.520    32894.016
     248.491        9.900    32525.805    32894.016
     248.592       39.600    32526.641    32894.016
     248.693       29.700    32537.262    32894.016
     248.795       19.700    32547.168    32894.016
     248.896       29.700    32558.164    32894.016
     248.997       29.600    32569.582    32894.016
     249.098       19.800    32543.516    32894.016
     249.199       19.700    32506.328    32894.016
     249.301       29.700    32493.664    32894.016
     249.402       19.800    32498.809    32894.016
     249.503        9.900    32504.387    32894.016
     249.604        9.900    32509.262    32894.016
     249.706        9.900    32514.832    32894.016
     249.807        9.900    32520.203    32894.016
     249.908       19.700    32525.562    32894.016
     250.009        9.900    32530.492    32894.016
     250.111        9.900    32536.211    32894.016
     250.212        9.900    32541.359    32894.016
     250.313        9.900    32546.859    32894.016
     250.414       19.700    32552.004    32894.016
     250.516        9.900    32557.312    32894.016
     250.617        9.900    32565.430    32894.016
     250.718        9.900    32573.199    32894.016
     250.819       19.700    32533.391    32894.016
     250.921        9.900    32536.590    32894.016
     251.022        9.900    32542.160    32894.016
     251.123        9.900    32547.305    32894.016
     251.224        9.900    32552.383    32894.016
     251.325       19.800    32557.742    32894.016
     251.426        9.900    32562.895    32894.016
     251.527        0.000    32568.047    32894.016
     251.628       19.700    32573.121    32894.016
     251.729        9.900    32535.551    32894.016
     251.831        9.900    32495.551    32894.016
     251.932        9.900    32500.699    32894.016
     252.033       19.700    32505.844    32894.016
     252.134        9.900    32510.922    32894.016
     252.236        9.900    32516.285    32894.016
     252.337        9.900    32521.219    32894.016
     252.438        9.900    32526.363    32894.016
     252.539        9.900    32531.664    32894.016
     252.641        9.800    32537.023    32894.016
     252.742        9.900    32541.957    32894.016
     252.843       19.800    32547.461    32894.016
     252.944        9.900    32552.180    32894.016
     253.046        9.900    32557.539    32894.016
     253.147        9.900    32562.668    32894.016
     253.248       19.700    32567.988    32894.016
     253.349        9.900    32572.922    32894.016
     253.450        9.900    32537.566    32894.016
     253.552        9.900    32504.422    32894.016
     253.653        9.900    32509.570    32894.016
     253.754       19.700    32514.434    32894.016
     253.856        9.900    32520.008    32894.016
     253.957        9.900    32524.941    32894.016
     254.058       19.700    32530.445    32894.016
     254.159        9.900    32535.383    32894.016
     254.261        9.900    32540.531    32894.016
     254.362        9.900    32545.465    32894.016
     254.463       19.800    32550.973    32894.016
     254.564        9.900    32555.691    32894.016
     254.665        9.900    32561.480    32894.016
     254.767        9.900    32566.129    32894.016
     254.868        9.900    32571.488    32894.016
     254.969        9.900    32570.941    32894.016
     255.071        9.900    32576.520    32894.016
     255.172       29.600    32577.336    32894.016
     255.273       19.800    32577.492    32894.016
     255.374       19.700    32577.137    32894.016
     255.475       19.800    32576.645    32894.016
     255.577       19.800    32577.102    32894.016
     255.678       19.800    32577.320    32894.016
     255.779       19.700    32577.207    32894.016
     255.880       19.800    32577.309    32894.016
     255.982       19.700    32577.109    32894.016
     256.083        9.900    32577.359    32894.016
     256.184       19.800    32577.074    32894.016
     256.285       19.800    32577.207    32894.016
     256.386       19.800    32577.230    32894.016
     256.488       19.700    32577.156    32894.016
     256.589       19.700    32577.070    32894.016
     256.690       19.800    32577.121    32894.016
     256.791        9.900    32576.867    32894.016
     256.893       29.600    32577.137    32894.016
     256.994       19.800    32577.191    32894.016
     257.095       19.800    32577.125    32894.016
     257.196        9.900    32577.359    32894.016
     257.297       19.800    32576.184    32894.016
     257.398       19.700    32577.234    32894.016
     257.499       19.800    32577.191    32894.016
     257.601       19.700    32577.141    32894.016
     257.702       19.800    32577.227    32894.016
     257.803        9.900    32577.016    32894.016
     257.904       19.800    32577.258    32894.016
     258.005       19.800    32576.836    32894.016
     258.107       19.800    32576.922    32894.016
     258.208        9.800    32576.773    32894.016
     258.309       19.800    32576.785    32894.016
     258.410       19.800    32576.871    32894.016
     258.511       19.800    32576.969    32894.016
     258.613       19.700    32577.047    32894.016
     258.714        9.900    32576.852    32894.016
     258.816       19.700    32576.980    32894.016
     258.917       19.700    32576.957    32894.016
     259.018       19.800    32576.934    32894.016
     259.119        9.900    32576.977    32894.016
     259.220       19.700    32576.820    32894.016
     259.322        9.900    32576.867    32894.016
     259.423       19.700    32576.742    32894.016
     259.524       19.800    32576.887    32894.016
     259.626        9.900    32576.797    32894.016
     259.727       19.800    32576.832    32894.016
     259.828        9.900    32576.672    32894.016
     259.929       19.800    32576.812    32894.016
     260.031       19.700    32575.883    32894.016
     260.132        9.900    32576.508    32894.016
     260.233       19.800    32576.484    32894.016
     260.334        9.900    32576.715    32894.016
     260.435        9.900    32576.828    32894.016
     260.537       19.700    32576.766    32894.016
     260.638       19.700    32576.527    32894.016
     260.739        9.900    32576.824    32894.016
     260.840       19.800    32576.461    32894.016
     260.941       19.800    32576.094    32894.016
     261.042        9.900    32575.957    32894.016
     261.143        9.900    32576.664    32894.016
     261.244        9.900    32576.445    32894.016
     261.345        9.900    32576.277    32894.016
     261.445       19.800    32575.734    32894.016
     261.546        9.900    32576.449    32894.016
     261.647       19.800    32576.348    32894.016
     261.748        9.900    32576.227    32894.016
     261.849        9.900    32576.078    32894.016
     261.950       19.800    32575.926    32894.016
     262.051        9.900    32575.191    32894.016
     262.152        9.900    32575.832    32894.016
     262.252        9.900    32575.559    32894.016
     262.353       19.800    32575.441    32894.016
     262.455        9.800    32575.949    32894.016
     262.556        9.900    32575.762    32894.016
     262.657        9.900    32575.387    32894.016
     262.758       19.800    32575.789    32894.016
     262.859       19.800    32575.742    32894.016
     262.960       89.200    32576.082    32894.016
     263.061       99.100    32576.082    32894.016
     263.161       99.100    32576.082    32894.016
     263.262       99.100    32576.082    32894.016
     263.363       99.100    32576.082    32894.016
     263.464       99.100    32576.082    32894.016
     263.565       99.100    32576.082    32894.016
     263.666      109.100    32576.082    32894.016
     263.767       59.500    32575.938    32894.016
     263.868       29.700    32575.934    32894.016
     263.969       19.700    32575.918    32894.016
     264.070       19.700    32577.926    32894.016
     264.171       19.700    32572.000    32894.016
     264.273       19.800    32577.797    32894.016
     264.374        9.900    32574.328    32894.016
     264.475       39.700    32577.777    32894.016
     264.576      396.500    32577.777    32894.016
     264.676      396.500    32577.777    32894.016
     264.777      396.500    32577.672    32894.016
     264.878       49.400    32577.230    32894.016
     264.979        0.000    32577.230    32894.016
     265.081        0.000    32577.230    32894.016
     265.182        0.000    32577.230    32894.016
     265.283        0.000    32577.230    32894.016
     265.384        0.000    32577.230    32894.016
     265.486        0.000    32577.230    32894.016
     265.587      267.100    32577.820    32894.016
     265.688      396.500    32577.820    32894.016
     265.789      396.500    32577.820    32894.016
     265.890      207.800    32577.820    32894.016
     265.991        0.000    32577.820    32894.016
     266.092        0.000    32577.820    32894.016
     266.193        0.000    32577.820    32894.016
     266.295        0.000    32577.820    32894.016
     266.396        0.000    32577.820    32894.016
     266.497        0.000    32577.820    32894.016
     266.598       59.300    32577.820    32894.016
     266.699      396.200    32577.820    32894.016
     266.800      396.500    32577.820    32894.016
     266.901      296.700    32577.594    32894.016
     267.002        0.000    32577.594    32894.016
     267.103        0.000    32577.594    32894.016
     267.205        0.000    32577.594    32894.016
     267.306        0.000    32577.594    32894.016
     267.407        0.000    32577.594    32894.016
     267.509        0.000    32577.594    32894.016
     267.610      197.500    32576.902    32894.016
     267.711      128.700    32577.301    32894.016
     267.812      138.500    32576.375    32894.016
     267.913      148.300    32580.500    32894.016
     268.015      137.900    32579.324    32894.016
     268.116      148.200    32581.348    32894.016
     268.217      128.400    32576.250    32894.016
     268.318        0.000    32576.250    32894.016
     268.420        0.000    32576.250    32894.016
     268.521        0.000    32576.250    32894.016
     268.622      167.700    32577.156    32894.016
     268.723      197.500    32573.758    32894.016
     268.825      187.800    32580.242    32894.016
     268.926        9.900    32580.496    32894.016
     269.027      217.600    32547.641    32894.016
     269.128      197.500    32505.641    32894.016
     269.230      158.000    32465.641    32894.016
     269.331       29.700    32457.629    32894.016
     269.432        0.000    32457.629    32894.016
     269.533        0.000    32457.629    32894.016
     269.635       29.600    32459.668    32894.016
     269.736      118.700    32466.516    32894.016
     269.837      108.800    32473.254    32894.016
     269.938      118.400    32480.113    32894.016
     270.039      118.700    32486.961    32894.016
     270.140       79.000    32493.820    32894.016
     270.242       19.700    32500.645    32894.016
     270.343        9.900    32507.379    32894.016
     270.444        9.900    32514.320    32894.016
     270.546       19.700    32521.102    32894.016
     270.647       19.800    32527.801    32894.016
     270.748        9.900    32534.641    32894.016
