# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      37.464        0.000    24629.348    24654.270
      37.566      187.900    24629.348    24654.270
      37.667        0.000    24629.348    24654.270
      37.768        0.000    24629.348    24654.270
      37.869        0.000    24629.348    24654.270
      37.971        0.000    24629.348    24654.270
      38.072        0.000    24629.348    24654.270
      38.173        0.000    24629.348    24654.270
      38.274        0.000    24629.348    24654.270
      38.376       89.200    24629.348    24654.270
      38.476      217.500    24629.348    24654.270
      38.578        0.000    24629.348    24654.270
      38.679        0.000    24629.348    24654.270
      38.781        0.000    24629.348    24654.270
      38.882        0.000    24629.348    24654.270
      38.983        0.000    24629.348    24654.270
      39.084        0.000    24629.348    24654.270
      39.185        0.000    24629.348    24654.270
      39.287      266.700    24629.348    24654.270
      39.388       39.500    24629.348    24654.270
      39.489        0.000    24629.348    24654.270
      39.591        0.000    24629.348    24654.270
      39.692        0.000    24629.348    24654.270
      39.793        0.000    24629.348    24654.270
      39.894        0.000    24629.348    24654.270
      39.996        0.000    24629.348    24654.270
      40.097       39.600    24629.348    24654.270
      40.198      256.800    24629.348    24654.270
      40.299        0.000    24629.348    24654.270
      40.400        0.000    24629.348    24654.270
      40.501        0.000    24629.348    24654.270
      40.603        0.000    24629.348    24654.270
      40.704        0.000    24629.348    24654.270
      40.805        0.000    24629.348    24654.270
      40.907        0.000    24629.348    24654.270
      41.008      237.500    24629.348    24654.270
      41.109       59.300    24629.348    24654.270
      41.210        0.000    24629.348    24654.270
      41.312        0.000    24629.348    24654.270
      41.413        0.000    24629.348    24654.270
      41.514        0.000    24629.348    24654.270
      41.615        0.000    24629.348    24654.270
      41.717        0.000    24629.348    24654.270
      41.818       29.700    24629.348    24654.270
      41.919      266.800    24629.348    24654.270
      42.020        0.000    24629.348    24654.270
      42.122        0.000    24629.348    24654.270
      42.223        0.000    24629.348    24654.270
      42.324        0.000    24629.348    24654.270
      42.425        0.000    24629.348    24654.270
      42.526        0.000    24629.348    24654.270
      42.628        0.000    24629.348    24654.270
      42.729      198.200    24629.348    24654.270
      42.830       98.800    24629.348    24654.270
      42.931        0.000    24629.348    24654.270
      43.033        0.000    24629.348    24654.270
      43.134        0.000    24629.348    24654.270
      43.235        0.000    24629.348    24654.270
      43.337        0.000    24629.348    24654.270
      43.438        0.000    24629.348    24654.270
      43.539        0.000    24629.348    24654.270
      43.640      296.200    24629.348    24654.270
      43.741        0.000    24629.348    24654.270
      43.843        0.000    24629.348    24654.270
      43.944        0.000    24629.348    24654.270
      44.045        0.000    24629.348    24654.270
      44.146        0.000    24629.348    24654.270
      44.247        0.000    24629.348    24654.270
      44.349        0.000    24629.348    24654.270
      44.450      177.700    24629.348    24654.270
      44.551      128.500    24629.348    24654.270
      44.653        0.000    24629.348    24654.270
      44.754        0.000    24629.348    24654.270
      44.855        0.000    24629.348    24654.270
      44.956        0.000    24629.348    24654.270
      45.058        0.000    24629.348    24654.270
      45.159        0.000    24629.348    24654.270
      45.260        0.000    24629.348    24654.270
      45.361      295.800    24629.492    24654.270
      45.463        0.000    24629.492    24654.270
      45.564        0.000    24629.492    24654.270
      45.666        0.000    24629.492    24654.270
      45.767        0.000    24629.492    24654.270
      45.868        0.000    24629.492    24654.270
      45.970        0.000    24629.492    24654.270
      46.071        0.000    24629.492    24654.270
      46.172       89.100    24629.492    24654.270
      46.273      207.600    24629.492    24654.270
      46.375        0.000    24629.492    24654.270
      46.476        0.000    24629.492    24654.270
      46.577        0.000    24629.492    24654.270
      46.678        0.000    24629.492    24654.270
      46.780        0.000    24629.492    24654.270
      46.881        0.000    24629.492    24654.270
      46.982        0.000    24629.492    24654.270
      47.083      277.500    24629.492    24654.270
      47.184       19.800    24629.492    24654.270
      47.285        0.000    24629.492    24654.270
      47.387        0.000    24629.492    24654.270
      47.488        0.000    24629.492    24654.270
      47.589        0.000    24629.492    24654.270
      47.690        0.000    24629.492    24654.270
      47.791        0.000    24629.492    24654.270
      47.892       59.300    24629.492    24654.270
      47.993      237.100    24629.492    24654.270
      48.095        0.000    24629.492    24654.270
      48.196        0.000    24629.492    24654.270
      48.297        0.000    24629.492    24654.270
      48.399        0.000    24629.492    24654.270
      48.500        0.000    24629.492    24654.270
      48.601        0.000    24629.492    24654.270
      48.703        0.000    24629.492    24654.270
      48.804      247.400    24629.492    24654.270
      48.905       49.400    24629.492    24654.270
      49.006        0.000    24629.492    24654.270
      49.107        0.000    24629.492    24654.270
      49.209        0.000    24629.492    24654.270
      49.310        0.000    24629.492    24654.270
      49.411        0.000    24629.492    24654.270
      49.512        0.000    24629.492    24654.270
      49.613       29.700    24629.492    24654.270
      49.715      266.700    24629.492    24654.270
      49.816        0.000    24629.492    24654.270
      49.917        0.000    24629.492    24654.270
      50.019        0.000    24629.492    24654.270
      50.120        0.000    24629.492    24654.270
      50.221        0.000    24629.492    24654.270
      50.322        0.000    24629.492    24654.270
      50.424        0.000    24629.492    24654.270
      50.525      217.600    24629.492    24654.270
      50.626       79.100    24629.492    24654.270
      50.727        0.000    24629.492    24654.270
      50.828        0.000    24629.492    24654.270
      50.929        0.000    24629.492    24654.270
      51.031        0.000    24629.492    24654.270
      51.132        0.000    24629.492    24654.270
      51.233        0.000    24629.492    24654.270
      51.335        9.900    24629.492    24654.270
      51.436      286.500    24629.492    24654.270
      51.537        0.000    24629.492    24654.270
      51.638        0.000    24629.492    24654.270
      51.740        0.000    24629.492    24654.270
      51.841        0.000    24629.492    24654.270
      51.942        0.000    24629.492    24654.270
      52.043        0.000    24629.492    24654.270
      52.145        0.000    24629.492    24654.270
      52.246      198.100    24629.492    24654.270
      52.347       59.300    24629.492    24654.270
      52.448        0.000    24629.492    24654.270
      52.550        0.000    24629.492    24654.270
      52.651        0.000    24629.492    24654.270
      52.752        0.000    24629.492    24654.270
      52.854        0.000    24629.492    24654.270
      52.955        0.000    24629.492    24654.270
      53.056        0.000    24629.492    24654.270
      53.157      237.400    24629.492    24654.270
      53.258      108.800    24629.492    24654.270
      53.360        0.000    24629.492    24654.270
      53.461        0.000    24629.492    24654.270
      53.562        0.000    24629.492    24654.270
      53.663        0.000    24629.492    24654.270
      53.765        0.000    24629.492    24654.270
      53.866        0.000    24629.492    24654.270
      53.967        0.000    24629.492    24654.270
      54.068      316.200    24629.492    24654.270
      54.169        0.000    24629.492    24654.270
      54.271        0.000    24629.492    24654.270
      54.372        0.000    24629.492    24654.270
      54.473        0.000    24629.492    24654.270
      54.575        0.000    24629.492    24654.270
      54.676        0.000    24629.492    24654.270
      54.777        0.000    24629.492    24654.270
      54.878      168.200    24629.492    24654.270
      54.979      138.300    24629.492    24654.270
      55.081        0.000    24629.492    24654.270
      55.182        0.000    24629.492    24654.270
      55.283        0.000    24629.492    24654.270
      55.385        0.000    24629.492    24654.270
      55.486        0.000    24629.492    24654.270
      55.587        0.000    24629.492    24654.270
      55.688        0.000    24629.492    24654.270
      55.789      286.700    24629.492    24654.270
      55.891        0.000    24629.492    24654.270
      55.992        0.000    24629.492    24654.270
      56.093        0.000    24629.492    24654.270
      56.195        0.000    24629.492    24654.270
      56.296        0.000    24629.492    24654.270
      56.398        0.000    24629.492    24654.270
      56.499        0.000    24629.492    24654.270
      56.600      148.500    24629.492    24654.270
      56.701      148.300    24629.492    24654.270
      56.803        0.000    24629.492    24654.270
      56.904        0.000    24629.492    24654.270
      57.005        0.000    24629.492    24654.270
      57.107        0.000    24629.492    24654.270
      57.208        0.000    24629.492    24654.270
      57.309        0.000    24629.492    24654.270
      57.410        0.000    24629.492    24654.270
      57.512      286.300    24629.492    24654.270
      57.613        0.000    24629.492    24654.270
      57.714        0.000    24629.492    24654.270
      57.815        0.000    24629.492    24654.270
      57.917        0.000    24629.492    24654.270
      58.018        0.000    24629.492    24654.270
      58.119        0.000    24629.492    24654.270
      58.220        0.000    24629.492    24654.270
      58.321      128.800    24629.492    24654.270
      58.422      177.900    24629.492    24654.270
      58.524        0.000    24629.492    24654.270
      58.625        0.000    24629.492    24654.270
      58.727        0.000    24629.492    24654.270
      58.828        0.000    24629.492    24654.270
      58.929        0.000    24629.492    24654.270
      59.030        0.000    24629.492    24654.270
      59.132        0.000    24629.492    24654.270
      59.233      286.700    24629.492    24654.270
      59.334        0.000    24629.492    24654.270
      59.435        0.000    24629.492    24654.270
      59.536        0.000    24629.492    24654.270
      59.638        0.000    24629.492    24654.270
      59.739        0.000    24629.492    24654.270
      59.840        0.000    24629.492    24654.270
      59.941        0.000    24629.492    24654.270
      60.043      108.700    24629.492    24654.270
      60.144      197.600    24629.492    24654.270
      60.245        0.000    24629.492    24654.270
      60.346        0.000    24629.492    24654.270
      60.448        0.000    24629.492    24654.270
      60.549        0.000    24629.492    24654.270
      60.650        0.000    24629.492    24654.270
      60.751        0.000    24629.492    24654.270
      60.853        0.000    24629.492    24654.270
      60.954      286.700    24629.492    24654.270
      61.055        0.000    24629.492    24654.270
      61.156        0.000    24629.492    24654.270
      61.258        0.000    24629.492    24654.270
      61.359        0.000    24629.492    24654.270
      61.460        0.000    24629.492    24654.270
      61.561        0.000    24629.492    24654.270
      61.663        0.000    24629.492    24654.270
      61.764       79.200    24629.492    24654.270
      61.865      217.400    24629.492    24654.270
      61.966        0.000    24629.492    24654.270
      62.067        0.000    24629.492    24654.270
      62.169        0.000    24629.492    24654.270
      62.270        0.000    24629.492    24654.270
      62.371        0.000    24629.492    24654.270
      62.472        0.000    24629.492    24654.270
      62.574        0.000    24629.492    24654.270
      62.675      267.500    24629.492    24654.270
      62.776       29.600    24629.492    24654.270
      62.877        0.000    24629.492    24654.270
      62.979        0.000    24629.492    24654.270
      63.080        0.000    24629.492    24654.270
      63.181        0.000    24629.492    24654.270
      63.283        0.000    24629.492    24654.270
      63.384        0.000    24629.492    24654.270
      63.485       49.500    24629.492    24654.270
      63.586      197.600    24629.492    24654.270
      63.687        0.000    24629.492    24654.270
      63.788        0.000    24629.492    24654.270
      63.890        0.000    24629.492    24654.270
      63.991        0.000    24629.492    24654.270
      64.093        0.000    24629.492    24654.270
      64.194        0.000    24629.492    24654.270
      64.296       69.100    24629.492    24654.270
      64.397      276.600    24629.492    24654.270
      64.498        0.000    24629.492    24654.270
      64.599        0.000    24629.492    24654.270
      64.701        0.000    24629.492    24654.270
      64.802        0.000    24629.492    24654.270
      64.903        0.000    24629.492    24654.270
      65.005        0.000    24629.492    24654.270
      65.106        0.000    24629.492    24654.270
      65.207        0.000    24629.492    24654.270
      65.308      158.400    24629.492    24654.270
      65.409      207.600    24629.492    24654.270
      65.511        0.000    24629.492    24654.270
      65.612        0.000    24629.492    24654.270
      65.713        0.000    24629.492    24654.270
      65.815        0.000    24629.492    24654.270
      65.916        0.000    24629.492    24654.270
      66.017        0.000    24629.492    24654.270
      66.118        0.000    24629.492    24654.270
      66.219      296.500    24629.492    24654.270
      66.320        0.000    24629.492    24654.270
      66.422        0.000    24629.492    24654.270
      66.523        0.000    24629.492    24654.270
      66.624        0.000    24629.492    24654.270
      66.726        0.000    24629.492    24654.270
      66.827        0.000    24629.492    24654.270
      66.928        0.000    24629.492    24654.270
      67.029       69.100    24629.492    24654.270
      67.130      227.200    24629.492    24654.270
      67.232        0.000    24629.492    24654.270
      67.333        0.000    24629.492    24654.270
      67.434        0.000    24629.492    24654.270
      67.536        0.000    24629.492    24654.270
      67.637        0.000    24629.492    24654.270
      67.738        0.000    24629.492    24654.270
      67.839        0.000    24629.492    24654.270
      67.941      257.200    24629.492    24654.270
      68.042       29.700    24629.492    24654.270
      68.143        0.000    24629.492    24654.270
      68.244        0.000    24629.492    24654.270
      68.346        0.000    24629.492    24654.270
      68.447        0.000    24629.492    24654.270
      68.548        0.000    24629.492    24654.270
      68.649        0.000    24629.492    24654.270
      68.751       59.200    24629.492    24654.270
      68.852      237.700    24629.492    24654.270
      68.953        0.000    24629.492    24654.270
      69.054        0.000    24629.492    24654.270
      69.155        0.000    24629.492    24654.270
      69.257        0.000    24629.492    24654.270
      69.358        0.000    24629.492    24654.270
      69.459        0.000    24629.492    24654.270
      69.561        0.000    24629.492    24654.270
      69.662      257.300    24629.492    24654.270
      69.763       49.400    24629.492    24654.270
      69.864        0.000    24629.492    24654.270
      69.965        0.000    24629.492    24654.270
      70.067        0.000    24629.492    24654.270
      70.168        0.000    24629.492    24654.270
      70.269        0.000    24629.492    24654.270
      70.371        0.000    24629.492    24654.270
      70.472       19.800    24629.492    24654.270
      70.573      266.800    24629.492    24654.270
      70.674        0.000    24629.492    24654.270
      70.776        0.000    24629.492    24654.270
      70.877        0.000    24629.492    24654.270
      70.978        0.000    24629.492    24654.270
      71.079        0.000    24629.492    24654.270
      71.180        0.000    24629.492    24654.270
      71.282        0.000    24629.492    24654.270
      71.383      207.600    24629.492    24654.270
      71.484       59.300    24629.492    24654.270
      71.585        0.000    24629.492    24654.270
      71.687        0.000    24629.492    24654.270
      71.788        0.000    24629.492    24654.270
      71.889        0.000    24629.492    24654.270
      71.990        0.000    24629.492    24654.270
      72.091       19.800    24629.492    24654.270
      72.192      187.700    24629.492    24654.270
      72.294        0.000    24629.492    24654.270
      72.395        0.000    24629.492    24654.270
      72.496        0.000    24629.492    24654.270
      72.598        0.000    24629.492    24654.270
      72.699        0.000    24629.492    24654.270
      72.800        0.000    24629.492    24654.270
      72.902        0.000    24629.492    24654.270
      73.004      284.500    24629.492    24654.270
      73.105        0.000    24629.492    24654.270
      73.206        0.000    24629.492    24654.270
      73.307        0.000    24629.492    24654.270
      73.409        0.000    24629.492    24654.270
      73.510        0.000    24629.492    24654.270
      73.611        0.000    24629.492    24654.270
      73.713        0.000    24629.492    24654.270
      73.814      138.700    24629.492    24654.270
      73.915      177.900    24629.492    24654.270
      74.016        0.000    24629.492    24654.270
      74.117        0.000    24629.492    24654.270
      74.219        0.000    24629.492    24654.270
