# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      22.770        0.000    12269.988    12294.652
      22.871        0.000    12269.988    12294.652
      22.972        0.000    12269.988    12294.652
      23.073        0.000    12269.988    12294.652
      23.175      178.100    12269.988    12294.652
      23.276      237.300    12269.988    12294.652
      23.377      257.000    12269.988    12294.652
      23.478      247.000    12269.988    12294.652
      23.579        0.000    12269.988    12294.652
      23.681        0.000    12269.988    12294.652
      23.782        0.000    12269.988    12294.652
      23.883        0.000    12269.988    12294.652
      23.984        0.000    12269.988    12294.652
      24.086        0.000    12269.988    12294.652
      24.187      366.700    12269.988    12294.652
      24.288      178.400    12269.988    12294.652
      24.389      365.800    12269.988    12294.652
      24.490        0.000    12269.988    12294.652
      24.591        0.000    12269.988    12294.652
      24.692        0.000    12269.988    12294.652
      24.793        0.000    12269.988    12294.652
      24.895        0.000    12269.988    12294.652
      24.996        0.000    12269.988    12294.652
      25.097      187.700    12269.988    12294.652
      25.198      396.300    12269.988    12294.652
      25.299      158.200    12269.988    12294.652
      25.400        0.000    12269.988    12294.652
      25.502        0.000    12269.988    12294.652
      25.603        0.000    12269.988    12294.652
      25.705        0.000    12269.988    12294.652
      25.806        0.000    12269.988    12294.652
      25.907       39.600    12269.988    12294.652
      26.008      396.300    12269.988    12294.652
      26.109      396.400    12269.988    12294.652
      26.210       69.200    12269.988    12294.652
      26.311        0.000    12269.988    12294.652
      26.412        0.000    12269.988    12294.652
      26.514        0.000    12269.988    12294.652
      26.615        0.000    12269.988    12294.652
      26.716        0.000    12269.988    12294.652
      26.817      108.700    12269.988    12294.652
      26.918      396.300    12269.988    12294.652
      27.019      346.100    12269.988    12294.652
      27.121        0.000    12269.988    12294.652
      27.222        0.000    12269.988    12294.652
      27.323        0.000    12269.988    12294.652
      27.424        0.000    12269.988    12294.652
      27.525        0.000    12269.988    12294.652
      27.626        0.000    12269.988    12294.652
      27.728      207.800    12269.988    12294.652
      27.829      356.700    12269.988    12294.652
      27.929      276.800    12269.988    12294.652
      28.031        0.000    12269.988    12294.652
      28.132        0.000    12269.988    12294.652
      28.233        0.000    12269.988    12294.652
      28.335        0.000    12269.988    12294.652
      28.436        0.000    12269.988    12294.652
      28.538        0.000    12269.988    12294.652
      28.639      297.300    12269.988    12294.652
      28.740      396.400    12269.988    12294.652
      28.841       69.300    12269.988    12294.652
      28.941        0.000    12269.988    12294.652
      29.043        0.000    12269.988    12294.652
      29.144        0.000    12269.988    12294.652
      29.245        0.000    12269.988    12294.652
      29.347        0.000    12269.988    12294.652
      29.448        0.000    12269.988    12294.652
      29.549      366.700    12269.988    12294.652
      29.650      416.100    12269.988    12294.652
      29.751       89.000    12269.988    12294.652
      29.852        0.000    12269.988    12294.652
      29.953        0.000    12269.988    12294.652
      30.054        0.000    12269.988    12294.652
      30.156        0.000    12269.988    12294.652
      30.257        0.000    12269.988    12294.652
      30.358        0.000    12269.988    12294.652
      30.459       79.300    12269.988    12294.652
      30.560      396.400    12269.988    12294.652
      30.661      396.400    12269.988    12294.652
      30.762       29.700    12269.988    12294.652
      30.863        0.000    12269.988    12294.652
      30.964        0.000    12269.988    12294.652
      31.066        0.000    12269.988    12294.652
      31.167        0.000    12269.988    12294.652
      31.268        0.000    12269.988    12294.652
      31.369        0.000    12269.988    12294.652
      31.471      168.100    12269.988    12294.652
      31.572      396.300    12269.988    12294.652
      31.672      316.400    12269.988    12294.652
      31.774        0.000    12269.988    12294.652
      31.875        0.000    12269.988    12294.652
      31.976        0.000    12269.988    12294.652
      32.078        0.000    12269.988    12294.652
      32.179        0.000    12269.988    12294.652
      32.281        0.000    12269.988    12294.652
      32.382        0.000    12269.988    12294.652
      32.483      276.800    12269.988    12294.652
      32.584      396.300    12269.988    12294.652
      32.685      207.600    12269.988    12294.652
      32.787        0.000    12269.988    12294.652
      32.888        0.000    12269.988    12294.652
      32.989        0.000    12269.988    12294.652
      33.090        0.000    12269.988    12294.652
      33.192        0.000    12269.988    12294.652
      33.293        0.000    12269.988    12294.652
      33.394        0.000    12269.988    12294.652
      33.495      386.400    12269.988    12294.652
      33.596      386.400    12269.988    12294.652
      33.697      118.800    12269.988    12294.652
      33.798        0.000    12269.988    12294.652
      33.899        0.000    12269.988    12294.652
      34.001        0.000    12269.988    12294.652
      34.102        0.000    12269.988    12294.652
      34.203        0.000    12269.988    12294.652
      34.304        0.000    12269.988    12294.652
      34.406       79.100    12269.988    12294.652
      34.507      396.200    12269.988    12294.652
      34.608      406.000    12269.988    12294.652
      34.709        0.000    12269.988    12294.652
      34.810        0.000    12269.988    12294.652
      34.912        0.000    12269.988    12294.652
      35.013        0.000    12269.988    12294.652
      35.114        0.000    12269.988    12294.652
      35.216        0.000    12269.988    12294.652
      35.317        0.000    12269.988    12294.652
      35.418      187.700    12269.988    12294.652
      35.519      396.200    12269.988    12294.652
      35.620      306.500    12269.988    12294.652
      35.722        0.000    12269.988    12294.652
      35.823        0.000    12269.988    12294.652
      35.924        0.000    12269.988    12294.652
      36.025        0.000    12269.988    12294.652
      36.127        0.000    12269.988    12294.652
      36.228        0.000    12269.988    12294.652
      36.329        0.000    12269.988    12294.652
      36.430      287.400    12269.988    12294.652
      36.531      396.300    12269.988    12294.652
      36.632      197.700    12269.988    12294.652
      36.733        0.000    12269.988    12294.652
      36.835        0.000    12269.988    12294.652
      36.936        0.000    12269.988    12294.652
      37.037        0.000    12269.988    12294.652
      37.138        0.000    12269.988    12294.652
      37.240        0.000    12269.988    12294.652
      37.341        0.000    12269.988    12294.652
      37.442      396.100    12269.988    12294.652
      37.543      396.500    12269.988    12294.652
      37.643       89.000    12269.988    12294.652
      37.745        0.000    12269.988    12294.652
      37.846        0.000    12269.988    12294.652
      37.947        0.000    12269.988    12294.652
      38.048        0.000    12269.988    12294.652
      38.149        0.000    12269.988    12294.652
      38.251        0.000    12269.988    12294.652
      38.352       99.100    12269.988    12294.652
      38.453      386.300    12269.988    12294.652
      38.554      405.300    12269.988    12294.652
      38.655        0.000    12269.988    12294.652
      38.756        0.000    12269.988    12294.652
      38.857        0.000    12269.988    12294.652
      38.959        0.000    12269.988    12294.652
      39.060        0.000    12269.988    12294.652
      39.161        0.000    12269.988    12294.652
      39.262        0.000    12269.988    12294.652
      39.363      188.000    12269.988    12294.652
      39.464      396.100    12269.988    12294.652
      39.565      296.700    12269.988    12294.652
      39.666        0.000    12269.988    12294.652
      39.768        0.000    12269.988    12294.652
      39.869        0.000    12269.988    12294.652
      39.970        0.000    12269.988    12294.652
      40.071        0.000    12269.988    12294.652
      40.172        0.000    12269.988    12294.652
      40.274        0.000    12269.988    12294.652
      40.375      297.300    12269.988    12294.652
      40.476      396.200    12269.988    12294.652
      40.576      187.900    12269.988    12294.652
      40.678        0.000    12269.988    12294.652
      40.779        0.000    12269.988    12294.652
      40.880        0.000    12269.988    12294.652
      40.981        0.000    12269.988    12294.652
      41.082        0.000    12269.988    12294.652
      41.184        0.000    12269.988    12294.652
      41.285        0.000    12269.988    12294.652
      41.386      406.000    12269.988    12294.652
      41.487      386.400    12269.988    12294.652
      41.588       99.000    12269.988    12294.652
      41.689        0.000    12269.988    12294.652
      41.790        0.000    12269.988    12294.652
      41.891        0.000    12269.988    12294.652
      41.993        0.000    12269.988    12294.652
      42.094        0.000    12269.988    12294.652
      42.195        0.000    12269.988    12294.652
      42.296       79.100    12269.988    12294.652
      42.397      416.400    12269.988    12294.652
      42.498      287.100    12269.988    12294.652
      42.599        0.000    12269.988    12294.652
      42.700        0.000    12269.988    12294.652
      42.802        0.000    12269.988    12294.652
      42.903        0.000    12269.988    12294.652
      43.004        0.000    12269.988    12294.652
      43.105        0.000    12269.988    12294.652
      43.206      109.000    12269.988    12294.652
      43.307      396.400    12269.988    12294.652
      43.408      326.400    12269.988    12294.652
      43.509        0.000    12269.988    12294.652
      43.611        0.000    12269.988    12294.652
      43.712        0.000    12269.988    12294.652
      43.813        0.000    12269.988    12294.652
      43.914        0.000    12269.988    12294.652
      44.015        0.000    12269.988    12294.652
      44.117        0.000    12269.988    12294.652
      44.218       59.300    12269.988    12294.652
      44.319      327.100    12269.988    12294.652
      44.420      396.500    12269.988    12294.652
      44.521      118.700    12269.988    12294.652
      44.622        0.000    12269.988    12294.652
      44.723        0.000    12269.988    12294.652
      44.825        0.000    12269.988    12294.652
      44.926        0.000    12269.988    12294.652
      45.027        0.000    12269.988    12294.652
      45.128        0.000    12269.988    12294.652
      45.229       19.700    12269.988    12294.652
      45.331      187.900    12269.988    12294.652
      45.432      396.400    12269.988    12294.652
      45.533      336.200    12269.988    12294.652
      45.634        0.000    12269.988    12294.652
      45.735        0.000    12269.988    12294.652
      45.836        0.000    12269.988    12294.652
      45.937        0.000    12269.988    12294.652
      46.038        0.000    12269.988    12294.652
      46.140        0.000    12269.988    12294.652
      46.241        0.000    12269.988    12294.652
      46.342      297.400    12269.988    12294.652
      46.443       99.100    12269.988    12294.652
      46.544      347.000    12269.988    12294.652
      46.645      218.000    12269.988    12294.652
      46.746        0.000    12269.988    12294.652
      46.847        0.000    12269.988    12294.652
      46.949        0.000    12269.988    12294.652
      47.050        0.000    12269.988    12294.652
      47.151        0.000    12269.988    12294.652
      47.252        0.000    12269.988    12294.652
      47.354      394.800    12269.988    12294.652
      47.455      187.800    12269.988    12294.652
      47.556      345.900    12269.988    12294.652
      47.657        0.000    12269.988    12294.652
      47.759        0.000    12269.988    12294.652
      47.860        0.000    12269.988    12294.652
      47.961        0.000    12269.988    12294.652
      48.062        0.000    12269.988    12294.652
      48.164        0.000    12269.988    12294.652
      48.265      218.000    12269.988    12294.652
      48.366      416.300    12269.988    12294.652
      48.467      227.800    12269.988    12294.652
      48.567        0.000    12269.988    12294.652
      48.669        0.000    12269.988    12294.652
      48.770        0.000    12269.988    12294.652
      48.871        0.000    12269.988    12294.652
      48.973        0.000    12269.988    12294.652
      49.074        0.000    12269.988    12294.652
      49.175      326.700    12269.988    12294.652
      49.276      208.200    12269.988    12294.652
      49.377      197.800    12269.988    12294.652
      49.479        0.000    12269.988    12294.652
      49.580        0.000    12269.988    12294.652
      49.681        0.000    12269.988    12294.652
      49.782        0.000    12269.988    12294.652
      49.884        0.000    12269.988    12294.652
      49.985        9.900    12269.988    12294.652
      50.086      416.200    12269.988    12294.652
      50.187      267.000    12269.988    12294.652
      50.289        0.000    12269.988    12294.652
      50.390        0.000    12269.988    12294.652
      50.491        0.000    12269.988    12294.652
      50.592        0.000    12269.988    12294.652
      50.694        0.000    12269.988    12294.652
      50.795        0.000    12269.988    12294.652
      50.896        0.000    12269.988    12294.652
      50.997      286.800    12269.988    12294.652
      51.099       98.700    12269.988    12294.652
      51.200      297.100    12269.988    12294.652
      51.301      355.800    12269.988    12294.652
      51.402        0.000    12269.988    12294.652
      51.503        0.000    12269.988    12294.652
      51.605        0.000    12269.988    12294.652
      51.706        0.000    12269.988    12294.652
      51.807        0.000    12269.988    12294.652
      51.908        0.000    12269.988    12294.652
      52.010        0.000    12269.988    12294.652
      52.111      277.500    12269.988    12294.652
      52.212      286.700    12269.988    12294.652
      52.313       98.700    12269.988    12294.652
      52.415       29.600    12269.988    12294.652
      52.516        0.000    12269.988    12294.652
      52.617        0.000    12269.988    12294.652
      52.719        0.000    12269.988    12294.652
      52.820        0.000    12269.988    12294.652
      52.921       39.500    12269.988    12294.652
      53.022      386.100    12269.988    12294.652
      53.123      396.300    12269.988    12294.652
      53.224       29.700    12269.988    12294.652
      53.326        0.000    12269.988    12294.652
      53.427        0.000    12269.988    12294.652
      53.529        0.000    12269.988    12294.652
      53.630        0.000    12269.988    12294.652
      53.731        0.000    12269.988    12294.652
      53.832        0.000    12269.988    12294.652
      53.934       79.000    12269.988    12294.652
      54.034      386.500    12269.988    12294.652
      54.135      396.300    12269.988    12294.652
      54.236       89.100    12269.988    12294.652
      54.337        0.000    12269.988    12294.652
      54.439        0.000    12269.988    12294.652
      54.540        0.000    12269.988    12294.652
      54.641        0.000    12269.988    12294.652
      54.742        0.000    12269.988    12294.652
      54.844        0.000    12269.988    12294.652
      54.945       19.800    12269.988    12294.652
      55.046      376.400    12269.988    12294.652
      55.147      396.400    12269.988    12294.652
      55.247      148.300    12269.988    12294.652
      55.349        0.000    12269.988    12294.652
      55.450        0.000    12269.988    12294.652
      55.552        0.000    12269.988    12294.652
      55.653        0.000    12269.988    12294.652
      55.754        0.000    12269.988    12294.652
      55.855        0.000    12269.988    12294.652
      55.956       39.600    12269.988    12294.652
      56.057      396.300    12269.988    12294.652
      56.158      416.200    12269.988    12294.652
      56.259       49.400    12269.988    12294.652
      56.360        0.000    12269.988    12294.652
      56.461        0.000    12269.988    12294.652
      56.563        0.000    12269.988    12294.652
      56.664        0.000    12269.988    12294.652
      56.765        0.000    12269.988    12294.652
      56.866        0.000    12269.988    12294.652
      56.968      128.500    12269.988    12294.652
      57.069      396.300    12269.988    12294.652
      57.170      345.900    12269.988    12294.652
      57.271        0.000    12269.988    12294.652
      57.373        0.000    12269.988    12294.652
      57.474        0.000    12269.988    12294.652
      57.575        0.000    12269.988    12294.652
      57.676        0.000    12269.988    12294.652
      57.777        0.000    12269.988    12294.652
      57.879        0.000    12269.988    12294.652
      57.980      247.300    12269.988    12294.652
      58.081      416.100    12269.988    12294.652
      58.182      227.400    12269.988    12294.652
      58.284        0.000    12269.988    12294.652
      58.385        0.000    12269.988    12294.652
      58.486        0.000    12269.988    12294.652
      58.588        0.000    12269.988    12294.652
      58.689        0.000    12269.988    12294.652
      58.790        0.000    12269.988    12294.652
      58.891        0.000    12269.988    12294.652
      58.993      346.400    12269.988    12294.652
      59.094      416.200    12269.988    12294.652
      59.194      118.700    12269.988    12294.652
      59.296        0.000    12269.988    12294.652
      59.397        0.000    12269.988    12294.652
      59.498        0.000    12269.988    12294.652
      59.599        0.000    12269.988    12294.652
      59.700        0.000    12269.988    12294.652
      59.802        0.000    12269.988    12294.652
      59.903       59.400    12269.988    12294.652
      60.004      396.300    12269.988    12294.652
      60.105      396.400    12269.988    12294.652
      60.206       39.600    12269.988    12294.652
      60.307        0.000    12269.988    12294.652
      60.408        0.000    12269.988    12294.652
      60.509        0.000    12269.988    12294.652
      60.611        0.000    12269.988    12294.652
      60.712        0.000    12269.988    12294.652
      60.813        0.000    12269.988    12294.652
      60.914      158.300    12269.988    12294.652
      61.015      396.300    12269.988    12294.652
      61.116      336.600    12269.988    12294.652
      61.217        0.000    12269.988    12294.652
      61.318        0.000    12269.988    12294.652
      61.419        0.000    12269.988    12294.652
      61.521        0.000    12269.988    12294.652
      61.622        0.000    12269.988    12294.652
      61.723        0.000    12269.988    12294.652
      61.825        0.000    12269.988    12294.652
      61.926      256.100    12269.988    12294.652
      62.027      396.400    12269.988    12294.652
      62.128      227.400    12269.988    12294.652
      62.229        0.000    12269.988    12294.652
      62.330        0.000    12269.988    12294.652
      62.432        0.000    12269.988    12294.652
      62.533        0.000    12269.988    12294.652
      62.634        0.000    12269.988    12294.652
      62.736        0.000    12269.988    12294.652
      62.837        0.000    12269.988    12294.652
      62.938      366.100    12269.988    12294.652
      63.039      396.300    12269.988    12294.652
      63.140      118.600    12269.988    12294.652
      63.242        0.000    12269.988    12294.652
      63.343        0.000    12269.988    12294.652
      63.444        0.000    12269.988    12294.652
      63.546        0.000    12269.988    12294.652
      63.647        0.000    12269.988    12294.652
      63.748        0.000    12269.988    12294.652
      63.849       79.100    12269.988    12294.652
      63.950      386.400    12269.988    12294.652
      64.051      396.300    12269.988    12294.652
      64.152       19.800    12269.988    12294.652
      64.253        0.000    12269.988    12294.652
      64.355        0.000    12269.988    12294.652
      64.456        0.000    12269.988    12294.652
      64.557        0.000    12269.988    12294.652
      64.658        0.000    12269.988    12294.652
      64.759        0.000    12269.988    12294.652
      64.861      168.200    12269.988    12294.652
      64.962      406.200    12269.988    12294.652
      65.063      316.400    12269.988    12294.652
      65.164        0.000    12269.988    12294.652
      65.265        0.000    12269.988    12294.652
      65.367        0.000    12269.988    12294.652
      65.468        0.000    12269.988    12294.652
      65.570        0.000    12269.988    12294.652
      65.671        0.000    12269.988    12294.652
      65.772        0.000    12269.988    12294.652
      65.873      277.300    12269.988    12294.652
      65.974      396.500    12269.988    12294.652
      66.075      217.600    12269.988    12294.652
      66.176        0.000    12269.988    12294.652
      66.277        0.000    12269.988    12294.652
      66.378        0.000    12269.988    12294.652
      66.480        0.000    12269.988    12294.652
      66.581        0.000    12269.988    12294.652
      66.682        0.000    12269.988    12294.652
      66.783        0.000    12269.988    12294.652
      66.885      355.700    12269.988    12294.652
      66.986      416.100    12269.988    12294.652
      67.086      108.700    12269.988    12294.652
      67.188        0.000    12269.988    12294.652
      67.290        0.000    12269.988    12294.652
      67.391        0.000    12269.988    12294.652
      67.492        0.000    12269.988    12294.652
      67.593        0.000    12269.988    12294.652
      67.695        0.000    12269.988    12294.652
      67.796       69.200    12269.988    12294.652
      67.897      396.200    12269.988    12294.652
      67.998      416.100    12269.988    12294.652
      68.099        0.000    12269.988    12294.652
      68.200        0.000    12269.988    12294.652
      68.301        0.000    12269.988    12294.652
      68.402        0.000    12269.988    12294.652
      68.504        0.000    12269.988    12294.652
      68.605        0.000    12269.988    12294.652
      68.706        0.000    12269.988    12294.652
      68.807      178.300    12269.988    12294.652
      68.908      396.300    12269.988    12294.652
      69.009      306.500    12269.988    12294.652
      69.110        0.000    12269.988    12294.652
      69.211        0.000    12269.988    12294.652
      69.312        0.000    12269.988    12294.652
      69.414        0.000    12269.988    12294.652
      69.515        0.000    12269.988    12294.652
      69.616        0.000    12269.988    12294.652
      69.718        0.000    12269.988    12294.652
      69.819      287.100    12269.988    12294.652
      69.920      396.400    12269.988    12294.652
      70.021      207.700    12269.988    12294.652
      70.122        0.000    12269.988    12294.652
      70.223        0.000    12269.988    12294.652
      70.325        0.000    12269.988    12294.652
      70.426        0.000    12269.988    12294.652
      70.527        0.000    12269.988    12294.652
      70.629        0.000    12269.988    12294.652
      70.730        0.000    12269.988    12294.652
      70.831      385.500    12269.988    12294.652
      70.932      396.400    12269.988    12294.652
      71.033       98.800    12269.988    12294.652
      71.135        0.000    12269.988    12294.652
      71.236        0.000    12269.988    12294.652
      71.337        0.000    12269.988    12294.652
      71.439        0.000    12269.988    12294.652
      71.540        0.000    12269.988    12294.652
      71.641        0.000    12269.988    12294.652
      71.742       99.000    12269.988    12294.652
      71.843      396.500    12269.988    12294.652
      71.944      386.100    12269.988    12294.652
      72.045        0.000    12269.988    12294.652
      72.146        0.000    12269.988    12294.652
      72.248        0.000    12269.988    12294.652
      72.349        0.000    12269.988    12294.652
      72.450        0.000    12269.988    12294.652
      72.551        0.000    12269.988    12294.652
      72.653        0.000    12269.988    12294.652
      72.754      207.700    12269.988    12294.652
      72.855      396.300    12269.988    12294.652
      72.956      286.600    12269.988    12294.652
      73.057        0.000    12269.988    12294.652
      73.158        0.000    12269.988    12294.652
      73.260        0.000    12269.988    12294.652
      73.361        0.000    12269.988    12294.652
      73.462        0.000    12269.988    12294.652
      73.564        0.000    12269.988    12294.652
      73.665        0.000    12269.988    12294.652
      73.766      297.200    12269.988    12294.652
      73.867      396.300    12269.988    12294.652
      73.968      177.900    12269.988    12294.652
      74.070        0.000    12269.988    12294.652
