# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      74.309        0.000    12269.848    12294.652
      74.410      227.800    12269.848    12294.652
      74.511       69.200    12269.848    12294.652
      74.612        0.000    12269.848    12294.652
      74.714        0.000    12269.848    12294.652
      74.815        0.000    12269.848    12294.652
      74.916        0.000    12269.848    12294.652
      75.017        0.000    12269.848    12294.652
      75.119        0.000    12269.848    12294.652
      75.220       29.700    12269.848    12294.652
      75.321      266.500    12269.848    12294.652
      75.423        0.000    12269.848    12294.652
      75.524        0.000    12269.848    12294.652
      75.625        0.000    12269.848    12294.652
      75.727        0.000    12269.848    12294.652
      75.828        0.000    12269.848    12294.652
      75.929        0.000    12269.848    12294.652
      76.030        0.000    12269.848    12294.652
      76.132      207.800    12269.848    12294.652
      76.233       79.100    12269.848    12294.652
      76.334        0.000    12269.848    12294.652
      76.435        0.000    12269.848    12294.652
      76.536        0.000    12269.848    12294.652
      76.638        0.000    12269.848    12294.652
      76.739        0.000    12269.848    12294.652
      76.840        0.000    12269.848    12294.652
      76.941        9.900    12269.848    12294.652
      77.042      286.600    12269.848    12294.652
      77.144        0.000    12269.848    12294.652
      77.245        0.000    12269.848    12294.652
      77.346        0.000    12269.848    12294.652
      77.448        0.000    12269.848    12294.652
      77.549        0.000    12269.848    12294.652
      77.650        0.000    12269.848    12294.652
      77.751        0.000    12269.848    12294.652
      77.853      197.900    12269.848    12294.652
      77.954       98.800    12269.848    12294.652
      78.055        0.000    12269.848    12294.652
      78.156        0.000    12269.848    12294.652
      78.258        0.000    12269.848    12294.652
      78.359        0.000    12269.848    12294.652
      78.460        0.000    12269.848    12294.652
      78.561        0.000    12269.848    12294.652
      78.663        0.000    12269.848    12294.652
      78.764      296.500    12269.848    12294.652
      78.865        0.000    12269.848    12294.652
      78.966        0.000    12269.848    12294.652
      79.068        0.000    12269.848    12294.652
      79.169        0.000    12269.848    12294.652
      79.270        0.000    12269.848    12294.652
      79.371        0.000    12269.848    12294.652
      79.472        0.000    12269.848    12294.652
      79.574      168.200    12269.848    12294.652
      79.675      128.500    12269.848    12294.652
      79.776        0.000    12269.848    12294.652
      79.877        0.000    12269.848    12294.652
      79.979        0.000    12269.848    12294.652
      80.080        0.000    12269.848    12294.652
      80.181        0.000    12269.848    12294.652
      80.282        0.000    12269.848    12294.652
      80.384        0.000    12269.848    12294.652
      80.485      286.500    12269.848    12294.652
      80.586        0.000    12269.848    12294.652
      80.687        0.000    12269.848    12294.652
      80.789        0.000    12269.848    12294.652
      80.890        0.000    12269.848    12294.652
      80.991        0.000    12269.848    12294.652
      81.092        0.000    12269.848    12294.652
      81.194        0.000    12269.848    12294.652
      81.295      138.700    12269.848    12294.652
      81.396      118.500    12269.848    12294.652
      81.497        0.000    12269.848    12294.652
      81.599        0.000    12269.848    12294.652
      81.700        0.000    12269.848    12294.652
      81.801        0.000    12269.848    12294.652
      81.902        0.000    12269.848    12294.652
      82.003        0.000    12269.848    12294.652
      82.105        0.000    12269.848    12294.652
      82.206      316.100    12269.848    12294.652
      82.307        0.000    12269.848    12294.652
      82.409        0.000    12269.848    12294.652
      82.510        0.000    12269.848    12294.652
      82.611        0.000    12269.848    12294.652
      82.712        0.000    12269.848    12294.652
      82.814        0.000    12269.848    12294.652
      82.915        0.000    12269.848    12294.652
      83.016      158.300    12269.848    12294.652
      83.117      148.200    12269.848    12294.652
      83.218        0.000    12269.848    12294.652
      83.319        0.000    12269.848    12294.652
      83.421        0.000    12269.848    12294.652
      83.522        0.000    12269.848    12294.652
      83.624        0.000    12269.848    12294.652
      83.725        0.000    12269.848    12294.652
      83.826        0.000    12269.848    12294.652
      83.927      286.300    12269.848    12294.652
      84.028        0.000    12269.848    12294.652
      84.130        0.000    12269.848    12294.652
      84.231        0.000    12269.848    12294.652
      84.332        0.000    12269.848    12294.652
      84.433        0.000    12269.848    12294.652
      84.534        0.000    12269.848    12294.652
      84.636        0.000    12269.848    12294.652
      84.737      128.700    12269.848    12294.652
      84.838      177.900    12269.848    12294.652
      84.940        0.000    12269.848    12294.652
      85.041        0.000    12269.848    12294.652
      85.142        0.000    12269.848    12294.652
      85.244        0.000    12269.848    12294.652
      85.345        0.000    12269.848    12294.652
      85.446        0.000    12269.848    12294.652
      85.547        0.000    12269.848    12294.652
      85.648      286.700    12269.848    12294.652
      85.749        0.000    12269.848    12294.652
      85.851        0.000    12269.848    12294.652
      85.952        0.000    12269.848    12294.652
      86.053        0.000    12269.848    12294.652
      86.155        0.000    12269.848    12294.652
      86.256        0.000    12269.848    12294.652
      86.357        0.000    12269.848    12294.652
      86.458       99.100    12269.848    12294.652
      86.559      197.700    12269.848    12294.652
      86.661        0.000    12269.848    12294.652
      86.762        0.000    12269.848    12294.652
      86.863        0.000    12269.848    12294.652
      86.964        0.000    12269.848    12294.652
      87.065        0.000    12269.848    12294.652
      87.167        0.000    12269.848    12294.652
      87.268        0.000    12269.848    12294.652
      87.369      286.500    12269.848    12294.652
      87.470        9.900    12269.848    12294.652
      87.572        0.000    12269.848    12294.652
      87.673        0.000    12269.848    12294.652
      87.774        0.000    12269.848    12294.652
      87.876        0.000    12269.848    12294.652
      87.977        0.000    12269.848    12294.652
      88.078        0.000    12269.848    12294.652
      88.179       59.400    12269.848    12294.652
      88.280      227.300    12269.848    12294.652
      88.382        0.000    12269.848    12294.652
      88.483        0.000    12269.848    12294.652
      88.584        0.000    12269.848    12294.652
      88.686        0.000    12269.848    12294.652
      88.787        0.000    12269.848    12294.652
      88.889        0.000    12269.848    12294.652
      88.990        0.000    12269.848    12294.652
      89.092      257.300    12269.848    12294.652
      89.193       59.300    12269.848    12294.652
      89.294        0.000    12269.848    12294.652
      89.395        0.000    12269.848    12294.652
      89.496        0.000    12269.848    12294.652
      89.598        0.000    12269.848    12294.652
      89.699        0.000    12269.848    12294.652
      89.800        0.000    12269.848    12294.652
      89.902       29.700    12269.848    12294.652
      90.003      266.800    12269.848    12294.652
      90.104        0.000    12269.848    12294.652
      90.205        0.000    12269.848    12294.652
      90.306        0.000    12269.848    12294.652
      90.408        0.000    12269.848    12294.652
      90.509        0.000    12269.848    12294.652
      90.610        0.000    12269.848    12294.652
      90.712        0.000    12269.848    12294.652
      90.813      217.600    12269.848    12294.652
      90.914       79.100    12269.848    12294.652
      91.015        0.000    12269.848    12294.652
      91.116        0.000    12269.848    12294.652
      91.217        0.000    12269.848    12294.652
      91.319        0.000    12269.848    12294.652
      91.420        0.000    12269.848    12294.652
      91.522        0.000    12269.848    12294.652
      91.623        0.000    12269.848    12294.652
      91.724      296.100    12269.848    12294.652
      91.825        0.000    12269.848    12294.652
      91.926        0.000    12269.848    12294.652
      92.028        0.000    12269.848    12294.652
      92.129        0.000    12269.848    12294.652
      92.230        0.000    12269.848    12294.652
      92.331        0.000    12269.848    12294.652
      92.433        0.000    12269.848    12294.652
      92.534      187.800    12269.848    12294.652
      92.635      108.700    12269.848    12294.652
      92.736        0.000    12269.848    12294.652
      92.837        0.000    12269.848    12294.652
      92.939        0.000    12269.848    12294.652
      93.040        0.000    12269.848    12294.652
      93.141        0.000    12269.848    12294.652
      93.243        0.000    12269.848    12294.652
      93.344        0.000    12269.848    12294.652
      93.445      296.400    12269.848    12294.652
      93.546        0.000    12269.848    12294.652
      93.648        0.000    12269.848    12294.652
      93.749        0.000    12269.848    12294.652
      93.850        0.000    12269.848    12294.652
      93.951        0.000    12269.848    12294.652
      94.052        0.000    12269.848    12294.652
      94.153        0.000    12269.848    12294.652
      94.255      148.300    12269.848    12294.652
      94.356      148.400    12269.848    12294.652
      94.457        0.000    12269.848    12294.652
      94.558        0.000    12269.848    12294.652
      94.659        0.000    12269.848    12294.652
      94.760        0.000    12269.848    12294.652
      94.862        0.000    12269.848    12294.652
      94.963        0.000    12269.848    12294.652
      95.064        0.000    12269.848    12294.652
      95.165      296.400    12269.848    12294.652
      95.266        0.000    12269.848    12294.652
      95.368        0.000    12269.848    12294.652
      95.469        0.000    12269.848    12294.652
      95.570        0.000    12269.848    12294.652
      95.672        0.000    12269.848    12294.652
      95.773        0.000    12269.848    12294.652
      95.874        0.000    12269.848    12294.652
      95.975      128.800    12269.848    12294.652
      96.076      158.200    12269.848    12294.652
      96.177        0.000    12269.848    12294.652
      96.279        0.000    12269.848    12294.652
      96.380        0.000    12269.848    12294.652
      96.481        0.000    12269.848    12294.652
      96.583        0.000    12269.848    12294.652
      96.684        0.000    12269.848    12294.652
      96.785        0.000    12269.848    12294.652
      96.886      296.600    12269.848    12294.652
      96.988        0.000    12269.848    12294.652
      97.089        0.000    12269.848    12294.652
      97.190        0.000    12269.848    12294.652
      97.291        0.000    12269.848    12294.652
      97.393        0.000    12269.848    12294.652
      97.494        0.000    12269.848    12294.652
      97.595        0.000    12269.848    12294.652
      97.696      118.700    12269.848    12294.652
      97.797      187.800    12269.848    12294.652
      97.899        0.000    12269.848    12294.652
      98.000        0.000    12269.848    12294.652
      98.101        0.000    12269.848    12294.652
      98.203        0.000    12269.848    12294.652
      98.304        0.000    12269.848    12294.652
      98.405        0.000    12269.848    12294.652
      98.506        0.000    12269.848    12294.652
      98.608      276.500    12269.848    12294.652
      98.709        0.000    12269.848    12294.652
      98.810        0.000    12269.848    12294.652
      98.911        0.000    12269.848    12294.652
      99.013        0.000    12269.848    12294.652
      99.114        0.000    12269.848    12294.652
      99.215        0.000    12269.848    12294.652
      99.316        0.000    12269.848    12294.652
      99.417       99.000    12269.848    12294.652
      99.518      207.600    12269.848    12294.652
      99.620        0.000    12269.848    12294.652
      99.721        0.000    12269.848    12294.652
      99.822        0.000    12269.848    12294.652
      99.923        0.000    12269.848    12294.652
     100.025        0.000    12269.848    12294.652
     100.126        0.000    12269.848    12294.652
     100.227        0.000    12269.848    12294.652
     100.329      277.400    12269.848    12294.652
     100.430       19.800    12269.848    12294.652
     100.531        0.000    12269.848    12294.652
     100.632        0.000    12269.848    12294.652
     100.734        0.000    12269.848    12294.652
     100.835        0.000    12269.848    12294.652
     100.936        0.000    12269.848    12294.652
     101.037        0.000    12269.848    12294.652
     101.138       59.400    12269.848    12294.652
     101.239      237.200    12269.848    12294.652
     101.341        0.000    12269.848    12294.652
     101.442        0.000    12269.848    12294.652
     101.544        0.000    12269.848    12294.652
     101.645        0.000    12269.848    12294.652
     101.746        0.000    12269.848    12294.652
     101.847        0.000    12269.848    12294.652
     101.948        0.000    12269.848    12294.652
     102.050      247.300    12269.848    12294.652
     102.151       59.300    12269.848    12294.652
     102.252        0.000    12269.848    12294.652
     102.353        0.000    12269.848    12294.652
     102.455        0.000    12269.848    12294.652
     102.556        0.000    12269.848    12294.652
     102.657        0.000    12269.848    12294.652
     102.759        0.000    12269.848    12294.652
     102.860       19.800    12269.848    12294.652
     102.961      256.900    12269.848    12294.652
     103.062        0.000    12269.848    12294.652
     103.163        0.000    12269.848    12294.652
     103.265        0.000    12269.848    12294.652
     103.366        0.000    12269.848    12294.652
     103.467        0.000    12269.848    12294.652
     103.569        0.000    12269.848    12294.652
     103.670        0.000    12269.848    12294.652
     103.771      227.400    12269.848    12294.652
     103.872       79.100    12269.848    12294.652
     103.973        0.000    12269.848    12294.652
     104.075        0.000    12269.848    12294.652
     104.176        0.000    12269.848    12294.652
     104.277        0.000    12269.848    12294.652
     104.378        0.000    12269.848    12294.652
     104.480        0.000    12269.848    12294.652
     104.581        9.900    12269.848    12294.652
     104.682      286.600    12269.848    12294.652
     104.783        0.000    12269.848    12294.652
     104.884        0.000    12269.848    12294.652
     104.986        0.000    12269.848    12294.652
     105.087        0.000    12269.848    12294.652
     105.188        0.000    12269.848    12294.652
     105.290        0.000    12269.848    12294.652
     105.391        0.000    12269.848    12294.652
     105.492      197.900    12269.848    12294.652
     105.593      109.000    12269.848    12294.652
     105.694        0.000    12269.848    12294.652
     105.795        0.000    12269.848    12294.652
     105.897        0.000    12269.848    12294.652
     105.998        0.000    12269.848    12294.652
     106.100        0.000    12269.848    12294.652
     106.201        0.000    12269.848    12294.652
     106.302        0.000    12269.848    12294.652
     106.403      286.300    12269.848    12294.652
     106.504        0.000    12269.848    12294.652
     106.605        0.000    12269.848    12294.652
     106.707        0.000    12269.848    12294.652
     106.808        0.000    12269.848    12294.652
     106.910        0.000    12269.848    12294.652
     107.011        0.000    12269.848    12294.652
     107.112        0.000    12269.848    12294.652
     107.213      168.500    12269.848    12294.652
     107.314      138.300    12269.848    12294.652
     107.415        0.000    12269.848    12294.652
     107.517        0.000    12269.848    12294.652
     107.618        0.000    12269.848    12294.652
     107.719        0.000    12269.848    12294.652
     107.821        0.000    12269.848    12294.652
     107.922        0.000    12269.848    12294.652
     108.023        0.000    12269.848    12294.652
     108.124      296.500    12269.848    12294.652
     108.226        0.000    12269.848    12294.652
     108.327        0.000    12269.848    12294.652
     108.428        0.000    12269.848    12294.652
     108.529        0.000    12269.848    12294.652
     108.631        0.000    12269.848    12294.652
     108.732        0.000    12269.848    12294.652
     108.833        0.000    12269.848    12294.652
     108.934      128.800    12269.848    12294.652
     109.035      158.200    12269.848    12294.652
     109.136        0.000    12269.848    12294.652
     109.238        0.000    12269.848    12294.652
     109.339        0.000    12269.848    12294.652
     109.441        0.000    12269.848    12294.652
     109.542        0.000    12269.848    12294.652
     109.643        0.000    12269.848    12294.652
     109.744        0.000    12269.848    12294.652
     109.845      296.800    12269.848    12294.652
     109.947        0.000    12269.848    12294.652
     110.048        0.000    12269.848    12294.652
     110.149        0.000    12269.848    12294.652
     110.250        0.000    12269.848    12294.652
     110.352        0.000    12269.848    12294.652
     110.453        0.000    12269.848    12294.652
     110.554        0.000    12269.848    12294.652
     110.655      109.000    12269.848    12294.652
     110.756      188.000    12269.848    12294.652
     110.857        0.000    12269.848    12294.652
     110.959        0.000    12269.848    12294.652
     111.060        0.000    12269.848    12294.652
     111.162        0.000    12269.848    12294.652
     111.263        0.000    12269.848    12294.652
     111.364        0.000    12269.848    12294.652
     111.465        0.000    12269.848    12294.652
     111.567      295.900    12269.848    12294.652
     111.668        0.000    12269.848    12294.652
     111.769        0.000    12269.848    12294.652
     111.870        0.000    12269.848    12294.652
     111.972        0.000    12269.848    12294.652
     112.073        0.000    12269.848    12294.652
     112.174        0.000    12269.848    12294.652
     112.275        0.000    12269.848    12294.652
     112.377       88.900    12269.848    12294.652
     112.478      207.500    12269.848    12294.652
     112.579        0.000    12269.848    12294.652
     112.680        0.000    12269.848    12294.652
     112.781        0.000    12269.848    12294.652
     112.883        0.000    12269.848    12294.652
     112.984        0.000    12269.848    12294.652
     113.085        0.000    12269.848    12294.652
     113.187        0.000    12269.848    12294.652
     113.288      267.600    12269.848    12294.652
     113.389       29.600    12269.848    12294.652
     113.490        0.000    12269.848    12294.652
     113.591        0.000    12269.848    12294.652
     113.693        0.000    12269.848    12294.652
     113.794        0.000    12269.848    12294.652
     113.895        0.000    12269.848    12294.652
     113.997        0.000    12269.848    12294.652
     114.099       59.300    12269.848    12294.652
     114.200      237.100    12269.848    12294.652
     114.301        0.000    12269.848    12294.652
     114.402        0.000    12269.848    12294.652
     114.503        0.000    12269.848    12294.652
     114.605        0.000    12269.848    12294.652
     114.706        0.000    12269.848    12294.652
     114.808        0.000    12269.848    12294.652
     114.909        0.000    12269.848    12294.652
     115.010      247.700    12269.848    12294.652
     115.111       49.400    12269.848    12294.652
     115.212        0.000    12269.848    12294.652
     115.314        0.000    12269.848    12294.652
     115.415        0.000    12269.848    12294.652
     115.516        0.000    12269.848    12294.652
     115.617        0.000    12269.848    12294.652
     115.719        0.000    12269.848    12294.652
     115.820       39.600    12269.848    12294.652
     115.921      266.800    12269.848    12294.652
     116.022        0.000    12269.848    12294.652
     116.124        0.000    12269.848    12294.652
     116.225        0.000    12269.848    12294.652
     116.326        0.000    12269.848    12294.652
     116.427        0.000    12269.848    12294.652
     116.528        0.000    12269.848    12294.652
     116.630        0.000    12269.848    12294.652
     116.731      197.900    12269.848    12294.652
     116.832       98.800    12269.848    12294.652
     116.933        0.000    12269.848    12294.652
     117.035        0.000    12269.848    12294.652
     117.136        0.000    12269.848    12294.652
     117.237        0.000    12269.848    12294.652
     117.339        0.000    12269.848    12294.652
     117.440        0.000    12269.848    12294.652
     117.541        0.000    12269.848    12294.652
     117.642      296.500    12269.848    12294.652
     117.743        0.000    12269.848    12294.652
     117.845        0.000    12269.848    12294.652
     117.946        0.000    12269.848    12294.652
     118.047        0.000    12269.848    12294.652
     118.149        0.000    12269.848    12294.652
     118.250        0.000    12269.848    12294.652
     118.351        0.000    12269.848    12294.652
     118.452      187.700    12269.848    12294.652
     118.553       98.800    12269.848    12294.652
     118.655        0.000    12269.848    12294.652
     118.756        0.000    12269.848    12294.652
     118.857        0.000    12269.848    12294.652
     118.958        0.000    12269.848    12294.652
     119.059        0.000    12269.848    12294.652
     119.161        0.000    12269.848    12294.652
     119.262        0.000    12269.848    12294.652
     119.363      296.500    12269.848    12294.652
     119.465        0.000    12269.848    12294.652
     119.566        0.000    12269.848    12294.652
     119.667        0.000    12269.848    12294.652
     119.769        0.000    12269.848    12294.652
     119.870        0.000    12269.848    12294.652
     119.971        0.000    12269.848    12294.652
     120.072        0.000    12269.848    12294.652
     120.173      168.100    12269.848    12294.652
     120.274      128.500    12269.848    12294.652
     120.376        0.000    12269.848    12294.652
     120.477        0.000    12269.848    12294.652
     120.578        0.000    12269.848    12294.652
     120.679        0.000    12269.848    12294.652
     120.781        0.000    12269.848    12294.652
     120.882        0.000    12269.848    12294.652
     120.983        0.000    12269.848    12294.652
     121.084      296.600    12269.848    12294.652
     121.186        0.000    12269.848    12294.652
     121.287        0.000    12269.848    12294.652
     121.388        0.000    12269.848    12294.652
     121.489        0.000    12269.848    12294.652
     121.591        0.000    12269.848    12294.652
     121.692        0.000    12269.848    12294.652
     121.793        0.000    12269.848    12294.652
     121.894      138.700    12269.848    12294.652
     121.995      168.000    12269.848    12294.652
     122.097        0.000    12269.848    12294.652
     122.198        0.000    12269.848    12294.652
     122.299        0.000    12269.848    12294.652
     122.401        0.000    12269.848    12294.652
     122.502        0.000    12269.848    12294.652
     122.603        0.000    12269.848    12294.652
     122.704        0.000    12269.848    12294.652
     122.805      276.800    12269.848    12294.652
     122.907        0.000    12269.848    12294.652
     123.008        0.000    12269.848    12294.652
     123.109        0.000    12269.848    12294.652
     123.210        0.000    12269.848    12294.652
     123.312        0.000    12269.848    12294.652
     123.413        0.000    12269.848    12294.652
     123.514        0.000    12269.848    12294.652
     123.616      118.600    12269.848    12294.652
     123.717      177.900    12269.848    12294.652
     123.818        0.000    12269.848    12294.652
     123.919        0.000    12269.848    12294.652
     124.020        0.000    12269.848    12294.652
     124.122        0.000    12269.848    12294.652
     124.223        0.000    12269.848    12294.652
     124.324        0.000    12269.848    12294.652
     124.426        0.000    12269.848    12294.652
     124.527      306.500    12269.848    12294.652
     124.628        0.000    12269.848    12294.652
     124.729        0.000    12269.848    12294.652
     124.830        0.000    12269.848    12294.652
     124.932        0.000    12269.848    12294.652
     125.033        0.000    12269.848    12294.652
     125.134        0.000    12269.848    12294.652
     125.235        0.000    12269.848    12294.652
     125.336       89.200    12269.848    12294.652
     125.437      217.500    12269.848    12294.652
     125.539        0.000    12269.848    12294.652
     125.640        0.000    12269.848    12294.652
     125.742        0.000    12269.848    12294.652
     125.843        0.000    12269.848    12294.652
     125.944        0.000    12269.848    12294.652
     126.046        0.000    12269.848    12294.652
     126.147        0.000    12269.848    12294.652
     126.248      267.300    12269.848    12294.652
     126.349       29.600    12269.848    12294.652
     126.450        0.000    12269.848    12294.652
     126.552        0.000    12269.848    12294.652
     126.653        0.000    12269.848    12294.652
     126.754        0.000    12269.848    12294.652
     126.856        0.000    12269.848    12294.652
     126.957        0.000    12269.848    12294.652
     127.058       39.400    12269.848    12294.652
     127.159      247.100    12269.848    12294.652
     127.261        0.000    12269.848    12294.652
     127.363        0.000    12269.848    12294.652
     127.464        0.000    12269.848    12294.652
     127.565        0.000    12269.848    12294.652
     127.666        0.000    12269.848    12294.652
     127.768        0.000    12269.848    12294.652
     127.869        0.000    12269.848    12294.652
     127.970      247.400    12269.848    12294.652
     128.071       59.300    12269.848    12294.652
     128.172        0.000    12269.848    12294.652
     128.274        0.000    12269.848    12294.652
     128.375        0.000    12269.848    12294.652
     128.476        0.000    12269.848    12294.652
     128.577        0.000    12269.848    12294.652
     128.679        0.000    12269.848    12294.652
     128.780       29.700    12269.848    12294.652
     128.881      256.900    12269.848    12294.652
     128.982        0.000    12269.848    12294.652
     129.084        0.000    12269.848    12294.652
     129.185        0.000    12269.848    12294.652
     129.286        0.000    12269.848    12294.652
     129.387        0.000    12269.848    12294.652
     129.489        0.000    12269.848    12294.652
     129.590        0.000    12269.848    12294.652
     129.691      217.700    12269.848    12294.652
     129.792       89.000    12269.848    12294.652
     129.893        0.000    12269.848    12294.652
     129.995        0.000    12269.848    12294.652
     130.096        0.000    12269.848    12294.652
     130.197        0.000    12269.848    12294.652
     130.299        0.000    12269.848    12294.652
     130.400        0.000    12269.848    12294.652
     130.501        0.000    12269.848    12294.652
     130.602      296.500    12269.848    12294.652
     130.703        0.000    12269.848    12294.652
     130.805        0.000    12269.848    12294.652
     130.906        0.000    12269.848    12294.652
     131.007        0.000    12269.848    12294.652
     131.109        0.000    12269.848    12294.652
     131.210        0.000    12269.848    12294.652
     131.311        0.000    12269.848    12294.652
     131.412      188.300    12269.848    12294.652
     131.513      108.700    12269.848    12294.652
     131.615        0.000    12269.848    12294.652
     131.716        0.000    12269.848    12294.652
     131.817        0.000    12269.848    12294.652
     131.918        0.000    12269.848    12294.652
     132.020        0.000    12269.848    12294.652
     132.121        0.000    12269.848    12294.652
     132.222        0.000    12269.848    12294.652
     132.324      296.000    12269.848    12294.652
     132.425        0.000    12269.848    12294.652
     132.526        0.000    12269.848    12294.652
     132.627        0.000    12269.848    12294.652
     132.729        0.000    12269.848    12294.652
     132.830        0.000    12269.848    12294.652
     132.931        0.000    12269.848    12294.652
     133.032        0.000    12269.848    12294.652
     133.133      158.500    12269.848    12294.652
     133.234      138.700    12269.848    12294.652
     133.335        0.000    12269.848    12294.652
     133.436        0.000    12269.848    12294.652
     133.538        0.000    12269.848    12294.652
     133.639        0.000    12269.848    12294.652
     133.741        0.000    12269.848    12294.652
     133.842        0.000    12269.848    12294.652
     133.943        0.000    12269.848    12294.652
     134.045      296.300    12269.848    12294.652
     134.146        0.000    12269.848    12294.652
     134.247        0.000    12269.848    12294.652
     134.348        0.000    12269.848    12294.652
     134.450        0.000    12269.848    12294.652
     134.551        0.000    12269.848    12294.652
     134.652        0.000    12269.848    12294.652
     134.753        0.000    12269.848    12294.652
     134.855      118.700    12269.848    12294.652
     134.956      177.900    12269.848    12294.652
     135.057        0.000    12269.848    12294.652
     135.158        0.000    12269.848    12294.652
     135.260        0.000    12269.848    12294.652
     135.361        0.000    12269.848    12294.652
     135.462        0.000    12269.848    12294.652
     135.563        0.000    12269.848    12294.652
     135.665        0.000    12269.848    12294.652
     135.766      296.800    12269.848    12294.652
     135.867        0.000    12269.848    12294.652
     135.968        0.000    12269.848    12294.652
     136.070        0.000    12269.848    12294.652
     136.171        0.000    12269.848    12294.652
     136.272        0.000    12269.848    12294.652
     136.373        0.000    12269.848    12294.652
     136.474        0.000    12269.848    12294.652
     136.576       89.100    12269.848    12294.652
     136.677      207.500    12269.848    12294.652
     136.778        0.000    12269.848    12294.652
     136.879        0.000    12269.848    12294.652
     136.981        0.000    12269.848    12294.652
     137.082        0.000    12269.848    12294.652
     137.183        0.000    12269.848    12294.652
     137.285        0.000    12269.848    12294.652
     137.386        0.000    12269.848    12294.652
     137.487      277.100    12269.848    12294.652
     137.588       19.800    12269.848    12294.652
     137.689        0.000    12269.848    12294.652
     137.791        0.000    12269.848    12294.652
     137.892        0.000    12269.848    12294.652
     137.993        0.000    12269.848    12294.652
     138.094        0.000    12269.848    12294.652
     138.196        0.000    12269.848    12294.652
     138.297       79.300    12269.848    12294.652
     138.398      217.400    12269.848    12294.652
     138.499        0.000    12269.848    12294.652
     138.601        0.000    12269.848    12294.652
     138.702        0.000    12269.848    12294.652
     138.803        0.000    12269.848    12294.652
     138.904        0.000    12269.848    12294.652
     139.005        0.000    12269.848    12294.652
     139.107        0.000    12269.848    12294.652
     139.208      267.500    12269.848    12294.652
     139.309       29.600    12269.848    12294.652
     139.410        0.000    12269.848    12294.652
     139.512        0.000    12269.848    12294.652
     139.613        0.000    12269.848    12294.652
     139.714        0.000    12269.848    12294.652
     139.816        0.000    12269.848    12294.652
     139.917        0.000    12269.848    12294.652
     140.018       39.600    12269.848    12294.652
     140.119      256.800    12269.848    12294.652
     140.220        0.000    12269.848    12294.652
     140.322        0.000    12269.848    12294.652
     140.423        0.000    12269.848    12294.652
     140.524        0.000    12269.848    12294.652
     140.625        0.000    12269.848    12294.652
     140.727        0.000    12269.848    12294.652
     140.828        0.000    12269.848    12294.652
     140.929      238.000    12269.848    12294.652
     141.030       59.300    12269.848    12294.652
     141.131        0.000    12269.848    12294.652
     141.232        0.000    12269.848    12294.652
     141.333        0.000    12269.848    12294.652
     141.434        0.000    12269.848    12294.652
     141.535        0.000    12269.848    12294.652
     141.637        0.000    12269.848    12294.652
     141.738        9.900    12269.848    12294.652
     141.839      297.000    12269.848    12294.652
     141.940        0.000    12269.848    12294.652
     142.041        0.000    12269.848    12294.652
     142.142        0.000    12269.848    12294.652
     142.243        0.000    12269.848    12294.652
     142.345        0.000    12269.848    12294.652
     142.446        0.000    12269.848    12294.652
     142.547        0.000    12269.848    12294.652
     142.648      188.300    12269.848    12294.652
     142.749      108.700    12269.848    12294.652
     142.850        0.000    12269.848    12294.652
     142.952        0.000    12269.848    12294.652
     143.053        0.000    12269.848    12294.652
     143.154        0.000    12269.848    12294.652
     143.256        0.000    12269.848    12294.652
     143.357        0.000    12269.848    12294.652
     143.458        0.000    12269.848    12294.652
     143.560      286.700    12269.848    12294.652
     143.661        0.000    12269.848    12294.652
     143.762        0.000    12269.848    12294.652
     143.863        0.000    12269.848    12294.652
     143.964        0.000    12269.848    12294.652
     144.066        0.000    12269.848    12294.652
     144.167        0.000    12269.848    12294.652
     144.268        0.000    12269.848    12294.652
     144.369      158.500    12269.848    12294.652
     144.470      148.300    12269.848    12294.652
     144.572        0.000    12269.848    12294.652
     144.673        0.000    12269.848    12294.652
     144.774        0.000    12269.848    12294.652
     144.876        0.000    12269.848    12294.652
     144.977        0.000    12269.848    12294.652
     145.078        0.000    12269.848    12294.652
     145.179        0.000    12269.848    12294.652
     145.281      296.600    12269.848    12294.652
     145.382        0.000    12269.848    12294.652
     145.483        0.000    12269.848    12294.652
     145.584        0.000    12269.848    12294.652
     145.686        0.000    12269.848    12294.652
     145.787        0.000    12269.848    12294.652
     145.888        0.000    12269.848    12294.652
     145.989        0.000    12269.848    12294.652
     146.091      118.500    12269.848    12294.652
     146.192      177.900    12269.848    12294.652
     146.293        0.000    12269.848    12294.652
     146.394        0.000    12269.848    12294.652
     146.496        0.000    12269.848    12294.652
     146.597        0.000    12269.848    12294.652
     146.698        0.000    12269.848    12294.652
     146.799        0.000    12269.848    12294.652
     146.901        0.000    12269.848    12294.652
     147.002      306.200    12269.848    12294.652
     147.103        0.000    12269.848    12294.652
     147.204        0.000    12269.848    12294.652
     147.305        0.000    12269.848    12294.652
     147.406        0.000    12269.848    12294.652
     147.507        0.000    12269.848    12294.652
     147.608        0.000    12269.848    12294.652
     147.709        0.000    12269.848    12294.652
     147.810       69.400    12269.848    12294.652
     147.911      217.800    12269.848    12294.652
     148.012        0.000    12269.848    12294.652
     148.114        0.000    12269.848    12294.652
     148.215        0.000    12269.848    12294.652
     148.316        0.000    12269.848    12294.652
     148.417        0.000    12269.848    12294.652
     148.518        0.000    12269.848    12294.652
     148.620        0.000    12269.848    12294.652
