# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      11.645      197.600    24168.195    30834.078
      11.746      158.000    24682.195    30834.078
      11.847        0.000    24682.195    30834.078
      11.949        0.000    24682.195    30834.078
      12.050        0.000    24682.195    30834.078
      12.151        0.000    24682.195    30834.078
      12.252      207.300    25400.195    30834.078
      12.354        0.000    25400.195    30834.078
      12.455        0.000    25400.195    30834.078
      12.556      256.800    26260.195    30834.078
      12.657       98.600    26592.195    30834.078
      12.759        0.000    26592.195    30834.078
      12.860        0.000    26592.195    30834.078
      12.961        0.000    26592.195    30834.078
      13.062       19.800    26634.195    30834.078
      13.163      197.100    27292.195    30834.078
      13.265        0.000    27292.195    30834.078
      13.367        0.000    27292.195    30834.078
      13.468      306.000    28344.195    30834.078
      13.569       39.500    28476.195    30834.078
      13.671        0.000    28476.195    30834.078
      13.772        0.000    28476.195    30834.078
      13.873        0.000    28476.195    30834.078
      13.975       79.100    28718.195    30834.078
      14.076      138.200    29192.195    30834.078
      14.177        0.000    29192.195    30834.078
      14.278        0.000    29192.195    30834.078
      14.379      316.000    30184.195    30834.078
      14.481        0.000    30184.195    30834.078
      14.582        0.000    30184.195    30834.078
      14.683        0.000    30184.195    30834.078
      14.784        0.000    30184.195    30834.078
      14.885      108.800    30457.133    30834.078
      14.987       59.200    30637.133    30834.078
      15.088        0.000    30643.133    30834.078
      15.189      356.200    30809.133    30834.078
      15.290        0.000    30809.133    30834.078
      15.392        0.000    30809.133    30834.078
      15.493        0.000    30809.133    30834.078
      15.594        0.000    30809.133    30834.078
      15.696        0.000    30809.133    30834.078
      15.797      128.700    30809.133    30834.078
      15.898      118.600    30809.133    30834.078
      15.999        0.000    30809.133    30834.078
      16.100      365.700    30809.133    30834.078
      16.202        0.000    30809.133    30834.078
      16.303        0.000    30809.133    30834.078
      16.404        0.000    30809.133    30834.078
      16.506        0.000    30809.133    30834.078
      16.607        0.000    30809.133    30834.078
      16.708      158.300    30809.133    30834.078
      16.809       49.400    30809.133    30834.078
      16.910       59.300    30809.133    30834.078
      17.011      266.800    30809.133    30834.078
      17.113        0.000    30809.133    30834.078
      17.214        0.000    30809.133    30834.078
      17.316        0.000    30809.133    30834.078
      17.417        0.000    30809.133    30834.078
      17.518        0.000    30809.133    30834.078
      17.619      138.700    30809.133    30834.078
      17.720       39.500    30809.133    30834.078
      17.821       89.000    30809.133    30834.078
      17.922      335.900    30809.133    30834.078
      18.024        0.000    30809.133    30834.078
      18.125        0.000    30809.133    30834.078
      18.226        0.000    30809.133    30834.078
      18.327        0.000    30809.133    30834.078
      18.429        0.000    30809.133    30834.078
      18.530        0.000    30809.133    30834.078
      18.632        0.000    30809.133    30834.078
      18.733      187.900    30809.133    30834.078
      18.834      406.300    30809.133    30834.078
      18.935       19.800    30809.133    30834.078
      19.036        0.000    30809.133    30834.078
      19.138        0.000    30809.133    30834.078
      19.239        0.000    30809.133    30834.078
      19.340        0.000    30809.133    30834.078
      19.441        0.000    30809.133    30834.078
      19.543        0.000    30809.133    30834.078
      19.644      118.800    30809.133    30834.078
      19.745      386.300    30809.133    30834.078
      19.846       89.100    30809.133    30834.078
      19.947        0.000    30809.133    30834.078
      20.048        0.000    30809.133    30834.078
      20.149        0.000    30809.133    30834.078
      20.251        0.000    30809.133    30834.078
      20.352        0.000    30809.133    30834.078
      20.453        0.000    30809.133    30834.078
      20.554       59.300    30809.133    30834.078
      20.655      336.100    30809.133    30834.078
      20.757      118.600    30809.133    30834.078
      20.858        0.000    30809.133    30834.078
      20.959        0.000    30809.133    30834.078
      21.060        0.000    30809.133    30834.078
      21.162        0.000    30809.133    30834.078
      21.263        0.000    30809.133    30834.078
      21.364        0.000    30809.133    30834.078
      21.465      386.300    30809.133    30834.078
      21.566       59.400    30809.133    30834.078
      21.667        0.000    30809.133    30834.078
      21.768        0.000    30809.133    30834.078
      21.869        0.000    30809.133    30834.078
      21.971        0.000    30809.133    30834.078
      22.072        0.000    30809.133    30834.078
      22.173        0.000    30809.133    30834.078
      22.275      108.400    30809.133    30834.078
      22.376      386.500    30809.133    30834.078
      22.477      178.000    30809.133    30834.078
      22.578        0.000    30809.133    30834.078
      22.679        0.000    30809.133    30834.078
      22.781        0.000    30809.133    30834.078
      22.882        0.000    30809.133    30834.078
      22.983        0.000    30809.133    30834.078
      23.084        0.000    30809.133    30834.078
      23.186        0.000    30809.133    30834.078
      23.287      385.800    30809.133    30834.078
      23.388      197.700    30809.133    30834.078
      23.489        0.000    30809.133    30834.078
      23.590        0.000    30809.133    30834.078
      23.692        0.000    30809.133    30834.078
      23.793        0.000    30809.133    30834.078
      23.894        0.000    30809.133    30834.078
      23.995        0.000    30809.133    30834.078
      24.097        0.000    30809.133    30834.078
      24.198      326.300    30809.133    30834.078
      24.299      128.500    30809.133    30834.078
      24.400        0.000    30809.133    30834.078
      24.502        0.000    30809.133    30834.078
      24.603        0.000    30809.133    30834.078
      24.704        0.000    30809.133    30834.078
      24.805        0.000    30809.133    30834.078
      24.907        0.000    30809.133    30834.078
      25.008       69.100    30809.133    30834.078
      25.109      287.200    30809.133    30834.078
      25.210      286.700    30809.133    30834.078
      25.311        0.000    30809.133    30834.078
      25.413        0.000    30809.133    30834.078
      25.514        0.000    30809.133    30834.078
      25.615        0.000    30809.133    30834.078
      25.717        0.000    30809.133    30834.078
      25.818        0.000    30809.133    30834.078
      25.919        0.000    30809.133    30834.078
      26.020        0.000    30809.133    30834.078
      26.121      317.100    30809.133    30834.078
      26.222      365.800    30809.133    30834.078
      26.324        0.000    30809.133    30834.078
      26.425        0.000    30809.133    30834.078
      26.526        0.000    30809.133    30834.078
      26.628        0.000    30809.133    30834.078
      26.729        0.000    30809.133    30834.078
      26.830        0.000    30809.133    30834.078
      26.932        0.000    30809.133    30834.078
      27.033      178.300    30809.133    30834.078
      27.134      416.200    30809.133    30834.078
      27.235        0.000    30809.133    30834.078
      27.336        0.000    30809.133    30834.078
      27.438        0.000    30809.133    30834.078
      27.539        0.000    30809.133    30834.078
      27.640        0.000    30809.133    30834.078
      27.741        0.000    30809.133    30834.078
      27.842        0.000    30809.133    30834.078
      27.944      128.800    30809.133    30834.078
      28.045      396.200    30809.133    30834.078
      28.146       69.300    30809.133    30834.078
      28.247        0.000    30809.133    30834.078
      28.348        0.000    30809.133    30834.078
      28.449        0.000    30809.133    30834.078
      28.550        0.000    30809.133    30834.078
      28.651        0.000    30809.133    30834.078
      28.753        0.000    30809.133    30834.078
      28.854       78.900    30809.133    30834.078
      28.955      385.600    30809.133    30834.078
      29.057       59.200    30809.133    30834.078
      29.158        0.000    30809.133    30834.078
      29.258        0.000    30809.133    30834.078
      29.360        0.000    30809.133    30834.078
      29.461        0.000    30809.133    30834.078
      29.562        0.000    30809.133    30834.078
      29.663        9.900    30809.133    30834.078
      29.764      158.100    30809.133    30834.078
      29.865      366.100    30809.293    30834.078
      29.966       98.900    30809.293    30834.078
      30.068        0.000    30809.293    30834.078
      30.169        0.000    30809.293    30834.078
      30.271        0.000    30809.293    30834.078
      30.372        0.000    30809.293    30834.078
      30.473        0.000    30809.293    30834.078
      30.574        0.000    30809.293    30834.078
      30.675       49.500    30809.293    30834.078
      30.776      396.400    30809.293    30834.078
      30.877      168.000    30809.293    30834.078
      30.978        0.000    30809.293    30834.078
      31.080        0.000    30809.293    30834.078
      31.181        0.000    30809.293    30834.078
      31.282        0.000    30809.293    30834.078
      31.383        0.000    30809.293    30834.078
      31.484        0.000    30809.293    30834.078
      31.586        0.000    30809.293    30834.078
      31.687      385.800    30809.293    30834.078
      31.788      217.500    30809.293    30834.078
      31.889        0.000    30809.293    30834.078
      31.990        0.000    30809.293    30834.078
      32.092        0.000    30809.293    30834.078
      32.193        0.000    30809.293    30834.078
      32.294        0.000    30809.293    30834.078
      32.396        0.000    30809.293    30834.078
      32.497        0.000    30809.293    30834.078
      32.598      316.400    30809.293    30834.078
      32.699      266.800    30809.293    30834.078
      32.800        0.000    30809.293    30834.078
      32.902        0.000    30809.293    30834.078
      33.003        0.000    30809.293    30834.078
      33.104        0.000    30809.293    30834.078
      33.206        0.000    30809.293    30834.078
      33.307        0.000    30809.293    30834.078
      33.408        0.000    30809.293    30834.078
      33.509      277.000    30809.293    30834.078
      33.610      306.400    30809.293    30834.078
      33.712        0.000    30809.293    30834.078
      33.813        0.000    30809.293    30834.078
      33.914        0.000    30809.293    30834.078
      34.016        0.000    30809.293    30834.078
      34.117        0.000    30809.293    30834.078
      34.218        0.000    30809.293    30834.078
      34.319        0.000    30809.293    30834.078
      34.421      108.600    30809.293    30834.078
      34.522      158.200    30809.293    30834.078
      34.623       98.700    30809.293    30834.078
      34.724      108.700    30809.293    30834.078
      34.826        0.000    30809.293    30834.078
      34.926        0.000    30809.293    30834.078
      35.028        0.000    30809.293    30834.078
      35.129        0.000    30809.293    30834.078
      35.230        0.000    30809.293    30834.078
      35.332      346.200    30809.293    30834.078
      35.433      158.200    30809.293    30834.078
      35.534        0.000    30809.293    30834.078
      35.635        0.000    30809.293    30834.078
      35.736        0.000    30809.293    30834.078
      35.838        0.000    30809.293    30834.078
      35.939        0.000    30809.293    30834.078
      36.040        0.000    30809.293    30834.078
      36.141        0.000    30809.293    30834.078
      36.243       59.300    30809.293    30834.078
      36.344      396.100    30809.293    30834.078
      36.445      297.100    30809.293    30834.078
      36.546        0.000    30809.293    30834.078
      36.647        0.000    30809.293    30834.078
      36.748        0.000    30809.293    30834.078
      36.849        0.000    30809.293    30834.078
      36.951        0.000    30809.293    30834.078
      37.052        0.000    30809.293    30834.078
      37.153        0.000    30809.293    30834.078
      37.254      277.200    30809.293    30834.078
      37.355      326.200    30809.293    30834.078
      37.457        0.000    30809.293    30834.078
      37.558        0.000    30809.293    30834.078
      37.659        0.000    30809.293    30834.078
      37.760        0.000    30809.293    30834.078
      37.862        0.000    30809.293    30834.078
      37.963        0.000    30809.293    30834.078
      38.065        0.000    30809.293    30834.078
      38.166      168.200    30809.293    30834.078
      38.267      396.400    30809.293    30834.078
      38.368       19.800    30809.293    30834.078
      38.469        0.000    30809.293    30834.078
      38.570        0.000    30809.293    30834.078
      38.672        0.000    30809.293    30834.078
      38.773        0.000    30809.293    30834.078
      38.874        0.000    30809.293    30834.078
      38.976        0.000    30809.293    30834.078
      39.077      109.000    30809.293    30834.078
      39.178      416.200    30809.293    30834.078
      39.279       69.200    30809.293    30834.078
      39.380        0.000    30809.293    30834.078
      39.482        0.000    30809.293    30834.078
      39.583        0.000    30809.293    30834.078
      39.684        0.000    30809.293    30834.078
      39.785        0.000    30809.293    30834.078
      39.887        0.000    30809.293    30834.078
      39.988       59.400    30809.293    30834.078
      40.089      396.200    30809.293    30834.078
      40.190      148.500    30809.293    30834.078
      40.291        0.000    30809.293    30834.078
      40.392        0.000    30809.293    30834.078
      40.493        0.000    30809.293    30834.078
      40.594        0.000    30809.293    30834.078
      40.696        0.000    30809.293    30834.078
      40.797        0.000    30809.293    30834.078
      40.898        0.000    30809.293    30834.078
      40.999      396.200    30809.293    30834.078
      41.100      128.500    30809.293    30834.078
      41.202        0.000    30809.293    30834.078
      41.303        0.000    30809.293    30834.078
      41.404        0.000    30809.293    30834.078
      41.505        0.000    30809.293    30834.078
      41.607        0.000    30809.293    30834.078
      41.708        0.000    30809.293    30834.078
      41.809      277.400    30809.293    30834.078
      41.910      276.700    30809.293    30834.078
      42.012        0.000    30809.293    30834.078
      42.113        0.000    30809.293    30834.078
      42.214        0.000    30809.293    30834.078
      42.315        0.000    30809.293    30834.078
      42.417        0.000    30809.293    30834.078
      42.518        0.000    30809.293    30834.078
      42.619        0.000    30809.293    30834.078
      42.720      286.800    30809.293    30834.078
      42.821      316.300    30809.293    30834.078
      42.923        0.000    30809.293    30834.078
      43.024        0.000    30809.293    30834.078
      43.126        0.000    30809.293    30834.078
      43.227        0.000    30809.293    30834.078
      43.328        0.000    30809.293    30834.078
      43.429        0.000    30809.293    30834.078
      43.530        0.000    30809.293    30834.078
      43.631      227.900    30809.293    30834.078
      43.732      365.900    30809.293    30834.078
      43.834        0.000    30809.293    30834.078
      43.935        0.000    30809.293    30834.078
      44.036        0.000    30809.293    30834.078
      44.138        0.000    30809.293    30834.078
      44.239        0.000    30809.293    30834.078
      44.340        0.000    30809.293    30834.078
      44.442        0.000    30809.293    30834.078
      44.543      178.100    30809.293    30834.078
      44.644      386.500    30809.293    30834.078
      44.745        9.900    30809.293    30834.078
      44.846        0.000    30809.293    30834.078
      44.947        0.000    30809.293    30834.078
      45.048        0.000    30809.293    30834.078
      45.149        0.000    30809.293    30834.078
      45.250        0.000    30809.293    30834.078
      45.352        0.000    30809.293    30834.078
      45.453      128.600    30809.293    30834.078
      45.554      395.500    30809.293    30834.078
      45.655       59.100    30809.293    30834.078
      45.757        0.000    30809.293    30834.078
      45.858        0.000    30809.293    30834.078
      45.959        0.000    30809.293    30834.078
      46.061        0.000    30809.293    30834.078
      46.162        0.000    30809.293    30834.078
      46.263        0.000    30809.293    30834.078
      46.364       39.500    30809.293    30834.078
      46.466      186.700    30809.293    30834.078
      46.568       98.600    30809.293    30834.078
      46.669       98.900    30809.293    30834.078
      46.770       19.700    30809.293    30834.078
      46.871        0.000    30809.293    30834.078
      46.973        0.000    30809.293    30834.078
      47.074        0.000    30809.293    30834.078
      47.175      188.300    30809.293    30834.078
      47.276      307.000    30809.293    30834.078
      47.377        0.000    30809.293    30834.078
      47.478        0.000    30809.293    30834.078
      47.579        0.000    30809.293    30834.078
      47.680        0.000    30809.293    30834.078
      47.782        0.000    30809.293    30834.078
      47.883        0.000    30809.293    30834.078
      47.985        0.000    30809.293    30834.078
      48.086        0.000    30809.293    30834.078
      48.188      316.400    30809.293    30834.078
      48.288      396.600    30809.293    30834.078
      48.389       19.800    30809.293    30834.078
      48.491        0.000    30809.293    30834.078
      48.593        0.000    30809.293    30834.078
      48.694        0.000    30809.293    30834.078
      48.795        0.000    30809.293    30834.078
      48.896        0.000    30809.293    30834.078
      48.998        0.000    30809.293    30834.078
      49.099      168.400    30809.293    30834.078
      49.200      396.600    30809.293    30834.078
      49.301       29.700    30809.293    30834.078
      49.402        0.000    30809.293    30834.078
      49.503        0.000    30809.293    30834.078
      49.604        0.000    30809.293    30834.078
      49.705        0.000    30809.293    30834.078
      49.807        0.000    30809.293    30834.078
      49.908        0.000    30809.293    30834.078
      50.009       99.100    30809.293    30834.078
      50.110      416.100    30809.293    30834.078
      50.211       79.200    30809.293    30834.078
      50.312        0.000    30809.293    30834.078
      50.413        0.000    30809.293    30834.078
      50.514        0.000    30809.293    30834.078
      50.616        0.000    30809.293    30834.078
      50.717        0.000    30809.293    30834.078
      50.818        0.000    30809.293    30834.078
      50.919       49.400    30809.293    30834.078
      51.020      366.000    30809.293    30834.078
      51.121      118.500    30809.293    30834.078
      51.223        0.000    30809.293    30834.078
      51.324        0.000    30809.293    30834.078
      51.425        0.000    30809.293    30834.078
      51.526        0.000    30809.293    30834.078
      51.628        0.000    30809.293    30834.078
      51.729        0.000    30809.293    30834.078
      51.830      217.200    30809.293    30834.078
      51.931       98.900    30809.293    30834.078
      52.033      197.300    30809.293    30834.078
      52.134        0.000    30809.293    30834.078
      52.235        0.000    30809.293    30834.078
      52.336        0.000    30809.293    30834.078
      52.438        0.000    30809.293    30834.078
      52.539        0.000    30809.293    30834.078
      52.640      297.300    30809.293    30834.078
      52.741       99.000    30809.293    30834.078
      52.842        0.000    30809.293    30834.078
      52.943       69.400    30809.293    30834.078
      53.044      237.400    30809.293    30834.078
      53.145        0.000    30809.293    30834.078
      53.246        0.000    30809.293    30834.078
      53.348        0.000    30809.293    30834.078
      53.449        0.000    30809.293    30834.078
      53.550        0.000    30809.293    30834.078
      53.652      276.200    30809.293    30834.078
      53.753        0.000    30809.293    30834.078
      53.854      158.400    30809.293    30834.078
      53.955       89.000    30809.293    30834.078
      54.057        0.000    30809.293    30834.078
      54.158        0.000    30809.293    30834.078
      54.259        0.000    30809.293    30834.078
      54.360        0.000    30809.293    30834.078
      54.462       59.400    30809.293    30834.078
      54.563      296.600    30809.293    30834.078
      54.664        0.000    30809.293    30834.078
      54.765      198.200    30809.293    30834.078
      54.866       29.700    30809.293    30834.078
      54.967        0.000    30809.293    30834.078
      55.068        0.000    30809.293    30834.078
      55.169        0.000    30809.293    30834.078
      55.270        0.000    30809.293    30834.078
      55.372       59.100    30809.293    30834.078
      55.473      108.700    30809.293    30834.078
      55.574       59.300    30809.293    30834.078
      55.676       98.700    30809.293    30834.078
      55.777       39.600    30809.293    30834.078
      55.878        0.000    30809.293    30834.078
      55.979        0.000    30809.293    30834.078
      56.081       19.800    30809.293    30834.078
      56.181      416.400    30809.293    30834.078
      56.282       29.700    30809.293    30834.078
      56.383        0.000    30809.293    30834.078
      56.485        0.000    30809.293    30834.078
      56.586        0.000    30809.293    30834.078
      56.687        0.000    30809.293    30834.078
      56.788        0.000    30809.293    30834.078
      56.889        0.000    30809.293    30834.078
      56.991        0.000    30809.293    30834.078
      57.092      168.200    30809.293    30834.078
      57.193      386.600    30809.293    30834.078
      57.294      198.000    30809.293    30834.078
      57.395        0.000    30809.293    30834.078
      57.497        0.000    30809.293    30834.078
      57.598        0.000    30809.293    30834.078
      57.699        0.000    30809.293    30834.078
      57.801        0.000    30809.293    30834.078
      57.902        0.000    30809.293    30834.078
      58.004        0.000    30809.293    30834.078
      58.105      386.500    30809.293    30834.078
      58.206      207.700    30809.293    30834.078
      58.307        0.000    30809.293    30834.078
      58.408        0.000    30809.293    30834.078
      58.509        0.000    30809.293    30834.078
      58.611        0.000    30809.293    30834.078
      58.711        0.000    30809.293    30834.078
      58.813        0.000    30809.293    30834.078
      58.914        0.000    30809.293    30834.078
      59.016      295.900    30809.293    30834.078
      59.117      227.000    30809.293    30834.078
      59.218        0.000    30809.293    30834.078
      59.319        0.000    30809.293    30834.078
      59.421        0.000    30809.293    30834.078
      59.522        0.000    30809.293    30834.078
      59.623        0.000    30809.293    30834.078
      59.724        0.000    30809.293    30834.078
      59.825      187.800    30809.293    30834.078
      59.926      277.500    30809.293    30834.078
      60.027      148.400    30809.293    30834.078
      60.128        0.000    30809.293    30834.078
      60.230        0.000    30809.293    30834.078
      60.331        0.000    30809.293    30834.078
      60.432        0.000    30809.293    30834.078
      60.533        0.000    30809.293    30834.078
      60.635        0.000    30809.293    30834.078
      60.736        0.000    30809.293    30834.078
      60.837      386.400    30809.293    30834.078
      60.938      227.700    30809.293    30834.078
      61.039        0.000    30809.293    30834.078
      61.139        0.000    30809.293    30834.078
      61.241        0.000    30809.293    30834.078
      61.342        0.000    30809.293    30834.078
      61.443        0.000    30809.293    30834.078
      61.545        0.000    30809.293    30834.078
      61.646        0.000    30809.293    30834.078
      61.747      316.400    30809.293    30834.078
      61.848      276.800    30809.293    30834.078
      61.950        0.000    30809.293    30834.078
      62.051        0.000    30809.293    30834.078
      62.152        0.000    30809.293    30834.078
      62.253        0.000    30809.293    30834.078
      62.355        0.000    30809.293    30834.078
      62.456        0.000    30809.293    30834.078
      62.557        0.000    30809.293    30834.078
      62.658      267.600    30809.293    30834.078
      62.759      316.400    30809.293    30834.078
      62.861        0.000    30809.293    30834.078
      62.962        0.000    30809.293    30834.078
      63.063        0.000    30809.293    30834.078
      63.165        0.000    30809.293    30834.078
      63.266        0.000    30809.293    30834.078
      63.367        0.000    30809.293    30834.078
      63.468        0.000    30809.293    30834.078
      63.570      217.900    30809.293    30834.078
      63.671      385.500    30809.293    30834.078
      63.772        0.000    30809.293    30834.078
      63.873        0.000    30809.293    30834.078
      63.975        0.000    30809.293    30834.078
      64.076        0.000    30809.293    30834.078
      64.177        0.000    30809.293    30834.078
      64.278        0.000    30809.293    30834.078
      64.380        0.000    30809.293    30834.078
      64.481      108.800    30809.293    30834.078
      64.582      187.500    30809.293    30834.078
      64.683       98.700    30809.293    30834.078
      64.784       29.600    30809.293    30834.078
      64.886        0.000    30809.293    30834.078
      64.987        0.000    30809.293    30834.078
      65.088        0.000    30809.293    30834.078
      65.189       19.700    30809.293    30834.078
      65.291       98.800    30809.293    30834.078
      65.392      148.400    30809.293    30834.078
      65.493      286.800    30809.293    30834.078
      65.594        0.000    30809.293    30834.078
      65.696        0.000    30809.293    30834.078
      65.797        0.000    30809.293    30834.078
      65.898        0.000    30809.293    30834.078
      65.999        0.000    30809.293    30834.078
      66.101        0.000    30809.293    30834.078
      66.202        0.000    30809.293    30834.078
      66.303      375.800    30809.293    30834.078
      66.404       49.400    30809.293    30834.078
      66.505        0.000    30809.293    30834.078
      66.607        0.000    30809.293    30834.078
      66.708        0.000    30809.293    30834.078
      66.809        0.000    30809.293    30834.078
      66.911        0.000    30809.293    30834.078
      67.012        0.000    30809.293    30834.078
      67.113        0.000    30809.293    30834.078
      67.214      178.200    30809.293    30834.078
      67.315      396.500    30809.293    30834.078
      67.416      247.500    30809.293    30834.078
      67.517        0.000    30809.293    30834.078
      67.618        0.000    30809.293    30834.078
      67.719        0.000    30809.293    30834.078
      67.821        0.000    30809.293    30834.078
      67.922        0.000    30809.293    30834.078
      68.023        0.000    30809.293    30834.078
      68.125        0.000    30809.293    30834.078
      68.226        0.000    30809.293    30834.078
      68.327      346.900    30809.293    30834.078
      68.428      286.800    30809.293    30834.078
      68.529        0.000    30809.293    30834.078
      68.631        0.000    30809.293    30834.078
      68.732        0.000    30809.293    30834.078
      68.833        0.000    30809.293    30834.078
      68.934        0.000    30809.293    30834.078
      69.036        0.000    30809.293    30834.078
      69.137        0.000    30809.293    30834.078
      69.238      257.300    30809.293    30834.078
      69.339      326.300    30809.293    30834.078
      69.440        0.000    30809.293    30834.078
      69.542        0.000    30809.293    30834.078
      69.643        0.000    30809.293    30834.078
      69.744        0.000    30809.293    30834.078
      69.846        0.000    30809.293    30834.078
      69.947        0.000    30809.293    30834.078
      70.048        0.000    30809.293    30834.078
      70.149      138.100    30809.293    30834.078
      70.251       98.700    30809.293    30834.078
      70.352       98.900    30809.293    30834.078
      70.453       88.900    30809.293    30834.078
      70.554        0.000    30809.293    30834.078
      70.656        0.000    30809.293    30834.078
      70.757        0.000    30809.293    30834.078
      70.858        0.000    30809.293    30834.078
      70.959       59.300    30809.293    30834.078
      71.061      108.000    30809.293    30834.078
      71.163       98.700    30809.293    30834.078
      71.264       98.600    30809.293    30834.078
      71.365       98.800    30809.293    30834.078
      71.467        9.900    30809.293    30834.078
      71.568        0.000    30809.293    30834.078
      71.669        0.000    30809.293    30834.078
      71.770        0.000    30809.293    30834.078
      71.871       69.200    30809.293    30834.078
      71.973      336.300    30809.293    30834.078
      72.074      227.900    30809.293    30834.078
      72.174        0.000    30809.293    30834.078
      72.276        0.000    30809.293    30834.078
      72.378        0.000    30809.293    30834.078
      72.479        0.000    30809.293    30834.078
      72.580        0.000    30809.293    30834.078
      72.681        0.000    30809.293    30834.078
      72.783        0.000    30809.293    30834.078
      72.884       29.700    30809.293    30834.078
      72.985      395.200    30809.293    30834.078
      73.086      315.300    30809.293    30834.078
      73.188        0.000    30809.293    30834.078
      73.289        0.000    30809.293    30834.078
      73.390        0.000    30809.293    30834.078
      73.492        0.000    30809.293    30834.078
      73.593        0.000    30809.293    30834.078
      73.695        0.000    30809.293    30834.078
      73.796        0.000    30809.293    30834.078
      73.897      257.600    30809.293    30834.078
      73.998      335.000    30809.293    30834.078
      74.100        0.000    30809.293    30834.078
