# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      74.166        0.000    20509.586    20534.398
      74.267        0.000    20509.586    20534.398
      74.368        0.000    20509.586    20534.398
      74.470      247.100    20509.586    20534.398
      74.571      168.000    20509.586    20534.398
      74.672        0.000    20509.586    20534.398
      74.773      396.500    20509.586    20534.398
      74.874      316.500    20509.586    20534.398
      74.975        0.000    20509.586    20534.398
      75.076        0.000    20509.586    20534.398
      75.178        0.000    20509.586    20534.398
      75.279        0.000    20509.586    20534.398
      75.381        0.000    20509.586    20534.398
      75.482      317.000    20509.586    20534.398
      75.583      118.600    20509.586    20534.398
      75.684       69.200    20509.586    20534.398
      75.785      396.500    20509.586    20534.398
      75.886      227.500    20509.586    20534.398
      75.987        0.000    20509.586    20534.398
      76.089        0.000    20509.586    20534.398
      76.190        0.000    20509.586    20534.398
      76.291        0.000    20509.586    20534.398
      76.392        0.000    20509.586    20534.398
      76.493      385.700    20509.586    20534.398
      76.594       59.300    20509.586    20534.398
      76.696      128.600    20509.586    20534.398
      76.797      396.500    20509.586    20534.398
      76.897      168.400    20509.586    20534.398
      76.998        0.000    20509.586    20534.398
      77.100        0.000    20509.586    20534.398
      77.201        0.000    20509.586    20534.398
      77.302        0.000    20509.586    20534.398
      77.403       39.600    20509.586    20534.398
      77.504      376.500    20509.586    20534.398
      77.605        0.000    20509.586    20534.398
      77.706      208.100    20509.586    20534.398
      77.807      396.500    20509.586    20534.398
      77.908      118.700    20509.586    20534.398
      78.009        0.000    20509.586    20534.398
      78.110        0.000    20509.586    20534.398
      78.212        0.000    20509.586    20534.398
      78.313        0.000    20509.586    20534.398
      78.414       99.000    20509.586    20534.398
      78.515      326.300    20509.586    20534.398
      78.616        0.000    20509.586    20534.398
      78.717      267.300    20509.586    20534.398
      78.818      376.300    20509.586    20534.398
      78.919       19.800    20509.586    20534.398
      79.021        0.000    20509.586    20534.398
      79.122        0.000    20509.586    20534.398
      79.223        0.000    20509.586    20534.398
      79.324        0.000    20509.586    20534.398
      79.425      168.000    20509.586    20534.398
      79.526      286.900    20509.586    20534.398
      79.628        0.000    20509.586    20534.398
      79.729      326.500    20509.586    20534.398
      79.830      395.600    20509.586    20534.398
      79.932        0.000    20509.586    20534.398
      80.033        0.000    20509.586    20534.398
      80.134        0.000    20509.586    20534.398
      80.235        0.000    20509.586    20534.398
      80.337        0.000    20509.586    20534.398
      80.438      197.200    20509.586    20534.398
      80.539      197.500    20509.586    20534.398
      80.640        0.000    20509.586    20534.398
      80.742      376.000    20509.586    20534.398
      80.843      356.100    20509.586    20534.398
      80.944        0.000    20509.586    20534.398
      81.045        0.000    20509.586    20534.398
      81.147        0.000    20509.586    20534.398
      81.248        0.000    20509.586    20534.398
      81.349        0.000    20509.586    20534.398
      81.450      257.400    20509.586    20534.398
      81.551      168.300    20509.586    20534.398
      81.652       19.800    20509.586    20534.398
      81.753      356.800    20509.586    20534.398
      81.854      317.100    20509.586    20534.398
      81.955        0.000    20509.586    20534.398
      82.056        0.000    20509.586    20534.398
      82.157        0.000    20509.586    20534.398
      82.258        0.000    20509.586    20534.398
      82.360        0.000    20509.586    20534.398
      82.461      307.200    20509.586    20534.398
      82.562      148.200    20509.586    20534.398
      82.663       59.400    20509.586    20534.398
      82.764      396.500    20509.586    20534.398
      82.865      237.400    20509.586    20534.398
      82.966        0.000    20509.586    20534.398
      83.067        0.000    20509.586    20534.398
      83.169        0.000    20509.586    20534.398
      83.270        0.000    20509.586    20534.398
      83.371        0.000    20509.586    20534.398
      83.472      316.700    20509.586    20534.398
      83.573       79.100    20509.586    20534.398
      83.675      128.600    20509.586    20534.398
      83.776      396.500    20509.586    20534.398
      83.876      207.700    20509.586    20534.398
      83.978        0.000    20509.586    20534.398
      84.079        0.000    20509.586    20534.398
      84.180        0.000    20509.586    20534.398
      84.281        0.000    20509.586    20534.398
      84.382        9.900    20509.586    20534.398
      84.483      396.300    20509.586    20534.398
      84.584       29.700    20509.586    20534.398
      84.685      178.400    20509.586    20534.398
      84.786      396.500    20509.586    20534.398
      84.887      128.500    20509.586    20534.398
      84.989        0.000    20509.586    20534.398
      85.090        0.000    20509.586    20534.398
      85.191        0.000    20509.586    20534.398
      85.293        0.000    20509.586    20534.398
      85.394       89.200    20509.586    20534.398
      85.495      346.000    20509.586    20534.398
      85.596        0.000    20509.586    20534.398
      85.697      247.700    20509.586    20534.398
      85.798      396.500    20509.586    20534.398
      85.899       59.300    20509.586    20534.398
      86.000        0.000    20509.586    20534.398
      86.102        0.000    20509.586    20534.398
      86.203        0.000    20509.586    20534.398
      86.304        0.000    20509.586    20534.398
      86.405      158.200    20509.586    20534.398
      86.506      266.900    20509.586    20534.398
      86.608        0.000    20509.586    20534.398
      86.709      316.600    20509.586    20534.398
      86.810      375.900    20509.586    20534.398
      86.911        0.000    20509.586    20534.398
      87.013        0.000    20509.586    20534.398
      87.114        0.000    20509.586    20534.398
      87.215        0.000    20509.586    20534.398
      87.316        0.000    20509.586    20534.398
      87.418      237.600    20509.586    20534.398
      87.519      207.600    20509.586    20534.398
      87.620        0.000    20509.586    20534.398
      87.721      385.900    20509.586    20534.398
      87.822      306.600    20509.586    20534.398
      87.924        0.000    20509.586    20534.398
      88.025        0.000    20509.586    20534.398
      88.126        0.000    20509.586    20534.398
      88.228        0.000    20509.586    20534.398
      88.329        0.000    20509.586    20534.398
      88.430      296.900    20509.586    20534.398
      88.531      138.400    20509.586    20534.398
      88.632       49.500    20509.586    20534.398
      88.733      416.300    20509.586    20534.398
      88.834      237.400    20509.586    20534.398
      88.935        0.000    20509.586    20534.398
      89.036        0.000    20509.586    20534.398
      89.138        0.000    20509.586    20534.398
      89.239        0.000    20509.586    20534.398
      89.340        0.000    20509.586    20534.398
      89.442      366.000    20509.586    20534.398
      89.543       29.700    20509.586    20534.398
      89.644      128.600    20509.586    20534.398
      89.745      396.500    20509.586    20534.398
      89.846      197.800    20509.586    20534.398
      89.947        0.000    20509.586    20534.398
      90.048        0.000    20509.586    20534.398
      90.149        0.000    20509.586    20534.398
      90.251        0.000    20509.586    20534.398
      90.352       19.800    20509.586    20534.398
      90.453      396.300    20509.586    20534.398
      90.554       29.700    20509.586    20534.398
      90.655      167.500    20509.586    20534.398
      90.756      396.500    20509.586    20534.398
      90.857      138.700    20509.586    20534.398
      90.958        0.000    20509.586    20534.398
      91.059        0.000    20509.586    20534.398
      91.161        0.000    20509.586    20534.398
      91.262        0.000    20509.586    20534.398
      91.363       79.200    20509.586    20534.398
      91.464      336.100    20509.586    20534.398
      91.566        0.000    20509.586    20534.398
      91.667      247.800    20509.586    20534.398
      91.767      396.500    20509.586    20534.398
      91.868       69.300    20509.586    20534.398
      91.969        0.000    20509.586    20534.398
      92.071        0.000    20509.586    20534.398
      92.172        0.000    20509.586    20534.398
      92.273        0.000    20509.586    20534.398
      92.375      148.400    20509.586    20534.398
      92.476      276.800    20509.586    20534.398
      92.577        0.000    20509.586    20534.398
      92.678      296.800    20509.586    20534.398
      92.779      396.600    20509.586    20534.398
      92.880        9.900    20509.586    20534.398
      92.981        0.000    20509.586    20534.398
      93.082        0.000    20509.586    20534.398
      93.184        0.000    20509.586    20534.398
      93.285        0.000    20509.586    20534.398
      93.386      207.600    20509.586    20534.398
      93.487      237.300    20509.586    20534.398
      93.588        0.000    20509.586    20534.398
      93.690      325.000    20509.586    20534.398
      93.791      336.100    20509.586    20534.398
      93.892        0.000    20509.586    20534.398
      93.994        0.000    20509.586    20534.398
      94.095        0.000    20509.586    20534.398
      94.196        0.000    20509.586    20534.398
      94.297        0.000    20509.586    20534.398
      94.399      276.700    20509.586    20534.398
      94.500      178.000    20509.586    20534.398
      94.601        9.900    20509.586    20534.398
      94.702      416.000    20509.586    20534.398
      94.803      286.800    20509.586    20534.398
      94.905        0.000    20509.586    20534.398
      95.006        0.000    20509.586    20534.398
      95.107        0.000    20509.586    20534.398
      95.208        0.000    20509.586    20534.398
      95.310        0.000    20509.586    20534.398
      95.411      326.500    20509.586    20534.398
      95.512       98.900    20509.586    20534.398
      95.613       78.900    20509.586    20534.398
      95.715      365.500    20509.586    20534.398
      95.815      237.800    20509.586    20534.398
      95.916        0.000    20509.586    20534.398
      96.018        0.000    20509.586    20534.398
      96.119        0.000    20509.586    20534.398
      96.221        0.000    20509.586    20534.398
      96.322        0.000    20509.586    20534.398
      96.423      376.100    20509.586    20534.398
      96.524       69.200    20509.586    20534.398
      96.626      138.600    20509.586    20534.398
      96.726      396.500    20509.586    20534.398
      96.827      178.000    20509.586    20534.398
      96.929        0.000    20509.586    20534.398
      97.030        0.000    20509.586    20534.398
      97.131        0.000    20509.586    20534.398
      97.232        0.000    20509.586    20534.398
      97.334       39.600    20509.586    20534.398
      97.435      345.800    20509.586    20534.398
      97.536        0.000    20509.586    20534.398
      97.637      217.600    20509.586    20534.398
      97.738      396.500    20509.586    20534.398
      97.839      128.600    20509.586    20534.398
      97.941        0.000    20509.586    20534.398
      98.042        0.000    20509.586    20534.398
      98.143        0.000    20509.586    20534.398
      98.245        0.000    20509.586    20534.398
      98.346       89.100    20509.586    20534.398
      98.447      336.000    20509.586    20534.398
      98.548        0.000    20509.586    20534.398
      98.649      227.900    20509.586    20534.398
      98.750      406.300    20509.586    20534.398
      98.851       69.200    20509.586    20534.398
      98.953        0.000    20509.586    20534.398
      99.054        0.000    20509.586    20534.398
      99.155        0.000    20509.586    20534.398
      99.256        0.000    20509.586    20534.398
      99.358      148.400    20509.586    20534.398
      99.459      296.600    20509.586    20534.398
      99.560        0.000    20509.586    20534.398
      99.661      306.800    20509.586    20534.398
      99.762      355.900    20509.586    20534.398
      99.863        0.000    20509.586    20534.398
      99.965        0.000    20509.586    20534.398
     100.066        0.000    20509.586    20534.398
     100.167        0.000    20509.586    20534.398
     100.269        0.000    20509.586    20534.398
     100.370      227.600    20509.586    20534.398
     100.471      227.400    20509.586    20534.398
     100.572        0.000    20509.586    20534.398
     100.673      375.600    20509.586    20534.398
     100.774      327.000    20509.586    20534.398
     100.875        0.000    20509.586    20534.398
     100.976        0.000    20509.586    20534.398
     101.077        0.000    20509.586    20534.398
     101.179        0.000    20509.586    20534.398
     101.280        0.000    20509.586    20534.398
     101.381      286.300    20509.586    20534.398
     101.482      148.300    20509.586    20534.398
     101.584       39.600    20509.586    20534.398
     101.685      346.900    20509.586    20534.398
     101.785      297.000    20509.586    20534.398
     101.886        0.000    20509.586    20534.398
     101.988        0.000    20509.586    20534.398
     102.089        0.000    20509.586    20534.398
     102.190        0.000    20509.586    20534.398
     102.292        0.000    20509.586    20534.398
     102.394      345.500    20509.586    20534.398
     102.495      108.800    20509.586    20534.398
     102.596       79.200    20509.586    20534.398
     102.697      396.500    20509.586    20534.398
     102.798      217.600    20509.586    20534.398
     102.899        0.000    20509.586    20534.398
     103.000        0.000    20509.586    20534.398
     103.101        0.000    20509.586    20534.398
     103.203        0.000    20509.586    20534.398
     103.304        0.000    20509.586    20534.398
     103.405      356.700    20509.586    20534.398
     103.506       39.600    20509.586    20534.398
     103.607      157.800    20509.586    20534.398
     103.708      396.500    20509.586    20534.398
     103.809      178.000    20509.586    20534.398
     103.910        0.000    20509.586    20534.398
     104.012        0.000    20509.586    20534.398
     104.113        0.000    20509.586    20534.398
     104.214        0.000    20509.586    20534.398
     104.315       39.600    20509.586    20534.398
     104.416      395.500    20509.586    20534.398
     104.518        0.000    20509.586    20534.398
     104.619      198.000    20509.586    20534.398
     104.720      396.500    20509.586    20534.398
     104.821      108.800    20509.586    20534.398
     104.922        0.000    20509.586    20534.398
     105.023        0.000    20509.586    20534.398
     105.124        0.000    20509.586    20534.398
     105.226        0.000    20509.586    20534.398
     105.327       99.000    20509.586    20534.398
     105.428      336.300    20509.586    20534.398
     105.529        0.000    20509.586    20534.398
     105.630      266.900    20509.586    20534.398
     105.731      356.800    20509.586    20534.398
     105.832       59.400    20509.586    20534.398
     105.933        0.000    20509.586    20534.398
     106.035        0.000    20509.586    20534.398
     106.136        0.000    20509.586    20534.398
     106.237        0.000    20509.586    20534.398
     106.338      168.500    20509.586    20534.398
     106.439      276.900    20509.586    20534.398
     106.540        0.000    20509.586    20534.398
     106.642      326.100    20509.586    20534.398
     106.743      376.400    20509.586    20534.398
     106.844        0.000    20509.586    20534.398
     106.945        0.000    20509.586    20534.398
     107.046        0.000    20509.586    20534.398
     107.147        0.000    20509.586    20534.398
     107.248        0.000    20509.586    20534.398
     107.350      237.100    20509.586    20534.398
     107.451      187.900    20509.586    20534.398
     107.552        0.000    20509.586    20534.398
     107.653      356.800    20509.586    20534.398
     107.754      336.200    20509.586    20534.398
     107.855        0.000    20509.586    20534.398
     107.956        0.000    20509.586    20534.398
     108.057        0.000    20509.586    20534.398
     108.159        0.000    20509.586    20534.398
     108.260        0.000    20509.586    20534.398
     108.361      296.800    20509.586    20534.398
     108.462      148.300    20509.586    20534.398
     108.563       39.500    20509.586    20534.398
     108.664      396.400    20509.586    20534.398
     108.765      267.000    20509.586    20534.398
     108.866        0.000    20509.586    20534.398
     108.968        0.000    20509.586    20534.398
     109.069        0.000    20509.586    20534.398
     109.170        0.000    20509.586    20534.398
     109.271        0.000    20509.586    20534.398
     109.373      326.600    20509.586    20534.398
     109.474       89.000    20509.586    20534.398
     109.575      118.700    20509.586    20534.398
     109.676      396.400    20509.586    20534.398
     109.777      197.900    20509.586    20534.398
     109.878        0.000    20509.586    20534.398
     109.979        0.000    20509.586    20534.398
     110.080        0.000    20509.586    20534.398
     110.181        0.000    20509.586    20534.398
     110.283        9.900    20509.586    20534.398
     110.384      396.300    20509.586    20534.398
     110.485       29.700    20509.586    20534.398
     110.586      168.100    20509.586    20534.398
     110.687      396.500    20509.586    20534.398
     110.788      128.500    20509.586    20534.398
     110.889        0.000    20509.586    20534.398
     110.990        0.000    20509.586    20534.398
     111.092        0.000    20509.586    20534.398
     111.193        0.000    20509.586    20534.398
     111.294       89.100    20509.586    20534.398
     111.395      355.700    20509.586    20534.398
     111.497        0.000    20509.586    20534.398
     111.598      237.400    20509.586    20534.398
     111.699      356.900    20509.586    20534.398
     111.800       69.300    20509.586    20534.398
     111.901        0.000    20509.586    20534.398
     112.002        0.000    20509.586    20534.398
     112.103        0.000    20509.586    20534.398
     112.204        0.000    20509.586    20534.398
     112.305      148.600    20509.586    20534.398
     112.406      307.000    20509.586    20534.398
     112.507        0.000    20509.586    20534.398
     112.609      285.800    20509.586    20534.398
     112.710      416.100    20509.586    20534.398
     112.811        0.000    20509.586    20534.398
     112.912        0.000    20509.586    20534.398
     113.013        0.000    20509.586    20534.398
     113.114        0.000    20509.586    20534.398
     113.216        0.000    20509.586    20534.398
     113.317      197.900    20509.586    20534.398
     113.418      237.200    20509.586    20534.398
     113.519        0.000    20509.586    20534.398
     113.621      336.400    20509.586    20534.398
     113.722      346.000    20509.586    20534.398
     113.823        0.000    20509.586    20534.398
     113.924        0.000    20509.586    20534.398
     114.026        0.000    20509.586    20534.398
     114.127        0.000    20509.586    20534.398
     114.228        0.000    20509.586    20534.398
     114.330      286.800    20509.586    20534.398
     114.430      168.100    20509.586    20534.398
     114.532       19.800    20509.586    20534.398
     114.633      396.400    20509.586    20534.398
     114.734      276.800    20509.586    20534.398
     114.835        0.000    20509.586    20534.398
     114.936        0.000    20509.586    20534.398
     115.037        0.000    20509.586    20534.398
     115.138        0.000    20509.586    20534.398
     115.239        0.000    20509.586    20534.398
     115.341      307.100    20509.586    20534.398
     115.442      118.800    20509.586    20534.398
     115.543       99.100    20509.586    20534.398
     115.643      396.500    20509.586    20534.398
     115.744      207.700    20509.586    20534.398
     115.846        0.000    20509.586    20534.398
     115.947        0.000    20509.586    20534.398
     116.049        0.000    20509.586    20534.398
     116.150        0.000    20509.586    20534.398
     116.251        9.900    20509.586    20534.398
     116.352      396.300    20509.586    20534.398
     116.453       29.700    20509.586    20534.398
     116.554      158.600    20509.586    20534.398
     116.655      396.400    20509.586    20534.398
     116.756      138.700    20509.586    20534.398
     116.857        0.000    20509.586    20534.398
     116.958        0.000    20509.586    20534.398
     117.059        0.000    20509.586    20534.398
     117.160        0.000    20509.586    20534.398
     117.262       69.300    20509.586    20534.398
     117.363      375.600    20509.586    20534.398
     117.464        0.000    20509.586    20534.398
     117.565      208.200    20509.586    20534.398
     117.666      396.300    20509.586    20534.398
     117.767       79.200    20509.586    20534.398
     117.868        0.000    20509.586    20534.398
     117.969        0.000    20509.586    20534.398
     118.070        0.000    20509.586    20534.398
     118.172        0.000    20509.586    20534.398
     118.273      128.600    20509.586    20534.398
     118.374      316.100    20509.586    20534.398
     118.475        0.000    20509.586    20534.398
     118.576      277.600    20509.586    20534.398
     118.677      416.300    20509.586    20534.398
     118.778        0.000    20509.586    20534.398
     118.879        0.000    20509.586    20534.398
     118.980        0.000    20509.586    20534.398
     119.082        0.000    20509.586    20534.398
     119.183        0.000    20509.586    20534.398
     119.284      197.900    20509.586    20534.398
     119.385      237.200    20509.586    20534.398
     119.487        0.000    20509.586    20534.398
     119.588      356.100    20509.586    20534.398
     119.689      346.000    20509.586    20534.398
     119.791        0.000    20509.586    20534.398
     119.892        0.000    20509.586    20534.398
     119.993        0.000    20509.586    20534.398
     120.094        0.000    20509.586    20534.398
     120.195        0.000    20509.586    20534.398
     120.297      267.000    20509.586    20534.398
     120.398      168.000    20509.586    20534.398
     120.499       29.700    20509.586    20534.398
     120.600      396.500    20509.586    20534.398
     120.701      266.900    20509.586    20534.398
     120.802        0.000    20509.586    20534.398
     120.903        0.000    20509.586    20534.398
     121.005        0.000    20509.586    20534.398
     121.106        0.000    20509.586    20534.398
     121.207        0.000    20509.586    20534.398
     121.308      307.200    20509.586    20534.398
     121.409       99.100    20509.586    20534.398
     121.510      109.000    20509.586    20534.398
     121.611      396.300    20509.586    20534.398
     121.712      217.600    20509.586    20534.398
     121.813        0.000    20509.586    20534.398
     121.915        0.000    20509.586    20534.398
     122.016        0.000    20509.586    20534.398
     122.117        0.000    20509.586    20534.398
     122.219        0.000    20509.586    20534.398
     122.319      396.400    20509.586    20534.398
     122.420       39.600    20509.586    20534.398
     122.522      148.400    20509.586    20534.398
     122.623      396.500    20509.586    20534.398
     122.723      158.300    20509.586    20534.398
     122.825        0.000    20509.586    20534.398
     122.926        0.000    20509.586    20534.398
     123.027        0.000    20509.586    20534.398
     123.128        0.000    20509.586    20534.398
     123.230       59.000    20509.586    20534.398
     123.331      376.100    20509.586    20534.398
     123.431        0.000    20509.586    20534.398
     123.533      207.900    20509.586    20534.398
     123.634      386.400    20509.586    20534.398
     123.735       79.100    20509.586    20534.398
     123.836        0.000    20509.586    20534.398
     123.937        0.000    20509.586    20534.398
     124.039        0.000    20509.586    20534.398
     124.140        0.000    20509.586    20534.398
     124.241      138.700    20509.586    20534.398
     124.342      326.100    20509.586    20534.398
     124.444        0.000    20509.586    20534.398
     124.545      267.100    20509.586    20534.398
     124.646      406.200    20509.586    20534.398
     124.747       19.800    20509.586    20534.398
     124.848        0.000    20509.586    20534.398
     124.950        0.000    20509.586    20534.398
     125.051        0.000    20509.586    20534.398
     125.152        0.000    20509.586    20534.398
     125.254      197.800    20509.586    20534.398
     125.355      227.500    20509.586    20534.398
     125.456        0.000    20509.586    20534.398
     125.557      335.900    20509.586    20534.398
     125.658      346.000    20509.586    20534.398
     125.760        0.000    20509.586    20534.398
     125.861        0.000    20509.586    20534.398
     125.962        0.000    20509.586    20534.398
     126.064        0.000    20509.586    20534.398
     126.165        0.000    20509.586    20534.398
     126.266      267.200    20509.586    20534.398
     126.367      187.800    20509.586    20534.398
     126.468        9.900    20509.586    20534.398
     126.569      406.400    20509.586    20534.398
     126.670      276.800    20509.586    20534.398
     126.771        0.000    20509.586    20534.398
     126.873        0.000    20509.586    20534.398
     126.974        0.000    20509.586    20534.398
     127.075        0.000    20509.586    20534.398
     127.176        0.000    20509.586    20534.398
     127.278      326.400    20509.586    20534.398
     127.379      108.800    20509.586    20534.398
     127.480       79.000    20509.586    20534.398
     127.581      396.500    20509.586    20534.398
     127.682      227.300    20509.586    20534.398
     127.784        0.000    20509.586    20534.398
     127.885        0.000    20509.586    20534.398
     127.986        0.000    20509.586    20534.398
     128.087        0.000    20509.586    20534.398
     128.188        0.000    20509.586    20534.398
     128.289      396.200    20509.586    20534.398
     128.390       29.700    20509.586    20534.398
     128.491      158.600    20509.586    20534.398
     128.592      386.600    20509.586    20534.398
     128.693      158.200    20509.586    20534.398
     128.795        0.000    20509.586    20534.398
     128.896        0.000    20509.586    20534.398
     128.998        0.000    20509.586    20534.398
     129.099        0.000    20509.586    20534.398
     129.200       59.300    20509.586    20534.398
     129.301      365.700    20509.586    20534.398
     129.402        0.000    20509.586    20534.398
     129.504      237.400    20509.586    20534.398
     129.605      386.600    20509.586    20534.398
     129.706       79.100    20509.586    20534.398
     129.807        0.000    20509.586    20534.398
     129.908        0.000    20509.586    20534.398
     130.009        0.000    20509.586    20534.398
     130.110        0.000    20509.586    20534.398
     130.212      138.700    20509.586    20534.398
     130.312      296.600    20509.586    20534.398
     130.414        0.000    20509.586    20534.398
     130.515      296.300    20509.586    20534.398
     130.616      395.400    20509.586    20534.398
     130.718        0.000    20509.586    20534.398
     130.819        0.000    20509.586    20534.398
     130.920        0.000    20509.586    20534.398
     131.022        0.000    20509.586    20534.398
     131.123        0.000    20509.586    20534.398
     131.224      217.400    20509.586    20534.398
     131.325      227.400    20509.586    20534.398
     131.426        0.000    20509.586    20534.398
     131.528      316.200    20509.586    20534.398
     131.629      355.900    20509.586    20534.398
     131.730        0.000    20509.586    20534.398
     131.831        0.000    20509.586    20534.398
     131.933        0.000    20509.586    20534.398
     132.034        0.000    20509.586    20534.398
     132.135        0.000    20509.586    20534.398
     132.236      257.000    20509.586    20534.398
     132.337      207.700    20509.586    20534.398
     132.439        9.900    20509.586    20534.398
     132.539      396.500    20509.586    20534.398
     132.640      286.900    20509.586    20534.398
     132.741        0.000    20509.586    20534.398
     132.843        0.000    20509.586    20534.398
     132.944        0.000    20509.586    20534.398
     133.045        0.000    20509.586    20534.398
     133.147        0.000    20509.586    20534.398
     133.248      257.300    20509.586    20534.398
     133.349       79.300    20509.586    20534.398
     133.450       99.100    20509.586    20534.398
     133.551       99.100    20509.586    20534.398
     133.652       99.100    20509.586    20534.398
     133.752       99.100    20509.586    20534.398
     133.853      109.000    20509.586    20534.398
     133.954       39.500    20509.586    20534.398
     134.056       39.500    20509.586    20534.398
     134.157       99.100    20509.586    20534.398
     134.258       99.100    20509.586    20534.398
     134.358       99.100    20509.586    20534.398
     134.459       99.100    20509.586    20534.398
     134.560       99.100    20509.586    20534.398
     134.661       99.100    20509.586    20534.398
     134.762       99.100    20509.586    20534.398
     134.863       99.100    20509.586    20534.398
     134.964       99.100    20509.586    20534.398
     135.065       99.100    20509.586    20534.398
     135.165      109.000    20509.586    20534.398
     135.266       99.100    20509.586    20534.398
     135.367       99.100    20509.586    20534.398
     135.468       99.100    20509.586    20534.398
     135.569       99.100    20509.586    20534.398
     135.670       99.100    20509.586    20534.398
     135.771       99.100    20509.586    20534.398
     135.872       99.100    20509.586    20534.398
     135.973       99.100    20509.586    20534.398
     136.073      109.000    20509.586    20534.398
