# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
     101.950       49.400    28749.367    28774.145
     102.051      138.500    28749.367    28774.145
     102.152       19.800    28749.367    28774.145
     102.254        0.000    28749.367    28774.145
     102.355        0.000    28749.367    28774.145
     102.456        0.000    28749.367    28774.145
     102.557        0.000    28749.367    28774.145
     102.659        9.900    28749.367    28774.145
     102.760       98.700    28749.367    28774.145
     102.861      108.600    28749.367    28774.145
     102.962       19.800    28749.367    28774.145
     103.064        0.000    28749.367    28774.145
     103.165        0.000    28749.367    28774.145
     103.266        0.000    28749.367    28774.145
     103.367        0.000    28749.367    28774.145
     103.468        0.000    28749.367    28774.145
     103.570       29.600    28749.367    28774.145
     103.671       98.900    28749.367    28774.145
     103.772      207.300    28749.367    28774.145
     103.873      158.300    28749.367    28774.145
     103.975        0.000    28749.367    28774.145
     104.076        0.000    28749.367    28774.145
     104.177        0.000    28749.367    28774.145
     104.278        0.000    28749.367    28774.145
     104.380        0.000    28749.367    28774.145
     104.481        0.000    28749.367    28774.145
     104.582        0.000    28749.367    28774.145
     104.684        0.000    28749.367    28774.145
     104.785      365.400    28749.367    28774.145
     104.887        0.000    28749.367    28774.145
     104.988        0.000    28749.367    28774.145
     105.090        0.000    28749.367    28774.145
     105.191        0.000    28749.367    28774.145
     105.292        0.000    28749.367    28774.145
     105.393        0.000    28749.367    28774.145
     105.494        0.000    28749.367    28774.145
     105.596        0.000    28749.367    28774.145
     105.697      138.800    28749.367    28774.145
     105.798      178.000    28749.367    28774.145
     105.899        0.000    28749.367    28774.145
     106.000        0.000    28749.367    28774.145
     106.102        0.000    28749.367    28774.145
     106.203        0.000    28749.367    28774.145
     106.305        0.000    28749.367    28774.145
     106.406        0.000    28749.367    28774.145
     106.507        0.000    28749.367    28774.145
     106.608      296.500    28749.367    28774.145
     106.709        0.000    28749.367    28774.145
     106.811        0.000    28749.367    28774.145
     106.912        0.000    28749.367    28774.145
     107.013        0.000    28749.367    28774.145
     107.114        0.000    28749.367    28774.145
     107.216        0.000    28749.367    28774.145
     107.317        0.000    28749.367    28774.145
     107.418       89.100    28749.367    28774.145
     107.519      207.700    28749.367    28774.145
     107.620        0.000    28749.367    28774.145
     107.722        0.000    28749.367    28774.145
     107.823        0.000    28749.367    28774.145
     107.924        0.000    28749.367    28774.145
     108.026        0.000    28749.367    28774.145
     108.127        0.000    28749.367    28774.145
     108.228        0.000    28749.367    28774.145
     108.329      286.700    28749.367    28774.145
     108.431        0.000    28749.367    28774.145
     108.532        0.000    28749.367    28774.145
     108.633        0.000    28749.367    28774.145
     108.734        0.000    28749.367    28774.145
     108.835        0.000    28749.367    28774.145
     108.937        0.000    28749.367    28774.145
     109.038        0.000    28749.367    28774.145
     109.139       69.100    28749.367    28774.145
     109.241      176.900    28749.367    28774.145
     109.343        0.000    28749.367    28774.145
     109.444        0.000    28749.367    28774.145
     109.545        0.000    28749.367    28774.145
     109.646        0.000    28749.367    28774.145
     109.748        0.000    28749.367    28774.145
     109.849        0.000    28749.367    28774.145
     109.950      108.600    28749.367    28774.145
     110.051      158.300    28749.367    28774.145
     110.153        0.000    28749.367    28774.145
     110.254        0.000    28749.367    28774.145
     110.355        0.000    28749.367    28774.145
     110.456        0.000    28749.367    28774.145
     110.558        0.000    28749.367    28774.145
     110.659        0.000    28749.367    28774.145
     110.760      197.900    28749.367    28774.145
     110.861        0.000    28749.367    28774.145
     110.962      118.700    28749.367    28774.145
     111.063       39.600    28749.367    28774.145
     111.164        0.000    28749.367    28774.145
     111.265        0.000    28749.367    28774.145
     111.367        0.000    28749.367    28774.145
     111.468        0.000    28749.367    28774.145
     111.569        0.000    28749.367    28774.145
     111.670       49.400    28749.367    28774.145
     111.771       89.000    28749.367    28774.145
     111.873        0.000    28749.367    28774.145
     111.974      148.300    28749.367    28774.145
     112.075        0.000    28749.367    28774.145
     112.177        0.000    28749.367    28774.145
     112.278        0.000    28749.367    28774.145
     112.379        0.000    28749.367    28774.145
     112.480        0.000    28749.367    28774.145
     112.582        0.000    28749.367    28774.145
     112.683      148.100    28749.367    28774.145
     112.784        0.000    28749.367    28774.145
     112.885      138.400    28749.367    28774.145
     112.986        0.000    28749.367    28774.145
     113.088        0.000    28749.367    28774.145
     113.189        0.000    28749.367    28774.145
     113.290        0.000    28749.367    28774.145
     113.392        0.000    28749.367    28774.145
     113.493        0.000    28749.367    28774.145
     113.594      148.300    28749.367    28774.145
     113.695        0.000    28749.367    28774.145
     113.796       99.000    28749.367    28774.145
     113.897       49.400    28749.367    28774.145
     113.999        0.000    28749.367    28774.145
     114.100        0.000    28749.367    28774.145
     114.201        0.000    28749.367    28774.145
     114.303        0.000    28749.367    28774.145
     114.404        0.000    28749.367    28774.145
     114.505       29.700    28749.367    28774.145
     114.606      108.800    28749.367    28774.145
     114.708        0.000    28749.367    28774.145
     114.809      148.200    28749.367    28774.145
     114.910        0.000    28749.367    28774.145
     115.011        0.000    28749.367    28774.145
     115.113        0.000    28749.367    28774.145
     115.214        0.000    28749.367    28774.145
     115.315        0.000    28749.367    28774.145
     115.416        0.000    28749.367    28774.145
     115.518      138.600    28749.367    28774.145
     115.619        0.000    28749.367    28774.145
     115.720      148.000    28749.367    28774.145
     115.821        0.000    28749.367    28774.145
     115.923        0.000    28749.367    28774.145
     116.024        0.000    28749.367    28774.145
     116.125        0.000    28749.367    28774.145
     116.226        0.000    28749.367    28774.145
     116.328        0.000    28749.367    28774.145
     116.429      138.400    28749.367    28774.145
     116.530       69.200    28749.367    28774.145
     116.631       19.800    28749.367    28774.145
     116.732        0.000    28749.367    28774.145
     116.833        0.000    28749.367    28774.145
     116.935        0.000    28749.367    28774.145
     117.036        0.000    28749.367    28774.145
     117.138        0.000    28749.367    28774.145
     117.239       19.800    28749.367    28774.145
     117.340      257.300    28749.367    28774.145
     117.441       49.400    28749.367    28774.145
     117.542        0.000    28749.367    28774.145
     117.644        0.000    28749.367    28774.145
     117.745        0.000    28749.367    28774.145
     117.846        0.000    28749.367    28774.145
     117.947        0.000    28749.367    28774.145
     118.049        0.000    28749.367    28774.145
     118.150       39.600    28749.367    28774.145
     118.251      296.700    28749.367    28774.145
     118.352        0.000    28749.367    28774.145
     118.454        0.000    28749.367    28774.145
     118.555        0.000    28749.367    28774.145
     118.656        0.000    28749.367    28774.145
     118.757        0.000    28749.367    28774.145
     118.859        0.000    28749.367    28774.145
     118.960        0.000    28749.367    28774.145
     119.061      197.800    28749.367    28774.145
     119.162       79.100    28749.367    28774.145
     119.264        0.000    28749.367    28774.145
     119.365        0.000    28749.367    28774.145
     119.466        0.000    28749.367    28774.145
     119.567        0.000    28749.367    28774.145
     119.668        0.000    28749.367    28774.145
     119.770        0.000    28749.367    28774.145
     119.871        0.000    28749.367    28774.145
     119.972      315.800    28749.367    28774.145
     120.073        0.000    28749.367    28774.145
     120.175        0.000    28749.367    28774.145
     120.276        0.000    28749.367    28774.145
     120.377        0.000    28749.367    28774.145
     120.479        0.000    28749.367    28774.145
     120.580        0.000    28749.367    28774.145
     120.681        0.000    28749.367    28774.145
     120.782      158.200    28749.367    28774.145
     120.883      128.500    28749.367    28774.145
     120.985        0.000    28749.367    28774.145
     121.086        0.000    28749.367    28774.145
     121.187        0.000    28749.367    28774.145
     121.288        0.000    28749.367    28774.145
     121.389        0.000    28749.367    28774.145
     121.491        0.000    28749.367    28774.145
     121.592        0.000    28749.367    28774.145
     121.693      305.800    28749.367    28774.145
     121.795        0.000    28749.367    28774.145
     121.896        0.000    28749.367    28774.145
     121.997        0.000    28749.367    28774.145
     122.098        0.000    28749.367    28774.145
     122.200        0.000    28749.367    28774.145
     122.301        0.000    28749.367    28774.145
     122.402        0.000    28749.367    28774.145
     122.504      138.600    28749.367    28774.145
     122.604      138.400    28749.367    28774.145
     122.706        0.000    28749.367    28774.145
     122.807        0.000    28749.367    28774.145
     122.908        0.000    28749.367    28774.145
     123.010        0.000    28749.367    28774.145
     123.111        0.000    28749.367    28774.145
     123.212        0.000    28749.367    28774.145
     123.313        0.000    28749.367    28774.145
     123.414      306.500    28749.367    28774.145
     123.516        0.000    28749.367    28774.145
     123.617        0.000    28749.367    28774.145
     123.718        0.000    28749.367    28774.145
     123.820        0.000    28749.367    28774.145
     123.921        0.000    28749.367    28774.145
     124.022        0.000    28749.367    28774.145
     124.123        0.000    28749.367    28774.145
     124.225      128.700    28749.367    28774.145
     124.326      178.000    28749.367    28774.145
     124.427        0.000    28749.367    28774.145
     124.528        0.000    28749.367    28774.145
     124.629        0.000    28749.367    28774.145
     124.730        0.000    28749.367    28774.145
     124.832        0.000    28749.367    28774.145
     124.933        0.000    28749.367    28774.145
     125.034        0.000    28749.367    28774.145
     125.135      256.900    28749.367    28774.145
     125.237        0.000    28749.367    28774.145
     125.338        0.000    28749.367    28774.145
     125.439        0.000    28749.367    28774.145
     125.541        0.000    28749.367    28774.145
     125.642        0.000    28749.367    28774.145
     125.743        0.000    28749.367    28774.145
     125.844        0.000    28749.367    28774.145
     125.946       39.500    28749.367    28774.145
     126.047      207.700    28749.367    28774.145
     126.148        0.000    28749.367    28774.145
     126.249        0.000    28749.367    28774.145
     126.351        0.000    28749.367    28774.145
     126.452        0.000    28749.367    28774.145
     126.553        0.000    28749.367    28774.145
     126.654        0.000    28749.367    28774.145
     126.755       59.200    28749.367    28774.145
     126.857      128.300    28749.367    28774.145
     126.958       19.700    28749.367    28774.145
     127.059        0.000    28749.367    28774.145
     127.161        0.000    28749.367    28774.145
     127.262        0.000    28749.367    28774.145
     127.363        0.000    28749.367    28774.145
     127.464        9.900    28749.367    28774.145
     127.565      108.500    28749.367    28774.145
     127.667       88.900    28749.367    28774.145
     127.768       39.600    28749.367    28774.145
     127.869        0.000    28749.367    28774.145
     127.970        0.000    28749.367    28774.145
     128.072        0.000    28749.367    28774.145
     128.173        0.000    28749.367    28774.145
     128.274        0.000    28749.367    28774.145
     128.375       19.800    28749.367    28774.145
     128.477      168.400    28749.367    28774.145
     128.578      198.100    28749.367    28774.145
     128.678        0.000    28749.367    28774.145
     128.779        0.000    28749.367    28774.145
     128.881        0.000    28749.367    28774.145
     128.982        0.000    28749.367    28774.145
     129.083        0.000    28749.367    28774.145
     129.185        0.000    28749.367    28774.145
     129.285        0.000    28749.367    28774.145
     129.387        0.000    28749.367    28774.145
     129.488      375.500    28749.367    28774.145
     129.589       19.800    28749.367    28774.145
     129.691        0.000    28749.367    28774.145
     129.792        0.000    28749.367    28774.145
     129.893        0.000    28749.367    28774.145
     129.994        0.000    28749.367    28774.145
     130.096        0.000    28749.367    28774.145
     130.197        0.000    28749.367    28774.145
     130.298        0.000    28749.367    28774.145
     130.399       79.000    28749.367    28774.145
     130.500      227.800    28749.367    28774.145
     130.601        0.000    28749.367    28774.145
     130.702        0.000    28749.367    28774.145
     130.803        0.000    28749.367    28774.145
     130.905        0.000    28749.367    28774.145
     131.006        0.000    28749.367    28774.145
     131.107        0.000    28749.367    28774.145
     131.208        0.000    28749.367    28774.145
     131.310      267.000    28749.367    28774.145
     131.411       39.500    28749.367    28774.145
     131.512        0.000    28749.367    28774.145
     131.613        0.000    28749.367    28774.145
     131.714        0.000    28749.367    28774.145
     131.816        0.000    28749.367    28774.145
     131.917        0.000    28749.367    28774.145
     132.018        0.000    28749.367    28774.145
     132.119       49.400    28749.367    28774.145
     132.220      237.200    28749.367    28774.145
     132.322        0.000    28749.367    28774.145
     132.423        0.000    28749.367    28774.145
     132.525        0.000    28749.367    28774.145
     132.626        0.000    28749.367    28774.145
     132.727        0.000    28749.367    28774.145
     132.828        0.000    28749.367    28774.145
     132.929        0.000    28749.367    28774.145
     133.031      247.400    28749.367    28774.145
     133.131       49.400    28749.367    28774.145
     133.233        0.000    28749.367    28774.145
     133.334        0.000    28749.367    28774.145
     133.436        0.000    28749.367    28774.145
     133.537        0.000    28749.367    28774.145
     133.638        0.000    28749.367    28774.145
     133.739        0.000    28749.367    28774.145
     133.841       29.700    28749.367    28774.145
     133.942      276.800    28749.367    28774.145
     134.043        0.000    28749.367    28774.145
     134.144        0.000    28749.367    28774.145
     134.245        0.000    28749.367    28774.145
     134.347        0.000    28749.367    28774.145
     134.448        0.000    28749.367    28774.145
     134.549        0.000    28749.367    28774.145
     134.651        0.000    28749.367    28774.145
     134.752      218.000    28749.367    28774.145
     134.853       69.200    28749.367    28774.145
     134.954        0.000    28749.367    28774.145
     135.055        0.000    28749.367    28774.145
     135.157        0.000    28749.367    28774.145
     135.258        0.000    28749.367    28774.145
     135.359        0.000    28749.367    28774.145
     135.461        0.000    28749.367    28774.145
     135.562        0.000    28749.367    28774.145
     135.663      306.300    28749.367    28774.145
     135.764        0.000    28749.367    28774.145
     135.865        0.000    28749.367    28774.145
     135.967        0.000    28749.367    28774.145
     136.068        0.000    28749.367    28774.145
     136.169        0.000    28749.367    28774.145
     136.271        0.000    28749.367    28774.145
     136.372        0.000    28749.367    28774.145
     136.473      178.100    28749.367    28774.145
     136.574       89.000    28749.367    28774.145
     136.675        0.000    28749.367    28774.145
     136.777        0.000    28749.367    28774.145
     136.878        0.000    28749.367    28774.145
     136.979        0.000    28749.367    28774.145
     137.080        0.000    28749.367    28774.145
     137.182        0.000    28749.367    28774.145
     137.283        0.000    28749.367    28774.145
     137.384      118.600    28749.367    28774.145
     137.485       88.900    28749.367    28774.145
     137.587       19.800    28749.367    28774.145
     137.688        0.000    28749.367    28774.145
     137.789        0.000    28749.367    28774.145
     137.890        0.000    28749.367    28774.145
     137.991        0.000    28749.367    28774.145
     138.093       19.700    28749.367    28774.145
     138.194       98.900    28749.367    28774.145
     138.295       98.700    28749.367    28774.145
     138.397       29.600    28749.367    28774.145
     138.498        0.000    28749.367    28774.145
     138.599        0.000    28749.367    28774.145
     138.700        0.000    28749.367    28774.145
     138.802        0.000    28749.367    28774.145
     138.903        0.000    28749.367    28774.145
     139.004       29.600    28749.367    28774.145
     139.105      148.300    28749.367    28774.145
     139.206      178.000    28749.367    28774.145
     139.308        0.000    28749.367    28774.145
     139.409        0.000    28749.367    28774.145
     139.510        0.000    28749.367    28774.145
     139.611        0.000    28749.367    28774.145
     139.712        0.000    28749.367    28774.145
     139.814        0.000    28749.367    28774.145
     139.915        0.000    28749.367    28774.145
     140.016       49.500    28749.367    28774.145
     140.117      355.600    28749.367    28774.145
     140.219        0.000    28749.367    28774.145
     140.320        0.000    28749.367    28774.145
     140.421        0.000    28749.367    28774.145
     140.522        0.000    28749.367    28774.145
     140.624        0.000    28749.367    28774.145
     140.725        0.000    28749.367    28774.145
     140.826        0.000    28749.367    28774.145
     140.928        0.000    28749.367    28774.145
     141.030      157.300    28749.367    28774.145
     141.131      158.400    28749.367    28774.145
     141.232        0.000    28749.367    28774.145
     141.333        0.000    28749.367    28774.145
     141.434        0.000    28749.367    28774.145
     141.535        0.000    28749.367    28774.145
     141.636        0.000    28749.367    28774.145
     141.738        0.000    28749.367    28774.145
     141.839        0.000    28749.367    28774.145
     141.940      306.100    28749.367    28774.145
     142.041        0.000    28749.367    28774.145
     142.142        0.000    28749.367    28774.145
     142.244        0.000    28749.367    28774.145
     142.345        0.000    28749.367    28774.145
     142.446        0.000    28749.367    28774.145
     142.547        0.000    28749.367    28774.145
     142.649        0.000    28749.367    28774.145
     142.750      108.800    28749.367    28774.145
     142.851      187.800    28749.367    28774.145
     142.953        0.000    28749.367    28774.145
     143.054        0.000    28749.367    28774.145
     143.155        0.000    28749.367    28774.145
     143.256        0.000    28749.367    28774.145
     143.358        0.000    28749.367    28774.145
     143.459        0.000    28749.367    28774.145
     143.560        0.000    28749.367    28774.145
     143.661      296.100    28749.367    28774.145
     143.762        0.000    28749.367    28774.145
     143.863        0.000    28749.367    28774.145
     143.965        0.000    28749.367    28774.145
     144.066        0.000    28749.367    28774.145
     144.167        0.000    28749.367    28774.145
     144.268        0.000    28749.367    28774.145
     144.370        0.000    28749.367    28774.145
     144.471       79.200    28749.367    28774.145
     144.572      217.800    28749.367    28774.145
     144.673        0.000    28749.367    28774.145
     144.774        0.000    28749.367    28774.145
     144.875        0.000    28749.367    28774.145
     144.976        0.000    28749.367    28774.145
     145.078        0.000    28749.367    28774.145
     145.179        0.000    28749.367    28774.145
     145.280        0.000    28749.367    28774.145
     145.381      267.200    28749.367    28774.145
     145.482       29.700    28749.367    28774.145
     145.584        0.000    28749.367    28774.145
     145.685        0.000    28749.367    28774.145
     145.786        0.000    28749.367    28774.145
     145.888        0.000    28749.367    28774.145
     145.989        0.000    28749.367    28774.145
     146.090        0.000    28749.367    28774.145
     146.191       49.500    28749.367    28774.145
     146.292      247.000    28749.367    28774.145
     146.394        0.000    28749.367    28774.145
     146.495        0.000    28749.367    28774.145
     146.596        0.000    28749.367    28774.145
     146.697        0.000    28749.367    28774.145
     146.799        0.000    28749.367    28774.145
     146.900        0.000    28749.367    28774.145
     147.001        0.000    28749.367    28774.145
     147.103      237.400    28749.367    28774.145
     147.203       69.200    28749.367    28774.145
     147.305        0.000    28749.367    28774.145
     147.406        0.000    28749.367    28774.145
     147.507        0.000    28749.367    28774.145
     147.609        0.000    28749.367    28774.145
     147.710        0.000    28749.367    28774.145
     147.811        0.000    28749.367    28774.145
     147.912       19.800    28749.367    28774.145
     148.013      257.100    28749.367    28774.145
     148.115        0.000    28749.367    28774.145
     148.216        0.000    28749.367    28774.145
     148.317        0.000    28749.367    28774.145
     148.419        0.000    28749.367    28774.145
     148.520        0.000    28749.367    28774.145
     148.621        0.000    28749.367    28774.145
     148.722        0.000    28749.367    28774.145
     148.824      227.600    28749.367    28774.145
     148.925       79.100    28749.367    28774.145
     149.026        0.000    28749.367    28774.145
     149.127        0.000    28749.367    28774.145
     149.229        0.000    28749.367    28774.145
     149.330        0.000    28749.367    28774.145
     149.431        0.000    28749.367    28774.145
     149.532        0.000    28749.367    28774.145
     149.634        0.000    28749.367    28774.145
     149.735      296.600    28749.367    28774.145
     149.836        0.000    28749.367    28774.145
     149.937        0.000    28749.367    28774.145
     150.039        0.000    28749.367    28774.145
     150.140        0.000    28749.367    28774.145
     150.242        0.000    28749.367    28774.145
     150.343        0.000    28749.367    28774.145
     150.444        0.000    28749.367    28774.145
     150.546      188.200    28749.367    28774.145
     150.647      108.900    28749.367    28774.145
     150.748        0.000    28749.367    28774.145
     150.849        0.000    28749.367    28774.145
     150.950        0.000    28749.367    28774.145
     151.051        0.000    28749.367    28774.145
     151.152        0.000    28749.367    28774.145
     151.253        0.000    28749.367    28774.145
     151.355        0.000    28749.367    28774.145
     151.456      296.700    28749.367    28774.145
     151.557        0.000    28749.367    28774.145
     151.658        0.000    28749.367    28774.145
     151.759        0.000    28749.367    28774.145
     151.860        0.000    28749.367    28774.145
     151.961        0.000    28749.367    28774.145
     152.062        0.000    28749.367    28774.145
     152.164        0.000    28749.367    28774.145
     152.265      148.500    28749.367    28774.145
     152.366      148.300    28749.367    28774.145
     152.467        0.000    28749.367    28774.145
     152.568        0.000    28749.367    28774.145
     152.670        0.000    28749.367    28774.145
     152.771        0.000    28749.367    28774.145
     152.872        0.000    28749.367    28774.145
     152.973        0.000    28749.367    28774.145
     153.075        0.000    28749.367    28774.145
     153.176      296.700    28749.367    28774.145
     153.277        0.000    28749.367    28774.145
     153.378        0.000    28749.367    28774.145
     153.480        0.000    28749.367    28774.145
     153.581        0.000    28749.367    28774.145
     153.682        0.000    28749.367    28774.145
     153.784        0.000    28749.367    28774.145
     153.885        0.000    28749.367    28774.145
     153.986      118.900    28749.367    28774.145
     154.087      178.000    28749.367    28774.145
     154.188        0.000    28749.367    28774.145
     154.290        0.000    28749.367    28774.145
     154.391        0.000    28749.367    28774.145
     154.492        0.000    28749.367    28774.145
     154.594        0.000    28749.367    28774.145
     154.695        0.000    28749.367    28774.145
     154.796        0.000    28749.367    28774.145
     154.897      295.600    28749.367    28774.145
     154.998        0.000    28749.367    28774.145
     155.099        0.000    28749.367    28774.145
     155.201        0.000    28749.367    28774.145
     155.302        0.000    28749.367    28774.145
     155.403        0.000    28749.367    28774.145
     155.505        0.000    28749.367    28774.145
     155.606        0.000    28749.367    28774.145
     155.707       89.100    28749.367    28774.145
     155.808      207.600    28749.367    28774.145
     155.910        0.000    28749.367    28774.145
     156.011        0.000    28749.367    28774.145
     156.112        0.000    28749.367    28774.145
     156.213        0.000    28749.367    28774.145
     156.315        0.000    28749.367    28774.145
     156.416        0.000    28749.367    28774.145
     156.517        0.000    28749.367    28774.145
     156.618      276.800    28749.367    28774.145
     156.719       29.700    28749.367    28774.145
     156.821        0.000    28749.367    28774.145
     156.922        0.000    28749.367    28774.145
     157.023        0.000    28749.367    28774.145
     157.125        0.000    28749.367    28774.145
     157.226        0.000    28749.367    28774.145
     157.327        0.000    28749.367    28774.145
     157.428       69.300    28749.367    28774.145
     157.529      217.900    28749.367    28774.145
     157.630        0.000    28749.367    28774.145
     157.731        0.000    28749.367    28774.145
     157.832        0.000    28749.367    28774.145
     157.934        0.000    28749.367    28774.145
     158.035        0.000    28749.367    28774.145
     158.136        0.000    28749.367    28774.145
     158.237        0.000    28749.367    28774.145
     158.339      247.200    28749.367    28774.145
     158.439       49.400    28749.367    28774.145
     158.541        0.000    28749.367    28774.145
     158.642        0.000    28749.367    28774.145
     158.743        0.000    28749.367    28774.145
     158.845        0.000    28749.367    28774.145
     158.946        0.000    28749.367    28774.145
     159.047        0.000    28749.367    28774.145
     159.148       39.600    28749.367    28774.145
     159.249      256.900    28749.367    28774.145
     159.351        0.000    28749.367    28774.145
     159.452        0.000    28749.367    28774.145
     159.553        0.000    28749.367    28774.145
     159.655        0.000    28749.367    28774.145
     159.756        0.000    28749.367    28774.145
     159.857        0.000    28749.367    28774.145
     159.959        0.000    28749.367    28774.145
     160.060      227.600    28749.367    28774.145
     160.161       39.500    28749.367    28774.145
     160.262        0.000    28749.367    28774.145
     160.363        0.000    28749.367    28774.145
     160.464        0.000    28749.367    28774.145
     160.566        0.000    28749.367    28774.145
     160.667        0.000    28749.367    28774.145
     160.769        0.000    28749.367    28774.145
     160.869       19.800    28749.367    28774.145
     160.970      257.000    28749.367    28774.145
     161.072        0.000    28749.367    28774.145
     161.173        0.000    28749.367    28774.145
     161.274        0.000    28749.367    28774.145
     161.376        0.000    28749.367    28774.145
     161.477        0.000    28749.367    28774.145
     161.578        0.000    28749.367    28774.145
     161.679        0.000    28749.367    28774.145
     161.781      247.400    28749.367    28774.145
     161.882       69.200    28749.367    28774.145
     161.983        0.000    28749.367    28774.145
     162.085        0.000    28749.367    28774.145
     162.186        0.000    28749.367    28774.145
     162.287        0.000    28749.367    28774.145
     162.388        0.000    28749.367    28774.145
     162.489        0.000    28749.367    28774.145
     162.590        9.900    28749.367    28774.145
     162.692      276.500    28749.367    28774.145
     162.793        0.000    28749.367    28774.145
     162.894        0.000    28749.367    28774.145
     162.996        0.000    28749.367    28774.145
     163.097        0.000    28749.367    28774.145
     163.198        0.000    28749.367    28774.145
     163.299        0.000    28749.367    28774.145
     163.400        0.000    28749.367    28774.145
     163.502      207.500    28749.367    28774.145
     163.603       89.000    28749.367    28774.145
     163.704        0.000    28749.367    28774.145
     163.805        0.000    28749.367    28774.145
     163.907        0.000    28749.367    28774.145
     164.008        0.000    28749.367    28774.145
     164.109        0.000    28749.367    28774.145
     164.211        0.000    28749.367    28774.145
     164.312        0.000    28749.367    28774.145
     164.413      306.600    28749.367    28774.145
     164.514        0.000    28749.367    28774.145
     164.615        0.000    28749.367    28774.145
     164.717        0.000    28749.367    28774.145
     164.818        0.000    28749.367    28774.145
     164.919        0.000    28749.367    28774.145
     165.020        0.000    28749.367    28774.145
     165.122        0.000    28749.367    28774.145
     165.223      168.300    28749.367    28774.145
     165.324      118.600    28749.367    28774.145
     165.425        0.000    28749.367    28774.145
     165.527        0.000    28749.367    28774.145
     165.628        0.000    28749.367    28774.145
     165.729        0.000    28749.367    28774.145
     165.830        0.000    28749.367    28774.145
     165.932        0.000    28749.367    28774.145
     166.033        0.000    28749.367    28774.145
     166.134      296.400    28749.367    28774.145
     166.235        0.000    28749.367    28774.145
     166.337        0.000    28749.367    28774.145
     166.438        0.000    28749.367    28774.145
     166.539        0.000    28749.367    28774.145
     166.640        0.000    28749.367    28774.145
     166.742        0.000    28749.367    28774.145
     166.843        0.000    28749.367    28774.145
     166.945      157.500    28749.367    28774.145
     167.046      138.600    28749.367    28774.145
     167.147        0.000    28749.367    28774.145
     167.248        0.000    28749.367    28774.145
     167.349        0.000    28749.367    28774.145
     167.450        0.000    28749.367    28774.145
     167.552        0.000    28749.367    28774.145
     167.653        0.000    28749.367    28774.145
     167.754        0.000    28749.367    28774.145
     167.855      296.100    28749.367    28774.145
     167.957        0.000    28749.367    28774.145
     168.058        0.000    28749.367    28774.145
     168.159        0.000    28749.367    28774.145
     168.260        0.000    28749.367    28774.145
     168.361        0.000    28749.367    28774.145
     168.463        0.000    28749.367    28774.145
     168.564        0.000    28749.367    28774.145
     168.665      118.700    28749.367    28774.145
     168.766      178.200    28749.367    28774.145
     168.867        0.000    28749.367    28774.145
     168.968        0.000    28749.367    28774.145
     169.069        0.000    28749.367    28774.145
     169.171        0.000    28749.367    28774.145
     169.272        0.000    28749.367    28774.145
     169.374        0.000    28749.367    28774.145
     169.475        0.000    28749.367    28774.145
     169.576      286.000    28749.367    28774.145
     169.678        0.000    28749.367    28774.145
     169.779        0.000    28749.367    28774.145
     169.880        0.000    28749.367    28774.145
     169.981        0.000    28749.367    28774.145
     170.082        0.000    28749.367    28774.145
     170.184        0.000    28749.367    28774.145
     170.285        0.000    28749.367    28774.145
     170.386       89.200    28749.367    28774.145
     170.487      227.300    28749.367    28774.145
     170.589        0.000    28749.367    28774.145
     170.690        0.000    28749.367    28774.145
     170.791        0.000    28749.367    28774.145
     170.893        0.000    28749.367    28774.145
     170.994        0.000    28749.367    28774.145
     171.095        0.000    28749.367    28774.145
     171.196        0.000    28749.367    28774.145
     171.298      267.200    28749.367    28774.145
     171.399       19.800    28749.367    28774.145
     171.500        0.000    28749.367    28774.145
     171.601        0.000    28749.367    28774.145
     171.703        0.000    28749.367    28774.145
     171.804        0.000    28749.367    28774.145
     171.905        0.000    28749.367    28774.145
     172.006        0.000    28749.367    28774.145
     172.108       49.400    28749.367    28774.145
     172.209      247.000    28749.367    28774.145
     172.310        0.000    28749.367    28774.145
     172.411        0.000    28749.367    28774.145
     172.512        0.000    28749.367    28774.145
     172.614        0.000    28749.367    28774.145
     172.715        0.000    28749.367    28774.145
     172.816        0.000    28749.367    28774.145
     172.917        0.000    28749.367    28774.145
     173.019      247.500    28749.367    28774.145
     173.120       49.400    28749.367    28774.145
     173.221        0.000    28749.367    28774.145
     173.322        0.000    28749.367    28774.145
     173.423        0.000    28749.367    28774.145
     173.525        0.000    28749.367    28774.145
     173.626        0.000    28749.367    28774.145
     173.727        0.000    28749.367    28774.145
     173.829       39.600    28749.367    28774.145
     173.930      257.000    28749.367    28774.145
     174.031        0.000    28749.367    28774.145
     174.132        0.000    28749.367    28774.145
     174.234        0.000    28749.367    28774.145
     174.335        0.000    28749.367    28774.145
     174.436        0.000    28749.367    28774.145
     174.537        0.000    28749.367    28774.145
     174.639        0.000    28749.367    28774.145
     174.740      237.600    28749.367    28774.145
     174.841       49.400    28749.367    28774.145
     174.942        0.000    28749.367    28774.145
     175.044        0.000    28749.367    28774.145
     175.145        0.000    28749.367    28774.145
     175.246        0.000    28749.367    28774.145
     175.347        0.000    28749.367    28774.145
     175.449        0.000    28749.367    28774.145
     175.550       29.700    28749.367    28774.145
     175.651      266.800    28749.367    28774.145
     175.752        0.000    28749.367    28774.145
     175.853        0.000    28749.367    28774.145
     175.955        0.000    28749.367    28774.145
     176.056        0.000    28749.367    28774.145
     176.157        0.000    28749.367    28774.145
     176.259        0.000    28749.367    28774.145
