# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      22.081        0.000    12270.695    13287.137
      22.183        0.000    12270.695    13287.137
      22.284        0.000    12270.695    13287.137
      22.386        0.000    12270.695    13287.137
      22.488        0.000    12270.695    13287.137
      22.590        0.000    12270.695    13287.137
      22.877      494.600    12270.695    13287.137
      23.076      371.400    12270.695    13287.137
      23.178        0.000    12270.695    13287.137
      23.280        0.000    12270.695    13287.137
      23.382        0.000    12270.695    13287.137
      23.483        0.000    12270.695    13287.137
      23.585        0.000    12270.695    13287.137
      23.686        0.000    12270.695    13287.137
      23.789        0.000    12270.695    13287.137
      23.890        0.000    12270.695    13287.137
      24.076      479.600    12270.695    13287.137
      24.277        9.800    12270.695    13287.137
      24.379        0.000    12270.695    13287.137
      24.480        0.000    12270.695    13287.137
      24.582        0.000    12270.695    13287.137
      24.683        0.000    12270.695    13287.137
      24.784        0.000    12270.695    13287.137
      24.886        0.000    12270.695    13287.137
      24.987        0.000    12270.695    13287.137
      25.376      553.300    12270.695    13287.137
      25.478        0.000    12270.695    13287.137
      25.579        0.000    12270.695    13287.137
      25.681        0.000    12270.695    13287.137
      25.783        0.000    12270.695    13287.137
      25.885        0.000    12270.695    13287.137
      25.986        0.000    12270.695    13287.137
      26.088        0.000    12270.695    13287.137
      26.190        0.000    12270.695    13287.137
      26.291        0.000    12270.695    13287.137
      26.476      592.400    12270.695    13287.137
      26.676      385.100    12270.695    13287.137
      26.778        0.000    12270.695    13287.137
      26.879        0.000    12270.695    13287.137
      26.980        0.000    12270.695    13287.137
      27.082        0.000    12270.695    13287.137
      27.184        0.000    12270.695    13287.137
      27.285        0.000    12270.695    13287.137
      27.387        0.000    12270.695    13287.137
      27.489        0.000    12270.695    13287.137
      27.590      984.900    12270.695    13287.137
      27.776      198.700    12270.695    13287.137
      27.879        0.000    12270.695    13287.137
      27.980        0.000    12270.695    13287.137
      28.081        0.000    12270.695    13287.137
      28.183        0.000    12270.695    13287.137
      28.285        0.000    12270.695    13287.137
      28.386        0.000    12270.695    13287.137
      28.488        0.000    12270.695    13287.137
      28.589        0.000    12270.695    13287.137
      28.691      955.700    12270.695    13287.137
      28.877      225.800    12270.695    13287.137
      28.978        0.000    12270.695    13287.137
      29.080        0.000    12270.695    13287.137
      29.181        0.000    12270.695    13287.137
      29.283        0.000    12270.695    13287.137
      29.384        0.000    12270.695    13287.137
      29.486        0.000    12270.695    13287.137
      29.588        0.000    12270.695    13287.137
      29.982      456.300    12270.695    13287.137
      30.084        0.000    12270.695    13287.137
      30.185        0.000    12270.695    13287.137
      30.286        0.000    12270.695    13287.137
      30.388        0.000    12270.695    13287.137
      30.490        0.000    12270.695    13287.137
      30.592        0.000    12270.695    13287.137
      30.693        0.000    12270.695    13287.137
      30.795        0.000    12270.695    13287.137
      30.896        0.000    12270.695    13287.137
      31.076      594.200    12270.695    13287.137
      31.276      249.900    12270.695    13287.137
      31.378        0.000    12270.695    13287.137
      31.479        0.000    12270.695    13287.137
      31.581        0.000    12270.695    13287.137
      31.682        0.000    12270.695    13287.137
      31.784        0.000    12270.695    13287.137
      31.885        0.000    12270.695    13287.137
      31.987        0.000    12270.695    13287.137
      32.176      539.000    12270.695    13287.137
      32.278      423.400    12270.695    13287.137
      32.379        0.000    12270.695    13287.137
      32.481        0.000    12270.695    13287.137
      32.583        0.000    12270.695    13287.137
      32.684        0.000    12270.695    13287.137
      32.786        0.000    12270.695    13287.137
      32.888        0.000    12270.695    13287.137
      32.989        0.000    12270.695    13287.137
      33.090        0.000    12270.695    13287.137
      33.476      520.900    12270.695    13287.137
      33.578        9.800    12270.695    13287.137
      33.680        0.000    12270.695    13287.137
      33.781        0.000    12270.695    13287.137
      33.882        0.000    12270.695    13287.137
      33.984        0.000    12270.695    13287.137
      34.085        0.000    12270.695    13287.137
      34.187        0.000    12270.695    13287.137
      34.288        0.000    12270.695    13287.137
      34.476      636.800    12270.695    13287.137
      34.676      450.500    12270.695    13287.137
      34.778        0.000    12270.695    13287.137
      34.879        0.000    12270.695    13287.137
      34.981        0.000    12270.695    13287.137
      35.082        0.000    12270.695    13287.137
      35.183        0.000    12270.695    13287.137
      35.285        0.000    12270.695    13287.137
      35.387        0.000    12270.695    13287.137
      35.488        0.000    12270.695    13287.137
      35.590        0.000    12270.695    13287.137
      35.691     1065.400    12270.695    13287.137
      35.876      183.800    12270.695    13287.137
      35.978        0.000    12270.695    13287.137
      36.079        0.000    12270.695    13287.137
      36.181        0.000    12270.695    13287.137
      36.282        0.000    12270.695    13287.137
      36.384        0.000    12270.695    13287.137
      36.486        0.000    12270.695    13287.137
      36.587        0.000    12270.695    13287.137
      36.689        0.000    12270.695    13287.137
      36.876      639.600    12270.695    13287.137
      37.076      364.000    12270.695    13287.137
      37.277        0.000    12270.695    13287.137
      37.379        0.000    12270.695    13287.137
      37.480        0.000    12270.695    13287.137
      37.582        0.000    12270.695    13287.137
      37.683        0.000    12270.695    13287.137
      37.785        0.000    12270.695    13287.137
      37.887        0.000    12270.695    13287.137
      37.989        0.000    12270.695    13287.137
      38.176      610.100    12270.695    13287.137
      38.378       58.700    12270.695    13287.137
      38.479        0.000    12270.695    13287.137
      38.580        0.000    12270.695    13287.137
      38.682        0.000    12270.695    13287.137
      38.783        0.000    12270.695    13287.137
      38.885        0.000    12270.695    13287.137
      38.986        0.000    12270.695    13287.137
      39.088        0.000    12270.695    13287.137
      39.276      477.200    12270.695    13287.137
      39.478       19.600    12270.695    13287.137
      39.579        0.000    12270.695    13287.137
      39.681        0.000    12270.695    13287.137
      39.783        0.000    12270.695    13287.137
      39.884        0.000    12270.695    13287.137
      39.986        0.000    12270.695    13287.137
      40.087        0.000    12270.695    13287.137
      40.276      412.900    12270.695    13287.137
      40.377        0.000    12270.695    13287.137
      40.479        0.000    12270.695    13287.137
      40.580        0.000    12270.695    13287.137
      40.682        0.000    12270.695    13287.137
      40.783        0.000    12270.695    13287.137
      40.885        0.000    12270.695    13287.137
      40.987        0.000    12270.695    13287.137
      41.088        0.000    12270.695    13287.137
      41.190     1155.700    12270.695    13287.137
      41.376      139.200    12270.695    13287.137
      41.478        0.000    12270.695    13287.137
      41.579        0.000    12270.695    13287.137
      41.681        0.000    12270.695    13287.137
      41.782        0.000    12270.695    13287.137
      41.884        0.000    12270.695    13287.137
      41.985        0.000    12270.695    13287.137
      42.087        0.000    12270.695    13287.137
      42.189        0.000    12270.695    13287.137
      42.290     1083.800    12270.695    13287.137
      42.582      161.200    12270.695    13287.137
      42.683        0.000    12270.695    13287.137
      42.785        0.000    12270.695    13287.137
      42.887        0.000    12270.695    13287.137
      42.989        0.000    12270.695    13287.137
      43.090        0.000    12270.695    13287.137
      43.192        0.000    12270.695    13287.137
      43.293        0.000    12270.695    13287.137
      43.476      579.200    12270.695    13287.137
      43.676      244.800    12270.695    13287.137
      43.778        0.000    12270.695    13287.137
      43.879        0.000    12270.695    13287.137
      43.980        0.000    12270.695    13287.137
      44.082        0.000    12270.695    13287.137
      44.184        0.000    12270.695    13287.137
      44.286        0.000    12270.695    13287.137
      44.387        0.000    12270.695    13287.137
      44.489      928.100    12270.695    13287.137
      44.590      453.700    12270.695    13287.137
      44.776       32.200    12270.695    13287.137
      44.878        0.000    12270.695    13287.137
      44.979        0.000    12270.695    13287.137
      45.081        0.000    12270.695    13287.137
      45.183        0.000    12270.695    13287.137
      45.284        0.000    12270.695    13287.137
      45.386        0.000    12270.695    13287.137
      45.488        0.000    12270.695    13287.137
      45.589     1056.300    12270.695    13287.137
      45.776      459.400    12270.695    13287.137
      45.878        0.000    12270.695    13287.137
      45.979        0.000    12270.695    13287.137
      46.081        0.000    12270.695    13287.137
      46.183        0.000    12270.695    13287.137
      46.284        0.000    12270.695    13287.137
      46.385        0.000    12270.695    13287.137
      46.487        0.000    12270.695    13287.137
      46.588        0.000    12270.695    13287.137
      46.690        0.000    12270.695    13287.137
      46.792      921.900    12270.695    13287.137
      47.076      432.600    12270.695    13287.137
      47.376        0.000    12270.695    13287.137
      47.478        0.000    12270.695    13287.137
      47.579        0.000    12270.695    13287.137
      47.680        0.000    12270.695    13287.137
      47.782        0.000    12270.695    13287.137
      47.884        0.000    12270.695    13287.137
      47.985        0.000    12270.695    13287.137
      48.176      485.100    12270.695    13287.137
      48.378        9.800    12270.695    13287.137
      48.479        0.000    12270.695    13287.137
      48.580        0.000    12270.695    13287.137
      48.682        0.000    12270.695    13287.137
      48.783        0.000    12270.695    13287.137
      48.884        0.000    12270.695    13287.137
      48.986        0.000    12270.695    13287.137
      49.088        0.000    12270.695    13287.137
      49.276      472.900    12270.695    13287.137
      49.377        0.000    12270.695    13287.137
      49.479        0.000    12270.695    13287.137
      49.580        0.000    12270.695    13287.137
      49.681        0.000    12270.695    13287.137
      49.783        0.000    12270.695    13287.137
      49.885        0.000    12270.695    13287.137
      49.987        0.000    12270.695    13287.137
      50.088        0.000    12270.695    13287.137
      50.276      553.100    12270.695    13287.137
      50.379      497.600    12270.695    13287.137
      50.480        0.000    12270.695    13287.137
      50.582        0.000    12270.695    13287.137
      50.683        0.000    12270.695    13287.137
      50.785        0.000    12270.695    13287.137
      50.887        0.000    12270.695    13287.137
      50.988        0.000    12270.695    13287.137
      51.090        0.000    12270.695    13287.137
      51.191        0.000    12270.695    13287.137
      51.376      568.600    12270.695    13287.137
      51.478        0.000    12270.695    13287.137
      51.579        0.000    12270.695    13287.137
      51.681        0.000    12270.695    13287.137
      51.782        0.000    12270.695    13287.137
      51.884        0.000    12270.695    13287.137
      51.986        0.000    12270.695    13287.137
      52.088        0.000    12270.695    13287.137
      52.189        0.000    12270.695    13287.137
      52.376      536.100    12270.695    13287.137
      52.477        0.000    12270.695    13287.137
      52.579        0.000    12270.695    13287.137
      52.680        0.000    12270.695    13287.137
      52.782        0.000    12270.695    13287.137
      52.884        0.000    12270.695    13287.137
      52.985        0.000    12270.695    13287.137
      53.087        0.000    12270.695    13287.137
      53.188        0.000    12270.695    13287.137
      53.290      925.900    12270.695    13287.137
      53.476       21.500    12270.695    13287.137
      53.578        0.000    12270.695    13287.137
      53.680        0.000    12270.695    13287.137
      53.781        0.000    12270.695    13287.137
      53.882        0.000    12270.695    13287.137
      53.984        0.000    12270.695    13287.137
      54.086        0.000    12270.695    13287.137
      54.187        0.000    12270.695    13287.137
      54.289      943.900    12270.695    13287.137
      54.476       21.400    12270.695    13287.137
      54.578        0.000    12270.695    13287.137
      54.679        0.000    12270.695    13287.137
      54.781        0.000    12270.695    13287.137
      54.883        0.000    12270.695    13287.137
      54.984        0.000    12270.695    13287.137
      55.086        0.000    12270.695    13287.137
      55.187        0.000    12270.695    13287.137
      55.376      651.100    12270.695    13287.137
      55.578        0.000    12270.695    13287.137
      55.679        0.000    12270.695    13287.137
      55.781        0.000    12270.695    13287.137
      55.882        0.000    12270.695    13287.137
      55.983        0.000    12270.695    13287.137
      56.085        0.000    12270.695    13287.137
      56.187        0.000    12270.695    13287.137
      56.288        0.000    12270.695    13287.137
      56.389        0.000    12270.695    13287.137
      56.576      513.800    12270.695    13287.137
      56.678      588.100    12270.695    13287.137
      56.780        0.000    12270.695    13287.137
      56.881        0.000    12270.695    13287.137
      56.983        0.000    12270.695    13287.137
      57.084        0.000    12270.695    13287.137
      57.186        0.000    12270.695    13287.137
      57.287        0.000    12270.695    13287.137
      57.389        0.000    12270.695    13287.137
      57.491        0.000    12270.695    13287.137
      57.676      613.200    12270.695    13287.137
      57.878        0.000    12270.695    13287.137
      57.979        0.000    12270.695    13287.137
      58.080        0.000    12270.695    13287.137
      58.182        0.000    12270.695    13287.137
      58.284        0.000    12270.695    13287.137
      58.385        0.000    12270.695    13287.137
      58.487        0.000    12270.695    13287.137
      58.589        0.000    12270.695    13287.137
      58.776      597.700    12270.695    13287.137
      58.877        0.000    12270.695    13287.137
      58.979        0.000    12270.695    13287.137
      59.081        0.000    12270.695    13287.137
      59.183        0.000    12270.695    13287.137
      59.284        0.000    12270.695    13287.137
      59.386        0.000    12270.695    13287.137
      59.488        0.000    12270.695    13287.137
      59.589        0.000    12270.695    13287.137
      59.776      526.800    12270.695    13287.137
      59.978       58.600    12270.695    13287.137
      60.080        0.000    12270.695    13287.137
      60.181        0.000    12270.695    13287.137
      60.283        0.000    12270.695    13287.137
      60.385        0.000    12270.695    13287.137
      60.486        0.000    12270.695    13287.137
      60.587        0.000    12270.695    13287.137
      60.689        0.000    12270.695    13287.137
      60.876      627.400    12270.695    13287.137
      60.977      374.000    12270.695    13287.137
      61.079        0.000    12270.695    13287.137
      61.180        0.000    12270.695    13287.137
      61.282        0.000    12270.695    13287.137
      61.383        0.000    12270.695    13287.137
      61.485        0.000    12270.695    13287.137
      61.587        0.000    12270.695    13287.137
      61.688        0.000    12270.695    13287.137
      61.790        0.000    12270.695    13287.137
      61.976      606.600    12270.695    13287.137
      62.080      377.000    12270.695    13287.137
      62.181      394.600    12270.695    13287.137
      62.282        0.000    12270.695    13287.137
      62.384        0.000    12270.695    13287.137
      62.486        0.000    12270.695    13287.137
      62.588        0.000    12270.695    13287.137
      62.690        0.000    12270.695    13287.137
      62.792        0.000    12270.695    13287.137
      62.894        0.000    12270.695    13287.137
      62.995        0.000    12270.695    13287.137
      63.097        0.000    12270.695    13287.137
      63.198      935.800    12270.695    13287.137
      63.476      172.700    12270.695    13287.137
      63.577        0.000    12270.695    13287.137
      63.679        0.000    12270.695    13287.137
      63.780        0.000    12270.695    13287.137
      63.882        0.000    12270.695    13287.137
      63.984        0.000    12270.695    13287.137
      64.085        0.000    12270.695    13287.137
      64.187      334.300    12270.695    13287.137
      64.288      305.600    12270.695    13287.137
      64.390        0.000    12270.695    13287.137
      64.492        0.000    12270.695    13287.137
      64.593        0.000    12270.695    13287.137
      64.695        0.000    12270.695    13287.137
      64.796        0.000    12270.695    13287.137
      64.898        0.000    12270.695    13287.137
      65.000        0.000    12270.695    13287.137
      65.102       39.300    12270.695    13287.137
      65.276      584.500    12270.695    13287.137
      65.476      428.200    12270.695    13287.137
      65.583        0.000    12270.695    13287.137
      65.685        0.000    12270.695    13287.137
      65.787        0.000    12270.695    13287.137
      65.889        0.000    12270.695    13287.137
      65.990        0.000    12270.695    13287.137
      66.092        0.000    12270.695    13287.137
      66.194        0.000    12270.695    13287.137
      66.295        0.000    12270.695    13287.137
      66.397        0.000    12270.695    13287.137
      66.499      954.600    12270.695    13287.137
      66.777      330.500    12270.695    13287.137
      66.879        0.000    12270.695    13287.137
      66.980        0.000    12270.695    13287.137
      67.082        0.000    12270.695    13287.137
      67.184        0.000    12270.695    13287.137
      67.285        0.000    12270.695    13287.137
      67.387        0.000    12270.695    13287.137
      67.488        0.000    12270.695    13287.137
      67.589        0.000    12270.695    13287.137
      67.691     1001.700    12270.695    13287.137
      67.876      151.300    12270.695    13287.137
      67.978        0.000    12270.695    13287.137
      68.079        0.000    12270.695    13287.137
      68.181        0.000    12270.695    13287.137
      68.282        0.000    12270.695    13287.137
      68.384        0.000    12270.695    13287.137
      68.485        0.000    12270.695    13287.137
      68.587        0.000    12270.695    13287.137
      68.689      611.800    12270.695    13287.137
      68.876      526.700    12270.695    13287.137
      69.076      370.700    12270.695    13287.137
      69.178        0.000    12270.695    13287.137
      69.279        0.000    12270.695    13287.137
      69.381        0.000    12270.695    13287.137
      69.483        0.000    12270.695    13287.137
      69.585        0.000    12270.695    13287.137
      69.686        0.000    12270.695    13287.137
      69.788        0.000    12270.695    13287.137
      69.890      838.100    12270.695    13287.137
      70.276      367.700    12270.695    13287.137
      70.378        0.000    12270.695    13287.137
      70.479        0.000    12270.695    13287.137
      70.581        0.000    12270.695    13287.137
      70.683        0.000    12270.695    13287.137
      70.784        0.000    12270.695    13287.137
      70.886        0.000    12270.695    13287.137
      70.987        0.000    12270.695    13287.137
      71.089        0.000    12270.695    13287.137
      71.191     1036.700    12270.695    13287.137
      71.376      172.300    12270.695    13287.137
      71.478        0.000    12270.695    13287.137
      71.579        0.000    12270.695    13287.137
      71.681        0.000    12270.695    13287.137
      71.782        0.000    12270.695    13287.137
      71.884        0.000    12270.695    13287.137
      71.986        0.000    12270.695    13287.137
      72.088        0.000    12270.695    13287.137
      72.276      461.700    12270.695    13287.137
      72.378        0.000    12270.695    13287.137
      72.480        0.000    12270.695    13287.137
      72.581        0.000    12270.695    13287.137
      72.683        0.000    12270.695    13287.137
      72.784        0.000    12270.695    13287.137
      72.886        0.000    12270.695    13287.137
      72.987        0.000    12270.695    13287.137
      73.088        0.000    12270.695    13287.137
      73.276      633.900    12270.695    13287.137
      73.484        0.000    12270.695    13287.137
      73.585        0.000    12270.695    13287.137
      73.687        0.000    12270.695    13287.137
      73.788        0.000    12270.695    13287.137
      73.889        0.000    12270.695    13287.137
      73.991        0.000    12270.695    13287.137
      74.092        0.000    12270.695    13287.137
      74.194        0.000    12270.695    13287.137
      74.376      668.900    12270.695    13287.137
      74.481      674.400    12270.695    13287.137
      74.583        0.000    12270.695    13287.137
      74.684        0.000    12270.695    13287.137
      74.786        0.000    12270.695    13287.137
      74.888        0.000    12270.695    13287.137
      74.989        0.000    12270.695    13287.137
      75.090        0.000    12270.695    13287.137
      75.192        0.000    12270.695    13287.137
      75.294        0.000    12270.695    13287.137
      75.476      571.400    12270.695    13287.137
      75.578      343.700    12270.695    13287.137
      75.679        0.000    12270.695    13287.137
      75.781        0.000    12270.695    13287.137
      75.882        0.000    12270.695    13287.137
      75.984        0.000    12270.695    13287.137
      76.086        0.000    12270.695    13287.137
      76.187        0.000    12270.695    13287.137
      76.288        0.000    12270.695    13287.137
      76.390        0.000    12270.695    13287.137
      76.491      818.800    12270.695    13287.137
      76.676       27.000    12270.695    13287.137
      76.778        0.000    12270.695    13287.137
      76.879        0.000    12270.695    13287.137
      76.981        0.000    12270.695    13287.137
      77.083        0.000    12270.695    13287.137
      77.184        0.000    12270.695    13287.137
      77.285        0.000    12270.695    13287.137
      77.387        0.000    12270.695    13287.137
      77.488     1015.200    12270.695    13287.137
      77.677      281.400    12270.695    13287.137
      77.778        0.000    12270.695    13287.137
      77.880        0.000    12270.695    13287.137
      77.981        0.000    12270.695    13287.137
      78.083        0.000    12270.695    13287.137
      78.185        0.000    12270.695    13287.137
      78.287        0.000    12270.695    13287.137
      78.388        0.000    12270.695    13287.137
      78.490        0.000    12270.695    13287.137
      78.592      965.400    12270.695    13287.137
      78.777      405.200    12270.695    13287.137
      78.878        0.000    12270.695    13287.137
      78.980        0.000    12270.695    13287.137
      79.082        0.000    12270.695    13287.137
      79.183        0.000    12270.695    13287.137
      79.284        0.000    12270.695    13287.137
      79.386        0.000    12270.695    13287.137
      79.487        0.000    12270.695    13287.137
      79.589        0.000    12270.695    13287.137
      79.690      896.900    12270.695    13287.137
      79.976      213.400    12270.695    13287.137
      80.078        0.000    12270.695    13287.137
      80.179        0.000    12270.695    13287.137
      80.281        0.000    12270.695    13287.137
      80.383        0.000    12270.695    13287.137
      80.484        0.000    12270.695    13287.137
      80.586        0.000    12270.695    13287.137
      80.687        0.000    12270.695    13287.137
      80.789      962.700    12270.695    13287.137
      81.076      184.400    12270.695    13287.137
      81.178        0.000    12270.695    13287.137
      81.280        0.000    12270.695    13287.137
      81.381        0.000    12270.695    13287.137
      81.482        0.000    12270.695    13287.137
      81.584        0.000    12270.695    13287.137
      81.686        0.000    12270.695    13287.137
      81.787        0.000    12270.695    13287.137
      81.889      858.500    12270.695    13287.137
      81.990       19.800    12270.695    13287.137
      82.091        0.000    12270.695    13287.137
      82.192        0.000    12270.695    13287.137
      82.294        0.000    12270.695    13287.137
      82.396        0.000    12270.695    13287.137
      82.497        0.000    12270.695    13287.137
      82.599        0.000    12270.695    13287.137
      82.701        0.000    12270.695    13287.137
      82.876      473.400    12270.695    13287.137
      82.980      701.600    12270.695    13287.137
      83.081        0.000    12270.695    13287.137
      83.183        0.000    12270.695    13287.137
      83.285        0.000    12270.695    13287.137
      83.387        0.000    12270.695    13287.137
      83.488        0.000    12270.695    13287.137
      83.590        0.000    12270.695    13287.137
      83.691        0.000    12270.695    13287.137
      83.793        0.000    12270.695    13287.137
      83.976      828.900    12270.695    13287.137
      84.078        0.000    12270.695    13287.137
      84.179        0.000    12270.695    13287.137
      84.281        0.000    12270.695    13287.137
      84.382        0.000    12270.695    13287.137
      84.484        0.000    12270.695    13287.137
      84.586        0.000    12270.695    13287.137
      84.687        0.000    12270.695    13287.137
      84.789        0.000    12270.695    13287.137
      84.976      517.600    12270.695    13287.137
      85.184        0.000    12270.695    13287.137
      85.286        0.000    12270.695    13287.137
      85.387        0.000    12270.695    13287.137
      85.488        0.000    12270.695    13287.137
      85.590        0.000    12270.695    13287.137
      85.692        0.000    12270.695    13287.137
      85.793        0.000    12270.695    13287.137
      85.976      423.900    12270.695    13287.137
      86.083        0.000    12270.695    13287.137
      86.185        0.000    12270.695    13287.137
      86.287        0.000    12270.695    13287.137
      86.388        0.000    12270.695    13287.137
