# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      45.871        0.000    24630.590    25646.754
      45.973        0.000    24630.590    25646.754
      46.074        0.000    24630.590    25646.754
      46.176        0.000    24630.590    25646.754
      46.277        0.000    24630.590    25646.754
      46.379        0.000    24630.590    25646.754
      46.668      643.300    24630.590    25646.754
      46.770        0.000    24630.590    25646.754
      46.871        0.000    24630.590    25646.754
      46.973        0.000    24630.590    25646.754
      47.075        0.000    24630.590    25646.754
      47.177        0.000    24630.590    25646.754
      47.278        0.000    24630.590    25646.754
      47.380        0.000    24630.590    25646.754
      47.482        0.000    24630.590    25646.754
      47.768      625.000    24630.590    25646.754
      47.870       48.900    24630.590    25646.754
      47.972        0.000    24630.590    25646.754
      48.073        0.000    24630.590    25646.754
      48.175        0.000    24630.590    25646.754
      48.277        0.000    24630.590    25646.754
      48.378        0.000    24630.590    25646.754
      48.480        0.000    24630.590    25646.754
      48.582        0.000    24630.590    25646.754
      48.768      617.600    24630.590    25646.754
      48.970       19.600    24630.590    25646.754
      49.072        0.000    24630.590    25646.754
      49.173        0.000    24630.590    25646.754
      49.274        0.000    24630.590    25646.754
      49.376        0.000    24630.590    25646.754
      49.477        0.000    24630.590    25646.754
      49.579        0.000    24630.590    25646.754
      49.680        0.000    24630.590    25646.754
      49.868      543.400    24630.590    25646.754
      49.971      669.700    24630.590    25646.754
      50.073        0.000    24630.590    25646.754
      50.174        0.000    24630.590    25646.754
      50.276        0.000    24630.590    25646.754
      50.377        0.000    24630.590    25646.754
      50.479        0.000    24630.590    25646.754
      50.581        0.000    24630.590    25646.754
      50.683        0.000    24630.590    25646.754
      50.785        0.000    24630.590    25646.754
      50.968      502.100    24630.590    25646.754
      51.069        0.000    24630.590    25646.754
      51.171        0.000    24630.590    25646.754
      51.272        0.000    24630.590    25646.754
      51.374        0.000    24630.590    25646.754
      51.476        0.000    24630.590    25646.754
      51.577        0.000    24630.590    25646.754
      51.678        0.000    24630.590    25646.754
      51.779        0.000    24630.590    25646.754
      51.881      826.900    24630.590    25646.754
      51.982       29.600    24630.590    25646.754
      52.084        0.000    24630.590    25646.754
      52.185        0.000    24630.590    25646.754
      52.286        0.000    24630.590    25646.754
      52.388        0.000    24630.590    25646.754
      52.489        0.000    24630.590    25646.754
      52.590        0.000    24630.590    25646.754
      52.692        0.000    24630.590    25646.754
      52.794      957.200    24630.590    25646.754
      52.968      257.600    24630.590    25646.754
      53.070        0.000    24630.590    25646.754
      53.171        0.000    24630.590    25646.754
      53.273        0.000    24630.590    25646.754
      53.375        0.000    24630.590    25646.754
      53.476        0.000    24630.590    25646.754
      53.578        0.000    24630.590    25646.754
      53.680        0.000    24630.590    25646.754
      53.868      434.900    24630.590    25646.754
      54.068      350.500    24630.590    25646.754
      54.170        0.000    24630.590    25646.754
      54.271        0.000    24630.590    25646.754
      54.372        0.000    24630.590    25646.754
      54.474        0.000    24630.590    25646.754
      54.576        0.000    24630.590    25646.754
      54.677        0.000    24630.590    25646.754
      54.868      498.400    24630.590    25646.754
      54.973      735.100    24630.590    25646.754
      55.074        0.000    24630.590    25646.754
      55.176        0.000    24630.590    25646.754
      55.277        0.000    24630.590    25646.754
      55.379        0.000    24630.590    25646.754
      55.480        0.000    24630.590    25646.754
      55.582        0.000    24630.590    25646.754
      55.683        0.000    24630.590    25646.754
      55.785        0.000    24630.590    25646.754
      55.968      512.900    24630.590    25646.754
      56.069        0.000    24630.590    25646.754
      56.171        0.000    24630.590    25646.754
      56.272        0.000    24630.590    25646.754
      56.373        0.000    24630.590    25646.754
      56.475        0.000    24630.590    25646.754
      56.577        0.000    24630.590    25646.754
      56.678        0.000    24630.590    25646.754
      56.779        0.000    24630.590    25646.754
      56.968      552.100    24630.590    25646.754
      57.070        0.000    24630.590    25646.754
      57.171        0.000    24630.590    25646.754
      57.273        0.000    24630.590    25646.754
      57.374        0.000    24630.590    25646.754
      57.476        0.000    24630.590    25646.754
      57.577        0.000    24630.590    25646.754
      57.679        0.000    24630.590    25646.754
      57.781        0.000    24630.590    25646.754
      57.968      570.500    24630.590    25646.754
      58.070        0.000    24630.590    25646.754
      58.172        0.000    24630.590    25646.754
      58.274        0.000    24630.590    25646.754
      58.375        0.000    24630.590    25646.754
      58.477        0.000    24630.590    25646.754
      58.579        0.000    24630.590    25646.754
      58.680        0.000    24630.590    25646.754
      58.781        0.000    24630.590    25646.754
      58.883      936.300    24630.590    25646.754
      59.068       26.900    24630.590    25646.754
      59.170        0.000    24630.590    25646.754
      59.271        0.000    24630.590    25646.754
      59.373        0.000    24630.590    25646.754
      59.474        0.000    24630.590    25646.754
      59.576        0.000    24630.590    25646.754
      59.677        0.000    24630.590    25646.754
      59.779        0.000    24630.590    25646.754
      59.968      522.900    24630.590    25646.754
      60.268      430.000    24630.590    25646.754
      60.374      536.400    24630.590    25646.754
      60.475        0.000    24630.590    25646.754
      60.577        0.000    24630.590    25646.754
      60.679        0.000    24630.590    25646.754
      60.781        0.000    24630.590    25646.754
      60.882        0.000    24630.590    25646.754
      60.983        0.000    24630.590    25646.754
      61.085        0.000    24630.590    25646.754
      61.187        0.000    24630.590    25646.754
      61.368      565.900    24630.590    25646.754
      61.570        9.800    24630.590    25646.754
      61.671        0.000    24630.590    25646.754
      61.772        0.000    24630.590    25646.754
      61.874        0.000    24630.590    25646.754
      61.976        0.000    24630.590    25646.754
      62.077        0.000    24630.590    25646.754
      62.179        0.000    24630.590    25646.754
      62.281        0.000    24630.590    25646.754
      62.468      517.200    24630.590    25646.754
      62.570        0.000    24630.590    25646.754
      62.671        0.000    24630.590    25646.754
      62.773        0.000    24630.590    25646.754
      62.874        0.000    24630.590    25646.754
      62.975        0.000    24630.590    25646.754
      63.077        0.000    24630.590    25646.754
      63.179        0.000    24630.590    25646.754
      63.281        0.000    24630.590    25646.754
      63.382     1575.700    24630.590    25646.754
      63.569       10.700    24630.590    25646.754
      63.671        0.000    24630.590    25646.754
      63.772        0.000    24630.590    25646.754
      63.873        0.000    24630.590    25646.754
      63.975        0.000    24630.590    25646.754
      64.077        0.000    24630.590    25646.754
      64.179        0.000    24630.590    25646.754
      64.280        0.000    24630.590    25646.754
      64.382     1004.500    24630.590    25646.754
      64.568       26.800    24630.590    25646.754
      64.670        0.000    24630.590    25646.754
      64.771        0.000    24630.590    25646.754
      64.873        0.000    24630.590    25646.754
      64.974        0.000    24630.590    25646.754
      65.075        0.000    24630.590    25646.754
      65.177        0.000    24630.590    25646.754
      65.279        0.000    24630.590    25646.754
      65.468      548.900    24630.590    25646.754
      65.570        0.000    24630.590    25646.754
      65.671        0.000    24630.590    25646.754
      65.773        0.000    24630.590    25646.754
      65.874        0.000    24630.590    25646.754
      65.976        0.000    24630.590    25646.754
      66.078        0.000    24630.590    25646.754
      66.179        0.000    24630.590    25646.754
      66.280        0.000    24630.590    25646.754
      66.468      522.100    24630.590    25646.754
      66.570        0.000    24630.590    25646.754
      66.671        0.000    24630.590    25646.754
      66.772        0.000    24630.590    25646.754
      66.874        0.000    24630.590    25646.754
      66.976        0.000    24630.590    25646.754
      67.078        0.000    24630.590    25646.754
      67.179        0.000    24630.590    25646.754
      67.281        0.000    24630.590    25646.754
      67.382      827.500    24630.590    25646.754
      67.568      435.600    24630.590    25646.754
      67.670        0.000    24630.590    25646.754
      67.771        0.000    24630.590    25646.754
      67.873        0.000    24630.590    25646.754
      67.974        0.000    24630.590    25646.754
      68.076        0.000    24630.590    25646.754
      68.178        0.000    24630.590    25646.754
      68.280        0.000    24630.590    25646.754
      68.468      779.700    24630.590    25646.754
      68.570        0.000    24630.590    25646.754
      68.671        0.000    24630.590    25646.754
      68.772        0.000    24630.590    25646.754
      68.874        0.000    24630.590    25646.754
      68.975        0.000    24630.590    25646.754
      69.077        0.000    24630.590    25646.754
      69.179        0.000    24630.590    25646.754
      69.368      470.900    24630.590    25646.754
      69.470        0.000    24630.590    25646.754
      69.571        0.000    24630.590    25646.754
      69.673        0.000    24630.590    25646.754
      69.774        0.000    24630.590    25646.754
      69.876        0.000    24630.590    25646.754
      69.977        0.000    24630.590    25646.754
      70.079        0.000    24630.590    25646.754
      70.180        0.000    24630.590    25646.754
      70.368      840.900    24630.590    25646.754
      70.470        0.000    24630.590    25646.754
      70.571        0.000    24630.590    25646.754
      70.673        0.000    24630.590    25646.754
      70.775        0.000    24630.590    25646.754
      70.876        0.000    24630.590    25646.754
      70.977        0.000    24630.590    25646.754
      71.079        0.000    24630.590    25646.754
      71.180        0.000    24630.590    25646.754
      71.368      823.900    24630.590    25646.754
      71.470        0.000    24630.590    25646.754
      71.571        0.000    24630.590    25646.754
      71.673        0.000    24630.590    25646.754
      71.774        0.000    24630.590    25646.754
      71.876        0.000    24630.590    25646.754
      71.978        0.000    24630.590    25646.754
      72.079        0.000    24630.590    25646.754
      72.180        0.000    24630.590    25646.754
      72.368      810.700    24630.590    25646.754
      72.470        0.000    24630.590    25646.754
      72.571        0.000    24630.590    25646.754
      72.673        0.000    24630.590    25646.754
      72.775        0.000    24630.590    25646.754
      72.876        0.000    24630.590    25646.754
      72.977        0.000    24630.590    25646.754
      73.079        0.000    24630.590    25646.754
      73.181        0.000    24630.590    25646.754
      73.368      571.300    24630.590    25646.754
      73.470        0.000    24630.590    25646.754
      73.572        0.000    24630.590    25646.754
      73.673        0.000    24630.590    25646.754
      73.774        0.000    24630.590    25646.754
      73.876        0.000    24630.590    25646.754
      73.978        0.000    24630.590    25646.754
      74.080        0.000    24630.590    25646.754
      74.181        0.000    24630.590    25646.754
      74.368      561.600    24630.590    25646.754
      74.470        0.000    24630.590    25646.754
      74.571        0.000    24630.590    25646.754
      74.673        0.000    24630.590    25646.754
      74.775        0.000    24630.590    25646.754
      74.877        0.000    24630.590    25646.754
      74.978        0.000    24630.590    25646.754
      75.080        0.000    24630.590    25646.754
      75.182        0.000    24630.590    25646.754
      75.368      536.100    24630.590    25646.754
      75.470        0.000    24630.590    25646.754
      75.571        0.000    24630.590    25646.754
      75.673        0.000    24630.590    25646.754
      75.775        0.000    24630.590    25646.754
      75.877        0.000    24630.590    25646.754
      75.978        0.000    24630.590    25646.754
      76.080        0.000    24630.590    25646.754
      76.181        0.000    24630.590    25646.754
      76.283      816.900    24630.590    25646.754
      76.384      157.700    24630.590    25646.754
      76.486      858.600    24630.590    25646.754
      76.587      739.600    24630.590    25646.754
      76.769       27.400    24630.590    25646.754
      76.871        0.000    24630.590    25646.754
      76.972        0.000    24630.590    25646.754
      77.073        0.000    24630.590    25646.754
      77.174        0.000    24630.590    25646.754
      77.276        0.000    24630.590    25646.754
      77.378        0.000    24630.590    25646.754
      77.479        0.000    24630.590    25646.754
      77.581        0.000    24630.590    25646.754
      77.768      568.200    24630.590    25646.754
      77.972      797.200    24630.590    25646.754
      78.169        0.000    24630.590    25646.754
      78.270        0.000    24630.590    25646.754
      78.372        0.000    24630.590    25646.754
      78.474        0.000    24630.590    25646.754
      78.575        0.000    24630.590    25646.754
      78.677        0.000    24630.590    25646.754
      78.778        0.000    24630.590    25646.754
      78.968      583.000    24630.590    25646.754
      79.268      395.000    24630.590    25646.754
      79.370        0.000    24630.590    25646.754
      79.471        0.000    24630.590    25646.754
      79.572        0.000    24630.590    25646.754
      79.674        0.000    24630.590    25646.754
      79.776        0.000    24630.590    25646.754
      79.877      464.000    24630.590    25646.754
      80.068      318.600    24630.590    25646.754
      80.170      296.100    24630.590    25646.754
      80.271      482.200    24630.590    25646.754
      80.373        0.000    24630.590    25646.754
      80.474        0.000    24630.590    25646.754
      80.576        0.000    24630.590    25646.754
      80.678        0.000    24630.590    25646.754
      80.780        0.000    24630.590    25646.754
      80.881        0.000    24630.590    25646.754
      80.983        0.000    24630.590    25646.754
      81.084      561.800    24630.590    25646.754
      81.468      413.800    24630.590    25646.754
      81.570        0.000    24630.590    25646.754
      81.672        0.000    24630.590    25646.754
      81.773        0.000    24630.590    25646.754
      81.875        0.000    24630.590    25646.754
      81.977        0.000    24630.590    25646.754
      82.078        0.000    24630.590    25646.754
      82.180        0.000    24630.590    25646.754
      82.282        0.000    24630.590    25646.754
      82.568      607.000    24630.590    25646.754
      82.670        0.000    24630.590    25646.754
      82.772        0.000    24630.590    25646.754
      82.873        0.000    24630.590    25646.754
      82.975        0.000    24630.590    25646.754
      83.076        0.000    24630.590    25646.754
      83.178        0.000    24630.590    25646.754
      83.280        0.000    24630.590    25646.754
      83.381        0.000    24630.590    25646.754
      83.568      636.400    24630.590    25646.754
      83.768      395.600    24630.590    25646.754
      83.870        0.000    24630.590    25646.754
      83.972        0.000    24630.590    25646.754
      84.074        0.000    24630.590    25646.754
      84.175        0.000    24630.590    25646.754
      84.276        0.000    24630.590    25646.754
      84.378        0.000    24630.590    25646.754
      84.480        0.000    24630.590    25646.754
      84.768      557.700    24630.590    25646.754
      84.870      235.100    24630.590    25646.754
      84.972        0.000    24630.590    25646.754
      85.074        0.000    24630.590    25646.754
      85.175        0.000    24630.590    25646.754
      85.278        0.000    24630.590    25646.754
      85.379        0.000    24630.590    25646.754
      85.480        0.000    24630.590    25646.754
      85.582        0.000    24630.590    25646.754
      85.683      916.700    24630.590    25646.754
      85.869       21.500    24630.590    25646.754
      85.970        0.000    24630.590    25646.754
      86.072        0.000    24630.590    25646.754
      86.174        0.000    24630.590    25646.754
      86.275        0.000    24630.590    25646.754
      86.377        0.000    24630.590    25646.754
      86.479        0.000    24630.590    25646.754
      86.580        0.000    24630.590    25646.754
      86.768      692.600    24630.590    25646.754
