# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       6.576        0.000      710.836    21526.883
       6.763      591.600     3691.602    21526.883
       7.167      348.000     4537.602    21526.883
       7.269        0.000     4537.602    21526.883
       7.370        0.000     4537.602    21526.883
       7.472        0.000     4537.602    21526.883
       7.573        0.000     4537.602    21526.883
       7.674        0.000     4537.602    21526.883
       7.776        0.000     4537.602    21526.883
       7.878        0.000     4537.602    21526.883
       7.980        0.000     4537.602    21526.883
       8.081        0.000     4537.602    21526.883
       8.263      371.300     5837.602    21526.883
       8.465       19.600     5933.602    21526.883
       8.567        0.000     5933.602    21526.883
       8.668        0.000     5933.602    21526.883
       8.770        0.000     5933.602    21526.883
       8.872        0.000     5933.602    21526.883
       8.973        0.000     5933.602    21526.883
       9.074        0.000     5933.602    21526.883
       9.176        0.000     5933.602    21526.883
       9.363      683.700     7181.602    21526.883
       9.564      114.700     7595.602    21526.883
       9.666        0.000     7595.602    21526.883
       9.767        0.000     7595.602    21526.883
       9.869        0.000     7595.602    21526.883
       9.971        0.000     7595.602    21526.883
      10.072        0.000     7595.602    21526.883
      10.173        0.000     7595.602    21526.883
      10.275        0.000     7595.602    21526.883
      10.463      360.600     8598.570    21526.883
      10.666       48.900     8666.570    21526.883
      10.767        0.000     8666.570    21526.883
      10.868        0.000     8666.570    21526.883
      10.970        0.000     8666.570    21526.883
      11.072        0.000     8666.570    21526.883
      11.174        0.000     8666.570    21526.883
      11.275        0.000     8666.570    21526.883
      11.377        0.000     8666.570    21526.883
      11.563      508.100    10274.570    21526.883
      11.772        9.800    10278.570    21526.883
      11.874        0.000    10278.570    21526.883
      11.975        0.000    10278.570    21526.883
      12.077        0.000    10278.570    21526.883
      12.179        0.000    10278.570    21526.883
      12.280        0.000    10278.570    21526.883
      12.382        0.000    10278.570    21526.883
      12.483        0.000    10278.570    21526.883
      12.663      487.800    13164.570    21526.883
      13.166       29.600    13212.570    21526.883
      13.267        0.000    13212.570    21526.883
      13.369        0.000    13212.570    21526.883
      13.471        0.000    13212.570    21526.883
      13.572        0.000    13212.570    21526.883
      13.674        0.000    13212.570    21526.883
      13.775        0.000    13212.570    21526.883
      13.877        0.000    13212.570    21526.883
      13.979        0.000    13212.570    21526.883
      14.163      382.200    15540.570    21526.883
      14.572       46.000    15556.570    21526.883
      14.673        0.000    15556.570    21526.883
      14.774        0.000    15556.570    21526.883
      14.876        0.000    15556.570    21526.883
      14.978        0.000    15556.570    21526.883
      15.080        0.000    15556.570    21526.883
      15.181        0.000    15556.570    21526.883
      15.282        0.000    15556.570    21526.883
      15.463      388.200    16834.570    21526.883
      15.671        9.200    16842.570    21526.883
      15.773        0.000    16842.570    21526.883
      15.875        0.000    16842.570    21526.883
      15.976        0.000    16842.570    21526.883
      16.077        0.000    16842.570    21526.883
      16.179        0.000    16842.570    21526.883
      16.281        0.000    16842.570    21526.883
      16.383        0.000    16842.570    21526.883
      16.563      495.500    18250.621    21526.883
      16.770      488.500    18764.621    21526.883
      16.872        0.000    18770.621    21526.883
      16.973        0.000    18770.621    21526.883
      17.074        0.000    18770.621    21526.883
      17.176        0.000    18770.621    21526.883
      17.277        0.000    18770.621    21526.883
      17.379        0.000    18770.621    21526.883
      17.481        0.000    18770.621    21526.883
      17.583        0.000    18770.621    21526.883
      17.684        0.000    18770.621    21526.883
      17.863      423.000    19700.621    21526.883
      18.066       58.500    19728.621    21526.883
      18.167        0.000    19728.621    21526.883
      18.269        0.000    19728.621    21526.883
      18.371        0.000    19728.621    21526.883
      18.472        0.000    19728.621    21526.883
      18.574        0.000    19728.621    21526.883
      18.675        0.000    19728.621    21526.883
      18.777        0.000    19728.621    21526.883
      18.963      455.100    20280.621    21526.883
      19.065        0.000    20280.621    21526.883
      19.167        0.000    20280.621    21526.883
      19.269        0.000    20280.621    21526.883
      19.370        0.000    20280.621    21526.883
      19.471        0.000    20280.621    21526.883
      19.573        0.000    20280.621    21526.883
      19.674        0.000    20280.621    21526.883
      19.776        0.000    20280.621    21526.883
      19.878      453.800    20470.621    21526.883
      19.979        0.000    20470.621    21526.883
      20.081        0.000    20470.621    21526.883
      20.182        0.000    20470.621    21526.883
      20.283        0.000    20470.621    21526.883
      20.385        0.000    20470.621    21526.883
      20.487        0.000    20470.621    21526.883
      20.588        0.000    20470.621    21526.883
      20.690        0.000    20470.621    21526.883
      20.963      654.100    20510.621    21526.883
      21.363      365.900    20510.621    21526.883
      21.465        0.000    20510.621    21526.883
      21.567        0.000    20510.621    21526.883
      21.669        0.000    20510.621    21526.883
      21.770        0.000    20510.621    21526.883
      21.871        0.000    20510.621    21526.883
      21.972        0.000    20510.621    21526.883
      22.074        0.000    20510.621    21526.883
      22.176        0.000    20510.621    21526.883
      22.363      372.200    20510.621    21526.883
      22.565        9.800    20510.621    21526.883
      22.666        0.000    20510.621    21526.883
      22.768        0.000    20510.621    21526.883
      22.869        0.000    20510.621    21526.883
      22.971        0.000    20510.621    21526.883
      23.073        0.000    20510.621    21526.883
      23.174        0.000    20510.621    21526.883
      23.276        0.000    20510.621    21526.883
      23.463      470.900    20510.621    21526.883
      23.665       49.100    20510.621    21526.883
      23.766        0.000    20510.621    21526.883
      23.868        0.000    20510.621    21526.883
      23.969        0.000    20510.621    21526.883
      24.071        0.000    20510.621    21526.883
      24.173        0.000    20510.621    21526.883
      24.274        0.000    20510.621    21526.883
      24.375        0.000    20510.621    21526.883
      24.563      363.800    20510.621    21526.883
      24.769      381.400    20510.621    21526.883
      24.964        0.000    20510.621    21526.883
      25.066        0.000    20510.621    21526.883
      25.167        0.000    20510.621    21526.883
      25.269        0.000    20510.621    21526.883
      25.371        0.000    20510.621    21526.883
      25.473        0.000    20510.621    21526.883
      25.574        0.000    20510.621    21526.883
      25.676        0.000    20510.621    21526.883
      25.863      473.300    20510.621    21526.883
      26.066       29.400    20510.621    21526.883
      26.167        0.000    20510.621    21526.883
      26.269        0.000    20510.621    21526.883
      26.371        0.000    20510.621    21526.883
      26.472        0.000    20510.621    21526.883
      26.574        0.000    20510.621    21526.883
      26.676        0.000    20510.621    21526.883
      26.778        0.000    20510.621    21526.883
      26.964      471.900    20510.621    21526.883
      27.265      272.800    20510.621    21526.883
      27.366        0.000    20510.621    21526.883
      27.468        0.000    20510.621    21526.883
      27.569        0.000    20510.621    21526.883
      27.671        0.000    20510.621    21526.883
      27.772        0.000    20510.621    21526.883
      27.874        0.000    20510.621    21526.883
      27.976        0.000    20510.621    21526.883
      28.163      661.300    20510.621    21526.883
      28.266      147.100    20510.621    21526.883
      28.367        0.000    20510.621    21526.883
      28.468        0.000    20510.621    21526.883
      28.569        0.000    20510.621    21526.883
      28.671        0.000    20510.621    21526.883
      28.773        0.000    20510.621    21526.883
      28.874        0.000    20510.621    21526.883
      28.975        0.000    20510.621    21526.883
      29.077        0.000    20510.621    21526.883
      29.178      727.600    20510.621    21526.883
      29.364      134.600    20510.621    21526.883
      29.466        0.000    20510.621    21526.883
      29.567        0.000    20510.621    21526.883
      29.669        0.000    20510.621    21526.883
      29.770        0.000    20510.621    21526.883
      29.872        0.000    20510.621    21526.883
      29.973        0.000    20510.621    21526.883
      30.075        0.000    20510.621    21526.883
      30.364      373.400    20510.621    21526.883
      30.466        0.000    20510.621    21526.883
      30.567        0.000    20510.621    21526.883
      30.668        0.000    20510.621    21526.883
      30.770        0.000    20510.621    21526.883
      30.872        0.000    20510.621    21526.883
      30.973        0.000    20510.621    21526.883
      31.075        0.000    20510.621    21526.883
      31.177        0.000    20510.621    21526.883
      31.463      731.900    20510.621    21526.883
      31.565        0.000    20510.621    21526.883
      31.667        0.000    20510.621    21526.883
      31.768        0.000    20510.621    21526.883
      31.869        0.000    20510.621    21526.883
      31.971        0.000    20510.621    21526.883
      32.072        0.000    20510.621    21526.883
      32.174        0.000    20510.621    21526.883
      32.275        0.000    20510.621    21526.883
      32.377        0.000    20510.621    21526.883
      32.563      425.900    20510.621    21526.883
      32.765        9.800    20510.621    21526.883
      32.867        0.000    20510.621    21526.883
      32.968        0.000    20510.621    21526.883
      33.070        0.000    20510.621    21526.883
      33.171        0.000    20510.621    21526.883
      33.273        0.000    20510.621    21526.883
      33.375        0.000    20510.621    21526.883
      33.476        0.000    20510.621    21526.883
      33.663      354.800    20510.621    21526.883
      33.868      738.200    20510.621    21526.883
      33.969        0.000    20510.621    21526.883
      34.071        0.000    20510.621    21526.883
      34.173        0.000    20510.621    21526.883
      34.274        0.000    20510.621    21526.883
      34.376        0.000    20510.621    21526.883
      34.477        0.000    20510.621    21526.883
      34.579        0.000    20510.621    21526.883
      34.680        0.000    20510.621    21526.883
      34.782        0.000    20510.621    21526.883
      35.064      507.300    20510.621    21526.883
      35.165        0.000    20510.621    21526.883
      35.266        0.000    20510.621    21526.883
      35.368        0.000    20510.621    21526.883
      35.470        0.000    20510.621    21526.883
      35.571        0.000    20510.621    21526.883
      35.673        0.000    20510.621    21526.883
      35.774        0.000    20510.621    21526.883
      35.876        0.000    20510.621    21526.883
      36.063      388.500    20510.621    21526.883
      36.166        0.000    20510.621    21526.883
      36.267        0.000    20510.621    21526.883
      36.369        0.000    20510.621    21526.883
      36.470        0.000    20510.621    21526.883
      36.572        0.000    20510.621    21526.883
      36.674        0.000    20510.621    21526.883
      36.776        0.000    20510.621    21526.883
      36.877        0.000    20510.621    21526.883
      37.064      542.400    20510.621    21526.883
      37.165        0.000    20510.621    21526.883
      37.267        0.000    20510.621    21526.883
      37.369        0.000    20510.621    21526.883
      37.471        0.000    20510.621    21526.883
      37.573        0.000    20510.621    21526.883
      37.674        0.000    20510.621    21526.883
      37.776        0.000    20510.621    21526.883
      37.877        0.000    20510.621    21526.883
      38.064      861.600    20510.621    21526.883
      38.165        9.800    20510.621    21526.883
      38.267        0.000    20510.621    21526.883
      38.369        0.000    20510.621    21526.883
      38.471        0.000    20510.621    21526.883
      38.572        0.000    20510.621    21526.883
      38.674        0.000    20510.621    21526.883
      38.776        0.000    20510.621    21526.883
      38.877        0.000    20510.621    21526.883
      38.979        0.000    20510.621    21526.883
      39.264      629.800    20510.621    21526.883
      39.465        0.000    20510.621    21526.883
      39.566        0.000    20510.621    21526.883
      39.668        0.000    20510.621    21526.883
      39.770        0.000    20510.621    21526.883
      39.871        0.000    20510.621    21526.883
      39.973        0.000    20510.621    21526.883
      40.075        0.000    20510.621    21526.883
      40.176        0.000    20510.621    21526.883
      40.278        0.000    20510.621    21526.883
      40.463      357.300    20510.621    21526.883
      40.665       58.700    20510.621    21526.883
      40.767        0.000    20510.621    21526.883
      40.869        0.000    20510.621    21526.883
      40.971        0.000    20510.621    21526.883
      41.072        0.000    20510.621    21526.883
      41.174        0.000    20510.621    21526.883
      41.276        0.000    20510.621    21526.883
      41.377        0.000    20510.621    21526.883
      41.563      454.400    20510.621    21526.883
      41.765      549.300    20510.621    21526.883
      41.867        0.000    20510.621    21526.883
      41.968        0.000    20510.621    21526.883
      42.070        0.000    20510.621    21526.883
      42.172        0.000    20510.621    21526.883
      42.273        0.000    20510.621    21526.883
      42.375        0.000    20510.621    21526.883
      42.477        0.000    20510.621    21526.883
      42.578        0.000    20510.621    21526.883
      42.680        0.000    20510.621    21526.883
      42.863      412.900    20510.621    21526.883
      43.065        9.800    20510.621    21526.883
      43.167        0.000    20510.621    21526.883
      43.269        0.000    20510.621    21526.883
      43.371        0.000    20510.621    21526.883
      43.472        0.000    20510.621    21526.883
      43.574        0.000    20510.621    21526.883
      43.676        0.000    20510.621    21526.883
      43.777        0.000    20510.621    21526.883
      43.879      786.700    20510.621    21526.883
      44.070       15.700    20510.621    21526.883
      44.171        0.000    20510.621    21526.883
      44.273        0.000    20510.621    21526.883
      44.374        0.000    20510.621    21526.883
      44.476        0.000    20510.621    21526.883
      44.578        0.000    20510.621    21526.883
      44.679        0.000    20510.621    21526.883
      44.781        0.000    20510.621    21526.883
      44.883      867.800    20510.621    21526.883
      45.064       22.000    20510.621    21526.883
      45.166        0.000    20510.621    21526.883
      45.267        0.000    20510.621    21526.883
      45.369        0.000    20510.621    21526.883
      45.470        0.000    20510.621    21526.883
      45.571        0.000    20510.621    21526.883
      45.673        0.000    20510.621    21526.883
      45.775        0.000    20510.621    21526.883
      45.963      773.900    20510.621    21526.883
      46.163      409.800    20510.621    21526.883
      46.265        0.000    20510.621    21526.883
      46.367        0.000    20510.621    21526.883
      46.468        0.000    20510.621    21526.883
      46.570        0.000    20510.621    21526.883
      46.672        0.000    20510.621    21526.883
      46.773        0.000    20510.621    21526.883
      46.874        0.000    20510.621    21526.883
      46.976        0.000    20510.621    21526.883
      47.163      379.900    20510.621    21526.883
      47.465        0.000    20510.621    21526.883
      47.567        0.000    20510.621    21526.883
      47.668        0.000    20510.621    21526.883
      47.770        0.000    20510.621    21526.883
      47.871        0.000    20510.621    21526.883
      47.973        0.000    20510.621    21526.883
      48.074        0.000    20510.621    21526.883
      48.176        0.000    20510.621    21526.883
      48.363      358.100    20510.621    21526.883
      48.567      571.900    20510.621    21526.883
      48.668        0.000    20510.621    21526.883
      48.771        0.000    20510.621    21526.883
      48.872        0.000    20510.621    21526.883
      48.973        0.000    20510.621    21526.883
      49.075        0.000    20510.621    21526.883
      49.177        0.000    20510.621    21526.883
      49.278        0.000    20510.621    21526.883
      49.380        0.000    20510.621    21526.883
      49.563      579.500    20510.621    21526.883
      49.865       99.100    20510.621    21526.883
      49.966        0.000    20510.621    21526.883
      50.068        0.000    20510.621    21526.883
      50.169        0.000    20510.621    21526.883
      50.271        0.000    20510.621    21526.883
      50.372        0.000    20510.621    21526.883
      50.473        0.000    20510.621    21526.883
      50.574        0.000    20510.621    21526.883
      50.763      671.600    20510.621    21526.883
      50.865        0.000    20510.621    21526.883
      50.966        0.000    20510.621    21526.883
      51.068        0.000    20510.621    21526.883
      51.169        0.000    20510.621    21526.883
      51.271        0.000    20510.621    21526.883
      51.372        0.000    20510.621    21526.883
      51.474        0.000    20510.621    21526.883
      51.576        0.000    20510.621    21526.883
      51.763      431.800    20510.621    21526.883
      51.865        0.000    20510.621    21526.883
      51.966        0.000    20510.621    21526.883
      52.068        0.000    20510.621    21526.883
      52.169        0.000    20510.621    21526.883
      52.270        0.000    20510.621    21526.883
      52.372        0.000    20510.621    21526.883
      52.474        0.000    20510.621    21526.883
      52.663      338.000    20510.621    21526.883
      52.765        0.000    20510.621    21526.883
      52.867        0.000    20510.621    21526.883
      52.968        0.000    20510.621    21526.883
      53.069        0.000    20510.621    21526.883
      53.171        0.000    20510.621    21526.883
      53.273        0.000    20510.621    21526.883
      53.374        0.000    20510.621    21526.883
      53.475        0.000    20510.621    21526.883
      53.577      845.500    20510.621    21526.883
      53.764       16.100    20510.621    21526.883
      53.865        0.000    20510.621    21526.883
      53.967        0.000    20510.621    21526.883
      54.069        0.000    20510.621    21526.883
      54.171        0.000    20510.621    21526.883
      54.272        0.000    20510.621    21526.883
      54.374        0.000    20510.621    21526.883
      54.475        0.000    20510.621    21526.883
      54.663      563.200    20510.621    21526.883
      54.864        0.000    20510.621    21526.883
      54.966        0.000    20510.621    21526.883
      55.067        0.000    20510.621    21526.883
      55.168        0.000    20510.621    21526.883
      55.270        0.000    20510.621    21526.883
      55.372        0.000    20510.621    21526.883
      55.473        0.000    20510.621    21526.883
      55.663      515.200    20510.621    21526.883
      55.765        9.800    20510.621    21526.883
      55.867        0.000    20510.621    21526.883
      55.968        0.000    20510.621    21526.883
      56.070        0.000    20510.621    21526.883
      56.172        0.000    20510.621    21526.883
      56.273        0.000    20510.621    21526.883
      56.374        0.000    20510.621    21526.883
      56.476        0.000    20510.621    21526.883
      56.663      854.700    20510.621    21526.883
      56.765        0.000    20510.621    21526.883
      56.867        0.000    20510.621    21526.883
      56.968        0.000    20510.621    21526.883
      57.070        0.000    20510.621    21526.883
      57.172        0.000    20510.621    21526.883
      57.273        0.000    20510.621    21526.883
      57.375        0.000    20510.621    21526.883
      57.476        0.000    20510.621    21526.883
      57.578        0.000    20510.621    21526.883
      57.763      364.200    20510.621    21526.883
      57.967      533.300    20510.621    21526.883
      58.068        0.000    20510.621    21526.883
      58.170        0.000    20510.621    21526.883
      58.271        0.000    20510.621    21526.883
      58.372        0.000    20510.621    21526.883
      58.474        0.000    20510.621    21526.883
      58.576        0.000    20510.621    21526.883
      58.678        0.000    20510.621    21526.883
      58.779        0.000    20510.621    21526.883
      58.880        0.000    20510.621    21526.883
      59.063      488.700    20510.621    21526.883
      59.365       29.400    20510.621    21526.883
      59.467        0.000    20510.621    21526.883
      59.568        0.000    20510.621    21526.883
      59.669        0.000    20510.621    21526.883
      59.771        0.000    20510.621    21526.883
      59.872        0.000    20510.621    21526.883
      59.974        0.000    20510.621    21526.883
      60.075        0.000    20510.621    21526.883
      60.177        0.000    20510.621    21526.883
      60.363      290.400    20510.621    21526.883
      60.465      618.800    20510.621    21526.883
      60.566        0.000    20510.621    21526.883
      60.668        0.000    20510.621    21526.883
      60.770        0.000    20510.621    21526.883
      60.871        0.000    20510.621    21526.883
      60.973        0.000    20510.621    21526.883
      61.074        0.000    20510.621    21526.883
      61.176        0.000    20510.621    21526.883
      61.278        0.000    20510.621    21526.883
      61.379        0.000    20510.621    21526.883
      61.563      586.300    20510.621    21526.883
      61.863      371.700    20510.621    21526.883
      61.965        0.000    20510.621    21526.883
      62.066        0.000    20510.621    21526.883
      62.168        0.000    20510.621    21526.883
      62.269        0.000    20510.621    21526.883
      62.371        0.000    20510.621    21526.883
      62.473        0.000    20510.621    21526.883
      62.574        0.000    20510.621    21526.883
      62.676        0.000    20510.621    21526.883
      62.963      330.400    20510.621    21526.883
      63.065        0.000    20510.621    21526.883
      63.166        0.000    20510.621    21526.883
      63.268        0.000    20510.621    21526.883
      63.370        0.000    20510.621    21526.883
      63.471        0.000    20510.621    21526.883
      63.573        0.000    20510.621    21526.883
      63.674        0.000    20510.621    21526.883
      63.776        0.000    20510.621    21526.883
      63.963      505.900    20510.621    21526.883
      64.265        0.000    20510.621    21526.883
      64.366        0.000    20510.621    21526.883
      64.468        0.000    20510.621    21526.883
      64.570        0.000    20510.621    21526.883
      64.671        0.000    20510.621    21526.883
      64.772        0.000    20510.621    21526.883
      64.874        0.000    20510.621    21526.883
      64.976        0.000    20510.621    21526.883
      65.163      326.500    20510.621    21526.883
      65.365      481.500    20510.621    21526.883
      65.467        0.000    20510.621    21526.883
      65.568        0.000    20510.621    21526.883
      65.670        0.000    20510.621    21526.883
      65.772        0.000    20510.621    21526.883
      65.873        0.000    20510.621    21526.883
      65.974        0.000    20510.621    21526.883
      66.076        0.000    20510.621    21526.883
      66.177        0.000    20510.621    21526.883
      66.363      274.700    20510.621    21526.883
      66.465      704.800    20510.621    21526.883
      66.567        0.000    20510.621    21526.883
      66.668        0.000    20510.621    21526.883
      66.770        0.000    20510.621    21526.883
      66.871        0.000    20510.621    21526.883
      66.973        0.000    20510.621    21526.883
      67.074        0.000    20510.621    21526.883
      67.176        0.000    20510.621    21526.883
      67.277        0.000    20510.621    21526.883
      67.379        0.000    20510.621    21526.883
      67.664      721.500    20510.621    21526.883
      67.864       14.900    20510.621    21526.883
      67.966        0.000    20510.621    21526.883
      68.067        0.000    20510.621    21526.883
      68.169        0.000    20510.621    21526.883
      68.271        0.000    20510.621    21526.883
      68.373        0.000    20510.621    21526.883
      68.474        0.000    20510.621    21526.883
      68.576        0.000    20510.621    21526.883
      68.764      431.400    20510.621    21526.883
      68.868      768.500    20510.621    21526.883
      68.970        0.000    20510.621    21526.883
      69.071        0.000    20510.621    21526.883
      69.172        0.000    20510.621    21526.883
      69.274        0.000    20510.621    21526.883
      69.375        0.000    20510.621    21526.883
      69.477        0.000    20510.621    21526.883
      69.579        0.000    20510.621    21526.883
      69.680        0.000    20510.621    21526.883
      69.782        0.000    20510.621    21526.883
      69.963      717.600    20510.621    21526.883
      70.165        0.000    20510.621    21526.883
      70.267        0.000    20510.621    21526.883
      70.369        0.000    20510.621    21526.883
      70.471        0.000    20510.621    21526.883
      70.572        0.000    20510.621    21526.883
      70.674        0.000    20510.621    21526.883
      70.776        0.000    20510.621    21526.883
      70.878        0.000    20510.621    21526.883
      70.979        0.000    20510.621    21526.883
      71.164      477.100    20510.621    21526.883
      71.265      216.600    20510.621    21526.883
      71.367        0.000    20510.621    21526.883
      71.469        0.000    20510.621    21526.883
      71.571        0.000    20510.621    21526.883
      71.673        0.000    20510.621    21526.883
      71.775        0.000    20510.621    21526.883
      71.876        0.000    20510.621    21526.883
      71.978        0.000    20510.621    21526.883
      72.080        0.000    20510.621    21526.883
      72.264      701.500    20510.621    21526.883
      72.365      138.100    20510.621    21526.883
      72.466        0.000    20510.621    21526.883
      72.568        0.000    20510.621    21526.883
      72.669        0.000    20510.621    21526.883
      72.771        0.000    20510.621    21526.883
      72.872        0.000    20510.621    21526.883
      72.973        0.000    20510.621    21526.883
      73.075        0.000    20510.621    21526.883
      73.176        0.000    20510.621    21526.883
      73.278      837.400    20510.621    21526.883
      73.564      238.100    20510.621    21526.883
      73.665        0.000    20510.621    21526.883
      73.767        0.000    20510.621    21526.883
      73.869        0.000    20510.621    21526.883
      73.970        0.000    20510.621    21526.883
      74.072        0.000    20510.621    21526.883
      74.173        0.000    20510.621    21526.883
      74.275        0.000    20510.621    21526.883
      74.377        0.000    20510.621    21526.883
      74.478      383.600    20510.621    21526.883
      74.664      511.900    20510.621    21526.883
      74.765        0.000    20510.621    21526.883
      74.867        0.000    20510.621    21526.883
      74.969        0.000    20510.621    21526.883
      75.070        0.000    20510.621    21526.883
      75.171        0.000    20510.621    21526.883
      75.273        0.000    20510.621    21526.883
      75.375        0.000    20510.621    21526.883
      75.477        0.000    20510.621    21526.883
      75.663      503.400    20510.621    21526.883
      75.864      424.500    20510.621    21526.883
      75.965        0.000    20510.621    21526.883
      76.067        0.000    20510.621    21526.883
      76.168        0.000    20510.621    21526.883
      76.270        0.000    20510.621    21526.883
      76.371        0.000    20510.621    21526.883
      76.473        0.000    20510.621    21526.883
      76.574        0.000    20510.621    21526.883
      76.676      750.300    20510.621    21526.883
      76.864      116.700    20510.621    21526.883
      76.966        0.000    20510.621    21526.883
      77.068        0.000    20510.621    21526.883
      77.169        0.000    20510.621    21526.883
      77.270        0.000    20510.621    21526.883
      77.372        0.000    20510.621    21526.883
      77.474        0.000    20510.621    21526.883
      77.576        0.000    20510.621    21526.883
      77.677      995.900    20510.621    21526.883
      77.864      321.000    20510.621    21526.883
      77.966        0.000    20510.621    21526.883
      78.067        0.000    20510.621    21526.883
      78.169        0.000    20510.621    21526.883
      78.271        0.000    20510.621    21526.883
      78.372        0.000    20510.621    21526.883
      78.473        0.000    20510.621    21526.883
      78.575        0.000    20510.621    21526.883
      78.677        0.000    20510.621    21526.883
      78.778        0.000    20510.621    21526.883
      78.964      623.100    20510.621    21526.883
      79.264      263.100    20510.621    21526.883
      79.366        0.000    20510.621    21526.883
      79.468        0.000    20510.621    21526.883
      79.569        0.000    20510.621    21526.883
      79.671        0.000    20510.621    21526.883
      79.772        0.000    20510.621    21526.883
      79.874        0.000    20510.621    21526.883
      79.976        0.000    20510.621    21526.883
      80.264      395.600    20510.621    21526.883
      80.365        0.000    20510.621    21526.883
      80.467        0.000    20510.621    21526.883
      80.568        0.000    20510.621    21526.883
      80.670        0.000    20510.621    21526.883
      80.771        0.000    20510.621    21526.883
      80.873        0.000    20510.621    21526.883
      80.974        0.000    20510.621    21526.883
      81.076        0.000    20510.621    21526.883
      81.177      855.500    20510.621    21526.883
      81.365      405.600    20510.621    21526.883
      81.466        0.000    20510.621    21526.883
      81.568        0.000    20510.621    21526.883
      81.670        0.000    20510.621    21526.883
      81.772        0.000    20510.621    21526.883
      81.873        0.000    20510.621    21526.883
      81.975        0.000    20510.621    21526.883
      82.077        0.000    20510.621    21526.883
      82.179        0.000    20510.621    21526.883
      82.281        0.000    20510.621    21526.883
      82.383      931.500    20510.621    21526.883
      82.565      169.900    20510.621    21526.883
      82.667        0.000    20510.621    21526.883
      82.769        0.000    20510.621    21526.883
      82.870        0.000    20510.621    21526.883
      82.971        0.000    20510.621    21526.883
      83.073        0.000    20510.621    21526.883
      83.174        0.000    20510.621    21526.883
      83.276        0.000    20510.621    21526.883
      83.763      520.700    20510.621    21526.883
      83.865        0.000    20510.621    21526.883
      83.967        0.000    20510.621    21526.883
      84.069        0.000    20510.621    21526.883
      84.170        0.000    20510.621    21526.883
      84.272        0.000    20510.621    21526.883
      84.374        0.000    20510.621    21526.883
      84.475        0.000    20510.621    21526.883
      84.577        0.000    20510.621    21526.883
      84.678        0.000    20510.621    21526.883
      84.963      719.700    20510.621    21526.883
      85.065        9.800    20510.621    21526.883
      85.166        0.000    20510.621    21526.883
      85.268        0.000    20510.621    21526.883
      85.370        0.000    20510.621    21526.883
      85.471        0.000    20510.621    21526.883
      85.573        0.000    20510.621    21526.883
      85.674        0.000    20510.621    21526.883
      85.776        0.000    20510.621    21526.883
      85.878        0.000    20510.621    21526.883
      86.063      409.800    20510.621    21526.883
      86.365      305.000    20510.621    21526.883
      86.466        0.000    20510.621    21526.883
      86.568        0.000    20510.621    21526.883
      86.669        0.000    20510.621    21526.883
      86.771        0.000    20510.621    21526.883
      86.872        0.000    20510.621    21526.883
      86.974        0.000    20510.621    21526.883
      87.076      658.300    20510.621    21526.883
      87.264       79.700    20510.621    21526.883
      87.365        0.000    20510.621    21526.883
      87.467        0.000    20510.621    21526.883
      87.568        0.000    20510.621    21526.883
      87.669        0.000    20510.621    21526.883
      87.771        0.000    20510.621    21526.883
      87.872        0.000    20510.621    21526.883
      87.974        0.000    20510.621    21526.883
      88.075      631.200    20510.621    21526.883
      88.177        0.000    20510.621    21526.883
