# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
     207.818      187.200    32430.852    33886.500
     207.920      157.300    32429.207    33886.500
     208.021      158.000    32429.664    33886.500
     208.123      138.300    32426.176    33886.500
     208.224      148.000    32422.867    33886.500
     208.325      167.200    32430.547    33886.500
     208.427      177.300    32430.754    33886.500
     208.529      157.300    32426.152    33886.500
     208.630      158.200    32422.648    33886.500
     208.731      148.300    32421.734    33886.500
     208.833      138.000    32427.945    33886.500
     208.934      137.900    32429.570    33886.500
     209.036      156.700    32415.121    33886.500
     209.138      118.500    32419.742    33886.500
     209.239      147.900    32424.402    33886.500
     209.340      147.500    32425.324    33886.500
     209.442      167.700    32425.938    33886.500
     209.543      128.400    32401.914    33886.500
     209.644       88.800    32398.406    33886.500
     209.746      128.500    32423.082    33886.500
     209.847      147.700    32429.914    33886.500
     209.949      158.000    32430.789    33886.500
     210.050      207.000    32421.738    33886.500
     210.151      137.700    32427.523    33886.500
     210.253      157.700    32429.293    33886.500
     210.354      177.700    32432.219    33886.500
     210.456      187.400    32430.957    33886.500
     210.557      226.600    32402.656    33886.500
     210.659       58.900    32371.324    33886.500
     210.760      168.100    32373.012    33886.500
     210.862      246.300    32405.473    33886.500
     210.963      217.100    32434.785    33886.500
     211.064      207.000    32435.570    33886.500
     211.166      187.400    32434.293    33886.500
     211.268       78.600    32394.137    33886.500
     211.369      118.700    32410.113    33886.500
     211.470      138.300    32435.641    33886.500
     211.571      177.800    32434.441    33886.500
     211.673      157.800    32434.105    33886.500
     211.774      147.900    32435.934    33886.500
     211.876      137.500    32432.254    33886.500
     211.977      128.500    32436.109    33886.500
     212.078      167.600    32429.398    33886.500
     212.180      138.200    32428.422    33886.500
     212.281      128.100    32438.840    33886.500
     212.383      147.100    32439.023    33886.500
     212.485      118.400    32435.789    33886.500
     212.586      128.600    32432.504    33886.500
     212.687      108.400    32437.910    33886.500
     212.788      118.400    32436.195    33886.500
     212.890      127.700    32438.176    33886.500
     212.992      138.300    32430.680    33886.500
     213.093       88.900    32424.062    33886.500
     213.194      108.600    32439.543    33886.500
     213.295      118.300    32441.945    33886.500
     213.397      128.300    32444.043    33886.500
     213.498      128.300    32444.789    33886.500
     213.599      108.600    32445.645    33886.500
     213.701      108.800    32445.355    33886.500
     213.802      118.500    32445.207    33886.500
     213.903       88.900    32442.402    33886.500
     214.005      108.000    32447.062    33886.500
     214.106       98.700    32446.242    33886.500
     214.208      108.400    32446.242    33886.500
     214.309       88.900    32447.152    33886.500
     214.410      118.400    32447.469    33886.500
     214.511      138.100    32448.258    33886.500
     214.613      118.100    32448.906    33886.500
     214.714       98.700    32449.395    33886.500
     214.816      108.500    32449.090    33886.500
     214.917       88.700    32447.551    33886.500
     215.019       69.200    32448.594    33886.500
     215.120      108.800    32449.531    33886.500
     215.221       98.700    32450.219    33886.500
     215.322       78.900    32448.562    33886.500
     215.423       69.100    32449.863    33886.500
     215.525       88.600    32449.285    33886.500
     215.626       98.900    32448.637    33886.500
     215.727       39.500    32450.316    33886.500
     215.828       39.500    32448.777    33886.500
     215.930       49.400    32450.648    33886.500
     216.031       39.500    32450.406    33886.500
     216.132       49.500    32451.031    33886.500
     216.233       69.200    32450.590    33886.500
     216.495      378.500    32451.043    33886.500
     216.596      599.200    32451.016    33886.500
     216.896      463.300    32451.750    33886.500
     217.195      392.500    32450.977    33886.500
     217.395      389.100    32451.098    33886.500
     217.497      403.000    32451.180    33886.500
     217.895      406.400    32449.926    33886.500
     218.095      381.200    32450.996    33886.500
     218.196      413.300    32450.680    33886.500
     218.595      404.000    32450.680    33886.500
     218.795      385.600    32450.734    33886.500
     218.995      410.100    32450.277    33886.500
     219.195      389.700    32450.238    33886.500
     219.395      400.200    32449.797    33886.500
     219.496      375.200    32449.844    33886.500
     219.597      395.200    32449.820    33886.500
     219.795      405.300    32450.051    33886.500
     219.896      384.700    32449.914    33886.500
     219.997      414.000    32449.801    33886.500
     220.195      395.700    32450.164    33886.500
     220.296      374.600    32449.992    33886.500
     220.397      403.500    32449.539    33886.500
     220.695      397.000    32449.914    33886.500
     220.796      404.000    32449.234    33886.500
     220.995      408.400    32448.602    33886.500
     221.195      379.700    32449.773    33886.500
     221.394      410.000    32449.539    33886.500
     221.498      387.800    32449.355    33886.500
     221.794      394.100    32449.617    33886.500
     221.995      394.700    32449.215    33886.500
     222.098      397.800    32449.062    33886.500
     222.295      385.900    32449.859    33886.500
     222.398      407.500    32449.355    33886.500
     222.595      411.200    32448.746    33886.500
     222.696      373.700    32449.316    33886.500
     222.799      584.900    32448.895    33886.500
     223.002      394.600    32441.121    33886.500
     223.195      316.300    32439.602    33886.500
     223.297      370.400    32439.508    33886.500
     223.496      393.500    32438.723    33886.500
     223.598      420.300    32439.352    33886.500
     223.795      386.500    32442.789    33886.500
     223.897      381.800    32449.070    33886.500
     223.999      501.000    32448.836    33886.500
     224.100      364.000    32447.688    33886.500
     224.202      394.000    32448.727    33886.500
     224.303      472.700    32449.520    33886.500
     224.494      287.500    32449.504    33886.500
     224.596      384.500    32448.789    33886.500
     224.697      374.400    32445.516    33886.500
     224.799      423.600    32449.191    33886.500
     224.900      364.800    32448.820    33886.500
     225.002      404.300    32446.512    33886.500
     225.103      394.300    32449.223    33886.500
     225.205      374.600    32448.891    33886.500
     225.306      177.700    32449.066    33886.500
     225.407      246.600    32448.027    33886.500
     225.509      364.900    32451.934    33886.500
     225.610      138.100    32433.105    33886.500
     225.711       88.900    32431.996    33886.500
     225.813      168.000    32451.758    33886.500
     225.914      177.700    32455.777    33886.500
     226.015      197.600    32456.480    33886.500
     226.116      167.800    32456.555    33886.500
     226.218      148.200    32457.023    33886.500
     226.319      237.400    32458.648    33886.500
     226.420      207.000    32457.059    33886.500
     226.522      166.800    32459.207    33886.500
     226.623      147.900    32459.645    33886.500
     226.725      148.300    32460.340    33886.500
     226.826      148.000    32455.680    33886.500
     226.927      148.300    32460.438    33886.500
     227.028      138.200    32458.773    33886.500
     227.130      108.500    32458.141    33886.500
     227.231      138.300    32459.574    33886.500
     227.332       79.000    32457.992    33886.500
     227.433      118.500    32459.852    33886.500
     227.535      128.500    32459.352    33886.500
     227.636      108.600    32456.301    33886.500
     227.737       88.900    32458.156    33886.500
     227.838       98.700    32459.312    33886.500
     227.940       79.000    32459.781    33886.500
     228.041      118.500    32456.668    33886.500
     228.142       98.700    32457.730    33886.500
     228.244       98.200    32455.625    33886.500
     228.346      108.300    32457.273    33886.500
     228.447       79.000    32457.379    33886.500
     228.548       69.100    32456.781    33886.500
     228.649       59.300    32454.703    33886.500
     228.751       69.300    32456.875    33886.500
     228.852       88.900    32456.926    33886.500
     228.953       59.100    32457.277    33886.500
     229.054       69.200    32458.746    33886.500
     229.156       59.200    32456.586    33886.500
     229.257       49.400    32456.027    33886.500
     229.358       59.300    32455.988    33886.500
     229.459      108.600    32457.883    33886.500
     229.561       29.600    32456.246    33886.500
     229.662       59.200    32458.465    33886.500
     229.764        9.800    32456.512    33886.500
     229.865       29.600    32458.039    33886.500
     229.966        9.800    32458.430    33886.500
     230.068       19.700    32458.281    33886.500
     230.169        9.900    32457.879    33886.500
     230.294      439.700    32456.699    33886.500
     230.496      422.500    32456.699    33886.500
     230.597      344.500    32456.953    33886.500
     230.794      431.400    32456.961    33886.500
     230.994      415.300    32458.000    33886.500
     231.194      444.700    32457.832    33886.500
     231.394      430.400    32457.148    33886.500
     231.594      513.200    32457.051    33886.500
     231.894      326.900    32456.992    33886.500
     232.097      438.700    32456.008    33886.500
     232.295      384.000    32456.770    33886.500
     232.396      393.100    32456.238    33886.500
     232.595      398.400    32454.457    33886.500
     232.696      384.200    32455.719    33886.500
     232.895      397.800    32455.887    33886.500
     232.997      392.800    32457.070    33886.500
     233.099      568.600    32454.133    33886.500
     233.295      295.900    32455.020    33886.500
     233.397      420.400    32452.195    33886.500
     233.595      379.700    32452.504    33886.500
     233.696      384.400    32452.316    33886.500
     233.797      375.000    32454.797    33886.500
     233.899      493.500    32454.664    33886.500
     234.000      335.700    32454.367    33886.500
     234.101      316.200    32456.625    33886.500
     234.202      365.400    32456.730    33886.500
     234.304      375.000    32455.180    33886.500
     234.405      157.800    32456.195    33886.500
     234.506      157.900    32457.488    33886.500
     234.608      157.900    32455.480    33886.500
     234.709      138.400    32456.613    33886.500
     234.810      148.100    32458.160    33886.500
     234.912      138.100    32458.574    33886.500
     235.013      118.600    32457.789    33886.500
     235.114      108.800    32456.414    33886.500
     235.215      118.500    32458.688    33886.500
     235.316       98.600    32456.508    33886.500
     235.418       69.200    32457.055    33886.500
     235.519       88.900    32457.016    33886.500
     235.620      108.500    32457.656    33886.500
     235.721       98.700    32459.152    33886.500
     235.823       89.000    32459.027    33886.500
     235.924       79.100    32457.254    33886.500
     236.025       79.000    32459.320    33886.500
     236.126      118.400    32459.148    33886.500
     236.228       88.900    32457.215    33886.500
     236.329       49.300    32458.594    33886.500
     236.430       39.500    32457.082    33886.500
     236.594      464.600    32459.254    33886.500
     237.194      407.000    32459.375    33886.500
     237.298      648.300    32459.348    33886.500
     237.495      486.700    32458.762    33886.500
     237.596      187.300    32458.426    33886.500
     238.095      409.400    32452.867    33886.500
     238.295      394.800    32452.512    33886.500
     238.495      390.000    32452.527    33886.500
     238.596      374.200    32450.355    33886.500
     238.698      415.400    32448.238    33886.500
     238.799      582.800    32443.363    33886.500
     239.094      334.700    32443.742    33886.500
     239.196      374.800    32439.918    33886.500
     239.299      574.100    32441.285    33886.500
     239.495      305.700    32443.109    33886.500
     239.694      395.900    32446.828    33886.500
     239.797      379.400    32444.398    33886.500
     239.900      574.500    32445.258    33886.500
     240.095      308.500    32447.621    33886.500
     240.196      362.900    32451.465    33886.500
     240.299      518.900    32454.945    33886.500
     240.400      324.600    32454.191    33886.500
     240.502      373.700    32454.523    33886.500
     240.604      363.500    32454.301    33886.500
     240.705      345.100    32454.816    33886.500
     240.807      335.300    32453.637    33886.500
     240.908      177.700    32441.988    33886.500
     241.009      108.600    32447.465    33886.500
     241.110      187.600    32453.188    33886.500
     241.212      177.700    32451.750    33886.500
     241.313      177.800    32450.445    33886.500
     241.414      207.700    32451.062    33886.500
     241.515      158.100    32451.000    33886.500
     241.616      148.100    32448.520    33886.500
     241.718      158.100    32449.691    33886.500
     241.819      187.600    32448.137    33886.500
     241.920      177.800    32449.000    33886.500
     242.022      187.900    32448.457    33886.500
     242.123      187.500    32447.551    33886.500
     242.224      167.600    32448.469    33886.500
     242.325      158.000    32448.000    33886.500
     242.427      148.400    32447.605    33886.500
     242.528      158.100    32447.551    33886.500
     242.629      167.800    32447.059    33886.500
     242.730      138.400    32448.117    33886.500
     242.831      108.800    32446.355    33886.500
     242.933      157.900    32447.453    33886.500
     243.034      128.300    32446.086    33886.500
     243.135      108.700    32445.598    33886.500
     243.236       98.700    32444.035    33886.500
     243.338      167.700    32445.945    33886.500
     243.439      128.300    32445.785    33886.500
     243.540       79.100    32446.590    33886.500
     243.641       79.000    32426.465    33886.500
     243.743       68.600    32437.805    33886.500
     243.845       88.700    32451.133    33886.500
     243.947       98.300    32452.578    33886.500
     244.048       98.700    32454.422    33886.500
     244.149       88.700    32451.273    33886.500
     244.251      118.400    32454.250    33886.500
     244.352      177.300    32452.305    33886.500
     244.454      206.100    32451.531    33886.500
     244.556      138.100    32453.586    33886.500
     244.657       98.900    32454.203    33886.500
     244.758      167.800    32450.473    33886.500
     244.860      127.600    32446.949    33886.500
     244.962       69.000    32453.414    33886.500
     245.063       69.100    32453.137    33886.500
     245.164       69.000    32446.102    33886.500
     245.265       69.100    32454.508    33886.500
     245.367       49.500    32452.195    33886.500
     245.468       69.100    32453.953    33886.500
     245.569       39.500    32454.000    33886.500
     245.795      616.000    32455.426    33886.500
     246.095      500.200    32456.488    33886.500
     246.197      225.400    32456.461    33886.500
     246.299     1023.700    32456.355    33886.500
     246.495      266.100    32455.535    33886.500
     246.794      427.000    32454.914    33886.500
     246.995      384.300    32452.777    33886.500
     247.097      381.300    32452.746    33886.500
     247.295      450.700    32452.805    33886.500
     247.396      502.800    32450.727    33886.500
     247.498      354.300    32450.723    33886.500
     247.600      577.500    32450.547    33886.500
     247.795      307.900    32449.965    33886.500
     247.896      384.200    32447.734    33886.500
     248.095      403.500    32447.637    33886.500
     248.295      399.600    32446.336    33886.500
     248.396      384.600    32447.125    33886.500
     248.594      403.300    32447.020    33886.500
     248.795      399.800    32446.691    33886.500
     248.896      385.200    32447.551    33886.500
     248.997      404.700    32448.469    33886.500
     249.195      404.700    32450.012    33886.500
     249.296      384.500    32452.410    33886.500
     249.398      365.100    32452.445    33886.500
     249.499      612.600    32452.328    33886.500
     249.694      311.900    32452.281    33886.500
     249.796      355.400    32452.625    33886.500
     249.897      414.500    32452.387    33886.500
     249.998      562.900    32452.227    33886.500
     250.194      310.800    32452.305    33886.500
     250.296      394.900    32451.660    33886.500
     250.397      424.100    32452.059    33886.500
     250.595      380.000    32452.098    33886.500
     250.696      415.000    32451.555    33886.500
     250.797      385.500    32451.438    33886.500
     250.898      395.200    32439.648    33886.500
     251.095      386.000    32437.664    33886.500
     251.197      409.900    32437.645    33886.500
     251.300      498.200    32437.465    33886.500
     251.402      381.800    32437.262    33886.500
     251.594      332.500    32440.645    33886.500
     251.696      422.400    32448.027    33886.500
     251.798      363.400    32450.184    33886.500
     251.900      482.100    32448.613    33886.500
     252.001      375.900    32448.242    33886.500
     252.102      395.500    32448.828    33886.500
     252.203      444.900    32448.070    33886.500
     252.304      286.000    32446.520    33886.500
     252.406      355.400    32442.965    33886.500
     252.507      385.100    32449.453    33886.500
     252.608      247.000    32445.914    33886.500
     252.709      246.800    32446.031    33886.500
     252.811      246.500    32446.793    33886.500
     252.912      257.200    32444.812    33886.500
     253.013      217.200    32443.574    33886.500
     253.115      207.100    32442.230    33886.500
     253.216      177.500    32440.758    33886.500
     253.317      197.300    32439.871    33886.500
     253.419      167.000    32438.281    33886.500
     253.521      177.600    32435.156    33886.500
     253.622      118.500    32426.223    33886.500
     253.723      137.900    32431.363    33886.500
     253.825      157.200    32429.133    33886.500
     253.927      157.700    32430.621    33886.500
     254.028       79.100    32424.398    33886.500
     254.129      187.900    32423.984    33886.500
     254.230      227.100    32434.180    33886.500
     254.332      216.500    32434.445    33886.500
     254.434      147.300    32432.344    33886.500
     254.535      137.800    32420.547    33886.500
     254.637      197.400    32433.875    33886.500
     254.738      217.200    32432.941    33886.500
     254.840      176.800    32428.234    33886.500
     254.941      187.500    32433.609    33886.500
     255.042      207.200    32436.367    33886.500
     255.144      187.600    32436.617    33886.500
     255.245      197.600    32425.098    33886.500
     255.346      167.800    32431.801    33886.500
     255.447      207.300    32435.156    33886.500
     255.549      187.600    32439.992    33886.500
     255.650      167.800    32440.434    33886.500
     255.751      128.400    32440.773    33886.500
     255.852      138.300    32442.461    33886.500
     255.954      138.400    32438.777    33886.500
     256.055       59.300    32403.270    33886.500
     256.156       59.200    32377.258    33886.500
     256.257      108.600    32390.707    33886.500
     256.359      158.000    32420.797    33886.500
     256.460      138.300    32440.039    33886.500
     256.561       88.800    32435.543    33886.500
     256.663       78.600    32430.406    33886.500
     256.764      128.400    32434.086    33886.500
     256.865      158.000    32434.566    33886.500
     256.967       49.400    32417.285    33886.500
     257.068      138.300    32444.977    33886.500
     257.169       79.000    32445.500    33886.500
     257.271       78.900    32435.180    33886.500
     257.372       98.800    32433.371    33886.500
     257.473       89.100    32445.125    33886.500
     257.574       88.900    32441.578    33886.500
     257.676       59.200    32426.414    33886.500
     257.777       29.600    32396.641    33886.500
     257.878       69.100    32411.031    33886.500
     257.980       88.800    32435.410    33886.500
     258.081       78.600    32452.688    33886.500
     258.183       49.200    32448.742    33886.500
     258.284       69.200    32444.848    33886.500
     258.385       49.400    32457.133    33886.500
     258.487       29.600    32439.707    33886.500
     258.695      476.100    32445.730    33886.500
     258.994      428.000    32452.141    33886.500
     259.294      446.800    32448.773    33886.500
     259.496      401.100    32448.672    33886.500
     259.695      408.000    32448.688    33886.500
     259.895      530.100    32446.480    33886.500
     260.095      359.700    32446.266    33886.500
     260.196      364.800    32443.730    33886.500
     260.298      434.500    32444.312    33886.500
     260.495      384.800    32446.246    33886.500
     260.596      414.800    32447.469    33886.500
     260.794      398.900    32450.184    33886.500
     260.896      394.400    32445.152    33886.500
     261.095      402.400    32441.980    33886.500
     261.196      384.200    32441.559    33886.500
     261.298      394.400    32443.273    33886.500
     261.399      700.100    32445.941    33886.500
     261.595      311.800    32450.230    33886.500
     261.795      409.700    32453.012    33886.500
     261.896      404.600    32455.789    33886.500
     261.997      394.900    32456.293    33886.500
     262.196      402.100    32455.734    33886.500
     262.395      397.400    32456.109    33886.500
     262.498      399.700    32456.203    33886.500
     262.599      553.200    32456.176    33886.500
     262.795      327.100    32455.289    33886.500
     262.896      384.600    32455.602    33886.500
     262.998      383.700    32455.469    33886.500
     263.195      400.100    32454.934    33886.500
     263.298      399.300    32456.039    33886.500
     263.595      397.300    32455.812    33886.500
     263.795      404.600    32456.230    33886.500
     263.897      401.500    32457.711    33886.500
     263.998      375.600    32456.848    33886.500
     264.099      602.100    32457.008    33886.500
     264.394      332.100    32457.859    33886.500
     264.496      403.300    32457.699    33886.500
     264.597      385.500    32457.695    33886.500
     264.794      400.800    32455.539    33886.500
     264.994      409.700    32454.875    33886.500
     265.097      370.700    32455.613    33886.500
     265.198      563.600    32455.805    33886.500
     265.299      414.900    32455.035    33886.500
     265.595      331.900    32455.277    33886.500
     265.894      393.600    32455.508    33886.500
     265.997      410.400    32455.258    33886.500
     266.195      392.900    32455.320    33886.500
     266.395      386.000    32456.422    33886.500
     266.595      405.000    32456.578    33886.500
     266.795      390.300    32456.312    33886.500
     266.898      416.800    32456.180    33886.500
     267.095      391.100    32455.805    33886.500
     267.198      397.900    32455.465    33886.500
     267.301      515.600    32455.453    33886.500
     267.495      313.800    32451.613    33886.500
     267.596      384.700    32451.230    33886.500
     267.698      355.200    32454.730    33886.500
     267.799      454.700    32454.926    33886.500
     267.900      365.900    32454.797    33886.500
     268.001      336.300    32454.562    33886.500
     268.102      384.900    32454.328    33886.500
     268.204      383.900    32454.762    33886.500
     268.305      335.900    32455.371    33886.500
     268.406      138.200    32455.859    33886.500
     268.508      108.500    32456.727    33886.500
     268.610      117.900    32458.051    33886.500
     268.711      108.900    32458.641    33886.500
     268.812      128.300    32457.668    33886.500
     268.914      108.400    32458.301    33886.500
     269.015      138.300    32458.332    33886.500
     269.116      128.500    32458.324    33886.500
     269.217      138.300    32458.223    33886.500
     269.319      108.600    32457.621    33886.500
     269.420      108.600    32458.707    33886.500
     269.521      138.400    32459.223    33886.500
     269.622      118.800    32458.062    33886.500
     269.723      118.500    32458.324    33886.500
     269.825      157.900    32459.000    33886.500
     269.926      128.700    32458.691    33886.500
     270.027      108.600    32459.488    33886.500
     270.129      108.200    32458.195    33886.500
     270.230       88.900    32459.281    33886.500
     270.331       88.900    32459.188    33886.500
     270.432       98.800    32459.695    33886.500
     270.534       98.700    32459.074    33886.500
     270.635       88.900    32458.852    33886.500
     270.736       98.700    32458.223    33886.500
     270.837       98.800    32458.930    33886.500
     270.939       79.100    32459.875    33886.500
     271.040       98.900    32460.156    33886.500
     271.141       79.000    32454.609    33886.500
     271.242       49.300    32444.562    33886.500
     271.344       78.900    32455.609    33886.500
     271.445       78.500    32459.082    33886.500
     271.547       98.600    32458.895    33886.500
     271.648      128.100    32459.906    33886.500
     271.750      147.200    32460.609    33886.500
     271.852       88.800    32461.414    33886.500
     271.953       89.000    32460.801    33886.500
     272.054       98.700    32461.082    33886.500
     272.156      128.000    32461.938    33886.500
     272.257      158.100    32462.531    33886.500
     272.358       69.200    32461.891    33886.500
     272.459       59.200    32463.242    33886.500
     272.561       69.100    32462.516    33886.500
     272.662       68.700    32463.000    33886.500
     272.764       59.100    32464.113    33886.500
     272.865       78.900    32463.680    33886.500
     272.967       79.100    32464.273    33886.500
     273.068       79.000    32464.395    33886.500
     273.169       69.100    32464.207    33886.500
     273.270       49.400    32463.410    33886.500
     273.372       69.200    32463.676    33886.500
     273.473       69.100    32464.090    33886.500
     273.574       89.100    32463.828    33886.500
     273.675       79.100    32465.402    33886.500
     273.776       49.300    32465.930    33886.500
     273.878       79.000    32466.379    33886.500
     273.980      127.500    32461.945    33886.500
     274.081       69.100    32464.566    33886.500
     274.182       79.000    32463.930    33886.500
     274.284       29.600    32465.863    33886.500
     274.394      751.600    32463.715    33886.500
     274.496      197.100    32463.715    33886.500
     274.597      403.500    32464.934    33886.500
     274.699      685.600    32463.480    33886.500
     274.894      399.900    32463.301    33886.500
     274.997      684.800    32459.121    33886.500
     275.295      463.200    32456.879    33886.500
     275.595      340.000    32454.867    33886.500
     275.698      416.900    32452.871    33886.500
     275.995      400.900    32447.840    33886.500
     276.096      364.900    32447.531    33886.500
     276.295      397.100    32447.664    33886.500
     276.397      420.500    32447.289    33886.500
     276.499      562.600    32445.090    33886.500
     276.795      337.700    32444.828    33886.500
     276.995      389.800    32445.641    33886.500
     277.195      405.200    32446.117    33886.500
     277.296      404.500    32447.594    33886.500
     277.397      395.200    32448.590    33886.500
     277.595      385.000    32453.086    33886.500
     277.696      443.600    32455.352    33886.500
     277.798      394.500    32457.426    33886.500
     277.899      562.600    32461.066    33886.500
     278.095      301.300    32458.922    33886.500
     278.196      384.100    32456.848    33886.500
     278.298      404.800    32456.402    33886.500
     278.494      406.000    32455.406    33886.500
     278.596      384.100    32456.289    33886.500
     278.697      394.900    32454.441    33886.500
     278.799      562.100    32454.930    33886.500
     278.900      375.000    32455.117    33886.500
     279.002      384.600    32456.926    33886.500
     279.195      310.800    32459.344    33886.500
     279.296      374.600    32459.848    33886.500
     279.397      375.600    32453.012    33886.500
     279.498      405.300    32453.219    33886.500
     279.600      375.100    32452.102    33886.500
     279.701      373.100    32457.652    33886.500
     279.803      364.800    32451.312    33886.500
     279.904      345.600    32455.180    33886.500
     280.006      236.900    32453.211    33886.500
     280.107      148.100    32459.168    33886.500
     280.209      117.800    32458.055    33886.500
     280.310      108.600    32459.711    33886.500
     280.411      138.200    32460.789    33886.500
     280.513       98.700    32460.359    33886.500
     280.614      167.900    32461.492    33886.500
     280.715      108.600    32463.445    33886.500
     280.816      197.200    32465.340    33886.500
     280.918      215.900    32466.109    33886.500
     281.020      147.900    32466.465    33886.500
     281.121      158.000    32465.027    33886.500
     281.222      187.600    32466.520    33886.500
     281.324      117.700    32467.176    33886.500
     281.426       88.700    32465.375    33886.500
     281.527      128.600    32467.098    33886.500
     281.628       79.000    32467.180    33886.500
     281.729       88.800    32468.828    33886.500
     281.831       88.800    32469.000    33886.500
     281.932       88.900    32468.512    33886.500
     282.033       79.200    32467.027    33886.500
     282.134       88.900    32466.723    33886.500
     282.236       49.300    32468.707    33886.500
     282.337       59.200    32469.590    33886.500
     282.439       59.100    32469.340    33886.500
     282.540       59.300    32469.012    33886.500
     282.641       59.100    32469.281    33886.500
     282.743       19.800    32469.453    33886.500
     282.995      408.700    32469.398    33886.500
     283.195      499.700    32469.801    33886.500
     283.395      445.900    32469.680    33886.500
     283.595      418.800    32469.484    33886.500
     283.699      578.600    32469.336    33886.500
     283.801      392.200    32469.266    33886.500
     284.094      340.500    32468.164    33886.500
     284.197      389.500    32468.051    33886.500
     284.300      554.000    32468.027    33886.500
     284.495      313.600    32467.859    33886.500
     284.596      384.600    32467.477    33886.500
     284.698      577.800    32467.168    33886.500
     284.895      305.100    32466.898    33886.500
     285.194      393.500    32466.270    33886.500
     285.298      408.800    32466.367    33886.500
     285.594      380.600    32466.105    33886.500
     285.697      379.200    32465.551    33886.500
     285.800      498.400    32465.062    33886.500
     285.902      362.900    32464.133    33886.500
     286.003      404.500    32462.434    33886.500
     286.104      197.700    32462.180    33886.500
     286.205      305.800    32463.230    33886.500
     286.307      345.600    32464.023    33886.500
     286.408      335.900    32460.113    33886.500
     286.509      236.800    32443.266    33886.500
     286.610      128.300    32460.211    33886.500
     286.712      207.400    32457.383    33886.500
     286.813      207.500    32459.266    33886.500
     286.914      178.000    32458.062    33886.500
     287.015      246.900    32459.367    33886.500
     287.117      237.100    32458.816    33886.500
     287.218      257.200    32457.602    33886.500
     287.319      168.000    32457.613    33886.500
     287.420      138.100    32457.195    33886.500
     287.521      187.600    32455.379    33886.500
     287.623      167.900    32455.008    33886.500
     287.724      158.000    32446.781    33886.500
     287.825      167.900    32455.062    33886.500
     287.926      168.100    32452.926    33886.500
     288.028      168.100    32454.824    33886.500
     288.129      286.700    32455.320    33886.500
     288.230      118.300    32426.215    33886.500
     288.331       88.900    32428.664    33886.500
     288.433      108.600    32454.355    33886.500
     288.534       79.100    32453.773    33886.500
     288.635      128.400    32455.062    33886.500
     288.736      108.600    32454.180    33886.500
     288.838      108.800    32455.914    33886.500
     288.939      118.500    32454.879    33886.500
     289.040       98.700    32455.105    33886.500
     289.141       88.800    32453.102    33886.500
     289.243      107.800    32454.719    33886.500
     289.345       78.900    32455.316    33886.500
     289.446       98.700    32455.754    33886.500
     289.547       79.100    32456.379    33886.500
     289.648       69.100    32455.301    33886.500
     289.750       59.300    32456.828    33886.500
     289.851       59.300    32456.141    33886.500
     289.952       79.200    32456.883    33886.500
     290.053       88.900    32457.047    33886.500
     290.155       68.900    32458.059    33886.500
     290.256       59.200    32457.805    33886.500
     290.357       59.300    32458.750    33886.500
     290.459       78.500    32458.762    33886.500
     290.561       59.100    32459.762    33886.500
     290.662       49.300    32459.969    33886.500
     290.763       59.200    32459.895    33886.500
     290.865       59.300    32458.758    33886.500
     290.966       59.300    32459.941    33886.500
     291.067       59.200    32460.531    33886.500
     291.168       49.300    32459.910    33886.500
     291.270       59.200    32460.754    33886.500
     291.371       49.500    32461.098    33886.500
     291.472       29.600    32460.602    33886.500
     291.573       49.400    32460.641    33886.500
     291.674       29.600    32461.414    33886.500
     291.898      466.200    32460.500    33886.500
     292.294      463.400    32461.598    33886.500
     292.494      452.800    32462.176    33886.500
     292.894      415.100    32462.379    33886.500
     293.294      578.900    32462.328    33886.500
     293.494      709.500    32462.473    33886.500
     293.599     1074.800    32462.652    33886.500
     293.795      536.500    32462.383    33886.500
     294.095      339.900    32462.086    33886.500
     294.395      463.800    32462.656    33886.500
     294.595      508.500    32462.027    33886.500
     294.795      429.700    32461.961    33886.500
     295.195      528.200    32462.199    33886.500
     295.395      334.600    32462.188    33886.500
     295.595      389.900    32462.266    33886.500
     295.795      665.000    32462.449    33886.500
     296.094      363.800    32463.133    33886.500
     296.197      379.700    32462.496    33886.500
     296.396      408.300    32462.023    33886.500
     296.595      387.400    32462.039    33886.500
     296.696      394.400    32462.254    33886.500
     296.797      394.900    32461.805    33886.500
     296.995      410.200    32462.004    33886.500
     297.096      364.900    32462.051    33886.500
     297.295      392.900    32461.727    33886.500
     297.396      443.600    32460.520    33886.500
     297.498      364.900    32461.074    33886.500
     297.695      389.900    32461.828    33886.500
     297.797      413.600    32461.852    33886.500
     297.898      384.800    32458.965    33886.500
     298.094      391.900    32459.789    33886.500
     298.196      374.900    32461.473    33886.500
     298.297      384.900    32461.215    33886.500
     298.398      365.700    32455.379    33886.500
     298.499      355.900    32436.215    33886.500
     298.601      375.200    32433.969    33886.500
     298.702      384.300    32456.145    33886.500
     298.804      375.000    32459.605    33886.500
     298.905      187.500    32464.082    33886.500
     299.006      206.900    32464.703    33886.500
     299.108      118.400    32463.977    33886.500
     299.209      157.500    32463.641    33886.500
     299.311      127.700    32464.152    33886.500
     299.412      374.900    32452.324    33886.500
     299.514      187.000    32466.023    33886.500
     299.615      512.500    32464.594    33886.500
     299.717      138.000    32468.422    33886.500
     299.818      128.500    32468.117    33886.500
     299.919      138.400    32468.555    33886.500
     300.020       98.900    32468.383    33886.500
     300.122       98.700    32468.832    33886.500
