# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      14.944        0.000     8150.848     9167.262
      15.045        0.000     8150.848     9167.262
      15.147        0.000     8150.848     9167.262
      15.249      956.600     8150.848     9167.262
      15.439      393.400     8150.848     9167.262
      15.639      345.200     8150.848     9167.262
      15.741        0.000     8150.848     9167.262
      15.842        0.000     8150.848     9167.262
      15.943        0.000     8150.848     9167.262
      16.045        0.000     8150.848     9167.262
      16.146        0.000     8150.848     9167.262
      16.248        0.000     8150.848     9167.262
      16.349        0.000     8150.848     9167.262
      16.451      750.700     8150.848     9167.262
      16.639      499.700     8150.848     9167.262
      16.740      128.100     8150.848     9167.262
      16.841        0.000     8150.848     9167.262
      16.943        0.000     8150.848     9167.262
      17.045        0.000     8150.848     9167.262
      17.146        0.000     8150.848     9167.262
      17.248        0.000     8150.848     9167.262
      17.350        0.000     8150.848     9167.262
      17.452        0.000     8150.848     9167.262
      17.553        0.000     8150.848     9167.262
      17.655     1101.100     8150.848     9167.262
      17.838      158.200     8150.848     9167.262
      17.940      344.600     8150.848     9167.262
      18.041        0.000     8150.848     9167.262
      18.143        0.000     8150.848     9167.262
      18.245        0.000     8150.848     9167.262
      18.347        0.000     8150.848     9167.262
      18.448        0.000     8150.848     9167.262
      18.550        0.000     8150.848     9167.262
      18.652        0.000     8150.848     9167.262
      18.838      352.900     8150.848     9167.262
      19.138      650.400     8150.848     9167.262
      19.341      359.700     8150.848     9167.262
      19.442        0.000     8150.848     9167.262
      19.544        0.000     8150.848     9167.262
      19.645        0.000     8150.848     9167.262
      19.747        0.000     8150.848     9167.262
      19.849        0.000     8150.848     9167.262
      19.951        0.000     8150.848     9167.262
      20.052        0.000     8150.848     9167.262
      20.154        0.000     8150.848     9167.262
      20.338      523.100     8150.848     9167.262
      20.440      501.800     8150.848     9167.262
      20.541        0.000     8150.848     9167.262
      20.642        0.000     8150.848     9167.262
      20.745        0.000     8150.848     9167.262
      20.846        0.000     8150.848     9167.262
      20.947        0.000     8150.848     9167.262
      21.049        0.000     8150.848     9167.262
      21.151        0.000     8150.848     9167.262
      21.252      523.000     8150.848     9167.262
      21.353      375.500     8150.848     9167.262
      21.455       19.700     8150.848     9167.262
      21.556        0.000     8150.848     9167.262
      21.658        0.000     8150.848     9167.262
      21.760        0.000     8150.848     9167.262
      21.861        0.000     8150.848     9167.262
      21.963        0.000     8150.848     9167.262
      22.064     1006.500     8150.848     9167.262
      22.239      286.300     8150.848     9167.262
      22.444      189.400     8150.848     9167.262
      22.546        0.000     8150.848     9167.262
      22.647        0.000     8150.848     9167.262
      22.749        0.000     8150.848     9167.262
      22.851        0.000     8150.848     9167.262
      22.952        0.000     8150.848     9167.262
      23.053        0.000     8150.848     9167.262
      23.155        0.000     8150.848     9167.262
      23.338      585.400     8150.848     9167.262
      23.440      452.700     8150.848     9167.262
      23.541        0.000     8150.848     9167.262
      23.643        0.000     8150.848     9167.262
      23.744        0.000     8150.848     9167.262
      23.846        0.000     8150.848     9167.262
      23.948        0.000     8150.848     9167.262
      24.050        0.000     8150.848     9167.262
      24.151        0.000     8150.848     9167.262
      24.252        0.000     8150.848     9167.262
      24.438      544.500     8150.848     9167.262
      24.540        0.000     8150.848     9167.262
      24.641        0.000     8150.848     9167.262
      24.743        0.000     8150.848     9167.262
      24.844        0.000     8150.848     9167.262
      24.946        0.000     8150.848     9167.262
      25.048        0.000     8150.848     9167.262
      25.149        0.000     8150.848     9167.262
      25.251        0.000     8150.848     9167.262
      25.438      596.800     8150.848     9167.262
      25.646        0.000     8150.848     9167.262
      25.747        0.000     8150.848     9167.262
      25.848        0.000     8150.848     9167.262
      25.950        0.000     8150.848     9167.262
      26.051        0.000     8150.848     9167.262
      26.153        0.000     8150.848     9167.262
      26.254        0.000     8150.848     9167.262
      26.355        0.000     8150.848     9167.262
      26.457      955.700     8150.848     9167.262
      26.639      317.900     8150.848     9167.262
      26.741        0.000     8150.848     9167.262
      26.842        0.000     8150.848     9167.262
      26.944        0.000     8150.848     9167.262
      27.046        0.000     8150.848     9167.262
      27.147        0.000     8150.848     9167.262
      27.249        0.000     8150.848     9167.262
      27.350        0.000     8150.848     9167.262
      27.452      856.400     8150.848     9167.262
      27.638       10.700     8150.848     9167.262
      27.740        0.000     8150.848     9167.262
      27.842        0.000     8150.848     9167.262
      27.943        0.000     8150.848     9167.262
      28.045        0.000     8150.848     9167.262
      28.147        0.000     8150.848     9167.262
      28.249        0.000     8150.848     9167.262
      28.350        0.000     8150.848     9167.262
      28.451     1538.200     8150.848     9167.262
      28.639      122.900     8150.848     9167.262
      28.740        0.000     8150.848     9167.262
      28.842        0.000     8150.848     9167.262
      28.944        0.000     8150.848     9167.262
      29.045        0.000     8150.848     9167.262
      29.147        0.000     8150.848     9167.262
      29.248        0.000     8150.848     9167.262
      29.349        0.000     8150.848     9167.262
      29.451        0.000     8150.848     9167.262
      29.553     1019.200     8150.848     9167.262
      29.839      178.200     8150.848     9167.262
      29.941        0.000     8150.848     9167.262
      30.043        0.000     8150.848     9167.262
      30.144        0.000     8150.848     9167.262
      30.246        0.000     8150.848     9167.262
      30.347        0.000     8150.848     9167.262
      30.449        0.000     8150.848     9167.262
      30.550        0.000     8150.848     9167.262
      30.652      867.300     8150.848     9167.262
      30.838        5.400     8150.848     9167.262
      30.940        0.000     8150.848     9167.262
      31.042        0.000     8150.848     9167.262
      31.143        0.000     8150.848     9167.262
      31.245        0.000     8150.848     9167.262
      31.346        0.000     8150.848     9167.262
      31.448        0.000     8150.848     9167.262
      31.550        0.000     8150.848     9167.262
      31.738      535.700     8150.848     9167.262
      31.938      460.500     8150.848     9167.262
      32.040        0.000     8150.848     9167.262
      32.141        0.000     8150.848     9167.262
      32.243        0.000     8150.848     9167.262
      32.345        0.000     8150.848     9167.262
      32.446        0.000     8150.848     9167.262
      32.548        0.000     8150.848     9167.262
      32.649        0.000     8150.848     9167.262
      32.751        0.000     8150.848     9167.262
      32.938      549.400     8150.848     9167.262
      33.040      510.500     8150.848     9167.262
      33.141        0.000     8150.848     9167.262
      33.243        0.000     8150.848     9167.262
      33.344        0.000     8150.848     9167.262
      33.446        0.000     8150.848     9167.262
      33.547        0.000     8150.848     9167.262
      33.649        0.000     8150.848     9167.262
      33.750        0.000     8150.848     9167.262
      33.851        0.000     8150.848     9167.262
      33.953      923.200     8150.848     9167.262
      34.139        5.400     8150.848     9167.262
      34.240        0.000     8150.848     9167.262
      34.342        0.000     8150.848     9167.262
      34.444        0.000     8150.848     9167.262
      34.545        0.000     8150.848     9167.262
      34.647        0.000     8150.848     9167.262
      34.748        0.000     8150.848     9167.262
      34.850        0.000     8150.848     9167.262
      34.952     1218.400     8150.848     9167.262
      35.139      395.400     8150.848     9167.262
      35.240        0.000     8150.848     9167.262
      35.342        0.000     8150.848     9167.262
      35.444        0.000     8150.848     9167.262
      35.545        0.000     8150.848     9167.262
      35.647        0.000     8150.848     9167.262
      35.749        0.000     8150.848     9167.262
      35.850        0.000     8150.848     9167.262
      35.952        0.000     8150.848     9167.262
      36.053      905.800     8150.848     9167.262
      36.338      329.300     8150.848     9167.262
      36.440      520.400     8150.848     9167.262
      36.542        0.000     8150.848     9167.262
      36.644        0.000     8150.848     9167.262
      36.745        0.000     8150.848     9167.262
      36.847        0.000     8150.848     9167.262
      36.948        0.000     8150.848     9167.262
      37.050        0.000     8150.848     9167.262
      37.151        0.000     8150.848     9167.262
      37.253        0.000     8150.848     9167.262
      37.354      898.400     8150.848     9167.262
      37.538      260.200     8150.848     9167.262
      37.640        0.000     8150.848     9167.262
      37.741        0.000     8150.848     9167.262
      37.843        0.000     8150.848     9167.262
      37.945        0.000     8150.848     9167.262
      38.047        0.000     8150.848     9167.262
      38.148        0.000     8150.848     9167.262
      38.250        0.000     8150.848     9167.262
      38.351      947.900     8150.848     9167.262
      38.452      543.300     8150.848     9167.262
      38.639        5.400     8150.848     9167.262
      38.740        0.000     8150.848     9167.262
      38.841        0.000     8150.848     9167.262
      38.943        0.000     8150.848     9167.262
      39.044        0.000     8150.848     9167.262
      39.146        0.000     8150.848     9167.262
      39.247        0.000     8150.848     9167.262
      39.349      602.300     8150.848     9167.262
      39.538      247.700     8150.848     9167.262
      39.640        0.000     8150.848     9167.262
      39.741        0.000     8150.848     9167.262
      39.843        0.000     8150.848     9167.262
      39.944        0.000     8150.848     9167.262
      40.046        0.000     8150.848     9167.262
      40.148        0.000     8150.848     9167.262
      40.250        0.000     8150.848     9167.262
      40.351        0.000     8150.848     9167.262
      40.452      945.700     8150.848     9167.262
      40.638      295.200     8150.848     9167.262
      40.740        0.000     8150.848     9167.262
      40.842        0.000     8150.848     9167.262
      40.943        0.000     8150.848     9167.262
      41.045        0.000     8150.848     9167.262
      41.146        0.000     8150.848     9167.262
      41.248        0.000     8150.848     9167.262
      41.349        0.000     8150.848     9167.262
      41.451        0.000     8150.848     9167.262
      41.553     1218.300     8150.848     9167.262
      41.739       91.300     8150.848     9167.262
      41.938      275.900     8150.848     9167.262
      42.040        0.000     8150.848     9167.262
      42.141        0.000     8150.848     9167.262
      42.242        0.000     8150.848     9167.262
      42.344        0.000     8150.848     9167.262
      42.445        0.000     8150.848     9167.262
      42.547        0.000     8150.848     9167.262
      42.649        0.000     8150.848     9167.262
      42.751      991.300     8150.848     9167.262
      42.938      277.000     8150.848     9167.262
      43.040      296.000     8150.848     9167.262
      43.141      423.900     8150.848     9167.262
      43.243        0.000     8150.848     9167.262
      43.344        0.000     8150.848     9167.262
      43.446        0.000     8150.848     9167.262
      43.548        0.000     8150.848     9167.262
      43.650        0.000     8150.848     9167.262
      43.751        0.000     8150.848     9167.262
      43.853        0.000     8150.848     9167.262
      43.955        0.000     8150.848     9167.262
      44.139      585.900     8150.848     9167.262
      44.345      378.700     8150.848     9167.262
      44.447        0.000     8150.848     9167.262
      44.548        0.000     8150.848     9167.262
      44.650        0.000     8150.848     9167.262
      44.751        0.000     8150.848     9167.262
      44.853        0.000     8150.848     9167.262
      44.954        0.000     8150.848     9167.262
      45.056        0.000     8150.848     9167.262
      45.238      648.800     8150.848     9167.262
      45.440        0.000     8150.848     9167.262
      45.542        0.000     8150.848     9167.262
      45.644        0.000     8150.848     9167.262
      45.745        0.000     8150.848     9167.262
      45.847        0.000     8150.848     9167.262
      45.949        0.000     8150.848     9167.262
      46.050        0.000     8150.848     9167.262
      46.152        0.000     8150.848     9167.262
      46.253      956.600     8150.848     9167.262
      46.538      130.000     8150.848     9167.262
      46.639        0.000     8150.848     9167.262
      46.740        0.000     8150.848     9167.262
      46.842        0.000     8150.848     9167.262
      46.943        0.000     8150.848     9167.262
      47.045        0.000     8150.848     9167.262
      47.146        0.000     8150.848     9167.262
      47.338      619.700     8150.848     9167.262
      47.440        0.000     8150.848     9167.262
      47.542        0.000     8150.848     9167.262
      47.643        0.000     8150.848     9167.262
      47.745        0.000     8150.848     9167.262
      47.846        0.000     8150.848     9167.262
      47.948        0.000     8150.848     9167.262
      48.049        0.000     8150.848     9167.262
      48.150        0.000     8150.848     9167.262
      48.338      559.500     8150.848     9167.262
      48.440        0.000     8150.848     9167.262
      48.541        0.000     8150.848     9167.262
      48.642        0.000     8150.848     9167.262
      48.743        0.000     8150.848     9167.262
      48.844        0.000     8150.848     9167.262
      48.946        0.000     8150.848     9167.262
      49.047        0.000     8150.848     9167.262
      49.148        0.000     8150.848     9167.262
      49.250      980.400     8150.848     9167.262
      49.438       10.600     8150.848     9167.262
      49.540        0.000     8150.848     9167.262
      49.641        0.000     8150.848     9167.262
      49.743        0.000     8150.848     9167.262
      49.844        0.000     8150.848     9167.262
      49.946        0.000     8150.848     9167.262
      50.047        0.000     8150.848     9167.262
      50.149        0.000     8150.848     9167.262
      50.251      951.200     8150.848     9167.262
      50.439       21.300     8150.848     9167.262
      50.540        0.000     8150.848     9167.262
      50.642        0.000     8150.848     9167.262
      50.743        0.000     8150.848     9167.262
      50.845        0.000     8150.848     9167.262
      50.946        0.000     8150.848     9167.262
      51.048        0.000     8150.848     9167.262
      51.150        0.000     8150.848     9167.262
      51.251     1191.300     8150.848     9167.262
      51.439      426.100     8150.848     9167.262
      51.541        0.000     8150.848     9167.262
      51.643        0.000     8150.848     9167.262
      51.744        0.000     8150.848     9167.262
      51.846        0.000     8150.848     9167.262
      51.947        0.000     8150.848     9167.262
      52.049        0.000     8150.848     9167.262
      52.150        0.000     8150.848     9167.262
      52.252        0.000     8150.848     9167.262
      52.354      984.400     8150.848     9167.262
      52.538      260.500     8150.848     9167.262
      52.640        0.000     8150.848     9167.262
      52.741        0.000     8150.848     9167.262
      52.843        0.000     8150.848     9167.262
      52.944        0.000     8150.848     9167.262
      53.046        0.000     8150.848     9167.262
      53.148        0.000     8150.848     9167.262
      53.249        0.000     8150.848     9167.262
      53.351        0.000     8150.848     9167.262
      53.452      917.200     8150.848     9167.262
      53.638       26.900     8150.848     9167.262
      53.740        0.000     8150.848     9167.262
      53.841        0.000     8150.848     9167.262
      53.943        0.000     8150.848     9167.262
      54.044        0.000     8150.848     9167.262
      54.146        0.000     8150.848     9167.262
      54.247        0.000     8150.848     9167.262
      54.349        0.000     8150.848     9167.262
      54.451     1483.100     8150.848     9167.262
      54.739      100.600     8150.848     9167.262
      54.841        0.000     8150.848     9167.262
      54.942        0.000     8150.848     9167.262
      55.043        0.000     8150.848     9167.262
      55.145        0.000     8150.848     9167.262
      55.247        0.000     8150.848     9167.262
      55.349        0.000     8150.848     9167.262
      55.451        0.000     8150.848     9167.262
      55.552     1505.600     8150.848     9167.262
      55.839       76.900     8150.848     9167.262
      55.940        0.000     8150.848     9167.262
      56.042        0.000     8150.848     9167.262
      56.143        0.000     8150.848     9167.262
      56.245        0.000     8150.848     9167.262
      56.346        0.000     8150.848     9167.262
      56.448        0.000     8150.848     9167.262
      56.549        0.000     8150.848     9167.262
      56.651      893.300     8150.848     9167.262
      56.838      415.800     8150.848     9167.262
      57.039      470.400     8150.848     9167.262
      57.140        0.000     8150.848     9167.262
      57.241        0.000     8150.848     9167.262
      57.343        0.000     8150.848     9167.262
      57.444        0.000     8150.848     9167.262
      57.546        0.000     8150.848     9167.262
      57.647        0.000     8150.848     9167.262
      57.749        0.000     8150.848     9167.262
      57.851        0.000     8150.848     9167.262
      57.952     1073.600     8150.848     9167.262
      58.139      236.000     8150.848     9167.262
      58.240      383.900     8150.848     9167.262
      58.342        0.000     8150.848     9167.262
      58.443        0.000     8150.848     9167.262
      58.545        0.000     8150.848     9167.262
      58.647        0.000     8150.848     9167.262
      58.748        0.000     8150.848     9167.262
      58.850        0.000     8150.848     9167.262
      58.952        0.000     8150.848     9167.262
      59.053        0.000     8150.848     9167.262
      59.155      892.000     8150.848     9167.262
      59.338        5.500     8150.848     9167.262
      59.439        0.000     8150.848     9167.262
      59.541        0.000     8150.848     9167.262
      59.642        0.000     8150.848     9167.262
      59.743        0.000     8150.848     9167.262
      59.845        0.000     8150.848     9167.262
      59.946        0.000     8150.848     9167.262
      60.048        0.000     8150.848     9167.262
      60.238      495.900     8150.848     9167.262
      60.440        0.000     8150.848     9167.262
      60.541        0.000     8150.848     9167.262
      60.643        0.000     8150.848     9167.262
      60.745        0.000     8150.848     9167.262
      60.846        0.000     8150.848     9167.262
      60.948        0.000     8150.848     9167.262
      61.050        0.000     8150.848     9167.262
      61.151        0.000     8150.848     9167.262
      61.338      571.500     8150.848     9167.262
      61.538      420.700     8150.848     9167.262
      61.640        9.800     8150.848     9167.262
      61.741        0.000     8150.848     9167.262
      61.843        0.000     8150.848     9167.262
      61.945        0.000     8150.848     9167.262
      62.046        0.000     8150.848     9167.262
      62.148        0.000     8150.848     9167.262
      62.249        0.000     8150.848     9167.262
      62.351        0.000     8150.848     9167.262
      62.452      898.700     8150.848     9167.262
      62.638      284.200     8150.848     9167.262
      62.740        0.000     8150.848     9167.262
      62.842        0.000     8150.848     9167.262
      62.943        0.000     8150.848     9167.262
      63.045        0.000     8150.848     9167.262
      63.147        0.000     8150.848     9167.262
      63.248        0.000     8150.848     9167.262
      63.350        0.000     8150.848     9167.262
      63.452     1331.700     8150.848     9167.262
      63.639      432.600     8150.848     9167.262
      63.839      434.600     8150.848     9167.262
      63.940        0.000     8150.848     9167.262
      64.042        0.000     8150.848     9167.262
      64.144        0.000     8150.848     9167.262
      64.245        0.000     8150.848     9167.262
      64.347        0.000     8150.848     9167.262
      64.448        0.000     8150.848     9167.262
      64.550        0.000     8150.848     9167.262
      64.652        0.000     8150.848     9167.262
      64.753     1066.200     8150.848     9167.262
      64.939      124.100     8150.848     9167.262
      65.040        0.000     8150.848     9167.262
      65.142        0.000     8150.848     9167.262
      65.244        0.000     8150.848     9167.262
      65.345        0.000     8150.848     9167.262
      65.447        0.000     8150.848     9167.262
      65.549        0.000     8150.848     9167.262
      65.650        0.000     8150.848     9167.262
      65.838      360.700     8150.848     9167.262
      66.040        0.000     8150.848     9167.262
      66.142        0.000     8150.848     9167.262
      66.243        0.000     8150.848     9167.262
      66.345        0.000     8150.848     9167.262
      66.447        0.000     8150.848     9167.262
      66.549        0.000     8150.848     9167.262
      66.650        0.000     8150.848     9167.262
      66.752        0.000     8150.848     9167.262
      66.854     1073.900     8150.848     9167.262
      67.039      459.100     8150.848     9167.262
      67.140        0.000     8150.848     9167.262
      67.242        0.000     8150.848     9167.262
      67.343        0.000     8150.848     9167.262
      67.444        0.000     8150.848     9167.262
      67.546        0.000     8150.848     9167.262
      67.648        0.000     8150.848     9167.262
      67.750        0.000     8150.848     9167.262
      67.851        0.000     8150.848     9167.262
      67.952      965.600     8150.848     9167.262
      68.238      168.000     8150.848     9167.262
      68.340        0.000     8150.848     9167.262
      68.442        0.000     8150.848     9167.262
      68.544        0.000     8150.848     9167.262
      68.645        0.000     8150.848     9167.262
      68.746        0.000     8150.848     9167.262
      68.848        0.000     8150.848     9167.262
      68.949     1171.200     8150.848     9167.262
      69.139      468.900     8150.848     9167.262
      69.241        9.800     8150.848     9167.262
      69.342        0.000     8150.848     9167.262
      69.444        0.000     8150.848     9167.262
      69.546        0.000     8150.848     9167.262
      69.648        0.000     8150.848     9167.262
      69.750        0.000     8150.848     9167.262
      69.851        0.000     8150.848     9167.262
      69.953        0.000     8150.848     9167.262
      70.138      561.100     8150.848     9167.262
      70.340        0.000     8150.848     9167.262
      70.441        0.000     8150.848     9167.262
      70.543        0.000     8150.848     9167.262
      70.645        0.000     8150.848     9167.262
      70.746        0.000     8150.848     9167.262
      70.847        0.000     8150.848     9167.262
      70.949        0.000     8150.848     9167.262
      71.051        0.000     8150.848     9167.262
      71.238      515.600     8150.848     9167.262
      71.440        0.000     8150.848     9167.262
      71.542        0.000     8150.848     9167.262
      71.643        0.000     8150.848     9167.262
      71.745        0.000     8150.848     9167.262
      71.846        0.000     8150.848     9167.262
      71.948        0.000     8150.848     9167.262
      72.049        0.000     8150.848     9167.262
      72.150      514.000     8150.848     9167.262
      72.252      412.600     8150.848     9167.262
      72.438       16.100     8150.848     9167.262
      72.540        0.000     8150.848     9167.262
      72.641        0.000     8150.848     9167.262
      72.743        0.000     8150.848     9167.262
      72.845        0.000     8150.848     9167.262
      72.946        0.000     8150.848     9167.262
      73.047      988.000     8150.848     9167.262
      73.149       78.900     8150.848     9167.262
      73.250        0.000     8150.848     9167.262
      73.351        0.000     8150.848     9167.262
      73.452        0.000     8150.848     9167.262
      73.554        0.000     8150.848     9167.262
      73.656        0.000     8150.848     9167.262
      73.757        0.000     8150.848     9167.262
      73.859        0.000     8150.848     9167.262
      73.960        0.000     8150.848     9167.262
      74.062     1011.500     8150.848     9167.262
      74.239      317.700     8150.848     9167.262
      74.340        0.000     8150.848     9167.262
      74.441        0.000     8150.848     9167.262
      74.543        0.000     8150.848     9167.262
      74.644        0.000     8150.848     9167.262
      74.745        0.000     8150.848     9167.262
      74.847        0.000     8150.848     9167.262
      74.948        0.000     8150.848     9167.262
      75.049        0.000     8150.848     9167.262
      75.151      994.700     8150.848     9167.262
      75.338       26.600     8150.848     9167.262
      75.440        0.000     8150.848     9167.262
      75.542        0.000     8150.848     9167.262
      75.643        0.000     8150.848     9167.262
      75.745        0.000     8150.848     9167.262
      75.847        0.000     8150.848     9167.262
      75.949        0.000     8150.848     9167.262
      76.050        0.000     8150.848     9167.262
      76.152      893.300     8150.848     9167.262
      76.339       21.400     8150.848     9167.262
      76.441        0.000     8150.848     9167.262
      76.542        0.000     8150.848     9167.262
      76.643        0.000     8150.848     9167.262
      76.745        0.000     8150.848     9167.262
      76.847        0.000     8150.848     9167.262
      76.948        0.000     8150.848     9167.262
      77.050        0.000     8150.848     9167.262
      77.151     1007.000     8150.848     9167.262
      77.339      293.900     8150.848     9167.262
      77.440        0.000     8150.848     9167.262
      77.541        0.000     8150.848     9167.262
      77.643        0.000     8150.848     9167.262
      77.745        0.000     8150.848     9167.262
      77.846        0.000     8150.848     9167.262
      77.948        0.000     8150.848     9167.262
      78.050        0.000     8150.848     9167.262
      78.151        0.000     8150.848     9167.262
      78.253     1021.500     8150.848     9167.262
      78.439      253.200     8150.848     9167.262
      78.540        0.000     8150.848     9167.262
      78.642        0.000     8150.848     9167.262
      78.743        0.000     8150.848     9167.262
      78.845        0.000     8150.848     9167.262
      78.946        0.000     8150.848     9167.262
      79.048        0.000     8150.848     9167.262
      79.149        0.000     8150.848     9167.262
      79.251        0.000     8150.848     9167.262
      79.353      893.700     8150.848     9167.262
      79.538       21.600     8150.848     9167.262
      79.640        0.000     8150.848     9167.262
      79.741        0.000     8150.848     9167.262
      79.843        0.000     8150.848     9167.262
      79.944        0.000     8150.848     9167.262
      80.046        0.000     8150.848     9167.262
      80.147        0.000     8150.848     9167.262
      80.249        0.000     8150.848     9167.262
      80.351      960.700     8150.848     9167.262
      80.539      383.500     8150.977     9167.262
      80.738      390.800     8150.977     9167.262
      80.840        0.000     8150.977     9167.262
      80.941        0.000     8150.977     9167.262
      81.043        0.000     8150.977     9167.262
      81.145        0.000     8150.977     9167.262
      81.246        0.000     8150.977     9167.262
      81.348        0.000     8150.977     9167.262
      81.449        0.000     8150.977     9167.262
      81.551        0.000     8150.977     9167.262
      81.653      891.800     8150.977     9167.262
      82.038      217.900     8150.977     9167.262
      82.140        0.000     8150.977     9167.262
      82.242        0.000     8150.977     9167.262
      82.344        0.000     8150.977     9167.262
      82.445        0.000     8150.977     9167.262
      82.547        0.000     8150.977     9167.262
      82.649        0.000     8150.977     9167.262
      82.751      985.300     8150.977     9167.262
      82.944      300.100     8150.977     9167.262
      83.046        0.000     8150.977     9167.262
      83.147        0.000     8150.977     9167.262
      83.249        0.000     8150.977     9167.262
      83.350        0.000     8150.977     9167.262
      83.452        0.000     8150.977     9167.262
      83.554        0.000     8150.977     9167.262
      83.655        0.000     8150.977     9167.262
      83.756        0.000     8150.977     9167.262
      83.939      880.500     8150.977     9167.262
      84.139      440.500     8150.977     9167.262
      84.240        0.000     8150.977     9167.262
      84.342        0.000     8150.977     9167.262
      84.444        0.000     8150.977     9167.262
      84.545        0.000     8150.977     9167.262
      84.647        0.000     8150.977     9167.262
