# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
     120.889        0.000    12270.695    13287.137
     120.991      422.600    12270.695    13287.137
     121.093        0.000    12270.695    13287.137
     121.194        0.000    12270.695    13287.137
     121.296        0.000    12270.695    13287.137
     121.397        0.000    12270.695    13287.137
     121.499        0.000    12270.695    13287.137
     121.601        0.000    12270.695    13287.137
     121.703        0.000    12270.695    13287.137
     121.804        0.000    12270.695    13287.137
     121.905      491.400    12270.695    13287.137
     122.007        0.000    12270.695    13287.137
     122.109        0.000    12270.695    13287.137
     122.211        0.000    12270.695    13287.137
     122.313        0.000    12270.695    13287.137
     122.414        0.000    12270.695    13287.137
     122.516        0.000    12270.695    13287.137
     122.617        0.000    12270.695    13287.137
     122.719        0.000    12270.695    13287.137
     122.863     1046.300    12270.695    13287.137
     122.965        0.000    12270.695    13287.137
     123.066        0.000    12270.695    13287.137
     123.167        0.000    12270.695    13287.137
     123.268        0.000    12270.695    13287.137
     123.370        0.000    12270.695    13287.137
     123.472        0.000    12270.695    13287.137
     123.573        0.000    12270.695    13287.137
     123.675        0.000    12270.695    13287.137
     123.776        0.000    12270.695    13287.137
     123.963      359.200    12270.695    13287.137
     124.169      708.000    12270.695    13287.137
     124.363        0.000    12270.695    13287.137
     124.465        0.000    12270.695    13287.137
     124.566        0.000    12270.695    13287.137
     124.668        0.000    12270.695    13287.137
     124.770        0.000    12270.695    13287.137
     124.871        0.000    12270.695    13287.137
     124.973        0.000    12270.695    13287.137
     125.075        0.000    12270.695    13287.137
     125.263      397.300    12270.695    13287.137
     125.367      707.100    12270.695    13287.137
     125.468        0.000    12270.695    13287.137
     125.570        0.000    12270.695    13287.137
     125.672        0.000    12270.695    13287.137
     125.773        0.000    12270.695    13287.137
     125.875        0.000    12270.695    13287.137
     125.977        0.000    12270.695    13287.137
     126.078        0.000    12270.695    13287.137
     126.180        0.000    12270.695    13287.137
     126.282        0.000    12270.695    13287.137
     126.463      468.700    12270.695    13287.137
     126.664        0.000    12270.695    13287.137
     126.766        0.000    12270.695    13287.137
     126.867        0.000    12270.695    13287.137
     126.969        0.000    12270.695    13287.137
     127.070        0.000    12270.695    13287.137
     127.172        0.000    12270.695    13287.137
     127.273        0.000    12270.695    13287.137
     127.381      248.100    12270.695    13287.137
     127.564        0.000    12270.695    13287.137
     127.666        0.000    12270.695    13287.137
     127.767        0.000    12270.695    13287.137
     127.868        0.000    12270.695    13287.137
     127.970        0.000    12270.695    13287.137
     128.072        0.000    12270.695    13287.137
     128.173        0.000    12270.695    13287.137
     128.275       19.600    12270.695    13287.137
     128.377      990.500    12270.695    13287.137
     128.564       16.100    12270.695    13287.137
     128.666        0.000    12270.695    13287.137
     128.767        0.000    12270.695    13287.137
     128.869        0.000    12270.695    13287.137
     128.970        0.000    12270.695    13287.137
     129.072        0.000    12270.695    13287.137
     129.174        0.000    12270.695    13287.137
     129.276        0.000    12270.695    13287.137
     129.378        0.000    12270.695    13287.137
     129.563      370.900    12270.695    13287.137
     129.766      514.200    12270.695    13287.137
     129.964      162.400    12270.695    13287.137
     130.066        0.000    12270.695    13287.137
     130.167        0.000    12270.695    13287.137
     130.269        0.000    12270.695    13287.137
     130.370        0.000    12270.695    13287.137
     130.472        0.000    12270.695    13287.137
     130.574        0.000    12270.695    13287.137
     130.676        0.000    12270.695    13287.137
     130.778        0.000    12270.695    13287.137
     130.963      372.300    12270.695    13287.137
     131.165        9.800    12270.695    13287.137
     131.266        0.000    12270.695    13287.137
     131.368        0.000    12270.695    13287.137
     131.470        0.000    12270.695    13287.137
     131.571        0.000    12270.695    13287.137
     131.673        0.000    12270.695    13287.137
     131.774        0.000    12270.695    13287.137
     131.876        0.000    12270.695    13287.137
     131.978        0.000    12270.695    13287.137
     132.079      797.900    12270.695    13287.137
     132.263       92.500    12270.695    13287.137
     132.365        0.000    12270.695    13287.137
     132.466        0.000    12270.695    13287.137
     132.568        0.000    12270.695    13287.137
     132.670        0.000    12270.695    13287.137
     132.772        0.000    12270.695    13287.137
     132.873        0.000    12270.695    13287.137
     132.975        0.000    12270.695    13287.137
     133.076      500.500    12270.695    13287.137
     133.178        0.000    12270.695    13287.137
     133.279        0.000    12270.695    13287.137
     133.381        0.000    12270.695    13287.137
     133.482        0.000    12270.695    13287.137
     133.584        0.000    12270.695    13287.137
     133.685        0.000    12270.695    13287.137
     133.786        0.000    12270.695    13287.137
     133.888        0.000    12270.695    13287.137
     133.990      510.800    12270.695    13287.137
     134.163       11.500    12270.695    13287.137
     134.265        0.000    12270.695    13287.137
     134.366        0.000    12270.695    13287.137
     134.467        0.000    12270.695    13287.137
     134.569        0.000    12270.695    13287.137
     134.671        0.000    12270.695    13287.137
     134.773        0.000    12270.695    13287.137
     134.874        0.000    12270.695    13287.137
     135.363      592.900    12270.922    13287.137
     135.465        0.000    12270.922    13287.137
     135.566        0.000    12270.922    13287.137
     135.668        0.000    12270.922    13287.137
     135.770        0.000    12270.922    13287.137
     135.872        0.000    12270.922    13287.137
     135.973        0.000    12270.922    13287.137
     136.074        0.000    12270.922    13287.137
     136.176        0.000    12270.922    13287.137
     136.278        0.000    12270.922    13287.137
     136.379      796.400    12270.922    13287.137
     136.663       49.300    12270.922    13287.137
     136.765        0.000    12270.922    13287.137
     136.866        0.000    12270.922    13287.137
     136.968        0.000    12270.922    13287.137
     137.070        0.000    12270.922    13287.137
     137.171        0.000    12270.922    13287.137
     137.273        0.000    12270.922    13287.137
     137.463      347.000    12270.922    13287.137
     137.565        0.000    12270.922    13287.137
     137.667        0.000    12270.922    13287.137
     137.768        0.000    12270.922    13287.137
     137.870        0.000    12270.922    13287.137
     137.971        0.000    12270.922    13287.137
     138.073        0.000    12270.922    13287.137
     138.174        0.000    12270.922    13287.137
     138.276        0.000    12270.922    13287.137
     138.378        0.000    12270.922    13287.137
     138.481     1208.500    12270.922    13287.137
     138.669       37.200    12270.922    13287.137
     138.771        0.000    12270.922    13287.137
     138.872        0.000    12270.922    13287.137
     138.973        0.000    12270.922    13287.137
     139.075        0.000    12270.922    13287.137
     139.177        0.000    12270.922    13287.137
     139.278        0.000    12270.922    13287.137
     139.380        0.000    12270.922    13287.137
     139.481      809.800    12270.922    13287.137
     139.664       16.400    12270.922    13287.137
     139.765        0.000    12270.922    13287.137
     139.867        0.000    12270.922    13287.137
     139.968        0.000    12270.922    13287.137
     140.070        0.000    12270.922    13287.137
     140.172        0.000    12270.922    13287.137
     140.273        0.000    12270.922    13287.137
     140.375        0.000    12270.922    13287.137
     140.476      778.700    12270.922    13287.137
     140.578        0.000    12270.922    13287.137
     140.680        0.000    12270.922    13287.137
     140.781        0.000    12270.922    13287.137
     140.883        0.000    12270.922    13287.137
     140.985        0.000    12270.922    13287.137
     141.087        0.000    12270.922    13287.137
     141.188        0.000    12270.922    13287.137
     141.290        0.000    12270.922    13287.137
     141.392      700.000    12270.922    13287.137
     141.493        0.000    12270.922    13287.137
     141.594        0.000    12270.922    13287.137
     141.696        0.000    12270.922    13287.137
     141.798        0.000    12270.922    13287.137
     141.899        0.000    12270.922    13287.137
     142.001        0.000    12270.922    13287.137
     142.103        0.000    12270.922    13287.137
     142.204        0.000    12270.922    13287.137
     142.363      590.800    12270.922    13287.137
     142.465        9.800    12270.922    13287.137
     142.566        0.000    12270.922    13287.137
     142.668        0.000    12270.922    13287.137
     142.769        0.000    12270.922    13287.137
     142.870        0.000    12270.922    13287.137
     142.972        0.000    12270.922    13287.137
     143.074        0.000    12270.922    13287.137
     143.176        0.000    12270.922    13287.137
     143.277      936.600    12270.922    13287.137
     143.464        5.400    12270.922    13287.137
     143.565        0.000    12270.922    13287.137
     143.667        0.000    12270.922    13287.137
     143.769        0.000    12270.922    13287.137
     143.871        0.000    12270.922    13287.137
     143.973        0.000    12270.922    13287.137
     144.074        0.000    12270.922    13287.137
     144.175        0.000    12270.922    13287.137
     144.363      699.100    12270.922    13287.137
     144.465        0.000    12270.922    13287.137
     144.566        0.000    12270.922    13287.137
     144.667        0.000    12270.922    13287.137
     144.769        0.000    12270.922    13287.137
     144.871        0.000    12270.922    13287.137
     144.972        0.000    12270.922    13287.137
     145.074        0.000    12270.922    13287.137
     145.176        0.000    12270.922    13287.137
     145.363      522.700    12270.922    13287.137
     145.465        0.000    12270.922    13287.137
     145.566        0.000    12270.922    13287.137
     145.668        0.000    12270.922    13287.137
     145.769        0.000    12270.922    13287.137
     145.871        0.000    12270.922    13287.137
     145.973        0.000    12270.922    13287.137
     146.074        0.000    12270.922    13287.137
     146.263      526.200    12270.922    13287.137
     146.464        0.000    12270.922    13287.137
     146.566        0.000    12270.922    13287.137
     146.668        0.000    12270.922    13287.137
     146.769        0.000    12270.922    13287.137
     146.871        0.000    12270.922    13287.137
     146.973        0.000    12270.922    13287.137
     147.074        0.000    12270.922    13287.137
     147.176      754.700    12270.922    13287.137
     147.278        0.000    12270.922    13287.137
     147.379        0.000    12270.922    13287.137
     147.481        0.000    12270.922    13287.137
     147.583        0.000    12270.922    13287.137
     147.685        0.000    12270.922    13287.137
     147.787        0.000    12270.922    13287.137
     147.888        0.000    12270.922    13287.137
     147.990        0.000    12270.922    13287.137
     148.091        0.000    12270.922    13287.137
     148.193     1012.500    12270.922    13287.137
     148.364        5.900    12270.922    13287.137
     148.465        0.000    12270.922    13287.137
     148.567        0.000    12270.922    13287.137
     148.668        0.000    12270.922    13287.137
     148.770        0.000    12270.922    13287.137
     148.871        0.000    12270.922    13287.137
     148.973        0.000    12270.922    13287.137
     149.074        0.000    12270.922    13287.137
     149.176     1004.500    12270.922    13287.137
     149.364        0.000    12270.922    13287.137
     149.465        0.000    12270.922    13287.137
     149.566        0.000    12270.922    13287.137
     149.668        0.000    12270.922    13287.137
     149.771        0.000    12270.922    13287.137
     149.872        0.000    12270.922    13287.137
     149.974        0.000    12270.922    13287.137
     150.076        0.000    12270.922    13287.137
     150.177      838.900    12270.922    13287.137
     150.278       29.600    12270.922    13287.137
     150.380        0.000    12270.922    13287.137
     150.482        0.000    12270.922    13287.137
     150.583        0.000    12270.922    13287.137
     150.685        0.000    12270.922    13287.137
     150.786        0.000    12270.922    13287.137
     150.888        0.000    12270.922    13287.137
     150.990        0.000    12270.922    13287.137
     151.092       49.100    12270.922    13287.137
     151.263      536.500    12270.922    13287.137
     151.365        0.000    12270.922    13287.137
     151.467        0.000    12270.922    13287.137
     151.568        0.000    12270.922    13287.137
     151.670        0.000    12270.922    13287.137
     151.772        0.000    12270.922    13287.137
     151.874        0.000    12270.922    13287.137
     151.976        0.000    12270.922    13287.137
     152.077        0.000    12270.922    13287.137
     152.263      463.200    12270.922    13287.137
     152.365        0.000    12270.922    13287.137
     152.466        0.000    12270.922    13287.137
     152.568        0.000    12270.922    13287.137
     152.670        0.000    12270.922    13287.137
     152.772        0.000    12270.922    13287.137
     152.873        0.000    12270.922    13287.137
     152.975        0.000    12270.922    13287.137
     153.076        0.000    12270.922    13287.137
     153.178      836.100    12270.922    13287.137
     153.363        0.000    12270.922    13287.137
     153.465        0.000    12270.922    13287.137
     153.566        0.000    12270.922    13287.137
     153.668        0.000    12270.922    13287.137
     153.770        0.000    12270.922    13287.137
     153.872        0.000    12270.922    13287.137
     153.973        0.000    12270.922    13287.137
     154.163      541.000    12270.922    13287.137
     154.265        0.000    12270.922    13287.137
     154.367        0.000    12270.922    13287.137
     154.468        0.000    12270.922    13287.137
     154.569        0.000    12270.922    13287.137
     154.671        0.000    12270.922    13287.137
     154.772        0.000    12270.922    13287.137
     154.873        0.000    12270.922    13287.137
     154.975        0.000    12270.922    13287.137
     155.163      590.700    12270.922    13287.137
     155.265        0.000    12270.922    13287.137
     155.366        0.000    12270.922    13287.137
     155.467        0.000    12270.922    13287.137
     155.569        0.000    12270.922    13287.137
     155.670        0.000    12270.922    13287.137
     155.772        0.000    12270.922    13287.137
     155.874        0.000    12270.922    13287.137
     155.975        0.000    12270.922    13287.137
     156.163      387.800    12270.922    13287.137
     156.266      253.900    12270.922    13287.137
     156.368      304.100    12270.922    13287.137
     156.469        0.000    12270.922    13287.137
     156.571        0.000    12270.922    13287.137
     156.672        0.000    12270.922    13287.137
     156.774        0.000    12270.922    13287.137
     156.875        0.000    12270.922    13287.137
     156.977        0.000    12270.922    13287.137
     157.078        0.000    12270.922    13287.137
     157.180        0.000    12270.922    13287.137
     157.281      523.600    12270.922    13287.137
     157.463      389.200    12270.922    13287.137
     157.663        0.000    12270.922    13287.137
     157.765        0.000    12270.922    13287.137
     157.866        0.000    12270.922    13287.137
     157.968        0.000    12270.922    13287.137
     158.069        0.000    12270.922    13287.137
     158.171        0.000    12270.922    13287.137
     158.272        0.000    12270.922    13287.137
     158.374        0.000    12270.922    13287.137
     158.663      380.200    12270.922    13287.137
     158.765        0.000    12270.922    13287.137
     158.866        0.000    12270.922    13287.137
     158.968        0.000    12270.922    13287.137
     159.069        0.000    12270.922    13287.137
     159.171        0.000    12270.922    13287.137
     159.273        0.000    12270.922    13287.137
     159.374        0.000    12270.922    13287.137
     159.475        0.000    12270.922    13287.137
     159.576        0.000    12270.922    13287.137
     159.963      400.600    12270.922    13287.137
     160.065        0.000    12270.922    13287.137
     160.167        0.000    12270.922    13287.137
     160.268        0.000    12270.922    13287.137
     160.369        0.000    12270.922    13287.137
     160.471        0.000    12270.922    13287.137
     160.573        0.000    12270.922    13287.137
     160.674        0.000    12270.922    13287.137
     160.775        0.000    12270.922    13287.137
     160.963      447.800    12270.922    13287.137
     161.065        0.000    12270.922    13287.137
     161.167        0.000    12270.922    13287.137
     161.269        0.000    12270.922    13287.137
     161.370        0.000    12270.922    13287.137
     161.472        0.000    12270.922    13287.137
     161.573        0.000    12270.922    13287.137
     161.675        0.000    12270.922    13287.137
     161.777        0.000    12270.922    13287.137
     161.878      631.800    12270.922    13287.137
     161.979        0.000    12270.922    13287.137
     162.081        0.000    12270.922    13287.137
     162.183        0.000    12270.922    13287.137
     162.284        0.000    12270.922    13287.137
     162.385        0.000    12270.922    13287.137
     162.487        0.000    12270.922    13287.137
     162.589        0.000    12270.922    13287.137
     162.691        0.000    12270.922    13287.137
     162.792      571.300    12270.922    13287.137
     162.894        0.000    12270.922    13287.137
     162.996        0.000    12270.922    13287.137
     163.098        0.000    12270.922    13287.137
     163.199        0.000    12270.922    13287.137
     163.301        0.000    12270.922    13287.137
     163.403        0.000    12270.922    13287.137
     163.505        0.000    12270.922    13287.137
     163.606        0.000    12270.922    13287.137
     163.707        0.000    12270.922    13287.137
     163.963      656.900    12270.922    13287.137
     164.065        0.000    12270.922    13287.137
     164.166        0.000    12270.922    13287.137
     164.268        0.000    12270.922    13287.137
     164.370        0.000    12270.922    13287.137
     164.472        0.000    12270.922    13287.137
     164.573        0.000    12270.922    13287.137
     164.675        0.000    12270.922    13287.137
     164.776        0.000    12270.922    13287.137
     164.877        0.000    12270.922    13287.137
     165.063      499.500    12270.922    13287.137
     165.263       30.000    12270.922    13287.137
     165.365        0.000    12270.922    13287.137
     165.466        0.000    12270.922    13287.137
     165.568        0.000    12270.922    13287.137
     165.670        0.000    12270.922    13287.137
     165.771        0.000    12270.922    13287.137
     165.873        0.000    12270.922    13287.137
     166.063      440.600    12270.922    13287.137
     166.165        9.800    12270.922    13287.137
     166.266        0.000    12270.922    13287.137
     166.368        0.000    12270.922    13287.137
     166.469        0.000    12270.922    13287.137
     166.570        0.000    12270.922    13287.137
     166.672        0.000    12270.922    13287.137
     166.774        0.000    12270.922    13287.137
     166.875        0.000    12270.922    13287.137
     166.977      707.000    12270.922    13287.137
     167.079        0.000    12270.922    13287.137
     167.181        0.000    12270.922    13287.137
     167.282        0.000    12270.922    13287.137
     167.384        0.000    12270.922    13287.137
     167.485        0.000    12270.922    13287.137
     167.587        0.000    12270.922    13287.137
     167.688        0.000    12270.922    13287.137
     167.790        0.000    12270.922    13287.137
     167.891      414.400    12270.922    13287.137
     167.993        0.000    12270.922    13287.137
     168.094        0.000    12270.922    13287.137
     168.195        0.000    12270.922    13287.137
     168.297        0.000    12270.922    13287.137
     168.398        0.000    12270.922    13287.137
     168.499        0.000    12270.922    13287.137
     168.601        0.000    12270.922    13287.137
     168.702       19.700    12270.922    13287.137
     168.804      924.200    12270.922    13287.137
     168.906        0.000    12270.922    13287.137
     169.007        0.000    12270.922    13287.137
     169.108        0.000    12270.922    13287.137
     169.210        0.000    12270.922    13287.137
     169.312        0.000    12270.922    13287.137
     169.413        0.000    12270.922    13287.137
     169.515        0.000    12270.922    13287.137
     169.617        0.000    12270.922    13287.137
     169.718        0.000    12270.922    13287.137
     169.863      447.500    12270.922    13287.137
     170.371        0.000    12270.922    13287.137
     170.473        0.000    12270.922    13287.137
     170.575        0.000    12270.922    13287.137
     170.676        0.000    12270.922    13287.137
     170.777        0.000    12270.922    13287.137
     170.879        0.000    12270.922    13287.137
     170.981        0.000    12270.922    13287.137
     171.082        0.000    12270.922    13287.137
     171.184        0.000    12270.922    13287.137
     171.463      372.500    12270.922    13287.137
     171.566      516.300    12270.922    13287.137
     171.668        0.000    12270.922    13287.137
     171.770        0.000    12270.922    13287.137
     171.871        0.000    12270.922    13287.137
     171.973        0.000    12270.922    13287.137
     172.075        0.000    12270.922    13287.137
     172.176        0.000    12270.922    13287.137
     172.278        0.000    12270.922    13287.137
     172.379        0.000    12270.922    13287.137
     172.481        0.000    12270.922    13287.137
     172.663      347.200    12270.922    13287.137
     172.865        9.800    12270.922    13287.137
     172.966        0.000    12270.922    13287.137
     173.068        0.000    12270.922    13287.137
     173.170        0.000    12270.922    13287.137
     173.271        0.000    12270.922    13287.137
     173.373        0.000    12270.922    13287.137
     173.474        0.000    12270.922    13287.137
     173.576        0.000    12270.922    13287.137
     173.763      272.900    12270.922    13287.137
     173.865        0.000    12270.922    13287.137
     173.966        0.000    12270.922    13287.137
     174.068        0.000    12270.922    13287.137
     174.169        0.000    12270.922    13287.137
     174.271        0.000    12270.922    13287.137
     174.373        0.000    12270.922    13287.137
     174.474        0.000    12270.922    13287.137
     174.576        0.000    12270.922    13287.137
     174.763      529.800    12270.922    13287.137
     174.865      500.400    12270.922    13287.137
     174.966        0.000    12270.922    13287.137
     175.068        0.000    12270.922    13287.137
     175.170        0.000    12270.922    13287.137
     175.271        0.000    12270.922    13287.137
     175.373        0.000    12270.922    13287.137
     175.474        0.000    12270.922    13287.137
     175.576        0.000    12270.922    13287.137
     175.678        0.000    12270.922    13287.137
     175.780        0.000    12270.922    13287.137
     175.963      497.000    12270.922    13287.137
     176.264      299.700    12270.922    13287.137
     176.365        0.000    12270.922    13287.137
     176.467        0.000    12270.922    13287.137
     176.568        0.000    12270.922    13287.137
     176.670        0.000    12270.922    13287.137
     176.772        0.000    12270.922    13287.137
     176.873        0.000    12270.922    13287.137
     176.975        0.000    12270.922    13287.137
     177.077        0.000    12270.922    13287.137
     177.263      341.700    12270.922    13287.137
     177.465        0.000    12270.922    13287.137
     177.566        0.000    12270.922    13287.137
     177.668        0.000    12270.922    13287.137
     177.770        0.000    12270.922    13287.137
     177.871        0.000    12270.922    13287.137
     177.973        0.000    12270.922    13287.137
     178.075        0.000    12270.922    13287.137
     178.176        0.000    12270.922    13287.137
     178.363      427.500    12270.922    13287.137
     178.465      265.700    12270.922    13287.137
     178.566        0.000    12270.922    13287.137
     178.667        0.000    12270.922    13287.137
     178.769        0.000    12270.922    13287.137
     178.870        0.000    12270.922    13287.137
     178.972        0.000    12270.922    13287.137
     179.073        0.000    12270.922    13287.137
     179.175        0.000    12270.922    13287.137
     179.277        0.000    12270.922    13287.137
     179.378        0.000    12270.922    13287.137
     179.563      415.500    12270.922    13287.137
     179.665      254.900    12270.922    13287.137
     179.767        0.000    12270.922    13287.137
     179.868        0.000    12270.922    13287.137
     179.970        0.000    12270.922    13287.137
     180.072        0.000    12270.922    13287.137
     180.173        0.000    12270.922    13287.137
     180.275        0.000    12270.922    13287.137
     180.376        0.000    12270.922    13287.137
     180.478        0.000    12270.922    13287.137
     180.579      609.700    12270.922    13287.137
     180.763       21.800    12270.922    13287.137
     180.865        0.000    12270.922    13287.137
     180.966        0.000    12270.922    13287.137
     181.067        0.000    12270.922    13287.137
     181.168        0.000    12270.922    13287.137
     181.270        0.000    12270.922    13287.137
     181.372        0.000    12270.922    13287.137
     181.473        0.000    12270.922    13287.137
     181.575      441.300    12270.922    13287.137
     181.677        0.000    12270.922    13287.137
     181.778        0.000    12270.922    13287.137
     181.880        0.000    12270.922    13287.137
     181.981        0.000    12270.922    13287.137
     182.083        0.000    12270.922    13287.137
     182.185        0.000    12270.922    13287.137
     182.286        0.000    12270.922    13287.137
     182.387        0.000    12270.922    13287.137
     182.489      805.800    12270.922    13287.137
     182.591        0.000    12270.922    13287.137
     182.692        0.000    12270.922    13287.137
     182.793        0.000    12270.922    13287.137
     182.895        0.000    12270.922    13287.137
     182.997        0.000    12270.922    13287.137
     183.099        0.000    12270.922    13287.137
     183.200        0.000    12270.922    13287.137
     183.302        0.000    12270.922    13287.137
     183.404        0.000    12270.922    13287.137
     183.563      633.800    12270.922    13287.137
     183.665      450.000    12270.922    13287.137
     183.767        0.000    12270.922    13287.137
     183.869        0.000    12270.922    13287.137
     183.970        0.000    12270.922    13287.137
     184.071        0.000    12270.922    13287.137
     184.173        0.000    12270.922    13287.137
     184.274        0.000    12270.922    13287.137
     184.376        0.000    12270.922    13287.137
     184.478        0.000    12270.922    13287.137
     184.663      344.100    12270.922    13287.137
     184.865       29.300    12270.922    13287.137
     184.967        0.000    12270.922    13287.137
     185.069        0.000    12270.922    13287.137
     185.170        0.000    12270.922    13287.137
     185.272        0.000    12270.922    13287.137
     185.373        0.000    12270.922    13287.137
     185.475        0.000    12270.922    13287.137
     185.576      502.500    12270.922    13287.137
     185.678       88.500    12270.922    13287.137
     185.779        0.000    12270.922    13287.137
     185.881        0.000    12270.922    13287.137
     185.982        0.000    12270.922    13287.137
     186.084        0.000    12270.922    13287.137
     186.185        0.000    12270.922    13287.137
     186.287        0.000    12270.922    13287.137
     186.388        0.000    12270.922    13287.137
     186.490      629.200    12270.922    13287.137
     186.591        0.000    12270.922    13287.137
     186.693        0.000    12270.922    13287.137
     186.795        0.000    12270.922    13287.137
     186.896        0.000    12270.922    13287.137
     186.997        0.000    12270.922    13287.137
     187.099        0.000    12270.922    13287.137
     187.201        0.000    12270.922    13287.137
     187.302        0.000    12270.922    13287.137
     187.404      568.900    12270.922    13287.137
     187.563       18.900    12270.922    13287.137
     187.665        0.000    12270.922    13287.137
     187.766        0.000    12270.922    13287.137
     187.867        0.000    12270.922    13287.137
     187.969        0.000    12270.922    13287.137
     188.071        0.000    12270.922    13287.137
     188.172        0.000    12270.922    13287.137
     188.273        0.000    12270.922    13287.137
     188.375        0.000    12270.922    13287.137
     188.563      615.000    12270.922    13287.137
     188.766      420.700    12270.922    13287.137
     188.867        0.000    12270.922    13287.137
     188.969        0.000    12270.922    13287.137
     189.070        0.000    12270.922    13287.137
     189.172        0.000    12270.922    13287.137
     189.273        0.000    12270.922    13287.137
     189.374        0.000    12270.922    13287.137
     189.475        0.000    12270.922    13287.137
     189.577        0.000    12270.922    13287.137
     189.679        0.000    12270.922    13287.137
     189.863      365.600    12270.922    13287.137
     190.065        0.000    12270.922    13287.137
     190.167        0.000    12270.922    13287.137
     190.268        0.000    12270.922    13287.137
     190.370        0.000    12270.922    13287.137
     190.471        0.000    12270.922    13287.137
     190.573        0.000    12270.922    13287.137
     190.674        0.000    12270.922    13287.137
     190.776        0.000    12270.922    13287.137
     190.963      443.500    12270.922    13287.137
     191.065        0.000    12270.922    13287.137
     191.166        0.000    12270.922    13287.137
     191.269        0.000    12270.922    13287.137
     191.370        0.000    12270.922    13287.137
     191.471        0.000    12270.922    13287.137
     191.572        0.000    12270.922    13287.137
     191.674        0.000    12270.922    13287.137
     191.775        0.000    12270.922    13287.137
     191.877      434.400    12270.922    13287.137
     191.978        0.000    12270.922    13287.137
     192.079        0.000    12270.922    13287.137
     192.181        0.000    12270.922    13287.137
     192.282        0.000    12270.922    13287.137
     192.384        0.000    12270.922    13287.137
     192.486        0.000    12270.922    13287.137
     192.587        0.000    12270.922    13287.137
     192.688        0.000    12270.922    13287.137
     192.863      925.800    12270.922    13287.137
     192.965        0.000    12270.922    13287.137
     193.066        0.000    12270.922    13287.137
     193.167        0.000    12270.922    13287.137
     193.269        0.000    12270.922    13287.137
     193.371        0.000    12270.922    13287.137
     193.472        0.000    12270.922    13287.137
     193.574        0.000    12270.922    13287.137
     193.675        0.000    12270.922    13287.137
     193.777        0.000    12270.922    13287.137
     193.963      363.000    12270.922    13287.137
     194.165      412.600    12270.922    13287.137
     194.266        0.000    12270.922    13287.137
     194.368        0.000    12270.922    13287.137
     194.469        0.000    12270.922    13287.137
     194.571        0.000    12270.922    13287.137
     194.673        0.000    12270.922    13287.137
     194.774        0.000    12270.922    13287.137
     194.876        0.000    12270.922    13287.137
     194.977        0.000    12270.922    13287.137
     195.079        0.000    12270.922    13287.137
     195.263      439.400    12270.922    13287.137
     195.365      256.500    12270.922    13287.137
     195.466        0.000    12270.922    13287.137
     195.567        0.000    12270.922    13287.137
     195.669        0.000    12270.922    13287.137
     195.770        0.000    12270.922    13287.137
     195.872        0.000    12270.922    13287.137
     195.974        0.000    12270.922    13287.137
     196.075        0.000    12270.922    13287.137
     196.176        0.000    12270.922    13287.137
     196.363      423.100    12270.922    13287.137
     196.465        0.000    12270.922    13287.137
     196.566        0.000    12270.922    13287.137
     196.668        0.000    12270.922    13287.137
     196.770        0.000    12270.922    13287.137
     196.871        0.000    12270.922    13287.137
     196.972        0.000    12270.922    13287.137
     197.074        0.000    12270.922    13287.137
     197.176        0.000    12270.922    13287.137
     197.363      384.200    12270.922    13287.137
     197.465        0.000    12270.922    13287.137
     197.566        0.000    12270.922    13287.137
     197.668        0.000    12270.922    13287.137
     197.769        0.000    12270.922    13287.137
     197.871        0.000    12270.922    13287.137
     197.972        0.000    12270.922    13287.137
     198.074        0.000    12270.922    13287.137
     198.175        0.000    12270.922    13287.137
     198.277      739.100    12270.922    13287.137
     198.378        0.000    12270.922    13287.137
     198.480        0.000    12270.922    13287.137
     198.581        0.000    12270.922    13287.137
     198.683        0.000    12270.922    13287.137
     198.785        0.000    12270.922    13287.137
     198.886        0.000    12270.922    13287.137
     198.988        0.000    12270.922    13287.137
     199.089        0.000    12270.922    13287.137
     199.263      449.300    12270.922    13287.137
     199.366      292.800    12270.922    13287.137
     199.467        0.000    12270.922    13287.137
     199.568        0.000    12270.922    13287.137
     199.670        0.000    12270.922    13287.137
     199.772        0.000    12270.922    13287.137
     199.873        0.000    12270.922    13287.137
     199.975        0.000    12270.922    13287.137
     200.077        0.000    12270.922    13287.137
     200.178        0.000    12270.922    13287.137
     200.279        0.000    12270.922    13287.137
     200.563      362.600    12270.922    13287.137
     200.763      346.100    12270.922    13287.137
     200.864        0.000    12270.922    13287.137
     200.966        0.000    12270.922    13287.137
     201.067        0.000    12270.922    13287.137
     201.169        0.000    12270.922    13287.137
     201.271        0.000    12270.922    13287.137
     201.372        0.000    12270.922    13287.137
     201.473        0.000    12270.922    13287.137
     201.575        0.000    12270.922    13287.137
     201.677      798.500    12270.922    13287.137
     201.864      123.100    12270.922    13287.137
     201.965        0.000    12270.922    13287.137
     202.067        0.000    12270.922    13287.137
     202.168        0.000    12270.922    13287.137
     202.270        0.000    12270.922    13287.137
     202.371        0.000    12270.922    13287.137
     202.472        0.000    12270.922    13287.137
     202.574        0.000    12270.922    13287.137
     202.676        0.000    12270.922    13287.137
     202.863      416.100    12270.922    13287.137
     202.965        0.000    12270.922    13287.137
     203.066        0.000    12270.922    13287.137
     203.167        0.000    12270.922    13287.137
     203.269        0.000    12270.922    13287.137
     203.371        0.000    12270.922    13287.137
     203.472        0.000    12270.922    13287.137
