# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
     118.075        0.000    20510.648    21526.883
     118.177        0.000    20510.648    21526.883
     118.278        0.000    20510.648    21526.883
     118.380        0.000    20510.648    21526.883
     118.482        0.000    20510.648    21526.883
     118.583        0.000    20510.648    21526.883
     118.684        0.000    20510.648    21526.883
     118.786      932.600    20510.648    21526.883
     118.972      251.900    20510.648    21526.883
     119.074        0.000    20510.648    21526.883
     119.176        0.000    20510.648    21526.883
     119.278        0.000    20510.648    21526.883
     119.380        0.000    20510.648    21526.883
     119.481        0.000    20510.648    21526.883
     119.582      247.000    20510.648    21526.883
     119.684      275.700    20510.648    21526.883
     119.785        0.000    20510.648    21526.883
     119.972      534.800    20510.648    21526.883
     120.074        0.000    20510.648    21526.883
     120.175        0.000    20510.648    21526.883
     120.277        0.000    20510.648    21526.883
     120.378        0.000    20510.648    21526.883
     120.479        0.000    20510.648    21526.883
     120.581        0.000    20510.648    21526.883
     120.683        0.000    20510.648    21526.883
     120.872      652.900    20510.648    21526.883
     121.375      316.600    20510.648    21526.883
     121.477        0.000    20510.648    21526.883
     121.578        0.000    20510.648    21526.883
     121.680        0.000    20510.648    21526.883
     121.781        0.000    20510.648    21526.883
     121.883        0.000    20510.648    21526.883
     121.985        0.000    20510.648    21526.883
     122.087        0.000    20510.648    21526.883
     122.272      818.600    20510.648    21526.883
     122.374        0.000    20510.648    21526.883
     122.476        0.000    20510.648    21526.883
     122.577        0.000    20510.648    21526.883
     122.679        0.000    20510.648    21526.883
     122.781        0.000    20510.648    21526.883
     122.882        0.000    20510.648    21526.883
     122.983        0.000    20510.648    21526.883
     123.172      423.400    20510.648    21526.883
     123.274        0.000    20510.648    21526.883
     123.375        0.000    20510.648    21526.883
     123.477        0.000    20510.648    21526.883
     123.579        0.000    20510.648    21526.883
     123.680        0.000    20510.648    21526.883
     123.782        0.000    20510.648    21526.883
     123.884        0.000    20510.648    21526.883
     124.072      531.700    20510.648    21526.883
     124.174        0.000    20510.648    21526.883
     124.276        0.000    20510.648    21526.883
     124.377        0.000    20510.648    21526.883
     124.479        0.000    20510.648    21526.883
     124.580        0.000    20510.648    21526.883
     124.682        0.000    20510.648    21526.883
     124.872      367.300    20510.648    21526.883
     124.974      235.900    20510.648    21526.883
     125.077      399.700    20510.648    21526.883
     125.178        0.000    20510.648    21526.883
     125.280        0.000    20510.648    21526.883
     125.381        0.000    20510.648    21526.883
     125.483        0.000    20510.648    21526.883
     125.585        0.000    20510.648    21526.883
     125.686       98.800    20510.648    21526.883
     125.787      737.900    20510.648    21526.883
     125.889        0.000    20510.648    21526.883
     125.991        0.000    20510.648    21526.883
     126.092        0.000    20510.648    21526.883
     126.194        0.000    20510.648    21526.883
     126.295        0.000    20510.648    21526.883
     126.397        0.000    20510.648    21526.883
     126.498        0.000    20510.648    21526.883
     126.600        0.000    20510.648    21526.883
     126.772      885.300    20510.648    21526.883
     126.874        0.000    20510.648    21526.883
     126.976        0.000    20510.648    21526.883
     127.077        0.000    20510.648    21526.883
     127.179        0.000    20510.648    21526.883
     127.280        0.000    20510.648    21526.883
     127.382        0.000    20510.648    21526.883
     127.483        0.000    20510.648    21526.883
     127.672      550.300    20510.648    21526.883
     127.774        0.000    20510.648    21526.883
     127.875        0.000    20510.648    21526.883
     127.977        0.000    20510.648    21526.883
     128.078        0.000    20510.648    21526.883
     128.180        0.000    20510.648    21526.883
     128.282        0.000    20510.648    21526.883
     128.383        0.000    20510.648    21526.883
     128.672      346.200    20510.648    21526.883
     128.774        0.000    20510.648    21526.883
     128.876        0.000    20510.648    21526.883
     128.978        0.000    20510.648    21526.883
     129.080        0.000    20510.648    21526.883
     129.181        0.000    20510.648    21526.883
     129.283        0.000    20510.648    21526.883
     129.385        0.000    20510.648    21526.883
     129.486      660.400    20510.648    21526.883
     129.673      385.300    20510.648    21526.883
     129.774        0.000    20510.648    21526.883
     129.876        0.000    20510.648    21526.883
     129.977        0.000    20510.648    21526.883
     130.079        0.000    20510.648    21526.883
     130.180        0.000    20510.648    21526.883
     130.282        0.000    20510.648    21526.883
     130.384        0.000    20510.648    21526.883
     130.486      846.000    20510.648    21526.883
     130.672        0.000    20510.648    21526.883
     130.774        0.000    20510.648    21526.883
     130.875        0.000    20510.648    21526.883
     130.977        0.000    20510.648    21526.883
     131.079        0.000    20510.648    21526.883
     131.180        0.000    20510.648    21526.883
     131.282        0.000    20510.648    21526.883
     131.384      845.500    20510.648    21526.883
     131.573      216.800    20510.648    21526.883
     131.674        0.000    20510.648    21526.883
     131.776        0.000    20510.648    21526.883
     131.878        0.000    20510.648    21526.883
     131.979        0.000    20510.648    21526.883
     132.080        0.000    20510.648    21526.883
     132.182        0.000    20510.648    21526.883
     132.284      118.500    20510.648    21526.883
     132.479      491.400    20510.648    21526.883
     132.581        0.000    20510.648    21526.883
     132.683        0.000    20510.648    21526.883
     132.785        0.000    20510.648    21526.883
     132.886        0.000    20510.648    21526.883
     132.987        0.000    20510.648    21526.883
     133.089        0.000    20510.648    21526.883
     133.191        0.000    20510.648    21526.883
     133.292        0.000    20510.648    21526.883
     133.472      576.200    20510.648    21526.883
     133.575      737.800    20510.648    21526.883
     133.677        0.000    20510.648    21526.883
     133.779        0.000    20510.648    21526.883
     133.880        0.000    20510.648    21526.883
     133.983        0.000    20510.648    21526.883
     134.084        0.000    20510.648    21526.883
     134.185        0.000    20510.648    21526.883
     134.287        0.000    20510.648    21526.883
     134.389        0.000    20510.648    21526.883
     134.672      577.400    20510.648    21526.883
     134.774        0.000    20510.648    21526.883
     134.876        0.000    20510.648    21526.883
     134.977        0.000    20510.648    21526.883
     135.079        0.000    20510.648    21526.883
     135.181        0.000    20510.648    21526.883
     135.282        0.000    20510.648    21526.883
     135.384        0.000    20510.648    21526.883
     135.485        0.000    20510.648    21526.883
     135.587      964.300    20510.648    21526.883
     135.773      279.800    20510.648    21526.883
     135.875        0.000    20510.648    21526.883
     135.977        0.000    20510.648    21526.883
     136.078        0.000    20510.648    21526.883
     136.179        0.000    20510.648    21526.883
     136.281        0.000    20510.648    21526.883
     136.382        0.000    20510.648    21526.883
     136.484        0.000    20510.648    21526.883
     136.585        0.000    20510.648    21526.883
     136.687      931.000    20510.648    21526.883
     136.873      215.400    20510.648    21526.883
     136.975        0.000    20510.648    21526.883
     137.076        0.000    20510.648    21526.883
     137.177        0.000    20510.648    21526.883
     137.279        0.000    20510.648    21526.883
     137.381        0.000    20510.648    21526.883
     137.482        0.000    20510.648    21526.883
     137.583        0.000    20510.648    21526.883
     137.685      245.800    20510.648    21526.883
     137.872      427.900    20510.648    21526.883
     138.072      599.100    20510.648    21526.883
     138.174        0.000    20510.648    21526.883
     138.276        0.000    20510.648    21526.883
     138.377        0.000    20510.648    21526.883
     138.479        0.000    20510.648    21526.883
     138.581        0.000    20510.648    21526.883
     138.683        0.000    20510.648    21526.883
     138.784        0.000    20510.648    21526.883
     138.886        0.000    20510.648    21526.883
     139.073      845.400    20510.648    21526.883
     139.177      698.200    20510.648    21526.883
     139.373        5.100    20510.648    21526.883
     139.474        0.000    20510.648    21526.883
     139.575        0.000    20510.648    21526.883
     139.677        0.000    20510.648    21526.883
     139.779        0.000    20510.648    21526.883
     139.880        0.000    20510.648    21526.883
     139.981        0.000    20510.648    21526.883
     140.172      563.800    20510.648    21526.883
     140.481        0.000    20510.648    21526.883
     140.582        0.000    20510.648    21526.883
     140.684        0.000    20510.648    21526.883
     140.785        0.000    20510.648    21526.883
     140.887        0.000    20510.648    21526.883
     140.988        0.000    20510.648    21526.883
     141.090        0.000    20510.648    21526.883
     141.192        0.000    20510.648    21526.883
     141.372      630.600    20510.648    21526.883
     141.474        0.000    20510.648    21526.883
     141.576        0.000    20510.648    21526.883
     141.677        0.000    20510.648    21526.883
     141.779        0.000    20510.648    21526.883
     141.881        0.000    20510.648    21526.883
     141.982        0.000    20510.648    21526.883
     142.084        0.000    20510.648    21526.883
     142.186        0.000    20510.648    21526.883
     142.372      521.600    20510.648    21526.883
     142.474        0.000    20510.648    21526.883
     142.575        0.000    20510.648    21526.883
     142.677        0.000    20510.648    21526.883
     142.778        0.000    20510.648    21526.883
     142.879        0.000    20510.648    21526.883
     142.981        0.000    20510.648    21526.883
     143.082        0.000    20510.648    21526.883
     143.184        0.000    20510.648    21526.883
     143.285      915.000    20510.648    21526.883
     143.473       10.700    20510.648    21526.883
     143.575        0.000    20510.648    21526.883
     143.676        0.000    20510.648    21526.883
     143.778        0.000    20510.648    21526.883
     143.880        0.000    20510.648    21526.883
     143.982        0.000    20510.648    21526.883
     144.083        0.000    20510.648    21526.883
     144.184        0.000    20510.648    21526.883
     144.286     1030.100    20510.648    21526.883
     144.473      416.800    20510.648    21526.883
     144.575        0.000    20510.648    21526.883
     144.677        0.000    20510.648    21526.883
     144.779        0.000    20510.648    21526.883
     144.881        0.000    20510.648    21526.883
     144.982        0.000    20510.648    21526.883
     145.084        0.000    20510.648    21526.883
     145.185        0.000    20510.648    21526.883
     145.287        0.000    20510.648    21526.883
     145.388      906.800    20510.648    21526.883
     145.573      438.300    20510.648    21526.883
     145.773      335.200    20510.648    21526.883
     145.875        9.800    20510.648    21526.883
     145.977        0.000    20510.648    21526.883
     146.078        0.000    20510.648    21526.883
     146.179        0.000    20510.648    21526.883
     146.281        0.000    20510.648    21526.883
     146.382        0.000    20510.648    21526.883
     146.484        0.000    20510.648    21526.883
     146.586        0.000    20510.648    21526.883
     146.688     1428.100    20510.648    21526.883
     146.873      410.300    20510.648    21526.883
     146.975        0.000    20510.648    21526.883
     147.077        0.000    20510.648    21526.883
     147.179        0.000    20510.648    21526.883
     147.280        0.000    20510.648    21526.883
     147.381        0.000    20510.648    21526.883
     147.483        0.000    20510.648    21526.883
     147.585        0.000    20510.648    21526.883
     147.686        0.000    20510.648    21526.883
     147.788      955.700    20510.648    21526.883
     147.973      308.400    20510.648    21526.883
     148.075        0.000    20510.648    21526.883
     148.176        0.000    20510.648    21526.883
     148.277        0.000    20510.648    21526.883
     148.378        0.000    20510.648    21526.883
     148.480        0.000    20510.648    21526.883
     148.582        0.000    20510.648    21526.883
     148.683        0.000    20510.648    21526.883
     148.785        0.000    20510.648    21526.883
     148.972      522.500    20510.648    21526.883
     149.074        0.000    20510.648    21526.883
     149.175        0.000    20510.648    21526.883
     149.277        0.000    20510.648    21526.883
     149.378        0.000    20510.648    21526.883
     149.479        0.000    20510.648    21526.883
     149.581        0.000    20510.648    21526.883
     149.682        0.000    20510.648    21526.883
     149.784        0.000    20510.648    21526.883
     149.885      816.700    20510.648    21526.883
     150.072       58.800    20510.648    21526.883
     150.174        0.000    20510.648    21526.883
     150.275        0.000    20510.648    21526.883
     150.376        0.000    20510.648    21526.883
     150.478        0.000    20510.648    21526.883
     150.580        0.000    20510.648    21526.883
     150.681        0.000    20510.648    21526.883
     150.872      631.500    20510.648    21526.883
     151.076      513.700    20510.648    21526.883
     151.177        0.000    20510.648    21526.883
     151.279        0.000    20510.648    21526.883
     151.381        0.000    20510.648    21526.883
     151.482        0.000    20510.648    21526.883
     151.584        0.000    20510.648    21526.883
     151.688        0.000    20510.648    21526.883
     151.790        0.000    20510.648    21526.883
     151.891        0.000    20510.648    21526.883
     152.072      848.600    20510.648    21526.883
     152.177      755.900    20510.648    21526.883
     152.278        0.000    20510.648    21526.883
     152.380        0.000    20510.648    21526.883
     152.481        0.000    20510.648    21526.883
     152.583        0.000    20510.648    21526.883
     152.685        0.000    20510.648    21526.883
     152.786        0.000    20510.648    21526.883
     152.887        0.000    20510.648    21526.883
     152.989        0.000    20510.648    21526.883
     153.172      534.100    20510.648    21526.883
     153.274        0.000    20510.648    21526.883
     153.376        0.000    20510.648    21526.883
     153.478        0.000    20510.648    21526.883
     153.580        0.000    20510.648    21526.883
     153.681        0.000    20510.648    21526.883
     153.782        0.000    20510.648    21526.883
     153.884        0.000    20510.648    21526.883
     153.986        0.000    20510.648    21526.883
     154.088      911.500    20510.648    21526.883
     154.273       21.700    20510.648    21526.883
     154.374        0.000    20510.648    21526.883
     154.475        0.000    20510.648    21526.883
     154.577        0.000    20510.648    21526.883
     154.679        0.000    20510.648    21526.883
     154.780        0.000    20510.648    21526.883
     154.882        0.000    20510.648    21526.883
     154.983        0.000    20510.648    21526.883
     155.273      709.100    20510.648    21526.883
     155.374        0.000    20510.648    21526.883
     155.476        0.000    20510.648    21526.883
     155.578        0.000    20510.648    21526.883
     155.680        0.000    20510.648    21526.883
     155.781        0.000    20510.648    21526.883
     155.883        0.000    20510.648    21526.883
     155.985        0.000    20510.648    21526.883
     156.087        0.000    20510.648    21526.883
     156.378      547.900    20510.648    21526.883
     156.480        0.000    20510.648    21526.883
     156.582        0.000    20510.648    21526.883
     156.683        0.000    20510.648    21526.883
     156.785        0.000    20510.648    21526.883
     156.886        0.000    20510.648    21526.883
     156.987        0.000    20510.648    21526.883
     157.089        0.000    20510.648    21526.883
     157.191        0.000    20510.648    21526.883
     157.473      599.100    20510.648    21526.883
     157.673      264.900    20510.648    21526.883
     157.774        0.000    20510.648    21526.883
     157.876        0.000    20510.648    21526.883
     157.977        0.000    20510.648    21526.883
     158.079        0.000    20510.648    21526.883
     158.180        0.000    20510.648    21526.883
     158.282        0.000    20510.648    21526.883
     158.383        0.000    20510.648    21526.883
     158.484      916.300    20510.648    21526.883
     158.673       31.900    20510.648    21526.883
     158.775        0.000    20510.648    21526.883
     158.876        0.000    20510.648    21526.883
     158.978        0.000    20510.648    21526.883
     159.079        0.000    20510.648    21526.883
     159.180        0.000    20510.648    21526.883
     159.281        0.000    20510.648    21526.883
     159.383        0.000    20510.648    21526.883
     159.485      836.500    20510.648    21526.883
     159.673      588.600    20510.648    21526.883
     159.775        0.000    20510.648    21526.883
     159.877        0.000    20510.648    21526.883
     159.979        0.000    20510.648    21526.883
     160.080        0.000    20510.648    21526.883
     160.182        0.000    20510.648    21526.883
     160.283        0.000    20510.648    21526.883
     160.386        0.000    20510.648    21526.883
     160.487        0.000    20510.648    21526.883
     160.772      488.000    20510.648    21526.883
     160.974        0.000    20510.648    21526.883
     161.076        0.000    20510.648    21526.883
     161.177        0.000    20510.648    21526.883
     161.278        0.000    20510.648    21526.883
     161.379        0.000    20510.648    21526.883
     161.481        0.000    20510.648    21526.883
     161.582        0.000    20510.648    21526.883
     161.772      562.500    20510.648    21526.883
     161.972      419.900    20510.648    21526.883
     162.074        0.000    20510.648    21526.883
     162.176        0.000    20510.648    21526.883
     162.277        0.000    20510.648    21526.883
     162.379        0.000    20510.648    21526.883
     162.480        0.000    20510.648    21526.883
     162.582        0.000    20510.648    21526.883
     162.683        0.000    20510.648    21526.883
     162.785        0.000    20510.648    21526.883
     162.972      842.400    20510.648    21526.883
     163.074      196.100    20510.648    21526.883
     163.176      598.400    20510.648    21526.883
     163.278      323.900    20510.648    21526.883
     163.380        0.000    20510.648    21526.883
     163.481        0.000    20510.648    21526.883
     163.583        0.000    20510.648    21526.883
     163.685        0.000    20510.648    21526.883
     163.786        0.000    20510.648    21526.883
     163.887        0.000    20510.648    21526.883
     163.989        0.000    20510.648    21526.883
     164.091      621.300    20510.648    21526.883
     164.273      176.000    20510.648    21526.883
     164.374        0.000    20510.648    21526.883
     164.476        0.000    20510.648    21526.883
     164.578        0.000    20510.648    21526.883
     164.679        0.000    20510.648    21526.883
     164.972      467.200    20510.648    21526.883
     165.080        0.000    20510.648    21526.883
     165.182        0.000    20510.648    21526.883
     165.284        0.000    20510.648    21526.883
     165.385        0.000    20510.648    21526.883
     165.486        0.000    20510.648    21526.883
     165.588        0.000    20510.648    21526.883
     165.690        0.000    20510.648    21526.883
     165.791        0.000    20510.648    21526.883
     165.892     1553.900    20510.648    21526.883
     166.173       82.100    20510.648    21526.883
     166.274        0.000    20510.648    21526.883
     166.376        0.000    20510.648    21526.883
     166.478        0.000    20510.648    21526.883
     166.579        0.000    20510.648    21526.883
     166.681        0.000    20510.648    21526.883
     166.783        0.000    20510.648    21526.883
     166.884        0.000    20510.648    21526.883
     166.986      964.300    20510.648    21526.883
     167.272      296.900    20510.648    21526.883
     167.374        0.000    20510.648    21526.883
     167.476        0.000    20510.648    21526.883
     167.577        0.000    20510.648    21526.883
     167.679        0.000    20510.648    21526.883
     167.780        0.000    20510.648    21526.883
     167.882        0.000    20510.648    21526.883
     167.983        0.000    20510.648    21526.883
     168.085      970.000    20510.648    21526.883
     168.273      405.100    20510.648    21526.883
     168.375        0.000    20510.648    21526.883
     168.476        0.000    20510.648    21526.883
     168.578        0.000    20510.648    21526.883
     168.679        0.000    20510.648    21526.883
     168.781        0.000    20510.648    21526.883
     168.882        0.000    20510.648    21526.883
     168.984        0.000    20510.648    21526.883
     169.086        0.000    20510.648    21526.883
     169.188      900.900    20510.648    21526.883
     169.373      362.200    20510.648    21526.883
     169.475        0.000    20510.648    21526.883
     169.576        0.000    20510.648    21526.883
     169.678        0.000    20510.648    21526.883
     169.779        0.000    20510.648    21526.883
     169.881        0.000    20510.648    21526.883
     169.982        0.000    20510.648    21526.883
     170.084        0.000    20510.648    21526.883
     170.185      922.200    20510.648    21526.883
     170.373       26.700    20510.648    21526.883
     170.474        0.000    20510.648    21526.883
     170.575        0.000    20510.648    21526.883
     170.677        0.000    20510.648    21526.883
     170.779        0.000    20510.648    21526.883
     170.880        0.000    20510.648    21526.883
     170.981      769.500    20510.648    21526.883
     171.172      340.600    20510.648    21526.883
     171.274        0.000    20510.648    21526.883
     171.375        0.000    20510.648    21526.883
     171.477        0.000    20510.648    21526.883
     171.578        0.000    20510.648    21526.883
     171.680        0.000    20510.648    21526.883
     171.781        0.000    20510.648    21526.883
     171.883        0.000    20510.648    21526.883
     172.072      576.000    20510.648    21526.883
     172.174        0.000    20510.648    21526.883
     172.276        0.000    20510.648    21526.883
     172.378        0.000    20510.648    21526.883
     172.479        0.000    20510.648    21526.883
     172.580        0.000    20510.648    21526.883
     172.682        0.000    20510.648    21526.883
     172.784        0.000    20510.648    21526.883
     172.885        0.000    20510.648    21526.883
     173.072      546.400    20510.648    21526.883
     173.274        0.000    20510.648    21526.883
     173.375        0.000    20510.648    21526.883
     173.477        0.000    20510.648    21526.883
     173.579        0.000    20510.648    21526.883
     173.680        0.000    20510.648    21526.883
     173.782        0.000    20510.648    21526.883
     173.883        0.000    20510.648    21526.883
     174.072      766.900    20510.648    21526.883
     174.272        0.000    20510.648    21526.883
     174.374        0.000    20510.648    21526.883
     174.476        0.000    20510.648    21526.883
     174.577        0.000    20510.648    21526.883
     174.679        0.000    20510.648    21526.883
     174.781        0.000    20510.648    21526.883
     174.882        0.000    20510.648    21526.883
     175.072      520.800    20510.648    21526.883
     175.175       48.900    20510.648    21526.883
     175.276        0.000    20510.648    21526.883
     175.378        0.000    20510.648    21526.883
     175.479        0.000    20510.648    21526.883
     175.581        0.000    20510.648    21526.883
     175.682        0.000    20510.648    21526.883
     175.784        0.000    20510.648    21526.883
     175.885        0.000    20510.648    21526.883
     175.987      951.800    20510.648    21526.883
     176.273      203.000    20510.648    21526.883
     176.374        0.000    20510.648    21526.883
     176.476        0.000    20510.648    21526.883
     176.578        0.000    20510.648    21526.883
     176.679        0.000    20510.648    21526.883
     176.780        0.000    20510.648    21526.883
     176.882        0.000    20510.648    21526.883
     177.072      474.100    20510.648    21526.883
     177.174        9.800    20510.648    21526.883
     177.276        0.000    20510.648    21526.883
     177.377        0.000    20510.648    21526.883
     177.479        0.000    20510.648    21526.883
     177.580        0.000    20510.648    21526.883
     177.682        0.000    20510.648    21526.883
     177.784        0.000    20510.648    21526.883
     177.885        0.000    20510.648    21526.883
     177.986     1251.300    20510.648    21526.883
     178.272       62.900    20510.648    21526.883
     178.374        0.000    20510.648    21526.883
     178.475        0.000    20510.648    21526.883
     178.577        0.000    20510.648    21526.883
     178.679        0.000    20510.648    21526.883
     178.780        0.000    20510.648    21526.883
     178.882        0.000    20510.648    21526.883
     178.984        0.000    20510.648    21526.883
     179.085     1535.600    20510.648    21526.883
     179.273      117.300    20510.648    21526.883
     179.473      259.900    20510.648    21526.883
     179.575        0.000    20510.648    21526.883
     179.676        0.000    20510.648    21526.883
     179.778        0.000    20510.648    21526.883
     179.880        0.000    20510.648    21526.883
     179.981        0.000    20510.648    21526.883
     180.082        0.000    20510.648    21526.883
     180.272      348.800    20510.648    21526.883
     180.474       19.600    20510.648    21526.883
     180.576        0.000    20510.648    21526.883
     180.678        0.000    20510.648    21526.883
     180.780        0.000    20510.648    21526.883
     180.881        0.000    20510.648    21526.883
     180.983        0.000    20510.648    21526.883
     181.085        0.000    20510.648    21526.883
     181.187        0.000    20510.648    21526.883
     181.288     1419.300    20510.648    21526.883
     181.473      390.000    20510.648    21526.883
     181.673      105.100    20510.648    21526.883
     181.774        0.000    20510.648    21526.883
     181.876        0.000    20510.648    21526.883
     181.977        0.000    20510.648    21526.883
     182.079        0.000    20510.648    21526.883
     182.181        0.000    20510.648    21526.883
     182.282        0.000    20510.648    21526.883
     182.384        0.000    20510.648    21526.883
     182.485      867.200    20510.648    21526.883
     182.672      464.700    20510.648    21526.883
     182.972      223.200    20510.648    21526.883
     183.074        0.000    20510.648    21526.883
     183.176        0.000    20510.648    21526.883
     183.277        0.000    20510.648    21526.883
     183.378        0.000    20510.648    21526.883
     183.480        0.000    20510.648    21526.883
     183.581        0.000    20510.648    21526.883
     183.683        0.000    20510.648    21526.883
     183.872      573.800    20510.680    21526.883
     183.977      613.000    20510.680    21526.883
     184.173      112.200    20510.680    21526.883
     184.275        0.000    20510.680    21526.883
     184.376        0.000    20510.680    21526.883
     184.478        0.000    20510.680    21526.883
     184.579        0.000    20510.680    21526.883
     184.680        0.000    20510.680    21526.883
     184.782        0.000    20510.680    21526.883
     184.883        0.000    20510.680    21526.883
     184.985     1004.700    20510.680    21526.883
     185.173       16.000    20510.680    21526.883
     185.274        0.000    20510.680    21526.883
     185.376        0.000    20510.680    21526.883
     185.478        0.000    20510.680    21526.883
     185.579        0.000    20510.680    21526.883
     185.681        0.000    20510.680    21526.883
     185.783        0.000    20510.680    21526.883
     185.884        0.000    20510.680    21526.883
     185.986     1029.900    20510.680    21526.883
     186.273      303.700    20510.680    21526.883
     186.473      394.700    20510.680    21526.883
     186.575        0.000    20510.680    21526.883
     186.677        0.000    20510.680    21526.883
     186.778        0.000    20510.680    21526.883
     186.880        0.000    20510.680    21526.883
     186.982        0.000    20510.680    21526.883
     187.083        0.000    20510.680    21526.883
     187.185        0.000    20510.680    21526.883
     187.287        0.000    20510.680    21526.883
     187.388      964.400    20510.680    21526.883
     187.572      271.000    20510.680    21526.883
     187.674        0.000    20510.680    21526.883
     187.776        0.000    20510.680    21526.883
     187.877        0.000    20510.680    21526.883
     187.978        0.000    20510.680    21526.883
     188.080        0.000    20510.680    21526.883
     188.181        0.000    20510.680    21526.883
     188.283        0.000    20510.680    21526.883
     188.384        0.000    20510.680    21526.883
     188.486      859.300    20510.680    21526.883
     188.587       49.300    20510.680    21526.883
     188.688        0.000    20510.680    21526.883
     188.790        0.000    20510.680    21526.883
     188.891        0.000    20510.680    21526.883
     188.993        0.000    20510.680    21526.883
     189.095        0.000    20510.680    21526.883
     189.196        0.000    20510.680    21526.883
     189.297        0.000    20510.680    21526.883
     189.399        0.000    20510.680    21526.883
     189.501     1394.600    20510.680    21526.883
     189.773      382.600    20510.680    21526.883
     189.875        0.000    20510.680    21526.883
     189.976        0.000    20510.680    21526.883
     190.078        0.000    20510.680    21526.883
     190.180        0.000    20510.680    21526.883
     190.282        0.000    20510.680    21526.883
     190.383        0.000    20510.680    21526.883
     190.485        0.000    20510.680    21526.883
     190.586        0.000    20510.680    21526.883
     190.688        0.000    20510.680    21526.883
     190.790      980.800    20510.680    21526.883
     190.973      316.700    20510.680    21526.883
     191.075        0.000    20510.680    21526.883
     191.176        0.000    20510.680    21526.883
     191.277        0.000    20510.680    21526.883
     191.379        0.000    20510.680    21526.883
     191.481        0.000    20510.680    21526.883
     191.582        0.000    20510.680    21526.883
     191.683        0.000    20510.680    21526.883
     191.785        0.000    20510.680    21526.883
     191.886      942.400    20510.680    21526.883
     192.073       32.200    20510.680    21526.883
     192.174        0.000    20510.680    21526.883
     192.276        0.000    20510.680    21526.883
     192.378        0.000    20510.680    21526.883
     192.480        0.000    20510.680    21526.883
     192.581        0.000    20510.680    21526.883
     192.683        0.000    20510.680    21526.883
     192.785        0.000    20510.680    21526.883
     192.886     1024.900    20510.680    21526.883
     193.073       16.100    20510.680    21526.883
     193.174        0.000    20510.680    21526.883
     193.276        0.000    20510.680    21526.883
     193.377        0.000    20510.680    21526.883
     193.479        0.000    20510.680    21526.883
     193.581        0.000    20510.680    21526.883
     193.683        0.000    20510.680    21526.883
     193.784        0.000    20510.680    21526.883
     193.886     1005.100    20510.680    21526.883
     194.073       21.400    20510.680    21526.883
     194.174        0.000    20510.680    21526.883
     194.276        0.000    20510.680    21526.883
     194.377        0.000    20510.680    21526.883
     194.479        0.000    20510.680    21526.883
     194.581        0.000    20510.680    21526.883
     194.682        0.000    20510.680    21526.883
     194.784        0.000    20510.680    21526.883
     194.885      924.700    20510.680    21526.883
     195.073       21.300    20510.680    21526.883
     195.174        0.000    20510.680    21526.883
     195.276        0.000    20510.680    21526.883
     195.377        0.000    20510.680    21526.883
     195.479        0.000    20510.680    21526.883
     195.580        0.000    20510.680    21526.883
     195.682        0.000    20510.680    21526.883
     195.784        0.000    20510.680    21526.883
     195.885      908.400    20510.680    21526.883
     195.987       19.700    20510.680    21526.883
     196.088        0.000    20510.680    21526.883
     196.190        0.000    20510.680    21526.883
     196.292        0.000    20510.680    21526.883
     196.393        0.000    20510.680    21526.883
     196.495        0.000    20510.680    21526.883
     196.597        0.000    20510.680    21526.883
     196.699        0.000    20510.680    21526.883
     196.800        0.000    20510.680    21526.883
     196.902      918.100    20510.680    21526.883
     197.073      483.800    20510.680    21526.883
     197.373      213.800    20510.680    21526.883
     197.474        0.000    20510.680    21526.883
     197.575        0.000    20510.680    21526.883
     197.677        0.000    20510.680    21526.883
     197.779        0.000    20510.680    21526.883
     197.880        0.000    20510.680    21526.883
     197.981        0.000    20510.680    21526.883
     198.083      552.600    20510.680    21526.883
     198.373      120.500    20510.680    21526.883
     198.474        0.000    20510.680    21526.883
     198.576        0.000    20510.680    21526.883
     198.678        0.000    20510.680    21526.883
     198.779        0.000    20510.680    21526.883
     198.881        0.000    20510.680    21526.883
     198.982        0.000    20510.680    21526.883
     199.084      906.600    20510.680    21526.883
     199.273       31.700    20510.680    21526.883
     199.374        0.000    20510.680    21526.883
     199.476        0.000    20510.680    21526.883
     199.577        0.000    20510.680    21526.883
     199.679        0.000    20510.680    21526.883
     199.781        0.000    20510.680    21526.883
     199.882        0.000    20510.680    21526.883
     199.983        0.000    20510.680    21526.883
     200.085      988.500    20510.680    21526.883
     200.273       32.000    20510.680    21526.883
     200.374        0.000    20510.680    21526.883
     200.476        0.000    20510.680    21526.883
     200.578        0.000    20510.680    21526.883
     200.679        0.000    20510.680    21526.883
     200.780        0.000    20510.680    21526.883
     200.882        0.000    20510.680    21526.883
     200.983        0.000    20510.680    21526.883
     201.084      926.600    20510.680    21526.883
     201.273      260.200    20510.680    21526.883
     201.374        0.000    20510.680    21526.883
     201.476        0.000    20510.680    21526.883
     201.578        0.000    20510.680    21526.883
     201.679        0.000    20510.680    21526.883
     201.780        0.000    20510.680    21526.883
     201.882        0.000    20510.680    21526.883
     201.984        0.000    20510.680    21526.883
     202.172      519.300    20510.680    21526.883
     202.377      729.200    20510.680    21526.883
     202.573        0.000    20510.680    21526.883
     202.674        0.000    20510.680    21526.883
     202.775        0.000    20510.680    21526.883
     202.877        0.000    20510.680    21526.883
     202.978        0.000    20510.680    21526.883
     203.080        0.000    20510.680    21526.883
