# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      19.773        0.000    20556.039    31826.562
      19.874        0.000    20556.039    31826.562
      19.976        0.000    20556.039    31826.562
      20.078        0.000    20556.039    31826.562
      20.179      856.700    21290.039    31826.562
      20.365      423.800    22266.039    31826.562
      20.565      361.000    23030.039    31826.562
      20.667        0.000    23030.039    31826.562
      20.768        0.000    23030.039    31826.562
      20.869        0.000    23030.039    31826.562
      20.971        0.000    23030.039    31826.562
      21.073        0.000    23030.039    31826.562
      21.175        0.000    23030.039    31826.562
      21.276        0.000    23030.039    31826.562
      21.378        0.000    23030.039    31826.562
      21.479      836.700    23884.039    31826.562
      21.666      224.900    24424.039    31826.562
      21.768        0.000    24424.039    31826.562
      21.870        0.000    24424.039    31826.562
      21.971        0.000    24424.039    31826.562
      22.073        0.000    24424.039    31826.562
      22.174        0.000    24424.039    31826.562
      22.276        0.000    24424.039    31826.562
      22.377        0.000    24424.039    31826.562
      22.479        0.000    24424.039    31826.562
      22.581      786.400    25244.039    31826.562
      22.765       97.900    25598.039    31826.562
      22.965      430.000    26698.336    31826.562
      23.067      421.800    27314.336    31826.562
      23.169      551.300    27798.336    31826.562
      23.365      112.100    28064.336    31826.562
      23.466        0.000    28064.336    31826.562
      23.568        0.000    28064.336    31826.562
      23.669        0.000    28064.336    31826.562
      23.771        0.000    28064.336    31826.562
      23.873        0.000    28064.336    31826.562
      23.974        0.000    28064.336    31826.562
      24.076        0.000    28064.336    31826.562
      24.177        0.000    28064.336    31826.562
      24.364      357.400    28708.336    31826.562
      24.466      324.300    29066.336    31826.562
      24.568        0.000    29066.336    31826.562
      24.669        0.000    29066.336    31826.562
      24.771        0.000    29066.336    31826.562
      24.872        0.000    29066.336    31826.562
      24.974        0.000    29066.336    31826.562
      25.076        0.000    29066.336    31826.562
      25.177        0.000    29066.336    31826.562
      25.278        0.000    29066.336    31826.562
      25.380      432.800    29538.336    31826.562
      25.565      286.900    29900.336    31826.562
      25.667      256.000    30106.336    31826.562
      25.768        0.000    30106.336    31826.562
      25.869        0.000    30106.336    31826.562
      25.971        0.000    30106.336    31826.562
      26.073        0.000    30106.336    31826.562
      26.174        0.000    30106.336    31826.562
      26.277        0.000    30106.336    31826.562
      26.378        0.000    30106.336    31826.562
      26.479        0.000    30106.336    31826.562
      26.581      353.200    30426.336    31826.562
      26.765      196.300    30724.336    31826.562
      26.866        0.000    30724.336    31826.562
      26.968        0.000    30724.336    31826.562
      27.069        0.000    30724.336    31826.562
      27.171        0.000    30724.336    31826.562
      27.272        0.000    30724.336    31826.562
      27.374        0.000    30724.336    31826.562
      27.476        0.000    30724.336    31826.562
      27.577      108.400    30740.336    31826.562
      27.679      137.400    30810.336    31826.562
      27.780        0.000    30810.336    31826.562
      27.882        0.000    30810.336    31826.562
      27.984        0.000    30810.336    31826.562
      28.085        0.000    30810.336    31826.562
      28.186        0.000    30810.336    31826.562
      28.288        0.000    30810.336    31826.562
      28.390        0.000    30810.336    31826.562
      28.492     1138.900    30810.336    31826.562
      28.665        0.000    30810.336    31826.562
      28.766        0.000    30810.336    31826.562
      28.868        0.000    30810.336    31826.562
      28.969        0.000    30810.336    31826.562
      29.071        0.000    30810.336    31826.562
      29.173        0.000    30810.336    31826.562
      29.275        0.000    30810.336    31826.562
      29.376        0.000    30810.336    31826.562
      29.564      617.900    30810.336    31826.562
      29.866       14.900    30810.336    31826.562
      29.967        0.000    30810.336    31826.562
      30.069        0.000    30810.336    31826.562
      30.170        0.000    30810.336    31826.562
      30.272        0.000    30810.336    31826.562
      30.374        0.000    30810.336    31826.562
      30.475        0.000    30810.336    31826.562
      30.576        0.000    30810.336    31826.562
      30.764      357.600    30810.336    31826.562
      30.966        9.800    30810.336    31826.562
      31.068        0.000    30810.336    31826.562
      31.169        0.000    30810.336    31826.562
      31.271        0.000    30810.336    31826.562
      31.372        0.000    30810.336    31826.562
      31.474        0.000    30810.336    31826.562
      31.575        0.000    30810.336    31826.562
      31.677        0.000    30810.336    31826.562
      31.864      347.600    30810.336    31826.562
      32.066      255.000    30810.336    31826.562
      32.168        0.000    30810.336    31826.562
      32.269        0.000    30810.336    31826.562
      32.370        0.000    30810.336    31826.562
      32.472        0.000    30810.336    31826.562
      32.574        0.000    30810.336    31826.562
      32.675        0.000    30810.336    31826.562
      32.777        0.000    30810.336    31826.562
      32.878        0.000    30810.336    31826.562
      32.980      642.000    30810.336    31826.562
      33.165      151.500    30810.336    31826.562
      33.266        0.000    30810.336    31826.562
      33.368        0.000    30810.336    31826.562
      33.469        0.000    30810.336    31826.562
      33.571        0.000    30810.336    31826.562
      33.673        0.000    30810.336    31826.562
      33.775        0.000    30810.336    31826.562
      33.876        0.000    30810.336    31826.562
      33.978      245.100    30810.336    31826.562
      34.080      343.500    30810.336    31826.562
      34.181        0.000    30810.336    31826.562
      34.283        0.000    30810.336    31826.562
      34.384        0.000    30810.336    31826.562
      34.486        0.000    30810.336    31826.562
      34.587        0.000    30810.336    31826.562
      34.689        0.000    30810.336    31826.562
      34.790        0.000    30810.336    31826.562
      34.892      108.700    30810.336    31826.562
      34.993     1051.300    30810.336    31826.562
      35.095        0.000    30810.336    31826.562
      35.196        0.000    30810.336    31826.562
      35.298        0.000    30810.336    31826.562
      35.399        0.000    30810.336    31826.562
      35.501        0.000    30810.336    31826.562
      35.603        0.000    30810.336    31826.562
      35.704        0.000    30810.336    31826.562
      35.806        0.000    30810.336    31826.562
      35.907        0.000    30810.336    31826.562
      36.009      855.100    30810.336    31826.562
      36.165      523.800    30810.336    31826.562
      36.365       60.100    30810.336    31826.562
      36.467        0.000    30810.336    31826.562
      36.568        0.000    30810.336    31826.562
      36.670        0.000    30810.336    31826.562
      36.771        0.000    30810.336    31826.562
      36.872        0.000    30810.336    31826.562
      36.974        0.000    30810.336    31826.562
      37.075        0.000    30810.336    31826.562
      37.177      859.600    30810.336    31826.562
      37.365      407.900    30810.336    31826.562
      37.565        0.000    30810.336    31826.562
      37.666        0.000    30810.336    31826.562
      37.767        0.000    30810.336    31826.562
      37.869        0.000    30810.336    31826.562
      37.971        0.000    30810.336    31826.562
      38.072        0.000    30810.336    31826.562
      38.173        0.000    30810.336    31826.562
      38.275        0.000    30810.336    31826.562
      38.377      908.700    30810.336    31826.562
      38.565      402.600    30810.336    31826.562
      38.765       85.100    30810.336    31826.562
      38.866        0.000    30810.336    31826.562
      38.968        0.000    30810.336    31826.562
      39.069        0.000    30810.336    31826.562
      39.171        0.000    30810.336    31826.562
      39.273        0.000    30810.336    31826.562
      39.374        0.000    30810.336    31826.562
      39.475        0.000    30810.336    31826.562
      39.577      859.700    30810.336    31826.562
      39.765       84.900    30810.336    31826.562
      39.867        0.000    30810.336    31826.562
      39.968        0.000    30810.336    31826.562
      40.070        0.000    30810.336    31826.562
      40.171        0.000    30810.336    31826.562
      40.273        0.000    30810.336    31826.562
      40.375        0.000    30810.336    31826.562
      40.477        0.000    30810.336    31826.562
      40.578        0.000    30810.336    31826.562
      40.680      853.100    30810.336    31826.562
      40.865       59.600    30810.336    31826.562
      40.966        0.000    30810.336    31826.562
      41.068        0.000    30810.336    31826.562
      41.169        0.000    30810.336    31826.562
      41.271        0.000    30810.336    31826.562
      41.372        0.000    30810.336    31826.562
      41.474        0.000    30810.336    31826.562
      41.576        0.000    30810.336    31826.562
      41.677      590.900    30810.336    31826.562
      41.865       95.900    30810.336    31826.562
      41.966        0.000    30810.336    31826.562
      42.068        0.000    30810.336    31826.562
      42.169        0.000    30810.336    31826.562
      42.271        0.000    30810.336    31826.562
      42.372        0.000    30810.336    31826.562
      42.474        0.000    30810.336    31826.562
      42.575        0.000    30810.336    31826.562
      42.677        0.000    30810.336    31826.562
      42.778      907.400    30810.336    31826.562
      42.965       21.500    30810.336    31826.562
      43.066        0.000    30810.336    31826.562
      43.167        0.000    30810.336    31826.562
      43.269        0.000    30810.336    31826.562
      43.371        0.000    30810.336    31826.562
      43.472        0.000    30810.336    31826.562
      43.574        0.000    30810.336    31826.562
      43.675        0.000    30810.336    31826.562
      43.864      548.800    30810.336    31826.562
      43.972        0.000    30810.336    31826.562
      44.073        0.000    30810.336    31826.562
      44.175        0.000    30810.336    31826.562
      44.276        0.000    30810.336    31826.562
      44.378        0.000    30810.336    31826.562
      44.479        0.000    30810.336    31826.562
      44.581        0.000    30810.336    31826.562
      44.682        0.000    30810.336    31826.562
      44.864      570.400    30810.336    31826.562
      45.066        0.000    30810.336    31826.562
      45.168        0.000    30810.336    31826.562
      45.269        0.000    30810.336    31826.562
      45.371        0.000    30810.336    31826.562
      45.473        0.000    30810.336    31826.562
      45.574        0.000    30810.336    31826.562
      45.676        0.000    30810.336    31826.562
      45.778        0.000    30810.336    31826.562
      45.879        0.000    30810.336    31826.562
      46.064      507.000    30810.336    31826.562
      46.264      395.400    30810.336    31826.562
      46.366        0.000    30810.336    31826.562
      46.467        0.000    30810.336    31826.562
      46.569        0.000    30810.336    31826.562
      46.671        0.000    30810.336    31826.562
      46.772        0.000    30810.336    31826.562
      46.873        0.000    30810.336    31826.562
      46.975        0.000    30810.336    31826.562
      47.077        0.000    30810.336    31826.562
      47.364      553.500    30810.336    31826.562
      47.467        0.000    30810.336    31826.562
      47.569        0.000    30810.336    31826.562
      47.670        0.000    30810.336    31826.562
      47.772        0.000    30810.336    31826.562
      47.873        0.000    30810.336    31826.562
      47.975        0.000    30810.336    31826.562
      48.077        0.000    30810.336    31826.562
      48.178        0.000    30810.336    31826.562
      48.280        0.000    30810.336    31826.562
      48.464      487.700    30810.336    31826.562
      48.570      699.400    30810.336    31826.562
      48.672        0.000    30810.336    31826.562
      48.774        0.000    30810.336    31826.562
      48.875        0.000    30810.336    31826.562
      48.977        0.000    30810.336    31826.562
      49.079        0.000    30810.336    31826.562
      49.180        0.000    30810.336    31826.562
      49.282        0.000    30810.336    31826.562
      49.384        0.000    30810.336    31826.562
      49.485        0.000    30810.336    31826.562
      49.664      361.900    30810.336    31826.562
      49.866        0.000    30810.336    31826.562
      49.967        0.000    30810.336    31826.562
      50.069        0.000    30810.336    31826.562
      50.171        0.000    30810.336    31826.562
      50.272        0.000    30810.336    31826.562
      50.374        0.000    30810.336    31826.562
      50.475        0.000    30810.336    31826.562
      50.577      549.800    30810.336    31826.562
      50.678        0.000    30810.336    31826.562
      50.780        0.000    30810.336    31826.562
      50.882        0.000    30810.336    31826.562
      50.983        0.000    30810.336    31826.562
      51.084        0.000    30810.336    31826.562
      51.186        0.000    30810.336    31826.562
      51.287        0.000    30810.336    31826.562
      51.388        0.000    30810.336    31826.562
      51.490      530.300    30810.336    31826.562
      51.665       17.200    30810.336    31826.562
      51.766        0.000    30810.336    31826.562
      51.868        0.000    30810.336    31826.562
      51.970        0.000    30810.336    31826.562
      52.071        0.000    30810.336    31826.562
      52.173        0.000    30810.336    31826.562
      52.275        0.000    30810.336    31826.562
      52.376        0.000    30810.336    31826.562
      52.478      335.600    30810.336    31826.562
      52.579        0.000    30810.336    31826.562
      52.681        0.000    30810.336    31826.562
      52.782        0.000    30810.336    31826.562
      52.884        0.000    30810.336    31826.562
      52.986        0.000    30810.336    31826.562
      53.087        0.000    30810.336    31826.562
      53.188        0.000    30810.336    31826.562
      53.290        0.000    30810.336    31826.562
      53.565      626.900    30810.336    31826.562
      53.667        0.000    30810.336    31826.562
      53.769        0.000    30810.336    31826.562
      53.870        0.000    30810.336    31826.562
      53.972        0.000    30810.336    31826.562
      54.073        0.000    30810.336    31826.562
      54.175        0.000    30810.336    31826.562
      54.276        0.000    30810.336    31826.562
      54.378        0.000    30810.336    31826.562
      54.480        0.000    30810.336    31826.562
      54.865      402.500    30810.336    31826.562
      55.065      189.600    30810.336    31826.562
      55.167        0.000    30810.336    31826.562
      55.269        0.000    30810.336    31826.562
      55.371        0.000    30810.336    31826.562
      55.472        0.000    30810.336    31826.562
      55.574        0.000    30810.336    31826.562
      55.675        0.000    30810.336    31826.562
      55.777        0.000    30810.336    31826.562
      55.879        0.000    30810.336    31826.562
      56.065      441.400    30810.336    31826.562
      56.265      124.600    30810.336    31826.562
      56.367        0.000    30810.336    31826.562
      56.468        0.000    30810.336    31826.562
      56.570        0.000    30810.336    31826.562
      56.671        0.000    30810.336    31826.562
      56.773        0.000    30810.336    31826.562
      56.875        0.000    30810.336    31826.562
      56.977        0.000    30810.336    31826.562
      57.078        0.000    30810.336    31826.562
      57.465      447.300    30810.336    31826.562
      57.566        0.000    30810.336    31826.562
      57.668        0.000    30810.336    31826.562
      57.769        0.000    30810.336    31826.562
      57.871        0.000    30810.336    31826.562
      57.972        0.000    30810.336    31826.562
      58.074        0.000    30810.336    31826.562
      58.175        0.000    30810.336    31826.562
      58.277        0.000    30810.336    31826.562
      58.378        0.000    30810.336    31826.562
      58.565      445.300    30810.336    31826.562
      58.765      109.800    30810.336    31826.562
      58.867        0.000    30810.336    31826.562
      58.968        0.000    30810.336    31826.562
      59.069        0.000    30810.336    31826.562
      59.170        0.000    30810.336    31826.562
      59.272        0.000    30810.336    31826.562
      59.374        0.000    30810.336    31826.562
      59.475        0.000    30810.336    31826.562
      59.577        0.000    30810.336    31826.562
      59.678      858.000    30810.336    31826.562
      59.865       58.900    30810.336    31826.562
      59.967      304.700    30810.336    31826.562
      60.068        0.000    30810.336    31826.562
      60.169        0.000    30810.336    31826.562
      60.271        0.000    30810.336    31826.562
      60.372        0.000    30810.336    31826.562
      60.474        0.000    30810.336    31826.562
      60.575        0.000    30810.336    31826.562
      60.677        0.000    30810.336    31826.562
      60.778        0.000    30810.336    31826.562
      60.880      651.100    30810.336    31826.562
      61.165      105.400    30810.336    31826.562
      61.266        0.000    30810.336    31826.562
      61.367        0.000    30810.336    31826.562
      61.469        0.000    30810.336    31826.562
      61.570        0.000    30810.336    31826.562
      61.672        0.000    30810.336    31826.562
      61.774        0.000    30810.336    31826.562
      61.875        9.900    30810.336    31826.562
      61.977      719.400    30810.336    31826.562
      62.078        0.000    30810.336    31826.562
      62.180        0.000    30810.336    31826.562
      62.281        0.000    30810.336    31826.562
      62.382        0.000    30810.336    31826.562
      62.484        0.000    30810.336    31826.562
      62.585        0.000    30810.336    31826.562
      62.686        0.000    30810.336    31826.562
      62.788        0.000    30810.336    31826.562
      62.890      325.900    30810.336    31826.562
      62.991      532.300    30810.336    31826.562
      63.165       17.300    30810.336    31826.562
      63.266        0.000    30810.336    31826.562
      63.368        0.000    30810.336    31826.562
      63.470        0.000    30810.336    31826.562
      63.571        0.000    30810.336    31826.562
      63.673        0.000    30810.336    31826.562
      63.775        0.000    30810.336    31826.562
      63.877        0.000    30810.336    31826.562
      63.978     1034.700    30810.336    31826.562
      64.165       10.700    30810.336    31826.562
      64.267        0.000    30810.336    31826.562
      64.368        0.000    30810.336    31826.562
      64.470        0.000    30810.336    31826.562
      64.571        0.000    30810.336    31826.562
      64.673        0.000    30810.336    31826.562
      64.774        0.000    30810.336    31826.562
      64.876        0.000    30810.336    31826.562
      64.978        0.000    30810.336    31826.562
      65.079      867.300    30810.336    31826.562
      65.365      329.200    30810.336    31826.562
      65.466        0.000    30810.336    31826.562
      65.568        0.000    30810.336    31826.562
      65.669        0.000    30810.336    31826.562
      65.771        0.000    30810.336    31826.562
      65.873        0.000    30810.336    31826.562
      65.974        0.000    30810.336    31826.562
      66.076        0.000    30810.336    31826.562
      66.178        0.000    30810.336    31826.562
      66.279      906.500    30810.336    31826.562
      66.565      140.000    30810.336    31826.562
      66.667        0.000    30810.336    31826.562
      66.769        0.000    30810.336    31826.562
      66.870        0.000    30810.336    31826.562
      66.972        0.000    30810.336    31826.562
      67.074        0.000    30810.336    31826.562
      67.175        0.000    30810.336    31826.562
      67.276        0.000    30810.336    31826.562
      67.378        0.000    30810.336    31826.562
      67.564      510.000    30810.336    31826.562
      67.764      410.400    30810.336    31826.562
      67.866        0.000    30810.336    31826.562
      67.968        0.000    30810.336    31826.562
      68.069        0.000    30810.336    31826.562
      68.170        0.000    30810.336    31826.562
      68.272        0.000    30810.336    31826.562
      68.374        0.000    30810.336    31826.562
      68.475        0.000    30810.336    31826.562
      68.576        0.000    30810.336    31826.562
      68.678        0.000    30810.336    31826.562
      68.865      444.800    30810.336    31826.562
      68.969      664.300    30810.336    31826.562
      69.070        0.000    30810.336    31826.562
      69.172        0.000    30810.336    31826.562
      69.273        0.000    30810.336    31826.562
      69.374        0.000    30810.336    31826.562
      69.476        0.000    30810.336    31826.562
      69.578        0.000    30810.336    31826.562
      69.679        0.000    30810.336    31826.562
      69.781        0.000    30810.336    31826.562
      69.882        0.000    30810.336    31826.562
      70.064      337.000    30810.336    31826.562
      70.266        9.800    30810.336    31826.562
      70.368        0.000    30810.336    31826.562
      70.469        0.000    30810.336    31826.562
      70.570        0.000    30810.336    31826.562
      70.672        0.000    30810.336    31826.562
      70.773        0.000    30810.336    31826.562
      70.875        0.000    30810.336    31826.562
      71.064      464.500    30810.336    31826.562
      71.166        9.800    30810.336    31826.562
      71.268        0.000    30810.336    31826.562
      71.370        0.000    30810.336    31826.562
      71.471        0.000    30810.336    31826.562
      71.573        0.000    30810.336    31826.562
      71.675        0.000    30810.336    31826.562
      71.776        0.000    30810.336    31826.562
      71.878        0.000    30810.336    31826.562
      71.980       88.000    30810.336    31826.562
      72.165      450.200    30810.336    31826.562
      72.266        0.000    30810.336    31826.562
      72.368        0.000    30810.336    31826.562
      72.470        0.000    30810.336    31826.562
      72.572        0.000    30810.336    31826.562
      72.673        0.000    30810.336    31826.562
      72.775        0.000    30810.336    31826.562
      72.876        0.000    30810.336    31826.562
      72.977        0.000    30810.336    31826.562
      73.079      815.300    30810.336    31826.562
      73.181        0.000    30810.336    31826.562
      73.282        0.000    30810.336    31826.562
      73.383        0.000    30810.336    31826.562
      73.485        0.000    30810.336    31826.562
      73.586        0.000    30810.336    31826.562
      73.688        0.000    30810.336    31826.562
      73.790        0.000    30810.336    31826.562
      73.891        0.000    30810.336    31826.562
      73.993      628.500    30810.336    31826.562
      74.094        0.000    30810.336    31826.562
      74.196        0.000    30810.336    31826.562
      74.298        0.000    30810.336    31826.562
      74.399        0.000    30810.336    31826.562
      74.501        0.000    30810.336    31826.562
      74.602        0.000    30810.336    31826.562
      74.704        0.000    30810.336    31826.562
      74.805        0.000    30810.336    31826.562
      74.907      559.500    30810.336    31826.562
      75.009        0.000    30810.336    31826.562
      75.110        0.000    30810.336    31826.562
      75.212        0.000    30810.336    31826.562
      75.313        0.000    30810.336    31826.562
      75.416        0.000    30810.336    31826.562
      75.517        0.000    30810.336    31826.562
      75.619        0.000    30810.336    31826.562
      75.721        0.000    30810.336    31826.562
      75.865      798.000    30810.336    31826.562
      75.966        0.000    30810.336    31826.562
      76.067        0.000    30810.336    31826.562
      76.169        0.000    30810.336    31826.562
      76.270        0.000    30810.336    31826.562
      76.372        0.000    30810.336    31826.562
      76.474        0.000    30810.336    31826.562
      76.575        0.000    30810.336    31826.562
      76.677        0.000    30810.336    31826.562
      76.779        0.000    30810.336    31826.562
      77.065      558.900    30810.336    31826.562
      77.167        0.000    30810.336    31826.562
      77.268        0.000    30810.336    31826.562
      77.370        0.000    30810.336    31826.562
      77.472        0.000    30810.336    31826.562
      77.573        0.000    30810.336    31826.562
      77.675        0.000    30810.336    31826.562
      77.776        0.000    30810.336    31826.562
      77.878        0.000    30810.336    31826.562
      77.980        0.000    30810.336    31826.562
      78.264      462.600    30810.336    31826.562
      78.466        0.000    30810.336    31826.562
      78.568        0.000    30810.336    31826.562
      78.669        0.000    30810.336    31826.562
      78.771        0.000    30810.336    31826.562
      78.872        0.000    30810.336    31826.562
      78.973        0.000    30810.336    31826.562
      79.075        0.000    30810.336    31826.562
      79.177        0.000    30810.336    31826.562
      79.279        0.000    30810.336    31826.562
      79.565      335.900    30810.336    31826.562
      79.666        0.000    30810.336    31826.562
      79.768        0.000    30810.336    31826.562
      79.869        0.000    30810.336    31826.562
      79.971        0.000    30810.336    31826.562
      80.072        0.000    30810.336    31826.562
      80.173        0.000    30810.336    31826.562
      80.275        0.000    30810.336    31826.562
      80.377        0.000    30810.336    31826.562
      80.564      431.800    30810.336    31826.562
      80.666      706.300    30810.336    31826.562
      80.768        0.000    30810.336    31826.562
      80.870        0.000    30810.336    31826.562
      80.971        0.000    30810.336    31826.562
      81.073        0.000    30810.336    31826.562
      81.174        0.000    30810.336    31826.562
      81.276        0.000    30810.336    31826.562
      81.377        0.000    30810.336    31826.562
      81.479        0.000    30810.336    31826.562
      81.581        0.000    30810.336    31826.562
      81.683      647.900    30810.336    31826.562
      81.865      115.500    30810.336    31826.562
      81.966        0.000    30810.336    31826.562
      82.068        0.000    30810.336    31826.562
      82.169        0.000    30810.336    31826.562
      82.271        0.000    30810.336    31826.562
      82.373        0.000    30810.336    31826.562
      82.474        0.000    30810.336    31826.562
      82.575        0.000    30810.336    31826.562
      82.677      581.300    30810.336    31826.562
      82.778        0.000    30810.336    31826.562
      82.879        0.000    30810.336    31826.562
      82.981        0.000    30810.336    31826.562
      83.082        0.000    30810.336    31826.562
      83.183        0.000    30810.336    31826.562
      83.285        0.000    30810.336    31826.562
      83.386        0.000    30810.336    31826.562
      83.487        0.000    30810.336    31826.562
      83.589      629.500    30810.336    31826.562
      83.765        0.000    30810.336    31826.562
      83.866        0.000    30810.336    31826.562
      83.967        0.000    30810.336    31826.562
      84.069        0.000    30810.336    31826.562
      84.170        0.000    30810.336    31826.562
      84.271        0.000    30810.336    31826.562
