# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      29.177        0.000    20514.512    21526.883
      29.279        0.000    20514.512    21526.883
      29.380        0.000    20514.512    21526.883
      29.482      383.400    20514.512    21526.883
      29.584      759.100    20514.512    21526.883
      29.769        0.000    20514.512    21526.883
      29.871        0.000    20514.512    21526.883
      29.972        0.000    20514.512    21526.883
      30.074        0.000    20514.512    21526.883
      30.175        0.000    20514.512    21526.883
      30.277        0.000    20514.512    21526.883
      30.379        0.000    20514.512    21526.883
      30.480        0.000    20514.512    21526.883
      30.583     1180.100    20514.512    21526.883
      30.769      176.700    20514.512    21526.883
      30.871        0.000    20514.512    21526.883
      30.973        0.000    20514.512    21526.883
      31.075        0.000    20514.512    21526.883
      31.176        0.000    20514.512    21526.883
      31.278        0.000    20514.512    21526.883
      31.379        0.000    20514.512    21526.883
      31.481        0.000    20514.512    21526.883
      31.583        0.000    20514.512    21526.883
      31.684     1014.400    20514.512    21526.883
      31.870      284.500    20514.512    21526.883
      31.972        0.000    20514.512    21526.883
      32.074        0.000    20514.512    21526.883
      32.175        0.000    20514.512    21526.883
      32.276        0.000    20514.512    21526.883
      32.378        0.000    20514.512    21526.883
      32.480        0.000    20514.512    21526.883
      32.582        0.000    20514.512    21526.883
      32.683        0.000    20514.512    21526.883
      32.785     1596.800    20514.512    21526.883
      32.969      119.600    20514.512    21526.883
      33.071        0.000    20514.512    21526.883
      33.172        0.000    20514.512    21526.883
      33.274        0.000    20514.512    21526.883
      33.375        0.000    20514.512    21526.883
      33.476        0.000    20514.512    21526.883
      33.578        0.000    20514.512    21526.883
      33.680        0.000    20514.512    21526.883
      33.782        0.000    20514.512    21526.883
      33.883     1140.400    20514.512    21526.883
      34.169      259.000    20514.512    21526.883
      34.271        0.000    20514.512    21526.883
      34.372        0.000    20514.512    21526.883
      34.474        0.000    20514.512    21526.883
      34.575        0.000    20514.512    21526.883
      34.677        0.000    20514.512    21526.883
      34.778        0.000    20514.512    21526.883
      34.880        0.000    20514.512    21526.883
      34.981      986.300    20514.512    21526.883
      35.169       10.600    20514.512    21526.883
      35.271        0.000    20514.512    21526.883
      35.373        0.000    20514.512    21526.883
      35.474        0.000    20514.512    21526.883
      35.576        0.000    20514.512    21526.883
      35.678        0.000    20514.512    21526.883
      35.779        0.000    20514.512    21526.883
      35.881        0.000    20514.512    21526.883
      35.982      965.000    20514.512    21526.883
      36.169       21.400    20514.512    21526.883
      36.271        0.000    20514.512    21526.883
      36.373        0.000    20514.512    21526.883
      36.474        0.000    20514.512    21526.883
      36.576        0.000    20514.512    21526.883
      36.678        0.000    20514.512    21526.883
      36.780        0.000    20514.512    21526.883
      36.881        0.000    20514.512    21526.883
      37.069      493.800    20514.512    21526.883
      37.276        0.000    20514.512    21526.883
      37.378        0.000    20514.512    21526.883
      37.479        0.000    20514.512    21526.883
      37.580        0.000    20514.512    21526.883
      37.682        0.000    20514.512    21526.883
      37.784        0.000    20514.512    21526.883
      37.885        0.000    20514.512    21526.883
      37.986        0.000    20514.512    21526.883
      38.169      541.600    20514.512    21526.883
      38.376        0.000    20514.512    21526.883
      38.478        0.000    20514.512    21526.883
      38.579        0.000    20514.512    21526.883
      38.681        0.000    20514.512    21526.883
      38.782        0.000    20514.512    21526.883
      38.883        0.000    20514.512    21526.883
      38.985        0.000    20514.512    21526.883
      39.086        0.000    20514.512    21526.883
      39.188      975.800    20514.512    21526.883
      39.469      223.800    20514.512    21526.883
      39.571        0.000    20514.512    21526.883
      39.673        0.000    20514.512    21526.883
      39.774        0.000    20514.512    21526.883
      39.876        0.000    20514.512    21526.883
      39.978        0.000    20514.512    21526.883
      40.079        0.000    20514.512    21526.883
      40.180        0.000    20514.512    21526.883
      40.369      546.000    20514.512    21526.883
      40.472      554.100    20514.512    21526.883
      40.573        0.000    20514.512    21526.883
      40.675        0.000    20514.512    21526.883
      40.777        0.000    20514.512    21526.883
      40.878        0.000    20514.512    21526.883
      40.980        0.000    20514.512    21526.883
      41.081        0.000    20514.512    21526.883
      41.183        0.000    20514.512    21526.883
      41.285        0.000    20514.512    21526.883
      41.469      585.400    20514.512    21526.883
      41.571        0.000    20514.512    21526.883
      41.673        0.000    20514.512    21526.883
      41.774        0.000    20514.512    21526.883
      41.875        0.000    20514.512    21526.883
      41.977        0.000    20514.512    21526.883
      42.079        0.000    20514.512    21526.883
      42.181        0.000    20514.512    21526.883
      42.282        0.000    20514.512    21526.883
      42.569      464.100    20514.512    21526.883
      42.670        0.000    20514.512    21526.883
      42.772        0.000    20514.512    21526.883
      42.874        0.000    20514.512    21526.883
      42.975        0.000    20514.512    21526.883
      43.076        0.000    20514.512    21526.883
      43.178        0.000    20514.512    21526.883
      43.280        0.000    20514.512    21526.883
      43.469      322.300    20514.512    21526.883
      43.570        0.000    20514.512    21526.883
      43.672        0.000    20514.512    21526.883
      43.774        0.000    20514.512    21526.883
      43.876        0.000    20514.512    21526.883
      43.977        0.000    20514.512    21526.883
      44.079        0.000    20514.512    21526.883
      44.181        0.000    20514.512    21526.883
      44.369      818.700    20514.512    21526.883
      44.473      665.300    20514.512    21526.883
      44.669        0.000    20514.512    21526.883
      44.770        0.000    20514.512    21526.883
      44.872        0.000    20514.512    21526.883
      44.974        0.000    20514.512    21526.883
      45.075        0.000    20514.512    21526.883
      45.176        0.000    20514.512    21526.883
      45.278        0.000    20514.512    21526.883
      45.469      507.900    20514.512    21526.883
      45.671        0.000    20514.512    21526.883
      45.772        0.000    20514.512    21526.883
      45.874        0.000    20514.512    21526.883
      45.975        0.000    20514.512    21526.883
      46.077        0.000    20514.512    21526.883
      46.178        0.000    20514.512    21526.883
      46.280        0.000    20514.512    21526.883
      46.381        0.000    20514.512    21526.883
      46.483     1073.700    20514.512    21526.883
      46.669       26.800    20514.512    21526.883
      46.771        0.000    20514.512    21526.883
      46.873        0.000    20514.512    21526.883
      46.974        0.000    20514.512    21526.883
      47.076        0.000    20514.512    21526.883
      47.177        0.000    20514.512    21526.883
      47.279        0.000    20514.512    21526.883
      47.380        0.000    20514.512    21526.883
      47.482      944.400    20514.512    21526.883
      47.669      261.300    20514.512    21526.883
      47.771        0.000    20514.512    21526.883
      47.872        0.000    20514.512    21526.883
      47.974        0.000    20514.512    21526.883
      48.076        0.000    20514.512    21526.883
      48.178        0.000    20514.512    21526.883
      48.279        0.000    20514.512    21526.883
      48.381        0.000    20514.512    21526.883
      48.569      309.000    20514.512    21526.883
      48.670      304.400    20514.512    21526.883
      48.772        0.000    20514.512    21526.883
      48.873        0.000    20514.512    21526.883
      48.974        0.000    20514.512    21526.883
      49.076        0.000    20514.512    21526.883
      49.177        0.000    20514.512    21526.883
      49.279        0.000    20514.512    21526.883
      49.469      562.100    20514.512    21526.883
      49.571        0.000    20514.512    21526.883
      49.673        0.000    20514.512    21526.883
      49.774        0.000    20514.512    21526.883
      49.876        0.000    20514.512    21526.883
      49.978        0.000    20514.512    21526.883
      50.080        0.000    20514.512    21526.883
      50.181        0.000    20514.512    21526.883
      50.283        0.000    20514.512    21526.883
      50.469      607.000    20514.512    21526.883
      50.669      389.900    20514.512    21526.883
      50.771      389.900    20514.512    21526.883
      50.873        0.000    20514.512    21526.883
      50.974        0.000    20514.512    21526.883
      51.076        0.000    20514.512    21526.883
      51.178        0.000    20514.512    21526.883
      51.279        0.000    20514.512    21526.883
      51.380        0.000    20514.512    21526.883
      51.482        0.000    20514.512    21526.883
      51.583        0.000    20514.512    21526.883
      51.685     1044.200    20514.512    21526.883
      51.869       27.100    20514.512    21526.883
      51.971        0.000    20514.512    21526.883
      52.072        0.000    20514.512    21526.883
      52.173        0.000    20514.512    21526.883
      52.275        0.000    20514.512    21526.883
      52.377        0.000    20514.512    21526.883
      52.479        0.000    20514.512    21526.883
      52.580        9.800    20514.512    21526.883
      52.682      676.600    20514.512    21526.883
      52.784        0.000    20514.512    21526.883
      52.886        0.000    20514.512    21526.883
      52.987        0.000    20514.512    21526.883
      53.089        0.000    20514.512    21526.883
      53.191        0.000    20514.512    21526.883
      53.292        0.000    20514.512    21526.883
      53.394        0.000    20514.512    21526.883
      53.495        0.000    20514.512    21526.883
      53.597     1162.700    20514.512    21526.883
      53.769      191.300    20514.512    21526.883
      53.871        0.000    20514.512    21526.883
      53.972        0.000    20514.512    21526.883
      54.074        0.000    20514.512    21526.883
      54.176        0.000    20514.512    21526.883
      54.277        0.000    20514.512    21526.883
      54.379        0.000    20514.512    21526.883
      54.481        0.000    20514.512    21526.883
      54.582        0.000    20514.512    21526.883
      54.869      529.100    20514.512    21526.883
      54.971        0.000    20514.512    21526.883
      55.073        0.000    20514.512    21526.883
      55.174        0.000    20514.512    21526.883
      55.276        0.000    20514.512    21526.883
      55.378        0.000    20514.512    21526.883
      55.480        0.000    20514.512    21526.883
      55.581        0.000    20514.512    21526.883
      55.683        0.000    20514.512    21526.883
      55.969      653.900    20514.512    21526.883
      56.071        0.000    20514.512    21526.883
      56.172        0.000    20514.512    21526.883
      56.274        0.000    20514.512    21526.883
      56.376        0.000    20514.512    21526.883
      56.477        0.000    20514.512    21526.883
      56.579        0.000    20514.512    21526.883
      56.681        0.000    20514.512    21526.883
      56.782        0.000    20514.512    21526.883
      56.884     1108.200    20514.512    21526.883
      57.069      162.200    20514.512    21526.883
      57.171        0.000    20514.512    21526.883
      57.272        0.000    20514.512    21526.883
      57.374        0.000    20514.512    21526.883
      57.476        0.000    20514.512    21526.883
      57.577        0.000    20514.512    21526.883
      57.679        0.000    20514.512    21526.883
      57.781        0.000    20514.512    21526.883
      57.883      707.000    20514.512    21526.883
      57.984      157.700    20514.512    21526.883
      58.169        0.000    20514.512    21526.883
      58.271        0.000    20514.512    21526.883
      58.372        0.000    20514.512    21526.883
      58.473        0.000    20514.512    21526.883
      58.575        0.000    20514.512    21526.883
      58.677        0.000    20514.512    21526.883
      58.778        0.000    20514.512    21526.883
      58.879      542.700    20514.512    21526.883
      59.069      200.100    20514.512    21526.883
      59.171        0.000    20514.512    21526.883
      59.272        0.000    20514.512    21526.883
      59.374        0.000    20514.512    21526.883
      59.476        0.000    20514.512    21526.883
      59.578        0.000    20514.512    21526.883
      59.680        0.000    20514.512    21526.883
      59.782        0.000    20514.512    21526.883
      59.883      423.300    20514.512    21526.883
      59.985      482.600    20514.512    21526.883
      60.169        0.000    20514.512    21526.883
      60.270        0.000    20514.512    21526.883
      60.373        0.000    20514.512    21526.883
      60.474        0.000    20514.512    21526.883
      60.576        0.000    20514.512    21526.883
      60.678        0.000    20514.512    21526.883
      60.779        0.000    20514.512    21526.883
      60.881       68.800    20514.512    21526.883
      61.175      496.600    20514.512    21526.883
      61.277        0.000    20514.512    21526.883
      61.378        0.000    20514.512    21526.883
      61.480        0.000    20514.512    21526.883
      61.582        0.000    20514.512    21526.883
      61.684        0.000    20514.512    21526.883
      61.785        0.000    20514.512    21526.883
      61.887        0.000    20514.512    21526.883
      61.989        0.000    20514.512    21526.883
      62.169      938.300    20514.512    21526.883
      62.375      384.500    20514.512    21526.883
      62.477        0.000    20514.512    21526.883
      62.579        0.000    20514.512    21526.883
      62.680        0.000    20514.512    21526.883
      62.782        0.000    20514.512    21526.883
      62.884        0.000    20514.512    21526.883
      62.986        0.000    20514.512    21526.883
      63.087        0.000    20514.512    21526.883
      63.189        0.000    20514.512    21526.883
      63.469      502.900    20514.512    21526.883
      63.571        0.000    20514.512    21526.883
      63.672        0.000    20514.512    21526.883
      63.774        0.000    20514.512    21526.883
      63.875        0.000    20514.512    21526.883
      63.977        0.000    20514.512    21526.883
      64.079        0.000    20514.512    21526.883
      64.181        0.000    20514.512    21526.883
      64.283        0.000    20514.512    21526.883
      64.469      575.000    20514.512    21526.883
      64.571      363.300    20514.512    21526.883
      64.673        0.000    20514.512    21526.883
      64.774        0.000    20514.512    21526.883
      64.876        0.000    20514.512    21526.883
      64.977        0.000    20514.512    21526.883
      65.078        0.000    20514.512    21526.883
      65.180        0.000    20514.512    21526.883
      65.282        0.000    20514.512    21526.883
      65.384        0.000    20514.512    21526.883
      65.485      915.200    20514.512    21526.883
      65.669        5.400    20514.512    21526.883
      65.771        0.000    20514.512    21526.883
      65.873        0.000    20514.512    21526.883
      65.974        0.000    20514.512    21526.883
      66.076        0.000    20514.512    21526.883
      66.178        0.000    20514.512    21526.883
      66.279        0.000    20514.512    21526.883
      66.381        0.000    20514.512    21526.883
      66.669      502.800    20514.512    21526.883
      66.771        0.000    20514.512    21526.883
      66.872        0.000    20514.512    21526.883
      66.974        0.000    20514.512    21526.883
      67.075        0.000    20514.512    21526.883
      67.177        0.000    20514.512    21526.883
      67.278        0.000    20514.512    21526.883
      67.380        0.000    20514.512    21526.883
      67.483        0.000    20514.512    21526.883
      67.769      666.500    20514.512    21526.883
      67.871        0.000    20514.512    21526.883
      67.973        0.000    20514.512    21526.883
      68.074        0.000    20514.512    21526.883
      68.176        0.000    20514.512    21526.883
      68.278        0.000    20514.512    21526.883
      68.380        0.000    20514.512    21526.883
      68.481        0.000    20514.512    21526.883
      68.583        0.000    20514.512    21526.883
      68.685        0.000    20514.512    21526.883
      68.869      588.800    20514.512    21526.883
      69.170      247.800    20514.512    21526.883
      69.272        0.000    20514.512    21526.883
      69.373        0.000    20514.512    21526.883
      69.475        0.000    20514.512    21526.883
      69.577        0.000    20514.512    21526.883
      69.678        0.000    20514.512    21526.883
      69.780        0.000    20514.512    21526.883
      69.882        0.000    20514.512    21526.883
      70.069      534.500    20514.512    21526.883
      70.170      325.800    20514.512    21526.883
      70.271        0.000    20514.512    21526.883
      70.373        0.000    20514.512    21526.883
      70.474        0.000    20514.512    21526.883
      70.575        0.000    20514.512    21526.883
      70.677        0.000    20514.512    21526.883
      70.779        0.000    20514.512    21526.883
      70.880        0.000    20514.512    21526.883
      70.981      493.900    20514.512    21526.883
      71.169      276.600    20514.512    21526.883
      71.370      279.400    20514.512    21526.883
      71.471        0.000    20514.512    21526.883
      71.573        0.000    20514.512    21526.883
      71.674        0.000    20514.512    21526.883
      71.776        0.000    20514.512    21526.883
      71.878        0.000    20514.512    21526.883
      71.980        0.000    20514.512    21526.883
      72.081        0.000    20514.512    21526.883
      72.183     1040.400    20514.512    21526.883
      72.370      391.100    20514.512    21526.883
      72.471        0.000    20514.512    21526.883
      72.573        0.000    20514.512    21526.883
      72.674        0.000    20514.512    21526.883
      72.776        0.000    20514.512    21526.883
      72.878        0.000    20514.512    21526.883
      72.979        0.000    20514.512    21526.883
      73.081        0.000    20514.512    21526.883
      73.183        0.000    20514.512    21526.883
      73.284     1005.600    20514.512    21526.883
      73.569      263.000    20514.512    21526.883
      73.671        0.000    20514.512    21526.883
      73.772        0.000    20514.512    21526.883
      73.873        0.000    20514.512    21526.883
      73.975        0.000    20514.512    21526.883
      74.077        0.000    20514.512    21526.883
      74.178        0.000    20514.512    21526.883
      74.280        0.000    20514.512    21526.883
      74.381        0.000    20514.512    21526.883
      74.483      928.000    20514.512    21526.883
      74.584      433.800    20514.512    21526.883
      74.770       16.100    20514.512    21526.883
      74.872        0.000    20514.512    21526.883
      74.973        0.000    20514.512    21526.883
      75.074        0.000    20514.512    21526.883
      75.176        0.000    20514.512    21526.883
      75.277        0.000    20514.512    21526.883
      75.379        0.000    20514.512    21526.883
      75.481      344.400    20514.512    21526.883
      75.582      295.600    20514.512    21526.883
      75.684        0.000    20514.512    21526.883
      75.785        0.000    20514.512    21526.883
      75.886        0.000    20514.512    21526.883
      75.987        0.000    20514.512    21526.883
      76.089        0.000    20514.512    21526.883
      76.191        0.000    20514.512    21526.883
      76.292        0.000    20514.512    21526.883
      76.394      965.500    20514.512    21526.883
      76.570      425.800    20514.512    21526.883
      76.769       85.100    20514.512    21526.883
      76.871        0.000    20514.512    21526.883
      76.973        0.000    20514.512    21526.883
      77.074        0.000    20514.512    21526.883
      77.175        0.000    20514.512    21526.883
      77.277        0.000    20514.512    21526.883
      77.379        0.000    20514.512    21526.883
      77.481        0.000    20514.512    21526.883
      77.769      353.100    20514.512    21526.883
      77.975      364.600    20514.512    21526.883
      78.077        0.000    20514.512    21526.883
      78.178        0.000    20514.512    21526.883
      78.280        0.000    20514.512    21526.883
      78.381        0.000    20514.512    21526.883
      78.483        0.000    20514.512    21526.883
      78.584        0.000    20514.512    21526.883
      78.686        0.000    20514.512    21526.883
      78.788        0.000    20514.512    21526.883
      79.169      474.800    20514.512    21526.883
      79.271        0.000    20514.512    21526.883
      79.372        0.000    20514.512    21526.883
      79.474        0.000    20514.512    21526.883
      79.576        0.000    20514.512    21526.883
      79.677        0.000    20514.512    21526.883
      79.778        0.000    20514.512    21526.883
      79.880        0.000    20514.512    21526.883
      79.981        0.000    20514.512    21526.883
      80.082        0.000    20514.512    21526.883
      80.269      546.800    20514.512    21526.883
      80.372      467.800    20514.512    21526.883
      80.473        0.000    20514.512    21526.883
      80.575        0.000    20514.512    21526.883
      80.677        0.000    20514.512    21526.883
      80.778        0.000    20514.512    21526.883
      80.879        0.000    20514.512    21526.883
      80.981        0.000    20514.512    21526.883
      81.083        0.000    20514.512    21526.883
      81.184        0.000    20514.512    21526.883
      81.369      544.700    20514.512    21526.883
      81.471      371.900    20514.512    21526.883
      81.573        0.000    20514.512    21526.883
      81.674        0.000    20514.512    21526.883
      81.776        0.000    20514.512    21526.883
      81.878        0.000    20514.512    21526.883
      81.980        0.000    20514.512    21526.883
      82.081        0.000    20514.512    21526.883
      82.182        0.000    20514.512    21526.883
      82.284        0.000    20514.512    21526.883
      82.386      601.600    20514.512    21526.883
      82.569      676.600    20514.512    21526.883
      82.671        0.000    20514.512    21526.883
      82.772        0.000    20514.512    21526.883
      82.874        0.000    20514.512    21526.883
      82.976        0.000    20514.512    21526.883
      83.077        0.000    20514.512    21526.883
      83.179        0.000    20514.512    21526.883
      83.280        0.000    20514.512    21526.883
      83.381        0.000    20514.512    21526.883
      83.675      527.700    20514.512    21526.883
      83.776        0.000    20514.512    21526.883
      83.878        0.000    20514.512    21526.883
      83.980        0.000    20514.512    21526.883
      84.082        0.000    20514.512    21526.883
      84.183        0.000    20514.512    21526.883
      84.284        0.000    20514.512    21526.883
      84.386        0.000    20514.512    21526.883
      84.487        0.000    20514.512    21526.883
      84.775      552.700    20514.512    21526.883
      84.877        0.000    20514.512    21526.883
      84.978        0.000    20514.512    21526.883
      85.080        0.000    20514.512    21526.883
      85.181        0.000    20514.512    21526.883
      85.283        0.000    20514.512    21526.883
      85.385        0.000    20514.512    21526.883
      85.486        0.000    20514.512    21526.883
      85.588        0.000    20514.512    21526.883
      85.769      594.900    20514.512    21526.883
      85.971        0.000    20514.512    21526.883
      86.072        0.000    20514.512    21526.883
      86.174        0.000    20514.512    21526.883
